Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2022-10-05,CLE,,KCR,"W,9-2",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.4,0.5,0.9,7.0,0.44,0.103,0.0,0.00%,0.69,12.0,15.7,LF,,2022-10-05,114,118,663095,2022,0.351,0.4,0.541,0.941,2.0,1.0,2.0,18.0,3.0,0.351,0.4,0.541,0.941,2.0,1.0,2.0,18.0,3.0,0.412,0.474,0.824,1.297,0.0,0.0,2.0,12.0,1.0,0.385,0.429,0.923,1.352,0.0,0.0,2.0,10.0,0.0,0.351,0.4,0.541,0.941,2.0,1.0,2.0,18.0,3.0
1.0,12.0,2023-03-30,CLE,@,SEA,"L,0-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,7.0,0.98,-0.008,0.92,0.00%,0.12,3.0,3.0,RF,,2023-03-30,114,136,718767,2023,0.357,0.4,0.571,0.971,2.0,1.0,3.0,21.0,4.0,0.342,0.39,0.579,0.969,2.0,1.0,3.0,19.0,4.0,0.421,0.45,0.895,1.345,0.0,0.0,3.0,14.0,1.0,0.4,0.4,1.0,1.4,0.0,0.0,3.0,12.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,13.0,2023-04-02,CLE,@,SEA,"W,6-5",7-7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,8.0,,0.0,,0.00%,0.0,2.0,3.2,PR,,2023-04-02,114,136,718735,2023,0.356,0.396,0.556,0.951,2.0,1.0,3.0,22.0,5.0,0.351,0.4,0.595,0.995,2.0,1.0,3.0,19.0,5.0,0.381,0.409,0.81,1.219,0.0,0.0,3.0,14.0,2.0,0.385,0.385,0.538,0.923,0.0,0.0,1.0,6.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0
3.0,14.0,2023-04-03,CLE,@,OAK,"W,12-11",CG(10),5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,8.0,1.08,0.038,1.15,0.02%,0.39,7.0,9.4,RF,,2023-04-03,114,133,718721,2023,0.356,0.396,0.556,0.951,2.0,1.0,3.0,22.0,5.0,0.353,0.389,0.618,1.007,0.0,1.0,3.0,18.0,5.0,0.389,0.389,0.889,1.278,0.0,0.0,3.0,13.0,2.0,0.375,0.375,0.625,1.0,0.0,0.0,1.0,4.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0
4.0,15.0,2023-04-04,CLE,@,OAK,"L,3-4",9-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,8.0,,,,,,0.0,0.0,PR,,2023-04-04,114,133,718707,2023,0.34,0.377,0.52,0.897,2.0,1.0,3.0,23.0,6.0,0.371,0.405,0.629,1.034,0.0,1.0,3.0,19.0,5.0,0.333,0.333,0.444,0.778,0.0,0.0,1.0,7.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0
5.0,16.0,2023-04-05,CLE,@,OAK,"W,6-4",10-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.222,0.444,9.0,4.47,0.047,4.75,0.03%,-0.03,2.0,3.5,PH,,2023-04-05,114,133,718689,2023,0.34,0.377,0.52,0.897,2.0,1.0,3.0,23.0,6.0,0.367,0.406,0.667,1.073,0.0,0.0,3.0,17.0,4.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0
6.0,17.0,2023-04-07,CLE,,SEA,"L,3-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,8.0,0.56,-0.015,0.61,-0.01%,-0.1,0.0,0.0,PH,,2023-04-07,114,136,718677,2023,0.333,0.37,0.51,0.88,2.0,1.0,3.0,23.0,6.0,0.357,0.379,0.679,1.058,0.0,0.0,3.0,16.0,3.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,2.0
7.0,18.0,2023-04-08,CLE,,SEA,"L,2-3",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.182,0.182,0.364,8.0,3.19,-0.094,3.41,-0.06%,-0.6,0.0,0.0,PH,,2023-04-08,114,136,718663,2023,0.327,0.364,0.5,0.864,2.0,1.0,3.0,23.0,7.0,0.321,0.345,0.643,0.988,0.0,0.0,3.0,15.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,3.0
8.0,19.0,2023-04-09,CLE,,SEA,"W,7-6",CG(12),5.0,5.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.313,0.563,7.0,2.84,0.708,2.9,0.43%,2.13,14.0,19.5,RF,,2023-04-09,114,136,718646,2023,0.321,0.357,0.491,0.848,2.0,1.0,3.0,23.0,7.0,0.308,0.308,0.654,0.962,0.0,0.0,3.0,14.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,3.0
9.0,20.0,2023-04-10,CLE,,NYY,"W,3-2",CG,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.235,0.3,0.294,0.594,7.0,1.2,0.079,1.28,0.05%,0.87,6.0,9.5,RF,,2023-04-10,114,147,718637,2023,0.328,0.361,0.517,0.878,2.0,1.0,4.0,26.0,7.0,0.308,0.308,0.462,0.769,0.0,0.0,2.0,10.0,4.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,1.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,1.0,0.25,0.25,0.375,0.625,0.0,0.0,1.0,5.0,3.0
10.0,21.0,2023-04-11,CLE,,NYY,"L,2-11",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.292,0.333,0.625,6.0,0.32,-0.013,0.36,-0.01%,-0.54,5.0,6.0,CF,,2023-04-11,114,147,718626,2023,0.322,0.369,0.508,0.878,2.0,1.0,4.0,26.0,7.0,0.273,0.32,0.455,0.775,0.0,0.0,2.0,8.0,4.0,0.222,0.333,0.444,0.778,0.0,0.0,1.0,3.0,1.0,0.286,0.4,0.571,0.971,0.0,0.0,1.0,3.0,0.0,0.235,0.3,0.353,0.653,0.0,0.0,1.0,5.0,3.0
11.0,22.0,2023-04-12,CLE,,NYY,"L,3-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.321,0.333,0.655,7.0,1.17,0.063,1.27,0.04%,-0.08,5.0,6.0,RF,,2023-04-12,114,147,718604,2023,0.305,0.354,0.525,0.879,2.0,1.0,5.0,26.0,7.0,0.238,0.292,0.429,0.72,0.0,0.0,2.0,7.0,3.0,0.25,0.333,0.583,0.917,0.0,0.0,2.0,5.0,1.0,0.3,0.385,0.7,1.085,0.0,0.0,2.0,5.0,0.0,0.238,0.292,0.429,0.72,0.0,0.0,2.0,7.0,3.0
12.0,23.0,2023-04-14,CLE,@,WSN,"W,4-3",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.286,0.344,0.393,0.737,7.0,1.62,0.123,1.54,0.07%,0.39,17.0,21.7,RF,,2023-04-14,114,120,718592,2023,0.31,0.369,0.534,0.904,2.0,1.0,5.0,26.0,7.0,0.238,0.32,0.429,0.749,0.0,0.0,2.0,7.0,2.0,0.286,0.389,0.571,0.96,0.0,0.0,2.0,6.0,0.0,0.25,0.417,0.5,0.917,0.0,0.0,1.0,3.0,0.0,0.25,0.321,0.417,0.738,0.0,0.0,2.0,8.0,3.0
13.0,24.0,2023-04-15,CLE,@,WSN,"W,6-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.333,0.375,0.708,7.0,1.46,0.059,1.5,0.04%,0.37,5.0,6.5,RF,,2023-04-15,114,120,718573,2023,0.322,0.369,0.576,0.946,1.0,1.0,6.0,28.0,7.0,0.28,0.345,0.52,0.865,1.0,0.0,3.0,10.0,2.0,0.353,0.429,0.706,1.134,1.0,0.0,3.0,9.0,0.0,0.364,0.417,0.727,1.144,1.0,0.0,2.0,6.0,0.0,0.286,0.344,0.5,0.844,1.0,0.0,3.0,11.0,3.0
14.0,25.0,2023-04-16,CLE,@,WSN,"L,6-7",CG,4.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.35,0.4,0.75,8.0,1.44,0.125,1.49,0.08%,1.61,13.0,18.9,LF,,2023-04-16,114,120,718555,2023,0.339,0.385,0.593,0.978,1.0,1.0,6.0,29.0,7.0,0.292,0.357,0.542,0.899,1.0,0.0,3.0,10.0,2.0,0.312,0.4,0.562,0.962,1.0,0.0,2.0,7.0,1.0,0.364,0.417,0.545,0.962,1.0,0.0,1.0,5.0,1.0,0.281,0.333,0.469,0.802,1.0,0.0,3.0,12.0,4.0
15.0,26.0,2023-04-18,CLE,@,DET,"L,0-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.318,0.359,0.677,1.0,1.22,-0.127,1.4,-0.09%,-0.71,0.0,0.0,LF,2.0,2023-04-18,114,116,718541,2023,0.333,0.391,0.632,1.022,1.0,0.0,7.0,29.0,6.0,0.296,0.375,0.593,0.968,1.0,0.0,4.0,12.0,2.0,0.333,0.4,0.667,1.067,1.0,0.0,3.0,9.0,1.0,0.364,0.417,0.727,1.144,1.0,0.0,2.0,6.0,1.0,0.286,0.35,0.514,0.864,1.0,0.0,4.0,14.0,4.0
16.0,27.0,2023-04-19,CLE,@,DET,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.313,0.349,0.661,6.0,0.76,-0.063,0.79,-0.04%,-0.59,3.0,3.0,RF,,2023-04-19,114,116,718513,2023,0.31,0.359,0.603,0.963,1.0,0.0,7.0,28.0,6.0,0.267,0.343,0.533,0.876,1.0,0.0,4.0,12.0,3.0,0.278,0.35,0.5,0.85,1.0,0.0,2.0,7.0,2.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,2.0,0.256,0.318,0.462,0.78,1.0,0.0,4.0,14.0,5.0
17.0,28.0,2023-04-22,CLE,,MIA,"L,2-3",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.313,0.349,0.661,9.0,,,,,,0.0,0.0,PR,2.0,2023-04-22,114,146,718488,2023,0.295,0.343,0.574,0.917,1.0,0.0,7.0,28.0,8.0,0.273,0.342,0.515,0.857,1.0,0.0,4.0,13.0,4.0,0.263,0.3,0.474,0.774,1.0,0.0,2.0,7.0,4.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,3.0,0.256,0.312,0.442,0.754,1.0,0.0,4.0,15.0,7.0
18.0,29.0,2023-04-23,CLE,,MIA,"W,7-4",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.306,0.341,0.647,5.0,0.23,0.011,0.21,0.01%,1.22,0.0,0.0,PH RF,,2023-04-23,114,146,718460,2023,0.293,0.333,0.586,0.92,1.0,0.0,7.0,27.0,8.0,0.281,0.351,0.531,0.883,1.0,0.0,4.0,13.0,4.0,0.2,0.25,0.333,0.583,0.0,0.0,1.0,4.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.256,0.312,0.442,0.754,1.0,0.0,4.0,15.0,7.0
19.0,30.0,2023-04-24,CLE,,COL,"L,0-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.3,0.333,0.633,6.0,0.01,0.0,0.01,0.00%,-0.1,0.0,0.0,PH,,2023-04-24,114,115,718448,2023,0.278,0.322,0.463,0.785,1.0,0.0,5.0,20.0,8.0,0.25,0.333,0.464,0.798,1.0,0.0,3.0,10.0,4.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0,0.25,0.306,0.432,0.738,1.0,0.0,4.0,15.0,7.0
20.0,31.0,2023-04-25,CLE,,COL,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.283,0.313,0.596,8.0,0.79,-0.063,0.71,-0.03%,-0.82,0.0,0.0,RF,,2023-04-25,114,115,718440,2023,0.26,0.309,0.46,0.769,1.0,0.0,5.0,18.0,8.0,0.25,0.3,0.464,0.764,1.0,0.0,3.0,10.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.3,0.422,0.722,1.0,0.0,4.0,15.0,7.0
21.0,32.0,2023-04-26,CLE,,COL,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.263,0.288,0.552,8.0,0.48,-0.039,0.42,-0.02%,-0.92,2.0,3.5,CF RF,,2023-04-26,114,115,718421,2023,0.229,0.283,0.396,0.679,1.0,0.0,4.0,15.0,8.0,0.222,0.276,0.37,0.646,1.0,0.0,2.0,8.0,5.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.229,0.283,0.396,0.679,1.0,0.0,4.0,15.0,8.0
22.0,33.0,2023-04-28,CLE,@,BOS,"W,5-2",CG,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.218,0.279,0.345,0.624,8.0,0.64,0.038,0.61,0.02%,0.83,23.0,30.9,RF,,2023-04-28,114,111,718395,2023,0.204,0.259,0.367,0.627,1.0,0.0,4.0,14.0,8.0,0.179,0.207,0.321,0.528,1.0,0.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.212,0.263,0.365,0.629,1.0,0.0,4.0,15.0,9.0
23.0,34.0,2023-04-29,CLE,@,BOS,"L,7-8",8-GF(10),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.27,0.333,0.603,6.0,3.06,-0.163,3.08,-0.10%,-0.71,0.0,0.0,PH RF,,2023-04-29,114,111,718385,2023,0.212,0.276,0.442,0.718,2.0,0.0,5.0,18.0,8.0,0.148,0.207,0.37,0.577,1.0,0.0,2.0,8.0,6.0,0.083,0.154,0.417,0.571,1.0,0.0,1.0,4.0,2.0,0.1,0.182,0.5,0.682,1.0,0.0,1.0,4.0,2.0,0.218,0.279,0.436,0.715,2.0,0.0,5.0,19.0,9.0
24.0,35.0,2023-05-01,CLE,@,NYY,"W,3-2",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.258,0.317,0.574,8.0,0.83,-0.068,0.77,-0.04%,-0.59,0.0,0.0,RF,,2023-05-01,114,147,718351,2023,0.204,0.273,0.449,0.722,2.0,0.0,5.0,17.0,7.0,0.12,0.185,0.36,0.545,1.0,0.0,2.0,7.0,5.0,0.077,0.143,0.385,0.527,1.0,0.0,1.0,4.0,2.0,0.111,0.2,0.556,0.756,1.0,0.0,1.0,4.0,1.0,0.211,0.27,0.421,0.691,2.0,0.0,5.0,19.0,9.0
25.0,36.0,2023-05-02,CLE,@,NYY,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.257,0.313,0.57,8.0,1.28,-0.105,1.27,-0.06%,-0.75,3.0,3.0,RF,,2023-05-02,114,147,718339,2023,0.192,0.259,0.423,0.682,2.0,0.0,5.0,17.0,7.0,0.08,0.115,0.24,0.355,1.0,0.0,1.0,5.0,5.0,0.067,0.125,0.333,0.458,1.0,0.0,1.0,4.0,2.0,0.125,0.222,0.625,0.847,1.0,0.0,1.0,4.0,0.0,0.2,0.258,0.4,0.658,2.0,0.0,5.0,19.0,9.0
