Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
5,11,2022-05-08,TEX,@,NYY,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.308,0.385,0.692,8,1.21,-0.094,0.85,-0.04%,-0.73,0.0,0.0,LF,1.0,2022-05-08,140,147,661302,2022,0.2,0.2,0.3,0.5,0.0,1.0,1.0,5.0,10.0,0.2,0.2,0.3,0.5,0.0,1.0,1.0,5.0,10.0,0.364,0.364,0.545,0.909,0.0,1.0,1.0,5.0,4.0,0.429,0.429,0.714,1.143,0.0,0.0,1.0,4.0,2.0,0.4,0.4,0.6,1.0,0.0,1.0,1.0,5.0,3.0
6,12,2022-05-08,TEX,@,NYY,"W,4-2",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.357,0.643,9,0.3,-0.008,0.2,0.00%,-0.1,0.0,0.0,PH LF,2.0,2022-05-08,140,147,661304,2022,0.174,0.174,0.261,0.435,0.0,1.0,1.0,5.0,12.0,0.19,0.19,0.286,0.476,0.0,1.0,1.0,5.0,11.0,0.308,0.308,0.462,0.769,0.0,1.0,1.0,5.0,5.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,3.0,0.308,0.308,0.462,0.769,0.0,1.0,1.0,5.0,5.0
7,13,2022-05-30,TEX,,TBR,"W,9-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.278,0.5,7,0.55,-0.059,0.46,-0.03%,-1.3,0.0,0.0,LF,,2022-05-30,140,139,661900,2022,0.167,0.167,0.25,0.417,0.0,1.0,1.0,5.0,13.0,0.2,0.2,0.3,0.5,0.0,1.0,1.0,5.0,11.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,5.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,4.0,0.286,0.286,0.429,0.714,0.0,1.0,1.0,5.0,6.0
8,14,2022-06-01,TEX,,TBR,"L,3-4",9-GF(11),2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3,0.55,9,4.08,-0.102,3.71,-0.06%,-0.5,3.0,3.0,PH LF,,2022-06-01,140,139,661963,2022,0.143,0.143,0.214,0.357,0.0,1.0,1.0,5.0,15.0,0.167,0.167,0.25,0.417,0.0,1.0,1.0,5.0,13.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.222,0.222,0.333,0.556,0.0,1.0,1.0,5.0,8.0
9,15,2022-06-02,TEX,,TBR,"L,1-3",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.227,0.273,0.5,8,0.65,-0.035,0.55,-0.02%,-0.32,0.0,0.0,LF,,2022-06-02,140,139,661934,2022,0.167,0.167,0.233,0.4,0.0,1.0,1.0,6.0,15.0,0.217,0.217,0.304,0.522,0.0,1.0,1.0,6.0,10.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,6.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.25,0.25,0.35,0.6,0.0,1.0,1.0,6.0,8.0
10,16,2022-06-11,TEX,@,CHW,"W,11-9",6-GF(10),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.28,0.52,9,1.52,-0.046,0.94,-0.02%,0.26,3.0,3.0,PH RF,,2022-06-11,140,145,661484,2022,0.156,0.156,0.219,0.375,0.0,1.0,1.0,6.0,15.0,0.217,0.217,0.304,0.522,0.0,1.0,1.0,6.0,9.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,5.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.227,0.227,0.318,0.545,0.0,1.0,1.0,6.0,8.0
11,17,2022-06-12,TEX,@,CHW,"W,8-6",GS-9,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.321,0.607,8,1.19,0.087,0.82,0.04%,0.81,8.0,9.2,LF,,2022-06-12,140,145,661483,2022,0.171,0.171,0.229,0.4,0.0,1.0,1.0,7.0,15.0,0.24,0.24,0.32,0.56,0.0,1.0,1.0,7.0,8.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,3.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,0.0,0.24,0.24,0.32,0.56,0.0,1.0,1.0,7.0,8.0
12,18,2022-06-14,TEX,,HOU,"L,3-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.321,0.607,6,,,,,,0.0,0.0,PR,,2022-06-14,140,117,661880,2022,0.211,0.211,0.263,0.474,0.0,1.0,1.0,9.0,15.0,0.28,0.28,0.36,0.64,0.0,0.0,1.0,8.0,7.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,4.0,2.0,0.375,0.375,0.375,0.75,0.0,0.0,0.0,3.0,0.0,0.286,0.286,0.357,0.643,0.0,1.0,1.0,9.0,8.0
13,19,2022-06-15,TEX,,HOU,"L,2-9",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.276,0.31,0.586,4,0.03,-0.001,0.02,0.00%,-0.23,0.0,0.0,LF,,2022-06-15,140,117,661845,2022,0.211,0.211,0.263,0.474,0.0,1.0,1.0,9.0,15.0,0.261,0.261,0.348,0.609,0.0,0.0,1.0,7.0,6.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,4.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,3.0,0.0,0.286,0.286,0.357,0.643,0.0,1.0,1.0,9.0,8.0
14,20,2022-06-16,TEX,@,DET,"W,3-1",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.276,0.31,0.586,9,,,,,,0.0,0.0,LF RF,,2022-06-16,140,116,662827,2022,0.205,0.205,0.256,0.462,0.0,1.0,1.0,9.0,16.0,0.227,0.227,0.227,0.455,0.0,0.0,0.0,5.0,7.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,1.0,0.276,0.276,0.345,0.621,0.0,1.0,1.0,9.0,9.0
15,21,2022-06-17,TEX,@,DET,"W,7-0",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.267,0.3,0.567,3,0.02,0.0,0.01,0.00%,-0.28,0.0,0.0,PH RF,,2022-06-17,140,116,662826,2022,0.205,0.205,0.256,0.462,0.0,1.0,1.0,9.0,16.0,0.211,0.211,0.211,0.421,0.0,0.0,0.0,4.0,6.0,0.429,0.429,0.429,0.857,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.276,0.276,0.345,0.621,0.0,1.0,1.0,9.0,9.0
16,22,2022-06-18,TEX,@,DET,"L,7-14",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.265,0.294,0.559,9,0.16,-0.011,0.12,-0.01%,0.08,3.0,3.0,LF,,2022-06-18,140,116,662802,2022,0.211,0.211,0.263,0.474,0.0,1.0,1.0,9.0,16.0,0.235,0.235,0.235,0.471,0.0,0.0,0.0,4.0,5.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.267,0.267,0.333,0.6,0.0,1.0,1.0,9.0,10.0
