Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,344,11,2021-04-13,DET,@,HOU,"W,8-2",CG,5,4,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.293,0.396,0.439,0.835,3,0.36,0.073,0.31,0.04%,1.01,,,3B,,2021-04-13,116,117,632229
12,345,12,2021-04-14,DET,@,HOU,"W,6-4",CG,5,5,0,3,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0.326,0.415,0.478,0.893,2,0.77,0.061,0.73,0.04%,2.05,,,3B,,2021-04-14,116,117,634521
13,346,13,2021-04-15,DET,@,OAK,"L,4-8",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.32,0.404,0.46,0.864,4,0.71,-0.02,0.67,-0.01%,-0.56,,,3B,,2021-04-15,116,133,634632
14,347,14,2021-04-16,DET,@,OAK,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.296,0.377,0.426,0.803,4,0.76,-0.079,0.72,-0.05%,-0.72,,,3B,,2021-04-16,116,133,634525
15,348,15,2021-04-17,DET,@,OAK,"L,0-7",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293,0.369,0.414,0.783,4,0.49,0.001,0.43,0.00%,-0.23,,,3B,,2021-04-17,116,133,634479
16,349,16,2021-04-18,DET,@,OAK,"L,2-3",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.295,0.377,0.41,0.787,2,1.13,0.071,0.97,0.04%,0.61,,,3B,,2021-04-18,116,133,634480
17,350,17,2021-04-21,DET,,PIT,"L,2-3",CG(7),3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.281,0.361,0.391,0.752,3,1.44,-0.111,1.16,-0.05%,-0.58,,,DH,1.0,2021-04-21,116,134,634390
18,351,18,2021-04-21,DET,,PIT,"W,5-2",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.269,0.347,0.373,0.72,3,0.94,-0.098,0.72,-0.05%,-1.13,,,3B,2.0,2021-04-21,116,134,634423
19,352,19,2021-04-22,DET,,PIT,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.254,0.329,0.352,0.681,3,1.16,-0.118,0.89,-0.06%,-0.82,,,3B,,2021-04-22,116,134,634492
20,353,20,2021-04-23,DET,,KCR,"L,2-6",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.267,0.337,0.373,0.711,4,0.6,0.003,0.52,0.00%,0.36,,,3B,,2021-04-23,116,118,634412
21,354,21,2021-04-24,DET,,KCR,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.253,0.322,0.354,0.676,3,0.94,-0.097,0.78,-0.05%,-0.48,,,3B,,2021-04-24,116,118,634375
22,355,22,2021-04-25,DET,,KCR,"L,0-4",CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.268,0.341,0.366,0.707,4,0.66,0.016,0.49,0.01%,0.49,,,3B,,2021-04-25,116,118,634448
23,356,23,2021-04-26,DET,,KCR,"L,2-3",CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.276,0.344,0.368,0.712,4,2.32,-0.14,1.51,-0.06%,-0.4,,,3B,,2021-04-26,116,118,634451
24,357,24,2021-04-27,DET,@,CHW,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.264,0.33,0.352,0.682,2,1.02,-0.092,0.55,-0.03%,-0.87,,,3B,,2021-04-27,116,145,634332
25,358,25,2021-04-29,DET,@,CHW,"L,1-3",CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,0.32,0.34,0.661,2,1.61,-0.117,1.01,-0.04%,-0.85,,,3B,1.0,2021-04-29,116,145,634330
26,359,26,2021-04-29,DET,@,CHW,"L,0-11",CG(7),3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.258,0.321,0.34,0.661,4,0.53,0.005,0.29,0.00%,-0.29,,,3B,2.0,2021-04-29,116,145,634357
27,360,27,2021-04-30,DET,@,NYY,"L,0-10",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.26,0.321,0.34,0.661,5,0.42,-0.003,0.17,0.00%,-0.33,,,3B,,2021-04-30,116,147,634327
28,361,28,2021-05-01,DET,@,NYY,"L,4-6",CG,4,4,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.279,0.336,0.385,0.721,5,0.8,0.164,0.31,0.04%,1.23,,,3B,,2021-05-01,116,147,634295
29,362,29,2021-05-02,DET,@,NYY,"L,0-2",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.278,0.333,0.38,0.713,2,1.06,-0.088,0.38,-0.02%,-0.82,,,3B,,2021-05-02,116,147,634311
30,363,30,2021-05-04,DET,@,BOS,"L,7-11",CG,5,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0.27,0.336,0.369,0.705,2,1.56,-0.082,0.49,-0.02%,-0.96,,,3B,,2021-05-04,116,111,634241
31,364,31,2021-05-05,DET,@,BOS,"W,6-5",CG(10),5,5,3,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0.284,0.346,0.405,0.752,3,1.67,0.333,0.43,0.05%,1.98,,,3B,,2021-05-05,116,111,634228
32,365,32,2021-05-06,DET,@,BOS,"L,9-12",CG,5,5,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.298,0.356,0.413,0.769,3,1.67,0.189,0.52,0.04%,1.85,,,3B,,2021-05-06,116,111,634255
33,366,33,2021-05-07,DET,,MIN,"L,3-7",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.298,0.36,0.411,0.772,3,0.73,0.054,0.23,0.01%,0.56,,,3B,,2021-05-07,116,142,634204
34,367,34,2021-05-08,DET,,MIN,"W,7-3",CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.289,0.355,0.398,0.753,3,1.4,-0.202,0.37,-0.03%,-1.92,,,3B,,2021-05-08,116,142,634214
35,368,36 (1),2021-05-12,DET,,KCR,"W,4-2",CG,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0.29,0.359,0.405,0.763,3,1.28,0.079,0.42,0.02%,0.39,,,3B,,2021-05-12,116,118,634186
36,369,37,2021-05-13,DET,,KCR,"W,4-3",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.284,0.356,0.396,0.751,3,0.29,-0.025,0.1,-0.01%,-0.46,,,3B,,2021-05-13,116,118,634117
37,370,38,2021-05-14,DET,,CHC,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.283,0.353,0.391,0.744,2,0.64,-0.013,0.23,0.00%,-0.11,,,3B,,2021-05-14,116,112,634206
38,371,39,2021-05-15,DET,,CHC,"W,9-8",GS-6,4,2,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.286,0.363,0.393,0.756,2,1.3,0.064,0.38,0.01%,0.45,,,3B,,2021-05-15,116,112,634111
39,372,41 (1),2021-05-17,DET,@,SEA,"W,4-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.285,0.36,0.389,0.749,3,0.29,-0.007,0.1,0.00%,-0.32,,,3B,,2021-05-17,116,136,634082
40,373,42,2021-05-18,DET,@,SEA,"W,5-0",CG,5,4,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0.291,0.367,0.419,0.786,3,0.59,0.16,0.2,0.03%,1.53,,,3B,,2021-05-18,116,136,634115
41,374,43,2021-05-19,DET,@,SEA,"W,6-2",CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.288,0.363,0.412,0.774,3,0.69,-0.075,0.26,-0.02%,-0.92,,,3B,,2021-05-19,116,136,634046
42,375,44,2021-05-21,DET,@,KCR,"W,7-5",CG,5,5,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0.285,0.358,0.411,0.769,3,1.35,-0.072,0.62,-0.02%,-0.59,,,3B,,2021-05-21,116,118,634088
43,376,45,2021-05-22,DET,@,KCR,"L,5-7",GS-9,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0.278,0.354,0.401,0.755,3,2.04,-0.088,1.08,-0.03%,-1.19,,,3B,,2021-05-22,116,118,634001
44,377,46,2021-05-23,DET,@,KCR,"L,2-3",CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.283,0.357,0.404,0.76,3,0.9,0.069,0.44,0.02%,0.73,,,3B,,2021-05-23,116,118,634002
45,378,47,2021-05-24,DET,,CLE,"L,5-6",CG,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,0.353,0.404,0.756,3,2.31,-0.116,1.12,-0.03%,-0.54,,,3B,,2021-05-24,116,114,633981
46,379,48,2021-05-25,DET,,CLE,"L,1-4",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.28,0.351,0.4,0.751,3,1.18,-0.09,0.45,-0.02%,-0.51,,,3B,,2021-05-25,116,114,633970
47,380,49,2021-05-26,DET,,CLE,"W,1-0",CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.277,0.35,0.395,0.746,3,0.53,-0.013,0.17,0.00%,-0.08,,,DH,,2021-05-26,116,114,633986
48,381,50,2021-05-27,DET,,CLE,"L,2-5",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.276,0.348,0.398,0.746,3,0.98,-0.026,0.39,-0.01%,-0.39,,,3B,,2021-05-27,116,114,633943
49,382,51,2021-05-28,DET,,NYY,"W,3-2",CG(10),4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.286,0.356,0.411,0.767,3,1.58,0.102,0.42,0.02%,1.24,,,3B,,2021-05-28,116,147,633961
50,383,52,2021-05-29,DET,,NYY,"W,6-1",CG,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.286,0.354,0.413,0.767,2,0.55,0.045,0.18,0.01%,0.76,,,3B,,2021-05-29,116,147,633949
51,384,53,2021-05-30,DET,,NYY,"W,6-2",CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0.281,0.355,0.406,0.761,2,0.55,-0.011,0.18,0.00%,0.17,,,3B,,2021-05-30,116,147,633854
52,385,54,2021-05-31,DET,@,MIL,"L,2-3",CG(10),4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.286,0.358,0.413,0.771,3,1.21,0.045,0.39,0.01%,0.49,,,3B,,2021-05-31,116,158,633948
53,386,55,2021-06-01,DET,@,MIL,"W,10-7",CG,6,5,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0.279,0.353,0.403,0.756,2,0.64,-0.023,0.18,0.00%,-1.45,,,3B,,2021-06-01,116,158,633878
54,387,56,2021-06-03,DET,@,CHW,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.278,0.351,0.4,0.751,2,1.13,-0.018,0.43,0.00%,-0.32,,,3B,,2021-06-03,116,145,633859
55,388,57,2021-06-04,DET,@,CHW,"L,8-9",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.271,0.343,0.39,0.734,3,1.55,-0.197,0.56,-0.04%,-1.44,,,3B,,2021-06-04,116,145,633840
56,389,58,2021-06-05,DET,@,CHW,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.266,0.338,0.383,0.721,3,0.82,-0.115,0.24,-0.02%,-1.4,,,3B,,2021-06-05,116,145,633920
57,390,59,2021-06-06,DET,@,CHW,"L,0-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.266,0.336,0.381,0.717,3,0.8,-0.045,0.27,-0.01%,-0.59,,,3B,,2021-06-06,116,145,633774
58,391,67 (7),2021-06-15,DET,@,KCR,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266,0.335,0.378,0.713,3,0.81,0.007,0.13,0.00%,0.07,,,3B,,2021-06-15,116,118,633755
59,392,68,2021-06-16,DET,@,KCR,"W,6-5",CG,5,3,1,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0.267,0.34,0.382,0.722,3,0.93,0.096,0.17,0.01%,1.27,,,DH,,2021-06-16,116,118,633612
60,393,69,2021-06-17,DET,@,LAA,"L,5-7",CG,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.271,0.345,0.384,0.729,3,1.13,0.062,0.19,0.01%,1.11,,,3B,,2021-06-17,116,108,633624
61,394,70,2021-06-18,DET,@,LAA,"L,3-11",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.268,0.347,0.381,0.728,3,0.29,-0.004,0.04,0.00%,0.08,,,3B,,2021-06-18,116,108,633654
62,395,71,2021-06-19,DET,@,LAA,"L,3-8",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.264,0.342,0.374,0.717,3,1.0,-0.098,0.12,-0.01%,-1.11,,,3B,,2021-06-19,116,108,633650
63,396,72,2021-06-20,DET,@,LAA,"W,5-3",CG(10),5,4,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0.264,0.343,0.377,0.72,3,1.44,0.275,0.17,0.02%,2.47,,,3B,,2021-06-20,116,108,633563
64,397,73,2021-06-22,DET,,STL,"W,8-2",CG,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.267,0.348,0.379,0.727,3,0.21,-0.003,0.03,0.00%,-0.43,,,3B,,2021-06-22,116,138,633526
65,398,74,2021-06-23,DET,,STL,"W,6-2",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.264,0.347,0.374,0.721,3,0.67,-0.021,0.1,0.00%,-0.09,,,3B,,2021-06-23,116,138,633541
66,399,75,2021-06-24,DET,,HOU,"L,3-12",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.264,0.345,0.372,0.717,4,0.44,-0.02,0.08,0.00%,-0.58,,,3B,,2021-06-24,116,117,633564
67,400,76,2021-06-26,DET,,HOU,"W,3-1",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.261,0.342,0.368,0.709,3,0.6,-0.05,0.09,-0.01%,-0.58,,,3B,1.0,2021-06-26,116,117,633530
68,401,78 (1),2021-06-27,DET,,HOU,"W,2-1",CG(10),4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.262,0.344,0.367,0.711,4,1.64,0.063,0.26,0.01%,0.33,,,3B,,2021-06-27,116,117,633494
69,402,79,2021-06-28,DET,@,CLE,"L,5-13",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.262,0.342,0.365,0.708,5,0.45,0.025,0.1,0.00%,0.25,,,3B,,2021-06-28,116,114,633466
70,403,80,2021-06-30,DET,@,CLE,"W,9-4",CG(7),4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.265,0.345,0.371,0.716,5,1.34,0.134,0.23,0.01%,1.63,,,3B,1.0,2021-06-30,116,114,633432
71,404,81,2021-06-30,DET,@,CLE,"W,7-1",CG(7),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.34,0.366,0.706,3,0.49,-0.077,0.1,-0.01%,-1.26,,,3B,2.0,2021-06-30,116,114,633506
72,405,82,2021-07-02,DET,,CHW,"L,2-8",CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.258,0.341,0.362,0.703,5,1.58,0.049,0.42,0.01%,-0.27,,,3B,,2021-07-02,116,145,633420
73,406,83,2021-07-03,DET,,CHW,"W,11-5",CG,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.258,0.342,0.36,0.702,3,1.0,0.071,0.21,0.01%,0.76,,,3B,,2021-07-03,116,145,633442
74,407,84,2021-07-04,DET,,CHW,"W,6-5",CG,4,4,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.265,0.347,0.369,0.716,5,0.57,0.117,0.15,0.02%,1.38,,,3B,,2021-07-04,116,145,633410
75,408,85,2021-07-05,DET,@,TEX,"W,7-3",CG,5,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0.27,0.354,0.379,0.734,5,0.69,0.164,0.16,0.02%,1.93,,,3B,,2021-07-05,116,140,633400
76,409,86,2021-07-06,DET,@,TEX,"L,5-10",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.353,0.378,0.731,5,1.07,0.008,0.35,0.00%,-0.1,,,3B,,2021-07-06,116,140,633364
77,410,87,2021-07-07,DET,@,TEX,"W,5-3",CG,4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0.269,0.352,0.386,0.738,5,0.84,0.053,0.23,0.01%,-0.23,,,3B,,2021-07-07,116,140,633349
78,411,88,2021-07-08,DET,@,MIN,"L,3-5",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.269,0.35,0.388,0.738,5,1.28,-0.118,0.37,-0.02%,-1.38,,,3B,,2021-07-08,116,142,633359
79,412,89,2021-07-09,DET,@,MIN,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0.268,0.349,0.386,0.735,5,1.02,-0.085,0.24,-0.01%,-0.62,,,3B,,2021-07-09,116,142,633366
80,413,90,2021-07-10,DET,@,MIN,"L,4-9",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.266,0.348,0.382,0.73,5,1.4,-0.081,0.24,-0.01%,-0.16,,,DH,,2021-07-10,116,142,633289
81,414,91,2021-07-11,DET,@,MIN,"L,9-12",CG(10),5,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.262,0.346,0.377,0.723,5,1.53,-0.078,0.19,-0.01%,-0.57,,,3B,,2021-07-11,116,142,633307
82,415,92,2021-07-17,DET,,MIN,"W,1-0",CG(7),3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.346,0.377,0.722,5,0.87,-0.044,0.09,0.00%,-0.36,,,3B,1.0,2021-07-17,116,142,634222
83,416,93,2021-07-17,DET,,MIN,"W,5-4",CG(8),3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.261,0.346,0.374,0.72,5,0.84,0.015,0.09,0.00%,0.18,,,3B,2.0,2021-07-17,116,142,633275
84,417,94,2021-07-18,DET,,MIN,"W,7-0",CG,4,4,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0.264,0.347,0.389,0.736,5,0.56,0.071,0.07,0.01%,2.7,,,3B,,2021-07-18,116,142,633280
85,418,95,2021-07-19,DET,,TEX,"W,14-0",CG,5,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.265,0.351,0.388,0.739,5,0.24,-0.014,0.03,0.00%,1.23,,,DH,,2021-07-19,116,140,633329
86,419,96,2021-07-20,DET,,TEX,"W,4-1",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.268,0.353,0.393,0.745,5,0.41,0.043,0.07,0.00%,0.54,,,3B,,2021-07-20,116,140,633212
87,420,97,2021-07-21,DET,,TEX,"W,4-2",CG,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.269,0.355,0.396,0.751,5,0.6,0.014,0.1,0.00%,0.24,,,3B,,2021-07-21,116,140,633203
88,421,98,2021-07-22,DET,,TEX,"W,7-5",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.269,0.354,0.398,0.752,5,0.33,-0.005,0.07,0.00%,-0.06,,,3B,,2021-07-22,116,140,633258
89,422,99,2021-07-23,DET,@,KCR,"L,3-5",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.269,0.353,0.396,0.749,5,1.24,0.082,0.31,0.01%,0.91,,,3B,,2021-07-23,116,118,633232
90,423,100,2021-07-24,DET,@,KCR,"L,8-9",CG,5,3,1,1,0,0,1,3,2,0,1,0,0,0,0,0,0,0,0.269,0.356,0.404,0.76,5,1.82,0.12,0.42,0.02%,2.75,,,3B,,2021-07-24,116,118,633201
91,424,101,2021-07-25,DET,@,KCR,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.266,0.352,0.399,0.752,5,0.43,-0.041,0.09,-0.01%,-1.06,,,3B,,2021-07-25,116,118,633183
92,425,102,2021-07-26,DET,@,MIN,"L,5-6",CG(10),4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.266,0.351,0.398,0.749,4,1.03,0.007,0.15,0.00%,-0.21,,,3B,,2021-07-26,116,142,633133
93,426,103,2021-07-27,DET,@,MIN,"W,6-5",CG(11),5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.266,0.352,0.396,0.748,5,0.9,0.006,0.12,0.00%,0.03,,,3B,,2021-07-27,116,142,633137
94,427,104,2021-07-28,DET,@,MIN,"W,17-14",CG,6,5,2,2,2,0,0,3,1,0,1,0,0,0,0,0,0,0,0.268,0.354,0.402,0.756,5,0.55,-0.013,0.09,0.00%,2.34,,,3B,,2021-07-28,116,142,633138
95,428,105,2021-07-29,DET,,BAL,"W,6-2",CG,4,4,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.273,0.358,0.411,0.769,6,0.5,0.014,0.09,0.00%,1.36,,,3B,,2021-07-29,116,110,633115
96,429,106,2021-07-30,DET,,BAL,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.273,0.357,0.409,0.767,5,1.91,-0.088,0.45,-0.01%,-0.33,,,3B,,2021-07-30,116,110,633107
97,430,107,2021-07-31,DET,,BAL,"L,2-5",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.273,0.359,0.409,0.767,6,0.68,0.033,0.12,0.00%,0.51,,,3B,,2021-07-31,116,110,633105
98,431,108,2021-08-01,DET,,BAL,"W,6-2",CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.276,0.36,0.41,0.77,5,0.78,0.08,0.12,0.01%,0.18,,,3B,,2021-08-01,116,110,633050
99,432,109,2021-08-03,DET,,BOS,"W,4-2",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.274,0.359,0.407,0.765,5,1.14,0.043,0.18,0.00%,0.13,,,3B,,2021-08-03,116,111,633087
100,433,110,2021-08-04,DET,,BOS,"L,1-4",CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.274,0.36,0.409,0.769,6,0.87,0.03,0.14,0.00%,0.41,,,3B,,2021-08-04,116,111,633052
101,434,111,2021-08-05,DET,,BOS,"W,8-1",CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.277,0.362,0.412,0.774,5,0.51,0.016,0.07,0.00%,1.64,,,3B,,2021-08-05,116,111,633026
102,435,112,2021-08-06,DET,@,CLE,"L,1-6",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.276,0.36,0.411,0.771,5,0.49,-0.017,0.11,0.00%,0.21,,,3B,,2021-08-06,116,114,632990
103,436,113,2021-08-07,DET,@,CLE,"W,2-1",CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.359,0.411,0.771,5,0.84,0.002,0.11,0.00%,-0.23,,,3B,,2021-08-07,116,114,632993
104,437,114,2021-08-08,DET,@,CLE,"L,5-7",CG,4,2,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0.277,0.363,0.415,0.778,5,1.19,0.132,0.16,0.01%,1.53,,,3B,,2021-08-08,116,114,632991
105,438,115,2021-08-10,DET,@,BAL,"W,9-4",CG,5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0.276,0.361,0.419,0.781,4,0.65,0.005,0.05,0.00%,0.08,,,3B,,2021-08-10,116,110,632960
106,439,116,2021-08-11,DET,@,BAL,"W,5-2",CG,5,4,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0.276,0.362,0.42,0.782,4,1.04,0.095,0.11,0.01%,0.64,,,3B,,2021-08-11,116,110,632922
