Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-07-07,PIT,,ATL,"L,3-14",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.143,0.077,0.22,9,1.53,-0.081,0.02,0.00%,-1.1,0.0,0.0,P,,2021-07-07,134,144,633330,2021,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,4.0
12,12,2021-07-17,PIT,,NYM,"W,9-7",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.125,0.067,0.192,9,0.99,-0.05,0.0,0.00%,-0.4,0.0,0.0,P,,2021-07-17,134,121,633290,2021,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,4.0
13,13,2021-07-24,PIT,@,SFG,"W,10-2",GS-6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.105,0.056,0.161,9,0.71,-0.072,0.0,0.00%,-1.05,0.0,0.0,P,,2021-07-24,134,137,633144,2021,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,4.0
14,14,2021-07-27,PIT,,MIL,"L,0-9",3-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.1,0.053,0.153,9,0.13,-0.003,0.0,0.00%,-0.16,0.0,0.0,PH,,2021-07-27,134,158,633161,2021,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,5.0
15,15,2021-07-30,PIT,,PHI,"W,7-0",GS-7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.13,0.048,0.178,9,0.23,0.012,0.0,0.00%,-0.18,0.0,0.0,P,,2021-07-30,134,143,633108,2021,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,5.0
16,16,2021-08-05,PIT,@,CIN,"L,4-7",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.125,0.045,0.17,9,0.19,-0.005,0.0,0.00%,-0.18,0.0,0.0,P,,2021-08-05,134,113,633034,2021,0.048,0.13,0.048,0.178,0.0,0.0,0.0,1.0,7.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,3.0,0.048,0.13,0.048,0.178,0.0,0.0,0.0,1.0,7.0
17,17,2021-08-11,PIT,,STL,"L,0-4",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.12,0.043,0.163,9,0.47,-0.012,0.0,0.00%,-0.11,0.0,0.0,P,,2021-08-11,134,138,632928,2021,0.045,0.125,0.045,0.17,0.0,0.0,0.0,1.0,8.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,4.0,0.045,0.125,0.045,0.17,0.0,0.0,0.0,1.0,8.0
18,18,2021-08-17,PIT,@,LAD,"L,3-4",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.115,0.042,0.157,9,1.51,-0.065,0.0,0.00%,-0.59,0.0,0.0,P,,2021-08-17,134,119,632909,2021,0.043,0.12,0.043,0.163,0.0,0.0,0.0,1.0,9.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,5.0,0.043,0.12,0.043,0.163,0.0,0.0,0.0,1.0,9.0
19,19,2021-08-23,PIT,,ARI,"W,6-5",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.107,0.038,0.146,9,1.55,-0.08,0.0,0.00%,-0.68,0.0,0.0,P,,2021-08-23,134,109,632798,2021,0.042,0.115,0.042,0.157,0.0,0.0,0.0,1.0,9.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,4.0,0.042,0.115,0.042,0.157,0.0,0.0,0.0,1.0,9.0
20,20,2021-08-29,PIT,,STL,"W,4-3",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.103,0.037,0.14,9,0.77,-0.019,0.0,0.00%,-0.16,0.0,0.0,P,,2021-08-29,134,138,632698,2021,0.038,0.107,0.038,0.146,0.0,0.0,0.0,1.0,10.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,5.0,0.038,0.107,0.038,0.146,0.0,0.0,0.0,1.0,10.0
21,21,2021-09-05,PIT,@,CHC,"L,8-11",GS-4,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.133,0.107,0.24,9,1.03,0.07,0.0,0.00%,0.62,0.0,0.0,P,,2021-09-05,134,112,632613,2021,0.037,0.103,0.037,0.14,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.037,0.103,0.037,0.14,0.0,0.0,0.0,1.0,10.0
22,22,2021-09-11,PIT,,WSN,"W,10-7",GS-4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.071,0.133,0.107,0.24,9,1.6,-0.019,0.0,0.00%,-0.21,0.0,0.0,P,,2021-09-11,134,120,632501,2021,0.071,0.133,0.143,0.276,0.0,0.0,1.0,3.0,10.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0,0.071,0.133,0.143,0.276,0.0,0.0,1.0,3.0,10.0
23,23,2021-09-16,PIT,,CIN,"L,0-1",3-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.129,0.103,0.232,9,0.99,-0.025,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-09-16,134,113,632462,2021,0.037,0.071,0.111,0.183,0.0,0.0,1.0,2.0,10.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,1.0,0.071,0.133,0.143,0.276,0.0,0.0,1.0,3.0,10.0
24,24,2021-09-17,PIT,@,MIA,"W,2-1",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.121,0.097,0.218,9,1.08,-0.06,0.0,0.00%,-0.59,0.0,0.0,P,,2021-09-17,134,146,632460,2021,0.038,0.074,0.115,0.189,0.0,0.0,1.0,2.0,9.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,2.0,0.069,0.129,0.138,0.267,0.0,0.0,1.0,3.0,11.0
25,25,2021-09-25,PIT,@,PHI,"L,0-3",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.094,0.211,9,0.46,-0.012,0.0,0.00%,-0.11,0.0,0.0,P,,2021-09-25,134,143,632341,2021,0.037,0.071,0.111,0.183,0.0,0.0,1.0,2.0,9.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,2.0,0.065,0.121,0.129,0.25,0.0,0.0,1.0,3.0,12.0
26,26,2021-09-29,PIT,,CHC,"L,2-3",3-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.114,0.091,0.205,9,0.99,-0.025,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-09-29,134,112,632287,2021,0.038,0.074,0.115,0.189,0.0,0.0,1.0,2.0,9.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,2.0,0.062,0.118,0.125,0.243,0.0,0.0,1.0,3.0,12.0
27,27,2021-10-01,PIT,,CIN,"W,9-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,0.108,0.086,0.194,9,1.49,-0.086,0.0,0.00%,-1.04,0.0,0.0,P,,2021-10-01,134,113,632250,2021,0.037,0.071,0.111,0.183,0.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.061,0.114,0.121,0.235,0.0,0.0,1.0,3.0,12.0
