Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
18,366,43,2021-05-19,STL,,PIT,"W,8-5",CG,5,4,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.25,0.343,0.467,0.81,6,0.41,0.043,0.56,0.04%,-0.54,,,CF,,2021-05-19,138,134,634026
19,367,44,2021-05-21,STL,,CHC,"L,3-12",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.234,0.324,0.438,0.762,6,1.49,-0.149,2.36,-0.14%,-1.18,,,CF,,2021-05-21,138,112,634022
20,368,45,2021-05-22,STL,,CHC,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.224,0.312,0.418,0.73,5,0.93,-0.07,1.48,-0.07%,-0.61,,,CF,,2021-05-22,138,112,634032
21,369,46,2021-05-23,STL,,CHC,"L,1-2",CG(10),5,5,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.305,0.417,0.722,5,1.93,-0.132,3.08,-0.13%,-0.4,,,CF,,2021-05-23,138,112,633973
22,370,47,2021-05-24,STL,@,CHW,"L,1-5",GS-3,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.219,0.301,0.411,0.712,7,1.18,-0.034,1.55,-0.03%,-0.34,,,CF,,2021-05-24,138,145,633994
23,371,82 (34),2021-07-01,STL,@,COL,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.208,0.287,0.39,0.677,8,1.66,-0.117,1.14,-0.05%,-0.44,,,CF,,2021-07-01,138,115,633460
24,372,83,2021-07-02,STL,@,COL,"W,9-3",CG(10),5,4,1,1,0,0,1,4,1,0.0,0,0,0,0.0,0,0.0,0,0,0.21,0.293,0.42,0.713,8,1.63,0.111,0.96,0.04%,2.57,,,CF,,2021-07-02,138,115,633415
25,373,84,2021-07-03,STL,@,COL,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,1,0.212,0.292,0.412,0.703,6,1.88,-0.209,1.15,-0.08%,-1.21,,,CF,,2021-07-03,138,115,633424
26,374,85,2021-07-04,STL,@,COL,"L,2-3",CG,4,4,1,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,1,0,0.225,0.3,0.449,0.749,6,1.3,0.111,0.73,0.04%,1.54,,,CF,,2021-07-04,138,115,633434
27,375,86,2021-07-05,STL,@,SFG,"W,5-3",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.298,0.441,0.739,7,0.71,-0.082,0.36,-0.03%,0.05,,,CF,,2021-07-05,138,137,633380
28,376,87,2021-07-06,STL,@,SFG,"W,6-5",CG,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.227,0.296,0.443,0.74,6,0.78,0.004,0.49,0.00%,-0.37,,,CF,,2021-07-06,138,137,633358
29,377,88,2021-07-07,STL,@,SFG,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.218,0.286,0.426,0.711,5,0.98,-0.103,0.68,-0.04%,-0.96,,,CF,,2021-07-07,138,137,633347
30,378,89,2021-07-09,STL,@,CHC,"L,5-10",CG,4,2,0,1,1,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.223,0.302,0.437,0.739,7,0.64,0.023,0.4,0.01%,0.86,,,CF,,2021-07-09,138,112,633365
31,379,90,2021-07-10,STL,@,CHC,"W,6-0",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.234,0.308,0.439,0.748,7,0.57,0.017,0.33,0.01%,-0.06,,,CF,,2021-07-10,138,112,633356
32,380,91,2021-07-16,STL,,SFG,"L,2-7",CG,4,3,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.323,0.445,0.768,8,1.49,0.078,0.93,0.03%,0.28,,,CF,,2021-07-16,138,137,633285
33,381,92,2021-07-17,STL,,SFG,"W,3-1",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.315,0.434,0.749,8,0.73,-0.057,0.37,-0.02%,-0.75,,,CF,,2021-07-17,138,137,633281
34,382,93,2021-07-18,STL,,SFG,"W,2-1",CG,3,2,0,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.323,0.435,0.758,8,1.38,0.103,0.72,0.03%,0.48,,,CF,,2021-07-18,138,137,633228
35,383,94,2021-07-19,STL,,CHC,"W,8-3",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.252,0.328,0.437,0.765,8,0.72,0.089,0.49,0.04%,1.28,,,CF,,2021-07-19,138,112,633226
36,384,95,2021-07-20,STL,,CHC,"L,6-7",CG,4,4,1,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.333,0.447,0.78,8,0.61,0.157,0.43,0.07%,1.22,,,CF,,2021-07-20,138,112,633230
37,385,96,2021-07-21,STL,,CHC,"W,3-2",CG(10),4,4,1,3,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.276,0.345,0.465,0.81,8,2.21,0.224,1.59,0.10%,1.08,,,CF,,2021-07-21,138,112,633241
38,386,97,2021-07-22,STL,,CHC,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.336,0.45,0.786,7,0.73,-0.071,0.59,-0.04%,-0.9,,,CF,,2021-07-22,138,112,633178
39,387,98,2021-07-23,STL,@,CIN,"L,5-6",CG,4,3,2,2,1,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.276,0.347,0.485,0.832,6,1.08,0.185,1.03,0.11%,1.31,,,CF,,2021-07-23,138,113,633184
40,388,99,2021-07-24,STL,@,CIN,"L,3-5",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.275,0.344,0.478,0.822,7,2.18,-0.121,1.78,-0.06%,-0.6,,,CF,,2021-07-24,138,113,633175
41,389,100,2021-07-25,STL,@,CIN,"W,10-6",CG,5,4,1,3,0,0,1,3,1,0.0,1,0,0,0.0,0,0.0,0,0,0.289,0.358,0.507,0.866,7,0.53,0.165,0.35,0.07%,1.86,,,CF,,2021-07-25,138,113,633177
42,390,101,2021-07-27,STL,@,CLE,"W,4-2",CG,4,4,2,3,2,0,1,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.301,0.368,0.548,0.916,7,0.9,0.141,0.68,0.06%,1.45,,,CF,,2021-07-27,138,114,633189
43,391,102,2021-07-28,STL,@,CLE,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.293,0.359,0.533,0.893,6,0.99,-0.103,0.73,-0.05%,-1.45,,,CF,,2021-07-28,138,114,633123
44,392,103,2021-07-30,STL,,MIN,"W,5-1",CG,4,3,1,1,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.294,0.357,0.529,0.886,6,1.29,0.051,0.75,0.02%,0.25,,,CF,,2021-07-30,138,142,633119
45,393,104,2021-07-31,STL,,MIN,"L,1-8",CG,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.293,0.354,0.522,0.877,6,0.51,-0.013,0.33,-0.01%,-0.07,,,CF,,2021-07-31,138,142,633127
46,394,105,2021-08-01,STL,,MIN,"W,7-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.346,0.509,0.856,6,0.75,-0.072,0.44,-0.03%,-1.02,,,CF,,2021-08-01,138,142,633024
47,395,106,2021-08-03,STL,,ATL,"L,1-6",CG,4,4,0,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.285,0.344,0.503,0.847,7,0.46,-0.031,0.25,-0.01%,-0.88,,,CF,,2021-08-03,138,144,633032
48,396,107,2021-08-04,STL,,ATL,"L,4-7",CG,4,3,0,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.286,0.348,0.5,0.848,7,0.78,-0.005,0.39,0.00%,-0.07,,,CF,,2021-08-04,138,144,633037
49,397,108,2021-08-05,STL,,ATL,"L,4-8",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.281,0.346,0.491,0.837,6,1.41,-0.052,0.58,-0.01%,-0.42,,,CF,,2021-08-05,138,144,633043
50,398,109,2021-08-06,STL,,KCR,"W,4-2",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.28,0.344,0.486,0.829,7,0.7,-0.042,0.2,-0.01%,-0.75,,,CF,,2021-08-06,138,118,632982
51,399,110,2021-08-07,STL,,KCR,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.337,0.475,0.812,6,0.65,-0.068,0.21,-0.01%,-0.92,,,CF,,2021-08-07,138,118,632968
52,400,111,2021-08-08,STL,,KCR,"L,5-6",CG,5,3,1,1,0,0,0,0,1,0.0,1,1,0,0.0,0,0.0,0,0,0.275,0.343,0.473,0.816,6,1.41,0.074,0.56,0.02%,0.98,,,CF,,2021-08-08,138,118,632985
53,401,112,2021-08-10,STL,@,PIT,"W,4-1",CG,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.274,0.341,0.468,0.809,6,0.75,-0.011,0.24,0.00%,-0.51,,,CF,,2021-08-10,138,134,632948
54,402,113,2021-08-11,STL,@,PIT,"W,4-0",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.335,0.458,0.793,6,0.79,-0.124,0.26,-0.03%,-1.39,,,CF,,2021-08-11,138,134,632928
55,403,114,2021-08-12,STL,@,PIT,"W,7-6",CG,4,3,1,1,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.269,0.338,0.456,0.794,6,0.81,0.025,0.29,0.01%,0.17,,,CF,,2021-08-12,138,134,632944
56,404,115,2021-08-13,STL,@,KCR,"W,6-0",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.269,0.336,0.452,0.788,7,0.43,-0.007,0.19,0.00%,-0.29,,,CF,,2021-08-13,138,118,632943
57,405,116,2021-08-14,STL,@,KCR,"W,9-4",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.274,0.339,0.453,0.792,8,0.88,-0.103,0.44,-0.03%,0.0,,,CF,,2021-08-14,138,118,632818
58,406,117,2021-08-15,STL,@,KCR,"W,7-2",CG,5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.272,0.336,0.447,0.783,5,0.36,-0.062,0.24,-0.02%,-1.24,,,CF,,2021-08-15,138,118,632860
59,407,118,2021-08-17,STL,,MIL,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.267,0.33,0.438,0.769,7,1.22,-0.124,0.92,-0.06%,-0.76,,,CF,,2021-08-17,138,158,632884
60,408,119,2021-08-18,STL,,MIL,"L,4-6",CG(10),5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.328,0.433,0.76,8,0.82,-0.05,0.51,-0.02%,-0.49,,,CF,,2021-08-18,138,158,632844
61,409,120,2021-08-19,STL,,MIL,"W,8-4",CG,4,3,0,0,0,0,0,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.261,0.326,0.427,0.753,7,0.54,-0.024,0.28,-0.01%,0.45,,,CF,,2021-08-19,138,158,632845
62,410,121,2021-08-20,STL,,PIT,"L,0-4",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.325,0.421,0.746,8,1.45,-0.081,0.83,-0.03%,-0.67,,,CF,,2021-08-20,138,134,632815
63,411,122,2021-08-21,STL,,PIT,"L,4-5",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.324,0.415,0.739,8,1.63,-0.132,0.78,-0.04%,-0.75,,,CF,,2021-08-21,138,134,632810
64,412,123,2021-08-22,STL,,PIT,"W,3-0",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.254,0.323,0.412,0.735,8,0.87,-0.031,0.32,-0.01%,-0.08,,,CF,,2021-08-22,138,134,632794
65,413,124,2021-08-24,STL,,DET,"L,3-4",CG,4,4,1,1,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.322,0.418,0.74,8,1.1,-0.051,0.41,-0.01%,0.24,,,CF,,2021-08-24,138,116,632781
66,414,125,2021-08-25,STL,,DET,"W,3-2",CG(10),4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.317,0.411,0.728,7,0.98,-0.098,0.36,-0.02%,-1.16,,,CF,,2021-08-25,138,116,632751
67,415,126,2021-08-26,STL,@,PIT,"L,7-11",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.312,0.404,0.716,8,0.54,-0.059,0.27,-0.02%,-1.23,,,CF,,2021-08-26,138,134,632729
68,416,127,2021-08-27,STL,@,PIT,"W,4-3",CG,4,4,1,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.311,0.406,0.717,8,1.16,0.061,0.48,0.02%,0.16,,,CF,,2021-08-27,138,134,632762
69,417,128,2021-08-28,STL,@,PIT,"W,13-0",CG,6,4,1,0,0,0,0,0,2,1.0,0,0,0,0.0,0,0.0,0,0,0.242,0.312,0.399,0.711,8,0.24,-0.045,0.11,-0.01%,-1.51,,,CF,,2021-08-28,138,134,632723
70,418,129,2021-08-29,STL,@,PIT,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.238,0.307,0.393,0.7,8,0.7,-0.104,0.39,-0.04%,-1.36,,,CF,,2021-08-29,138,134,632698
71,419,130,2021-08-30,STL,@,CIN,"W,3-1",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.306,0.395,0.701,8,0.47,0.015,0.38,0.01%,-0.05,,,CF,,2021-08-30,138,113,632692
72,420,131,2021-09-01,STL,@,CIN,"W,5-4",CG(7),4,4,1,3,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.313,0.412,0.724,7,1.0,0.143,0.83,0.07%,1.43,,,CF,1.0,2021-09-01,138,113,632699
73,421,132,2021-09-01,STL,@,CIN,"L,2-12",CG(7),2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.31,0.408,0.719,8,0.09,-0.004,0.09,0.00%,-0.44,,,CF,2.0,2021-09-01,138,113,632731
74,422,133,2021-09-03,STL,@,MIL,"W,15-4",CG,5,5,1,3,0,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.315,0.423,0.738,8,0.39,0.108,0.25,0.04%,2.92,,,CF,,2021-09-03,138,158,632638
75,423,134,2021-09-04,STL,@,MIL,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.248,0.312,0.419,0.731,8,0.4,-0.031,0.33,-0.02%,-0.56,,,CF,,2021-09-04,138,158,632667
76,424,135,2021-09-05,STL,@,MIL,"L,5-6",CG,5,5,0,2,1,0,0,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.251,0.314,0.422,0.735,8,0.86,0.088,0.59,0.04%,0.47,,,CF,,2021-09-05,138,158,632610
77,425,136,2021-09-06,STL,,LAD,"L,1-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.31,0.417,0.728,7,0.48,-0.036,0.25,-0.01%,-0.54,,,CF,,2021-09-06,138,119,632628
78,426,137,2021-09-07,STL,,LAD,"L,2-7",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.31,0.413,0.722,8,0.65,-0.056,0.31,-0.02%,-0.57,,,CF,,2021-09-07,138,119,632558
79,427,138,2021-09-08,STL,,LAD,"W,5-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1,0.243,0.307,0.408,0.715,8,0.93,-0.099,0.37,-0.02%,-1.74,,,CF,,2021-09-08,138,119,632643
80,428,139,2021-09-09,STL,,LAD,"W,2-1",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.242,0.306,0.407,0.713,9,1.13,-0.026,0.59,-0.01%,-0.35,,,CF,,2021-09-09,138,119,632564
81,429,140,2021-09-10,STL,,CIN,"L,2-4",CG,4,3,0,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.243,0.308,0.406,0.714,8,1.14,-0.047,0.96,-0.02%,-0.23,,,CF,,2021-09-10,138,113,632534
82,430,141,2021-09-11,STL,,CIN,"W,6-4",CG,3,3,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.312,0.412,0.724,8,1.23,0.087,0.84,0.04%,0.85,,,CF,,2021-09-11,138,113,632525
83,431,142,2021-09-12,STL,,CIN,"W,2-0",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.245,0.309,0.408,0.717,7,0.35,-0.026,0.35,-0.02%,-0.41,,,CF,,2021-09-12,138,113,632516
84,432,143,2021-09-13,STL,@,NYM,"W,7-0",CG,5,4,0,3,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.252,0.316,0.416,0.732,8,0.4,0.001,0.38,0.00%,1.24,,,CF,,2021-09-13,138,121,632478
85,433,144,2021-09-14,STL,@,NYM,"W,7-6",CG(11),5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.248,0.311,0.409,0.721,8,1.6,-0.098,1.86,-0.07%,-0.69,,,CF,,2021-09-14,138,121,632492
86,434,145,2021-09-15,STL,@,NYM,"W,11-4",CG,5,5,1,2,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.313,0.419,0.732,8,0.38,0.163,0.51,0.13%,2.07,,,CF,,2021-09-15,138,121,632521
87,435,146,2021-09-17,STL,,SDP,"W,8-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.309,0.413,0.722,8,0.23,-0.023,0.46,-0.03%,-0.71,,,CF,,2021-09-17,138,135,632436
88,436,147,2021-09-18,STL,,SDP,"W,3-2",CG,3,3,1,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.248,0.309,0.416,0.725,8,0.97,0.075,1.87,0.09%,0.37,,,CF,,2021-09-18,138,135,632488
89,437,148,2021-09-19,STL,,SDP,"W,8-7",CG,4,4,0,1,1,0,0,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.248,0.309,0.417,0.725,7,0.59,0.018,1.11,0.02%,0.24,,,CF,,2021-09-19,138,135,632443
90,438,149,2021-09-20,STL,@,MIL,"W,5-2",CG,4,3,0,1,1,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.248,0.311,0.419,0.73,8,0.87,-0.039,0.98,-0.03%,0.13,,,CF,,2021-09-20,138,158,632415
91,439,150,2021-09-21,STL,@,MIL,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.246,0.308,0.415,0.724,8,0.82,-0.062,0.8,-0.04%,-0.64,,,CF,,2021-09-21,138,158,632397
92,440,151,2021-09-22,STL,@,MIL,"W,10-2",CG,5,5,1,3,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.252,0.312,0.421,0.733,8,0.3,0.046,0.17,0.02%,1.93,,,CF,,2021-09-22,138,158,632386
93,441,152,2021-09-23,STL,@,MIL,"W,8-5",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.252,0.314,0.42,0.735,8,0.74,0.079,0.25,0.02%,1.21,,,CF,,2021-09-23,138,158,632367
94,442,153,2021-09-24,STL,@,CHC,"W,8-5",CG(7),3,3,2,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.317,0.426,0.743,7,0.55,0.016,0.1,0.00%,1.0,,,CF,1.0,2021-09-24,138,112,632339
95,443,154,2021-09-24,STL,@,CHC,"W,12-4",CG(7),4,4,2,3,1,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.322,0.441,0.763,6,0.41,0.058,0.05,0.00%,2.17,,,CF,2.0,2021-09-24,138,112,633337
96,444,155,2021-09-25,STL,@,CHC,"W,8-5",CG,4,4,3,4,1,0,1,2,0,0.0,0,0,0,0.0,0,0.0,2,0,0.27,0.329,0.459,0.788,6,1.34,0.341,0.09,0.01%,2.91,,,CF,,2021-09-25,138,112,632351
97,445,156,2021-09-26,STL,@,CHC,"W,4-2",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.27,0.328,0.466,0.794,6,1.67,0.156,0.09,0.01%,0.09,,,CF,,2021-09-26,138,112,632332
98,446,157,2021-09-28,STL,,MIL,"W,6-2",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.327,0.463,0.79,6,0.54,0.025,0.02,0.00%,-0.1,,,CF,,2021-09-28,138,158,632314
99,447,158,2021-09-29,STL,,MIL,"L,0-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.267,0.324,0.458,0.782,5,1.44,-0.264,0.04,-0.01%,-2.5,,,CF,,2021-09-29,138,158,632301
100,448,159,2021-09-30,STL,,MIL,"W,4-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.267,0.324,0.458,0.782,6,,,,,,,,CF,,2021-09-30,138,158,632281
101,449,160,2021-10-01,STL,,CHC,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.267,0.323,0.456,0.779,6,1.51,-0.12,0.04,0.00%,-0.5,,,CF,,2021-10-01,138,112,632266
