Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,1302,2021-04-13,HOU,,DET,"L,2-8",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.38,0.455,0.835,1,0.73,-0.075,0.76,-0.05%,-0.98,0.0,0.0,2B,,2021-04-13,117,116,632229,2021,0.325,0.391,0.575,0.966,0.0,0.0,4.0,19.0,5.0,0.263,0.286,0.684,0.97,0.0,0.0,3.0,10.0,2.0,0.325,0.391,0.575,0.966,0.0,0.0,4.0,19.0,5.0
12,1303,2021-04-26,HOU,,SEA,"W,5-2",CG,5.0,5.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.347,0.4,0.469,0.869,1,0.78,0.159,0.82,0.10%,1.28,0.0,0.0,2B,,2021-04-26,117,136,634382,2021,0.318,0.38,0.545,0.925,0.0,0.0,4.0,20.0,6.0,0.316,0.333,0.737,1.07,0.0,0.0,3.0,11.0,2.0,0.318,0.38,0.545,0.925,0.0,0.0,4.0,20.0,6.0
13,1304,2021-04-27,HOU,,SEA,"W,2-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.39,0.453,0.843,1,0.62,-0.039,0.67,-0.03%,-0.33,0.0,0.0,2B,,2021-04-27,117,136,634333,2021,0.347,0.4,0.551,0.951,1.0,1.0,4.0,23.0,7.0,0.4,0.409,0.6,1.009,1.0,1.0,2.0,10.0,3.0,0.347,0.4,0.551,0.951,1.0,1.0,4.0,23.0,7.0
14,1305,2021-04-28,HOU,,SEA,"W,7-5",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.316,0.359,0.421,0.78,1,1.52,-0.132,1.71,-0.09%,-1.29,0.0,0.0,2B,,2021-04-28,117,136,634360,2021,0.34,0.39,0.528,0.918,1.0,1.0,4.0,24.0,8.0,0.35,0.381,0.55,0.931,1.0,1.0,2.0,9.0,4.0,0.34,0.39,0.528,0.918,1.0,1.0,4.0,24.0,8.0
15,1306,2021-04-29,HOU,,SEA,"L,0-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.338,0.393,0.732,1,1.33,-0.139,1.58,-0.10%,-0.77,0.0,0.0,2B,,2021-04-29,117,136,634353,2021,0.316,0.359,0.491,0.851,1.0,1.0,4.0,24.0,8.0,0.25,0.273,0.25,0.523,1.0,1.0,0.0,5.0,4.0,0.316,0.359,0.491,0.851,1.0,1.0,4.0,24.0,8.0
16,1307,2021-04-30,HOU,@,TBR,"W,9-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.315,0.364,0.679,1,0.44,-0.063,0.46,-0.04%,-1.2,0.0,0.0,2B,,2021-04-30,117,139,634275,2021,0.295,0.338,0.459,0.797,1.0,1.0,4.0,24.0,10.0,0.238,0.227,0.238,0.465,1.0,1.0,0.0,5.0,5.0,0.295,0.338,0.459,0.797,1.0,1.0,4.0,24.0,10.0
17,1308,2021-05-01,HOU,@,TBR,"W,3-1",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.325,0.377,0.701,1,0.62,0.054,0.66,0.03%,0.32,0.0,0.0,2B,,2021-05-01,117,139,634307,2021,0.273,0.315,0.424,0.739,1.0,1.0,4.0,24.0,11.0,0.182,0.174,0.182,0.356,1.0,1.0,0.0,4.0,5.0,0.273,0.315,0.424,0.739,1.0,1.0,4.0,24.0,11.0
18,1309,2021-05-02,HOU,@,TBR,"L,4-5",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26,0.305,0.356,0.661,1,1.73,-0.174,1.96,-0.12%,-0.97,0.0,0.0,2B,,2021-05-02,117,139,634323,2021,0.275,0.325,0.449,0.774,1.0,1.0,5.0,26.0,11.0,0.1,0.136,0.2,0.336,0.0,0.0,1.0,3.0,4.0,0.275,0.325,0.449,0.774,1.0,1.0,5.0,26.0,11.0
19,1310,2021-05-04,HOU,@,NYY,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.291,0.338,0.628,1,0.63,-0.065,0.68,-0.04%,-0.77,0.0,0.0,2B,,2021-05-04,117,147,634269,2021,0.26,0.305,0.425,0.73,1.0,1.0,5.0,26.0,12.0,0.05,0.087,0.15,0.237,0.0,0.0,1.0,2.0,4.0,0.26,0.305,0.425,0.73,1.0,1.0,5.0,26.0,12.0
20,1311,2021-05-05,HOU,@,NYY,"L,3-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.289,0.333,0.622,1,1.24,-0.072,1.25,-0.04%,-0.4,0.0,0.0,2B,,2021-05-05,117,147,634217,2021,0.247,0.291,0.403,0.693,1.0,1.0,5.0,26.0,13.0,0.05,0.091,0.15,0.241,0.0,0.0,1.0,2.0,5.0,0.247,0.291,0.403,0.693,1.0,1.0,5.0,26.0,13.0
21,1312,2021-05-06,HOU,@,NYY,"W,7-4",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.295,0.372,0.667,1,1.66,0.392,1.73,0.25%,1.74,0.0,0.0,2B,,2021-05-06,117,147,634224,2021,0.247,0.289,0.395,0.684,1.0,1.0,5.0,27.0,14.0,0.1,0.136,0.2,0.336,0.0,0.0,1.0,3.0,4.0,0.247,0.289,0.395,0.684,1.0,1.0,5.0,27.0,14.0
22,1313,2021-05-07,HOU,,TOR,"W,10-4",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.31,0.378,0.688,1,0.7,-0.019,0.76,-0.01%,0.62,0.0,0.0,2B,,2021-05-07,117,141,634201,2021,0.256,0.289,0.451,0.74,1.0,1.0,6.0,31.0,14.0,0.2,0.227,0.5,0.727,0.0,0.0,2.0,8.0,3.0,0.256,0.295,0.442,0.737,1.0,1.0,6.0,32.0,14.0
23,1314,2021-05-08,HOU,,TOR,"L,4-8",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.317,0.383,0.7,1,0.78,-0.007,0.88,0.00%,0.06,0.0,0.0,2B,,2021-05-08,117,141,634193,2021,0.241,0.267,0.434,0.7,1.0,1.0,6.0,30.0,14.0,0.238,0.261,0.429,0.689,0.0,0.0,1.0,8.0,3.0,0.267,0.31,0.444,0.754,1.0,1.0,6.0,34.0,14.0
24,1315,2021-05-09,HOU,,TOR,"W,7-4",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.321,0.414,0.735,1,0.76,0.036,0.84,0.02%,0.25,0.0,0.0,2B,,2021-05-09,117,141,634192,2021,0.253,0.27,0.446,0.715,1.0,1.0,6.0,31.0,14.0,0.333,0.364,0.524,0.887,0.0,0.0,1.0,10.0,3.0,0.277,0.317,0.447,0.764,1.0,1.0,6.0,36.0,15.0
25,1316,2021-05-10,HOU,,LAA,"L,4-5",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.291,0.333,0.427,0.761,1,1.2,0.037,1.43,0.03%,-0.08,0.0,0.0,2B,,2021-05-10,117,108,634181,2021,0.265,0.281,0.482,0.763,1.0,1.0,6.0,34.0,15.0,0.409,0.435,0.773,1.208,0.0,0.0,2.0,15.0,3.0,0.283,0.321,0.485,0.806,1.0,1.0,7.0,41.0,16.0
26,1317,2021-05-11,HOU,,LAA,"W,5-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.331,0.421,0.751,1,1.17,-0.059,1.37,-0.04%,-0.26,0.0,0.0,2B,,2021-05-11,117,108,634156,2021,0.268,0.292,0.512,0.804,1.0,1.0,7.0,35.0,13.0,0.455,0.5,0.909,1.409,0.0,0.0,3.0,17.0,2.0,0.291,0.333,0.505,0.838,1.0,1.0,8.0,44.0,16.0
27,1318,2021-05-12,HOU,,LAA,"W,9-1",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.325,0.438,0.763,1,0.29,0.081,0.35,0.06%,0.36,0.0,0.0,2B,,2021-05-12,117,108,634172,2021,0.28,0.303,0.524,0.828,1.0,1.0,7.0,36.0,12.0,0.429,0.478,0.714,1.193,0.0,0.0,2.0,13.0,2.0,0.29,0.331,0.495,0.826,1.0,1.0,8.0,45.0,16.0
28,1319,2021-05-13,HOU,,TEX,"W,4-3",CG(11),6.0,5.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.333,0.444,0.778,1,2.36,0.095,3.03,0.07%,1.6,0.0,0.0,2B,,2021-05-13,117,140,634141,2021,0.277,0.3,0.518,0.818,1.0,1.0,7.0,36.0,13.0,0.364,0.391,0.818,1.209,0.0,0.0,3.0,15.0,3.0,0.286,0.325,0.518,0.843,1.0,1.0,9.0,49.0,17.0
29,1320,2021-05-15,HOU,,TEX,"W,6-5",CG,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.351,0.445,0.796,1,0.72,0.131,0.94,0.10%,2.04,0.0,0.0,2B,,2021-05-15,117,140,634161,2021,0.274,0.308,0.536,0.843,1.0,1.0,8.0,37.0,14.0,0.348,0.4,0.87,1.27,0.0,0.0,4.0,16.0,3.0,0.291,0.333,0.53,0.863,1.0,1.0,10.0,52.0,18.0
30,1321,2021-05-16,HOU,,TEX,"W,6-2",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.362,0.451,0.813,1,1.32,0.13,1.82,0.11%,1.2,0.0,0.0,2B,,2021-05-16,117,140,634068,2021,0.268,0.326,0.488,0.814,1.0,1.0,6.0,34.0,14.0,0.35,0.48,0.75,1.23,0.0,0.0,3.0,12.0,2.0,0.294,0.351,0.529,0.88,1.0,1.0,10.0,53.0,18.0
31,1322,2021-05-18,HOU,@,OAK,"L,5-6",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.364,0.449,0.812,1,1.2,0.039,1.88,0.04%,0.22,0.0,0.0,2B,,2021-05-18,117,133,634050,2021,0.293,0.348,0.512,0.86,1.0,1.0,6.0,36.0,13.0,0.368,0.5,0.684,1.184,0.0,0.0,2.0,11.0,2.0,0.303,0.362,0.533,0.895,1.0,1.0,10.0,55.0,18.0
32,1323,2021-05-19,HOU,@,OAK,"W,8-1",CG,6.0,6.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.362,0.466,0.829,1,0.51,0.062,0.81,0.06%,0.15,0.0,0.0,2B,,2021-05-19,117,133,634034,2021,0.301,0.355,0.518,0.873,1.0,1.0,6.0,37.0,12.0,0.4,0.52,0.7,1.22,0.0,0.0,2.0,12.0,2.0,0.307,0.364,0.528,0.891,1.0,1.0,10.0,57.0,18.0
33,1324,2021-05-20,HOU,@,OAK,"W,8-4",CG,5.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.37,0.467,0.837,1,0.64,0.033,1.1,0.03%,0.8,0.0,0.0,2B,,2021-05-20,117,133,634045,2021,0.286,0.34,0.548,0.888,0.0,0.0,7.0,39.0,12.0,0.429,0.538,0.714,1.253,0.0,0.0,2.0,13.0,2.0,0.308,0.362,0.549,0.911,1.0,1.0,11.0,62.0,19.0
34,1325,2021-05-21,HOU,@,TEX,"L,5-7",CG(10),6.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.369,0.462,0.83,1,1.78,0.438,2.55,0.38%,1.22,0.0,0.0,2B,,2021-05-21,117,140,634008,2021,0.298,0.358,0.56,0.917,0.0,0.0,7.0,40.0,11.0,0.45,0.56,0.65,1.21,0.0,0.0,1.0,12.0,1.0,0.314,0.37,0.547,0.918,1.0,1.0,11.0,64.0,19.0
35,1326,2021-05-22,HOU,@,TEX,"L,4-8",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.364,0.453,0.816,1,0.8,-0.046,1.13,-0.04%,-0.72,0.0,0.0,2B,,2021-05-22,117,140,634079,2021,0.314,0.375,0.57,0.945,0.0,0.0,7.0,42.0,12.0,0.417,0.462,0.583,1.045,0.0,0.0,1.0,13.0,2.0,0.315,0.369,0.538,0.907,1.0,1.0,11.0,66.0,20.0
36,1327,2021-05-23,HOU,@,TEX,"L,2-3",CG(10),5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.314,0.365,0.451,0.816,1,1.96,0.25,2.81,0.22%,1.24,0.0,0.0,2B,,2021-05-23,117,140,634025,2021,0.322,0.381,0.575,0.956,0.0,0.0,7.0,43.0,12.0,0.346,0.37,0.5,0.87,0.0,0.0,1.0,12.0,4.0,0.311,0.364,0.527,0.891,1.0,1.0,11.0,67.0,22.0
37,1328,2021-05-25,HOU,,LAD,"L,2-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.356,0.439,0.796,1,0.76,-0.072,0.99,-0.06%,-0.82,0.0,0.0,2B,,2021-05-25,117,119,633953,2021,0.345,0.402,0.598,1.0,0.0,0.0,7.0,45.0,11.0,0.346,0.37,0.5,0.87,0.0,0.0,1.0,12.0,4.0,0.314,0.365,0.523,0.888,1.0,1.0,11.0,69.0,22.0
38,1329,2021-05-26,HOU,,LAD,"W,5-2",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.36,0.46,0.819,1,0.87,0.147,1.08,0.11%,1.64,0.0,0.0,2B,,2021-05-26,117,119,634021,2021,0.33,0.381,0.557,0.938,0.0,0.0,6.0,43.0,11.0,0.292,0.32,0.292,0.612,0.0,0.0,0.0,7.0,3.0,0.306,0.356,0.51,0.866,1.0,1.0,11.0,69.0,22.0
39,1330,2021-05-28,HOU,,SDP,"L,3-10",CG(11),6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.299,0.348,0.443,0.791,1,1.94,-0.316,2.46,-0.24%,-2.25,0.0,0.0,2B,,2021-05-28,117,135,633918,2021,0.352,0.406,0.625,1.031,0.0,0.0,7.0,48.0,10.0,0.292,0.292,0.458,0.75,0.0,0.0,1.0,10.0,3.0,0.311,0.36,0.534,0.894,1.0,1.0,12.0,74.0,22.0
40,1331,2021-05-29,HOU,,SDP,"L,8-11",CG(12),6.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.353,0.439,0.791,1,1.86,-0.046,2.27,-0.03%,0.72,0.0,0.0,2B,,2021-05-29,117,135,633874,2021,0.344,0.398,0.611,1.009,0.0,0.0,7.0,48.0,11.0,0.208,0.208,0.375,0.583,0.0,0.0,1.0,8.0,4.0,0.299,0.348,0.515,0.863,1.0,1.0,12.0,74.0,24.0
41,1332,2021-05-30,HOU,,SDP,"W,7-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.351,0.434,0.785,1,0.28,0.028,0.35,0.02%,-0.14,0.0,0.0,2B,,2021-05-30,117,135,633942,2021,0.344,0.41,0.611,1.021,0.0,0.0,7.0,48.0,11.0,0.217,0.28,0.391,0.671,0.0,0.0,1.0,8.0,3.0,0.298,0.353,0.509,0.861,1.0,1.0,12.0,75.0,25.0
42,1333,2021-05-31,HOU,,BOS,"W,11-2",GS-8,4.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.359,0.455,0.814,1,0.51,0.09,0.67,0.07%,1.75,0.0,0.0,2B,,2021-05-31,117,111,633896,2021,0.337,0.404,0.562,0.966,0.0,0.0,6.0,44.0,12.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,7.0,4.0,0.297,0.351,0.503,0.853,1.0,1.0,12.0,76.0,26.0
43,1334,2021-06-01,HOU,,BOS,"W,5-1",CG,5.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.369,0.472,0.842,1,0.71,0.13,0.95,0.11%,1.95,0.0,0.0,2B,,2021-06-01,117,111,633873,2021,0.341,0.408,0.614,1.022,0.0,0.0,7.0,47.0,12.0,0.286,0.375,0.667,1.042,0.0,0.0,2.0,12.0,4.0,0.303,0.359,0.528,0.887,1.0,1.0,13.0,81.0,26.0
44,1335,2021-06-02,HOU,,BOS,"W,2-1",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.372,0.467,0.839,1,0.69,0.014,0.94,0.01%,0.03,0.0,0.0,DH,,2021-06-02,117,111,633842,2021,0.337,0.424,0.663,1.087,0.0,0.0,8.0,49.0,12.0,0.263,0.44,0.684,1.124,0.0,0.0,2.0,11.0,5.0,0.306,0.369,0.55,0.919,1.0,1.0,14.0,85.0,27.0
45,1336,2021-06-03,HOU,,BOS,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.365,0.457,0.822,1,0.84,-0.087,1.16,-0.07%,-1.05,0.0,0.0,2B,,2021-06-03,117,111,633831,2021,0.325,0.429,0.614,1.043,0.0,0.0,7.0,44.0,12.0,0.333,0.565,0.867,1.432,0.0,0.0,2.0,11.0,4.0,0.302,0.372,0.544,0.916,1.0,1.0,14.0,85.0,28.0
46,1337,2021-06-04,HOU,@,TOR,"W,13-1",GS-9,5.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.302,0.37,0.46,0.831,1,0.66,0.027,0.89,0.02%,0.89,0.0,0.0,2B,,2021-06-04,117,141,633815,2021,0.301,0.402,0.566,0.968,0.0,0.0,6.0,41.0,13.0,0.267,0.476,0.8,1.276,0.0,0.0,2.0,10.0,4.0,0.296,0.365,0.532,0.897,1.0,1.0,14.0,85.0,29.0
47,1338,2021-06-05,HOU,@,TOR,"L,2-6",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.306,0.373,0.461,0.834,1,0.94,-0.031,1.34,-0.03%,-0.45,0.0,0.0,2B,,2021-06-05,117,141,633800,2021,0.317,0.418,0.585,1.004,0.0,0.0,6.0,42.0,13.0,0.357,0.545,0.929,1.474,0.0,0.0,2.0,11.0,3.0,0.302,0.37,0.534,0.905,1.0,1.0,14.0,87.0,29.0
