Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
30,661,51,2021-05-27,PHI,@,MIA,"W,3-2",CG,4,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.258,.336,.402,.738,4,1.31,0.244,1.48,0.17%,0.57,,,CF,,2021-05-27,143,146,633957
31,662,52,2021-05-29,PHI,@,TBR,"L,3-5",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.333,.390,.723,7,1.10,-0.058,1.10,-0.04%,-0.31,,,CF,,2021-05-29,143,139,633894
32,663,53,2021-05-30,PHI,@,TBR,"L,2-6",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.328,.381,.709,1,1.00,-0.089,.92,-0.05%,-1.09,,,CF,,2021-05-30,143,139,633892
33,664,54,2021-05-31,PHI,@,CIN,"L,1-11",CG,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.339,.391,.730,1,.71,-0.031,.64,-0.02%,-0.13,,,CF,,2021-05-31,143,113,633983
34,665,55,2021-06-01,PHI,@,CIN,"W,17-3",CG,6,6,3,3,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.276,.346,.448,.794,1,.53,0.125,.45,0.06%,2.02,,,CF,,2021-06-01,143,113,633868
35,666,56,2021-06-04,PHI,,WSN,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.336,.433,.769,1,1.16,-0.121,1.14,-0.07%,-0.83,,,CF,,2021-06-04,143,120,633862
36,667,57,2021-06-05,PHI,,WSN,"W,5-2",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.341,.431,.771,1,.61,-0.038,.61,-0.02%,0.04,,,CF,,2021-06-05,143,120,633795
37,668,58,2021-06-06,PHI,,WSN,"W,12-6",CG,5,5,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.273,.343,.438,.780,1,.73,0.098,.75,0.06%,2.02,,,CF,,2021-06-06,143,120,633786
38,669,59,2021-06-08,PHI,,ATL,"L,5-9",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.338,.429,.766,1,1.24,-0.134,1.37,-0.09%,-1.09,,,CF,,2021-06-08,143,144,633785
39,670,60,2021-06-09,PHI,,ATL,"W,2-1",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.336,.425,.761,9,.94,-0.024,1.03,-0.02%,-0.11,,,CF,,2021-06-09,143,144,633764
40,671,61,2021-06-10,PHI,,ATL,"W,4-3",CG(10),5,4,2,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,.275,.344,.442,.786,1,1.91,0.467,2.12,0.31%,1.58,,,CF,,2021-06-10,143,144,633762
41,672,62,2021-06-12,PHI,,NYY,"W,8-7",CG(10),6,6,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.344,.444,.788,1,.84,-0.034,.81,-0.02%,-0.95,,,CF,,2021-06-12,143,147,633763
42,673,63,2021-06-13,PHI,,NYY,"W,7-0",CG,5,5,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.282,.345,.450,.795,1,.55,0.125,.59,0.08%,0.79,,,CF,,2021-06-13,143,147,633715
43,674,64,2021-06-14,PHI,@,LAD,"L,1-3",CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.275,.341,.438,.779,1,1.39,-0.049,1.58,-0.03%,-0.22,,,CF,,2021-06-14,143,119,633652
44,675,65,2021-06-15,PHI,@,LAD,"L,3-5",CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.272,.337,.430,.768,1,1.30,0.049,1.33,0.03%,0.36,,,CF,,2021-06-15,143,119,633675
45,676,66,2021-06-16,PHI,@,LAD,"W,2-0",CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.276,.339,.429,.768,1,.74,-0.001,.73,0.00%,-0.42,,,CF,,2021-06-16,143,119,633677
46,677,67,2021-06-18,PHI,@,SFG,"L,3-5",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.275,.337,.443,.780,1,.81,0.039,.81,0.02%,0.50,,,CF,,2021-06-18,143,137,633600
47,678,68,2021-06-19,PHI,@,SFG,"W,13-6",CG,6,5,2,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,.273,.332,.436,.768,1,1.04,0.009,1.04,0.01%,-0.92,,,CF,,2021-06-19,143,137,633592
48,679,69,2021-06-20,PHI,@,SFG,"L,2-11",6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.330,.434,.763,9,.07,-0.002,.07,0.00%,-0.24,,,CF,,2021-06-20,143,137,633611
49,680,70,2021-06-22,PHI,,WSN,"L,2-3",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.321,.421,.743,1,2.76,-0.390,3.29,-0.28%,-1.76,,,CF,,2021-06-22,143,120,633549
50,681,71,2021-06-23,PHI,,WSN,"L,12-13",CG,6,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.257,.317,.410,.727,1,1.19,-0.163,1.27,-0.11%,-1.67,,,CF,,2021-06-23,143,120,633546
51,682,72,2021-06-25,PHI,@,NYM,"L,1-2",GS-7,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.311,.401,.712,1,1.21,-0.132,1.39,-0.09%,-1.27,,,CF,1.0,2021-06-25,143,121,633545
52,683,73,2021-06-25,PHI,@,NYM,"W,2-1",GS-8,4,3,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.247,.310,.395,.704,1,2.51,0.049,2.57,0.03%,0.09,,,CF,2.0,2021-06-25,143,121,634515
53,684,74,2021-06-26,PHI,@,NYM,"L,3-4",CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.308,.397,.705,1,1.08,0.015,1.32,0.01%,-0.09,,,CF,,2021-06-26,143,121,633539
54,685,75,2021-06-27,PHI,@,NYM,"W,4-2",CG,5,4,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.247,.306,.394,.700,1,.85,-0.014,.93,-0.01%,-0.30,,,CF,,2021-06-27,143,121,633504
55,686,76,2021-06-28,PHI,@,CIN,"L,4-12",CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.308,.399,.707,1,.72,0.062,.63,0.03%,0.33,,,CF,,2021-06-28,143,113,633867
56,687,77,2021-06-29,PHI,,MIA,"W,4-3",7-GF,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.311,.407,.718,1,.42,0.077,.37,0.04%,1.78,,,PH CF,,2021-06-29,143,146,633495
57,688,78,2021-06-30,PHI,,MIA,"L,6-11",GS-9,5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.250,.304,.399,.703,1,.76,-0.021,.63,-0.01%,-0.68,,,CF,,2021-06-30,143,146,633419
58,689,79,2021-07-02,PHI,,SDP,"W,4-3",CG(10),4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.303,.396,.700,1,.43,0.014,.33,0.01%,-0.18,,,CF,,2021-07-02,143,135,633448
59,690,80,2021-07-03,PHI,,SDP,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.245,.298,.389,.687,1,.76,-0.076,.61,-0.04%,-0.88,,,CF,,2021-07-03,143,135,633390
60,691,81,2021-07-04,PHI,,SDP,"L,1-11",6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.296,.385,.681,7,.42,-0.023,.40,-0.01%,-0.66,,,PH CF,,2021-07-04,143,135,633374
61,692,82,2021-07-05,PHI,@,CHC,"W,13-3",CG,5,5,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.242,.294,.395,.688,1,.92,-0.124,.73,-0.06%,1.41,,,CF,,2021-07-05,143,112,633386
62,693,85 (2),2021-07-08,PHI,@,CHC,"W,8-0",CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.292,.390,.682,6,.61,-0.076,.56,-0.04%,-1.36,,,CF,,2021-07-08,143,112,633397
63,694,95 (9),2021-07-22,PHI,,ATL,"L,2-7",GS-8,3,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.243,.296,.396,.692,6,.47,0.018,.61,0.01%,0.30,,,LF,,2021-07-22,143,144,633276
64,695,96,2021-07-23,PHI,,ATL,"W,5-1",6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.294,.392,.686,8,.25,-0.012,.31,-0.01%,-0.52,,,PH CF,,2021-07-23,143,144,633214
65,696,97,2021-07-24,PHI,,ATL,"L,3-15",3-GF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.290,.386,.675,9,.27,-0.027,.34,-0.02%,-1.16,,,CF,,2021-07-24,143,144,633202
66,697,98,2021-07-25,PHI,,ATL,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.286,.381,.667,6,.86,-0.066,1.10,-0.05%,-0.71,,,CF,,2021-07-25,143,144,633192
67,698,99,2021-07-26,PHI,,WSN,"W,6-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.286,.379,.664,8,1.46,-0.031,1.86,-0.02%,-0.46,,,CF,,2021-07-26,143,120,633168
68,699,100,2021-07-27,PHI,,WSN,"L,4-6",CG,4,3,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.240,.293,.386,.679,8,.86,0.118,1.08,0.09%,1.31,,,CF,,2021-07-27,143,120,633152
69,700,101,2021-07-29,PHI,,WSN,"L,1-3",CG(7),3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.241,.293,.386,.679,8,.96,-0.076,1.15,-0.06%,-0.51,,,CF,1.0,2021-07-29,143,120,633081
70,701,102,2021-07-29,PHI,,WSN,"W,11-8",3-GF(8),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.289,.379,.668,9,1.37,-0.194,1.55,-0.13%,-1.02,,,CF,2.0,2021-07-29,143,120,633134
71,702,103,2021-07-30,PHI,@,PIT,"L,0-7",CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.235,.289,.376,.666,8,.88,-0.069,.98,-0.05%,-0.97,,,CF,,2021-07-30,143,134,633108
72,703,104,2021-07-31,PHI,@,PIT,"L,2-3",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.288,.375,.663,4,1.40,-0.035,1.63,-0.02%,-0.16,,,LF,,2021-07-31,143,134,633076
73,704,105,2021-08-01,PHI,@,PIT,"W,15-4",CG,5,4,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.238,.290,.377,.667,8,.49,-0.085,.50,-0.05%,-0.01,,,LF,,2021-08-01,143,134,633082
74,705,106,2021-08-02,PHI,@,WSN,"W,7-5",CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.243,.297,.392,.688,8,1.19,0.175,1.53,0.14%,1.49,,,LF,,2021-08-02,143,120,633057
75,706,107,2021-08-03,PHI,@,WSN,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.293,.386,.678,7,.50,-0.050,.73,-0.04%,-0.72,,,LF CF,,2021-08-03,143,120,633066
76,707,108,2021-08-04,PHI,@,WSN,"W,9-5",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.239,.291,.382,.673,7,.36,0.011,.58,0.01%,0.08,,,LF,,2021-08-04,143,120,633040
77,708,109,2021-08-05,PHI,@,WSN,"W,7-6",CG,4,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.244,.297,.389,.686,7,.97,0.168,1.61,0.17%,1.57,,,LF,,2021-08-05,143,120,632992
78,709,110,2021-08-06,PHI,,NYM,"W,4-2",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.245,.300,.388,.688,1,.85,-0.028,2.14,-0.04%,-0.31,,,LF,,2021-08-06,143,121,633074
79,710,111,2021-08-07,PHI,,NYM,"W,5-3",CG,4,4,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.248,.302,.404,.707,1,.91,0.270,2.29,0.41%,2.89,,,LF,,2021-08-07,143,121,632981
80,711,113 (1),2021-08-10,PHI,,LAD,"L,0-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.302,.400,.702,1,.68,-0.016,1.19,-0.02%,-0.20,,,LF,,2021-08-10,143,119,632984
81,712,114,2021-08-11,PHI,,LAD,"L,2-8",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.299,.396,.695,8,.74,-0.060,1.30,-0.06%,-0.58,,,CF,,2021-08-11,143,119,632915
82,713,116 (1),2021-08-13,PHI,,CIN,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.295,.390,.685,1,.55,-0.057,.94,-0.06%,-0.74,,,CF,,2021-08-13,143,113,632901
83,714,117,2021-08-14,PHI,,CIN,"W,6-1",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.294,.389,.683,8,.62,-0.009,1.08,-0.01%,-0.56,,,CF,,2021-08-14,143,113,632916
84,715,118,2021-08-15,PHI,,CIN,"L,4-7",CG,4,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.300,.393,.693,8,.69,0.067,1.26,0.07%,0.81,,,CF,,2021-08-15,143,113,632891
85,716,119,2021-08-17,PHI,@,ARI,"L,2-3",7-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.302,.393,.695,9,1.15,0.031,1.89,0.03%,0.21,,,PH,,2021-08-17,143,109,632869
86,717,120,2021-08-18,PHI,@,ARI,"L,2-4",CG,4,4,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.250,.304,.411,.716,1,1.11,0.101,1.66,0.09%,1.70,,,CF,,2021-08-18,143,109,632848
87,718,121,2021-08-19,PHI,@,ARI,"L,2-6",7-8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250,.307,.411,.718,9,.60,0.023,.79,0.02%,0.49,,,CF,,2021-08-19,143,109,632841
88,719,123 (1),2021-08-21,PHI,@,SDP,"L,3-4",GS-9,5,4,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,.250,.306,.419,.725,1,1.01,0.042,1.35,0.03%,-0.04,,,CF,,2021-08-21,143,135,632806
89,720,124,2021-08-22,PHI,@,SDP,"W,7-4",GS-9,5,5,1,4,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.259,.313,.438,.751,1,.94,0.264,1.02,0.17%,3.41,,,LF,,2021-08-22,143,135,632830
90,721,125,2021-08-24,PHI,,TBR,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.309,.432,.742,1,1.24,-0.124,1.33,-0.08%,-0.96,,,LF,,2021-08-24,143,139,632777
91,722,126,2021-08-25,PHI,,TBR,"L,4-7",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.308,.429,.737,8,1.01,-0.052,1.10,-0.03%,-0.40,,,PH CF,,2021-08-25,143,139,632727
92,723,127,2021-08-26,PHI,,ARI,"L,7-8",GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.304,.424,.728,1,.96,-0.096,1.00,-0.06%,-1.07,,,LF,,2021-08-26,143,109,632746
93,724,128,2021-08-27,PHI,,ARI,"W,7-6",CG(11),6,5,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.250,.305,.421,.725,1,1.66,0.063,1.41,0.03%,0.49,,,LF,,2021-08-27,143,109,632808
94,725,129,2021-08-28,PHI,,ARI,"W,7-0",CG,4,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.253,.307,.434,.741,1,.39,0.133,.31,0.06%,1.36,,,LF CF,,2021-08-28,143,109,632712
95,726,130,2021-08-29,PHI,,ARI,"W,7-4",6-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.255,.309,.435,.744,9,.12,0.007,.13,0.01%,0.35,,,PH,,2021-08-29,143,109,632673
96,727,131,2021-08-30,PHI,@,WSN,"W,7-4",CG,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.313,.436,.749,1,.49,0.034,.58,0.02%,0.44,,,LF CF,,2021-08-30,143,120,632691
97,728,132,2021-08-31,PHI,@,WSN,"W,12-6",6-GF,3,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.260,.318,.438,.756,5,.21,0.046,.31,0.04%,1.14,,,PH CF,,2021-08-31,143,120,632677
98,729,133,2021-09-02,PHI,@,WSN,"W,7-6",CG,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.322,.440,.762,1,1.34,0.126,2.43,0.14%,0.72,,,CF,,2021-09-02,143,120,632670
99,730,135 (1),2021-09-04,PHI,@,MIA,"L,2-3",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.318,.434,.752,1,1.34,-0.185,2.55,-0.21%,-1.48,,,CF,,2021-09-04,143,146,632626
100,731,136,2021-09-05,PHI,@,MIA,"W,4-3",CG(10),5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.261,.316,.431,.747,1,1.66,0.179,3.13,0.20%,0.09,,,CF,,2021-09-05,143,146,632602
101,732,137,2021-09-06,PHI,@,MIL,"W,12-0",CG,6,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.260,.316,.427,.744,1,.36,-0.035,.71,-0.04%,0.97,,,LF CF,,2021-09-06,143,158,632584
102,733,139 (1),2021-09-08,PHI,@,MIL,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.316,.425,.741,1,1.40,0.005,2.68,0.01%,0.28,,,LF CF,,2021-09-08,143,158,632565
103,734,140,2021-09-09,PHI,,COL,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.315,.423,.739,1,.75,0.008,1.38,0.01%,-0.12,,,CF,,2021-09-09,143,115,632548
104,735,141,2021-09-10,PHI,,COL,"L,2-11",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,.259,.314,.420,.734,1,.42,-0.040,.64,-0.04%,-0.58,,,CF,,2021-09-10,143,115,632537
105,736,142,2021-09-11,PHI,,COL,"W,6-1",CG,4,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,.261,.316,.424,.740,8,.78,0.131,.81,0.08%,2.20,,,CF,,2021-09-11,143,115,632540
106,737,143,2021-09-12,PHI,,COL,"L,4-5",CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.314,.420,.734,1,1.81,-0.190,2.93,-0.19%,-0.84,,,CF,,2021-09-12,143,115,632514
107,738,144,2021-09-14,PHI,,CHC,"L,3-6",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.258,.314,.426,.739,1,1.10,-0.027,1.30,-0.02%,-0.33,,,CF,,2021-09-14,143,112,632495
108,739,145,2021-09-15,PHI,,CHC,"W,6-5",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.310,.420,.730,1,1.44,-0.230,1.58,-0.15%,-2.05,,,CF,,2021-09-15,143,112,632486
