Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,852,2021-04-13,LAA,@,KCR,"L,2-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.273,0.302,0.575,6,1.34,0.078,1.48,0.05%,0.36,0.0,0.0,SS,,2021-04-13,108,118,632210,2021,0.231,0.25,0.333,0.583,0.0,0.0,2.0,11.0,9.0,0.231,0.25,0.333,0.583,0.0,0.0,2.0,11.0,9.0,0.211,0.25,0.421,0.671,0.0,0.0,2.0,6.0,6.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,3.0,0.231,0.25,0.333,0.583,0.0,0.0,2.0,11.0,9.0
12,853,2021-04-14,LAA,@,KCR,"L,1-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.25,0.277,0.527,6,1.36,-0.123,1.48,-0.08%,-1.3,0.0,0.0,SS,,2021-04-14,108,118,634495,2021,0.256,0.273,0.349,0.622,0.0,0.0,2.0,13.0,9.0,0.282,0.3,0.385,0.685,0.0,0.0,2.0,13.0,9.0,0.25,0.286,0.35,0.636,0.0,0.0,1.0,6.0,4.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,4.0,3.0,0.256,0.273,0.349,0.622,0.0,0.0,2.0,13.0,9.0
13,854,2021-04-16,LAA,,MIN,"W,10-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.269,0.294,0.563,7,0.6,0.052,0.64,0.03%,0.29,0.0,0.0,SS,,2021-04-16,108,142,634526,2021,0.234,0.25,0.319,0.569,0.0,0.0,2.0,13.0,9.0,0.256,0.275,0.359,0.634,0.0,0.0,2.0,12.0,8.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,4.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,4.0,1.0,0.234,0.25,0.319,0.569,0.0,0.0,2.0,13.0,9.0
14,855,2021-04-19,LAA,,TEX,"L,4-6",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.273,0.286,0.309,0.595,7,1.1,0.073,1.33,0.05%,0.51,0.0,0.0,SS,,2021-04-19,108,140,634536,2021,0.255,0.269,0.333,0.603,0.0,0.0,2.0,15.0,10.0,0.282,0.3,0.385,0.685,0.0,0.0,2.0,13.0,8.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,6.0,4.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,4.0,1.0,0.255,0.269,0.333,0.603,0.0,0.0,2.0,15.0,10.0
15,856,2021-04-20,LAA,,TEX,"W,6-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.283,0.293,0.576,7,0.47,-0.024,0.53,-0.02%,-0.58,0.0,0.0,SS,,2021-04-20,108,140,634398,2021,0.273,0.286,0.345,0.631,1.0,0.0,2.0,17.0,12.0,0.308,0.325,0.41,0.735,1.0,0.0,2.0,14.0,9.0,0.4,0.4,0.4,0.8,1.0,0.0,0.0,8.0,4.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,4.0,3.0,0.273,0.286,0.345,0.631,1.0,0.0,2.0,17.0,12.0
16,857,2021-04-21,LAA,,TEX,"L,4-7",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.297,0.355,0.652,7,0.49,0.016,0.58,0.01%,0.85,0.0,0.0,SS,,2021-04-21,108,140,634430,2021,0.259,0.283,0.328,0.611,1.0,0.0,2.0,17.0,12.0,0.263,0.3,0.368,0.668,1.0,0.0,2.0,12.0,9.0,0.316,0.35,0.316,0.666,1.0,0.0,0.0,6.0,3.0,0.364,0.417,0.364,0.78,1.0,0.0,0.0,4.0,3.0,0.259,0.283,0.328,0.611,1.0,0.0,2.0,17.0,12.0
17,858,2021-04-22,LAA,@,HOU,"L,2-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.294,0.348,0.643,7,0.32,-0.032,0.36,-0.02%,-0.63,0.0,0.0,SS,,2021-04-22,108,117,634438,2021,0.274,0.297,0.403,0.7,1.0,0.0,3.0,22.0,12.0,0.282,0.317,0.436,0.753,1.0,0.0,2.0,15.0,7.0,0.316,0.35,0.526,0.876,1.0,0.0,1.0,9.0,3.0,0.364,0.417,0.727,1.144,1.0,0.0,1.0,7.0,2.0,0.274,0.297,0.403,0.7,1.0,0.0,3.0,22.0,12.0
18,859,2021-04-23,LAA,@,HOU,"L,4-5",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.271,0.292,0.343,0.635,7,1.21,-0.215,1.34,-0.14%,-1.26,0.0,0.0,SS,,2021-04-23,108,117,634383,2021,0.273,0.294,0.394,0.688,1.0,0.0,3.0,23.0,13.0,0.282,0.3,0.385,0.685,1.0,0.0,1.0,14.0,7.0,0.368,0.4,0.579,0.979,1.0,0.0,1.0,10.0,4.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,1.0,0.273,0.294,0.394,0.688,1.0,0.0,3.0,23.0,13.0
19,860,2021-04-24,LAA,@,HOU,"L,2-16",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.28,0.329,0.609,7,0.26,-0.02,0.26,-0.01%,-0.66,0.0,0.0,SS,,2021-04-24,108,117,634366,2021,0.271,0.292,0.386,0.677,1.0,0.0,3.0,24.0,14.0,0.308,0.325,0.41,0.735,1.0,0.0,1.0,15.0,8.0,0.316,0.35,0.526,0.876,1.0,0.0,1.0,9.0,4.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,7.0,2.0,0.271,0.292,0.386,0.677,1.0,0.0,3.0,24.0,14.0
20,861,2021-04-25,LAA,@,HOU,"W,4-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.278,0.325,0.603,7,0.83,0.001,0.83,0.00%,-0.21,0.0,0.0,SS,,2021-04-25,108,117,634403,2021,0.26,0.28,0.37,0.65,1.0,0.0,3.0,24.0,14.0,0.316,0.333,0.421,0.754,1.0,0.0,1.0,15.0,6.0,0.222,0.263,0.444,0.708,0.0,0.0,1.0,7.0,2.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,2.0,0.26,0.28,0.37,0.65,1.0,0.0,3.0,24.0,14.0
21,862,2021-04-26,LAA,@,TEX,"W,9-4",CG,5.0,5.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.286,0.366,0.652,8,0.4,0.019,0.41,0.01%,0.53,0.0,0.0,SS,,2021-04-26,108,140,634377,2021,0.26,0.278,0.364,0.642,1.0,0.0,3.0,25.0,15.0,0.289,0.308,0.395,0.702,1.0,0.0,1.0,14.0,6.0,0.263,0.263,0.474,0.737,0.0,0.0,1.0,8.0,3.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,2.0,0.26,0.278,0.364,0.642,1.0,0.0,3.0,25.0,15.0
22,863,2021-04-27,LAA,@,TEX,"L,1-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.284,0.36,0.645,8,0.65,-0.019,0.7,-0.01%,-0.4,0.0,0.0,SS,,2021-04-27,108,140,634359,2021,0.282,0.3,0.436,0.736,1.0,0.0,4.0,30.0,15.0,0.282,0.3,0.487,0.787,1.0,0.0,2.0,17.0,6.0,0.25,0.25,0.45,0.7,0.0,0.0,1.0,8.0,3.0,0.25,0.25,0.583,0.833,0.0,0.0,1.0,6.0,1.0,0.268,0.286,0.415,0.7,1.0,0.0,4.0,30.0,15.0
23,864,2021-04-28,LAA,@,TEX,"W,4-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.293,0.367,0.66,7,0.97,0.112,0.98,0.07%,1.51,0.0,0.0,SS,,2021-04-28,108,140,634350,2021,0.282,0.3,0.436,0.736,1.0,0.0,4.0,30.0,14.0,0.308,0.325,0.513,0.838,1.0,0.0,2.0,18.0,6.0,0.25,0.25,0.45,0.7,0.0,0.0,1.0,8.0,2.0,0.308,0.308,0.615,0.923,0.0,0.0,1.0,7.0,1.0,0.267,0.284,0.407,0.691,1.0,0.0,4.0,31.0,15.0
24,865,2021-04-30,LAA,@,SEA,"L,4-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.284,0.355,0.639,8,0.71,-0.056,0.84,-0.04%,-0.49,0.0,0.0,SS,,2021-04-30,108,136,634287,2021,0.295,0.312,0.449,0.761,1.0,0.0,4.0,31.0,13.0,0.308,0.325,0.513,0.838,1.0,0.0,2.0,18.0,5.0,0.3,0.3,0.5,0.8,0.0,0.0,1.0,9.0,1.0,0.385,0.385,0.692,1.077,0.0,0.0,1.0,8.0,0.0,0.278,0.293,0.411,0.705,1.0,0.0,4.0,33.0,15.0
25,866,2021-05-01,LAA,@,SEA,"W,10-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.283,0.351,0.633,8,0.15,0.019,0.17,0.01%,-0.17,0.0,0.0,SS,,2021-05-01,108,136,634272,2021,0.286,0.304,0.442,0.745,1.0,0.0,4.0,30.0,12.0,0.263,0.282,0.474,0.756,0.0,0.0,2.0,16.0,3.0,0.3,0.3,0.5,0.8,0.0,0.0,1.0,9.0,1.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,0.0,0.269,0.284,0.398,0.682,1.0,0.0,4.0,33.0,15.0
26,867,2021-05-02,LAA,@,SEA,"L,0-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.282,0.347,0.628,8,1.07,0.009,1.28,0.01%,-0.13,0.0,0.0,SS,,2021-05-02,108,136,634340,2021,0.273,0.291,0.429,0.72,1.0,0.0,4.0,29.0,13.0,0.282,0.282,0.487,0.769,0.0,0.0,2.0,17.0,4.0,0.3,0.3,0.5,0.8,0.0,0.0,1.0,9.0,1.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,1.0,0.268,0.283,0.392,0.675,1.0,0.0,4.0,34.0,16.0
27,868,2021-05-03,LAA,,TBR,"L,3-7",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.279,0.343,0.622,8,2.65,-0.136,2.61,-0.08%,-0.82,0.0,0.0,PH SS,,2021-05-03,108,139,634334,2021,0.269,0.288,0.397,0.685,1.0,0.0,3.0,28.0,12.0,0.256,0.256,0.359,0.615,0.0,0.0,1.0,13.0,5.0,0.263,0.263,0.263,0.526,0.0,0.0,0.0,5.0,2.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,2.0,0.267,0.282,0.386,0.668,1.0,0.0,4.0,35.0,17.0
28,869,2021-05-04,LAA,,TBR,"L,3-8",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.287,0.358,0.646,5,0.68,-0.024,0.67,-0.01%,1.03,0.0,0.0,SS,,2021-05-04,108,139,634267,2021,0.267,0.276,0.373,0.65,1.0,0.0,2.0,26.0,11.0,0.25,0.25,0.361,0.611,0.0,0.0,1.0,12.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,4.0,2.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,2.0,0.265,0.279,0.382,0.661,1.0,0.0,4.0,35.0,17.0
29,870,2021-05-05,LAA,,TBR,"L,1-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.295,0.358,0.652,5,1.58,0.074,1.39,0.04%,-0.02,0.0,0.0,SS,,2021-05-05,108,139,634281,2021,0.293,0.303,0.427,0.729,1.0,0.0,3.0,29.0,12.0,0.278,0.278,0.444,0.722,0.0,0.0,2.0,14.0,4.0,0.25,0.25,0.375,0.625,0.0,0.0,1.0,5.0,3.0,0.333,0.333,0.556,0.889,0.0,0.0,1.0,4.0,2.0,0.274,0.287,0.406,0.693,1.0,0.0,5.0,38.0,18.0
30,871,2021-05-06,LAA,,TBR,"L,3-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.265,0.284,0.345,0.63,5,0.47,-0.067,0.39,-0.03%,-1.42,0.0,0.0,SS,,2021-05-06,108,139,634247,2021,0.311,0.329,0.446,0.775,1.0,0.0,3.0,30.0,11.0,0.306,0.324,0.472,0.797,0.0,0.0,2.0,15.0,5.0,0.312,0.353,0.438,0.79,0.0,0.0,1.0,6.0,4.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,2.0,0.275,0.295,0.404,0.698,1.0,0.0,5.0,39.0,19.0
31,872,2021-05-07,LAA,,LAD,"W,9-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.274,0.292,0.35,0.642,6,0.37,-0.014,0.29,-0.01%,-0.08,0.0,0.0,SS,,2021-05-07,108,119,634213,2021,0.284,0.303,0.419,0.722,1.0,0.0,3.0,28.0,11.0,0.278,0.297,0.444,0.742,0.0,0.0,2.0,14.0,5.0,0.25,0.294,0.375,0.669,0.0,0.0,1.0,5.0,4.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,3.0,0.265,0.284,0.389,0.674,1.0,0.0,5.0,39.0,20.0
32,873,2021-05-08,LAA,,LAD,"L,11-14",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.289,0.347,0.637,6,0.44,-0.012,0.35,-0.01%,-0.11,0.0,0.0,SS,,2021-05-08,108,119,634262,2021,0.284,0.303,0.419,0.722,1.0,1.0,3.0,28.0,11.0,0.286,0.306,0.343,0.648,0.0,1.0,1.0,11.0,5.0,0.312,0.353,0.438,0.79,0.0,1.0,1.0,6.0,3.0,0.273,0.333,0.273,0.606,0.0,1.0,0.0,3.0,2.0,0.274,0.292,0.393,0.685,1.0,1.0,5.0,41.0,20.0
33,874,2021-05-12,LAA,@,HOU,"L,1-9",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.296,0.352,0.648,2,0.5,0.011,0.47,0.01%,0.17,0.0,0.0,SS,,2021-05-12,108,117,634172,2021,0.296,0.315,0.437,0.752,1.0,1.0,3.0,28.0,11.0,0.281,0.303,0.344,0.647,0.0,1.0,1.0,10.0,5.0,0.312,0.353,0.438,0.79,0.0,1.0,1.0,6.0,3.0,0.222,0.222,0.222,0.444,0.0,1.0,0.0,2.0,1.0,0.271,0.289,0.39,0.679,1.0,1.0,5.0,41.0,20.0
34,875,2021-05-14,LAA,@,BOS,"L,3-4",CG,3.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.305,0.368,0.673,7,1.33,0.216,1.02,0.10%,1.21,0.0,0.0,SS,,2021-05-14,108,111,634138,2021,0.296,0.315,0.437,0.752,1.0,1.0,3.0,28.0,10.0,0.281,0.303,0.344,0.647,0.0,1.0,1.0,10.0,5.0,0.312,0.353,0.312,0.665,0.0,1.0,0.0,5.0,2.0,0.444,0.444,0.444,0.889,0.0,1.0,0.0,4.0,0.0,0.279,0.296,0.393,0.689,1.0,1.0,5.0,43.0,20.0
35,876,2021-05-15,LAA,@,BOS,"L,0-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.295,0.357,0.652,5,0.7,-0.074,0.47,-0.03%,-1.31,0.0,0.0,SS,,2021-05-15,108,111,634095,2021,0.3,0.319,0.471,0.791,0.0,1.0,4.0,29.0,8.0,0.344,0.364,0.469,0.832,0.0,1.0,2.0,13.0,5.0,0.375,0.375,0.5,0.875,0.0,1.0,1.0,7.0,1.0,0.5,0.5,0.75,1.25,0.0,0.0,1.0,5.0,0.0,0.288,0.305,0.416,0.721,1.0,1.0,6.0,46.0,20.0
36,877,2021-05-16,LAA,@,BOS,"W,6-5",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.294,0.348,0.643,7,1.86,-0.117,1.23,-0.05%,-1.09,0.0,0.0,SS,,2021-05-16,108,111,634100,2021,0.296,0.306,0.465,0.77,0.0,1.0,4.0,29.0,8.0,0.312,0.333,0.438,0.771,0.0,1.0,2.0,12.0,4.0,0.375,0.375,0.5,0.875,0.0,1.0,1.0,7.0,0.0,0.364,0.364,0.545,0.909,0.0,0.0,1.0,5.0,0.0,0.279,0.295,0.403,0.699,1.0,1.0,6.0,46.0,20.0
37,878,2021-05-17,LAA,,CLE,"W,7-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.293,0.346,0.638,7,0.54,0.04,0.36,0.02%,-0.53,0.0,0.0,SS,,2021-05-17,108,114,634101,2021,0.271,0.292,0.386,0.677,0.0,1.0,3.0,24.0,8.0,0.29,0.333,0.419,0.753,0.0,1.0,2.0,11.0,3.0,0.267,0.312,0.4,0.712,0.0,0.0,1.0,5.0,0.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,0.0,0.273,0.294,0.394,0.688,1.0,1.0,6.0,46.0,20.0
