Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
55,1672,60,2021-06-09,PHI,,ATL,"W,2-1",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.221,0.333,0.421,0.754,5,1.69,-0.01,1.85,-0.01%,-0.67,,,LF,,2021-06-09,143,144,633764
56,1673,61,2021-06-10,PHI,,ATL,"W,4-3",CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,0.328,0.412,0.74,5,1.37,-0.139,1.52,-0.09%,-0.88,,,LF,,2021-06-10,143,144,633762
57,1674,62,2021-06-12,PHI,,NYY,"W,8-7",CG(10),5,3,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0.218,0.329,0.411,0.74,6,1.29,-0.008,1.25,-0.01%,-0.05,,,LF,,2021-06-12,143,147,633763
58,1675,63,2021-06-13,PHI,,NYY,"W,7-0",GS-9,4,3,1,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0.224,0.336,0.424,0.76,6,0.29,0.065,0.31,0.04%,1.92,,,LF,,2021-06-13,143,147,633715
59,1676,64,2021-06-14,PHI,@,LAD,"L,1-3",CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.222,0.339,0.42,0.759,6,1.3,-0.014,1.48,-0.01%,0.17,,,LF,,2021-06-14,143,119,633652
60,1677,65,2021-06-15,PHI,@,LAD,"L,3-5",CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.224,0.341,0.433,0.775,6,1.59,0.004,1.63,0.00%,0.57,,,LF,,2021-06-15,143,119,633675
61,1678,66,2021-06-16,PHI,@,LAD,"W,2-0",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.221,0.34,0.427,0.767,4,0.79,-0.029,0.78,-0.02%,-0.35,,,LF,,2021-06-16,143,119,633677
62,1679,67,2021-06-18,PHI,@,SFG,"L,3-5",CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.226,0.342,0.442,0.785,4,0.77,0.19,0.77,0.11%,1.53,,,LF,,2021-06-18,143,137,633600
63,1680,68,2021-06-19,PHI,@,SFG,"W,13-6",GS-8,5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.231,0.347,0.443,0.79,5,1.36,0.085,1.36,0.05%,0.97,,,LF,,2021-06-19,143,137,633592
64,1681,69,2021-06-20,PHI,@,SFG,"L,2-11",GS-6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,0.343,0.438,0.781,5,0.77,-0.06,0.81,-0.04%,-0.8,,,LF,,2021-06-20,143,137,633611
65,1682,70,2021-06-22,PHI,,WSN,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0.225,0.342,0.432,0.774,5,1.38,-0.005,1.65,0.00%,0.38,,,LF,,2021-06-22,143,120,633549
66,1683,71,2021-06-23,PHI,,WSN,"L,12-13",5-6,1,1,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0.228,0.344,0.447,0.792,9,3.72,0.329,3.97,0.21%,3.33,,,PH,,2021-06-23,143,120,633546
67,1684,72,2021-06-25,PHI,@,NYM,"L,1-2",8-GF(8),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.227,0.343,0.445,0.788,5,4.88,-0.129,5.64,-0.09%,-0.43,,,PH LF,1.0,2021-06-25,143,121,633545
68,1685,73,2021-06-25,PHI,@,NYM,"W,2-1",CG(8),3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.225,0.343,0.442,0.784,4,1.1,-0.041,1.13,-0.03%,-0.31,,,LF,2.0,2021-06-25,143,121,634515
69,1686,74,2021-06-26,PHI,@,NYM,"L,3-4",CG,4,2,2,1,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0.227,0.345,0.442,0.787,5,2.21,0.32,2.72,0.24%,1.07,,,LF,,2021-06-26,143,121,633539
70,1687,75,2021-06-27,PHI,@,NYM,"W,4-2",CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.235,0.349,0.445,0.795,3,0.38,0.032,0.42,0.02%,0.03,,,LF,,2021-06-27,143,121,633504
71,1688,76,2021-06-28,PHI,@,CIN,"L,4-12",CG,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.232,0.35,0.44,0.79,3,0.79,0.036,0.69,0.02%,0.16,,,LF,,2021-06-28,143,113,633867
72,1689,77,2021-06-29,PHI,,MIA,"W,4-3",CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.233,0.349,0.437,0.786,5,0.8,0.06,0.69,0.03%,0.36,,,LF,,2021-06-29,143,146,633495
73,1690,78,2021-06-30,PHI,,MIA,"L,6-11",CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.231,0.351,0.433,0.784,5,0.93,0.084,0.78,0.04%,0.54,,,LF,,2021-06-30,143,146,633419
74,1691,79,2021-07-02,PHI,,SDP,"W,4-3",CG(10),4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.227,0.346,0.426,0.773,5,0.55,-0.057,0.43,-0.03%,-0.55,,,LF,,2021-07-02,143,135,633448
75,1692,80,2021-07-03,PHI,,SDP,"W,4-2",CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0.229,0.352,0.427,0.778,5,0.62,0.03,0.5,0.01%,0.37,,,LF,,2021-07-03,143,135,633390
76,1693,81,2021-07-04,PHI,,SDP,"L,1-11",GS-9,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0.227,0.35,0.422,0.772,2,0.76,-0.114,0.73,-0.07%,-1.43,,,LF,,2021-07-04,143,135,633374
77,1694,82,2021-07-05,PHI,@,CHC,"W,13-3",GS-9,5,5,2,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0.234,0.354,0.433,0.787,4,0.93,0.269,0.73,0.13%,2.3,,,LF,,2021-07-05,143,112,633386
78,1695,83,2021-07-06,PHI,@,CHC,"W,15-10",GS-7,5,5,1,1,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0.233,0.352,0.44,0.792,4,0.65,0.132,0.59,0.07%,0.56,,,LF,,2021-07-06,143,112,633393
79,1696,84,2021-07-07,PHI,@,CHC,"L,3-8",CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0.233,0.351,0.448,0.799,4,0.51,0.065,0.51,0.04%,1.08,,,LF,,2021-07-07,143,112,633375
80,1697,86 (1),2021-07-09,PHI,@,BOS,"L,5-11",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.234,0.349,0.445,0.795,4,0.57,-0.035,0.57,-0.02%,-0.83,,,LF,,2021-07-09,143,111,633357
81,1698,87,2021-07-10,PHI,@,BOS,"W,11-2",CG,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.231,0.35,0.44,0.791,4,0.65,0.005,0.6,0.00%,0.31,,,LF,,2021-07-10,143,111,633344
82,1699,88,2021-07-11,PHI,@,BOS,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.228,0.346,0.434,0.78,4,0.77,-0.081,0.78,-0.05%,-0.96,,,LF,,2021-07-11,143,111,633327
83,1700,89,2021-07-16,PHI,,MIA,"W,5-2",6-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.228,0.348,0.434,0.782,9,0.07,0.002,0.08,0.00%,0.21,,,PH,1.0,2021-07-16,143,146,633283
84,1701,90,2021-07-16,PHI,,MIA,"L,0-7",CG(7),3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.227,0.351,0.433,0.783,4,0.79,-0.006,0.91,0.00%,0.17,,,LF,2.0,2021-07-16,143,146,633447
85,1702,91,2021-07-17,PHI,,MIA,"W,4-2",CG(10),4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.228,0.35,0.432,0.781,4,0.84,-0.02,1.07,-0.02%,-0.25,,,LF,,2021-07-17,143,146,633299
87,1704,93,2021-07-20,PHI,@,NYY,"L,4-6",CG,5,4,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0.229,0.352,0.449,0.801,4,1.16,0.018,1.54,0.01%,0.68,,,LF,,2021-07-20,143,147,633216
88,1705,94,2021-07-21,PHI,@,NYY,"L,5-6",CG(10),5,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.23,0.353,0.449,0.802,4,1.79,-0.159,2.22,-0.12%,-0.54,,,LF,,2021-07-21,143,147,633213
89,1706,95,2021-07-22,PHI,,ATL,"L,2-7",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.229,0.352,0.448,0.799,6,0.46,-0.013,0.6,-0.01%,-0.32,,,PH LF,,2021-07-22,143,144,633276
90,1707,96,2021-07-23,PHI,,ATL,"W,5-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.229,0.351,0.445,0.796,4,0.85,-0.021,1.04,-0.02%,-0.45,,,LF,,2021-07-23,143,144,633214
91,1708,97,2021-07-24,PHI,,ATL,"L,3-15",CG,5,4,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.236,0.357,0.449,0.806,4,0.44,-0.002,0.56,0.00%,1.46,,,LF,,2021-07-24,143,144,633202
92,1709,98,2021-07-25,PHI,,ATL,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.234,0.354,0.445,0.799,4,0.82,-0.061,1.05,-0.05%,-0.64,,,LF,,2021-07-25,143,144,633192
93,1710,99,2021-07-26,PHI,,WSN,"W,6-5",CG,5,4,2,2,1,0,1,3,1,0,1,0,0,0,0,0,0,0,0.237,0.357,0.458,0.815,4,2.29,0.784,2.91,0.60%,2.61,,,LF,,2021-07-26,143,120,633168
94,1711,100,2021-07-27,PHI,,WSN,"L,4-6",CG,5,5,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0.237,0.355,0.464,0.819,4,0.88,-0.026,1.11,-0.02%,-0.02,,,LF,,2021-07-27,143,120,633152
95,1712,101,2021-07-29,PHI,,WSN,"L,1-3",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.234,0.352,0.459,0.812,4,2.19,-0.244,2.64,-0.18%,-1.59,,,LF,1.0,2021-07-29,143,120,633081
96,1713,102,2021-07-29,PHI,,WSN,"W,11-8",CG(8),4,3,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0.238,0.356,0.471,0.827,4,0.84,0.05,0.95,0.03%,1.51,,,LF,2.0,2021-07-29,143,120,633134
97,1714,103,2021-07-30,PHI,@,PIT,"L,0-7",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.236,0.355,0.466,0.821,4,0.45,-0.044,0.5,-0.03%,-0.37,,,LF,,2021-07-30,143,134,633108
98,1715,104,2021-07-31,PHI,@,PIT,"L,2-3",GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.234,0.353,0.462,0.815,4,1.41,-0.172,1.65,-0.12%,-1.26,,,LF,,2021-07-31,143,134,633076
99,1716,114 (9),2021-08-11,PHI,,LAD,"L,2-8",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.235,0.354,0.461,0.815,4,1.03,-0.022,1.81,-0.02%,-0.08,,,LF,,2021-08-11,143,119,632915
100,1717,115,2021-08-12,PHI,,LAD,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.232,0.35,0.455,0.806,4,0.79,-0.076,1.3,-0.08%,-0.93,,,LF,,2021-08-12,143,119,632969
101,1718,116,2021-08-13,PHI,,CIN,"L,1-6",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.23,0.348,0.451,0.799,6,1.09,-0.092,1.86,-0.09%,-0.97,,,LF,,2021-08-13,143,113,632901
102,1719,117,2021-08-14,PHI,,CIN,"W,6-1",CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0.23,0.347,0.458,0.805,5,0.49,-0.041,0.86,-0.04%,0.36,,,LF,,2021-08-14,143,113,632916
103,1720,118,2021-08-15,PHI,,CIN,"L,4-7",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.227,0.343,0.451,0.794,5,1.18,-0.15,2.13,-0.16%,-1.37,,,LF,,2021-08-15,143,113,632891
104,1721,119,2021-08-17,PHI,@,ARI,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.225,0.342,0.447,0.789,5,0.98,-0.041,1.6,-0.04%,-0.19,,,LF,,2021-08-17,143,109,632869
