Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,376,2021-04-17,NYM,@,COL,"L,2-7",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.487,0.574,0.667,1.241,1,1.19,-0.032,1.33,-0.02%,-0.13,0.0,0.0,LF,2.0,2021-04-17,121,115,634561,2021,0.5,0.591,0.833,1.424,1.0,0.0,5.0,25.0,9.0,0.579,0.619,0.895,1.514,0.0,0.0,2.0,15.0,5.0,0.5,0.591,0.833,1.424,1.0,0.0,5.0,25.0,9.0
12,377,2021-04-18,NYM,@,COL,"W,2-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.465,0.549,0.628,1.177,1,1.0,0.018,1.05,0.01%,0.04,0.0,0.0,LF CF,,2021-04-18,121,115,634468,2021,0.487,0.574,0.795,1.369,1.0,0.0,5.0,26.0,9.0,0.529,0.579,0.529,1.108,0.0,0.0,0.0,9.0,4.0,0.487,0.574,0.795,1.369,1.0,0.0,5.0,26.0,9.0
13,378,2021-04-20,NYM,@,CHC,"L,1-3",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.5,0.563,1.063,1,2.13,-0.246,2.46,-0.17%,-1.76,0.0,0.0,CF,,2021-04-20,121,112,634411,2021,0.465,0.549,0.744,1.293,2.0,0.0,5.0,27.0,11.0,0.526,0.526,0.526,1.053,1.0,0.0,0.0,10.0,4.0,0.465,0.549,0.744,1.293,2.0,0.0,5.0,27.0,11.0
14,379,2021-04-22,NYM,@,CHC,"L,3-4",4-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.491,0.551,1.042,9,2.11,-0.055,2.29,-0.04%,-0.44,0.0,0.0,PH,,2021-04-22,121,112,634419,2021,0.417,0.5,0.667,1.167,2.0,0.0,5.0,27.0,14.0,0.35,0.35,0.35,0.7,1.0,0.0,0.0,7.0,6.0,0.417,0.5,0.667,1.167,2.0,0.0,5.0,27.0,14.0
15,380,2021-04-23,NYM,,WSN,"W,6-0",CG,5.0,5.0,2.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.5,0.63,1.13,1,0.69,0.145,0.82,0.10%,3.59,0.0,0.0,LF CF,,2021-04-23,121,120,634429,2021,0.408,0.491,0.653,1.144,2.0,0.0,5.0,27.0,15.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,4.0,6.0,0.408,0.491,0.653,1.144,2.0,0.0,5.0,27.0,15.0
16,381,2021-04-24,NYM,,WSN,"L,1-7",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411,0.5,0.607,1.107,1,0.47,0.028,0.56,0.02%,0.45,0.0,0.0,CF,,2021-04-24,121,120,634443,2021,0.426,0.5,0.759,1.259,2.0,0.0,7.0,34.0,15.0,0.278,0.278,0.611,0.889,1.0,0.0,2.0,9.0,6.0,0.426,0.5,0.759,1.259,2.0,0.0,7.0,34.0,15.0
17,382,2021-04-25,NYM,,WSN,"W,4-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39,0.486,0.576,1.062,1,0.57,-0.066,0.66,-0.05%,-1.19,0.0,0.0,LF,,2021-04-25,121,120,634344,2021,0.411,0.5,0.732,1.232,2.0,0.0,7.0,34.0,16.0,0.235,0.316,0.588,0.904,1.0,0.0,2.0,8.0,7.0,0.411,0.5,0.732,1.232,2.0,0.0,7.0,34.0,16.0
18,383,2021-04-27,NYM,,BOS,"L,1-2",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0.479,0.567,1.046,8,0.94,-0.024,0.97,-0.02%,-0.1,0.0,0.0,PH,,2021-04-27,121,111,634410,2021,0.39,0.486,0.695,1.181,2.0,1.0,7.0,34.0,17.0,0.188,0.316,0.562,0.878,0.0,1.0,2.0,7.0,6.0,0.39,0.486,0.695,1.181,2.0,1.0,7.0,34.0,17.0
19,384,2021-04-28,NYM,,BOS,"L,0-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.467,0.54,1.006,1,1.34,-0.082,1.35,-0.05%,-0.23,0.0,0.0,CF,,2021-04-28,121,111,634310,2021,0.383,0.479,0.683,1.162,2.0,1.0,7.0,34.0,18.0,0.25,0.4,0.75,1.15,0.0,1.0,2.0,7.0,4.0,0.383,0.479,0.683,1.162,2.0,1.0,7.0,34.0,18.0
20,385,2021-04-30,NYM,@,PHI,"L,1-2",CG,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0.463,0.537,1.0,1,1.15,-0.007,1.33,-0.01%,-0.3,0.0,0.0,CF,,2021-04-30,121,143,634336,2021,0.365,0.467,0.651,1.117,2.0,1.0,7.0,34.0,20.0,0.214,0.389,0.643,1.032,0.0,1.0,2.0,7.0,5.0,0.365,0.467,0.651,1.117,2.0,1.0,7.0,34.0,20.0
21,386,2021-05-01,NYM,@,PHI,"W,5-4",GS-7,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.44,0.507,0.948,1,0.88,-0.096,0.99,-0.07%,-1.11,0.0,0.0,CF,,2021-05-01,121,143,634276,2021,0.358,0.462,0.657,1.119,2.0,1.0,8.0,36.0,21.0,0.077,0.333,0.231,0.564,0.0,1.0,1.0,2.0,6.0,0.358,0.462,0.657,1.119,2.0,1.0,8.0,36.0,21.0
22,387,2021-05-02,NYM,@,PHI,"W,8-7",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.44,0.507,0.948,5,,,,,,0.0,0.0,CF,,2021-05-02,121,143,634257,2021,0.338,0.438,0.632,1.07,2.0,1.0,8.0,35.0,21.0,0.067,0.222,0.2,0.422,0.0,1.0,1.0,2.0,7.0,0.338,0.44,0.62,1.06,2.0,1.0,8.0,36.0,23.0
23,388,2021-07-03,NYM,@,NYY,"W,8-3",CG,6.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.444,0.506,0.951,1,0.61,0.07,0.87,0.06%,0.73,0.0,0.0,CF,,2021-07-03,121,147,633440,2021,0.348,0.427,0.652,1.078,1.0,1.0,8.0,35.0,20.0,0.083,0.214,0.25,0.464,0.0,0.0,1.0,2.0,6.0,0.338,0.44,0.62,1.06,2.0,1.0,8.0,36.0,23.0
24,389,2021-07-04,NYM,@,NYY,"W,10-5",CG(7),5.0,5.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,0.442,0.5,0.942,1,2.01,0.042,2.87,0.04%,1.53,0.0,0.0,CF,1.0,2021-07-04,121,147,633522,2021,0.353,0.421,0.647,1.068,1.0,1.0,8.0,36.0,21.0,0.235,0.316,0.353,0.669,0.0,0.0,1.0,5.0,6.0,0.351,0.444,0.61,1.055,2.0,1.0,8.0,39.0,24.0
25,390,2021-07-04,NYM,@,NYY,"L,2-4",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.429,0.482,0.911,1,0.87,-0.067,1.23,-0.06%,-0.52,0.0,0.0,CF,2.0,2021-07-04,121,147,633417,2021,0.338,0.408,0.574,0.981,1.0,1.0,6.0,33.0,23.0,0.316,0.35,0.421,0.771,0.0,0.0,1.0,7.0,6.0,0.354,0.442,0.598,1.04,2.0,1.0,8.0,41.0,26.0
26,391,2021-07-05,NYM,,MIL,"W,4-2",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.431,0.494,0.926,1,0.72,0.049,1.09,0.04%,0.89,0.0,0.0,CF,,2021-07-05,121,158,633412,2021,0.324,0.387,0.529,0.916,1.0,1.0,5.0,31.0,24.0,0.278,0.278,0.278,0.556,0.0,0.0,0.0,5.0,7.0,0.341,0.429,0.576,1.005,2.0,1.0,8.0,41.0,28.0
27,392,2021-07-07,NYM,,MIL,"W,4-3",CG(8),4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.344,0.425,0.495,0.919,1,1.65,-0.111,2.61,-0.11%,-0.28,0.0,0.0,CF,1.0,2021-07-07,121,158,633395,2021,0.313,0.378,0.463,0.841,1.0,1.0,4.0,27.0,23.0,0.389,0.389,0.5,0.889,0.0,0.0,1.0,8.0,5.0,0.348,0.431,0.596,1.027,2.0,1.0,9.0,44.0,28.0
28,393,2021-07-07,NYM,,MIL,"L,0-5",6-GF(7),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.43,0.495,0.925,8,1.03,0.049,1.53,0.04%,0.38,0.0,0.0,PH CF,2.0,2021-07-07,121,158,633342,2021,0.319,0.365,0.493,0.858,1.0,2.0,5.0,29.0,23.0,0.364,0.364,0.545,0.909,0.0,1.0,2.0,10.0,7.0,0.344,0.425,0.602,1.027,2.0,2.0,10.0,46.0,30.0
29,394,2021-07-09,NYM,,PIT,"W,13-4",CG,5.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.438,0.505,0.943,1,0.75,0.169,1.16,0.16%,2.07,0.0,0.0,CF,,2021-07-09,121,134,633308,2021,0.292,0.352,0.477,0.829,1.0,2.0,5.0,26.0,22.0,0.312,0.353,0.562,0.915,0.0,1.0,2.0,7.0,6.0,0.344,0.43,0.602,1.032,2.0,2.0,10.0,46.0,30.0
30,395,2021-07-10,NYM,,PIT,"L,2-6",CG(7),4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.431,0.495,0.926,1,1.24,-0.055,1.9,-0.05%,-0.3,0.0,0.0,CF,1.0,2021-07-10,121,134,633295,2021,0.281,0.352,0.5,0.852,1.0,2.0,6.0,26.0,23.0,0.333,0.412,0.733,1.145,0.0,1.0,3.0,8.0,6.0,0.351,0.438,0.619,1.056,2.0,2.0,11.0,49.0,32.0
31,396,2021-07-10,NYM,,PIT,"W,4-2",CG(7),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0.425,0.481,0.906,1,0.67,-0.034,1.03,-0.03%,-0.3,0.0,0.0,CF,2.0,2021-07-10,121,134,633326,2021,0.262,0.333,0.477,0.81,1.0,2.0,6.0,25.0,24.0,0.375,0.444,0.75,1.194,0.0,1.0,3.0,9.0,5.0,0.347,0.431,0.604,1.035,2.0,2.0,11.0,50.0,33.0
32,397,2021-07-11,NYM,,PIT,"L,5-6",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33,0.416,0.477,0.893,1,1.58,-0.299,2.43,-0.28%,-1.31,0.0,0.0,CF,,2021-07-11,121,134,633325,2021,0.246,0.329,0.462,0.79,1.0,2.0,6.0,24.0,26.0,0.267,0.389,0.533,0.922,0.0,1.0,2.0,6.0,7.0,0.337,0.425,0.587,1.012,2.0,2.0,11.0,50.0,35.0
33,398,2021-07-16,NYM,@,PIT,"L,1-4",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.415,0.464,0.88,1,0.95,0.044,1.45,0.04%,0.24,0.0,0.0,CF,,2021-07-16,121,134,633346,2021,0.242,0.324,0.485,0.809,0.0,2.0,7.0,25.0,25.0,0.25,0.368,0.5,0.868,0.0,0.0,2.0,6.0,6.0,0.33,0.416,0.587,1.003,2.0,2.0,12.0,52.0,36.0
34,399,2021-07-17,NYM,@,PIT,"L,7-9",CG,5.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.43,0.491,0.921,1,0.7,0.14,1.08,0.13%,1.9,0.0,0.0,CF,,2021-07-17,121,134,633290,2021,0.25,0.351,0.5,0.851,0.0,2.0,7.0,25.0,22.0,0.211,0.348,0.421,0.769,0.0,0.0,2.0,6.0,6.0,0.321,0.415,0.571,0.987,2.0,2.0,12.0,52.0,36.0
35,400,2021-07-18,NYM,@,PIT,"W,7-6",CG,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.436,0.483,0.918,1,1.31,-0.013,2.0,-0.01%,0.48,0.0,0.0,CF,,2021-07-18,121,134,633235,2021,0.262,0.385,0.569,0.954,0.0,2.0,8.0,29.0,22.0,0.176,0.391,0.529,0.921,0.0,0.0,2.0,7.0,5.0,0.325,0.43,0.605,1.035,2.0,2.0,13.0,56.0,37.0
36,401,2021-07-19,NYM,@,CIN,"W,15-11",CG(11),6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.438,0.479,0.918,1,1.77,0.059,2.76,0.06%,0.26,0.0,0.0,CF,,2021-07-19,121,113,633271,2021,0.226,0.385,0.452,0.836,0.0,2.0,6.0,22.0,24.0,0.133,0.458,0.533,0.992,0.0,0.0,2.0,6.0,6.0,0.319,0.436,0.595,1.031,2.0,2.0,13.0,56.0,39.0
37,402,2021-07-20,NYM,@,CIN,"L,3-4",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.424,0.46,0.884,1,2.15,-0.275,3.4,-0.26%,-1.77,0.0,0.0,CF,,2021-07-20,121,113,633234,2021,0.246,0.388,0.462,0.849,0.0,2.0,6.0,24.0,25.0,0.235,0.5,0.588,1.088,0.0,0.0,2.0,8.0,6.0,0.322,0.438,0.587,1.025,2.0,2.0,13.0,58.0,41.0
38,403,2021-07-21,NYM,@,CIN,"W,7-0",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.429,0.457,0.887,1,0.42,0.062,0.67,0.06%,0.42,0.0,0.0,CF,,2021-07-21,121,113,633196,2021,0.239,0.37,0.448,0.818,0.0,1.0,6.0,24.0,28.0,0.176,0.462,0.412,0.873,0.0,0.0,1.0,6.0,9.0,0.31,0.424,0.563,0.987,2.0,2.0,13.0,58.0,45.0
39,404,2021-07-23,NYM,,TOR,"W,3-0",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.431,0.455,0.886,1,0.56,0.026,0.83,0.02%,0.12,0.0,0.0,CF,,2021-07-23,121,141,633221,2021,0.246,0.388,0.449,0.838,0.0,1.0,6.0,25.0,27.0,0.235,0.5,0.471,0.971,0.0,0.0,1.0,7.0,9.0,0.31,0.429,0.558,0.988,2.0,2.0,13.0,59.0,45.0
40,405,2021-07-24,NYM,,TOR,"L,3-10",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.436,0.463,0.9,1,0.5,0.108,0.76,0.10%,1.43,0.0,0.0,CF,,2021-07-24,121,141,633272,2021,0.261,0.4,0.464,0.864,0.0,1.0,6.0,26.0,27.0,0.222,0.44,0.222,0.662,0.0,0.0,0.0,4.0,10.0,0.311,0.431,0.553,0.984,2.0,2.0,13.0,60.0,47.0
41,406,2021-07-25,NYM,,TOR,"W,5-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.432,0.457,0.889,1,0.81,-0.045,1.25,-0.04%,0.04,0.0,0.0,CF,,2021-07-25,121,141,633174,2021,0.275,0.412,0.478,0.89,0.0,1.0,6.0,27.0,26.0,0.3,0.44,0.4,0.84,0.0,0.0,1.0,7.0,8.0,0.316,0.436,0.566,1.003,2.0,2.0,14.0,63.0,47.0
42,407,2021-07-26,NYM,,ATL,"W,1-0",CG(7),3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.436,0.458,0.894,1,1.1,0.062,2.32,0.08%,0.41,0.0,0.0,CF,2.0,2021-07-26,121,144,633925,2021,0.29,0.424,0.493,0.916,0.0,1.0,6.0,28.0,26.0,0.263,0.391,0.368,0.76,0.0,0.0,1.0,6.0,8.0,0.314,0.432,0.557,0.989,2.0,2.0,14.0,64.0,49.0
43,408,2021-07-27,NYM,,ATL,"L,5-12",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.429,0.445,0.875,1,0.34,-0.016,0.69,-0.02%,-0.81,0.0,0.0,CF,,2021-07-27,121,144,633147,2021,0.296,0.432,0.493,0.925,0.0,1.0,6.0,29.0,27.0,0.375,0.524,0.5,1.024,0.0,0.0,1.0,7.0,5.0,0.317,0.436,0.556,0.992,2.0,2.0,14.0,65.0,50.0
44,409,2021-07-28,NYM,,ATL,"W,2-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.425,0.436,0.862,1,0.7,-0.025,1.48,-0.03%,-0.29,0.0,0.0,CF,,2021-07-28,121,144,633148,2021,0.261,0.414,0.464,0.878,0.0,1.0,6.0,26.0,26.0,0.294,0.429,0.412,0.84,0.0,0.0,1.0,6.0,5.0,0.308,0.429,0.541,0.97,2.0,2.0,14.0,65.0,50.0
45,410,2021-07-29,NYM,,ATL,"L,3-6",CG,5.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.43,0.444,0.875,1,0.85,0.095,1.72,0.12%,0.87,0.0,0.0,CF,,2021-07-29,121,144,633083,2021,0.239,0.407,0.448,0.855,0.0,1.0,6.0,24.0,26.0,0.235,0.381,0.353,0.734,0.0,0.0,1.0,5.0,5.0,0.302,0.425,0.53,0.956,2.0,2.0,14.0,65.0,52.0
46,411,2021-07-30,NYM,,CIN,"L,2-6",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.432,0.442,0.874,1,1.22,0.076,2.03,0.08%,0.43,0.0,0.0,CF,,2021-07-30,121,113,633100,2021,0.265,0.432,0.5,0.932,0.0,1.0,7.0,27.0,25.0,0.235,0.381,0.353,0.734,0.0,0.0,1.0,5.0,6.0,0.307,0.43,0.542,0.973,2.0,2.0,15.0,68.0,53.0
47,412,2021-08-01,NYM,,CIN,"L,1-7",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.429,0.439,0.869,9,0.73,-0.018,1.22,-0.02%,-0.23,0.0,0.0,PH,,2021-08-01,121,113,633129,2021,0.254,0.432,0.463,0.895,0.0,1.0,6.0,25.0,27.0,0.25,0.429,0.375,0.804,0.0,0.0,1.0,5.0,6.0,0.308,0.432,0.538,0.97,2.0,2.0,15.0,69.0,55.0
