Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
15,67,2021-07-28,MIL,@,PIT,"W,7-3",6-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.188,0.357,0.545,9,0.03,-0.001,0.03,0.00%,-0.24,0.0,0.0,P,,2021-07-28,158,134,633113,2021,0.154,0.2,0.462,0.662,0.0,0.0,1.0,5.0,8.0,0.2,0.25,0.6,0.85,0.0,0.0,1.0,5.0,6.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,5.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,5.0,0.154,0.2,0.462,0.662,0.0,0.0,1.0,5.0,8.0
16,68,2021-08-02,MIL,,PIT,"W,6-2",GS-5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.235,0.4,0.635,9,1.34,0.07,1.24,0.04%,0.72,0.0,0.0,P,,2021-08-02,158,134,633072,2021,0.143,0.188,0.429,0.616,0.0,0.0,1.0,5.0,9.0,0.1,0.167,0.1,0.267,0.0,0.0,0.0,1.0,7.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,6.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,2.0,0.143,0.188,0.429,0.616,0.0,0.0,1.0,5.0,9.0
17,69,2021-08-15,MIL,@,PIT,"W,2-1",GS-5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.263,0.375,0.638,9,0.62,0.01,0.38,0.00%,0.1,0.0,0.0,P,,2021-08-15,158,134,632876,2021,0.2,0.235,0.467,0.702,0.0,0.0,1.0,6.0,9.0,0.182,0.231,0.182,0.413,0.0,0.0,0.0,2.0,7.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,6.0,0.667,0.667,0.667,1.333,0.0,0.0,0.0,2.0,1.0,0.2,0.235,0.467,0.702,0.0,0.0,1.0,6.0,9.0
18,70,2021-08-21,MIL,,WSN,"W,9-6",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.25,0.353,0.603,9,1.08,-0.028,0.53,-0.01%,-0.24,0.0,0.0,P,,2021-08-21,158,120,632829,2021,0.188,0.263,0.438,0.701,0.0,0.0,1.0,6.0,9.0,0.182,0.286,0.182,0.468,0.0,0.0,0.0,2.0,6.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,2.0,2.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,1.0,0.188,0.263,0.438,0.701,0.0,0.0,1.0,6.0,9.0
19,71,2021-09-02,MIL,@,SFG,"L,1-5",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.227,0.316,0.543,9,1.03,-0.057,0.16,-0.01%,-0.43,0.0,0.0,P,,2021-09-02,158,137,632659,2021,0.176,0.25,0.412,0.662,0.0,0.0,1.0,6.0,9.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,6.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,2.0,1.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,0.0,0.176,0.25,0.412,0.662,0.0,0.0,1.0,6.0,9.0
20,72,2021-09-07,MIL,,PHI,"W,10-0",GS-8,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.28,0.333,0.613,9,0.68,0.053,0.07,0.00%,1.03,0.0,0.0,P,,2021-09-07,158,143,632569,2021,0.158,0.227,0.368,0.596,0.0,0.0,1.0,6.0,11.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,8.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.158,0.227,0.368,0.596,0.0,0.0,1.0,6.0,11.0
21,73,2021-09-19,MIL,,CHC,"L,4-6",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.296,0.318,0.614,9,2.13,-0.037,0.11,0.00%,-0.19,0.0,0.0,P,,2021-09-19,158,112,632413,2021,0.19,0.28,0.381,0.661,0.0,0.0,1.0,7.0,11.0,0.214,0.353,0.214,0.567,0.0,0.0,0.0,3.0,8.0,0.286,0.444,0.286,0.73,0.0,0.0,0.0,2.0,2.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,2.0,0.19,0.28,0.381,0.661,0.0,0.0,1.0,7.0,11.0
22,74,2021-09-24,MIL,,NYM,"W,5-1",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.167,0.276,0.292,0.568,9,0.52,-0.033,0.05,0.00%,-0.54,0.0,0.0,P,,2021-09-24,158,121,632366,2021,0.19,0.308,0.381,0.689,0.0,0.0,1.0,7.0,11.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,3.0,9.0,0.143,0.4,0.143,0.543,0.0,0.0,0.0,1.0,3.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,3.0,0.182,0.296,0.364,0.66,0.0,0.0,1.0,7.0,12.0
23,75,2021-09-26,MIL,,NYM,"W,8-4",6-7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.276,0.292,0.568,9,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-09-26,158,121,632328,2021,0.19,0.308,0.381,0.689,0.0,0.0,1.0,7.0,11.0,0.231,0.375,0.231,0.606,0.0,0.0,0.0,3.0,6.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,2.0,0.167,0.276,0.333,0.609,0.0,0.0,1.0,7.0,13.0
24,76,2021-10-01,MIL,@,LAD,"L,6-8",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.258,0.269,0.527,9,0.78,-0.062,0.03,0.00%,-0.76,0.0,0.0,P,,2021-10-01,158,119,632273,2021,0.19,0.308,0.381,0.689,0.0,0.0,1.0,7.0,11.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,3.0,5.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,4.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.167,0.276,0.333,0.609,0.0,0.0,1.0,7.0,13.0
