Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
17,175,90 (2),2021-07-16,ATL,,TBR,"L,6-7",GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.125,.125,.125,.250,9,.93,-0.050,.90,-0.03%,-0.49,,,P,,2021-07-16,144,139,633265
18,176,96 (5),2021-07-22,ATL,@,PHI,"W,7-2",GS-7,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.114,.114,.114,.229,9,.39,-0.030,.41,-0.02%,-0.90,,,P,,2021-07-22,144,143,633276
19,177,102 (5),2021-07-27,ATL,@,NYM,"W,12-5",GS-6,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.132,.132,.132,.263,9,.25,-0.004,.31,0.00%,-0.13,,,P,,2021-07-27,144,121,633147
20,178,107 (4),2021-08-01,ATL,,MIL,"L,1-2",GS-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.128,.128,.128,.256,9,1.59,-0.069,1.71,-0.04%,-0.59,,,P,,2021-08-01,144,158,633095
21,179,112 (4),2021-08-07,ATL,,WSN,"L,2-3",GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.125,.125,.125,.250,9,1.28,-0.051,1.91,-0.05%,-0.74,,,P,,2021-08-07,144,120,632994
22,180,117 (4),2021-08-13,ATL,@,WSN,"W,4-2",GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.122,.122,.122,.244,9,1.37,-0.058,2.04,-0.05%,-0.43,,,P,,2021-08-13,144,120,632921
23,181,122 (4),2021-08-18,ATL,@,MIA,"W,11-9",GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.114,.114,.114,.227,9,.80,-0.070,1.40,-0.07%,-1.24,,,P,,2021-08-18,144,146,632865
24,182,127 (4),2021-08-24,ATL,,NYY,"L,4-5",GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.111,.111,.222,9,.38,-0.010,.52,-0.01%,-0.11,,,P,,2021-08-24,144,147,632763
25,183,132 (4),2021-08-31,ATL,@,LAD,"L,2-3",GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.109,.109,.109,.217,9,1.19,-0.040,1.82,-0.04%,-0.46,,,P,,2021-08-31,144,119,632663
26,184,137 (4),2021-09-05,ATL,@,COL,"W,9-2",GS-8,3,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.125,.125,.125,.250,9,.44,0.027,.90,0.03%,-0.10,,,P,,2021-09-05,144,115,632606
27,185,142 (4),2021-09-11,ATL,,MIA,"L,4-6",GS-7,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.140,.140,.160,.300,9,1.31,-0.014,1.91,-0.01%,-0.20,,,P,,2021-09-11,144,146,632538
28,186,147 (4),2021-09-18,ATL,@,SFG,"L,0-2",GS-6,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.137,.137,.157,.294,9,1.12,-0.044,2.17,-0.05%,-0.36,,,P,,2021-09-18,144,137,632442
29,187,152 (4),2021-09-23,ATL,@,ARI,"L,4-6",GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.130,.130,.148,.278,9,.71,-0.057,.97,-0.05%,-0.85,,,P,,2021-09-23,144,109,632374
30,188,156 (3),2021-09-28,ATL,,PHI,"W,2-1",GS-8,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.127,.127,.145,.273,9,.95,-0.049,2.75,-0.09%,-0.55,,,P,,2021-09-28,144,143,632320
31,189,161 (4),2021-10-03,ATL,,NYM,"W,5-0",GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.127,.127,.145,.273,9,,,,,,,,P,,2021-10-03,144,121,632254
