Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,922,2021-04-13,PHI,@,NYM,"L,0-4",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.333,0.463,0.797,6,0.63,-0.035,0.84,-0.03%,-0.19,0.0,0.0,SS,2.0,2021-04-13,143,121,632226,2021,0.316,0.333,0.526,0.86,1.0,0.0,2.0,18.0,11.0,0.316,0.3,0.526,0.826,1.0,0.0,1.0,9.0,5.0,0.316,0.333,0.526,0.86,1.0,0.0,2.0,18.0,11.0
12,923,2021-04-14,PHI,@,NYM,"L,1-5",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.31,0.326,0.452,0.778,7,3.61,-0.225,4.61,-0.17%,-1.18,0.0,0.0,PH SS,,2021-04-14,143,121,634528,2021,0.317,0.333,0.512,0.846,1.0,0.0,2.0,19.0,12.0,0.333,0.316,0.556,0.871,1.0,0.0,1.0,9.0,4.0,0.317,0.333,0.512,0.846,1.0,0.0,2.0,19.0,12.0
13,924,2021-04-16,PHI,,STL,"W,9-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.32,0.435,0.755,6,0.43,0.054,0.45,0.03%,-0.32,0.0,0.0,SS,,2021-04-16,143,138,634474,2021,0.31,0.326,0.5,0.826,1.0,0.0,2.0,19.0,12.0,0.333,0.312,0.6,0.912,1.0,0.0,1.0,8.0,4.0,0.31,0.326,0.5,0.826,1.0,0.0,2.0,19.0,12.0
14,925,2021-04-17,PHI,,STL,"L,4-9",CG,5.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.345,0.46,0.805,6,0.55,0.054,0.55,0.03%,0.77,0.0,0.0,SS,,2021-04-17,143,138,634470,2021,0.304,0.32,0.478,0.798,1.0,0.0,2.0,20.0,12.0,0.333,0.312,0.6,0.912,1.0,0.0,1.0,8.0,2.0,0.304,0.32,0.478,0.798,1.0,0.0,2.0,20.0,12.0
15,926,2021-04-18,PHI,,STL,"W,2-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.322,0.426,0.748,6,0.66,-0.072,0.65,-0.04%,-1.09,0.0,0.0,SS,,2021-04-18,143,138,634498,2021,0.32,0.345,0.52,0.865,1.0,0.0,3.0,23.0,12.0,0.375,0.412,0.5,0.912,1.0,0.0,1.0,7.0,2.0,0.32,0.345,0.52,0.865,1.0,0.0,3.0,23.0,12.0
16,927,2021-04-23,PHI,@,COL,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.302,0.397,0.698,5,1.02,-0.116,1.0,-0.07%,-1.31,0.0,0.0,SS,,2021-04-23,143,115,634401,2021,0.296,0.322,0.481,0.804,1.0,0.0,3.0,23.0,13.0,0.25,0.294,0.375,0.669,0.0,0.0,1.0,5.0,2.0,0.296,0.322,0.481,0.804,1.0,0.0,3.0,23.0,13.0
17,928,2021-04-24,PHI,@,COL,"W,7-5",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.294,0.381,0.675,5,0.83,0.051,0.79,0.03%,0.28,0.0,0.0,SS,,2021-04-24,143,115,634418,2021,0.276,0.302,0.448,0.75,1.0,0.0,3.0,23.0,14.0,0.176,0.222,0.294,0.516,0.0,0.0,1.0,4.0,2.0,0.276,0.302,0.448,0.75,1.0,0.0,3.0,23.0,14.0
18,929,2021-04-25,PHI,@,COL,"L,2-12",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.292,0.373,0.665,5,0.42,-0.038,0.43,-0.02%,-0.37,0.0,0.0,SS,,2021-04-25,143,115,634388,2021,0.27,0.294,0.429,0.723,1.0,0.0,3.0,24.0,14.0,0.19,0.227,0.286,0.513,0.0,0.0,1.0,5.0,2.0,0.27,0.294,0.429,0.723,1.0,0.0,3.0,24.0,14.0
19,930,2021-04-26,PHI,@,STL,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.257,0.28,0.357,0.637,5,1.59,-0.152,1.54,-0.09%,-1.4,0.0,0.0,SS,,2021-04-26,143,138,634345,2021,0.269,0.292,0.418,0.71,1.0,0.0,3.0,25.0,14.0,0.19,0.227,0.286,0.513,0.0,0.0,1.0,5.0,2.0,0.269,0.292,0.418,0.71,1.0,0.0,3.0,25.0,14.0
20,931,2021-04-27,PHI,@,STL,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.266,0.338,0.604,5,1.21,-0.11,1.26,-0.07%,-1.04,0.0,0.0,SS,,2021-04-27,143,138,634318,2021,0.257,0.28,0.4,0.68,1.0,0.0,3.0,25.0,14.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,2.0,2.0,0.257,0.28,0.4,0.68,1.0,0.0,3.0,25.0,14.0
21,932,2021-04-28,PHI,@,STL,"W,5-3",CG,4.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.277,0.355,0.632,4,1.68,0.139,1.67,0.08%,0.87,0.0,0.0,SS,,2021-04-28,143,138,634314,2021,0.243,0.266,0.378,0.644,1.0,0.0,3.0,25.0,15.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,2.0,2.0,0.243,0.266,0.378,0.644,1.0,0.0,3.0,25.0,15.0
22,933,2021-05-01,PHI,,NYM,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.264,0.338,0.602,4,1.21,-0.118,1.48,-0.09%,-0.86,0.0,0.0,SS,,2021-05-01,143,121,634276,2021,0.25,0.269,0.417,0.686,1.0,0.0,4.0,26.0,13.0,0.167,0.2,0.278,0.478,0.0,0.0,1.0,4.0,2.0,0.25,0.277,0.408,0.685,1.0,0.0,4.0,27.0,16.0
23,934,2021-05-02,PHI,,NYM,"L,7-8",CG,4.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.275,0.373,0.648,6,1.32,0.306,1.52,0.21%,2.06,0.0,0.0,SS,,2021-05-02,143,121,634257,2021,0.233,0.244,0.397,0.641,1.0,0.0,4.0,25.0,12.0,0.118,0.158,0.235,0.393,0.0,0.0,1.0,3.0,2.0,0.238,0.264,0.388,0.652,1.0,0.0,4.0,27.0,16.0
24,935,2021-05-03,PHI,,MIL,"W,4-3",CG,4.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.295,0.395,0.69,4,0.3,0.035,0.29,0.02%,0.5,0.0,0.0,SS,,2021-05-03,143,158,634244,2021,0.236,0.256,0.458,0.715,1.0,0.0,5.0,28.0,11.0,0.125,0.211,0.5,0.711,0.0,0.0,2.0,6.0,3.0,0.241,0.275,0.434,0.708,1.0,0.0,5.0,31.0,17.0
25,936,2021-05-04,PHI,,MIL,"W,6-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.293,0.389,0.682,5,0.73,0.07,0.76,0.04%,0.65,0.0,0.0,SS,,2021-05-04,143,158,634324,2021,0.25,0.282,0.5,0.782,1.0,0.0,6.0,30.0,11.0,0.25,0.35,0.75,1.1,0.0,0.0,3.0,9.0,3.0,0.256,0.295,0.465,0.76,1.0,0.0,6.0,34.0,17.0
26,937,2021-05-05,PHI,,MIL,"W,5-4",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.258,0.294,0.419,0.713,5,0.89,0.094,0.95,0.06%,1.47,0.0,0.0,SS,,2021-05-05,143,158,634294,2021,0.239,0.273,0.437,0.709,1.0,0.0,5.0,26.0,13.0,0.312,0.4,0.812,1.212,0.0,0.0,3.0,10.0,4.0,0.256,0.293,0.456,0.748,1.0,0.0,6.0,35.0,19.0
27,938,2021-05-06,PHI,,MIL,"W,2-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.283,0.402,0.685,4,1.26,-0.125,1.42,-0.09%,-1.56,0.0,0.0,SS,,2021-05-06,143,158,634283,2021,0.243,0.276,0.5,0.776,1.0,0.0,6.0,29.0,11.0,0.294,0.368,0.882,1.251,0.0,0.0,3.0,12.0,3.0,0.258,0.294,0.495,0.789,1.0,0.0,7.0,39.0,19.0
28,939,2021-05-07,PHI,@,ATL,"W,12-2",GS-8,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.288,0.396,0.684,6,0.56,-0.063,0.74,-0.05%,-0.92,0.0,0.0,SS,,2021-05-07,143,144,634219,2021,0.229,0.263,0.486,0.749,1.0,0.0,6.0,28.0,13.0,0.294,0.368,0.882,1.251,0.0,0.0,3.0,12.0,5.0,0.247,0.283,0.474,0.757,1.0,0.0,7.0,39.0,21.0
29,940,2021-05-08,PHI,@,ATL,"L,7-8",CG(12),6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.274,0.374,0.647,6,0.97,-0.158,1.28,-0.13%,-1.65,0.0,0.0,SS,,2021-05-08,143,144,634199,2021,0.229,0.273,0.486,0.758,1.0,0.0,6.0,28.0,11.0,0.278,0.35,0.611,0.961,0.0,0.0,2.0,9.0,4.0,0.248,0.288,0.465,0.754,1.0,0.0,7.0,40.0,21.0
30,941,2021-05-09,PHI,@,ATL,"L,1-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.273,0.378,0.651,6,0.55,0.015,0.72,0.01%,-0.17,0.0,0.0,SS,,2021-05-09,143,144,634175,2021,0.205,0.253,0.397,0.65,1.0,0.0,5.0,24.0,13.0,0.143,0.182,0.333,0.515,0.0,0.0,1.0,6.0,6.0,0.234,0.274,0.439,0.713,1.0,0.0,7.0,40.0,23.0
31,942,2021-05-11,PHI,@,WSN,"W,6-2",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.27,0.371,0.641,7,1.05,-0.094,1.26,-0.07%,-0.9,0.0,0.0,SS,,2021-05-11,143,120,634144,2021,0.192,0.241,0.411,0.651,0.0,0.0,6.0,24.0,13.0,0.143,0.182,0.429,0.61,0.0,0.0,2.0,7.0,5.0,0.234,0.273,0.45,0.723,1.0,0.0,8.0,42.0,24.0
32,943,2021-05-12,PHI,@,WSN,"W,5-2",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.266,0.364,0.63,6,1.34,-0.072,1.73,-0.06%,-0.73,0.0,0.0,SS,,2021-05-12,143,120,634151,2021,0.187,0.235,0.4,0.635,0.0,0.0,6.0,24.0,13.0,0.13,0.167,0.217,0.384,0.0,0.0,1.0,4.0,6.0,0.233,0.27,0.44,0.709,1.0,0.0,8.0,43.0,25.0
33,944,2021-07-02,PHI,,SDP,"W,4-3",CG(10),4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.273,0.388,0.661,7,1.05,-0.039,0.82,-0.02%,0.38,0.0,0.0,SS,,2021-07-02,143,135,633448,2021,0.184,0.232,0.395,0.626,0.0,0.0,6.0,24.0,14.0,0.143,0.182,0.238,0.42,0.0,0.0,1.0,4.0,5.0,0.229,0.266,0.432,0.698,1.0,0.0,8.0,43.0,26.0
34,945,2021-07-03,PHI,,SDP,"W,4-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.272,0.392,0.664,7,0.72,-0.019,0.58,-0.01%,-0.58,0.0,0.0,SS,,2021-07-03,143,135,633390,2021,0.187,0.244,0.453,0.697,0.0,0.0,7.0,27.0,15.0,0.15,0.19,0.45,0.64,0.0,0.0,2.0,7.0,6.0,0.231,0.273,0.463,0.736,1.0,0.0,9.0,47.0,27.0
35,946,2021-07-05,PHI,@,CHC,"W,13-3",CG,5.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.277,0.411,0.687,5,0.74,0.047,0.58,0.02%,0.31,0.0,0.0,SS,,2021-07-05,143,112,633386,2021,0.173,0.222,0.44,0.662,0.0,0.0,7.0,26.0,16.0,0.222,0.263,0.667,0.93,0.0,0.0,3.0,9.0,5.0,0.232,0.272,0.472,0.744,1.0,0.0,10.0,49.0,28.0
36,947,2021-07-06,PHI,@,CHC,"W,15-10",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.267,0.396,0.663,6,0.18,-0.025,0.17,-0.01%,-1.82,0.0,0.0,SS,,2021-07-06,143,112,633393,2021,0.187,0.244,0.507,0.751,0.0,0.0,8.0,30.0,16.0,0.222,0.3,0.778,1.078,0.0,0.0,3.0,11.0,5.0,0.233,0.277,0.496,0.773,1.0,0.0,11.0,53.0,29.0
37,948,2021-07-07,PHI,@,CHC,"L,3-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.267,0.387,0.654,6,0.4,-0.01,0.4,-0.01%,-0.44,0.0,0.0,SS,,2021-07-07,143,112,633375,2021,0.184,0.241,0.5,0.741,0.0,0.0,8.0,30.0,17.0,0.167,0.25,0.722,0.972,0.0,0.0,3.0,10.0,6.0,0.224,0.267,0.478,0.745,1.0,0.0,11.0,53.0,31.0
38,949,2021-07-08,PHI,@,CHC,"W,8-0",CG,5.0,5.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232,0.277,0.423,0.7,5,0.5,0.127,0.46,0.07%,2.29,0.0,0.0,SS,,2021-07-08,143,112,633397,2021,0.176,0.244,0.5,0.744,0.0,0.0,8.0,29.0,17.0,0.158,0.273,0.684,0.957,0.0,0.0,3.0,10.0,5.0,0.219,0.267,0.467,0.734,1.0,0.0,11.0,53.0,31.0
39,950,2021-07-09,PHI,@,BOS,"L,5-11",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.277,0.418,0.695,7,0.5,0.094,0.51,0.06%,0.61,0.0,0.0,SS,,2021-07-09,143,111,633357,2021,0.2,0.265,0.6,0.865,1.0,0.0,10.0,35.0,17.0,0.238,0.304,0.81,1.114,1.0,0.0,4.0,13.0,4.0,0.232,0.277,0.514,0.792,2.0,0.0,13.0,60.0,31.0
40,951,2021-07-10,PHI,@,BOS,"W,11-2",8-GF,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.28,0.415,0.694,6,0.18,0.006,0.17,0.00%,-0.15,0.0,0.0,PH SS,,2021-07-10,143,111,633344,2021,0.211,0.274,0.605,0.879,1.0,0.0,10.0,36.0,18.0,0.238,0.304,0.714,1.019,1.0,0.0,3.0,12.0,4.0,0.233,0.277,0.507,0.784,2.0,0.0,13.0,61.0,32.0
41,952,2021-07-11,PHI,@,BOS,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.225,0.273,0.404,0.677,5,0.64,-0.018,0.65,-0.01%,-0.31,0.0,0.0,SS,,2021-07-11,143,111,633327,2021,0.219,0.293,0.63,0.923,1.0,0.0,10.0,36.0,17.0,0.222,0.3,0.556,0.856,1.0,0.0,2.0,8.0,3.0,0.231,0.28,0.503,0.783,2.0,0.0,13.0,61.0,32.0
42,953,2021-07-16,PHI,,MIA,"W,5-2",CG(7),3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.28,0.401,0.681,5,0.93,0.048,1.13,0.04%,0.44,0.0,0.0,SS,1.0,2021-07-16,143,146,633283,2021,0.2,0.268,0.573,0.842,2.0,0.0,9.0,34.0,17.0,0.235,0.316,0.588,0.904,2.0,0.0,2.0,8.0,2.0,0.225,0.273,0.49,0.763,3.0,0.0,13.0,61.0,33.0
43,954,2021-07-16,PHI,,MIA,"L,0-7",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.275,0.394,0.668,5,0.78,-0.064,0.9,-0.04%,-1.04,0.0,0.0,SS,2.0,2021-07-16,143,146,633447,2021,0.208,0.296,0.597,0.894,2.0,0.0,9.0,34.0,17.0,0.267,0.389,0.667,1.056,2.0,0.0,2.0,8.0,2.0,0.224,0.28,0.487,0.767,3.0,0.0,13.0,61.0,33.0
44,955,2021-07-17,PHI,,MIA,"W,4-2",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.274,0.39,0.664,6,0.78,-0.018,0.99,-0.01%,-0.51,0.0,0.0,SS,,2021-07-17,143,146,633299,2021,0.194,0.275,0.528,0.803,2.0,0.0,8.0,30.0,17.0,0.077,0.25,0.077,0.327,1.0,0.0,0.0,1.0,3.0,0.219,0.275,0.477,0.752,3.0,0.0,13.0,61.0,34.0
45,956,2021-07-18,PHI,,MIA,"W,7-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.274,0.405,0.679,6,0.83,0.093,1.08,0.07%,0.28,0.0,0.0,SS,,2021-07-18,143,146,633299,2021,0.178,0.25,0.479,0.729,2.0,0.0,7.0,28.0,17.0,0.077,0.25,0.077,0.327,1.0,0.0,0.0,1.0,2.0,0.22,0.274,0.472,0.746,3.0,0.0,13.0,62.0,34.0
46,957,2021-07-20,PHI,@,NYY,"L,4-6",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.266,0.393,0.659,6,1.89,-0.233,2.49,-0.18%,-1.78,0.0,0.0,SS,,2021-07-20,143,147,633216,2021,0.178,0.25,0.534,0.784,2.0,0.0,8.0,31.0,15.0,0.125,0.222,0.375,0.597,1.0,0.0,1.0,5.0,2.0,0.221,0.274,0.491,0.765,3.0,0.0,14.0,66.0,34.0
47,958,2021-07-21,PHI,@,NYY,"L,5-6",CG(10),5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.265,0.384,0.648,6,1.91,-0.08,2.37,-0.06%,-0.63,0.0,0.0,SS,,2021-07-21,143,147,633213,2021,0.16,0.232,0.453,0.685,2.0,0.0,7.0,27.0,17.0,0.118,0.211,0.353,0.563,0.0,0.0,1.0,5.0,3.0,0.214,0.266,0.476,0.742,3.0,0.0,14.0,66.0,36.0
