Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
35,764,55,2021-05-31,TBR,@,NYY,"W,3-1",CG,4,4,2,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.213,0.274,0.278,0.551,8,0.72,0.069,1.08,0.06%,0.53,,,CF,,2021-05-31,139,147,633898
36,765,56,2021-06-01,TBR,@,NYY,"L,3-5",CG(11),4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.273,0.304,0.576,7,1.41,0.024,2.18,0.02%,0.34,,,CF,,2021-06-01,139,147,633861
37,766,57,2021-06-02,TBR,@,NYY,"L,3-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.214,0.273,0.304,0.576,9,,,,,,,,PR,,2021-06-02,139,147,633882
38,767,58,2021-06-03,TBR,@,NYY,"W,9-2",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.216,0.272,0.302,0.574,9,0.55,0.013,0.91,0.01%,-0.19,,,CF,,2021-06-03,139,147,633819
39,768,59,2021-06-04,TBR,@,TEX,"L,4-5",CG,4,4,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.208,0.264,0.292,0.555,6,1.32,-0.123,1.76,-0.10%,-1.5,,,CF,,2021-06-04,139,140,633830
40,769,60,2021-06-05,TBR,@,TEX,"W,3-0",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.203,0.258,0.285,0.542,9,0.65,-0.049,0.87,-0.04%,-0.72,,,CF,,2021-06-05,139,140,633839
41,770,61,2021-06-06,TBR,@,TEX,"W,7-1",7-GF,1,1,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.21,0.263,0.29,0.553,9,0.31,0.011,0.4,0.01%,0.39,,,CF,,2021-06-06,139,140,633802
42,771,62,2021-06-08,TBR,,WSN,"W,3-1",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.205,0.263,0.283,0.546,9,1.05,-0.065,1.31,-0.05%,-1.26,,,CF,,2021-06-08,139,120,633766
43,772,63,2021-06-09,TBR,,WSN,"L,7-9",9-GF(11),1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.205,0.268,0.283,0.552,9,2.73,0.171,3.48,0.13%,0.46,,,PR CF,,2021-06-09,139,120,633767
44,773,64,2021-06-11,TBR,,BAL,"W,4-2",CG,3,3,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.215,0.277,0.3,0.577,9,1.1,0.1,1.44,0.08%,1.0,,,CF,,2021-06-11,139,110,633781
45,774,65,2021-06-12,TBR,,BAL,"W,5-4",CG,4,4,0,3,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,1,0,0.231,0.29,0.313,0.603,7,0.89,0.087,1.15,0.07%,1.5,,,CF,,2021-06-12,139,110,633699
46,775,67 (1),2021-06-14,TBR,@,CHW,"W,5-2",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.232,0.289,0.312,0.6,8,0.66,-0.028,0.83,-0.02%,-0.52,,,CF,,2021-06-14,139,145,633673
47,776,68,2021-06-15,TBR,@,CHW,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.283,0.305,0.588,9,1.07,-0.07,1.26,-0.05%,-0.56,,,CF,,2021-06-15,139,145,633676
48,777,69,2021-06-16,TBR,@,CHW,"L,7-8",CG(10),4,4,1,2,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.288,0.317,0.606,8,1.32,0.021,1.69,0.02%,1.03,,,CF,,2021-06-16,139,145,633634
49,778,70,2021-06-17,TBR,@,SEA,"L,5-6",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.288,0.315,0.603,7,0.78,0.027,1.02,0.02%,0.3,,,CF,,2021-06-17,139,136,633697
50,779,72 (1),2021-06-19,TBR,@,SEA,"L,5-6",CG(10),4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.229,0.28,0.307,0.588,9,1.74,-0.184,2.45,-0.16%,-1.06,,,CF,,2021-06-19,139,136,633661
51,780,73,2021-06-20,TBR,@,SEA,"L,2-6",10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.229,0.28,0.307,0.588,7,,,,,,,,PR,,2021-06-20,139,136,633554
52,781,74,2021-06-22,TBR,,BOS,"L,5-9",CG(11),5,3,1,0,0,0,0,0,1,0.0,2,1,0,0.0,0,0.0,0,0,0.224,0.284,0.301,0.585,9,1.15,0.055,2.26,0.06%,0.06,,,CF,,2021-06-22,139,111,633519
53,782,76 (1),2021-06-24,TBR,,BOS,"W,1-0",CG,3,3,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.285,0.308,0.593,9,0.94,0.055,1.83,0.07%,0.16,,,CF,,2021-06-24,139,111,633517
54,783,77,2021-06-25,TBR,,LAA,"W,4-3",CG,4,4,0,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.295,0.319,0.614,7,1.1,0.095,1.71,0.09%,0.93,,,CF,,2021-06-25,139,108,633535
55,784,79 (1),2021-06-27,TBR,,LAA,"L,4-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.234,0.289,0.311,0.6,9,1.18,-0.016,1.7,-0.01%,-0.19,,,CF,,2021-06-27,139,108,633459
56,785,80,2021-06-29,TBR,@,WSN,"L,3-4",CG,4,4,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.234,0.288,0.316,0.604,6,0.7,0.032,0.98,0.03%,0.48,,,CF,,2021-06-29,139,120,633443
57,786,81,2021-06-30,TBR,@,WSN,"L,6-15",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.229,0.282,0.309,0.59,7,0.49,-0.049,0.71,-0.04%,-0.71,,,CF,,2021-06-30,139,120,633427
58,787,82,2021-07-02,TBR,@,TOR,"L,1-11",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.225,0.277,0.303,0.581,8,0.23,-0.018,0.37,-0.02%,-0.76,,,CF,,2021-07-02,139,141,633464
59,788,83,2021-07-03,TBR,@,TOR,"L,3-6",CG,4,3,0,1,0,0,0,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.282,0.304,0.586,9,0.46,-0.004,0.74,0.00%,1.23,,,CF,,2021-07-03,139,141,633403
60,789,84,2021-07-04,TBR,@,TOR,"W,5-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.227,0.282,0.304,0.586,2,,,,,,,,CF,,2021-07-04,139,141,633408
61,790,85,2021-07-05,TBR,,CLE,"W,9-8",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.232,0.286,0.308,0.595,9,0.71,0.018,1.01,0.02%,0.61,,,CF,,2021-07-05,139,114,633353
62,791,86,2021-07-07,TBR,,CLE,"W,8-1",CG(7),3,3,1,2,1,0,1,5,0,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.292,0.335,0.627,6,1.04,0.292,1.47,0.25%,4.0,,,CF,1.0,2021-07-07,139,114,633339
63,792,88 (1),2021-07-09,TBR,,TOR,"W,7-1",CG,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.236,0.291,0.33,0.621,6,0.71,-0.066,1.15,-0.06%,-0.44,,,CF,,2021-07-09,139,141,633338
64,793,89,2021-07-10,TBR,,TOR,"W,5-2",CG,3,3,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.237,0.292,0.335,0.627,9,0.84,0.03,1.26,0.03%,-0.04,,,CF,,2021-07-10,139,141,633293
65,794,91 (1),2021-07-16,TBR,@,ATL,"W,7-6",GS-8,5,4,0,2,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,1,0,0.242,0.299,0.338,0.637,6,1.9,0.03,2.77,0.03%,0.65,,,CF,,2021-07-16,139,144,633265
66,795,93 (1),2021-07-18,TBR,@,ATL,"W,7-5",CG,4,3,1,1,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,1,0,0.244,0.303,0.343,0.646,8,1.52,0.284,2.22,0.25%,1.29,,,CF,,2021-07-18,139,144,633237
67,796,94,2021-07-19,TBR,,BAL,"L,1-6",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.303,0.343,0.646,8,1.14,-0.063,1.62,-0.05%,-0.33,,,CF,,2021-07-19,139,110,633236
68,797,95,2021-07-20,TBR,,BAL,"W,9-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.298,0.337,0.634,9,0.2,-0.02,0.29,-0.02%,-0.91,,,CF,,2021-07-20,139,110,633257
69,798,96,2021-07-21,TBR,,BAL,"W,5-4",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.24,0.298,0.337,0.634,9,,0.0,,0.00%,0.0,,,PR,,2021-07-21,139,110,633225
70,799,97,2021-07-22,TBR,@,CLE,"W,5-4",CG(10),5,4,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.236,0.291,0.33,0.621,7,1.96,-0.207,2.79,-0.18%,-1.17,,,CF,,2021-07-22,139,114,633180
71,800,98,2021-07-23,TBR,@,CLE,"W,10-5",CG,4,3,1,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.237,0.295,0.33,0.625,8,1.31,0.095,1.81,0.08%,0.53,,,CF,,2021-07-23,139,114,633211
72,801,99,2021-07-24,TBR,@,CLE,"W,8-2",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.294,0.326,0.62,7,0.65,-0.03,0.85,-0.02%,-0.55,,,CF,,2021-07-24,139,114,633185
73,802,100,2021-07-25,TBR,@,CLE,"L,2-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.234,0.294,0.326,0.62,4,,,,,,,,CF,,2021-07-25,139,114,633194
74,803,101,2021-07-27,TBR,,NYY,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.289,0.32,0.609,9,1.82,-0.188,2.47,-0.15%,-0.92,,,CF,,2021-07-27,139,147,633143
75,804,103 (1),2021-07-29,TBR,,NYY,"W,14-0",CG,4,3,1,1,0,0,0,1,0,0.0,1,0,0,1.0,1,0.0,0,0,0.231,0.289,0.32,0.609,7,0.2,0.01,0.31,0.01%,1.26,,,CF,,2021-07-29,139,147,633104
76,805,105 (1),2021-07-31,TBR,,BOS,"W,9-5",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.227,0.284,0.314,0.598,8,0.93,-0.127,1.95,-0.16%,-1.77,,,CF,,2021-07-31,139,111,633090
77,806,106,2021-08-01,TBR,,BOS,"W,3-2",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.228,0.285,0.315,0.599,8,0.84,-0.032,1.71,-0.04%,-0.42,,,CF,,2021-08-01,139,111,633089
78,807,107,2021-08-02,TBR,,SEA,"L,2-8",CG,4,3,1,1,0,1,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.288,0.323,0.611,8,0.66,0.004,0.91,0.00%,0.71,,,CF,,2021-08-02,139,136,633070
79,808,109 (1),2021-08-04,TBR,,SEA,"W,4-3",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.228,0.288,0.321,0.609,7,0.8,0.006,1.28,0.01%,0.0,,,CF,,2021-08-04,139,136,633027
80,809,110,2021-08-06,TBR,@,BAL,"W,10-6",CG,5,3,2,2,0,0,0,1,2,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.298,0.325,0.623,9,1.06,0.205,1.55,0.18%,1.78,,,CF,,2021-08-06,139,110,633006
81,810,111,2021-08-07,TBR,@,BAL,"W,12-3",GS-3,1,1,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.232,0.297,0.324,0.621,8,1.25,0.005,1.81,0.00%,-0.06,,,CF,,2021-08-07,139,110,633014
82,811,113 (1),2021-08-10,TBR,@,BOS,"W,8-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.232,0.297,0.324,0.621,5,,,,,,,,CF,,2021-08-10,139,111,632996
83,812,115 (1),2021-08-12,TBR,@,BOS,"W,8-1",CG,4,3,2,3,1,0,0,0,1,1.0,0,0,0,0.0,0,0.0,1,0,0.242,0.307,0.336,0.643,8,0.88,0.123,1.66,0.14%,2.01,,,CF,,2021-08-12,139,111,632903
84,813,116,2021-08-13,TBR,@,MIN,"W,10-4",CG,5,5,1,2,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.309,0.349,0.658,7,0.41,0.054,0.46,0.04%,1.83,,,CF,,2021-08-13,139,142,632926
85,814,117,2021-08-14,TBR,@,MIN,"L,0-12",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.242,0.306,0.345,0.651,8,0.28,-0.021,0.29,-0.01%,-0.64,,,CF,,2021-08-14,139,142,632913
86,815,119 (1),2021-08-16,TBR,,BAL,"W,9-2",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.242,0.305,0.355,0.66,8,0.5,0.076,0.69,0.06%,0.25,,,CF,,2021-08-16,139,110,632890
87,816,120,2021-08-17,TBR,,BAL,"W,10-0",GS-8,3,3,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.243,0.305,0.355,0.66,9,0.36,-0.004,0.45,0.00%,-0.01,,,CF,,2021-08-17,139,110,632864
88,817,121,2021-08-18,TBR,,BAL,"W,8-4",CG,4,3,2,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.308,0.359,0.667,9,0.93,-0.037,1.08,-0.03%,0.56,,,CF,,2021-08-18,139,110,632849
89,818,123 (1),2021-08-20,TBR,,CHW,"L,5-7",CG(11),4,3,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.242,0.304,0.355,0.658,8,2.08,-0.159,2.13,-0.10%,-0.71,,,CF,,2021-08-20,139,145,632836
90,819,125 (1),2021-08-22,TBR,,CHW,"W,9-0",CG,4,3,0,1,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,1,0.243,0.303,0.354,0.658,9,0.46,-0.016,0.5,-0.01%,-0.9,,,CF,,2021-08-22,139,145,632785
91,820,127 (1),2021-08-25,TBR,@,PHI,"W,7-4",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.243,0.302,0.357,0.659,7,1.57,0.16,1.5,0.09%,0.48,,,CF,,2021-08-25,139,143,632727
92,821,128,2021-08-27,TBR,@,BAL,"W,6-3",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.24,0.302,0.353,0.654,8,0.68,-0.002,0.61,0.00%,-0.34,,,CF,,2021-08-27,139,110,632720
93,822,129,2021-08-28,TBR,@,BAL,"W,4-3",CG,3,2,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.242,0.305,0.354,0.659,9,1.36,0.063,1.23,0.03%,0.27,,,CF,,2021-08-28,139,110,632721
94,823,130,2021-08-29,TBR,@,BAL,"W,12-8",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.242,0.304,0.352,0.657,9,0.56,-0.046,0.43,-0.02%,-0.21,,,CF,,2021-08-29,139,110,632736
95,824,131,2021-08-30,TBR,,BOS,"W,6-1",CG,4,4,2,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.246,0.307,0.358,0.665,8,0.76,-0.008,0.53,0.00%,0.03,,,CF,,2021-08-30,139,111,632664
96,825,132,2021-08-31,TBR,,BOS,"W,8-5",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,1,0.0,0,0,0.243,0.306,0.354,0.66,8,0.35,0.043,0.18,0.01%,0.87,,,CF,,2021-08-31,139,111,632669
97,826,133,2021-09-01,TBR,,BOS,"L,2-3",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.242,0.305,0.353,0.658,7,3.44,-0.087,1.14,-0.02%,-0.23,,,CF,,2021-09-01,139,111,632653
98,827,135 (1),2021-09-03,TBR,,MIN,"W,5-3",CG,3,3,1,1,0,1,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.306,0.36,0.665,6,0.71,0.14,0.38,0.05%,1.09,,,CF,,2021-09-03,139,142,632627
99,828,136,2021-09-04,TBR,,MIN,"W,11-4",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.305,0.358,0.663,9,0.13,-0.011,0.07,0.00%,-0.16,,,CF,,2021-09-04,139,142,632600
100,829,137,2021-09-05,TBR,,MIN,"L,5-6",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.307,0.36,0.667,8,1.89,0.082,0.74,0.02%,-0.03,,,CF,,2021-09-05,139,142,632605
101,830,138,2021-09-06,TBR,@,BOS,"W,11-10",9-GF(10),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.306,0.359,0.665,7,0.52,-0.032,0.24,-0.01%,-0.54,,,CF,,2021-09-06,139,111,632603
