Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,104,2021-07-09,PIT,@,NYM,"L,4-13",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.222,0.235,0.458,3,0.01,0.0,0.0,0.00%,-0.3,0.0,0.0,PH,,2021-07-09,134,121,633308,2021,0.188,0.235,0.312,0.548,0.0,1.0,1.0,4.0,4.0,0.188,0.235,0.312,0.548,0.0,1.0,1.0,4.0,4.0,0.2,0.333,0.2,0.533,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.188,0.235,0.312,0.548,0.0,1.0,1.0,4.0,4.0
12,105,2021-07-10,PIT,@,NYM,"W,6-2",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.19,0.2,0.39,8,1.28,-0.161,0.0,0.00%,-1.36,0.0,0.0,SS,1.0,2021-07-10,134,121,633295,2021,0.176,0.222,0.294,0.516,0.0,1.0,1.0,4.0,4.0,0.2,0.25,0.333,0.583,0.0,1.0,1.0,4.0,3.0,0.333,0.5,0.333,0.833,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.176,0.222,0.294,0.516,0.0,1.0,1.0,4.0,4.0
13,106,2021-07-11,PIT,@,NYM,"W,6-5",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.182,0.19,0.372,9,1.73,-0.044,0.0,0.00%,-0.23,0.0,0.0,PH,,2021-07-11,134,121,633325,2021,0.15,0.19,0.25,0.44,0.0,1.0,1.0,4.0,4.0,0.143,0.2,0.143,0.343,0.0,1.0,0.0,2.0,1.0,0.167,0.167,0.167,0.333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.19,0.25,0.44,0.0,1.0,1.0,4.0,4.0
14,107,2021-08-28,PIT,,STL,"L,0-13",5-GF,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.24,0.182,0.422,5,0.15,-0.009,0.0,0.00%,0.13,0.0,0.0,SS RF,,2021-08-28,134,138,632723,2021,0.143,0.182,0.238,0.42,0.0,1.0,1.0,4.0,5.0,0.143,0.2,0.143,0.343,0.0,1.0,0.0,2.0,2.0,0.167,0.167,0.167,0.333,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.143,0.182,0.238,0.42,0.0,1.0,1.0,4.0,5.0
15,108,2021-08-29,PIT,,STL,"W,4-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.167,0.417,7,1.02,-0.041,0.0,0.00%,-0.42,0.0,0.0,2B,,2021-08-29,134,138,632698,2021,0.136,0.24,0.227,0.467,0.0,1.0,1.0,4.0,6.0,0.083,0.267,0.083,0.35,0.0,1.0,0.0,1.0,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,2.0,0.136,0.24,0.227,0.467,0.0,1.0,1.0,4.0,6.0
16,109,2021-08-31,PIT,@,CHW,"L,2-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.226,0.148,0.374,9,1.43,-0.107,0.0,0.00%,-0.87,0.0,0.0,RF,,2021-08-31,134,145,632683,2021,0.125,0.25,0.208,0.458,0.0,1.0,1.0,4.0,7.0,0.077,0.294,0.077,0.371,0.0,1.0,0.0,1.0,3.0,0.0,0.273,0.0,0.273,0.0,0.0,0.0,0.0,3.0,0.0,0.429,0.0,0.429,0.0,0.0,0.0,0.0,3.0,0.125,0.25,0.208,0.458,0.0,1.0,1.0,4.0,7.0
17,110,2021-09-01,PIT,@,CHW,"L,3-6",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.257,0.226,0.483,1,0.99,0.099,0.0,0.00%,1.2,0.0,0.0,RF,,2021-09-01,134,145,632671,2021,0.111,0.226,0.185,0.411,0.0,1.0,1.0,4.0,7.0,0.077,0.294,0.077,0.371,0.0,1.0,0.0,1.0,3.0,0.0,0.231,0.0,0.231,0.0,0.0,0.0,0.0,3.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.111,0.226,0.185,0.411,0.0,1.0,1.0,4.0,7.0
18,111,2021-09-02,PIT,@,CHC,"L,5-6",CG(11),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.139,0.225,0.194,0.419,1,1.46,-0.376,0.0,0.00%,-2.0,0.0,0.0,SS,,2021-09-02,134,112,632646,2021,0.161,0.257,0.29,0.547,0.0,1.0,2.0,7.0,8.0,0.176,0.3,0.294,0.594,0.0,1.0,1.0,4.0,4.0,0.182,0.357,0.364,0.721,0.0,0.0,1.0,3.0,4.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,2.0,0.161,0.257,0.29,0.547,0.0,1.0,2.0,7.0,8.0
19,112,2021-09-03,PIT,@,CHC,"L,5-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.227,0.2,0.427,1,0.93,-0.033,0.0,0.00%,-0.21,0.0,0.0,SS,,2021-09-03,134,112,632660,2021,0.139,0.225,0.25,0.475,0.0,1.0,2.0,7.0,11.0,0.143,0.25,0.238,0.488,0.0,1.0,1.0,4.0,7.0,0.133,0.278,0.267,0.544,0.0,0.0,1.0,3.0,6.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,4.0,0.139,0.225,0.25,0.475,0.0,1.0,2.0,7.0,11.0
20,113,2021-09-04,PIT,@,CHC,"L,6-7",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.224,0.2,0.424,1,0.97,0.004,0.0,0.00%,-0.32,0.0,0.0,CF,,2021-09-04,134,112,632624,2021,0.15,0.227,0.25,0.477,1.0,1.0,2.0,8.0,12.0,0.125,0.222,0.208,0.431,1.0,0.0,1.0,4.0,8.0,0.167,0.211,0.278,0.488,1.0,0.0,1.0,4.0,6.0,0.231,0.231,0.385,0.615,1.0,0.0,1.0,4.0,5.0,0.15,0.227,0.25,0.477,1.0,1.0,2.0,8.0,12.0
21,114,2021-09-05,PIT,@,CHC,"L,8-11",GS-6,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.245,0.191,0.437,7,1.22,-0.009,0.0,0.00%,0.21,0.0,0.0,SS,,2021-09-05,134,112,632613,2021,0.156,0.224,0.244,0.469,1.0,1.0,2.0,9.0,14.0,0.138,0.219,0.207,0.426,1.0,0.0,1.0,5.0,10.0,0.19,0.19,0.286,0.476,1.0,0.0,1.0,5.0,7.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,2.0,6.0,0.156,0.224,0.244,0.469,1.0,1.0,2.0,9.0,14.0
22,115,2021-09-06,PIT,,DET,"W,6-3",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.281,0.22,0.501,8,1.05,0.124,0.0,0.00%,0.75,0.0,0.0,2B,,2021-09-06,134,116,632585,2021,0.156,0.255,0.244,0.499,1.0,1.0,2.0,9.0,14.0,0.133,0.257,0.2,0.457,1.0,0.0,1.0,5.0,11.0,0.2,0.273,0.3,0.573,1.0,0.0,1.0,5.0,8.0,0.182,0.308,0.182,0.49,1.0,0.0,0.0,2.0,4.0,0.149,0.245,0.234,0.479,1.0,1.0,2.0,9.0,15.0
23,116,2021-09-07,PIT,,DET,"W,3-2",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.271,0.212,0.483,9,0.98,-0.05,0.0,0.00%,-0.34,0.0,0.0,PH RF,,2021-09-07,134,116,632560,2021,0.182,0.294,0.227,0.521,1.0,1.0,1.0,9.0,12.0,0.2,0.333,0.267,0.6,1.0,0.0,1.0,7.0,11.0,0.211,0.318,0.211,0.529,1.0,0.0,0.0,4.0,7.0,0.3,0.462,0.3,0.762,0.0,0.0,0.0,3.0,3.0,0.18,0.281,0.26,0.541,1.0,1.0,2.0,11.0,15.0
24,117,2021-09-08,PIT,,DET,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.258,0.2,0.458,7,0.79,-0.059,0.0,0.00%,-0.59,0.0,0.0,2B,,2021-09-08,134,116,632609,2021,0.178,0.288,0.222,0.511,1.0,1.0,1.0,9.0,14.0,0.194,0.324,0.258,0.582,1.0,0.0,1.0,7.0,12.0,0.25,0.368,0.25,0.618,1.0,0.0,0.0,4.0,6.0,0.286,0.5,0.286,0.786,0.0,0.0,0.0,2.0,3.0,0.173,0.271,0.25,0.521,1.0,1.0,2.0,11.0,17.0
25,118,2021-09-10,PIT,,WSN,"W,4-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.258,0.22,0.478,8,2.0,-0.171,0.0,0.00%,-0.28,0.0,0.0,SS,,2021-09-10,134,120,632555,2021,0.156,0.269,0.2,0.469,1.0,1.0,1.0,8.0,14.0,0.182,0.27,0.242,0.513,1.0,0.0,1.0,7.0,11.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,3.0,5.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,2.0,0.164,0.258,0.236,0.494,1.0,1.0,2.0,11.0,17.0
26,119,2021-09-11,PIT,,WSN,"W,10-7",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.239,0.203,0.443,6,0.6,-0.077,0.0,0.00%,-1.33,0.0,0.0,SS RF,,2021-09-11,134,120,632501,2021,0.167,0.273,0.25,0.523,1.0,1.0,2.0,10.0,13.0,0.2,0.263,0.314,0.577,1.0,0.0,2.0,9.0,10.0,0.214,0.353,0.357,0.71,0.0,0.0,1.0,4.0,3.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,2.0,0.169,0.258,0.271,0.529,1.0,1.0,3.0,13.0,17.0
27,120,2021-09-12,PIT,,WSN,"L,2-6",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.236,0.2,0.436,9,1.02,-0.026,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-09-12,134,120,632526,2021,0.16,0.263,0.24,0.503,1.0,1.0,2.0,10.0,15.0,0.189,0.25,0.297,0.547,1.0,0.0,2.0,9.0,12.0,0.176,0.222,0.294,0.516,0.0,0.0,1.0,4.0,4.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,2.0,0.156,0.239,0.25,0.489,1.0,1.0,3.0,13.0,19.0
28,121,2021-09-17,PIT,@,MIA,"W,2-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.162,0.237,0.206,0.443,6,1.29,-0.102,0.0,0.00%,-1.15,0.0,0.0,SS RF,,2021-09-17,134,146,632460,2021,0.157,0.246,0.235,0.481,1.0,1.0,2.0,10.0,15.0,0.147,0.216,0.206,0.422,1.0,0.0,1.0,6.0,11.0,0.067,0.067,0.2,0.267,0.0,0.0,1.0,2.0,4.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,2.0,0.154,0.236,0.246,0.482,1.0,1.0,3.0,13.0,19.0
29,122,2021-09-18,PIT,@,MIA,"W,6-3",CG,5.0,5.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.259,0.26,0.52,7,0.75,0.147,0.0,0.00%,1.26,0.0,0.0,RF,,2021-09-18,134,146,632448,2021,0.17,0.25,0.245,0.495,1.0,1.0,2.0,11.0,15.0,0.188,0.25,0.25,0.5,1.0,0.0,1.0,7.0,8.0,0.125,0.118,0.25,0.368,0.0,0.0,1.0,3.0,2.0,0.111,0.1,0.111,0.211,0.0,0.0,0.0,1.0,2.0,0.162,0.237,0.25,0.487,1.0,1.0,3.0,14.0,19.0
30,123,2021-09-19,PIT,@,MIA,"L,5-6",CG(10),4.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.211,0.282,0.289,0.572,6,1.46,0.303,0.0,0.00%,2.07,0.0,0.0,RF,,2021-09-19,134,146,632411,2021,0.193,0.266,0.316,0.581,1.0,0.0,3.0,15.0,16.0,0.242,0.297,0.394,0.691,0.0,0.0,2.0,11.0,8.0,0.278,0.263,0.556,0.819,0.0,0.0,2.0,8.0,3.0,0.444,0.4,0.778,1.178,0.0,0.0,1.0,6.0,1.0,0.192,0.259,0.315,0.574,1.0,1.0,4.0,19.0,20.0
31,124,2021-09-20,PIT,@,CIN,"L,5-9",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.281,0.288,0.568,1,0.82,-0.016,0.0,0.00%,0.12,0.0,0.0,SS,,2021-09-20,134,113,632435,2021,0.217,0.294,0.367,0.661,2.0,0.0,4.0,18.0,16.0,0.29,0.361,0.516,0.877,1.0,0.0,3.0,13.0,6.0,0.353,0.368,0.647,1.015,1.0,0.0,2.0,9.0,3.0,0.545,0.538,1.0,1.538,1.0,0.0,2.0,9.0,1.0,0.211,0.282,0.355,0.638,2.0,1.0,5.0,22.0,20.0
32,125,2021-09-21,PIT,@,CIN,"W,6-2",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.287,0.286,0.573,2,0.95,0.068,0.0,0.00%,-0.03,0.0,0.0,SS,,2021-09-21,134,113,632403,2021,0.222,0.296,0.365,0.661,2.0,0.0,4.0,19.0,18.0,0.303,0.333,0.515,0.848,1.0,0.0,3.0,14.0,7.0,0.438,0.444,0.75,1.194,1.0,0.0,2.0,10.0,3.0,0.5,0.538,0.917,1.455,1.0,0.0,2.0,9.0,3.0,0.212,0.281,0.35,0.631,2.0,1.0,5.0,23.0,22.0
33,126,2021-09-23,PIT,@,PHI,"L,6-12",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.286,0.284,0.57,6,0.53,0.016,0.0,0.00%,-0.1,0.0,0.0,SS,,2021-09-23,134,143,632365,2021,0.234,0.315,0.375,0.69,2.0,0.0,4.0,20.0,21.0,0.265,0.297,0.471,0.768,1.0,0.0,3.0,13.0,10.0,0.421,0.455,0.684,1.139,1.0,0.0,2.0,11.0,6.0,0.364,0.462,0.545,1.007,1.0,0.0,1.0,5.0,5.0,0.214,0.287,0.345,0.632,2.0,1.0,5.0,24.0,25.0
34,127,2021-09-24,PIT,@,PHI,"L,6-8",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.283,0.281,0.564,4,2.1,-0.05,0.0,0.00%,-0.3,0.0,0.0,PH,,2021-09-24,134,143,632360,2021,0.239,0.316,0.373,0.689,2.0,0.0,4.0,21.0,22.0,0.278,0.308,0.472,0.78,1.0,0.0,3.0,14.0,10.0,0.4,0.455,0.65,1.105,1.0,0.0,2.0,11.0,8.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,7.0,0.216,0.286,0.341,0.627,2.0,1.0,5.0,25.0,27.0
35,128,2021-09-25,PIT,@,PHI,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.275,0.272,0.546,7,0.72,-0.056,0.0,0.00%,-0.58,0.0,0.0,RF,,2021-09-25,134,143,632341,2021,0.239,0.297,0.373,0.67,2.0,0.0,4.0,21.0,22.0,0.294,0.324,0.5,0.824,1.0,0.0,3.0,14.0,11.0,0.312,0.389,0.438,0.826,1.0,0.0,1.0,6.0,8.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,6.0,0.213,0.283,0.337,0.62,2.0,1.0,5.0,25.0,28.0
36,129,2021-09-26,PIT,@,PHI,"W,6-0",CG,5.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.299,0.316,0.615,1,1.15,0.213,0.0,0.00%,2.47,0.0,0.0,2B RF,,2021-09-26,134,143,632329,2021,0.235,0.284,0.368,0.651,2.0,0.0,4.0,21.0,23.0,0.273,0.306,0.424,0.73,1.0,0.0,2.0,12.0,13.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,3.0,10.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,5.0,0.207,0.275,0.326,0.601,2.0,1.0,5.0,25.0,30.0
37,130,2021-09-27,PIT,@,CIN,"L,1-13",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.297,0.313,0.61,6,0.29,-0.031,0.0,0.00%,-0.92,0.0,0.0,SS,,2021-09-27,134,113,632388,2021,0.265,0.329,0.456,0.785,2.0,0.0,5.0,26.0,23.0,0.355,0.417,0.645,1.062,1.0,0.0,3.0,17.0,11.0,0.267,0.389,0.533,0.922,0.0,0.0,1.0,7.0,8.0,0.286,0.444,0.857,1.302,0.0,0.0,1.0,5.0,3.0,0.221,0.299,0.379,0.678,2.0,1.0,6.0,30.0,30.0
