Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
24,24,64,2022-06-22,CLE,@,MIN,"W,11-10",CG,5,5,2,2,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.333,.363,.500,.863,5,2.01,0.573,2.69,0.46%,2.05,25.00,35.40,RF,,2022-06-22,114,142,661690
25,25,65,2022-06-23,CLE,@,MIN,"L,0-1",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.323,.358,.485,.843,4,1.74,-0.068,2.37,-0.06%,-0.44,2.00,3.00,RF,,2022-06-23,114,142,661685
26,26,66,2022-06-24,CLE,,BOS,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.311,.345,.466,.811,5,1.15,-0.125,1.42,-0.09%,-1.11,0.00,0.00,RF,,2022-06-24,114,111,663054
27,27,67,2022-06-25,CLE,,BOS,"L,2-4",7-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.348,.467,.815,7,1.82,0.035,2.11,0.03%,0.15,3.00,3.00,PH RF,,2022-06-25,114,111,663042
28,28,68,2022-06-26,CLE,,BOS,"L,3-8",CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.303,.336,.450,.786,5,1.02,-0.110,1.13,-0.07%,-1.04,2.00,3.50,RF,,2022-06-26,114,111,663121
29,29,69,2022-06-27,CLE,,MIN,"L,1-11",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.328,.438,.765,5,.70,-0.036,.92,-0.03%,-0.63,0.00,0.00,RF,,2022-06-27,114,142,663016
30,30,70,2022-06-28,CLE,,MIN,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.287,.320,.426,.746,5,1.03,-0.080,1.32,-0.06%,-0.67,0.00,0.00,RF,1.0,2022-06-28,114,142,663045
31,31,71,2022-06-28,CLE,,MIN,"L,0-6",CG,4,4,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.325,.445,.771,6,.51,0.066,.65,0.05%,0.26,10.00,12.00,RF,2.0,2022-06-28,114,142,663033
32,32,72,2022-06-29,CLE,,MIN,"W,7-6",GS-10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.315,.431,.746,7,1.31,-0.127,1.68,-0.10%,-0.86,0.00,0.00,RF,,2022-06-29,114,142,663030
33,33,103 (30),2022-08-02,CLE,,ARI,"L,3-6",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.313,.425,.739,7,1.53,-0.035,1.49,-0.02%,-0.41,3.00,3.00,RF,,2022-08-02,114,109,662941
34,34,104,2022-08-03,CLE,,ARI,"W,7-4",GS-8,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.290,.319,.458,.777,5,.82,0.011,.77,0.01%,1.31,21.00,28.20,RF,,2022-08-03,114,109,662946
35,35,106 (1),2022-08-05,CLE,,HOU,"L,3-9",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.289,.317,.452,.769,4,.26,-0.009,.25,-0.01%,-0.43,3.00,3.00,RF,,2022-08-05,114,117,662945
36,36,107,2022-08-06,CLE,,HOU,"W,4-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.315,.446,.761,5,.36,-0.034,.33,-0.02%,-0.83,3.00,3.00,RF,,2022-08-06,114,117,662937
37,37,108,2022-08-07,CLE,,HOU,"W,1-0",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.320,.448,.768,6,.71,0.014,.69,0.01%,0.18,6.00,6.00,RF,,2022-08-07,114,117,662944
38,38,109,2022-08-09,CLE,@,DET,"W,5-2",CG,4,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.299,.325,.456,.780,4,.77,0.097,.74,0.06%,2.08,14.00,19.20,RF,,2022-08-09,114,116,662793
39,39,110,2022-08-10,CLE,@,DET,"W,3-2",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.323,.453,.775,6,.62,-0.015,.63,-0.01%,-0.22,0.00,0.00,PH RF,,2022-08-10,114,116,662791
40,40,111,2022-08-11,CLE,@,DET,"W,4-3",CG(10),5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.301,.325,.458,.783,6,1.54,0.291,1.55,0.18%,1.19,10.00,12.50,RF,,2022-08-11,114,116,662790
41,41,112,2022-08-12,CLE,@,TOR,"W,8-0",CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.327,.456,.783,6,.14,-0.007,.15,0.00%,-0.21,6.00,6.00,RF,,2022-08-12,114,141,661710
42,42,113,2022-08-13,CLE,@,TOR,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.320,.444,.764,6,2.22,-0.227,2.41,-0.15%,-1.55,0.00,0.00,DH,,2022-08-13,114,141,661709
43,43,114,2022-08-14,CLE,@,TOR,"W,7-2",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.318,.440,.758,5,.67,-0.057,.71,-0.04%,-0.43,5.00,6.20,RF,,2022-08-14,114,141,661708
44,44,115,2022-08-15,CLE,,DET,"W,4-1",CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.322,.447,.769,5,1.38,0.057,1.31,0.03%,0.31,8.00,9.00,RF,1.0,2022-08-15,114,116,662977
45,45,116,2022-08-15,CLE,,DET,"L,5-7",CG,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.305,.326,.454,.780,6,.67,0.030,.62,0.02%,0.42,10.00,12.20,RF,2.0,2022-08-15,114,116,662948
46,46,117,2022-08-16,CLE,,DET,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.303,.324,.449,.774,4,1.78,-0.075,1.78,-0.05%,-0.18,8.00,9.00,RF,,2022-08-16,114,116,662943
47,47,118,2022-08-17,CLE,,DET,"W,8-4",CG,5,5,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.306,.326,.459,.785,4,.86,0.104,.95,0.07%,1.65,16.00,22.20,RF,,2022-08-17,114,116,662951
48,48,119,2022-08-19,CLE,,CHW,"W,5-2",CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.301,.325,.452,.776,6,1.12,-0.107,1.45,-0.08%,-0.61,2.00,3.00,RF,,2022-08-19,114,145,662936
49,49,120,2022-08-20,CLE,,CHW,"L,0-2",CG,4,3,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.307,.333,.460,.794,6,.83,0.037,1.05,0.03%,0.36,10.00,12.00,DH,,2022-08-20,114,145,662953
50,50,121,2022-08-23,CLE,@,SDP,"W,3-1",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.306,.332,.472,.803,6,.63,0.138,.67,0.09%,1.19,14.00,18.70,RF,,2022-08-23,114,135,662213
51,51,122,2022-08-24,CLE,@,SDP,"W,7-0",GS-9,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.305,.330,.482,.812,4,.30,0.072,.28,0.04%,0.28,14.00,18.70,RF,,2022-08-24,114,135,662212
52,52,123,2022-08-25,CLE,@,SEA,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.303,.329,.478,.806,4,.96,-0.078,.89,-0.04%,-0.52,3.00,3.00,RF,,2022-08-25,114,136,662141
53,53,124,2022-08-26,CLE,@,SEA,"L,2-3",CG(11),5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.298,.326,.468,.794,6,2.06,-0.016,1.88,-0.01%,-0.67,2.00,3.00,RF,,2022-08-26,114,136,662143
54,54,125,2022-08-27,CLE,@,SEA,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.320,.459,.779,6,.87,-0.092,.82,-0.05%,-0.66,0.00,0.00,RF,,2022-08-27,114,136,662140
55,55,126,2022-08-28,CLE,@,SEA,"L,0-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.291,.318,.455,.774,4,.86,-0.066,.79,-0.04%,-0.66,3.00,3.00,RF,,2022-08-28,114,136,662139
56,56,127,2022-08-30,CLE,,BAL,"W,5-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.317,.452,.769,5,.31,-0.024,.33,-0.02%,-0.22,3.00,3.00,RF,,2022-08-30,114,110,662973
57,57,128,2022-08-31,CLE,,BAL,"L,0-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.285,.312,.443,.755,5,1.45,-0.221,1.49,-0.14%,-1.94,0.00,0.00,RF,,2022-08-31,114,110,662972
58,58,129,2022-09-01,CLE,,BAL,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.280,.306,.436,.742,5,1.18,-0.156,1.24,-0.10%,-1.46,0.00,0.00,RF,,2022-09-01,114,110,662971
59,59,130,2022-09-02,CLE,,SEA,"L,1-6",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.310,.437,.746,6,.75,-0.035,.82,-0.02%,-0.18,6.00,6.00,RF,,2022-09-02,114,136,662961
60,60,131,2022-09-03,CLE,,SEA,"L,0-4",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.305,.429,.734,4,.55,-0.056,.58,-0.04%,-0.61,0.00,0.00,RF,,2022-09-03,114,136,662963
61,61,132,2022-09-04,CLE,,SEA,"L,3-6",CG(11),5,3,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,.280,.310,.428,.738,5,3.02,0.235,3.31,0.15%,0.68,9.00,12.50,RF,,2022-09-04,114,136,662962
62,62,133,2022-09-05,CLE,@,KCR,"W,6-5",CG(10),5,5,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.282,.312,.432,.744,5,1.39,0.350,1.49,0.23%,1.28,12.00,16.00,RF,,2022-09-05,114,118,662646
63,63,134,2022-09-06,CLE,@,KCR,"W,4-1",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.311,.433,.744,4,.83,-0.051,.89,-0.03%,-0.40,7.00,9.20,RF,,2022-09-06,114,118,662644
64,64,135,2022-09-07,CLE,@,KCR,"L,1-2",CG,4,3,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.318,.444,.762,5,1.00,0.106,.99,0.06%,0.95,14.00,18.20,RF,,2022-09-07,114,118,662643
65,65,136,2022-09-09,CLE,@,MIN,"W,7-6",CG,5,5,2,4,0,0,2,5,0,0,0,0,0,0,0,0,0,0,.296,.327,.474,.801,5,.61,0.216,1.02,0.22%,3.99,40.00,53.90,RF,,2022-09-09,114,142,661650
66,66,137,2022-09-10,CLE,@,MIN,"W,6-4",CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.296,.328,.471,.799,5,.49,-0.006,.74,-0.01%,-0.53,7.00,9.50,RF,,2022-09-10,114,142,661665
67,67,138,2022-09-11,CLE,@,MIN,"W,4-1",CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.291,.326,.464,.790,5,.84,-0.064,1.18,-0.05%,-1.21,2.00,3.00,RF,,2022-09-11,114,142,661647
68,68,139,2022-09-12,CLE,,LAA,"W,5-4",CG,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.288,.325,.458,.783,4,1.17,-0.063,1.08,-0.04%,-0.76,4.00,6.20,RF,,2022-09-12,114,108,662970
69,69,140,2022-09-13,CLE,,LAA,"W,3-1",CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.291,.327,.470,.798,4,.99,0.163,.80,0.08%,0.87,19.00,25.20,RF,,2022-09-13,114,108,662965
70,70,141,2022-09-14,CLE,,LAA,"W,5-3",CG,4,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.298,.333,.485,.819,4,1.02,0.218,.85,0.11%,1.88,20.00,24.70,RF,,2022-09-14,114,108,662969
71,71,142,2022-09-15,CLE,,CHW,"L,2-8",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.332,.482,.814,5,.59,-0.047,.63,-0.03%,-0.41,3.00,3.00,RF,,2022-09-15,114,145,662974
72,72,143,2022-09-16,CLE,,MIN,"W,4-3",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.334,.482,.817,5,1.38,0.067,1.66,0.05%,0.33,6.00,6.00,RF,,2022-09-16,114,142,662959
73,73,144,2022-09-17,CLE,,MIN,"W,5-1",CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.337,.482,.819,5,.43,-0.013,.37,-0.01%,-0.26,8.00,9.20,RF,1.0,2022-09-17,114,142,663141
74,74,145,2022-09-17,CLE,,MIN,"W,7-6",CG(15),7,7,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.299,.332,.478,.810,5,2.64,-0.337,1.64,-0.13%,-1.31,7.00,9.50,RF,2.0,2022-09-17,114,142,662958
75,75,146,2022-09-18,CLE,,MIN,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.295,.328,.471,.799,5,1.44,-0.047,.73,-0.01%,-0.43,0.00,0.00,RF,,2022-09-18,114,142,662968
76,76,147,2022-09-19,CLE,,MIN,"W,11-4",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.326,.467,.793,5,.32,-0.027,.25,-0.01%,-1.13,3.00,3.00,RF,,2022-09-19,114,142,663044
77,77,148,2022-09-20,CLE,@,CHW,"W,10-7",CG(11),5,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,.294,.327,.465,.792,5,1.65,-0.005,1.50,0.00%,-0.32,7.00,9.50,RF,,2022-09-20,114,145,661434
78,78,149,2022-09-21,CLE,@,CHW,"W,8-2",CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.325,.461,.786,5,.78,0.067,.29,0.02%,0.23,7.00,9.70,DH,,2022-09-21,114,145,661433
79,79,150,2022-09-22,CLE,@,CHW,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.321,.455,.776,6,.89,-0.090,.09,-0.01%,-1.37,0.00,0.00,RF,,2022-09-22,114,145,661432
80,80,151,2022-09-23,CLE,@,TEX,"W,6-3",CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.288,.320,.453,.773,5,1.19,0.044,.04,0.00%,0.12,7.00,9.70,DH,,2022-09-23,114,140,661807
81,81,152,2022-09-24,CLE,@,TEX,"W,4-2",CG,4,4,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.291,.322,.472,.794,5,1.01,0.122,.03,0.00%,1.54,28.00,37.40,RF,,2022-09-24,114,140,661805
82,82,153,2022-09-25,CLE,@,TEX,"W,10-4",CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.292,.324,.471,.794,4,.51,0.060,.01,0.00%,0.68,10.00,12.70,RF,,2022-09-25,114,140,661828
83,83,154,2022-09-27,CLE,,TBR,"L,5-6",CG(11),6,6,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.324,.468,.792,5,2.18,-0.215,.04,0.00%,-0.89,8.00,9.20,RF,,2022-09-27,114,139,662955
84,84,155,2022-09-28,CLE,,TBR,"W,2-1",CG(10),4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.290,.323,.464,.787,5,1.24,-0.076,.02,0.00%,-0.34,4.00,6.20,RF,,2022-09-28,114,139,662967
85,85,156,2022-09-29,CLE,,TBR,"W,2-1",GS-9,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.290,.322,.462,.784,4,1.96,0.233,.04,0.00%,0.80,5.00,6.50,RF,,2022-09-29,114,139,662932
86,86,157,2022-09-30,CLE,,KCR,"W,6-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.321,.459,.780,6,.91,-0.070,.02,0.00%,-0.43,3.00,3.00,RF,,2022-09-30,114,118,662940
87,87,158,2022-10-01,CLE,,KCR,"L,1-7",GS-7,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.321,.461,.782,4,.78,-0.053,.01,0.00%,-0.31,7.00,9.20,RF,,2022-10-01,114,118,662939
88,88,159,2022-10-02,CLE,,KCR,"W,7-5",CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.326,.464,.790,6,.26,0.038,.00,0.00%,0.78,11.00,12.20,RF,,2022-10-02,114,118,662938
89,89,160,2022-10-03,CLE,,KCR,"L,2-5",CG(10),5,5,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.297,.327,.466,.793,4,1.95,-0.002,.02,0.00%,-0.50,10.00,12.20,DH,,2022-10-03,114,118,663105
90,90,161,2022-10-04,CLE,,KCR,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.324,.461,.785,4,.81,-0.108,.01,0.00%,-1.09,0.00,0.00,RF,,2022-10-04,114,118,663077
91,91,162,2022-10-05,CLE,,KCR,"W,9-2",GS-9,5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.296,.327,.461,.789,6,.40,0.004,.00,0.00%,0.06,12.00,15.40,RF,,2022-10-05,114,118,663095
1,92,2 (1),2023-03-31,CLE,@,SEA,"W,9-4",CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,.800,6,.71,-0.019,.65,-0.01%,-0.45,8.00,9.20,RF,,2023-03-31,114,136,718763
2,93,3,2023-04-01,CLE,@,SEA,"W,2-0",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.222,.222,.444,6,.73,-0.072,.69,-0.04%,-0.90,0.00,0.00,RF,,2023-04-01,114,136,718746
3,94,4,2023-04-02,CLE,@,SEA,"W,6-5",GS-10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.154,.154,.308,5,1.29,-0.125,1.26,-0.07%,-0.89,0.00,0.00,RF,,2023-04-02,114,136,718735
4,95,6 (1),2023-04-04,CLE,@,OAK,"L,3-4",CG,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.176,.176,.294,.471,4,1.04,-0.017,1.09,-0.01%,-0.01,10.00,12.20,RF,,2023-04-04,114,133,718707
5,96,7,2023-04-05,CLE,@,OAK,"W,6-4",CG(10),5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.273,.455,5,1.50,-0.125,1.59,-0.08%,-0.98,5.00,6.20,RF,,2023-04-05,114,133,718689
6,97,8,2023-04-07,CLE,,SEA,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.154,.154,.231,.385,6,1.27,-0.135,1.37,-0.09%,-1.23,0.00,0.00,RF,,2023-04-07,114,136,718677
7,98,9,2023-04-08,CLE,,SEA,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.233,.400,6,2.25,-0.184,2.40,-0.12%,-0.90,3.00,3.00,RF,,2023-04-08,114,136,718663
8,99,10,2023-04-09,CLE,,SEA,"W,7-6",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.161,.226,.387,9,2.48,-0.063,2.53,-0.04%,-0.23,0.00,0.00,PH,,2023-04-09,114,136,718646
9,100,12 (1),2023-04-11,CLE,,NYY,"L,2-11",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.147,.171,.206,.377,7,.34,-0.031,.38,-0.02%,-0.61,2.00,3.00,RF,,2023-04-11,114,147,718626
10,101,13,2023-04-12,CLE,,NYY,"L,3-4",9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.147,.194,.206,.400,9,3.47,0.073,3.78,0.05%,0.21,2.00,3.00,PH,,2023-04-12,114,147,718604
11,102,14,2023-04-14,CLE,@,WSN,"W,4-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.147,.194,.206,.400,6,,,,,,0.00,0.00,PR DH,,2023-04-14,114,120,718592
12,103,15,2023-04-15,CLE,@,WSN,"W,6-4",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.147,.194,.206,.400,4,,0.000,,0.00%,0.00,2.00,3.20,PR DH,,2023-04-15,114,120,718573
13,104,16,2023-04-16,CLE,@,WSN,"L,6-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.132,.175,.184,.359,5,1.00,-0.143,1.03,-0.09%,-1.52,0.00,0.00,RF,,2023-04-16,114,120,718555
