Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,1497,2021-04-16,WSN,,ARI,"W,1-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.273,0.381,0.654,6,1.08,-0.014,0.86,-0.01%,0.05,0.0,0.0,3B,,2021-04-16,120,109,634469,2021,0.256,0.268,0.462,0.73,0.0,0.0,3.0,15.0,8.0,0.263,0.286,0.579,0.865,0.0,0.0,2.0,9.0,3.0,0.256,0.268,0.462,0.73,0.0,0.0,3.0,15.0,8.0
12,1498,2021-04-17,WSN,,ARI,"W,6-2",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.292,0.413,0.705,5,0.97,0.046,0.8,0.02%,0.54,0.0,0.0,3B,,2021-04-17,120,109,634507,2021,0.262,0.273,0.452,0.725,0.0,0.0,3.0,16.0,8.0,0.222,0.25,0.556,0.806,0.0,0.0,2.0,8.0,2.0,0.262,0.273,0.452,0.725,0.0,0.0,3.0,16.0,8.0
13,1499,2021-04-18,WSN,,ARI,"L,2-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.308,0.42,0.728,4,0.95,-0.025,0.86,-0.01%,-0.28,0.0,0.0,3B,,2021-04-18,120,109,634493,2021,0.283,0.292,0.5,0.792,0.0,0.0,4.0,19.0,8.0,0.263,0.3,0.684,0.984,0.0,0.0,3.0,10.0,2.0,0.283,0.292,0.5,0.792,0.0,0.0,4.0,19.0,8.0
14,1500,2021-04-19,WSN,,STL,"L,5-12",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.283,0.286,0.396,0.682,6,0.48,-0.028,0.39,-0.01%,-0.35,0.0,0.0,3B,,2021-04-19,120,138,634431,2021,0.3,0.308,0.5,0.808,0.0,0.0,4.0,21.0,9.0,0.368,0.4,0.789,1.189,0.0,0.0,3.0,12.0,2.0,0.3,0.308,0.5,0.808,0.0,0.0,4.0,21.0,9.0
15,1501,2021-04-20,WSN,,STL,"W,3-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.283,0.404,0.687,6,1.71,-0.136,1.32,-0.06%,-0.71,0.0,0.0,3B,,2021-04-20,120,138,634509,2021,0.283,0.286,0.472,0.757,0.0,0.0,4.0,21.0,9.0,0.353,0.368,0.706,1.074,0.0,0.0,2.0,10.0,2.0,0.283,0.286,0.472,0.757,0.0,0.0,4.0,21.0,9.0
16,1502,2021-04-21,WSN,,STL,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.27,0.383,0.653,6,0.78,-0.058,0.66,-0.03%,-0.62,0.0,0.0,3B,,2021-04-21,120,138,634405,2021,0.281,0.283,0.491,0.775,0.0,0.0,5.0,23.0,11.0,0.333,0.316,0.556,0.871,0.0,0.0,2.0,8.0,3.0,0.281,0.283,0.491,0.775,0.0,0.0,5.0,23.0,11.0
17,1503,2021-04-23,WSN,@,NYM,"L,0-6",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.273,0.381,0.654,6,0.7,-0.03,0.72,-0.02%,-0.34,0.0,0.0,3B,,2021-04-23,120,121,634429,2021,0.267,0.27,0.467,0.737,0.0,0.0,5.0,23.0,12.0,0.278,0.263,0.5,0.763,0.0,0.0,2.0,7.0,4.0,0.267,0.27,0.467,0.737,0.0,0.0,5.0,23.0,12.0
18,1504,2021-04-24,WSN,@,NYM,"W,7-1",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.296,0.379,0.675,6,0.46,0.114,0.45,0.07%,2.12,0.0,0.0,3B,,2021-04-24,120,121,634443,2021,0.27,0.273,0.46,0.733,0.0,0.0,5.0,24.0,13.0,0.235,0.222,0.353,0.575,0.0,0.0,1.0,5.0,5.0,0.27,0.273,0.46,0.733,0.0,0.0,5.0,24.0,13.0
19,1505,2021-04-25,WSN,@,NYM,"L,0-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.28,0.357,0.637,6,0.46,-0.046,0.47,-0.03%,-0.65,0.0,0.0,3B,,2021-04-25,120,121,634344,2021,0.273,0.296,0.455,0.75,0.0,0.0,5.0,25.0,14.0,0.188,0.263,0.312,0.576,0.0,0.0,1.0,4.0,5.0,0.273,0.296,0.455,0.75,0.0,0.0,5.0,25.0,14.0
20,1506,2021-04-27,WSN,@,TOR,"L,5-9",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.291,0.365,0.656,7,0.79,-0.052,0.66,-0.03%,-0.44,0.0,0.0,3B,,2021-04-27,120,141,634335,2021,0.257,0.28,0.429,0.709,0.0,0.0,5.0,25.0,15.0,0.176,0.263,0.294,0.557,0.0,0.0,1.0,4.0,6.0,0.257,0.28,0.429,0.709,0.0,0.0,5.0,25.0,15.0
21,1507,2021-04-28,WSN,@,TOR,"W,8-2",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.286,0.354,0.64,4,0.66,-0.004,0.54,0.00%,-0.98,0.0,0.0,3B,,2021-04-28,120,141,634348,2021,0.27,0.291,0.432,0.724,0.0,0.0,5.0,27.0,15.0,0.235,0.316,0.235,0.551,0.0,0.0,0.0,4.0,4.0,0.27,0.291,0.432,0.724,0.0,0.0,5.0,27.0,15.0
22,1508,2021-04-30,WSN,,MIA,"W,2-1",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.253,0.273,0.337,0.61,4,2.24,-0.359,2.23,-0.22%,-2.43,0.0,0.0,3B,,2021-04-30,120,146,634274,2021,0.267,0.288,0.427,0.714,0.0,0.0,5.0,27.0,14.0,0.263,0.333,0.263,0.596,0.0,0.0,0.0,5.0,4.0,0.266,0.286,0.418,0.703,0.0,0.0,5.0,28.0,16.0
23,1509,2021-05-01,WSN,,MIA,"W,7-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.253,0.272,0.345,0.617,6,0.62,-0.067,0.66,-0.04%,-0.31,0.0,0.0,3B,,2021-05-01,120,146,634304,2021,0.227,0.25,0.36,0.61,0.0,0.0,4.0,23.0,15.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,4.0,4.0,0.253,0.273,0.398,0.67,0.0,0.0,5.0,28.0,17.0
24,1510,2021-05-02,WSN,,MIA,"W,3-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.271,0.341,0.611,5,0.36,-0.03,0.4,-0.02%,-0.11,0.0,0.0,3B,,2021-05-02,120,146,634259,2021,0.237,0.259,0.395,0.654,0.0,0.0,5.0,25.0,15.0,0.19,0.19,0.286,0.476,0.0,0.0,1.0,5.0,3.0,0.253,0.272,0.414,0.686,0.0,0.0,6.0,30.0,17.0
25,1511,2021-05-04,WSN,,ATL,"L,1-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.27,0.337,0.607,6,0.38,-0.031,0.46,-0.02%,-0.23,0.0,0.0,3B,,2021-05-04,120,144,634297,2021,0.25,0.272,0.408,0.679,0.0,0.0,5.0,26.0,14.0,0.238,0.238,0.333,0.571,0.0,0.0,1.0,6.0,3.0,0.253,0.271,0.407,0.677,0.0,0.0,6.0,31.0,18.0
26,1512,2021-05-05,WSN,,ATL,"L,3-5",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.279,0.347,0.626,4,0.96,0.144,1.09,0.10%,0.62,0.0,0.0,3B,,2021-05-05,120,144,634266,2021,0.253,0.275,0.413,0.688,0.0,0.0,5.0,26.0,14.0,0.19,0.19,0.286,0.476,0.0,0.0,1.0,5.0,4.0,0.253,0.27,0.4,0.67,0.0,0.0,6.0,32.0,19.0
27,1513,2021-05-06,WSN,,ATL,"L,2-3",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.296,0.35,0.646,4,1.54,0.138,1.64,0.09%,0.63,0.0,0.0,3B,,2021-05-06,120,144,634232,2021,0.243,0.275,0.432,0.707,0.0,0.0,6.0,26.0,15.0,0.211,0.25,0.421,0.671,0.0,0.0,2.0,6.0,5.0,0.255,0.279,0.418,0.697,0.0,0.0,7.0,34.0,21.0
28,1514,2021-05-07,WSN,@,NYY,"W,11-4",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.31,0.356,0.666,5,0.59,0.006,0.49,0.00%,0.51,0.0,0.0,3B,,2021-05-07,120,147,634234,2021,0.247,0.3,0.438,0.738,0.0,0.0,6.0,26.0,15.0,0.294,0.4,0.529,0.929,0.0,0.0,2.0,7.0,4.0,0.26,0.296,0.42,0.716,0.0,0.0,7.0,35.0,21.0
29,1515,2021-05-08,WSN,@,NYY,"L,3-4",CG(11),5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.314,0.352,0.665,7,1.61,0.014,1.37,0.01%,0.29,0.0,0.0,3B,,2021-05-08,120,147,634221,2021,0.274,0.333,0.466,0.799,0.0,0.0,6.0,28.0,14.0,0.353,0.476,0.471,0.947,0.0,0.0,1.0,7.0,4.0,0.269,0.31,0.423,0.733,0.0,0.0,7.0,37.0,21.0
30,1516,2021-05-09,WSN,@,NYY,"L,2-3",CG,4.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.328,0.369,0.697,5,1.27,0.055,1.06,0.03%,0.37,0.0,0.0,3B,,2021-05-09,120,147,634218,2021,0.278,0.346,0.444,0.79,0.0,0.0,5.0,27.0,15.0,0.353,0.5,0.471,0.971,0.0,0.0,1.0,7.0,4.0,0.269,0.314,0.417,0.73,0.0,0.0,7.0,38.0,22.0
31,1517,2021-05-11,WSN,,PHI,"L,2-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.325,0.365,0.691,6,0.86,-0.083,0.77,-0.05%,-0.55,0.0,0.0,3B,,2021-05-11,120,143,634144,2021,0.292,0.358,0.431,0.789,0.0,0.0,5.0,26.0,14.0,0.438,0.591,0.688,1.278,0.0,0.0,2.0,9.0,3.0,0.279,0.328,0.441,0.769,0.0,0.0,8.0,41.0,22.0
32,1518,2021-05-12,WSN,,PHI,"L,2-5",CG(10),5.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.344,0.383,0.727,6,1.18,0.133,0.98,0.07%,0.59,0.0,0.0,3B,,2021-05-12,120,143,634151,2021,0.288,0.354,0.425,0.778,0.0,0.0,5.0,26.0,14.0,0.412,0.545,0.529,1.075,0.0,0.0,1.0,8.0,1.0,0.278,0.325,0.435,0.76,0.0,0.0,8.0,42.0,22.0
33,1519,2021-05-13,WSN,,PHI,"W,5-1",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.356,0.398,0.754,5,0.34,0.068,0.25,0.03%,1.9,0.0,0.0,3B,,2021-05-13,120,143,634103,2021,0.311,0.373,0.419,0.792,0.0,0.0,4.0,27.0,14.0,0.5,0.565,0.6,1.165,0.0,0.0,1.0,11.0,1.0,0.3,0.344,0.45,0.794,0.0,0.0,8.0,46.0,22.0
34,1520,2021-05-14,WSN,@,ARI,"W,17-2",CG,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.295,0.345,0.38,0.725,5,0.26,0.055,0.19,0.03%,-2.04,0.0,0.0,3B,,2021-05-14,120,109,634162,2021,0.315,0.386,0.452,0.838,0.0,0.0,5.0,28.0,13.0,0.526,0.591,0.737,1.328,0.0,0.0,2.0,12.0,1.0,0.309,0.356,0.472,0.827,0.0,0.0,9.0,49.0,22.0
35,1521,2021-05-15,WSN,@,ARI,"L,4-11",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.34,0.368,0.709,5,0.55,-0.072,0.43,-0.03%,-0.91,0.0,0.0,3B,,2021-05-15,120,109,634097,2021,0.303,0.384,0.434,0.818,0.0,0.0,5.0,28.0,13.0,0.429,0.5,0.619,1.119,0.0,0.0,2.0,11.0,0.0,0.295,0.345,0.45,0.795,0.0,0.0,9.0,49.0,22.0
36,1522,2021-05-16,WSN,@,ARI,"W,3-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.331,0.358,0.689,5,1.03,-0.1,0.77,-0.05%,-0.92,0.0,0.0,3B,,2021-05-16,120,109,634130,2021,0.289,0.379,0.395,0.774,0.0,0.0,4.0,26.0,11.0,0.318,0.4,0.409,0.809,0.0,0.0,1.0,8.0,0.0,0.286,0.34,0.436,0.776,0.0,0.0,9.0,49.0,22.0
37,1523,2021-05-17,WSN,@,CHC,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.323,0.348,0.67,5,1.68,-0.176,1.41,-0.09%,-1.48,0.0,0.0,3B,,2021-05-17,120,112,634076,2021,0.286,0.375,0.39,0.765,0.0,0.0,4.0,26.0,12.0,0.273,0.36,0.364,0.724,0.0,0.0,1.0,7.0,2.0,0.277,0.331,0.423,0.754,0.0,0.0,9.0,49.0,24.0
38,1524,2021-05-18,WSN,@,CHC,"L,3-6",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.319,0.363,0.682,5,1.56,0.001,1.17,0.00%,-0.57,0.0,0.0,3B,,2021-05-18,120,112,634052,2021,0.269,0.36,0.372,0.731,0.0,0.0,4.0,25.0,12.0,0.095,0.208,0.19,0.399,0.0,0.0,1.0,3.0,3.0,0.27,0.323,0.411,0.734,0.0,0.0,9.0,49.0,25.0
39,1525,2021-05-19,WSN,@,CHC,"W,4-3",GS-7,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.317,0.36,0.677,5,1.13,-0.1,0.81,-0.04%,-1.12,0.0,0.0,3B,,2021-05-19,120,112,634053,2021,0.262,0.337,0.412,0.75,0.0,0.0,5.0,28.0,11.0,0.043,0.12,0.217,0.337,0.0,0.0,1.0,4.0,3.0,0.267,0.319,0.432,0.75,0.0,0.0,10.0,53.0,25.0
40,1526,2021-05-20,WSN,@,CHC,"L,2-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.321,0.364,0.685,5,0.54,-0.004,0.4,0.00%,0.06,0.0,0.0,3B,,2021-05-20,120,112,634112,2021,0.275,0.348,0.425,0.773,0.0,0.0,5.0,29.0,11.0,0.095,0.136,0.286,0.422,0.0,0.0,1.0,5.0,4.0,0.267,0.317,0.427,0.744,0.0,0.0,10.0,54.0,26.0
41,1527,2021-05-21,WSN,,BAL,"W,4-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.326,0.363,0.689,5,0.94,-0.005,0.65,0.00%,-0.11,0.0,0.0,3B,,2021-05-21,120,110,634012,2021,0.275,0.348,0.425,0.773,0.0,0.0,5.0,29.0,13.0,0.19,0.19,0.381,0.571,0.0,0.0,1.0,7.0,6.0,0.273,0.321,0.429,0.75,0.0,0.0,10.0,56.0,28.0
42,1528,2021-05-22,WSN,,BAL,"W,12-9",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.273,0.322,0.36,0.682,4,0.61,-0.014,0.46,-0.01%,-0.79,0.0,0.0,3B,,2021-05-22,120,110,634062,2021,0.282,0.364,0.436,0.8,0.0,0.0,5.0,29.0,13.0,0.25,0.286,0.45,0.736,0.0,0.0,1.0,8.0,5.0,0.274,0.326,0.427,0.752,0.0,0.0,10.0,57.0,29.0
43,1529,2021-05-23,WSN,,BAL,"W,6-5",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.267,0.315,0.352,0.666,5,0.79,-0.072,0.61,-0.03%,-0.71,0.0,0.0,3B,,2021-05-23,120,110,633977,2021,0.295,0.371,0.449,0.82,0.0,0.0,5.0,30.0,14.0,0.3,0.318,0.5,0.818,0.0,0.0,1.0,9.0,6.0,0.273,0.322,0.422,0.744,0.0,0.0,10.0,58.0,31.0
44,1530,2021-05-25,WSN,,CIN,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.308,0.343,0.651,5,1.21,-0.125,1.06,-0.07%,-0.71,0.0,0.0,3B,,2021-05-25,120,113,633965,2021,0.282,0.36,0.41,0.77,0.0,0.0,4.0,28.0,15.0,0.263,0.286,0.263,0.549,0.0,0.0,0.0,5.0,7.0,0.267,0.315,0.412,0.727,0.0,0.0,10.0,58.0,32.0
45,1531,2021-05-26,WSN,,CIN,"W,5-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.312,0.343,0.655,5,1.0,0.046,0.78,0.02%,0.39,0.0,0.0,3B,,2021-05-26,120,113,633890,2021,0.269,0.348,0.397,0.746,0.0,0.0,4.0,27.0,14.0,0.211,0.238,0.211,0.449,0.0,0.0,0.0,4.0,6.0,0.26,0.308,0.402,0.71,0.0,0.0,10.0,58.0,32.0
46,1532,2021-05-27,WSN,,CIN,"L,0-3",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.307,0.337,0.644,5,0.8,-0.061,0.69,-0.03%,-0.49,0.0,0.0,3B,,2021-05-27,120,113,633890,2021,0.273,0.36,0.403,0.762,0.0,0.0,4.0,27.0,13.0,0.167,0.238,0.167,0.405,0.0,0.0,0.0,3.0,4.0,0.262,0.312,0.401,0.713,0.0,0.0,10.0,59.0,32.0
47,1533,2021-05-29,WSN,,MIL,"L,1-4",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.308,0.337,0.645,5,0.78,-0.007,0.59,0.00%,-0.13,0.0,0.0,3B,1.0,2021-05-29,120,158,633916,2021,0.26,0.341,0.364,0.705,0.0,0.0,3.0,25.0,12.0,0.111,0.15,0.111,0.261,0.0,0.0,0.0,2.0,4.0,0.257,0.307,0.394,0.702,0.0,0.0,10.0,59.0,33.0
