Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
19.0,22.0,152 (5),2021-09-22,BAL,@,PHI,"L,3-4",9-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.164,0.22,0.218,0.439,9.0,1.42,0.043,0.0,0.00%,0.13,,,PH,,2021-09-22,110,143,632382
20.0,23.0,153,2021-09-23,BAL,,TEX,"W,3-0",GS-8,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.172,0.226,0.224,0.45,6.0,0.81,0.032,0.0,0.00%,0.23,,,2B,,2021-09-23,110,140,632390
21.0,24.0,155 (1),2021-09-25,BAL,,TEX,"W,3-2",GS-7,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.219,0.217,0.435,7.0,0.65,-0.034,0.0,0.00%,-0.28,,,2B,,2021-09-25,110,140,632355
22.0,25.0,156,2021-09-26,BAL,,TEX,"L,4-7",7-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.231,0.217,0.447,9.0,0.33,0.011,0.0,0.00%,0.13,,,PR 2B,,2021-09-26,110,140,632334
23.0,26.0,157,2021-09-28,BAL,,BOS,"W,4-2",GS-8,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.159,0.221,0.206,0.427,8.0,0.77,-0.059,0.0,0.00%,-0.53,,,2B,,2021-09-28,110,111,632317
24.0,27.0,159 (1),2021-09-30,BAL,,BOS,"W,6-2",GS-7,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.152,0.211,0.197,0.408,9.0,0.82,-0.092,0.0,0.00%,-1.15,,,2B,,2021-09-30,110,111,632294
25.0,28.0,160,2021-10-01,BAL,@,TOR,"L,4-6",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.152,0.211,0.197,0.408,5.0,,,,,,,,PR,,2021-10-01,110,141,632268
26.0,29.0,161,2021-10-02,BAL,@,TOR,"L,1-10",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.149,0.208,0.194,0.402,2.0,0.01,0.0,0.0,0.00%,-0.25,,,2B,,2021-10-02,110,141,632247
1.0,30.0,85 (84),2023-07-03,MIL,,CHC,"W,8-6",7-8,1,1,0,1,1,0,0,3,0,0.0,0,0,0,0.0,0,0.0,0,0,1.0,1.0,2.0,3.0,6.0,3.86,0.392,4.86,0.30%,2.55,11.0,16.5,PH,,2023-07-03,158,112,717511
2.0,31.0,86,2023-07-04,MIL,,CHC,"L,6-7",9-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.0,1.0,2.0,3.0,2.0,,,,,,0.0,0.0,PR DH,,2023-07-04,158,112,717503
3.0,32.0,87,2023-07-05,MIL,,CHC,"L,3-4",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.5,0.6,0.75,1.35,5.0,0.73,0.003,0.93,0.00%,0.28,12.0,15.2,DH,,2023-07-05,158,112,717483
4.0,33.0,88,2023-07-06,MIL,,CHC,"W,6-5",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.5,0.6,0.75,1.35,3.0,,,,,,0.0,0.0,PR DH,,2023-07-06,158,112,717474
5.0,34.0,96 (7),2023-07-19,MIL,@,PHI,"W,5-3",GS-6,2,2,1,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.333,0.429,0.5,0.929,6.0,0.59,0.013,0.8,0.01%,0.02,2.0,3.2,2B,,2023-07-19,158,143,717347
6.0,35.0,101 (4),2023-07-24,MIL,,CIN,"W,3-2",GS-7,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.333,0.375,0.708,8.0,1.54,-0.117,2.64,-0.12%,-1.18,0.0,0.0,DH,,2023-07-24,158,113,717273
7.0,36.0,102,2023-07-25,MIL,,CIN,"L,3-4",GS-7,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.2,0.273,0.3,0.573,8.0,1.57,-0.1,2.66,-0.10%,-0.94,0.0,0.0,2B,,2023-07-25,158,113,717262
1.0,37.0,2 (1),2024-03-29,NYY,@,HOU,"W,7-1",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.08,-0.002,0.08,0.00%,-0.3,0.0,0.0,2B,,2024-03-29,147,117,746412
2.0,38.0,13 (10),2024-04-10,NYY,,MIA,"L,2-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,4.0,,,,,,0.0,0.0,PR,,2024-04-10,147,146,745763
3.0,39.0,15 (1),2024-04-13,NYY,@,CLE,"W,8-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,2.0,,,,,,0.0,0.0,LF,2.0,2024-04-13,147,114,746658
4.0,40.0,16,2024-04-14,NYY,@,CLE,"L,7-8",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,8.0,,,,,,0.0,0.0,PR,,2024-04-14,147,114,746648
5.0,41.0,21 (4),2024-04-20,NYY,,TBR,"L,0-2",CG(10),3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,8.0,0.81,-0.062,0.98,-0.05%,-0.39,0.0,0.0,2B,,2024-04-20,147,139,745760
6.0,42.0,27 (5),2024-04-26,NYY,@,MIL,"L,6-7",11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,4.0,,,,,,0.0,0.0,PR 3B,,2024-04-26,147,158,746000
7.0,43.0,28,2024-04-27,NYY,@,MIL,"W,15-3",7-GF,1,1,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.2,0.2,0.4,3.0,0.0,0.0,0.0,0.00%,0.84,5.0,6.2,3B,,2024-04-27,147,158,745998
8.0,44.0,29,2024-04-28,NYY,@,MIL,"W,15-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.2,0.2,0.2,0.4,6.0,,,,,,0.0,0.0,3B,,2024-04-28,147,158,746001
9.0,45.0,33 (3),2024-05-02,NYY,@,BAL,"L,2-7",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.167,0.167,0.333,9.0,0.02,0.0,0.03,0.00%,-0.1,0.0,0.0,PH,,2024-05-02,147,110,747044
10.0,46.0,37 (3),2024-05-07,NYY,,HOU,"W,10-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.167,0.167,0.167,0.333,1.0,,,,,,0.0,0.0,RF,,2024-05-07,147,117,745752
11.0,47.0,42 (4),2024-05-12,NYY,@,TBR,"W,10-6",GS-9,4,2,1,1,0,0,1,1,1,0.0,0,1,0,0.0,0,0.0,0,0,0.25,0.4,0.625,1.025,9.0,0.29,0.1,0.35,0.07%,1.41,18.0,24.7,LF,,2024-05-12,147,139,745092
12.0,48.0,52 (9),2024-05-23,NYY,,SEA,"W,5-0",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.25,0.4,0.625,1.025,5.0,0.04,0.001,0.04,0.00%,0.13,5.0,6.0,PR,,2024-05-23,147,136,745741
13.0,49.0,61 (8),2024-06-02 00:00:00,NYY,@,SFG,"W,7-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.4,0.625,1.025,4.0,0.62,0.018,0.57,0.01%,0.49,0.0,0.0,PR,,2024-06-02,147,137,745330
14.0,50.0,65 (3),2024-06-07 00:00:00,NYY,,LAD,"L,1-2",10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.4,0.625,1.025,7.0,,,,,,0.0,0.0,PR,,2024-06-07,147,119,745737
15.0,51.0,66,2024-06-08 00:00:00,NYY,,LAD,"L,3-11",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.364,0.556,0.919,9.0,0.21,-0.005,0.17,0.00%,-0.43,0.0,0.0,PH LF,,2024-06-08,147,119,745735
16.0,52.0,68 (1),2024-06-10 00:00:00,NYY,@,KCR,"W,4-2",CG,4,2,0,1,0,0,0,0,0,0.0,0,1,1,0.0,0,0.0,0,1,0.273,0.429,0.545,0.974,7.0,0.75,-0.032,0.66,-0.02%,-0.32,5.0,6.0,RF,,2024-06-10,147,118,746295
17.0,53.0,69,2024-06-11 00:00:00,NYY,@,KCR,"W,10-1",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.4,0.5,0.9,3.0,0.0,0.0,0.0,0.00%,-0.23,0.0,0.0,RF,,2024-06-11,147,118,746296
18.0,54.0,71 (1),2024-06-13 00:00:00,NYY,@,KCR,"L,3-4",8-8,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.4,0.5,0.9,8.0,,0.0,,0.00%,0.0,2.0,3.2,PR,,2024-06-13,147,118,746299
19.0,55.0,73 (1),2024-06-15 00:00:00,NYY,@,BOS,"L,4-8",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.4,0.5,0.9,8.0,,,,,,0.0,0.0,PR,,2024-06-15,147,111,746946
20.0,56.0,76 (2),2024-06-19 00:00:00,NYY,,BAL,"L,6-7",6-GF(10),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.333,0.4,0.733,9.0,2.79,-0.221,3.65,-0.17%,-1.09,0.0,0.0,PH LF,,2024-06-19,147,110,745732
21.0,57.0,77,2024-06-20 00:00:00,NYY,,BAL,"L,5-17",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.188,0.316,0.375,0.691,3.0,0.0,0.0,0.0,0.00%,-0.23,0.0,0.0,RF,,2024-06-20,147,110,745734
22.0,58.0,78,2024-06-21 00:00:00,NYY,,ATL,"L,1-8",CG,3,2,1,1,0,1,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.364,0.5,0.864,5.0,0.33,0.053,0.28,0.03%,0.7,12.0,15.2,LF,,2024-06-21,147,144,745729
23.0,59.0,81 (2),2024-06-25 00:00:00,NYY,@,NYM,"L,7-9",GS-8,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.19,0.32,0.429,0.749,8.0,0.68,-0.049,0.63,-0.03%,-0.58,0.0,0.0,DH,,2024-06-25,147,121,745806
24.0,60.0,82,2024-06-26 00:00:00,NYY,@,NYM,"L,2-12",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.182,0.308,0.409,0.717,2.0,0.0,0.0,0.0,0.00%,-0.58,0.0,0.0,RF,,2024-06-26,147,121,745808
25.0,61.0,83,2024-06-27 00:00:00,NYY,@,TOR,"L,2-9",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.192,0.3,0.385,0.685,6.0,0.15,-0.018,0.15,-0.01%,-0.2,3.0,3.0,2B,,2024-06-27,147,141,744919
26.0,62.0,84,2024-06-28 00:00:00,NYY,@,TOR,"W,16-5",CG,5,5,2,3,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.258,0.343,0.419,0.762,9.0,0.41,0.036,0.43,0.02%,1.34,15.0,18.9,DH,,2024-06-28,147,141,744922
27,63,88 (3),2024-07-03 00:00:00,NYY,,CIN,"L,2-3",GS-8,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.342,.441,.783,8,.85,-0.008,.87,-0.01%,-0.04,7.00,9.20,DH,,2024-07-03,147,113,745728
