Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
24,62,106 (3),2021-08-02,PHI,@,WSN,"W,7-5",GS-4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.33,-0.020,1.72,-0.02%,-0.20,,,P,,2021-08-02,143,120,633057
25,63,111 (4),2021-08-07,PHI,,NYM,"W,5-3",GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-07,143,121,632981
26,64,115 (3),2021-08-12,PHI,,LAD,"W,2-1",GS-5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,.59,0.022,.96,0.02%,0.26,,,P,,2021-08-12,143,119,632969
27,65,120 (4),2021-08-18,PHI,@,ARI,"L,2-4",GS-5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.400,.250,.650,9,.89,0.013,1.34,0.01%,0.05,,,P,,2021-08-18,143,109,632848
28,66,125 (4),2021-08-24,PHI,,TBR,"L,1-3",GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.200,.333,.200,.533,9,1.43,-0.045,1.54,-0.03%,-0.45,,,P,,2021-08-24,143,139,632777
29,67,130 (4),2021-08-29,PHI,,ARI,"W,7-4",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.250,.143,.393,9,.68,-0.037,.73,-0.02%,-0.39,,,P,,2021-08-29,143,109,632673
30,68,135 (4),2021-09-04,PHI,@,MIA,"L,2-3",GS-6,2,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.222,.300,.333,.633,9,1.27,0.097,2.41,0.11%,0.93,,,P,,2021-09-04,143,146,632626
31,69,140 (4),2021-09-09,PHI,,COL,"L,3-4",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.273,.523,9,1.11,-0.061,2.05,-0.07%,-0.49,,,P,,2021-09-09,143,115,632548
32,70,145 (4),2021-09-15,PHI,,CHC,"W,6-5",GS-6,2,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.250,.308,.417,.724,9,1.43,0.056,1.56,0.04%,0.53,,,P,,2021-09-15,143,112,632486
33,71,150 (4),2021-09-20,PHI,,BAL,"L,0-2",GS-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.385,.670,9,1.05,-0.027,2.16,-0.03%,-0.24,,,P,,2021-09-20,143,110,632429
34,72,155 (4),2021-09-25,PHI,,PIT,"W,3-0",CG,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.200,.250,.333,.583,9,1.05,-0.080,2.64,-0.12%,-1.03,,,P,,2021-09-25,143,134,632341
35,73,160 (4),2021-10-01,PHI,@,MIA,"W,5-0",GS-8,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,.188,.278,.313,.590,9,.96,0.033,.00,0.00%,-0.06,,,P,,2021-10-01,143,146,632271
