Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
47,171,50,2021-06-03,NYM,@,SDP,"L,3-4",CG,4,3,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,.211,.266,.421,.687,5,1.09,0.145,1.50,0.12%,1.14,,,RF,,2021-06-03,121,135,633841
48,172,51,2021-06-04,NYM,@,SDP,"L,0-2",CG,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.209,.276,.417,.693,6,.79,0.073,1.10,0.06%,0.40,,,RF,,2021-06-04,121,135,633816
49,173,52,2021-06-05,NYM,@,SDP,"W,4-0",CG,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.208,.273,.417,.689,1,.71,-0.007,.98,-0.01%,-0.58,,,RF,,2021-06-05,121,135,633821
50,174,53,2021-06-06,NYM,@,SDP,"W,6-2",CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.216,.277,.416,.693,1,.76,0.117,1.08,0.10%,0.74,,,RF,,2021-06-06,121,135,633806
51,175,54,2021-06-08,NYM,@,BAL,"L,3-10",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.213,.273,.409,.683,8,.71,-0.037,.96,-0.03%,-0.42,,,RF,,2021-06-08,121,110,633773
52,176,55,2021-06-09,NYM,@,BAL,"W,14-1",CG,5,5,3,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,.227,.285,.462,.747,6,.49,0.071,.65,0.06%,4.09,,,RF,,2021-06-09,121,110,633811
53,177,56,2021-06-11,NYM,,SDP,"W,3-2",CG,3,3,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.237,.293,.481,.774,7,1.07,0.152,1.45,0.12%,1.48,,,RF,,2021-06-11,121,135,633771
54,178,59 (2),2021-06-14,NYM,,CHC,"W,5-2",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.232,.291,.471,.762,5,.63,-0.014,.85,-0.01%,-0.73,,,RF,,2021-06-14,121,112,633678
55,179,60,2021-06-15,NYM,,CHC,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.290,.465,.755,5,1.21,-0.065,1.65,-0.05%,-0.71,,,RF,,2021-06-15,121,112,633681
56,180,61,2021-06-16,NYM,,CHC,"W,6-3",CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.229,.296,.458,.754,5,.35,0.037,.47,0.03%,0.17,,,RF,,2021-06-16,121,112,633630
57,181,62,2021-06-17,NYM,,CHC,"L,0-2",CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.296,.463,.759,6,.96,-0.016,1.31,-0.01%,-0.05,,,RF,,2021-06-17,121,112,633692
58,182,63,2021-06-18,NYM,@,WSN,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.291,.453,.744,5,1.53,-0.091,2.38,-0.09%,-0.77,,,RF,,2021-06-18,121,120,633618
59,183,64,2021-06-19,NYM,@,WSN,"W,5-1",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.286,.444,.730,5,.44,-0.034,.70,-0.03%,-0.75,,,RF,1.0,2021-06-19,121,120,634647
60,184,65,2021-06-19,NYM,@,WSN,"L,2-6",3-3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.284,.442,.726,9,1.79,-0.050,2.79,-0.05%,-0.35,,,PH,2.0,2021-06-19,121,120,633583
61,185,66,2021-06-20,NYM,@,WSN,"L,2-5",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.282,.439,.721,7,.80,-0.020,1.31,-0.02%,-0.10,,,PH RF,,2021-06-20,121,120,633557
62,186,67,2021-06-21,NYM,,ATL,"W,4-2",6-GF(7),1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.219,.287,.439,.725,8,.23,0.005,.38,0.01%,0.21,,,RF,1.0,2021-06-21,121,144,633760
63,187,68,2021-06-21,NYM,,ATL,"L,0-1",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.217,.283,.433,.716,8,1.06,-0.054,1.79,-0.05%,-0.33,,,RF,2.0,2021-06-21,121,144,633899
64,188,69,2021-06-22,NYM,,ATL,"L,0-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.213,.282,.425,.707,3,.82,-0.008,1.37,-0.01%,-0.11,,,RF,,2021-06-22,121,144,633750
65,189,70,2021-06-23,NYM,,ATL,"W,7-3",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.281,.422,.703,9,.15,-0.004,.27,0.00%,-0.36,,,LF,,2021-06-23,121,144,633561
66,190,71,2021-06-25,NYM,,PHI,"W,2-1",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.279,.420,.699,9,2.58,-0.061,4.41,-0.06%,-0.29,,,PH,1.0,2021-06-25,121,143,633545
67,191,72,2021-06-25,NYM,,PHI,"L,1-2",7-GF(8),1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.283,.423,.707,5,3.44,0.134,5.78,0.14%,0.38,,,PH CF,2.0,2021-06-25,121,143,634515
68,192,73,2021-06-26,NYM,,PHI,"W,4-3",9-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.215,.287,.423,.711,8,5.40,0.185,10.21,0.21%,0.61,,,PH,,2021-06-26,121,143,633539
69,193,74,2021-06-27,NYM,,PHI,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.286,.419,.706,6,.83,-0.032,1.45,-0.03%,-0.32,,,LF,,2021-06-27,121,143,633504
70,194,75,2021-06-28,NYM,@,WSN,"L,4-8",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.216,.286,.433,.718,5,1.15,0.043,2.16,0.05%,0.15,,,RF,,2021-06-28,121,120,634620
71,195,77 (1),2021-06-30,NYM,@,ATL,"L,2-20",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.211,.280,.423,.703,6,.50,-0.052,.85,-0.05%,-1.18,,,LF CF,,2021-06-30,121,144,633437
72,196,78,2021-07-01,NYM,@,ATL,"L,3-4",8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.284,.426,.710,9,2.17,0.086,3.78,0.09%,0.39,,,PH,,2021-07-01,121,144,633418
73,197,80 (1),2021-07-04,NYM,@,NYY,"W,10-5",GS-7,3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.213,.284,.421,.706,7,1.48,0.048,2.11,0.04%,0.43,,,LF,1.0,2021-07-04,121,147,633522
74,198,82 (1),2021-07-05,NYM,,MIL,"W,4-2",6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.283,.419,.702,9,.98,-0.024,1.48,-0.02%,-0.16,,,PH,,2021-07-05,121,158,633412
75,199,83,2021-07-07,NYM,,MIL,"W,4-3",6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.212,.283,.419,.702,4,,,,,,,,PR LF,1.0,2021-07-07,121,158,633395
76,200,85 (1),2021-07-09,NYM,,PIT,"W,13-4",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.281,.417,.698,9,.58,-0.015,.90,-0.01%,-0.10,,,PH,,2021-07-09,121,134,633308
77,201,86,2021-07-10,NYM,,PIT,"L,2-6",7-GF(7),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.210,.280,.414,.694,8,.43,-0.011,.66,-0.01%,-0.23,,,PH,1.0,2021-07-10,121,134,633295
78,202,87,2021-07-10,NYM,,PIT,"W,4-2",6-7,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.214,.284,.418,.701,3,1.00,0.074,1.54,0.07%,1.00,,,PH,2.0,2021-07-10,121,134,633326
79,203,88,2021-07-11,NYM,,PIT,"L,5-6",2-3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.282,.415,.697,9,.21,-0.006,.32,-0.01%,-0.23,,,PH,,2021-07-11,121,134,633325
80,204,98,2021-07-22,LAD,,SFG,"L,3-5",CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.215,.286,.419,.706,8,.53,0.014,.87,0.01%,0.25,,,RF,,2021-07-22,119,137,633244
81,205,99,2021-07-23,LAD,,COL,"L,6-9",CG(10),5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.211,.284,.411,.695,2,1.30,-0.021,1.37,-0.01%,-0.29,,,RF,,2021-07-23,119,115,633173
82,206,100,2021-07-24,LAD,,COL,"W,1-0",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.285,.409,.694,7,.60,-0.012,.69,-0.01%,-0.08,,,RF,,2021-07-24,119,115,633188
83,207,101,2021-07-25,LAD,,COL,"W,3-2",CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.210,.289,.405,.694,2,.93,-0.017,1.02,-0.01%,-0.09,,,RF,,2021-07-25,119,115,633172
84,208,102,2021-07-27,LAD,@,SFG,"L,1-2",GS-7,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.212,.290,.404,.694,7,1.42,0.001,2.55,0.00%,0.00,,,RF,,2021-07-27,119,137,633149
85,209,103,2021-07-28,LAD,@,SFG,"W,8-0",CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.213,.292,.401,.693,8,.67,-0.028,1.11,-0.03%,0.21,,,RF,,2021-07-28,119,137,633125
86,210,104,2021-07-29,LAD,@,SFG,"L,0-5",GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.211,.289,.397,.687,7,.86,-0.057,1.53,-0.06%,-0.76,,,RF,,2021-07-29,119,137,633109
87,211,105,2021-07-30,LAD,@,ARI,"L,5-6",CG(10),5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.292,.397,.689,8,2.16,-0.136,2.47,-0.09%,-0.29,,,RF,,2021-07-30,119,109,633102
88,212,106,2021-07-31,LAD,@,ARI,"W,8-3",CG,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.210,.286,.388,.674,8,1.05,-0.101,1.21,-0.07%,-1.56,,,RF,,2021-07-31,119,109,633099
89,213,107,2021-08-01,LAD,@,ARI,"W,13-0",CG,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.211,.288,.385,.673,8,.55,0.081,.62,0.05%,0.65,,,RF,,2021-08-01,119,109,633101
90,214,108,2021-08-03,LAD,,HOU,"L,0-3",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.210,.287,.384,.670,9,.53,-0.014,.59,-0.01%,-0.17,,,PH,,2021-08-03,119,117,633061
91,215,110 (1),2021-08-06,LAD,,LAA,"L,3-4",6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.286,.382,.668,9,.68,-0.018,.70,-0.01%,-0.11,,,PH RF,,2021-08-06,119,108,633028
92,216,112 (1),2021-08-08,LAD,,LAA,"W,8-2",6-7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.289,.385,.673,9,.16,0.007,.17,0.00%,0.39,,,PH,,2021-08-08,119,108,632956
93,217,113,2021-08-10,LAD,@,PHI,"W,5-0",CG,4,2,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,.211,.292,.381,.673,8,.63,-0.006,.63,0.00%,0.38,,,RF,,2021-08-10,119,143,632984
94,218,114,2021-08-11,LAD,@,PHI,"W,8-2",6-GF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.289,.376,.665,9,.36,-0.030,.36,-0.02%,-1.08,,,PH RF,,2021-08-11,119,143,632915
95,219,115,2021-08-12,LAD,@,PHI,"L,1-2",5-GF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.206,.289,.373,.662,9,3.83,-0.204,3.68,-0.12%,-0.49,,,PH RF,,2021-08-12,119,143,632969
96,220,116,2021-08-13,LAD,@,NYM,"W,6-5",CG(10),4,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,.205,.292,.371,.663,8,1.61,0.157,1.44,0.08%,0.80,,,RF,,2021-08-13,119,121,632911
97,221,117,2021-08-14,LAD,@,NYM,"W,2-1",CG(10),4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.203,.292,.366,.658,8,1.52,-0.101,1.30,-0.05%,-0.52,,,RF,,2021-08-14,119,121,632958
98,222,118,2021-08-15,LAD,@,NYM,"W,14-4",CG,5,5,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.203,.290,.371,.661,8,.24,-0.009,.22,-0.01%,-0.45,,,RF,,2021-08-15,119,121,632895
99,223,119,2021-08-16,LAD,,PIT,"W,2-1",CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.204,.290,.383,.674,7,1.32,0.168,1.20,0.09%,0.45,,,RF,,2021-08-16,119,134,632882
100,224,120,2021-08-17,LAD,,PIT,"W,4-3",8-9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.204,.293,.383,.676,8,.38,0.002,.33,0.00%,0.12,,,PH,,2021-08-17,119,134,632909
101,225,121,2021-08-18,LAD,,PIT,"W,9-0",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.202,.292,.379,.671,7,.19,-0.020,.15,-0.01%,-0.60,,,RF,,2021-08-18,119,134,632887
102,226,122,2021-08-19,LAD,,NYM,"W,4-1",5-6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.205,.295,.385,.680,9,1.39,0.104,1.20,0.05%,0.96,,,PH,,2021-08-19,119,121,632835
103,227,123,2021-08-20,LAD,,NYM,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.202,.292,.381,.672,7,.69,-0.053,.66,-0.03%,-0.80,,,RF,,2021-08-20,119,121,632811
104,228,124,2021-08-21,LAD,,NYM,"W,4-3",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.291,.379,.670,9,.44,-0.011,.43,-0.01%,-0.17,,,PH,,2021-08-21,119,121,632795
105,229,125,2021-08-22,LAD,,NYM,"L,2-7",4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.202,.291,.379,.670,9,,,,,,,,PH,,2021-08-22,119,121,632796
106,230,127 (1),2021-08-25,LAD,@,SDP,"W,5-3",15-15,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.205,.293,.382,.675,9,7.29,0.180,6.78,0.10%,0.79,,,PH,,2021-08-25,119,135,632764
107,231,128,2021-08-26,LAD,@,SDP,"W,4-0",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.202,.293,.377,.670,7,.36,0.030,.32,0.02%,-0.10,,,1B,,2021-08-26,119,135,632685
108,232,130 (1),2021-08-28,LAD,,COL,"W,5-2",GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.290,.373,.662,8,.99,-0.076,.90,-0.04%,-0.59,,,RF,,2021-08-28,119,115,632707
