Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2022-09-10,COL,,ARI,"W,4-1",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.222,0.371,0.333,0.705,8.0,1.1,0.012,0.0,0.00%,0.56,8.0,9.5,LF,,2022-09-10,115,109,662869,2022,0.167,0.355,0.333,0.688,0.0,0.0,1.0,7.0,8.0,0.167,0.355,0.333,0.688,0.0,0.0,1.0,7.0,8.0,0.2,0.429,0.6,1.029,0.0,0.0,1.0,5.0,5.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,2.0,0.167,0.355,0.333,0.688,0.0,0.0,1.0,7.0,8.0
12.0,12.0,2022-09-11,COL,,ARI,"L,6-12",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.359,0.3,0.659,7.0,0.61,-0.065,0.0,0.00%,-0.73,2.0,3.0,LF,,2022-09-11,115,109,662868,2022,0.222,0.371,0.37,0.742,0.0,0.0,1.0,9.0,8.0,0.25,0.387,0.417,0.804,0.0,0.0,1.0,9.0,8.0,0.4,0.533,0.8,1.333,0.0,0.0,1.0,7.0,2.0,0.429,0.375,0.429,0.804,0.0,0.0,0.0,3.0,1.0,0.222,0.371,0.37,0.742,0.0,0.0,1.0,9.0,8.0
13.0,13.0,2022-09-17,COL,@,CHC,"W,3-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.333,0.273,0.606,8.0,1.43,-0.11,0.0,0.00%,-0.72,0.0,0.0,LF,,2022-09-17,115,112,663129,2022,0.2,0.359,0.333,0.692,0.0,0.0,1.0,9.0,10.0,0.222,0.353,0.37,0.723,0.0,0.0,1.0,9.0,10.0,0.25,0.375,0.25,0.625,0.0,0.0,0.0,3.0,4.0,0.333,0.375,0.333,0.708,0.0,0.0,0.0,2.0,2.0,0.2,0.359,0.333,0.692,0.0,0.0,1.0,9.0,10.0
14.0,14.0,2022-09-21,COL,,SFG,"L,1-6",CG,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.356,0.286,0.641,9.0,0.62,0.043,0.0,0.00%,0.55,5.0,6.0,LF,,2022-09-21,115,137,662899,2022,0.182,0.333,0.303,0.636,0.0,0.0,1.0,9.0,13.0,0.231,0.364,0.385,0.748,0.0,0.0,1.0,9.0,11.0,0.231,0.267,0.231,0.497,0.0,0.0,0.0,3.0,6.0,0.222,0.273,0.222,0.495,0.0,0.0,0.0,2.0,5.0,0.182,0.333,0.303,0.636,0.0,0.0,1.0,9.0,13.0
15.0,15.0,2022-09-22,COL,,SFG,"L,0-3",CG,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.375,0.297,0.672,8.0,1.26,0.038,0.0,0.00%,0.42,5.0,6.0,LF,,2022-09-22,115,137,662898,2022,0.2,0.356,0.314,0.67,0.0,0.0,1.0,10.0,13.0,0.25,0.406,0.417,0.823,0.0,0.0,1.0,9.0,10.0,0.273,0.357,0.273,0.63,0.0,0.0,0.0,3.0,5.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,5.0,0.2,0.356,0.314,0.67,0.0,0.0,1.0,10.0,13.0
16.0,16.0,2022-09-23,COL,,SDP,"W,4-3",CG(10),4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.404,0.289,0.693,9.0,1.45,0.065,0.0,0.00%,0.25,8.0,12.2,LF,,2022-09-23,115,135,662897,2022,0.216,0.375,0.324,0.699,0.0,0.0,1.0,11.0,13.0,0.261,0.419,0.435,0.854,0.0,0.0,1.0,9.0,10.0,0.308,0.412,0.308,0.719,0.0,0.0,0.0,4.0,5.0,0.286,0.444,0.286,0.73,0.0,0.0,0.0,2.0,3.0,0.216,0.375,0.324,0.699,0.0,0.0,1.0,11.0,13.0
17.0,17.0,2022-09-24,COL,,SDP,"L,3-9",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.429,0.341,0.77,8.0,0.53,0.096,0.0,0.00%,0.8,12.0,15.2,LF,,2022-09-24,115,135,662866,2022,0.211,0.404,0.316,0.72,0.0,0.0,1.0,11.0,13.0,0.286,0.5,0.476,0.976,0.0,0.0,1.0,9.0,7.0,0.182,0.471,0.182,0.652,0.0,0.0,0.0,2.0,5.0,0.4,0.7,0.4,1.1,0.0,0.0,0.0,2.0,0.0,0.211,0.404,0.316,0.72,0.0,0.0,1.0,11.0,13.0
18.0,18.0,2022-09-25,COL,,SDP,"L,6-13",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.45,0.364,0.814,9.0,1.52,0.053,0.0,0.00%,1.6,14.0,19.5,LF,,2022-09-25,115,135,662865,2022,0.244,0.429,0.39,0.819,0.0,0.0,2.0,14.0,14.0,0.304,0.485,0.391,0.876,0.0,0.0,1.0,8.0,8.0,0.364,0.588,0.545,1.134,0.0,0.0,1.0,5.0,4.0,0.5,0.727,0.833,1.561,0.0,0.0,1.0,4.0,1.0,0.244,0.429,0.39,0.819,0.0,0.0,2.0,14.0,14.0
19.0,19.0,2022-09-27,COL,@,SFG,"L,2-5",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.469,0.383,0.852,7.0,1.11,0.079,0.0,0.00%,0.52,8.0,9.0,LF,,2022-09-27,115,137,662046,2022,0.273,0.45,0.409,0.859,0.0,0.0,2.0,16.0,14.0,0.375,0.515,0.458,0.973,0.0,0.0,1.0,10.0,7.0,0.545,0.722,0.727,1.449,0.0,0.0,1.0,7.0,1.0,0.571,0.75,0.857,1.607,0.0,0.0,1.0,5.0,1.0,0.273,0.45,0.409,0.859,0.0,0.0,2.0,16.0,14.0
20.0,20.0,2022-09-28,COL,@,SFG,"L,3-6",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.471,0.367,0.838,6.0,0.71,0.081,0.0,0.00%,1.0,4.0,6.0,LF,,2022-09-28,115,137,662045,2022,0.298,0.469,0.426,0.894,0.0,0.0,2.0,18.0,15.0,0.435,0.576,0.522,1.097,0.0,0.0,1.0,11.0,7.0,0.583,0.737,0.75,1.487,0.0,0.0,1.0,8.0,2.0,0.667,0.75,0.889,1.639,0.0,0.0,1.0,7.0,2.0,0.298,0.469,0.426,0.894,0.0,0.0,2.0,18.0,15.0
21.0,21.0,2022-09-29,COL,@,SFG,"L,4-6",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.472,0.423,0.895,5.0,0.38,-0.028,0.0,0.00%,1.54,18.0,25.2,LF,,2022-09-29,115,137,662050,2022,0.286,0.471,0.408,0.879,0.0,0.0,2.0,18.0,16.0,0.4,0.568,0.48,1.048,0.0,0.0,1.0,11.0,8.0,0.5,0.7,0.667,1.367,0.0,0.0,1.0,7.0,3.0,0.5,0.667,0.5,1.167,0.0,0.0,0.0,4.0,2.0,0.286,0.471,0.408,0.879,0.0,0.0,2.0,18.0,16.0
22.0,22.0,2022-09-30,COL,@,LAD,"L,1-10",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.461,0.429,0.889,6.0,0.79,0.044,0.0,0.00%,0.11,5.0,6.0,LF,,2022-09-30,115,119,662596,2022,0.306,0.485,0.51,0.995,0.0,0.0,3.0,22.0,18.0,0.36,0.568,0.6,1.168,0.0,0.0,2.0,13.0,10.0,0.5,0.65,0.929,1.579,0.0,0.0,2.0,11.0,5.0,0.375,0.583,0.875,1.458,0.0,0.0,1.0,6.0,4.0,0.288,0.472,0.481,0.953,0.0,0.0,3.0,22.0,18.0
23.0,23.0,2022-10-01,COL,@,LAD,"L,4-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.45,0.407,0.857,6.0,1.57,-0.13,0.0,0.00%,-1.01,2.0,3.0,LF,,2022-10-01,115,119,662595,2022,0.302,0.465,0.528,0.993,0.0,0.0,4.0,24.0,18.0,0.385,0.568,0.692,1.26,0.0,0.0,3.0,15.0,8.0,0.4,0.55,0.8,1.35,0.0,0.0,2.0,10.0,4.0,0.222,0.417,0.889,1.306,0.0,0.0,2.0,6.0,3.0,0.286,0.461,0.5,0.961,0.0,0.0,4.0,24.0,18.0
24.0,24.0,2022-10-02,COL,@,LAD,"W,4-1",CG,4.0,4.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.452,0.444,0.897,6.0,0.73,0.031,0.0,0.00%,0.72,14.0,18.7,LF,,2022-10-02,115,119,662581,2022,0.308,0.479,0.538,1.017,0.0,0.0,4.0,24.0,19.0,0.385,0.579,0.692,1.271,0.0,0.0,3.0,15.0,8.0,0.267,0.45,0.667,1.117,0.0,0.0,2.0,8.0,7.0,0.2,0.333,0.8,1.133,0.0,0.0,2.0,6.0,5.0,0.271,0.45,0.475,0.925,0.0,0.0,4.0,24.0,21.0
25.0,25.0,2022-10-03,COL,@,LAD,"W,2-1",CG,4.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.466,0.493,0.958,6.0,1.4,0.265,0.0,0.00%,1.79,15.0,18.2,LF,,2022-10-03,115,119,662629,2022,0.327,0.493,0.635,1.128,0.0,0.0,6.0,27.0,18.0,0.393,0.564,0.821,1.386,0.0,0.0,5.0,18.0,8.0,0.25,0.4,0.875,1.275,0.0,0.0,4.0,10.0,6.0,0.273,0.333,0.818,1.152,0.0,0.0,3.0,6.0,3.0,0.286,0.452,0.54,0.992,0.0,0.0,6.0,28.0,21.0
26.0,26.0,2022-10-04,COL,@,LAD,"W,5-2",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.452,0.514,0.966,2.0,0.48,0.061,0.0,0.00%,0.34,14.0,18.7,LF,,2022-10-04,115,119,662624,2022,0.358,0.507,0.736,1.243,0.0,0.0,8.0,31.0,18.0,0.433,0.575,0.967,1.542,0.0,0.0,7.0,22.0,8.0,0.389,0.45,1.167,1.617,0.0,0.0,6.0,15.0,5.0,0.455,0.5,1.182,1.682,0.0,0.0,4.0,9.0,3.0,0.313,0.466,0.612,1.078,0.0,0.0,8.0,33.0,21.0
27.0,27.0,2022-10-05,COL,@,LAD,"L,1-6",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.454,0.5,0.954,2.0,0.43,0.003,0.0,0.00%,0.47,4.0,6.0,LF,,2022-10-05,115,119,662623,2022,0.364,0.507,0.8,1.307,0.0,0.0,9.0,35.0,17.0,0.412,0.512,1.0,1.512,0.0,0.0,8.0,26.0,10.0,0.35,0.381,1.05,1.431,0.0,0.0,6.0,15.0,5.0,0.462,0.462,1.385,1.846,0.0,0.0,5.0,13.0,2.0,0.306,0.452,0.639,1.091,0.0,0.0,9.0,37.0,23.0
1.0,28.0,2023-09-01,COL,,TOR,"L,9-13",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,-0.007,0.0,0.00%,-0.35,2.0,3.5,PH,,2023-09-01,115,141,716759,2023,0.339,0.486,0.696,1.183,0.0,0.0,8.0,31.0,19.0,0.364,0.488,0.909,1.397,0.0,0.0,7.0,23.0,11.0,0.333,0.429,1.0,1.429,0.0,0.0,5.0,13.0,7.0,0.364,0.462,1.091,1.552,0.0,0.0,3.0,9.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,29.0,2023-09-02,COL,,TOR,"W,8-7",CG,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,7.0,0.83,0.091,0.0,0.00%,0.83,10.0,15.6,RF,,2023-09-02,115,141,716748,2023,0.345,0.479,0.709,1.188,0.0,0.0,8.0,31.0,18.0,0.323,0.447,0.903,1.351,0.0,0.0,7.0,21.0,11.0,0.375,0.444,1.125,1.569,0.0,0.0,5.0,13.0,4.0,0.125,0.3,0.625,0.925,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,30.0,2023-09-03,COL,,TOR,"L,5-7",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,7.0,,,,,,0.0,0.0,RF,,2023-09-03,115,141,716730,2023,0.34,0.493,0.717,1.21,0.0,0.0,8.0,30.0,18.0,0.267,0.421,0.867,1.288,0.0,0.0,7.0,19.0,11.0,0.286,0.444,0.857,1.302,0.0,0.0,3.0,9.0,5.0,0.0,0.444,0.0,0.444,0.0,0.0,0.0,0.0,3.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,1.0
4.0,31.0,2023-09-04,COL,@,ARI,"L,2-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,9.0,0.27,-0.007,0.0,0.00%,-0.11,0.0,0.0,PH LF,,2023-09-04,115,109,716721,2023,0.34,0.493,0.717,1.21,0.0,0.0,8.0,30.0,18.0,0.286,0.412,0.929,1.34,0.0,0.0,7.0,19.0,10.0,0.1,0.357,0.5,0.857,0.0,0.0,1.0,4.0,5.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,1.0
5.0,32.0,2023-09-05,COL,@,ARI,"W,3-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,8.0,,,,,,0.0,0.0,RF,,2023-09-05,115,109,716702,2023,0.314,0.485,0.706,1.191,0.0,0.0,8.0,28.0,18.0,0.269,0.387,0.808,1.195,0.0,0.0,6.0,15.0,8.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,3.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0
6.0,33.0,2023-09-06,COL,@,ARI,"L,5-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,6.0,0.61,-0.08,0.0,0.00%,-1.45,0.0,0.0,RF,,2023-09-06,115,109,716692,2023,0.333,0.5,0.75,1.25,0.0,0.0,8.0,28.0,16.0,0.273,0.407,0.818,1.226,0.0,0.0,5.0,13.0,8.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0
7.0,34.0,2023-09-08,COL,@,SFG,"L,8-9",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.091,0.286,0.091,0.377,8.0,0.96,-0.008,0.0,0.00%,0.29,7.0,9.5,LF,,2023-09-08,115,137,716668,2023,0.327,0.492,0.735,1.227,0.0,0.0,8.0,28.0,16.0,0.261,0.37,0.783,1.153,0.0,0.0,5.0,13.0,8.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,4.0
8.0,35.0,2023-09-09,COL,@,SFG,"L,1-9",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.353,0.214,0.567,9.0,0.34,0.02,0.0,0.00%,0.16,6.0,6.0,LF,,2023-09-09,115,137,716663,2023,0.32,0.485,0.72,1.205,0.0,1.0,8.0,28.0,17.0,0.227,0.37,0.591,0.961,0.0,1.0,3.0,10.0,9.0,0.125,0.222,0.125,0.347,0.0,1.0,0.0,1.0,4.0,0.143,0.25,0.143,0.393,0.0,1.0,0.0,1.0,4.0,0.091,0.286,0.091,0.377,0.0,1.0,0.0,1.0,5.0
9.0,36.0,2023-09-10,COL,@,SFG,"L,3-6",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.188,0.3,0.188,0.488,7.0,0.61,-0.032,0.0,0.00%,-0.43,2.0,3.5,LF,,2023-09-10,115,137,716634,2023,0.333,0.485,0.725,1.21,0.0,1.0,8.0,29.0,18.0,0.19,0.346,0.381,0.727,0.0,1.0,1.0,7.0,10.0,0.273,0.333,0.273,0.606,0.0,1.0,0.0,3.0,5.0,0.3,0.364,0.3,0.664,0.0,1.0,0.0,3.0,5.0,0.214,0.353,0.214,0.567,0.0,1.0,0.0,3.0,6.0
10.0,37.0,2023-09-11,COL,,CHC,"L,4-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.3,0.188,0.488,6.0,,,,,,0.0,0.0,PR,,2023-09-11,115,112,716625,2023,0.327,0.446,0.712,1.158,0.0,1.0,8.0,29.0,20.0,0.167,0.333,0.167,0.5,0.0,1.0,0.0,3.0,10.0,0.25,0.286,0.25,0.536,0.0,1.0,0.0,3.0,7.0,0.375,0.4,0.375,0.775,0.0,1.0,0.0,3.0,4.0,0.188,0.3,0.188,0.488,0.0,1.0,0.0,3.0,8.0
