Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
22,43,86,2021-07-07,BAL,,TOR,"L,2-10",CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.127,.213,.182,.395,8,.61,-0.023,.00,0.00%,0.33,,,2B 3B,,2021-07-07,110,141,633332
23,44,87,2021-07-09,BAL,,CHW,"L,1-12",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.127,.213,.182,.395,4,,,,,,,,2B,,2021-07-09,110,145,633377
24,45,88,2021-07-10,BAL,,CHW,"L,3-8",CG,4,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.155,.246,.207,.453,7,.81,0.050,.00,0.00%,1.64,,,2B 3B,,2021-07-10,110,145,633350
25,46,89,2021-07-11,BAL,,CHW,"L,5-7",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.148,.235,.197,.432,7,1.47,-0.105,.00,0.00%,-0.92,,,2B,,2021-07-11,110,145,633282
26,47,91 (1),2021-07-17,BAL,@,KCR,"W,8-4",CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.138,.222,.185,.407,7,.50,-0.025,.00,0.00%,-1.19,,,3B,,2021-07-17,110,118,633248
27,48,92,2021-07-18,BAL,@,KCR,"W,5-0",CG,4,3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.147,.237,.206,.443,6,.85,-0.012,.00,0.00%,0.15,,,2B,,2021-07-18,110,118,633287
28,49,94 (1),2021-07-20,BAL,@,TBR,"L,3-9",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.147,.237,.206,.443,8,,,,,,,,2B,,2021-07-20,110,139,633257
29,50,95,2021-07-21,BAL,@,TBR,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.139,.225,.194,.419,7,.82,-0.104,.00,0.00%,-1.08,,,3B,,2021-07-21,110,139,633225
30,51,98 (2),2021-07-25,BAL,,WSN,"W,5-4",GS-9,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.135,.229,.189,.418,7,.77,0.031,.00,0.00%,-0.01,,,2B,,2021-07-25,110,120,633156
31,52,99,2021-07-27,BAL,,MIA,"L,3-7",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.130,.221,.182,.403,9,.77,-0.065,.00,0.00%,-0.74,,,2B,,2021-07-27,110,146,633153
32,53,100,2021-07-28,BAL,,MIA,"W,8-7",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.213,.175,.388,9,1.11,-0.083,.00,0.00%,-0.73,,,2B,,2021-07-28,110,146,633098
33,54,101,2021-07-29,BAL,@,DET,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.119,.204,.167,.371,8,.90,-0.098,.00,0.00%,-0.83,,,2B,,2021-07-29,110,116,633115
34,55,104 (2),2021-08-01,BAL,@,DET,"L,2-6",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.198,.161,.359,9,.88,-0.072,.00,0.00%,-0.59,,,2B,,2021-08-01,110,116,633050
