Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,71,2021-06-18,MIL,@,COL,"L,5-6",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.2,0.473,9,0.83,-0.054,1.09,-0.04%,-0.66,0.0,0.0,P,,2021-06-18,158,115,633616,2021,0.222,0.3,0.222,0.522,0.0,0.0,0.0,4.0,10.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,4.0,10.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,4.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,3.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,4.0,10.0
12,72,2021-06-25,MIL,,COL,"W,5-4",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.292,0.227,0.519,9,0.93,0.018,1.37,0.02%,0.22,0.0,0.0,P,,2021-06-25,158,115,633599,2021,0.2,0.273,0.2,0.473,0.0,0.0,0.0,4.0,10.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,4.0,9.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,2.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,4.0,10.0
13,73,2021-07-01,MIL,@,PIT,"W,7-2",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.25,0.192,0.442,9,0.75,-0.09,1.02,-0.07%,-1.47,0.0,0.0,P,,2021-07-01,158,134,633463,2021,0.227,0.292,0.227,0.519,0.0,0.0,0.0,5.0,10.0,0.235,0.316,0.235,0.551,0.0,0.0,0.0,4.0,7.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,1.0,0.227,0.292,0.227,0.519,0.0,0.0,0.0,5.0,10.0
14,74,2021-07-07,MIL,@,NYM,"L,3-4",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.233,0.179,0.412,9,0.88,-0.044,1.11,-0.03%,-0.39,0.0,0.0,P,1.0,2021-07-07,158,121,633395,2021,0.192,0.25,0.192,0.442,0.0,0.0,0.0,5.0,12.0,0.167,0.25,0.167,0.417,0.0,0.0,0.0,3.0,8.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.192,0.25,0.192,0.442,0.0,0.0,0.0,5.0,12.0
15,75,2021-07-18,MIL,@,CIN,"W,8-0",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.235,0.188,0.423,9,0.33,0.005,0.59,0.01%,-0.37,0.0,0.0,P,,2021-07-18,158,113,633252,2021,0.179,0.233,0.179,0.412,0.0,0.0,0.0,5.0,13.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,2.0,8.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.179,0.233,0.179,0.412,0.0,0.0,0.0,5.0,13.0
16,76,2021-07-24,MIL,,CHW,"W,6-1",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.182,0.229,0.182,0.41,9,1.04,-0.045,1.33,-0.04%,-1.08,0.0,0.0,P,,2021-07-24,158,145,633167,2021,0.188,0.235,0.188,0.423,0.0,0.0,0.0,6.0,15.0,0.15,0.227,0.15,0.377,0.0,0.0,0.0,3.0,9.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,5.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,5.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,6.0,15.0
17,77,2021-07-30,MIL,@,ATL,"W,9-5",GS-5,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.171,0.216,0.171,0.388,9,1.14,-0.078,1.16,-0.05%,-1.04,0.0,0.0,P,,2021-07-30,158,144,633131,2021,0.182,0.229,0.182,0.41,0.0,0.0,0.0,6.0,16.0,0.143,0.217,0.143,0.36,0.0,0.0,0.0,3.0,10.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,6.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,4.0,0.182,0.229,0.182,0.41,0.0,0.0,0.0,6.0,16.0
18,78,2021-08-06,MIL,,SFG,"W,2-1",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.205,0.162,0.367,9,1.2,-0.068,1.01,-0.03%,-0.77,0.0,0.0,P,,2021-08-06,158,137,633020,2021,0.171,0.216,0.171,0.388,0.0,0.0,0.0,6.0,17.0,0.136,0.174,0.136,0.31,0.0,0.0,0.0,3.0,10.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,7.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,4.0,0.171,0.216,0.171,0.388,0.0,0.0,0.0,6.0,17.0
19,79,2021-08-11,MIL,@,CHC,"W,10-0",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.186,0.146,0.332,9,0.12,-0.012,0.1,-0.01%,-0.96,0.0,0.0,P,,2021-08-11,158,112,632946,2021,0.162,0.205,0.162,0.367,0.0,0.0,0.0,6.0,19.0,0.13,0.167,0.13,0.297,0.0,0.0,0.0,3.0,11.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.162,0.205,0.162,0.367,0.0,0.0,0.0,6.0,19.0
20,80,2021-08-17,MIL,@,STL,"W,2-0",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.196,0.159,0.355,9,0.82,-0.029,0.62,-0.01%,-0.28,0.0,0.0,P,,2021-08-17,158,138,632884,2021,0.146,0.186,0.146,0.332,0.0,0.0,0.0,6.0,22.0,0.12,0.12,0.12,0.24,0.0,0.0,0.0,3.0,13.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.146,0.186,0.146,0.332,0.0,0.0,0.0,6.0,22.0
21,81,2021-08-24,MIL,,CIN,"W,7-4",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.156,0.191,0.156,0.347,9,1.15,-0.048,0.78,-0.02%,-0.44,0.0,0.0,P,,2021-08-24,158,113,632728,2021,0.159,0.196,0.159,0.355,0.0,0.0,0.0,7.0,22.0,0.115,0.115,0.115,0.231,0.0,0.0,0.0,3.0,12.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,7.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0,0.159,0.196,0.159,0.355,0.0,0.0,0.0,7.0,22.0
22,82,2021-08-30,MIL,@,SFG,"W,3-1",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,0.167,0.367,9,0.91,0.037,0.22,0.01%,0.25,0.0,0.0,P,,2021-08-30,158,137,632687,2021,0.163,0.2,0.163,0.363,0.0,0.0,0.0,7.0,22.0,0.12,0.12,0.12,0.24,0.0,0.0,0.0,3.0,13.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,7.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,4.0,0.156,0.191,0.156,0.347,0.0,0.0,0.0,7.0,23.0
23,83,2021-09-05,MIL,,STL,"W,6-5",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.196,0.163,0.359,9,0.8,-0.021,0.1,0.00%,-0.24,0.0,0.0,P,,2021-09-05,158,138,632610,2021,0.163,0.2,0.163,0.363,0.0,0.0,0.0,7.0,21.0,0.115,0.115,0.115,0.231,0.0,0.0,0.0,3.0,14.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,7.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,2.0,0.167,0.2,0.167,0.367,0.0,0.0,0.0,8.0,24.0
24,84,2021-09-18,MIL,,CHC,"W,6-4",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.208,0.16,0.368,9,0.49,-0.004,0.03,0.00%,-0.04,0.0,0.0,P,,2021-09-18,158,112,632425,2021,0.146,0.186,0.146,0.332,0.0,0.0,0.0,6.0,20.0,0.13,0.13,0.13,0.261,0.0,0.0,0.0,3.0,12.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0,0.163,0.196,0.163,0.359,0.0,0.0,0.0,8.0,24.0
25,85,2021-09-25,MIL,,NYM,"W,2-1",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.2,0.154,0.354,9,1.69,-0.086,0.14,0.00%,-0.88,0.0,0.0,P,,2021-09-25,158,121,632346,2021,0.125,0.186,0.125,0.311,0.0,0.0,0.0,5.0,20.0,0.136,0.174,0.136,0.31,0.0,0.0,0.0,3.0,12.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,3.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,2.0,0.16,0.208,0.16,0.368,0.0,0.0,0.0,8.0,25.0
26,86,2021-10-02,MIL,@,LAD,"L,3-8",GS-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.2,0.154,0.354,9,,,,,,0.0,0.0,P,,2021-10-02,158,119,632260,2021,0.125,0.186,0.125,0.311,0.0,0.0,0.0,5.0,20.0,0.1,0.143,0.1,0.243,0.0,0.0,0.0,2.0,11.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.154,0.2,0.154,0.354,0.0,0.0,0.0,8.0,26.0
