Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,50,2021-07-20,ARI,,PIT,"W,11-6",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.339,0.596,0.935,5,1.11,-0.061,0.0,0.00%,-0.49,0.0,0.0,2B,,2021-07-20,109,134,633254,2021,0.12,0.214,0.44,0.654,0.0,0.0,3.0,8.0,17.0,0.3,0.364,1.1,1.464,0.0,0.0,3.0,8.0,6.0,0.4,0.5,1.6,2.1,0.0,0.0,2.0,6.0,2.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.222,0.352,0.8,1.152,0.0,0.0,8.0,28.0,25.0
39,51,2021-07-21,ARI,,PIT,"W,6-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.339,0.596,0.935,9,,,,,,0.0,0.0,2B,,2021-07-21,109,134,633260,2021,0.12,0.185,0.44,0.625,0.0,0.0,3.0,8.0,17.0,0.273,0.333,1.0,1.333,0.0,0.0,3.0,8.0,6.0,0.167,0.286,0.833,1.119,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.213,0.339,0.766,1.105,0.0,0.0,8.0,28.0,26.0
40,52,2021-07-23,ARI,@,CHC,"L,3-8",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.333,0.583,0.917,9,0.55,-0.016,0.0,0.00%,-0.36,0.0,0.0,PH,,2021-07-23,109,112,633170,2021,0.143,0.217,0.524,0.741,0.0,0.0,3.0,8.0,15.0,0.3,0.364,1.1,1.464,0.0,0.0,3.0,8.0,5.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.213,0.339,0.766,1.105,0.0,0.0,8.0,28.0,26.0
41,53,2021-07-24,ARI,@,CHC,"W,7-3",9-9,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.345,0.653,0.998,1,0.12,0.017,0.0,0.00%,1.38,0.0,0.0,PH,,2021-07-24,109,112,633186,2021,0.136,0.208,0.5,0.708,0.0,0.0,3.0,8.0,16.0,0.2,0.273,0.8,1.073,0.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.208,0.333,0.75,1.083,0.0,0.0,8.0,28.0,27.0
42,54,2021-07-25,ARI,@,CHC,"L,1-5",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.356,0.66,1.016,9,0.06,0.003,0.0,0.00%,0.91,0.0,0.0,PH,,2021-07-25,109,112,633204,2021,0.182,0.25,0.727,0.977,0.0,0.0,4.0,12.0,15.0,0.3,0.364,1.3,1.664,0.0,0.0,3.0,10.0,5.0,0.2,0.2,1.0,1.2,0.0,0.0,1.0,4.0,2.0,0.5,0.5,2.5,3.0,0.0,0.0,1.0,4.0,1.0,0.224,0.345,0.837,1.182,0.0,0.0,9.0,32.0,27.0
43,55,2021-07-27,ARI,@,TEX,"L,4-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.349,0.63,0.979,7,1.2,-0.062,0.0,0.00%,-0.26,0.0,0.0,DH,,2021-07-27,109,140,633150,2021,0.227,0.292,0.773,1.064,0.0,0.0,4.0,13.0,15.0,0.4,0.455,1.4,1.855,0.0,0.0,3.0,11.0,4.0,0.4,0.4,1.2,1.6,0.0,0.0,1.0,5.0,2.0,0.667,0.667,2.0,2.667,0.0,0.0,1.0,5.0,1.0,0.24,0.356,0.84,1.196,0.0,0.0,9.0,33.0,27.0
44,56,2021-07-28,ARI,@,TEX,"W,3-2",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.232,0.333,0.607,0.94,6,2.08,-0.045,0.0,0.00%,-0.49,0.0,0.0,2B,,2021-07-28,109,140,633097,2021,0.231,0.259,0.692,0.952,0.0,0.0,4.0,14.0,18.0,0.308,0.357,0.923,1.28,0.0,0.0,2.0,10.0,7.0,0.429,0.429,1.0,1.429,0.0,0.0,1.0,6.0,4.0,0.5,0.5,1.167,1.667,0.0,0.0,1.0,6.0,3.0,0.241,0.349,0.796,1.146,0.0,0.0,9.0,34.0,30.0
45,57,2021-07-30,ARI,,LAD,"W,6-5",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.328,0.596,0.925,9,1.81,-0.046,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-07-30,109,119,633102,2021,0.25,0.269,0.75,1.019,0.0,0.0,4.0,14.0,16.0,0.231,0.267,0.538,0.805,0.0,0.0,1.0,6.0,8.0,0.333,0.3,0.778,1.078,0.0,0.0,1.0,6.0,6.0,0.286,0.25,0.286,0.536,0.0,0.0,0.0,2.0,5.0,0.232,0.333,0.768,1.101,0.0,0.0,9.0,34.0,32.0
46,58,2021-08-29,ARI,@,PHI,"L,4-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.324,0.574,0.898,6,0.85,-0.016,0.0,0.00%,-0.23,0.0,0.0,2B,,2021-08-29,109,143,632673,2021,0.25,0.269,0.75,1.019,0.0,0.0,4.0,14.0,16.0,0.214,0.2,0.5,0.7,0.0,0.0,1.0,6.0,9.0,0.333,0.3,0.778,1.078,0.0,0.0,1.0,6.0,6.0,0.143,0.125,0.143,0.268,0.0,0.0,0.0,1.0,6.0,0.228,0.328,0.754,1.083,0.0,0.0,9.0,34.0,33.0
47,59,2021-08-30,ARI,,SDP,"L,5-7",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.319,0.565,0.884,9,1.02,-0.037,0.0,0.00%,-0.81,0.0,0.0,PH,,2021-08-30,109,135,632703,2021,0.259,0.276,0.704,0.98,0.0,0.0,4.0,15.0,15.0,0.235,0.222,0.471,0.693,0.0,0.0,1.0,7.0,8.0,0.25,0.231,0.25,0.481,0.0,0.0,0.0,3.0,6.0,0.143,0.125,0.143,0.268,0.0,0.0,0.0,1.0,3.0,0.23,0.324,0.721,1.045,0.0,0.0,9.0,35.0,33.0
48,60,2021-08-31,ARI,,SDP,"L,0-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.311,0.547,0.858,6,0.96,-0.048,0.0,0.00%,-0.4,0.0,0.0,2B,,2021-08-31,109,135,632672,2021,0.259,0.276,0.704,0.98,0.0,0.0,4.0,15.0,15.0,0.235,0.222,0.471,0.693,0.0,0.0,1.0,7.0,9.0,0.167,0.154,0.167,0.321,0.0,0.0,0.0,2.0,7.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.226,0.319,0.71,1.029,0.0,0.0,9.0,35.0,34.0
49,61,2021-09-01,ARI,,SDP,"W,8-3",7-8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.32,0.547,0.867,9,0.18,0.006,0.0,0.00%,0.26,0.0,0.0,PH,,2021-09-01,109,135,632681,2021,0.25,0.267,0.679,0.945,0.0,0.0,4.0,15.0,16.0,0.235,0.222,0.471,0.693,0.0,0.0,1.0,7.0,10.0,0.1,0.091,0.1,0.191,0.0,0.0,0.0,1.0,6.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.219,0.311,0.688,0.998,0.0,0.0,9.0,35.0,36.0
50,62,2021-09-03,ARI,,SEA,"L,5-6",GS-9,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.316,0.544,0.861,5,1.51,-0.028,0.0,0.00%,0.19,0.0,0.0,2B,,2021-09-03,109,136,632708,2021,0.259,0.3,0.704,1.004,0.0,0.0,4.0,15.0,15.0,0.235,0.263,0.471,0.734,0.0,0.0,1.0,7.0,10.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.219,0.32,0.688,1.008,0.0,0.0,9.0,35.0,36.0
51,63,2021-09-04,ARI,,SEA,"L,5-8",CG,4.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.337,0.577,0.915,5,0.79,0.113,0.0,0.00%,0.93,0.0,0.0,2B,,2021-09-04,109,136,632623,2021,0.233,0.273,0.633,0.906,0.0,0.0,4.0,15.0,15.0,0.25,0.273,0.55,0.823,0.0,0.0,2.0,9.0,9.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,3.0,0.167,0.286,0.5,0.786,0.0,0.0,1.0,2.0,2.0,0.221,0.316,0.691,1.008,0.0,0.0,10.0,37.0,36.0
52,64,2021-09-05,ARI,,SEA,"L,4-10",CG(11),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.333,0.554,0.887,7,1.34,-0.069,0.0,0.00%,-0.19,0.0,0.0,2B,,2021-09-05,109,136,632601,2021,0.281,0.333,0.781,1.115,0.0,0.0,6.0,19.0,15.0,0.273,0.32,0.545,0.865,0.0,0.0,3.0,9.0,10.0,0.3,0.417,0.9,1.317,0.0,0.0,3.0,6.0,4.0,0.429,0.556,1.286,1.841,0.0,0.0,3.0,6.0,1.0,0.239,0.337,0.746,1.084,0.0,0.0,12.0,41.0,37.0
53,65,2021-09-08,ARI,,TEX,"L,5-8",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.33,0.547,0.876,9,0.21,-0.006,0.0,0.00%,-0.16,0.0,0.0,PH,,2021-09-08,109,140,632573,2021,0.265,0.333,0.735,1.069,0.0,0.0,6.0,19.0,16.0,0.208,0.286,0.458,0.744,0.0,0.0,3.0,8.0,12.0,0.25,0.4,0.75,1.15,0.0,0.0,3.0,6.0,5.0,0.3,0.417,0.9,1.317,0.0,0.0,3.0,6.0,3.0,0.23,0.333,0.716,1.05,0.0,0.0,12.0,41.0,39.0
54,66,2021-09-10,ARI,@,SEA,"L,4-5",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.319,0.526,0.844,6,0.71,-0.053,0.0,0.00%,-0.42,0.0,0.0,2B,,2021-09-10,109,136,632528,2021,0.235,0.308,0.647,0.955,0.0,0.0,5.0,17.0,16.0,0.19,0.28,0.476,0.756,0.0,0.0,3.0,7.0,9.0,0.273,0.429,0.818,1.247,0.0,0.0,3.0,6.0,3.0,0.286,0.444,0.857,1.302,0.0,0.0,2.0,4.0,3.0,0.227,0.33,0.707,1.036,0.0,0.0,12.0,41.0,39.0
55,67,2021-09-12,ARI,@,SEA,"W,5-4",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.22,0.316,0.512,0.828,8,0.84,-0.006,0.0,0.00%,-0.81,0.0,0.0,2B,,2021-09-12,109,136,632524,2021,0.2,0.275,0.486,0.761,0.0,0.0,4.0,13.0,16.0,0.182,0.28,0.455,0.735,0.0,0.0,3.0,7.0,8.0,0.214,0.312,0.643,0.955,0.0,0.0,3.0,6.0,4.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.218,0.319,0.679,0.998,0.0,0.0,12.0,41.0,40.0
56,68,2021-09-13,ARI,@,LAD,"L,1-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.313,0.512,0.825,7,1.14,-0.075,0.0,0.00%,-0.76,0.0,0.0,2B,,2021-09-13,109,119,632509,2021,0.205,0.256,0.462,0.717,0.0,0.0,4.0,14.0,17.0,0.2,0.286,0.44,0.726,0.0,0.0,3.0,8.0,8.0,0.214,0.312,0.5,0.812,0.0,0.0,2.0,5.0,5.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.22,0.316,0.659,0.974,0.0,0.0,12.0,42.0,41.0
57,69,2021-09-14,ARI,@,LAD,"L,4-8",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.31,0.506,0.816,9,0.53,-0.016,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-09-14,109,119,632505,2021,0.214,0.261,0.5,0.761,0.0,0.0,5.0,16.0,17.0,0.2,0.286,0.52,0.806,0.0,0.0,4.0,9.0,9.0,0.133,0.188,0.267,0.454,0.0,0.0,1.0,3.0,5.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,3.0,0.221,0.313,0.663,0.976,0.0,0.0,13.0,44.0,42.0
58,70,2021-09-15,ARI,@,LAD,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.298,0.484,0.782,7,1.01,-0.109,0.0,0.00%,-0.9,0.0,0.0,2B 3B,,2021-09-15,109,119,632484,2021,0.214,0.261,0.5,0.761,0.0,0.0,5.0,16.0,18.0,0.2,0.286,0.52,0.806,0.0,0.0,4.0,9.0,9.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,4.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,3.0,0.218,0.31,0.655,0.965,0.0,0.0,13.0,44.0,43.0
