Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
48,48,2022-06-20,PIT,,CHC,"W,12-1",CG,5.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.299,0.487,0.786,3,0.24,0.016,0.04,0.00%,1.15,11.0,15.4,LF CF,,2022-06-20,134,112,661121,2022,0.292,0.37,0.723,1.093,1.0,0.0,8.0,39.0,24.0,0.357,0.438,1.214,1.652,0.0,0.0,3.0,14.0,3.0,0.23,0.296,0.595,0.891,2.0,0.0,16.0,72.0,48.0
49,49,2022-06-21,PIT,,CHC,"W,7-1",CG,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.304,0.481,0.785,3,0.4,0.003,0.07,0.00%,0.1,8.0,12.4,LF,,2022-06-21,134,112,661124,2022,0.292,0.378,0.754,1.132,1.0,0.0,9.0,40.0,23.0,0.429,0.529,1.429,1.958,0.0,0.0,4.0,16.0,4.0,0.23,0.299,0.599,0.898,2.0,0.0,17.0,74.0,50.0
50,50,2022-06-22,PIT,,CHC,"L,5-14",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.301,0.474,0.775,2,0.02,-0.001,0.01,0.00%,-1.23,0.0,0.0,CF,,2022-06-22,134,112,661107,2022,0.292,0.378,0.754,1.132,1.0,0.0,9.0,40.0,25.0,0.4,0.55,1.333,1.883,0.0,0.0,4.0,16.0,5.0,0.227,0.304,0.591,0.895,2.0,0.0,17.0,74.0,52.0
51,51,2022-06-23,PIT,,CHC,"W,8-7",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.294,0.463,0.756,5,0.94,-0.095,0.16,-0.01%,-0.85,0.0,0.0,LF,,2022-06-23,134,112,661106,2022,0.286,0.375,0.762,1.137,1.0,0.0,9.0,39.0,27.0,0.357,0.526,1.357,1.883,0.0,0.0,4.0,15.0,7.0,0.224,0.301,0.583,0.884,2.0,0.0,17.0,74.0,54.0
52,52,2022-06-24,PIT,@,TBR,"L,3-4",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.286,0.448,0.734,1,1.54,-0.201,0.28,-0.02%,-1.27,0.0,0.0,LF,,2022-06-24,134,139,661888,2022,0.27,0.361,0.746,1.107,1.0,0.0,9.0,38.0,26.0,0.267,0.421,1.2,1.621,0.0,0.0,4.0,14.0,7.0,0.219,0.294,0.569,0.863,2.0,0.0,17.0,74.0,55.0
53,53,2022-06-25,PIT,@,TBR,"L,5-6",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.29,0.464,0.755,6,1.46,0.349,0.26,0.04%,2.12,20.0,28.7,LF,,2022-06-25,134,139,661887,2022,0.219,0.315,0.688,1.003,1.0,0.0,9.0,35.0,28.0,0.059,0.2,0.176,0.376,0.0,0.0,1.0,2.0,10.0,0.212,0.286,0.552,0.837,2.0,0.0,17.0,74.0,58.0
54,54,2022-06-26,PIT,@,TBR,"L,2-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.289,0.456,0.746,6,0.87,-0.052,0.11,0.00%,-0.42,2.0,3.0,CF,,2022-06-26,134,139,661886,2022,0.222,0.329,0.698,1.027,1.0,0.0,9.0,35.0,29.0,0.062,0.211,0.312,0.523,0.0,0.0,1.0,4.0,9.0,0.214,0.29,0.571,0.862,2.0,0.0,18.0,78.0,59.0
55,55,2022-06-27,PIT,@,WSN,"L,2-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.289,0.457,0.746,6,1.46,-0.024,0.19,0.00%,0.15,5.0,6.0,LF,,2022-06-27,134,120,662487,2022,0.177,0.301,0.597,0.898,0.0,0.0,7.0,30.0,30.0,0.059,0.158,0.294,0.452,0.0,0.0,1.0,4.0,8.0,0.211,0.289,0.561,0.851,2.0,0.0,18.0,78.0,60.0
56,56,2022-06-28,PIT,@,WSN,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.283,0.447,0.73,7,0.96,-0.093,0.09,-0.01%,-0.62,0.0,0.0,LF,,2022-06-28,134,120,662484,2022,0.175,0.288,0.619,0.907,0.0,0.0,8.0,31.0,29.0,0.105,0.19,0.421,0.612,0.0,0.0,2.0,6.0,6.0,0.211,0.289,0.566,0.854,2.0,0.0,19.0,80.0,60.0
57,57,2022-06-29,PIT,@,WSN,"W,8-7",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.287,0.445,0.732,7,1.72,-0.01,0.15,0.00%,0.21,7.0,9.2,LF,,2022-06-29,134,120,662493,2022,0.156,0.27,0.531,0.802,0.0,0.0,7.0,27.0,29.0,0.105,0.19,0.421,0.612,0.0,0.0,2.0,6.0,7.0,0.207,0.283,0.553,0.836,2.0,0.0,19.0,80.0,62.0
58,58,2022-06-30,PIT,,MIL,"W,8-7",CG,4.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.296,0.465,0.761,7,0.52,0.125,0.05,0.01%,1.36,23.0,31.1,LF,,2022-06-30,134,158,661105,2022,0.159,0.284,0.476,0.76,0.0,0.0,6.0,24.0,29.0,0.176,0.3,0.529,0.829,0.0,0.0,2.0,7.0,6.0,0.209,0.287,0.549,0.837,2.0,0.0,19.0,81.0,64.0
59,59,2022-07-01,PIT,,MIL,"L,2-19",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.3,0.46,0.76,7,0.1,0.007,0.02,0.00%,0.16,4.0,6.0,LF CF,,2022-07-01,134,158,661104,2022,0.188,0.316,0.562,0.878,0.0,0.0,7.0,29.0,28.0,0.235,0.35,0.588,0.938,0.0,0.0,2.0,8.0,6.0,0.216,0.296,0.573,0.869,2.0,0.0,20.0,86.0,65.0
60,60,2022-07-02,PIT,,MIL,"W,7-4",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.3,0.46,0.76,9,,,,,,0.0,0.0,LF,,2022-07-02,134,158,661103,2022,0.188,0.316,0.562,0.878,0.0,0.0,7.0,29.0,28.0,0.25,0.4,0.625,1.025,0.0,0.0,2.0,8.0,6.0,0.214,0.3,0.567,0.867,2.0,0.0,20.0,86.0,66.0
61,61,2022-07-03,PIT,,MIL,"L,0-2",CG,4.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.308,0.474,0.782,7,1.17,0.167,0.13,0.01%,0.97,12.0,15.0,LF,,2022-07-03,134,158,661102,2022,0.2,0.333,0.6,0.933,0.0,0.0,7.0,29.0,25.0,0.25,0.438,0.583,1.021,0.0,0.0,1.0,6.0,6.0,0.214,0.3,0.567,0.867,2.0,0.0,20.0,86.0,66.0
62,62,2022-07-05,PIT,,NYY,"W,5-2",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.312,0.49,0.802,3,0.48,0.117,0.04,0.01%,1.43,21.0,28.4,LF,,2022-07-05,134,147,662329,2022,0.233,0.361,0.7,1.061,0.0,0.0,9.0,33.0,24.0,0.455,0.625,1.182,1.807,0.0,0.0,3.0,10.0,5.0,0.221,0.308,0.589,0.898,2.0,0.0,22.0,90.0,67.0
63,63,2022-07-06,PIT,,NYY,"L,0-16",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.306,0.48,0.786,3,0.85,-0.101,0.07,-0.01%,-1.45,0.0,0.0,LF,,2022-07-06,134,147,662328,2022,0.25,0.375,0.783,1.158,0.0,0.0,10.0,37.0,22.0,0.5,0.625,1.5,2.125,0.0,0.0,4.0,14.0,3.0,0.227,0.312,0.608,0.92,2.0,0.0,23.0,95.0,67.0
64,64,2022-07-07,PIT,@,CIN,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.301,0.47,0.771,6,0.81,-0.078,0.07,0.00%,-1.13,0.0,0.0,CF,1.0,2022-07-07,134,113,663071,2022,0.25,0.375,0.783,1.158,0.0,0.0,10.0,37.0,23.0,0.308,0.438,0.923,1.361,0.0,0.0,3.0,9.0,4.0,0.222,0.306,0.596,0.902,2.0,0.0,23.0,95.0,69.0
65,65,2022-07-07,PIT,@,CIN,"L,1-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.215,0.3,0.463,0.763,5,1.2,-0.113,0.12,-0.01%,-1.25,2.0,3.0,LF,2.0,2022-07-07,134,113,663140,2022,0.238,0.36,0.746,1.106,0.0,0.0,10.0,37.0,23.0,0.267,0.312,0.8,1.112,0.0,0.0,3.0,9.0,4.0,0.218,0.301,0.584,0.885,2.0,0.0,23.0,95.0,70.0
66,66,2022-07-08,PIT,@,MIL,"L,3-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.299,0.457,0.756,6,1.3,-0.1,0.13,-0.01%,-0.53,2.0,3.0,LF,,2022-07-08,134,158,661177,2022,0.222,0.355,0.73,1.085,0.0,1.0,10.0,36.0,25.0,0.222,0.3,0.667,0.967,0.0,1.0,3.0,9.0,6.0,0.215,0.3,0.576,0.876,2.0,1.0,23.0,95.0,72.0
67,67,2022-07-09,PIT,@,MIL,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.294,0.448,0.742,4,1.29,-0.131,0.08,-0.01%,-1.06,0.0,0.0,LF CF,,2022-07-09,134,158,661224,2022,0.206,0.342,0.714,1.056,0.0,1.0,10.0,35.0,26.0,0.111,0.2,0.333,0.533,0.0,1.0,1.0,5.0,7.0,0.212,0.299,0.567,0.866,2.0,1.0,23.0,95.0,74.0
68,68,2022-07-10,PIT,@,MIL,"W,8-6",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.292,0.444,0.736,2,1.21,-0.056,0.12,0.00%,-0.67,0.0,0.0,PH CF,,2022-07-10,134,158,661178,2022,0.156,0.289,0.469,0.758,0.0,1.0,7.0,23.0,27.0,0.0,0.1,0.0,0.1,0.0,1.0,0.0,0.0,8.0,0.208,0.294,0.557,0.851,2.0,1.0,23.0,95.0,75.0
69,69,2022-07-11,PIT,@,MIA,"W,5-1",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.29,0.442,0.732,5,0.18,-0.005,0.02,0.00%,-0.77,0.0,0.0,LF,,2022-07-11,134,146,661324,2022,0.145,0.274,0.435,0.709,0.0,1.0,6.0,21.0,26.0,0.0,0.111,0.0,0.111,0.0,1.0,0.0,0.0,7.0,0.206,0.292,0.551,0.843,2.0,1.0,23.0,95.0,76.0
70,70,2022-07-12,PIT,@,MIA,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.201,0.286,0.434,0.72,6,1.05,-0.118,0.13,-0.01%,-1.21,0.0,0.0,LF,,2022-07-12,134,146,661377,2022,0.148,0.257,0.443,0.7,0.0,1.0,6.0,21.0,24.0,0.0,0.133,0.0,0.133,0.0,1.0,0.0,0.0,6.0,0.205,0.29,0.549,0.839,2.0,1.0,23.0,95.0,76.0
71,71,2022-07-13,PIT,@,MIA,"L,4-5",CG(10),4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.199,0.289,0.43,0.719,7,1.69,-0.162,0.23,-0.01%,-0.73,6.0,9.2,LF,,2022-07-13,134,146,661376,2022,0.143,0.25,0.429,0.679,0.0,1.0,6.0,21.0,22.0,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0.0,4.0,0.201,0.286,0.539,0.825,2.0,1.0,23.0,95.0,76.0
72,72,2022-07-14,PIT,@,MIA,"L,2-3",8-GF(11),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.288,0.428,0.716,5,3.94,-0.018,0.52,0.00%,-0.18,0.0,0.0,PR LF,,2022-07-14,134,146,661375,2022,0.148,0.278,0.443,0.72,0.0,2.0,6.0,21.0,21.0,0.0,0.133,0.0,0.133,0.0,1.0,0.0,0.0,2.0,0.199,0.289,0.534,0.823,2.0,2.0,23.0,95.0,76.0
73,73,2022-08-29,PIT,@,MIL,"L,5-7",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.291,0.427,0.718,6,0.71,-0.022,0.0,0.00%,-0.2,5.0,6.0,LF,,2022-08-29,134,158,661167,2022,0.158,0.294,0.474,0.768,0.0,2.0,6.0,21.0,18.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0.0,1.0,0.198,0.288,0.532,0.82,2.0,2.0,23.0,95.0,76.0
74,74,2022-08-30,PIT,@,MIL,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.197,0.287,0.419,0.706,6,1.41,-0.162,0.0,0.00%,-1.54,0.0,0.0,RF,,2022-08-30,134,158,661166,2022,0.158,0.294,0.404,0.698,0.0,2.0,5.0,18.0,18.0,0.091,0.286,0.091,0.377,0.0,1.0,0.0,1.0,1.0,0.2,0.291,0.529,0.82,2.0,2.0,23.0,96.0,77.0
75,75,2022-09-02,PIT,,TOR,"L,0-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.29,0.421,0.711,4,0.74,0.058,0.0,0.00%,0.32,6.0,6.0,RF,,2022-09-02,134,141,662356,2022,0.155,0.279,0.397,0.676,0.0,2.0,5.0,18.0,18.0,0.071,0.235,0.071,0.307,0.0,1.0,0.0,1.0,2.0,0.197,0.287,0.52,0.806,2.0,2.0,23.0,96.0,78.0
76,76,2022-09-03,PIT,,TOR,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.286,0.414,0.699,4,1.21,-0.126,0.0,0.00%,-1.11,0.0,0.0,LF,,2022-09-03,134,141,662286,2022,0.172,0.294,0.379,0.673,0.0,2.0,4.0,18.0,18.0,0.214,0.353,0.214,0.567,0.0,1.0,0.0,3.0,2.0,0.202,0.29,0.519,0.809,2.0,2.0,23.0,98.0,78.0
77,77,2022-09-04,PIT,,TOR,"L,3-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.285,0.411,0.696,5,1.67,0.054,0.0,0.00%,-0.3,3.0,3.0,LF,,2022-09-04,134,141,662299,2022,0.172,0.294,0.379,0.673,0.0,2.0,4.0,18.0,19.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,3.0,5.0,0.198,0.286,0.511,0.796,2.0,2.0,23.0,98.0,81.0
78,78,2022-09-06,PIT,,NYM,"W,8-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.288,0.412,0.701,7,0.5,0.055,0.0,0.00%,0.31,6.0,6.0,LF,,2022-09-06,134,121,662282,2022,0.169,0.279,0.373,0.652,0.0,2.0,4.0,18.0,18.0,0.211,0.25,0.211,0.461,0.0,0.0,0.0,4.0,6.0,0.199,0.285,0.506,0.791,2.0,2.0,23.0,99.0,82.0
79,79,2022-09-07,PIT,,NYM,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.284,0.406,0.69,4,0.78,-0.081,0.0,0.00%,-1.12,0.0,0.0,CF,1.0,2022-09-07,134,121,662283,2022,0.167,0.265,0.3,0.565,0.0,2.0,3.0,15.0,19.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,5.0,7.0,0.204,0.288,0.506,0.794,2.0,2.0,23.0,101.0,84.0
80,80,2022-09-07,PIT,,NYM,"L,0-10",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.285,0.402,0.687,6,0.23,-0.006,0.0,0.00%,0.0,2.0,3.0,LF CF,2.0,2022-09-07,134,121,662285,2022,0.161,0.235,0.29,0.526,0.0,2.0,3.0,15.0,19.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,5.0,7.0,0.201,0.284,0.498,0.782,2.0,2.0,23.0,101.0,85.0
81,81,2022-09-09,PIT,,STL,"W,8-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.288,0.402,0.689,6,0.66,-0.01,0.0,0.00%,0.0,7.0,9.2,LF,,2022-09-09,134,138,662284,2022,0.156,0.239,0.281,0.521,0.0,2.0,3.0,15.0,19.0,0.167,0.211,0.167,0.377,0.0,0.0,0.0,3.0,7.0,0.199,0.285,0.494,0.779,2.0,2.0,23.0,101.0,85.0
82,82,2022-09-10,PIT,,STL,"L,5-7",CG,4.0,4.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.294,0.419,0.713,6,1.09,0.167,0.0,0.00%,2.11,22.0,28.2,LF,,2022-09-10,134,138,662265,2022,0.141,0.225,0.203,0.428,0.0,2.0,1.0,12.0,19.0,0.235,0.316,0.235,0.551,0.0,0.0,0.0,4.0,5.0,0.201,0.288,0.492,0.78,2.0,2.0,23.0,102.0,86.0
83,83,2022-09-11,PIT,,STL,"L,3-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.294,0.427,0.721,6,1.04,0.013,0.0,0.00%,0.38,14.0,18.7,LF,,2022-09-11,134,138,662325,2022,0.156,0.239,0.219,0.458,0.0,2.0,1.0,13.0,19.0,0.353,0.421,0.588,1.009,0.0,0.0,1.0,9.0,4.0,0.209,0.294,0.512,0.806,2.0,2.0,24.0,108.0,86.0
84,84,2022-09-12,PIT,@,CIN,"W,6-3",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.206,0.289,0.419,0.708,6,0.93,-0.096,0.0,0.00%,-1.38,5.0,6.0,RF,,2022-09-12,134,113,663085,2022,0.172,0.254,0.297,0.55,0.0,2.0,2.0,17.0,18.0,0.294,0.368,0.765,1.133,0.0,0.0,2.0,11.0,3.0,0.21,0.294,0.523,0.816,2.0,2.0,25.0,112.0,87.0
85,85,2022-09-13,PIT,@,CIN,"W,6-1",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.284,0.412,0.696,4,0.58,-0.076,0.0,0.00%,-1.31,0.0,0.0,CF,1.0,2022-09-13,134,113,663158,2022,0.169,0.25,0.292,0.542,1.0,2.0,2.0,17.0,18.0,0.278,0.35,0.722,1.072,1.0,0.0,2.0,11.0,3.0,0.206,0.289,0.513,0.802,3.0,2.0,25.0,112.0,88.0
86,86,2022-09-13,PIT,@,CIN,"W,1-0",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.284,0.412,0.696,6,,,,,,0.0,0.0,RF,2.0,2022-09-13,134,113,663106,2022,0.164,0.233,0.284,0.516,1.0,1.0,2.0,17.0,20.0,0.238,0.273,0.619,0.892,1.0,0.0,2.0,11.0,7.0,0.202,0.284,0.504,0.788,3.0,2.0,25.0,112.0,92.0
87,87,2022-09-14,PIT,@,CIN,"W,10-4",8-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.282,0.409,0.691,6,0.36,-0.02,0.0,0.00%,0.03,0.0,0.0,PH RF,,2022-09-14,134,113,663006,2022,0.172,0.232,0.297,0.529,1.0,1.0,2.0,17.0,18.0,0.222,0.222,0.667,0.889,1.0,0.0,2.0,10.0,6.0,0.202,0.284,0.504,0.788,3.0,2.0,25.0,112.0,92.0
88,88,2022-09-15,PIT,@,NYM,"L,1-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.279,0.404,0.684,8,1.04,-0.078,0.0,0.00%,-0.96,0.0,0.0,LF,,2022-09-15,134,121,662398,2022,0.177,0.239,0.306,0.545,1.0,1.0,2.0,17.0,17.0,0.062,0.062,0.312,0.375,1.0,0.0,1.0,4.0,6.0,0.201,0.282,0.5,0.782,3.0,2.0,25.0,112.0,92.0
89,89,2022-09-16,PIT,@,NYM,"L,3-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.277,0.4,0.677,8,1.46,-0.116,0.0,0.00%,-0.95,0.0,0.0,LF,,2022-09-16,134,121,662404,2022,0.175,0.235,0.302,0.537,1.0,1.0,2.0,17.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.199,0.279,0.495,0.774,3.0,2.0,25.0,112.0,95.0
90,90,2022-09-17,PIT,@,NYM,"L,1-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.275,0.397,0.672,8,0.58,-0.028,0.0,0.00%,-0.3,0.0,0.0,LF,,2022-09-17,134,121,662403,2022,0.169,0.229,0.292,0.521,1.0,1.0,2.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.196,0.277,0.489,0.766,3.0,2.0,25.0,112.0,96.0
91,91,2022-09-18,PIT,@,NYM,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.271,0.392,0.663,6,0.74,-0.073,0.0,0.00%,-0.84,0.0,0.0,CF,,2022-09-18,134,121,662402,2022,0.175,0.235,0.302,0.537,1.0,1.0,2.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.195,0.275,0.486,0.761,3.0,2.0,25.0,112.0,96.0
92,92,2022-09-20,PIT,@,NYY,"L,8-9",6-GF,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.275,0.392,0.667,5,1.23,0.084,0.0,0.00%,0.51,7.0,9.2,PH RF,,2022-09-20,134,147,661229,2022,0.169,0.206,0.292,0.498,1.0,0.0,2.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.192,0.271,0.479,0.75,3.0,2.0,25.0,112.0,100.0
93,93,2022-09-21,PIT,@,NYY,"L,2-14",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.272,0.387,0.659,7,0.43,-0.043,0.0,0.00%,-0.84,0.0,0.0,LF,,2022-09-21,134,147,661228,2022,0.182,0.229,0.303,0.532,1.0,0.0,2.0,18.0,24.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,8.0,0.194,0.275,0.479,0.754,3.0,2.0,25.0,113.0,100.0
94,94,2022-09-22,PIT,,CHC,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.268,0.382,0.65,7,1.53,-0.161,0.0,0.00%,-0.79,0.0,0.0,CF,,2022-09-22,134,112,662264,2022,0.164,0.2,0.284,0.484,1.0,0.0,2.0,17.0,25.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,7.0,0.192,0.272,0.473,0.744,3.0,2.0,25.0,113.0,102.0
95,95,2022-09-23,PIT,,CHC,"L,5-6",CG,4.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.192,0.277,0.394,0.671,6,1.31,0.257,0.0,0.00%,1.87,25.0,33.7,LF,,2022-09-23,134,112,662263,2022,0.164,0.2,0.284,0.484,1.0,0.0,2.0,17.0,26.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,8.0,0.189,0.268,0.466,0.735,3.0,2.0,25.0,113.0,104.0
