Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
12,33,29 (2),2021-05-04,ARI,@,MIA,"L,3-9",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-05-04,109,146,634245
13,34,32 (2),2021-05-07,ARI,@,NYM,"L,4-5",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-05-07,109,121,634252
14,35,35 (2),2021-05-10,ARI,,MIA,"W,5-2",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-05-10,109,146,634157
15,36,37 (1),2021-05-12,ARI,,MIA,"L,2-3",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-05-12,109,146,634183
16,37,40 (2),2021-05-15,ARI,,WSN,"W,11-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-05-15,109,120,634097
17,38,42 (1),2021-05-17,ARI,@,LAD,"L,1-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,5,,,,,,,,P,,2021-05-17,109,119,634091
18,39,44 (1),2021-05-19,ARI,@,LAD,"L,2-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-05-19,109,119,634033
19,40,47 (2),2021-05-22,ARI,@,COL,"L,6-7",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-05-22,109,115,634010
20,41,48,2021-05-23,ARI,@,COL,"L,3-4",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,7,,,,,,,,P,,2021-05-23,109,115,633995
21,42,50 (1),2021-05-26,ARI,,SFG,"L,4-5",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-05-26,109,137,633939
22,43,51,2021-05-27,ARI,,STL,"L,4-5",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-05-27,109,138,633914
23,44,53 (1),2021-05-29,ARI,,STL,"L,4-7",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-05-29,109,138,633913
24,45,56 (2),2021-06-01,ARI,,NYM,"W,6-5",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-06-01,109,121,633885
25,46,57,2021-06-02,ARI,,NYM,"L,6-7",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-06-02,109,121,633834
26,47,60 (2),2021-06-05,ARI,@,MIL,"L,5-7",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-06-05,109,158,633827
27,48,61,2021-06-06,ARI,@,MIL,"L,0-2",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-06-06,109,158,633798
28,49,64 (2),2021-06-11,ARI,,LAA,"L,5-6",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-06-11,109,108,633731
29,50,65,2021-06-12,ARI,,LAA,"L,7-8",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-06-12,109,108,633712
30,51,67 (1),2021-06-14,ARI,@,SFG,"L,2-5",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-06-14,109,137,633734
31,52,110 (42),2021-08-05,ARI,,SFG,"L,4-5",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-08-05,109,137,633042
32,53,113 (2),2021-08-08,ARI,@,SDP,"L,0-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,1,,,,,,,,P,,2021-08-08,109,135,633051
33,54,114,2021-08-10,ARI,@,SFG,"L,7-8",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-08-10,109,137,632933
34,55,117 (2),2021-08-13,ARI,,SDP,"W,3-2",7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-08-13,109,135,632932
35,56,120 (2),2021-08-17,ARI,,PHI,"W,3-2",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-08-17,109,143,632869
36,57,122 (1),2021-08-19,ARI,,PHI,"W,6-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-08-19,109,143,632841
37,58,125 (2),2021-08-22,ARI,@,COL,"W,8-4",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-08-22,109,115,632803
38,59,126,2021-08-23,ARI,@,PIT,"L,5-6",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-08-23,109,134,632798
39,60,128 (1),2021-08-25,ARI,@,PIT,"W,5-2",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-08-25,109,134,632778
40,61,130 (1),2021-08-27,ARI,@,PHI,"L,6-7",11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-08-27,109,143,632808
41,62,134 (3),2021-08-31,ARI,,SDP,"L,0-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-08-31,109,135,632672
42,63,136 (1),2021-09-03,ARI,,SEA,"L,5-6",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,5,,,,,,,,P,,2021-09-03,109,136,632708
43,64,138 (1),2021-09-05,ARI,,SEA,"L,4-10",11-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,,,,,P,,2021-09-05,109,136,632601
1,65,14 (13),2022-04-24,KCR,@,SEA,"L,4-5",10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2022-04-24,118,136,662188
2,66,17 (2),2022-04-28,KCR,@,CHW,"W,5-2",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2022-04-28,118,145,661532
3,67,20 (2),2022-05-01,KCR,,NYY,"L,4-6",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2022-05-01,118,147,662691
4,68,102 (81),2022-07-31,KCR,@,NYY,"W,8-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5,,,,,,,,P,,2022-07-31,118,147,661254
1.0,69.0,127 (126),2023-08-21,KCR,@,OAK,"L,4-6",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8.0,,,,,,,,P,,2023-08-21,118,133,716904
