Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
17,1669,17,2021-04-20,OAK,,MIN,"W,7-0",CG(7),3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,.140,.190,.193,.383,9,.41,0.006,.42,0.00%,0.58,,,SS,1.0,2021-04-20,133,142,634490
18,1670,18,2021-04-20,OAK,,MIN,"W,1-0",CG(7),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.136,.185,.186,.371,7,1.79,-0.173,1.96,-0.11%,-1.71,,,SS,2.0,2021-04-20,133,142,634466
19,1671,19,2021-04-21,OAK,,MIN,"W,13-12",CG(10),5,4,2,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.143,.200,.190,.390,9,1.79,0.105,2.03,0.07%,0.81,,,SS,,2021-04-21,133,142,634440
20,1672,20,2021-04-23,OAK,@,BAL,"W,3-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.149,.203,.194,.397,9,.55,0.013,.63,0.01%,0.08,,,SS,,2021-04-23,133,110,634389
21,1673,21,2021-04-24,OAK,@,BAL,"W,7-2",CG,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.218,.211,.429,9,.43,0.050,.52,0.04%,0.56,,,SS,,2021-04-24,133,110,634367
22,1674,22,2021-04-25,OAK,@,BAL,"L,1-8",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.162,.210,.203,.413,7,1.04,-0.088,1.25,-0.06%,-0.73,,,SS,,2021-04-25,133,110,634454
23,1675,23,2021-04-26,OAK,@,TBR,"W,2-1",CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.158,.214,.197,.412,8,.72,-0.029,.86,-0.02%,-0.26,,,SS,,2021-04-26,133,139,634343
24,1676,24,2021-04-27,OAK,@,TBR,"L,3-4",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.207,.190,.397,9,1.71,-0.166,2.09,-0.12%,-1.32,,,SS,,2021-04-27,133,139,634368
25,1677,26 (1),2021-04-29,OAK,@,TBR,"W,3-2",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.211,.195,.406,8,1.18,-0.047,1.44,-0.03%,-0.21,,,SS,,2021-04-29,133,139,634296
26,1678,27,2021-04-30,OAK,,BAL,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.151,.202,.186,.388,8,2.74,-0.296,3.38,-0.22%,-1.06,,,SS,,2021-04-30,133,110,634381
27,1679,28,2021-05-01,OAK,,BAL,"L,4-8",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.204,.189,.393,8,.35,-0.022,.41,-0.02%,-0.33,,,SS,,2021-05-01,133,110,634319
28,1680,29,2021-05-02,OAK,,BAL,"W,7-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.206,.191,.397,9,.97,-0.059,1.14,-0.04%,-0.17,,,SS,,2021-05-02,133,110,634306
29,1681,30,2021-05-03,OAK,,TOR,"W,5-4",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.155,.208,.186,.393,8,.85,-0.072,1.02,-0.05%,-0.87,,,SS,,2021-05-03,133,141,634293
30,1682,32 (1),2021-05-05,OAK,,TOR,"L,4-9",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.149,.200,.178,.378,8,.71,-0.075,.91,-0.06%,-0.91,,,SS,,2021-05-05,133,141,634248
31,1683,33,2021-05-06,OAK,,TOR,"L,4-10",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.193,.171,.364,8,.52,-0.052,.66,-0.04%,-0.92,,,SS,,2021-05-06,133,141,634231
32,1684,34,2021-05-07,OAK,,TBR,"W,2-1",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.148,.197,.176,.373,8,1.45,-0.084,1.76,-0.06%,-0.87,,,SS,,2021-05-07,133,139,634263
33,1685,35,2021-05-08,OAK,,TBR,"W,6-3",7-GF,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.155,.202,.191,.393,9,.71,0.010,.92,0.01%,0.68,,,PH SS,,2021-05-08,133,139,634236
34,1686,36,2021-05-09,OAK,,TBR,"L,3-4",CG,4,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.158,.203,.211,.414,9,1.45,-0.073,1.88,-0.06%,-0.43,,,SS,,2021-05-09,133,139,634211
35,1687,37,2021-05-11,OAK,@,BOS,"W,3-2",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.161,.205,.212,.417,9,1.22,0.042,1.58,0.03%,0.24,,,SS,,2021-05-11,133,111,634202
36,1688,38,2021-05-12,OAK,@,BOS,"W,4-1",CG,3,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.215,.231,.447,9,1.17,0.250,1.55,0.20%,2.05,,,SS,,2021-05-12,133,111,634154
37,1689,39,2021-05-13,OAK,@,BOS,"L,1-8",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.177,.224,.234,.458,9,.13,0.014,.18,0.01%,-0.17,,,SS,,2021-05-13,133,111,634150
38,1690,40,2021-05-14,OAK,@,MIN,"W,6-1",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.180,.225,.234,.459,9,.35,-0.032,.43,-0.02%,0.10,,,SS,,2021-05-14,133,142,634131
39,1691,41,2021-05-15,OAK,@,MIN,"L,4-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.180,.225,.234,.459,7,,,,,,,,PR,,2021-05-15,133,142,634080
40,1692,42,2021-05-16,OAK,@,MIN,"W,7-6",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.183,.232,.237,.469,9,.94,0.071,1.21,0.06%,0.41,,,SS,,2021-05-16,133,142,634188
41,1693,44 (1),2021-05-19,OAK,,HOU,"L,1-8",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.187,.234,.239,.473,9,.89,0.004,1.54,0.00%,0.05,,,SS,,2021-05-19,133,117,634034
42,1694,45,2021-05-20,OAK,,HOU,"L,4-8",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.235,.239,.474,9,1.10,-0.101,1.84,-0.10%,-0.58,,,SS,,2021-05-20,133,117,634045
43,1695,46,2021-05-21,OAK,@,LAA,"W,8-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.183,.229,.232,.461,9,1.21,-0.108,1.72,-0.09%,-1.07,,,SS,,2021-05-21,133,108,634028
44,1696,47,2021-05-22,OAK,@,LAA,"W,6-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.178,.223,.226,.449,8,.57,-0.059,.80,-0.05%,-1.06,,,SS,,2021-05-22,133,108,634000
45,1697,48,2021-05-23,OAK,@,LAA,"L,5-6",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.177,.222,.224,.446,9,3.86,-0.109,5.47,-0.09%,-0.52,,,PH SS,,2021-05-23,133,108,633985
46,1698,49,2021-05-24,OAK,,SEA,"L,2-4",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.219,.221,.440,9,.74,-0.040,1.13,-0.04%,-0.39,,,SS,,2021-05-24,133,136,633955
47,1699,50,2021-05-25,OAK,,SEA,"L,3-4",CG,4,4,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.232,.242,.474,9,1.24,0.128,1.88,0.12%,0.80,,,SS,,2021-05-25,133,136,633945
48,1700,51,2021-05-26,OAK,,SEA,"W,6-3",CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.238,.248,.487,8,.37,-0.014,.57,-0.01%,-0.20,,,SS,,2021-05-26,133,136,634074
49,1701,52,2021-05-27,OAK,,LAA,"W,5-0",CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,.199,.238,.248,.487,9,1.03,-0.102,1.59,-0.09%,-0.49,,,SS,,2021-05-27,133,108,633964
50,1702,53,2021-05-28,OAK,,LAA,"W,3-1",CG,3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.207,.246,.256,.502,9,1.11,0.022,1.67,0.02%,-0.31,,,SS,,2021-05-28,133,108,634006
51,1703,54,2021-05-29,OAK,,LAA,"L,0-4",CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.205,.247,.253,.500,8,.67,0.012,1.00,0.01%,-0.08,,,SS,,2021-05-29,133,108,633929
52,1704,55,2021-05-30,OAK,,LAA,"L,2-4",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.244,.250,.494,9,.82,-0.043,1.25,-0.04%,-0.48,,,SS,,2021-05-30,133,108,633889
53,1705,56,2021-05-31,OAK,@,SEA,"L,5-6",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.202,.244,.250,.494,5,,,,,,,,PR,,2021-05-31,133,136,633849
54,1706,57,2021-06-01,OAK,@,SEA,"W,12-6",CG,5,3,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.205,.254,.257,.511,8,.71,0.128,1.13,0.12%,0.74,,,SS,,2021-06-01,133,136,633871
55,1707,58,2021-06-02,OAK,@,SEA,"W,6-0",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.259,.269,.528,9,.43,0.088,.72,0.09%,1.08,,,SS,,2021-06-02,133,136,633954
56,1708,59,2021-06-04,OAK,@,COL,"W,9-5",GS-7,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.259,.268,.527,8,.45,-0.001,.58,0.00%,-0.30,,,SS,,2021-06-04,133,115,633865
57,1709,60,2021-06-05,OAK,@,COL,"W,6-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.254,.262,.516,7,.62,-0.068,.87,-0.06%,-1.21,,,SS,,2021-06-05,133,115,633850
58,1710,61,2021-06-06,OAK,@,COL,"L,1-3",CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.214,.259,.273,.531,8,1.53,0.025,2.09,0.02%,0.21,,,SS,,2021-06-06,133,115,633847
59,1711,62,2021-06-08,OAK,,ARI,"W,5-2",CG,3,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.212,.260,.270,.530,9,.83,0.032,1.13,0.03%,0.68,,,SS,,2021-06-08,133,109,633765
60,1712,63,2021-06-09,OAK,,ARI,"W,4-0",CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.209,.261,.267,.528,9,.53,-0.009,.73,-0.01%,-0.55,,,SS,,2021-06-09,133,109,633784
61,1713,64,2021-06-10,OAK,,KCR,"L,1-6",CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.207,.262,.264,.526,8,.53,-0.018,.75,-0.02%,-0.27,,,SS,,2021-06-10,133,118,633770
62,1714,65,2021-06-11,OAK,,KCR,"W,4-3",CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.213,.266,.274,.540,8,1.45,0.290,2.10,0.25%,0.83,,,SS,,2021-06-11,133,118,633717
63,1715,66,2021-06-12,OAK,,KCR,"W,11-2",CG,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.218,.269,.277,.547,8,.32,0.049,.47,0.04%,0.76,,,SS,,2021-06-12,133,118,633718
64,1716,67,2021-06-13,OAK,,KCR,"W,6-3",CG,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.218,.269,.282,.551,8,.72,0.065,1.05,0.06%,-0.03,,,SS,,2021-06-13,133,118,633707
65,1717,68,2021-06-14,OAK,,LAA,"W,8-5",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.219,.269,.281,.550,9,.33,0.000,.54,0.00%,-0.34,,,SS,,2021-06-14,133,108,633729
66,1718,69,2021-06-15,OAK,,LAA,"W,6-4",CG,4,4,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.224,.273,.294,.567,7,.67,0.096,1.07,0.09%,1.51,,,SS,,2021-06-15,133,108,633656
67,1719,70,2021-06-16,OAK,,LAA,"W,8-4",CG,4,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.221,.272,.290,.563,7,.92,-0.027,1.41,-0.03%,-0.41,,,SS,,2021-06-16,133,108,633632
68,1720,71,2021-06-18,OAK,@,NYY,"W,5-3",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.272,.294,.566,9,.62,-0.008,.92,-0.01%,-0.18,,,SS,,2021-06-18,133,147,633609
69,1721,72,2021-06-19,OAK,@,NYY,"L,5-7",CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.227,.276,.298,.573,9,.84,0.070,1.16,0.06%,0.66,,,SS,,2021-06-19,133,147,633606
70,1722,73,2021-06-20,OAK,@,NYY,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.272,.294,.566,8,1.29,-0.077,1.83,-0.07%,-0.62,,,SS,,2021-06-20,133,147,633575
71,1723,74,2021-06-21,OAK,@,TEX,"L,3-8",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.220,.268,.289,.557,7,.77,-0.072,1.11,-0.06%,-0.66,,,SS,,2021-06-21,133,140,633605
72,1724,75,2021-06-22,OAK,@,TEX,"W,13-6",CG,5,5,1,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.228,.275,.300,.574,8,.49,0.137,.69,0.12%,2.74,,,SS,,2021-06-22,133,140,633532
73,1725,76,2021-06-23,OAK,@,TEX,"L,3-5",CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.274,.303,.577,7,1.21,0.031,1.73,0.03%,0.02,,,SS,,2021-06-23,133,140,633553
74,1726,77,2021-06-24,OAK,@,TEX,"W,5-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.274,.302,.576,7,.34,-0.025,.48,-0.02%,-0.52,,,SS,,2021-06-24,133,140,633503
75,1727,78,2021-06-25,OAK,@,SFG,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.225,.270,.297,.567,7,1.07,-0.042,1.53,-0.04%,-0.44,,,SS,,2021-06-25,133,137,633523
76,1728,79,2021-06-26,OAK,@,SFG,"L,5-6",CG(10),4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.269,.296,.566,7,1.78,0.007,2.55,0.01%,0.48,,,SS,,2021-06-26,133,137,633500
77,1729,80,2021-06-27,OAK,@,SFG,"W,6-2",CG,5,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,.226,.268,.296,.564,2,.74,0.049,1.04,0.04%,0.12,,,SS,,2021-06-27,133,137,633527
78,1730,81,2021-06-29,OAK,,TEX,"L,4-5",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.268,.295,.563,8,1.18,-0.023,1.72,-0.02%,-0.45,,,SS,,2021-06-29,133,140,633488
79,1731,82,2021-06-30,OAK,,TEX,"W,3-1",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.230,.271,.298,.569,2,.25,-0.004,.37,0.00%,0.25,,,SS,,2021-06-30,133,140,633461
80,1732,83,2021-07-01,OAK,,TEX,"L,3-8",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.267,.294,.561,7,1.05,-0.069,1.54,-0.06%,-1.12,,,SS,,2021-07-01,133,140,633405
81,1733,84,2021-07-02,OAK,,BOS,"L,2-3",CG(10),4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.227,.267,.304,.571,2,1.44,0.381,2.23,0.35%,0.53,,,SS,,2021-07-02,133,111,633452
82,1734,85,2021-07-03,OAK,,BOS,"W,7-6",CG(12),6,4,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.231,.275,.307,.582,2,2.40,0.073,3.63,0.07%,0.27,,,SS,,2021-07-03,133,111,633401
83,1735,86,2021-07-04,OAK,,BOS,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.272,.302,.574,2,1.67,-0.176,2.56,-0.16%,-0.87,,,SS,,2021-07-04,133,111,633399
84,1736,87,2021-07-06,OAK,@,HOU,"L,6-9",CG,5,5,2,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.234,.277,.311,.588,2,.86,0.169,1.62,0.19%,1.73,,,SS,,2021-07-06,133,117,633406
85,1737,88,2021-07-07,OAK,@,HOU,"L,3-4",CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.234,.277,.321,.597,2,1.39,-0.064,2.46,-0.07%,-0.32,,,SS,,2021-07-07,133,117,633368
86,1738,89,2021-07-08,OAK,@,HOU,"W,2-1",CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.278,.325,.604,2,.99,-0.024,1.65,-0.02%,-0.43,,,SS,,2021-07-08,133,117,633354
87,1739,90,2021-07-09,OAK,@,TEX,"L,2-3",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.281,.326,.607,2,1.86,-0.032,2.55,-0.03%,-0.49,,,SS,,2021-07-09,133,140,633345
88,1740,91,2021-07-10,OAK,@,TEX,"W,8-4",CG(11),5,5,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.234,.277,.320,.597,2,1.39,-0.241,1.83,-0.19%,-2.29,,,SS,,2021-07-10,133,140,633316
89,1741,92,2021-07-11,OAK,@,TEX,"W,4-1",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.277,.322,.599,2,.44,-0.035,.64,-0.03%,-0.30,,,SS,,2021-07-11,133,140,633297
90,1742,93,2021-07-16,OAK,,CLE,"W,5-4",CG,5,5,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.281,.327,.608,2,1.41,0.109,2.16,0.10%,0.30,,,SS,,2021-07-16,133,114,633264
91,1743,94,2021-07-17,OAK,,CLE,"L,2-3",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.237,.277,.322,.599,2,2.37,-0.452,3.62,-0.41%,-2.59,,,SS,,2021-07-17,133,114,633306
92,1744,95,2021-07-18,OAK,,CLE,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.274,.318,.592,2,1.08,-0.111,1.63,-0.10%,-0.78,,,SS,,2021-07-18,133,114,633238
93,1745,96,2021-07-19,OAK,,LAA,"W,4-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.271,.314,.585,2,.92,-0.136,1.42,-0.13%,-1.48,,,SS,,2021-07-19,133,108,633249
94,1746,97,2021-07-20,OAK,,LAA,"W,6-0",CG,4,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.232,.271,.314,.585,2,.79,-0.018,1.25,-0.02%,0.60,,,SS,,2021-07-20,133,108,633207
95,1747,98,2021-07-22,OAK,@,SEA,"W,4-1",CG,5,3,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,.233,.274,.314,.588,9,.92,0.030,1.62,0.03%,-0.13,,,SS,,2021-07-22,133,136,633231
96,1748,99,2021-07-23,OAK,@,SEA,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.233,.274,.313,.587,2,2.09,-0.174,3.70,-0.19%,-1.10,,,SS,,2021-07-23,133,136,633229
97,1749,100,2021-07-24,OAK,@,SEA,"L,4-5",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.234,.276,.314,.590,8,1.19,-0.009,2.07,-0.01%,0.30,,,SS,,2021-07-24,133,136,633140
98,1750,101,2021-07-25,OAK,@,SEA,"L,3-4",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.274,.311,.585,8,1.03,-0.077,1.74,-0.08%,-0.65,,,SS,,2021-07-25,133,136,633169
99,1751,102,2021-07-27,OAK,@,SDP,"L,4-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.229,.271,.307,.578,8,.90,-0.129,1.28,-0.11%,-1.41,,,SS,,2021-07-27,133,135,633155
100,1752,103,2021-07-28,OAK,@,SDP,"W,10-4",CG,4,4,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.235,.276,.312,.588,8,.19,0.025,.25,0.02%,1.70,,,SS,,2021-07-28,133,135,633096
101,1753,104,2021-07-29,OAK,@,LAA,"W,4-0",CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.232,.273,.309,.582,9,.52,0.005,.76,0.01%,-0.23,,,SS,,2021-07-29,133,108,633111
102,1754,105,2021-07-30,OAK,@,LAA,"W,2-0",CG,4,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.237,.281,.313,.594,8,1.26,0.136,1.95,0.13%,1.41,,,SS,,2021-07-30,133,108,633118
103,1755,106,2021-07-31,OAK,@,LAA,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.235,.279,.310,.589,9,1.50,0.023,2.26,0.02%,0.06,,,SS,,2021-07-31,133,108,633080
104,1756,107,2021-08-01,OAK,@,LAA,"W,8-3",CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.278,.309,.586,9,.37,0.010,.56,0.01%,-0.42,,,SS,,2021-08-01,133,108,633048
105,1757,108,2021-08-03,OAK,,SDP,"L,1-8",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.232,.277,.306,.583,9,.63,-0.010,.97,-0.01%,-0.75,,,SS,,2021-08-03,133,135,633022
106,1758,109,2021-08-04,OAK,,SDP,"W,5-4",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.230,.275,.304,.579,9,1.46,-0.149,2.06,-0.13%,-1.07,,,SS,,2021-08-04,133,135,633010
107,1759,110,2021-08-06,OAK,,TEX,"W,4-1",GS-10,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.230,.278,.303,.581,9,1.13,0.070,1.77,0.07%,0.48,,,SS,,2021-08-06,133,140,633017
108,1760,111,2021-08-07,OAK,,TEX,"W,12-3",GS-8,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.233,.283,.306,.589,9,.39,0.080,.64,0.08%,1.10,,,SS,,2021-08-07,133,140,632962
