Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2022-05-29,CHC,@,CHW,"L,4-5",CG(12),6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.293,0.396,0.488,0.884,1,1.83,-0.119,0.95,-0.04%,-0.6,10.0,12.5,CF,,2022-05-29,112,145,661461,2022,0.314,0.429,0.657,1.086,3.0,2.0,4.0,19.0,9.0,0.3,0.44,0.5,0.94,2.0,1.0,2.0,8.0,5.0,0.314,0.429,0.657,1.086,3.0,2.0,4.0,19.0,9.0
12,12,2022-05-30,CHC,,MIL,"L,6-7",CG,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.396,0.489,0.885,1,1.49,-0.005,0.74,0.00%,0.53,7.0,9.0,2B,1.0,2022-05-30,112,158,663149,2022,0.293,0.396,0.585,0.981,4.0,2.0,4.0,20.0,11.0,0.273,0.407,0.455,0.862,3.0,1.0,2.0,8.0,6.0,0.293,0.396,0.585,0.981,4.0,2.0,4.0,20.0,11.0
13,13,2022-05-30,CHC,,MIL,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.286,0.386,0.469,0.855,1,1.53,0.017,0.65,0.00%,-0.05,8.0,9.0,2B 3B,2.0,2022-05-30,112,158,663147,2022,0.289,0.396,0.6,0.996,4.0,2.0,5.0,22.0,12.0,0.273,0.385,0.545,0.93,3.0,1.0,3.0,9.0,6.0,0.289,0.396,0.6,0.996,4.0,2.0,5.0,22.0,12.0
14,14,2022-05-31,CHC,,MIL,"W,8-7",CG,5.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.387,0.491,0.878,1,1.51,0.053,0.55,0.01%,-0.04,12.0,15.2,CF,,2022-05-31,112,158,663154,2022,0.286,0.386,0.571,0.957,5.0,2.0,5.0,23.0,14.0,0.273,0.36,0.455,0.815,4.0,1.0,2.0,8.0,6.0,0.286,0.386,0.571,0.957,5.0,2.0,5.0,23.0,14.0
15,15,2022-06-01,CHC,,MIL,"W,4-3",CG(10),5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.268,0.373,0.464,0.837,1,2.16,0.148,0.9,0.04%,0.43,11.0,15.7,CF,,2022-06-01,112,158,663184,2022,0.283,0.387,0.604,0.991,5.0,2.0,6.0,26.0,14.0,0.238,0.36,0.476,0.836,3.0,1.0,2.0,8.0,5.0,0.283,0.387,0.604,0.991,5.0,2.0,6.0,26.0,14.0
16,16,2022-06-02,CHC,,STL,"W,7-5",CG,5.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.375,0.467,0.842,1,0.62,0.013,0.28,0.00%,-0.54,11.0,15.4,CF,,2022-06-02,112,138,663139,2022,0.268,0.373,0.571,0.945,6.0,2.0,6.0,26.0,15.0,0.19,0.28,0.429,0.709,3.0,0.0,2.0,7.0,6.0,0.268,0.373,0.571,0.945,6.0,2.0,6.0,26.0,15.0
17,17,2022-06-03,CHC,,STL,"L,5-14",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.364,0.446,0.81,1,0.49,0.007,0.27,0.00%,-0.57,5.0,6.2,2B,,2022-06-03,112,138,663153,2022,0.267,0.375,0.583,0.958,6.0,2.0,7.0,28.0,16.0,0.211,0.333,0.579,0.912,2.0,0.0,3.0,8.0,5.0,0.267,0.375,0.583,0.958,6.0,2.0,7.0,28.0,16.0
18,18,2022-06-04,CHC,,STL,"W,6-1",CG,5.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.378,0.471,0.849,1,1.1,0.084,0.49,0.02%,2.24,15.0,18.7,CF,1.0,2022-06-04,112,138,663179,2022,0.262,0.364,0.554,0.917,6.0,2.0,7.0,29.0,18.0,0.2,0.292,0.45,0.742,2.0,0.0,2.0,7.0,6.0,0.262,0.364,0.554,0.917,6.0,2.0,7.0,29.0,18.0
19,19,2022-06-04,CHC,,STL,"L,4-7",CG(10),5.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.391,0.486,0.877,1,1.59,0.172,0.77,0.05%,1.34,14.0,18.7,2B SS,2.0,2022-06-04,112,138,663152,2022,0.286,0.378,0.586,0.964,6.0,2.0,8.0,33.0,19.0,0.286,0.36,0.619,0.979,1.0,0.0,3.0,10.0,5.0,0.286,0.378,0.586,0.964,6.0,2.0,8.0,33.0,19.0
20,20,2022-06-05,CHC,,STL,"L,3-5",CG(11),5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.38,0.468,0.849,1,1.29,-0.123,0.58,-0.03%,-0.68,3.0,3.0,CF,,2022-06-05,112,138,663138,2022,0.297,0.391,0.608,0.999,6.0,2.0,9.0,36.0,19.0,0.333,0.4,0.619,1.019,1.0,0.0,3.0,10.0,5.0,0.297,0.391,0.608,0.999,6.0,2.0,9.0,36.0,19.0
21,21,2022-06-07,CHC,@,BAL,"L,3-9",CG,5.0,5.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.381,0.524,0.905,1,0.51,0.078,0.17,0.02%,1.38,24.0,31.2,CF,,2022-06-07,112,110,661170,2022,0.291,0.38,0.582,0.963,6.0,2.0,9.0,37.0,20.0,0.348,0.4,0.609,1.009,0.0,0.0,3.0,11.0,5.0,0.291,0.38,0.582,0.963,6.0,2.0,9.0,37.0,20.0
22,22,2022-06-10,CHC,@,NYY,"L,1-2",CG(13),6.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.388,0.528,0.916,1,1.9,-0.003,0.63,0.00%,0.03,10.0,12.0,CF,,2022-06-10,112,147,661284,2022,0.289,0.375,0.602,0.977,6.0,2.0,10.0,40.0,21.0,0.375,0.4,0.833,1.233,0.0,0.0,4.0,16.0,5.0,0.298,0.381,0.655,1.036,6.0,2.0,11.0,44.0,21.0
23,23,2022-06-11,CHC,@,NYY,"L,0-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.293,0.377,0.511,0.888,1,0.76,-0.054,0.21,-0.01%,-0.95,0.0,0.0,CF,,2022-06-11,112,147,661276,2022,0.294,0.378,0.624,1.001,6.0,2.0,11.0,42.0,20.0,0.417,0.462,0.958,1.42,0.0,0.0,5.0,18.0,4.0,0.303,0.388,0.663,1.051,6.0,2.0,12.0,47.0,22.0
24,24,2022-06-12,CHC,@,NYY,"L,4-18",CG,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.36,0.485,0.845,1,0.38,-0.047,0.09,-0.01%,-1.6,2.0,3.2,2B CF,,2022-06-12,112,147,661270,2022,0.294,0.371,0.624,0.995,5.0,2.0,11.0,42.0,21.0,0.318,0.375,0.818,1.193,0.0,0.0,4.0,14.0,4.0,0.293,0.377,0.641,1.019,6.0,2.0,12.0,47.0,23.0
25,25,2022-06-13,CHC,,SDP,"L,1-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.357,0.475,0.832,1,0.95,-0.08,0.2,-0.01%,-0.68,3.0,3.0,CF,,2022-06-13,112,135,663183,2022,0.267,0.347,0.547,0.893,5.0,2.0,10.0,37.0,25.0,0.217,0.25,0.609,0.859,0.0,0.0,3.0,11.0,8.0,0.278,0.36,0.608,0.969,6.0,2.0,12.0,47.0,27.0
26,26,2022-06-14,CHC,,SDP,"L,5-12",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.353,0.462,0.814,1,0.53,-0.034,0.09,0.00%,-0.72,4.0,6.2,CF,,2022-06-14,112,135,663182,2022,0.267,0.347,0.547,0.893,5.0,1.0,10.0,37.0,25.0,0.227,0.261,0.636,0.897,0.0,0.0,3.0,11.0,9.0,0.277,0.357,0.594,0.951,6.0,2.0,12.0,48.0,29.0
27,27,2022-06-15,CHC,,SDP,"L,5-19",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.355,0.486,0.841,1,0.89,0.092,0.11,0.01%,1.7,21.0,28.7,2B CF,,2022-06-15,112,135,663155,2022,0.259,0.347,0.541,0.888,5.0,1.0,10.0,36.0,25.0,0.15,0.227,0.25,0.477,0.0,0.0,1.0,4.0,9.0,0.269,0.353,0.577,0.93,6.0,2.0,12.0,48.0,30.0
28,28,2022-06-16,CHC,,SDP,"L,4-6",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.283,0.359,0.513,0.873,1,1.01,0.106,0.11,0.01%,0.97,22.0,27.7,CF,,2022-06-16,112,135,663125,2022,0.267,0.34,0.593,0.933,5.0,1.0,11.0,40.0,25.0,0.15,0.19,0.35,0.54,0.0,0.0,1.0,6.0,9.0,0.275,0.355,0.606,0.96,6.0,2.0,13.0,53.0,31.0
29,29,2022-06-17,CHC,,ATL,"W,1-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.276,0.348,0.5,0.848,1,1.55,0.032,0.15,0.00%,-0.48,2.0,3.5,CF,,2022-06-17,112,144,663124,2022,0.279,0.344,0.628,0.972,6.0,1.0,11.0,43.0,25.0,0.238,0.273,0.619,0.892,1.0,0.0,2.0,11.0,10.0,0.283,0.359,0.637,0.997,7.0,2.0,14.0,58.0,33.0
30,30,2022-06-18,CHC,,ATL,"W,6-3",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,0.343,0.488,0.831,1,0.64,-0.021,0.07,0.00%,-1.24,5.0,6.2,CF,,2022-06-18,112,144,663239,2022,0.262,0.326,0.595,0.922,5.0,1.0,10.0,40.0,27.0,0.263,0.286,0.684,0.97,1.0,0.0,2.0,11.0,9.0,0.276,0.348,0.621,0.969,7.0,2.0,14.0,58.0,36.0
31,31,2022-06-19,CHC,,ATL,"L,0-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.333,0.472,0.805,1,0.72,-0.059,0.09,0.00%,-0.73,0.0,0.0,CF,,2022-06-19,112,144,663218,2022,0.256,0.305,0.581,0.887,4.0,0.0,10.0,40.0,29.0,0.25,0.273,0.65,0.923,1.0,0.0,2.0,11.0,9.0,0.273,0.343,0.603,0.946,7.0,2.0,14.0,59.0,38.0
32,32,2022-06-20,CHC,@,PIT,"L,1-12",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.329,0.462,0.79,1,0.4,-0.036,0.04,0.00%,-0.24,3.0,3.0,CF,,2022-06-20,112,134,661121,2022,0.25,0.301,0.583,0.884,3.0,0.0,10.0,39.0,28.0,0.238,0.227,0.619,0.846,1.0,0.0,2.0,11.0,9.0,0.264,0.333,0.584,0.917,7.0,2.0,14.0,59.0,39.0
33,33,2022-06-21,CHC,@,PIT,"L,1-7",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.327,0.463,0.789,1,0.53,0.007,0.04,0.00%,-0.29,5.0,6.0,CF,,2022-06-21,112,134,661124,2022,0.247,0.29,0.553,0.843,3.0,0.0,9.0,38.0,29.0,0.19,0.182,0.381,0.563,1.0,0.0,1.0,7.0,10.0,0.262,0.329,0.569,0.898,7.0,2.0,14.0,60.0,41.0
34,34,2022-06-23,CHC,@,PIT,"L,7-8",CG(10),5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.266,0.329,0.46,0.789,1,1.53,-0.202,0.12,-0.01%,-1.59,8.0,9.2,2B CF,,2022-06-23,112,134,661106,2022,0.247,0.29,0.576,0.867,2.0,0.0,10.0,39.0,29.0,0.143,0.136,0.238,0.374,0.0,0.0,1.0,4.0,10.0,0.261,0.327,0.575,0.901,7.0,2.0,15.0,62.0,43.0
35,35,2022-06-24,CHC,@,STL,"W,3-0",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.331,0.455,0.786,1,0.45,0.005,0.03,0.00%,-0.05,7.0,9.2,CF,,2022-06-24,112,138,661971,2022,0.256,0.29,0.547,0.837,2.0,1.0,9.0,38.0,30.0,0.217,0.217,0.304,0.522,0.0,1.0,1.0,6.0,8.0,0.266,0.329,0.568,0.897,7.0,3.0,15.0,64.0,44.0
36,36,2022-06-25,CHC,@,STL,"L,3-5",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.327,0.446,0.773,1,1.3,-0.067,0.12,0.00%,-0.56,5.0,6.2,2B,,2022-06-25,112,138,661970,2022,0.264,0.301,0.552,0.853,1.0,1.0,9.0,39.0,31.0,0.227,0.261,0.318,0.579,0.0,1.0,1.0,6.0,8.0,0.266,0.331,0.559,0.891,7.0,3.0,15.0,65.0,46.0
37,37,2022-06-26,CHC,@,STL,"W,6-5",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.257,0.324,0.434,0.758,1,2.07,-0.267,0.14,-0.01%,-2.09,2.0,3.0,CF,,2022-06-26,112,138,661969,2022,0.261,0.29,0.523,0.813,1.0,1.0,8.0,38.0,33.0,0.261,0.292,0.348,0.639,0.0,1.0,1.0,7.0,10.0,0.264,0.327,0.547,0.875,7.0,3.0,15.0,66.0,49.0
38,38,2022-06-28,CHC,,CIN,"L,3-5",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.32,0.433,0.753,1,1.55,-0.073,0.12,0.00%,0.1,9.0,12.7,CF,,2022-06-28,112,113,663231,2022,0.253,0.29,0.517,0.808,1.0,1.0,8.0,37.0,33.0,0.227,0.292,0.318,0.61,0.0,1.0,1.0,6.0,10.0,0.257,0.324,0.533,0.856,7.0,3.0,15.0,66.0,51.0
39,39,2022-06-29,CHC,,CIN,"W,8-3",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.324,0.453,0.777,9,0.36,0.022,0.02,0.00%,1.37,21.0,28.4,CF,,2022-06-29,112,113,663215,2022,0.23,0.269,0.494,0.763,1.0,1.0,8.0,35.0,36.0,0.217,0.28,0.304,0.584,0.0,1.0,1.0,6.0,12.0,0.255,0.32,0.535,0.855,7.0,3.0,16.0,68.0,55.0
40,40,2022-06-30,CHC,,CIN,"W,15-7",CG,5.0,5.0,3.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.342,0.494,0.836,9,0.4,0.076,0.02,0.00%,3.65,34.0,43.6,CF,,2022-06-30,112,113,663199,2022,0.23,0.261,0.517,0.778,1.0,1.0,8.0,37.0,37.0,0.227,0.292,0.5,0.792,0.0,0.0,2.0,9.0,12.0,0.261,0.324,0.559,0.883,7.0,3.0,17.0,73.0,56.0
41,41,2022-07-01,CHC,,BOS,"W,6-5",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.281,0.339,0.503,0.842,1,1.12,0.195,0.09,0.01%,0.71,18.0,25.7,2B CF,,2022-07-01,112,111,663185,2022,0.276,0.304,0.632,0.937,1.0,1.0,10.0,45.0,36.0,0.391,0.417,0.913,1.33,0.0,0.0,4.0,17.0,10.0,0.283,0.342,0.608,0.951,7.0,3.0,19.0,82.0,56.0
42,42,2022-07-02,CHC,,BOS,"W,3-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.339,0.5,0.839,9,0.64,-0.007,0.06,0.00%,-0.08,3.0,3.0,2B,,2022-07-02,112,111,663198,2022,0.264,0.293,0.586,0.88,1.0,1.0,9.0,42.0,36.0,0.391,0.417,1.087,1.504,0.0,0.0,5.0,20.0,8.0,0.281,0.339,0.62,0.959,7.0,3.0,20.0,86.0,57.0
43,43,2022-07-03,CHC,,BOS,"L,2-4",CG(11),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.335,0.489,0.824,9,2.37,-0.245,0.24,-0.02%,-1.43,2.0,3.0,2B,,2022-07-03,112,111,663186,2022,0.259,0.281,0.565,0.846,1.0,1.0,8.0,40.0,36.0,0.455,0.455,1.182,1.636,0.0,0.0,5.0,21.0,7.0,0.282,0.339,0.615,0.953,7.0,3.0,20.0,87.0,58.0
44,44,2022-07-04,CHC,@,MIL,"L,2-5",CG(10),5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.272,0.342,0.483,0.825,1,1.99,-0.021,0.2,0.00%,-0.28,6.0,9.0,2B,,2022-07-04,112,158,661181,2022,0.256,0.286,0.558,0.844,1.0,1.0,8.0,40.0,38.0,0.429,0.455,1.095,1.55,0.0,0.0,4.0,19.0,6.0,0.275,0.335,0.601,0.936,7.0,3.0,20.0,87.0,61.0
45,45,2022-07-05,CHC,@,MIL,"W,8-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.34,0.481,0.821,1,0.02,-0.001,0.0,0.00%,-0.16,0.0,0.0,PH DH,,2022-07-05,112,158,661187,2022,0.265,0.319,0.578,0.897,1.0,2.0,8.0,40.0,36.0,0.368,0.478,0.895,1.373,0.0,1.0,3.0,14.0,7.0,0.272,0.342,0.594,0.936,7.0,4.0,20.0,87.0,63.0
46,46,2022-07-06,CHC,@,MIL,"W,2-1",CG,4.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.343,0.489,0.832,8,1.28,0.139,0.15,0.01%,0.42,12.0,15.2,CF,,2022-07-06,112,158,661225,2022,0.262,0.318,0.588,0.906,1.0,2.0,8.0,39.0,35.0,0.133,0.316,0.4,0.716,0.0,1.0,1.0,5.0,8.0,0.271,0.34,0.591,0.931,7.0,4.0,20.0,87.0,64.0
47,47,2022-07-07,CHC,@,LAD,"L,3-5",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.343,0.503,0.846,8,0.69,0.077,0.08,0.01%,1.55,16.0,22.2,CF,,2022-07-07,112,119,662730,2022,0.275,0.33,0.638,0.967,1.0,2.0,9.0,42.0,34.0,0.154,0.389,0.385,0.774,0.0,1.0,1.0,4.0,7.0,0.272,0.343,0.603,0.946,7.0,4.0,21.0,90.0,64.0
