Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2022-08-30,OAK,@,WSN,"W,10-6",GS-8,5.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.387,0.5,0.887,5,0.67,0.093,0.0,0.00%,0.72,18.0,25.2,1B,,2022-08-30,133,120,662466,2022,0.333,0.385,0.5,0.885,0.0,0.0,2.0,10.0,11.0,0.333,0.385,0.5,0.885,0.0,0.0,2.0,10.0,11.0,0.273,0.385,0.273,0.657,0.0,0.0,0.0,3.0,5.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,3.0,3.0,0.333,0.385,0.5,0.885,0.0,0.0,2.0,10.0,11.0
12,12,2022-08-31,OAK,@,WSN,"L,1-5",GS-9,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.412,0.6,1.012,5,0.61,0.14,0.0,0.00%,1.28,16.0,21.7,1B,,2022-08-31,133,120,662465,2022,0.321,0.387,0.607,0.994,0.0,0.0,3.0,14.0,13.0,0.308,0.379,0.538,0.918,0.0,0.0,2.0,12.0,13.0,0.333,0.385,0.667,1.051,0.0,0.0,1.0,7.0,6.0,0.5,0.556,1.0,1.556,0.0,0.0,1.0,7.0,3.0,0.321,0.387,0.607,0.994,0.0,0.0,3.0,14.0,13.0
13,13,2022-09-01,OAK,@,WSN,"L,5-7",GS-10,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.395,0.545,0.94,4,1.34,-0.035,0.0,0.00%,-0.54,2.0,3.0,1B,,2022-09-01,133,120,662491,2022,0.333,0.412,0.733,1.145,0.0,0.0,4.0,18.0,13.0,0.32,0.414,0.72,1.134,0.0,0.0,3.0,15.0,11.0,0.417,0.5,1.083,1.583,0.0,0.0,2.0,11.0,5.0,0.444,0.545,1.333,1.879,0.0,0.0,2.0,10.0,3.0,0.333,0.412,0.733,1.145,0.0,0.0,4.0,18.0,13.0
14,14,2022-09-02,OAK,@,BAL,"L,2-5",CG,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.39,0.556,0.946,6,1.3,0.093,0.0,0.00%,0.78,7.0,9.2,1B,,2022-09-02,133,110,663356,2022,0.303,0.395,0.667,1.061,0.0,0.0,4.0,18.0,16.0,0.296,0.406,0.667,1.073,0.0,0.0,3.0,15.0,13.0,0.385,0.5,1.0,1.5,0.0,0.0,2.0,11.0,6.0,0.222,0.417,1.111,1.528,0.0,0.0,2.0,8.0,5.0,0.303,0.395,0.667,1.061,0.0,0.0,4.0,18.0,16.0
15,15,2022-09-03,OAK,@,BAL,"L,1-8",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.4,0.538,0.938,6,0.66,0.099,0.0,0.00%,0.66,5.0,6.0,1B,,2022-09-03,133,110,663355,2022,0.306,0.39,0.694,1.085,0.0,0.0,5.0,20.0,17.0,0.269,0.387,0.731,1.118,0.0,0.0,4.0,15.0,12.0,0.333,0.444,1.0,1.444,0.0,0.0,3.0,12.0,7.0,0.25,0.4,1.0,1.4,0.0,0.0,2.0,6.0,4.0,0.306,0.39,0.694,1.085,0.0,0.0,5.0,20.0,17.0
16,16,2022-09-06,OAK,,ATL,"L,9-10",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.388,0.5,0.888,5,1.41,-0.077,0.0,0.00%,-0.33,6.0,9.7,1B,,2022-09-06,133,144,662313,2022,0.308,0.4,0.667,1.067,0.0,0.0,5.0,21.0,18.0,0.269,0.406,0.654,1.06,0.0,0.0,3.0,14.0,12.0,0.267,0.421,0.933,1.354,0.0,0.0,3.0,11.0,7.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,5.0,0.308,0.4,0.667,1.067,0.0,0.0,5.0,21.0,18.0
17,17,2022-09-07,OAK,,ATL,"L,3-7",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.38,0.488,0.868,4,0.12,-0.003,0.0,0.00%,-0.09,0.0,0.0,PH 1B,,2022-09-07,133,144,662312,2022,0.286,0.388,0.619,1.007,0.0,0.0,5.0,21.0,19.0,0.269,0.387,0.654,1.041,0.0,0.0,3.0,14.0,12.0,0.214,0.389,0.643,1.032,0.0,0.0,2.0,7.0,6.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,3.0,0.286,0.388,0.619,1.007,0.0,0.0,5.0,21.0,19.0
18,18,2022-09-08,OAK,,CHW,"L,2-14",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.37,0.468,0.838,7,0.04,0.004,0.0,0.00%,-0.54,3.0,3.0,1B,,2022-09-08,133,145,662334,2022,0.279,0.38,0.605,0.985,0.0,0.0,5.0,21.0,20.0,0.28,0.4,0.68,1.08,0.0,0.0,3.0,14.0,12.0,0.154,0.312,0.308,0.62,0.0,0.0,1.0,3.0,7.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,3.0,0.279,0.38,0.605,0.985,0.0,0.0,5.0,21.0,20.0
19,19,2022-09-10,OAK,,CHW,"L,2-10",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.364,0.458,0.822,6,0.01,0.0,0.0,0.00%,-0.21,0.0,0.0,1B,,2022-09-10,133,145,662322,2022,0.277,0.37,0.574,0.945,0.0,0.0,5.0,22.0,23.0,0.296,0.406,0.667,1.073,0.0,0.0,3.0,15.0,13.0,0.214,0.312,0.357,0.67,0.0,0.0,1.0,4.0,7.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,5.0,0.277,0.37,0.574,0.945,0.0,0.0,5.0,22.0,23.0
20,20,2022-09-13,OAK,@,TEX,"L,7-8",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.373,0.538,0.911,5,0.88,0.253,0.0,0.00%,3.22,25.0,35.2,1B,,2022-09-13,133,140,661838,2022,0.271,0.364,0.562,0.926,0.0,0.0,5.0,22.0,23.0,0.259,0.375,0.63,1.005,0.0,0.0,3.0,14.0,13.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,6.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,4.0,0.271,0.364,0.562,0.926,0.0,0.0,5.0,22.0,23.0
21,21,2022-09-14,OAK,@,TEX,"W,8-7",GS-9,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.381,0.582,0.963,6,1.01,0.086,0.0,0.00%,0.78,16.0,21.7,1B,,2022-09-14,133,140,661829,2022,0.288,0.373,0.673,1.046,0.0,0.0,7.0,28.0,25.0,0.25,0.364,0.821,1.185,0.0,0.0,5.0,18.0,14.0,0.231,0.286,0.692,0.978,0.0,0.0,2.0,7.0,7.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,7.0,5.0,0.288,0.373,0.673,1.046,0.0,0.0,7.0,28.0,25.0
22,22,2022-09-15,OAK,@,HOU,"L,2-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.373,0.559,0.932,7,1.45,0.109,0.0,0.00%,0.87,7.0,10.0,1B,,2022-09-15,133,117,662709,2022,0.283,0.377,0.698,1.075,0.0,0.0,7.0,30.0,26.0,0.259,0.375,0.852,1.227,0.0,0.0,5.0,18.0,13.0,0.308,0.357,1.077,1.434,0.0,0.0,3.0,11.0,7.0,0.375,0.444,1.625,2.069,0.0,0.0,3.0,10.0,3.0,0.291,0.381,0.727,1.108,0.0,0.0,8.0,32.0,26.0
23,23,2022-09-16,OAK,@,HOU,"L,0-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.352,0.524,0.876,6,0.83,-0.079,0.0,0.00%,-1.19,0.0,0.0,1B,,2022-09-16,133,117,662740,2022,0.278,0.371,0.685,1.056,0.0,0.0,7.0,30.0,27.0,0.241,0.333,0.655,0.989,0.0,0.0,4.0,15.0,16.0,0.312,0.353,0.938,1.29,0.0,0.0,3.0,12.0,9.0,0.364,0.417,1.273,1.689,0.0,0.0,3.0,11.0,6.0,0.288,0.373,0.695,1.068,0.0,0.0,8.0,33.0,29.0
24,24,2022-09-17,OAK,@,HOU,"W,8-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.333,0.493,0.826,6,0.95,-0.104,0.0,0.00%,-1.25,0.0,0.0,1B,,2022-09-17,133,117,662823,2022,0.263,0.354,0.649,1.003,0.0,0.0,7.0,30.0,29.0,0.233,0.303,0.633,0.936,0.0,0.0,4.0,15.0,16.0,0.25,0.294,0.875,1.169,0.0,0.0,3.0,11.0,9.0,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,7.0,0.27,0.352,0.651,1.003,0.0,0.0,8.0,33.0,32.0
25,25,2022-09-18,OAK,@,HOU,"L,2-11",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.254,0.329,0.493,0.822,2,0.4,0.041,0.0,0.00%,1.71,9.0,13.0,LF,,2022-09-18,133,117,662822,2022,0.228,0.323,0.614,0.937,0.0,0.0,7.0,28.0,29.0,0.194,0.265,0.516,0.781,0.0,0.0,3.0,13.0,17.0,0.211,0.25,0.737,0.987,0.0,0.0,3.0,11.0,11.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,8.0,0.254,0.333,0.612,0.945,0.0,0.0,8.0,33.0,34.0
26,26,2022-09-20,OAK,,SEA,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.313,0.467,0.78,5,0.5,-0.049,0.0,0.00%,-0.98,0.0,0.0,1B,,2022-09-20,133,136,662321,2022,0.224,0.318,0.603,0.922,0.0,0.0,7.0,28.0,29.0,0.188,0.235,0.562,0.798,0.0,0.0,4.0,14.0,17.0,0.158,0.2,0.474,0.674,0.0,0.0,2.0,7.0,10.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,6.0,0.254,0.329,0.62,0.949,0.0,0.0,9.0,35.0,35.0
27,27,2022-09-21,OAK,,SEA,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.228,0.299,0.443,0.742,5,1.12,-0.154,0.0,0.00%,-1.36,0.0,0.0,1B,,2022-09-21,133,136,662320,2022,0.22,0.292,0.593,0.886,0.0,0.0,7.0,28.0,30.0,0.182,0.206,0.545,0.751,0.0,0.0,4.0,14.0,18.0,0.1,0.1,0.2,0.3,0.0,0.0,1.0,3.0,11.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,5.0,0.24,0.313,0.587,0.9,0.0,0.0,9.0,35.0,37.0
28,28,2022-09-23,OAK,,NYM,"L,2-9",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.3,0.476,0.776,8,0.13,-0.008,0.0,0.00%,0.82,14.0,18.7,1B,,2022-09-23,133,121,662305,2022,0.213,0.284,0.574,0.857,0.0,0.0,7.0,28.0,31.0,0.167,0.189,0.5,0.689,0.0,0.0,4.0,14.0,19.0,0.05,0.05,0.15,0.2,0.0,0.0,1.0,2.0,10.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,5.0,0.228,0.299,0.557,0.856,0.0,0.0,9.0,35.0,39.0
29,29,2022-09-24,OAK,,NYM,"W,10-4",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.305,0.477,0.782,5,0.93,0.14,0.0,0.00%,1.37,13.0,19.2,1B,,2022-09-24,133,121,662311,2022,0.226,0.294,0.645,0.939,0.0,0.0,8.0,32.0,29.0,0.171,0.194,0.629,0.823,0.0,0.0,5.0,17.0,16.0,0.105,0.105,0.421,0.526,0.0,0.0,2.0,6.0,7.0,0.091,0.091,0.455,0.545,0.0,0.0,1.0,4.0,4.0,0.232,0.3,0.598,0.898,0.0,0.0,10.0,39.0,39.0
30,30,2022-09-25,OAK,,NYM,"L,4-13",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.303,0.467,0.77,5,0.54,-0.054,0.0,0.00%,-0.45,5.0,6.2,1B,,2022-09-25,133,121,662310,2022,0.215,0.292,0.646,0.938,0.0,0.0,9.0,33.0,31.0,0.184,0.225,0.658,0.883,0.0,0.0,6.0,19.0,18.0,0.158,0.2,0.579,0.779,0.0,0.0,3.0,8.0,7.0,0.182,0.25,0.727,0.977,0.0,0.0,2.0,6.0,4.0,0.233,0.305,0.605,0.91,0.0,0.0,11.0,41.0,41.0
31,31,2022-09-27,OAK,@,LAA,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.291,0.447,0.738,2,1.21,-0.119,0.0,0.00%,-1.11,0.0,0.0,1B,,2022-09-27,133,108,663422,2022,0.197,0.274,0.621,0.895,0.0,0.0,9.0,32.0,32.0,0.158,0.2,0.474,0.674,0.0,0.0,4.0,14.0,18.0,0.158,0.2,0.474,0.674,0.0,0.0,2.0,7.0,8.0,0.273,0.333,0.818,1.152,0.0,0.0,2.0,7.0,4.0,0.233,0.303,0.589,0.892,0.0,0.0,11.0,42.0,43.0
32,32,2022-09-28,OAK,@,LAA,"L,1-4",7-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.295,0.448,0.743,7,0.86,0.049,0.0,0.00%,0.22,3.0,3.0,PH 1B,,2022-09-28,133,108,663421,2022,0.182,0.25,0.545,0.795,0.0,0.0,8.0,28.0,32.0,0.128,0.15,0.333,0.483,0.0,0.0,3.0,10.0,19.0,0.158,0.2,0.474,0.674,0.0,0.0,2.0,7.0,8.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,6.0,0.223,0.291,0.564,0.855,0.0,0.0,11.0,42.0,45.0
33,33,2022-09-29,OAK,@,LAA,"L,2-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.296,0.444,0.741,7,0.72,-0.036,0.0,0.00%,-0.26,3.0,3.0,1B,,2022-09-29,133,108,663420,2022,0.182,0.239,0.485,0.724,0.0,0.0,7.0,25.0,32.0,0.135,0.158,0.351,0.509,0.0,0.0,3.0,10.0,16.0,0.235,0.278,0.588,0.866,0.0,0.0,2.0,8.0,6.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,4.0,0.229,0.295,0.562,0.858,0.0,0.0,11.0,43.0,45.0
34,34,2022-09-30,OAK,@,SEA,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.288,0.431,0.72,5,1.63,-0.113,0.0,0.00%,-0.82,0.0,0.0,1B,,2022-09-30,133,136,661111,2022,0.197,0.243,0.5,0.743,0.0,0.0,7.0,26.0,30.0,0.167,0.189,0.389,0.578,0.0,0.0,3.0,11.0,14.0,0.235,0.278,0.353,0.631,0.0,0.0,1.0,5.0,7.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,3.0,0.232,0.296,0.556,0.852,0.0,0.0,11.0,44.0,46.0
35,35,2022-10-01,OAK,@,SEA,"L,1-5",4-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.283,0.423,0.706,3,0.3,-0.015,0.0,0.00%,-0.24,0.0,0.0,1B,,2022-10-01,133,136,661110,2022,0.182,0.229,0.455,0.683,0.0,0.0,6.0,24.0,30.0,0.171,0.194,0.4,0.594,0.0,0.0,3.0,11.0,13.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,6.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0,0.225,0.288,0.539,0.828,0.0,0.0,11.0,44.0,47.0
36,36,2022-10-02,OAK,@,SEA,"W,10-3",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.28,0.413,0.693,4,0.59,-0.068,0.0,0.00%,-0.62,5.0,6.2,1B,,2022-10-02,133,136,662087,2022,0.169,0.206,0.446,0.652,0.0,0.0,6.0,23.0,31.0,0.152,0.176,0.333,0.51,0.0,0.0,2.0,9.0,14.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,6.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,4.0,0.221,0.283,0.529,0.812,0.0,0.0,11.0,44.0,49.0
37,37,2022-10-03,OAK,,LAA,"W,5-4",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.214,0.273,0.402,0.675,7,0.8,-0.035,0.0,0.00%,-0.36,0.0,0.0,1B,,2022-10-03,133,108,662431,2022,0.179,0.203,0.448,0.651,0.0,0.0,6.0,24.0,32.0,0.176,0.2,0.353,0.553,0.0,0.0,2.0,10.0,14.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,6.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,5.0,0.22,0.28,0.514,0.793,0.0,0.0,11.0,45.0,51.0
