Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-05-18,MIN,,CHW,"W,5-4",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.269,0.174,0.443,9,0.95,-0.02,0.33,0.00%,-0.02,0.0,0.0,C,,2021-05-18,142,145,634073,2021,0.15,0.261,0.15,0.411,0.0,0.0,0.0,3.0,9.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,2.0,3.0,0.15,0.261,0.15,0.411,0.0,0.0,0.0,3.0,9.0
12,12,2021-05-19,MIN,,CHW,"L,1-2",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.25,0.16,0.41,9,1.04,-0.056,0.39,-0.01%,-0.49,0.0,0.0,C,,2021-05-19,142,145,634030,2021,0.174,0.269,0.174,0.443,0.0,0.0,0.0,4.0,9.0,0.375,0.444,0.375,0.819,0.0,0.0,0.0,3.0,2.0,0.174,0.269,0.174,0.443,0.0,0.0,0.0,4.0,9.0
13,13,2021-05-30,MIN,,KCR,"L,3-6",GS-8,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.258,0.286,0.544,8,0.91,0.059,0.36,0.01%,0.6,0.0,0.0,C,,2021-05-30,142,118,633881,2021,0.16,0.25,0.16,0.41,0.0,0.0,0.0,4.0,10.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,2.0,0.16,0.25,0.16,0.41,0.0,0.0,0.0,4.0,10.0
14,14,2021-06-01,MIN,@,BAL,"L,4-7",1-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.242,0.267,0.509,4,0.71,-0.039,0.27,-0.01%,-0.7,0.0,0.0,C,,2021-06-01,142,110,633856,2021,0.179,0.258,0.321,0.579,0.0,0.0,1.0,8.0,11.0,0.3,0.3,0.7,1.0,0.0,0.0,1.0,6.0,2.0,0.179,0.258,0.321,0.579,0.0,0.0,1.0,8.0,11.0
15,15,2021-06-04,MIN,@,KCR,"L,5-14",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.216,0.235,0.452,9,0.04,-0.004,0.01,0.00%,-1.16,0.0,0.0,C,,2021-06-04,142,118,633838,2021,0.167,0.242,0.3,0.542,0.0,0.0,1.0,8.0,13.0,0.182,0.182,0.545,0.727,0.0,0.0,1.0,5.0,4.0,0.167,0.242,0.3,0.542,0.0,0.0,1.0,8.0,13.0
16,16,2021-06-10,MIN,,NYY,"W,7-5",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.139,0.205,0.222,0.427,7,1.65,-0.109,0.27,-0.01%,-0.89,0.0,0.0,C,,2021-06-10,142,147,633790,2021,0.147,0.216,0.265,0.481,0.0,0.0,1.0,8.0,15.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,5.0,6.0,0.147,0.216,0.265,0.481,0.0,0.0,1.0,8.0,15.0
17,17,2021-06-12,MIN,,HOU,"W,5-2",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.154,0.214,0.256,0.471,9,0.8,0.054,0.1,0.00%,0.22,0.0,0.0,C,,2021-06-12,142,117,633736,2021,0.139,0.205,0.25,0.455,0.0,0.0,1.0,8.0,16.0,0.077,0.077,0.385,0.462,0.0,0.0,1.0,4.0,7.0,0.139,0.205,0.25,0.455,0.0,0.0,1.0,8.0,16.0
18,18,2021-06-13,MIN,,HOU,"L,3-14",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.209,0.25,0.459,8,0.0,0.0,0.0,0.00%,-0.33,0.0,0.0,C,,2021-06-13,142,117,633749,2021,0.154,0.214,0.308,0.522,0.0,0.0,2.0,10.0,16.0,0.143,0.143,0.571,0.714,0.0,0.0,2.0,6.0,6.0,0.154,0.214,0.308,0.522,0.0,0.0,2.0,10.0,16.0
19,19,2021-06-15,MIN,@,SEA,"L,0-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.196,0.233,0.428,9,0.11,-0.009,0.01,0.00%,-0.5,0.0,0.0,C,,2021-06-15,142,136,633626,2021,0.15,0.209,0.3,0.509,0.0,0.0,2.0,10.0,17.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,6.0,0.15,0.209,0.3,0.509,0.0,0.0,2.0,10.0,17.0
20,20,2021-06-20,MIN,@,TEX,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.128,0.18,0.213,0.393,8,0.59,-0.092,0.07,-0.01%,-1.54,0.0,0.0,C,,2021-06-20,142,140,633574,2021,0.14,0.196,0.279,0.475,0.0,0.0,2.0,10.0,18.0,0.077,0.077,0.231,0.308,0.0,0.0,1.0,2.0,5.0,0.14,0.196,0.279,0.475,0.0,0.0,2.0,10.0,18.0
21,21,2021-06-24,MIN,,CLE,"L,1-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.189,0.22,0.409,8,1.5,-0.053,0.27,-0.01%,-0.21,0.0,0.0,C,,2021-06-24,142,114,633538,2021,0.128,0.18,0.255,0.435,0.0,0.0,2.0,10.0,19.0,0.077,0.077,0.231,0.308,0.0,0.0,1.0,2.0,4.0,0.128,0.18,0.255,0.435,0.0,0.0,2.0,10.0,19.0
22,22,2021-06-30,MIN,@,CHW,"L,3-13",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.132,0.179,0.208,0.386,8,0.6,-0.067,0.1,-0.01%,-0.91,0.0,0.0,C,,2021-06-30,142,145,633479,2021,0.128,0.163,0.255,0.419,0.0,0.0,2.0,10.0,19.0,0.143,0.143,0.286,0.429,0.0,0.0,1.0,3.0,4.0,0.14,0.189,0.26,0.449,0.0,0.0,2.0,11.0,20.0
23,23,2021-07-02,MIN,@,KCR,"L,4-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.183,0.196,0.38,9,1.1,0.046,0.1,0.00%,0.24,0.0,0.0,C,,2021-07-02,142,118,633433,2021,0.125,0.16,0.25,0.41,0.0,0.0,2.0,10.0,19.0,0.071,0.071,0.071,0.143,0.0,0.0,0.0,1.0,4.0,0.132,0.179,0.245,0.424,0.0,0.0,2.0,11.0,20.0
24,24,2021-07-05,MIN,,CHW,"W,8-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.203,0.203,0.407,8,0.35,-0.017,0.05,0.00%,0.08,0.0,0.0,C,,2021-07-05,142,145,633487,2021,0.125,0.176,0.25,0.426,0.0,0.0,2.0,10.0,17.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,3.0,0.125,0.183,0.232,0.415,0.0,0.0,2.0,11.0,20.0
25,25,2021-07-07,MIN,,CHW,"L,1-6",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.194,0.194,0.388,8,1.23,-0.095,0.13,-0.01%,-0.92,0.0,0.0,C,,2021-07-07,142,145,633335,2021,0.146,0.212,0.271,0.482,0.0,0.0,2.0,11.0,16.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,2.0,3.0,0.136,0.203,0.237,0.44,0.0,0.0,2.0,12.0,21.0
26,26,2021-07-09,MIN,,DET,"W,4-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.186,0.185,0.37,9,1.08,-0.088,0.08,0.00%,-0.91,0.0,0.0,C,,2021-07-09,142,116,633366,2021,0.14,0.204,0.26,0.464,0.0,0.0,2.0,11.0,16.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,3.0,0.129,0.194,0.226,0.42,0.0,0.0,2.0,12.0,22.0
27,27,2021-07-10,MIN,,DET,"W,9-4",8-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.186,0.185,0.37,8,,0.0,,0.00%,0.0,0.0,0.0,PR C,,2021-07-10,142,116,633289,2021,0.14,0.189,0.26,0.449,0.0,0.0,2.0,11.0,15.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,2.0,0.123,0.186,0.215,0.401,0.0,0.0,2.0,12.0,22.0
28,28,2021-07-11,MIN,,DET,"W,12-9",5-GF(10),4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.203,0.235,0.438,8,2.22,0.354,0.17,0.02%,-0.02,0.0,0.0,PH C,,2021-07-11,142,116,633307,2021,0.143,0.176,0.265,0.442,0.0,0.0,2.0,11.0,14.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,1.0,2.0,0.123,0.186,0.215,0.401,0.0,0.0,2.0,12.0,22.0
29,29,2021-07-17,MIN,@,DET,"L,0-1",CG(7),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.197,0.229,0.426,8,1.68,-0.097,0.14,-0.01%,-0.71,0.0,0.0,C,1.0,2021-07-17,142,116,634222,2021,0.14,0.189,0.34,0.529,0.0,0.0,3.0,14.0,13.0,0.167,0.286,0.5,0.786,0.0,0.0,1.0,5.0,2.0,0.132,0.203,0.279,0.482,0.0,0.0,3.0,16.0,22.0
30,30,2021-07-19,MIN,@,CHW,"W,3-2",8-GF(8),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.197,0.229,0.426,9,,,,,,0.0,0.0,C,1.0,2021-07-19,142,145,633278,2021,0.118,0.167,0.314,0.48,0.0,0.0,3.0,13.0,15.0,0.091,0.167,0.455,0.621,0.0,0.0,1.0,4.0,3.0,0.129,0.197,0.271,0.469,0.0,0.0,3.0,16.0,24.0
31,31,2021-08-31,MIN,,CHC,"L,1-3",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.205,0.236,0.441,8,2.11,0.009,0.0,0.00%,-0.08,0.0,0.0,C,,2021-08-31,142,112,632694,2021,0.12,0.17,0.32,0.49,0.0,0.0,3.0,13.0,15.0,0.125,0.222,0.625,0.847,0.0,0.0,1.0,4.0,2.0,0.129,0.197,0.271,0.469,0.0,0.0,3.0,16.0,24.0
32,32,2021-09-05,MIN,@,TBR,"W,6-5",GS-8,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.222,0.243,0.465,8,0.99,-0.01,0.0,0.00%,0.25,0.0,0.0,C,,2021-09-05,142,139,632605,2021,0.122,0.173,0.327,0.5,0.0,0.0,3.0,13.0,16.0,0.286,0.375,0.857,1.232,0.0,0.0,1.0,5.0,3.0,0.139,0.205,0.278,0.483,0.0,0.0,3.0,17.0,25.0
33,33,2021-09-07,MIN,@,CLE,"W,3-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.212,0.231,0.443,8,0.84,-0.093,0.0,0.00%,-1.02,0.0,0.0,C,,2021-09-07,142,114,632586,2021,0.143,0.208,0.347,0.554,0.0,0.0,3.0,14.0,15.0,0.333,0.455,0.778,1.232,0.0,0.0,1.0,6.0,3.0,0.149,0.222,0.284,0.506,0.0,0.0,3.0,18.0,25.0
34,34,2021-09-09,MIN,@,CLE,"L,1-4",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.207,0.225,0.432,8,1.15,-0.055,0.0,0.00%,-0.48,0.0,0.0,C,,2021-09-09,142,114,632561,2021,0.12,0.185,0.24,0.425,0.0,0.0,2.0,10.0,16.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,5.0,0.141,0.212,0.269,0.481,0.0,0.0,3.0,18.0,27.0
35,35,2021-09-10,MIN,,KCR,"L,4-6",10-GF(11),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.207,0.225,0.432,8,,,,,,0.0,0.0,C,,2021-09-10,142,118,632541,2021,0.12,0.185,0.24,0.425,0.0,0.0,2.0,10.0,14.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,3.0,0.138,0.207,0.262,0.469,0.0,0.0,3.0,18.0,27.0
36,36,2021-09-11,MIN,,KCR,"W,9-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.22,0.238,0.458,9,0.22,-0.02,0.0,0.00%,0.69,0.0,0.0,C,,2021-09-11,142,118,632527,2021,0.13,0.2,0.261,0.461,0.0,0.0,2.0,10.0,12.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,3.0,0.138,0.207,0.262,0.469,0.0,0.0,3.0,18.0,27.0
37,37,2021-09-12,MIN,,KCR,"L,3-5",7-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.22,0.238,0.458,6,,,,,,0.0,0.0,C,,2021-09-12,142,118,632519,2021,0.167,0.231,0.292,0.522,0.0,0.0,2.0,12.0,12.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,3.0,0.155,0.22,0.274,0.494,0.0,0.0,3.0,20.0,28.0
38,38,2021-09-14,MIN,,CLE,"L,1-3",CG(7),2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.226,0.244,0.47,8,0.84,0.011,0.0,0.00%,0.16,0.0,0.0,C,1.0,2021-09-14,142,114,633581,2021,0.156,0.224,0.244,0.469,0.0,0.0,1.0,10.0,12.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,3.0,0.155,0.22,0.274,0.494,0.0,0.0,3.0,20.0,28.0
39,39,2021-09-19,MIN,@,TOR,"L,3-5",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.229,0.281,0.51,9,0.6,0.023,0.0,0.00%,0.49,0.0,0.0,C,,2021-09-19,142,141,632446,2021,0.174,0.24,0.261,0.501,0.0,0.0,1.0,11.0,12.0,0.375,0.375,0.375,0.75,0.0,0.0,0.0,3.0,2.0,0.163,0.226,0.279,0.505,0.0,0.0,3.0,21.0,29.0
1,40,2023-05-20,NYY,@,CIN,"W,7-4",GS-10,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.25,9,1.12,0.002,1.1,0.00%,0.33,12.0,15.4,C,,2023-05-20,147,113,718095,2023,0.196,0.26,0.37,0.63,0.0,0.0,2.0,15.0,11.0,0.444,0.444,0.889,1.333,0.0,0.0,1.0,7.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
2,41,2023-05-23,NYY,,BAL,"W,6-5",9-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.25,9,,,,,,0.0,0.0,C,,2023-05-23,147,110,718058,2023,0.239,0.3,0.457,0.757,0.0,0.0,3.0,18.0,12.0,0.462,0.462,0.923,1.385,0.0,0.0,2.0,10.0,4.0,0.5,0.5,1.0,1.5,0.0,0.0,1.0,3.0,2.0
3,42,2023-05-24,NYY,,BAL,"L,6-9",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.6,1.0,9,0.95,-0.025,1.2,-0.02%,-0.25,0.0,0.0,C,,2023-05-24,147,110,718040,2023,0.233,0.298,0.465,0.763,0.0,0.0,3.0,17.0,11.0,0.444,0.444,1.111,1.556,0.0,0.0,2.0,8.0,3.0,0.5,0.5,1.0,1.5,0.0,0.0,1.0,3.0,2.0
4,43,2023-05-25,NYY,,BAL,"L,1-3",GS-8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.571,0.6,1.171,8,0.85,0.065,1.0,0.05%,0.53,4.0,6.0,C,,2023-05-25,147,110,718029,2023,0.244,0.311,0.488,0.799,0.0,0.0,3.0,17.0,11.0,0.4,0.4,1.0,1.4,0.0,0.0,2.0,8.0,3.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,3.0,2.0
5,44,2023-05-26,NYY,,SDP,"L,1-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.444,0.429,0.873,9,0.62,-0.032,0.58,-0.02%,-0.35,0.0,0.0,C,,2023-05-26,147,135,718023,2023,0.263,0.349,0.526,0.875,0.0,0.0,3.0,17.0,11.0,0.375,0.5,1.125,1.625,0.0,0.0,2.0,7.0,2.0,0.4,0.571,0.8,1.371,0.0,0.0,1.0,3.0,2.0
6,45,2023-07-22,NYY,,KCR,"W,5-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.333,0.3,0.633,8,0.61,-0.047,0.45,-0.02%,-0.44,0.0,0.0,C,,2023-07-22,147,118,717304,2023,0.243,0.317,0.514,0.831,0.0,0.0,3.0,16.0,10.0,0.286,0.444,0.571,1.016,0.0,0.0,1.0,3.0,2.0,0.286,0.444,0.571,1.016,0.0,0.0,1.0,3.0,2.0
7,46,2023-07-25,NYY,,NYM,"L,3-9",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.308,0.273,0.58,9,1.76,-0.033,1.47,-0.02%,-0.09,2.0,3.5,PH C,,2023-07-25,147,121,717266,2023,0.243,0.317,0.514,0.831,0.0,0.0,3.0,16.0,10.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,3.0
8,47,2023-07-28,NYY,@,BAL,"L,0-1",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.267,0.231,0.497,9,0.9,-0.046,0.85,-0.03%,-0.33,0.0,0.0,C,,2023-07-28,147,110,717237,2023,0.257,0.333,0.543,0.876,0.0,0.0,3.0,16.0,10.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,1.0,0.182,0.308,0.364,0.671,0.0,0.0,1.0,3.0,3.0
