Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
49,180,49,2021-05-26,ATL,@,BOS,"L,5-9",CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.313,0.407,0.55,0.957,4,0.93,0.085,0.97,0.05%,0.45,,,3B,,2021-05-26,144,111,633993
50,181,50,2021-05-29,ATL,@,NYM,"L,2-13",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.313,0.409,0.546,0.955,4,0.59,-0.019,0.73,-0.01%,-0.19,,,3B,,2021-05-29,144,121,633959
51,182,51,2021-05-31,ATL,,WSN,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.305,0.401,0.533,0.934,4,0.84,-0.098,0.83,-0.06%,-1.38,,,3B,,2021-05-31,144,120,633917
52,183,52,2021-06-01,ATL,,WSN,"L,6-11",CG,5,4,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0.31,0.401,0.532,0.933,4,0.64,-0.001,0.65,0.00%,0.69,,,3B,,2021-06-01,144,120,633863
53,184,53,2021-06-02,ATL,,WSN,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.303,0.393,0.52,0.913,4,1.68,-0.136,1.65,-0.08%,-1.02,,,3B,,2021-06-02,144,120,633883
54,185,54,2021-06-03,ATL,,WSN,"W,5-1",CG,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.302,0.39,0.52,0.91,4,0.87,0.035,0.81,0.02%,0.08,,,3B,,2021-06-03,144,120,633836
55,186,55,2021-06-04,ATL,,LAD,"L,5-9",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.301,0.388,0.514,0.902,4,0.49,-0.018,0.47,-0.01%,-0.08,,,3B,,2021-06-04,144,119,633820
56,187,56,2021-06-05,ATL,,LAD,"W,6-4",CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.305,0.39,0.513,0.903,4,1.0,-0.06,0.93,-0.03%,-0.99,,,3B,,2021-06-05,144,119,633828
57,188,58 (1),2021-06-08,ATL,@,PHI,"W,9-5",CG,5,5,1,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0.313,0.395,0.536,0.931,4,0.84,0.397,0.94,0.27%,2.49,,,3B,,2021-06-08,144,143,633785
58,189,59,2021-06-09,ATL,@,PHI,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.306,0.388,0.526,0.913,4,1.36,-0.221,1.73,-0.17%,-1.84,,,3B,,2021-06-09,144,143,633764
59,190,60,2021-06-10,ATL,@,PHI,"L,3-4",CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.3,0.381,0.515,0.896,4,1.69,-0.179,1.98,-0.13%,-1.0,,,3B,,2021-06-10,144,143,633762
60,191,61,2021-06-11,ATL,@,MIA,"L,3-4",CG,5,4,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0.294,0.377,0.505,0.882,4,2.25,-0.242,2.13,-0.14%,-1.08,,,3B,,2021-06-11,144,146,633782
61,192,62,2021-06-12,ATL,@,MIA,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.288,0.371,0.495,0.866,4,0.87,-0.089,0.76,-0.05%,-0.69,,,3B,,2021-06-12,144,146,633704
62,193,63,2021-06-13,ATL,@,MIA,"W,6-4",CG,5,3,2,3,0,0,1,3,1,0,0,1,0,0,0,0,0,0,0.299,0.384,0.517,0.9,5,0.79,0.216,0.59,0.10%,3.6,,,3B,,2021-06-13,144,146,633805
63,194,64,2021-06-15,ATL,,BOS,"L,8-10",CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.296,0.38,0.509,0.889,4,0.96,-0.081,0.75,-0.04%,-0.21,,,3B,,2021-06-15,144,111,633724
64,195,65,2021-06-16,ATL,,BOS,"L,8-10",CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0.291,0.376,0.5,0.876,5,1.39,-0.047,0.9,-0.02%,-0.44,,,3B,,2021-06-16,144,111,633708
65,196,66,2021-06-17,ATL,,STL,"W,4-0",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.286,0.371,0.491,0.862,5,1.03,-0.109,0.62,-0.04%,-1.43,,,3B,,2021-06-17,144,138,633691
66,197,67,2021-06-18,ATL,,STL,"W,9-1",CG,5,3,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0.286,0.371,0.489,0.86,5,0.41,0.116,0.26,0.04%,0.71,,,1B 3B,,2021-06-18,144,138,633607
67,198,68,2021-06-20,ATL,,STL,"L,1-9",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.283,0.367,0.483,0.85,5,0.91,-0.075,0.69,-0.03%,-0.79,,,3B,1.0,2021-06-20,144,138,633610
68,199,69,2021-06-20,ATL,,STL,"W,1-0",CG(7),3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.283,0.367,0.481,0.847,4,0.69,-0.002,0.45,0.00%,0.04,,,3B,2.0,2021-06-20,144,138,633565
69,200,70,2021-06-21,ATL,@,NYM,"L,2-4",CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.363,0.475,0.837,5,1.01,-0.077,0.99,-0.05%,-0.49,,,3B,1.0,2021-06-21,144,121,633760
70,201,71,2021-06-21,ATL,@,NYM,"W,1-0",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.276,0.359,0.469,0.827,5,1.62,-0.137,1.72,-0.09%,-1.26,,,3B,2.0,2021-06-21,144,121,633899
71,202,72,2021-06-22,ATL,@,NYM,"W,3-0",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.273,0.357,0.463,0.82,5,0.98,-0.014,1.09,-0.01%,-0.44,,,3B,,2021-06-22,144,121,633750
72,203,73,2021-06-23,ATL,@,NYM,"L,3-7",CG,4,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.359,0.472,0.831,5,0.84,0.083,1.05,0.06%,0.88,,,3B,,2021-06-23,144,121,633561
73,204,74,2021-06-24,ATL,@,CIN,"L,3-5",CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.276,0.36,0.468,0.828,4,0.99,0.013,0.78,0.01%,0.03,,,3B,,2021-06-24,144,113,633514
74,205,75,2021-06-25,ATL,@,CIN,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.272,0.355,0.461,0.816,4,1.36,-0.148,1.0,-0.07%,-1.68,,,3B,,2021-06-25,144,113,633521
75,206,76,2021-06-26,ATL,@,CIN,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.271,0.354,0.457,0.811,4,1.29,-0.076,1.05,-0.04%,-0.73,,,3B,,2021-06-26,144,113,633510
76,207,77,2021-06-27,ATL,@,CIN,"W,4-0",CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.275,0.355,0.469,0.825,4,0.77,0.025,0.56,0.01%,0.3,,,3B,,2021-06-27,144,113,633493
77,208,78,2021-06-29,ATL,,NYM,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.274,0.354,0.466,0.82,4,1.18,-0.061,1.33,-0.04%,-0.22,,,3B,,2021-06-29,144,121,633587
78,209,79,2021-06-30,ATL,,NYM,"W,20-2",CG,6,6,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.279,0.357,0.467,0.824,4,0.66,0.168,0.58,0.09%,2.31,,,1B 3B,,2021-06-30,144,121,633437
79,210,80,2021-07-01,ATL,,NYM,"W,4-3",CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0.28,0.359,0.476,0.835,4,0.81,0.147,0.83,0.09%,1.56,,,3B,,2021-07-01,144,121,633418
80,211,81,2021-07-02,ATL,,MIA,"W,1-0",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.277,0.355,0.471,0.827,4,0.93,-0.06,0.9,-0.04%,-0.76,,,3B,,2021-07-02,144,146,633468
81,212,82,2021-07-03,ATL,,MIA,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.274,0.354,0.466,0.82,4,2.16,-0.191,2.12,-0.11%,-1.74,,,3B,,2021-07-03,144,146,633416
82,213,83,2021-07-04,ATL,,MIA,"W,8-7",CG(10),5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.273,0.352,0.462,0.813,4,2.67,-0.413,2.4,-0.22%,-2.21,,,3B,,2021-07-04,144,146,633423
83,214,84,2021-07-05,ATL,@,PIT,"L,1-11",CG,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.274,0.356,0.462,0.818,4,1.22,-0.025,1.09,-0.01%,0.42,,,3B,,2021-07-05,144,134,633411
84,215,85,2021-07-06,ATL,@,PIT,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.274,0.355,0.459,0.814,4,1.45,-0.075,1.15,-0.04%,-0.54,,,3B,,2021-07-06,144,134,633384
85,216,86,2021-07-07,ATL,@,PIT,"W,14-3",CG,6,4,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.277,0.361,0.463,0.824,4,1.0,0.252,0.74,0.11%,1.65,,,3B,,2021-07-07,144,134,633330
86,217,87,2021-07-09,ATL,@,MIA,"W,5-0",CG,5,4,1,2,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0.28,0.364,0.473,0.837,4,0.94,0.06,0.85,0.03%,1.25,,,3B,,2021-07-09,144,146,633336
87,218,88,2021-07-10,ATL,@,MIA,"W,5-4",CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.363,0.474,0.837,4,0.78,0.024,0.72,0.01%,-0.01,,,3B,,2021-07-10,144,146,633312
88,219,89,2021-07-11,ATL,@,MIA,"L,4-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.276,0.359,0.468,0.826,4,0.69,-0.074,0.75,-0.05%,-0.94,,,3B,,2021-07-11,144,146,633324
89,220,90,2021-07-16,ATL,,TBR,"L,6-7",CG(10),5,4,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0.279,0.362,0.478,0.84,4,1.55,0.105,1.5,0.06%,1.58,,,3B,,2021-07-16,144,139,633265
90,221,91,2021-07-17,ATL,,TBR,"W,9-0",CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.276,0.358,0.473,0.831,5,0.41,-0.023,0.38,-0.01%,-0.76,,,3B,,2021-07-17,144,139,633303
91,222,92,2021-07-18,ATL,,TBR,"L,5-7",CG,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.279,0.361,0.473,0.835,5,1.43,0.048,1.41,0.03%,0.81,,,3B,,2021-07-18,144,139,633237
92,223,93,2021-07-20,ATL,,SDP,"W,2-1",CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.276,0.36,0.469,0.829,5,0.75,-0.056,0.61,-0.03%,-0.63,,,3B,,2021-07-20,144,135,633240
93,224,94,2021-07-21,ATL,,SDP,"L,2-3",CG(7),3,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.278,0.36,0.469,0.829,5,1.32,-0.02,1.3,-0.01%,0.11,,,3B,1.0,2021-07-21,144,135,633250
95,226,96,2021-07-22,ATL,@,PHI,"W,7-2",CG,5,3,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0.274,0.36,0.462,0.822,4,0.68,-0.013,0.72,-0.01%,0.47,,,3B,,2021-07-22,144,143,633276
96,227,97,2021-07-23,ATL,@,PHI,"L,1-5",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.273,0.359,0.462,0.822,4,1.55,-0.101,1.81,-0.07%,-0.86,,,3B,,2021-07-23,144,143,633214
97,228,98,2021-07-24,ATL,@,PHI,"W,15-3",CG,6,5,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0.275,0.361,0.47,0.832,4,0.22,0.005,0.22,0.00%,1.69,,,1B 3B,,2021-07-24,144,143,633202
98,229,99,2021-07-25,ATL,@,PHI,"L,1-2",CG,4,4,1,3,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0.281,0.365,0.488,0.854,4,0.9,0.146,1.13,0.11%,1.61,,,3B,,2021-07-25,144,143,633192
99,230,100,2021-07-26,ATL,@,NYM,"W,2-0",CG(7),4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.281,0.367,0.487,0.854,4,1.08,-0.152,1.4,-0.12%,-1.32,,,3B,1.0,2021-07-26,144,121,633145
100,231,101,2021-07-26,ATL,@,NYM,"L,0-1",CG(7),3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.284,0.369,0.489,0.857,4,2.19,-0.201,3.28,-0.18%,-0.54,,,3B,2.0,2021-07-26,144,121,633925
101,232,102,2021-07-27,ATL,@,NYM,"W,12-5",CG,5,5,2,2,0,0,2,6,0,0,1,0,0,0,0,0,0,0,0.286,0.369,0.504,0.873,4,0.64,-0.026,0.79,-0.02%,3.16,,,3B,,2021-07-27,144,121,633147
102,233,103,2021-07-28,ATL,@,NYM,"L,1-2",CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0.286,0.368,0.51,0.878,4,1.71,-0.077,2.59,-0.07%,-0.34,,,3B,,2021-07-28,144,121,633148
103,234,104,2021-07-29,ATL,@,NYM,"W,6-3",CG,4,4,1,2,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0.288,0.369,0.518,0.887,4,0.95,0.253,1.27,0.20%,2.28,,,3B,,2021-07-29,144,121,633083
104,235,105,2021-07-30,ATL,,MIL,"L,5-9",CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,1,0,0,0.288,0.371,0.525,0.895,4,1.51,0.027,1.56,0.02%,0.73,,,3B,,2021-07-30,144,158,633131
105,236,106,2021-07-31,ATL,,MIL,"W,8-1",CG,5,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.286,0.371,0.52,0.891,4,0.95,-0.003,0.96,0.00%,-0.08,,,3B,,2021-07-31,144,158,633117
