Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,162,2021-07-09,CLE,,KCR,"W,2-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.214,0.29,0.321,0.612,6,0.98,-0.004,0.91,0.00%,-0.07,0.0,0.0,LF,,2021-07-09,114,118,633373,2021,0.2,0.286,0.4,0.686,0.0,0.0,2.0,8.0,9.0,0.2,0.286,0.4,0.686,0.0,0.0,2.0,8.0,9.0,0.167,0.286,0.333,0.619,0.0,0.0,1.0,3.0,4.0,0.25,0.4,0.5,0.9,0.0,0.0,1.0,3.0,2.0,0.2,0.286,0.4,0.686,0.0,0.0,2.0,8.0,9.0
12,163,2021-07-10,CLE,,KCR,"W,14-6",CG,4.0,4.0,2.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.281,0.343,0.5,0.843,8,1.01,0.26,0.96,0.15%,4.09,0.0,0.0,LF,,2021-07-10,114,118,633317,2021,0.214,0.29,0.393,0.683,1.0,0.0,2.0,9.0,9.0,0.222,0.3,0.407,0.707,1.0,0.0,2.0,9.0,9.0,0.25,0.357,0.417,0.774,1.0,0.0,1.0,4.0,3.0,0.222,0.222,0.444,0.667,1.0,0.0,1.0,3.0,1.0,0.214,0.29,0.393,0.683,1.0,0.0,2.0,9.0,9.0
13,164,2021-07-16,CLE,@,OAK,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.308,0.444,0.752,8,1.19,-0.121,1.21,-0.07%,-1.01,0.0,0.0,LF,,2021-07-16,114,133,633264,2021,0.281,0.343,0.625,0.968,2.0,0.0,4.0,16.0,9.0,0.321,0.387,0.714,1.101,2.0,0.0,4.0,16.0,8.0,0.4,0.471,0.933,1.404,2.0,0.0,3.0,11.0,2.0,0.455,0.455,1.182,1.636,2.0,0.0,3.0,10.0,1.0,0.281,0.343,0.625,0.968,2.0,0.0,4.0,16.0,9.0
14,165,2021-07-17,CLE,@,OAK,"W,3-2",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.325,0.444,0.769,9,0.12,0.004,0.11,0.00%,0.13,0.0,0.0,PH RF,,2021-07-17,114,133,633306,2021,0.25,0.308,0.556,0.863,2.0,0.0,4.0,16.0,10.0,0.29,0.353,0.645,0.998,2.0,0.0,4.0,16.0,8.0,0.294,0.294,0.765,1.059,2.0,0.0,3.0,10.0,2.0,0.364,0.364,0.909,1.273,2.0,0.0,2.0,8.0,1.0,0.25,0.308,0.556,0.863,2.0,0.0,4.0,16.0,10.0
15,166,2021-07-18,CLE,@,OAK,"W,4-2",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.225,0.295,0.4,0.695,7,1.17,-0.06,1.14,-0.04%,-0.35,0.0,0.0,LF,,2021-07-18,114,133,633238,2021,0.25,0.325,0.556,0.881,2.0,0.0,4.0,16.0,10.0,0.333,0.419,0.741,1.16,2.0,0.0,4.0,16.0,6.0,0.333,0.375,0.867,1.242,2.0,0.0,3.0,10.0,2.0,0.375,0.444,1.125,1.569,1.0,0.0,2.0,7.0,1.0,0.25,0.325,0.556,0.881,2.0,0.0,4.0,16.0,10.0
16,167,2021-07-19,CLE,@,HOU,"L,3-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.295,0.4,0.695,8,,,,,,0.0,0.0,PR,,2021-07-19,114,117,633277,2021,0.225,0.295,0.5,0.795,2.0,0.0,4.0,16.0,11.0,0.222,0.3,0.519,0.819,2.0,0.0,3.0,11.0,6.0,0.267,0.312,0.667,0.979,2.0,0.0,2.0,8.0,2.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,2.0,0.225,0.295,0.5,0.795,2.0,0.0,4.0,16.0,11.0
17,168,2021-07-21,CLE,@,HOU,"W,5-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.292,0.386,0.678,6,1.32,0.055,1.08,0.03%,0.25,0.0,0.0,LF,,2021-07-21,114,117,633222,2021,0.225,0.295,0.5,0.795,2.0,0.0,4.0,16.0,11.0,0.25,0.333,0.583,0.917,2.0,0.0,3.0,11.0,5.0,0.25,0.308,0.75,1.058,1.0,0.0,2.0,7.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.225,0.295,0.5,0.795,2.0,0.0,4.0,16.0,11.0
18,169,2021-07-22,CLE,,TBR,"L,4-5",CG(10),4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.229,0.288,0.396,0.684,9,0.84,0.018,0.76,0.01%,0.35,0.0,0.0,CF,,2021-07-22,114,139,633180,2021,0.227,0.292,0.477,0.769,2.0,0.0,4.0,17.0,12.0,0.259,0.333,0.556,0.889,2.0,0.0,3.0,12.0,5.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,3.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.227,0.292,0.477,0.769,2.0,0.0,4.0,17.0,12.0
19,170,2021-07-23,CLE,,TBR,"L,5-10",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.296,0.4,0.696,6,0.9,0.033,0.77,0.02%,0.22,0.0,0.0,CF,,2021-07-23,114,139,633211,2021,0.229,0.288,0.5,0.788,2.0,0.0,5.0,19.0,12.0,0.241,0.267,0.586,0.853,2.0,0.0,4.0,13.0,4.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,2.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,1.0,0.229,0.288,0.5,0.788,2.0,0.0,5.0,19.0,12.0
20,171,2021-07-24,CLE,,TBR,"L,2-8",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.286,0.385,0.67,7,0.23,-0.012,0.18,-0.01%,-0.62,0.0,0.0,PH RF,,2021-07-24,114,139,633185,2021,0.24,0.296,0.5,0.796,2.0,0.0,5.0,20.0,12.0,0.276,0.3,0.621,0.921,2.0,0.0,4.0,14.0,4.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,4.0,2.0,0.3,0.3,0.5,0.8,0.0,0.0,1.0,4.0,1.0,0.24,0.296,0.5,0.796,2.0,0.0,5.0,20.0,12.0
21,172,2021-07-25,CLE,,TBR,"W,3-2",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.236,0.288,0.382,0.67,5,1.02,-0.01,0.68,0.00%,-0.26,0.0,0.0,RF,,2021-07-25,114,139,633194,2021,0.231,0.286,0.481,0.766,2.0,0.0,5.0,20.0,12.0,0.259,0.286,0.556,0.841,2.0,0.0,3.0,12.0,3.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,1.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,0.0,0.231,0.286,0.481,0.766,2.0,0.0,5.0,20.0,12.0
22,173,2021-07-28,CLE,,STL,"W,7-2",CG,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.232,0.317,0.375,0.692,6,0.41,-0.007,0.24,0.00%,0.39,0.0,0.0,CF RF,,2021-07-28,114,138,633123,2021,0.241,0.293,0.481,0.775,3.0,0.0,5.0,21.0,12.0,0.259,0.286,0.556,0.841,2.0,0.0,3.0,12.0,3.0,0.267,0.267,0.4,0.667,1.0,0.0,1.0,5.0,1.0,0.286,0.286,0.286,0.571,1.0,0.0,0.0,2.0,0.0,0.236,0.288,0.473,0.761,3.0,0.0,5.0,21.0,12.0
23,174,2021-07-30,CLE,@,CHW,"L,4-6",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.323,0.368,0.691,6,2.12,0.061,2.27,0.04%,0.37,0.0,0.0,PH RF,,2021-07-30,114,145,633128,2021,0.25,0.339,0.5,0.839,3.0,1.0,5.0,21.0,11.0,0.167,0.286,0.25,0.536,1.0,1.0,1.0,5.0,3.0,0.25,0.4,0.417,0.817,1.0,1.0,1.0,4.0,0.0,0.167,0.444,0.167,0.611,1.0,1.0,0.0,1.0,0.0,0.232,0.317,0.464,0.782,3.0,1.0,5.0,21.0,12.0
24,175,2021-07-31,CLE,@,CHW,"W,12-11",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.314,0.371,0.685,6,0.84,0.042,0.8,0.02%,-0.16,0.0,0.0,RF,,2021-07-31,114,145,633058,2021,0.25,0.35,0.5,0.85,3.0,1.0,5.0,21.0,10.0,0.19,0.346,0.286,0.632,1.0,1.0,1.0,5.0,2.0,0.222,0.462,0.222,0.684,1.0,1.0,0.0,2.0,0.0,0.2,0.556,0.2,0.756,1.0,1.0,0.0,1.0,0.0,0.228,0.323,0.456,0.779,3.0,1.0,5.0,21.0,12.0
25,176,2021-08-01,CLE,@,CHW,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.297,0.348,0.646,5,1.71,-0.187,2.06,-0.14%,-1.0,0.0,0.0,LF,,2021-08-01,114,145,633047,2021,0.264,0.361,0.547,0.908,3.0,1.0,6.0,23.0,8.0,0.192,0.3,0.346,0.646,1.0,1.0,2.0,7.0,2.0,0.167,0.375,0.333,0.708,1.0,1.0,1.0,3.0,0.0,0.143,0.455,0.429,0.883,0.0,1.0,1.0,2.0,0.0,0.226,0.314,0.468,0.782,3.0,1.0,6.0,23.0,12.0
26,177,2021-08-02,CLE,@,TOR,"W,5-2",CG(10),5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.291,0.338,0.629,6,0.96,0.048,0.6,0.02%,0.44,0.0,0.0,RF,,2021-08-02,114,141,633041,2021,0.208,0.3,0.434,0.734,3.0,1.0,5.0,18.0,8.0,0.192,0.3,0.346,0.646,1.0,1.0,2.0,7.0,2.0,0.143,0.333,0.286,0.619,1.0,1.0,1.0,3.0,1.0,0.1,0.182,0.3,0.482,0.0,0.0,1.0,2.0,1.0,0.212,0.297,0.439,0.737,3.0,1.0,6.0,23.0,13.0
27,178,2021-08-03,CLE,@,TOR,"L,2-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.289,0.333,0.622,7,0.82,-0.034,0.58,-0.02%,-0.59,0.0,0.0,RF,,2021-08-03,114,141,633036,2021,0.218,0.306,0.436,0.743,3.0,1.0,5.0,19.0,8.0,0.194,0.286,0.323,0.608,1.0,1.0,2.0,8.0,3.0,0.125,0.3,0.25,0.55,0.0,1.0,1.0,3.0,2.0,0.143,0.143,0.286,0.429,0.0,0.0,1.0,3.0,2.0,0.211,0.291,0.423,0.714,3.0,1.0,6.0,24.0,14.0
28,179,2021-08-04,CLE,@,TOR,"L,6-8",CG,5.0,5.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.318,0.4,0.718,6,0.18,0.036,0.11,0.01%,2.01,0.0,0.0,LF,,2021-08-04,114,141,633011,2021,0.224,0.308,0.431,0.739,3.0,1.0,5.0,20.0,8.0,0.194,0.286,0.323,0.608,1.0,1.0,2.0,8.0,3.0,0.158,0.2,0.263,0.463,0.0,0.0,1.0,4.0,3.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,3.0,0.213,0.289,0.413,0.702,3.0,1.0,6.0,25.0,15.0
29,180,2021-08-05,CLE,@,TOR,"L,0-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.304,0.381,0.685,6,0.8,-0.083,0.41,-0.03%,-0.87,0.0,0.0,RF,,2021-08-05,114,141,633003,2021,0.262,0.318,0.525,0.843,3.0,1.0,6.0,26.0,8.0,0.281,0.361,0.469,0.83,1.0,1.0,2.0,13.0,4.0,0.304,0.304,0.565,0.87,0.0,0.0,2.0,11.0,4.0,0.429,0.429,0.714,1.143,0.0,0.0,1.0,9.0,3.0,0.25,0.318,0.488,0.806,3.0,1.0,7.0,32.0,16.0
30,181,2021-08-06,CLE,,DET,"W,6-1",5-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.309,0.376,0.685,4,0.06,-0.001,0.03,0.00%,0.14,0.0,0.0,LF,,2021-08-06,114,116,632990,2021,0.254,0.309,0.508,0.817,3.0,1.0,6.0,26.0,9.0,0.235,0.316,0.412,0.728,1.0,1.0,2.0,12.0,5.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,9.0,5.0,0.385,0.385,0.692,1.077,0.0,0.0,1.0,8.0,3.0,0.238,0.304,0.464,0.769,3.0,1.0,7.0,32.0,17.0
31,182,2021-08-07,CLE,,DET,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.306,0.371,0.677,6,1.87,-0.057,0.89,-0.02%,-0.43,0.0,0.0,RF,,2021-08-07,114,116,632993,2021,0.25,0.318,0.483,0.802,3.0,1.0,5.0,24.0,8.0,0.242,0.342,0.424,0.766,1.0,1.0,2.0,12.0,5.0,0.316,0.35,0.526,0.876,0.0,0.0,1.0,9.0,4.0,0.4,0.455,0.8,1.255,0.0,0.0,1.0,7.0,2.0,0.235,0.309,0.459,0.767,3.0,1.0,7.0,32.0,17.0
32,183,2021-08-08,CLE,,DET,"W,7-5",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.304,0.359,0.663,5,0.97,-0.07,0.32,-0.01%,-1.0,0.0,0.0,LF,,2021-08-08,114,116,632991,2021,0.246,0.313,0.475,0.789,2.0,1.0,5.0,24.0,9.0,0.235,0.333,0.412,0.745,0.0,1.0,2.0,12.0,6.0,0.333,0.368,0.556,0.924,0.0,0.0,1.0,9.0,4.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,2.0,0.236,0.306,0.449,0.756,3.0,1.0,7.0,33.0,18.0
33,184,2021-08-10,CLE,,OAK,"L,3-4",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.292,0.344,0.636,6,1.6,-0.247,0.63,-0.06%,-1.86,0.0,0.0,RF,,2021-08-10,114,133,632978,2021,0.2,0.284,0.333,0.617,1.0,1.0,3.0,17.0,9.0,0.222,0.282,0.389,0.671,0.0,0.0,2.0,12.0,6.0,0.294,0.368,0.529,0.898,0.0,0.0,1.0,8.0,3.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,1.0,0.228,0.304,0.435,0.739,3.0,1.0,7.0,33.0,18.0
34,185,2021-08-11,CLE,,OAK,"L,3-6",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.222,0.3,0.354,0.654,6,0.93,0.239,0.3,0.05%,1.17,0.0,0.0,LF RF,,2021-08-11,114,133,632937,2021,0.2,0.284,0.333,0.617,1.0,1.0,3.0,17.0,9.0,0.205,0.244,0.359,0.603,0.0,0.0,2.0,12.0,7.0,0.062,0.167,0.062,0.229,0.0,0.0,0.0,1.0,3.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,2.0,0.219,0.292,0.417,0.709,3.0,1.0,7.0,33.0,19.0
35,186,2021-08-12,CLE,,OAK,"L,0-17",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.225,0.301,0.353,0.654,7,0.43,-0.024,0.11,0.00%,-0.23,0.0,0.0,LF,,2021-08-12,114,133,632900,2021,0.206,0.286,0.365,0.651,2.0,1.0,4.0,19.0,9.0,0.216,0.275,0.378,0.653,1.0,0.0,2.0,12.0,7.0,0.133,0.278,0.267,0.544,1.0,0.0,1.0,3.0,2.0,0.1,0.25,0.3,0.55,1.0,0.0,1.0,2.0,1.0,0.222,0.3,0.434,0.734,4.0,1.0,8.0,35.0,19.0
36,187,2021-08-13,CLE,@,DET,"W,7-4",CG,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.215,0.288,0.336,0.625,5,0.49,0.019,0.09,0.00%,-0.73,0.0,0.0,LF,,2021-08-13,114,116,632920,2021,0.226,0.304,0.387,0.691,2.0,1.0,4.0,20.0,8.0,0.25,0.308,0.417,0.724,1.0,0.0,2.0,13.0,6.0,0.176,0.263,0.294,0.557,1.0,0.0,1.0,4.0,2.0,0.2,0.273,0.4,0.673,1.0,0.0,1.0,3.0,1.0,0.225,0.301,0.431,0.732,4.0,1.0,8.0,36.0,19.0
37,188,2021-08-14,CLE,@,DET,"L,4-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.287,0.342,0.629,6,1.45,0.028,0.33,0.00%,0.71,0.0,0.0,LF,,2021-08-14,114,116,632819,2021,0.209,0.284,0.358,0.642,3.0,1.0,4.0,20.0,8.0,0.222,0.282,0.389,0.671,2.0,0.0,2.0,12.0,5.0,0.111,0.2,0.222,0.422,2.0,0.0,1.0,3.0,1.0,0.182,0.25,0.364,0.614,2.0,0.0,1.0,3.0,0.0,0.215,0.288,0.411,0.699,5.0,1.0,8.0,36.0,19.0
