Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-09-08,BOS,,BAL,"L,2-11",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.313,0.448,0.761,3,0.01,0.0,0.0,0.00%,-0.25,0.0,0.0,PH DH,,2023-09-08,111,110,716672,2023,0.25,0.323,0.607,0.93,0.0,1.0,4.0,13.0,10.0,0.091,0.167,0.273,0.439,0.0,0.0,1.0,2.0,6.0,0.25,0.323,0.607,0.93,0.0,1.0,4.0,13.0,10.0
12,12,2023-09-09,BOS,,BAL,"L,12-13",CG,6.0,5.0,2.0,5.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.353,0.421,0.559,0.98,7,1.64,0.271,0.31,0.03%,4.05,34.0,43.9,CF,,2023-09-09,111,110,716664,2023,0.241,0.312,0.586,0.899,0.0,1.0,4.0,13.0,11.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,2.0,6.0,0.241,0.312,0.586,0.899,0.0,1.0,4.0,13.0,11.0
13,13,2023-09-10,BOS,,BAL,"W,7-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.405,0.526,0.931,7,0.82,-0.051,0.09,0.00%,-0.62,3.0,3.0,LF,,2023-09-10,111,110,716652,2023,0.353,0.421,0.706,1.127,1.0,1.0,5.0,19.0,11.0,0.375,0.412,0.625,1.037,1.0,0.0,2.0,8.0,6.0,0.353,0.421,0.706,1.127,1.0,1.0,5.0,19.0,11.0
14,14,2023-09-12,BOS,,NYY,"L,2-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.413,0.512,0.925,6,1.64,-0.068,0.21,-0.01%,-0.16,5.0,6.0,CF,1.0,2023-09-12,111,147,716628,2023,0.342,0.405,0.658,1.063,1.0,1.0,5.0,20.0,12.0,0.4,0.438,0.533,0.971,1.0,0.0,1.0,7.0,5.0,0.342,0.405,0.658,1.063,1.0,1.0,5.0,20.0,12.0
15,15,2023-09-12,BOS,,NYY,"L,1-4",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.396,0.488,0.884,2,1.73,-0.054,0.14,0.00%,-0.45,0.0,0.0,PH LF,2.0,2023-09-12,111,147,716612,2023,0.341,0.413,0.634,1.047,1.0,1.0,5.0,21.0,12.0,0.438,0.5,0.562,1.062,1.0,0.0,1.0,8.0,5.0,0.341,0.413,0.634,1.047,1.0,1.0,5.0,21.0,12.0
16,16,2023-09-14,BOS,,NYY,"W,5-0",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.362,0.423,0.511,0.934,5,1.02,0.087,0.03,0.00%,0.97,18.0,21.7,LF,1.0,2023-09-14,111,147,716597,2023,0.326,0.396,0.605,1.0,1.0,1.0,5.0,21.0,13.0,0.467,0.529,0.6,1.129,1.0,0.0,1.0,8.0,3.0,0.326,0.396,0.605,1.0,1.0,1.0,5.0,21.0,13.0
17,17,2023-09-14,BOS,,NYY,"L,5-8",GS-8,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0.436,0.51,0.947,6,1.37,0.092,0.06,0.00%,1.14,7.0,9.5,CF,2.0,2023-09-14,111,147,716593,2023,0.362,0.423,0.617,1.04,2.0,1.0,5.0,24.0,14.0,0.556,0.6,0.667,1.267,2.0,0.0,1.0,11.0,3.0,0.362,0.423,0.617,1.04,2.0,1.0,5.0,24.0,14.0
18,18,2023-09-15,BOS,@,TOR,"L,0-3",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.431,0.519,0.95,6,0.9,-0.005,0.03,0.00%,-0.05,5.0,6.0,LF,,2023-09-15,111,141,716576,2023,0.367,0.436,0.612,1.049,2.0,1.0,5.0,25.0,14.0,0.4,0.471,0.4,0.871,1.0,0.0,0.0,6.0,3.0,0.367,0.436,0.612,1.049,2.0,1.0,5.0,25.0,14.0
19,19,2023-09-16,BOS,@,TOR,"L,3-4",GS-8,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37,0.443,0.519,0.961,1,1.36,0.1,0.02,0.00%,0.77,12.0,15.2,CF,,2023-09-16,111,141,716566,2023,0.365,0.431,0.635,1.066,2.0,1.0,6.0,27.0,15.0,0.429,0.5,0.571,1.071,1.0,0.0,1.0,7.0,3.0,0.365,0.431,0.635,1.066,2.0,1.0,6.0,27.0,15.0
20,20,2023-09-17,BOS,@,TOR,"L,2-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.435,0.509,0.945,8,2.16,-0.055,0.01,0.00%,-0.24,0.0,0.0,PH CF,,2023-09-17,111,141,716548,2023,0.37,0.443,0.63,1.072,3.0,1.0,6.0,28.0,15.0,0.462,0.533,0.615,1.149,2.0,0.0,1.0,7.0,3.0,0.37,0.443,0.63,1.072,3.0,1.0,6.0,28.0,15.0
21,21,2023-09-20,BOS,@,TEX,"L,5-15",7-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.435,0.509,0.945,9,,,,,,0.0,0.0,PR,,2023-09-20,111,140,716507,2023,0.364,0.435,0.618,1.054,3.0,1.0,6.0,28.0,16.0,0.5,0.571,0.667,1.238,2.0,0.0,1.0,7.0,3.0,0.364,0.435,0.618,1.054,3.0,1.0,6.0,28.0,16.0
22,22,2023-09-24,BOS,,CHW,"L,2-3",CG(6),3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0.431,0.552,0.982,6,0.99,0.046,0.0,0.00%,0.39,14.0,18.7,LF,,2023-09-24,111,145,716453,2023,0.346,0.424,0.577,1.001,3.0,1.0,5.0,25.0,15.0,0.375,0.5,0.625,1.125,1.0,0.0,1.0,4.0,2.0,0.364,0.435,0.618,1.054,3.0,1.0,6.0,28.0,16.0
23,23,2023-09-26,BOS,,TBR,"L,7-9",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.435,0.565,0.999,6,1.32,0.067,0.0,0.00%,1.17,14.0,19.2,CF,,2023-09-26,111,139,716428,2023,0.373,0.439,0.686,1.125,3.0,0.0,6.0,29.0,15.0,0.333,0.4,1.0,1.4,1.0,0.0,2.0,7.0,2.0,0.362,0.431,0.672,1.103,3.0,1.0,7.0,32.0,16.0
24,24,2023-09-27,BOS,,TBR,"L,0-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.411,0.53,0.941,2,0.51,-0.052,0.0,0.00%,-0.86,0.0,0.0,LF,,2023-09-27,111,139,716419,2023,0.34,0.4,0.58,0.98,3.0,0.0,5.0,24.0,15.0,0.4,0.455,1.0,1.455,1.0,0.0,2.0,8.0,2.0,0.371,0.435,0.694,1.128,3.0,1.0,8.0,35.0,17.0
25,25,2023-09-28,BOS,@,BAL,"L,0-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.395,0.507,0.902,6,1.35,-0.096,0.0,0.00%,-0.67,0.0,0.0,LF,,2023-09-28,111,110,716402,2023,0.321,0.379,0.547,0.926,3.0,0.0,5.0,24.0,16.0,0.25,0.25,0.75,1.0,0.0,0.0,2.0,7.0,4.0,0.348,0.411,0.652,1.062,3.0,1.0,8.0,35.0,19.0
26,26,2023-09-29,BOS,@,BAL,"W,3-0",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.39,0.5,0.89,5,0.23,-0.012,0.0,0.00%,-0.8,0.0,0.0,PH LF,,2023-09-29,111,110,716390,2023,0.327,0.386,0.558,0.944,3.0,0.0,5.0,24.0,16.0,0.214,0.214,0.643,0.857,0.0,0.0,2.0,7.0,4.0,0.333,0.395,0.623,1.018,3.0,1.0,8.0,35.0,20.0
27,27,2023-09-30,BOS,@,BAL,"L,2-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.383,0.479,0.862,6,2.08,-0.112,0.0,0.00%,-0.71,2.0,3.0,LF,,2023-09-30,111,110,716377,2023,0.327,0.375,0.558,0.933,3.0,0.0,5.0,24.0,15.0,0.2,0.2,0.6,0.8,0.0,0.0,2.0,7.0,4.0,0.329,0.39,0.614,1.004,3.0,1.0,8.0,35.0,20.0
28,28,2023-10-01,BOS,@,BAL,"W,6-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.388,0.474,0.862,6,0.63,0.01,0.0,0.00%,0.91,7.0,9.5,LF CF,,2023-10-01,111,110,716367,2023,0.309,0.367,0.527,0.894,3.0,0.0,5.0,24.0,16.0,0.133,0.188,0.267,0.454,0.0,0.0,1.0,3.0,5.0,0.315,0.383,0.589,0.972,3.0,1.0,8.0,35.0,21.0
1,29,2024-03-30,BOS,@,SEA,"L,3-4",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.22,-0.118,1.14,-0.07%,-0.64,0.0,0.0,RF,,2024-03-30,111,136,745278,2024,0.321,0.39,0.509,0.899,3.0,0.0,4.0,23.0,16.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,6.0,,,,,0.0,0.0,0.0,0.0,0.0
2,30,2024-03-31,BOS,@,SEA,"W,5-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.25,0.143,0.393,7,1.05,-0.07,0.94,-0.04%,-0.11,5.0,6.0,RF,,2024-03-31,111,136,745279,2024,0.309,0.377,0.491,0.868,3.0,0.0,4.0,23.0,19.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
3,31,2024-04-01,BOS,@,OAK,"W,9-0",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.333,0.143,0.476,5,0.0,0.0,0.0,0.00%,0.38,2.0,3.0,RF,,2024-04-01,111,133,745675,2024,0.327,0.403,0.509,0.912,3.0,0.0,4.0,24.0,17.0,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,7.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,4.0
4,32,2024-04-02,BOS,@,OAK,"W,5-4",6-GF(11),3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.1,0.35,8,2.61,-0.201,2.53,-0.12%,-0.96,2.0,3.2,PH RF,,2024-04-02,111,133,745680,2024,0.333,0.419,0.519,0.938,3.0,0.0,4.0,24.0,16.0,0.154,0.353,0.154,0.507,0.0,0.0,0.0,2.0,7.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,4.0
5,33,2024-04-03,BOS,@,OAK,"W,1-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.267,0.154,0.421,9,0.74,-0.031,0.76,-0.02%,-0.32,3.0,3.0,RF,,2024-04-03,111,133,745678,2024,0.25,0.339,0.404,0.743,2.0,0.0,3.0,18.0,18.0,0.154,0.312,0.154,0.466,0.0,0.0,0.0,2.0,8.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,6.0
6,34,2024-04-06,BOS,@,LAA,"L,1-2",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.25,0.143,0.393,7,1.6,-0.046,1.77,-0.03%,-0.24,0.0,0.0,PH RF,,2024-04-06,111,108,746248,2024,0.255,0.345,0.412,0.757,2.0,0.0,3.0,18.0,17.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,6.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,6.0
7,35,2024-04-07,BOS,@,LAA,"W,12-2",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.222,0.125,0.347,7,0.35,-0.018,0.39,-0.01%,-0.22,0.0,0.0,RF,,2024-04-07,111,108,746251,2024,0.245,0.327,0.408,0.735,2.0,0.0,3.0,17.0,17.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,3.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,6.0
8,36,2024-04-10,BOS,,BAL,"L,5-7",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.2,0.111,0.311,6,0.88,-0.045,0.95,-0.03%,-0.43,0.0,0.0,PH RF,,2024-04-10,111,110,746980,2024,0.245,0.327,0.408,0.735,2.0,0.0,3.0,17.0,17.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,2.0,7.0
9,37,2024-04-11,BOS,,BAL,"L,4-9",GS-8,3.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.261,0.238,0.499,5,0.82,0.102,0.89,0.07%,1.15,10.0,12.5,RF,,2024-04-11,111,110,746977,2024,0.191,0.283,0.362,0.645,1.0,0.0,3.0,14.0,18.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,5.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,2.0,9.0
10,38,2024-04-13,BOS,,LAA,"W,7-2",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24,0.296,0.32,0.616,2,0.3,0.079,0.28,0.04%,1.06,19.0,24.9,RF,,2024-04-13,111,108,746979,2024,0.208,0.283,0.417,0.7,1.0,0.0,4.0,16.0,18.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,3.0,0.19,0.261,0.286,0.547,0.0,0.0,1.0,5.0,9.0
11,39,2024-04-14,BOS,,LAA,"W,5-4",5-GF,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.31,0.308,0.618,5,0.66,0.021,0.65,0.01%,-0.07,4.0,6.2,PH RF,,2024-04-14,111,108,746975,2024,0.224,0.296,0.429,0.725,2.0,0.0,4.0,17.0,19.0,0.333,0.333,0.667,1.0,1.0,0.0,2.0,6.0,5.0,0.24,0.296,0.4,0.696,1.0,0.0,2.0,8.0,11.0
12,40,2024-04-15,BOS,,CLE,"L,0-6",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.214,0.313,0.286,0.598,6,1.13,0.022,1.08,0.01%,0.2,7.0,9.0,RF,,2024-04-15,111,114,746974,2024,0.208,0.283,0.417,0.7,1.0,0.0,4.0,16.0,20.0,0.333,0.385,0.667,1.051,1.0,0.0,2.0,6.0,6.0,0.231,0.31,0.385,0.695,1.0,0.0,2.0,8.0,12.0
13,41,2024-04-16,BOS,,CLE,"L,7-10",CG(11),5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.188,0.297,0.25,0.547,5,1.05,-0.041,1.02,-0.02%,-0.29,11.0,15.4,RF,,2024-04-16,111,114,746976,2024,0.204,0.291,0.408,0.699,2.0,0.0,4.0,16.0,21.0,0.333,0.429,0.667,1.095,2.0,0.0,2.0,6.0,7.0,0.214,0.312,0.357,0.67,2.0,0.0,2.0,8.0,14.0
14,42,2024-04-17,BOS,,CLE,"W,2-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.176,0.3,0.235,0.535,4,0.88,0.023,0.79,0.01%,0.18,7.0,9.0,RF,,2024-04-17,111,114,746973,2024,0.189,0.283,0.377,0.661,3.0,0.0,4.0,16.0,22.0,0.286,0.412,0.571,0.983,3.0,0.0,2.0,6.0,6.0,0.188,0.297,0.312,0.61,3.0,0.0,2.0,8.0,15.0
15,43,2024-04-18,BOS,,CLE,"L,4-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.184,0.295,0.263,0.559,3,1.27,0.011,1.22,0.01%,0.24,7.0,9.5,RF,,2024-04-18,111,114,746970,2024,0.173,0.283,0.288,0.572,4.0,0.0,3.0,12.0,22.0,0.154,0.353,0.308,0.661,4.0,0.0,1.0,3.0,6.0,0.176,0.3,0.294,0.594,4.0,0.0,2.0,8.0,15.0
16,44,2024-04-19,BOS,@,PIT,"W,8-1",CG,5.0,5.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.327,0.395,0.722,2,0.32,0.096,0.28,0.05%,1.13,24.0,30.9,LF,,2024-04-19,111,134,745518,2024,0.154,0.267,0.269,0.536,4.0,0.0,3.0,11.0,22.0,0.077,0.294,0.231,0.525,3.0,0.0,1.0,2.0,5.0,0.184,0.295,0.342,0.638,4.0,0.0,3.0,10.0,16.0
17,45,2024-04-20,BOS,@,PIT,"W,4-2",CG,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.37,0.4,0.77,2,0.51,0.065,0.47,0.04%,1.01,11.0,15.5,LF,,2024-04-20,111,134,745515,2024,0.208,0.311,0.434,0.745,4.0,0.0,5.0,18.0,20.0,0.235,0.35,0.706,1.056,3.0,0.0,3.0,9.0,4.0,0.233,0.327,0.512,0.838,4.0,0.0,5.0,17.0,16.0
18,46,2024-04-21,BOS,@,PIT,"W,6-1",CG,5.0,5.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,0.39,0.44,0.83,4,1.07,0.168,1.01,0.10%,2.57,17.0,22.2,LF,,2024-04-21,111,134,745514,2024,0.231,0.365,0.462,0.827,4.0,0.0,5.0,19.0,20.0,0.294,0.455,0.765,1.219,2.0,0.0,3.0,10.0,3.0,0.244,0.37,0.511,0.881,4.0,0.0,5.0,18.0,17.0
19,47,2024-04-23,BOS,@,CLE,"L,1-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.381,0.481,0.862,4,0.65,0.172,0.65,0.10%,0.57,14.0,18.7,LF,,2024-04-23,111,114,746647,2024,0.268,0.388,0.518,0.906,4.0,0.0,6.0,23.0,20.0,0.444,0.545,1.0,1.545,1.0,0.0,4.0,14.0,2.0,0.28,0.39,0.56,0.95,4.0,0.0,6.0,22.0,17.0
