Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,399,2021-06-13,PIT,@,MIL,"L,2-5",GS-2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.357,0.452,0.81,4,0.97,0.04,0.08,0.00%,0.39,0.0,0.0,1B,,2021-06-13,134,158,633713,2021,0.281,0.329,0.375,0.704,1.0,0.0,3.0,21.0,19.0,0.29,0.353,0.419,0.772,1.0,0.0,2.0,11.0,11.0,0.214,0.353,0.357,0.71,0.0,0.0,1.0,4.0,5.0,0.167,0.444,0.167,0.611,0.0,0.0,0.0,1.0,3.0,0.288,0.353,0.544,0.897,1.0,0.0,12.0,56.0,39.0
39,400,2021-06-16,PIT,@,WSN,"L,1-3",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.355,0.449,0.803,9,3.28,-0.084,0.09,0.00%,-0.43,0.0,0.0,PH,,2021-06-16,134,120,633628,2021,0.29,0.338,0.387,0.725,1.0,0.0,3.0,21.0,18.0,0.357,0.419,0.5,0.919,1.0,0.0,2.0,12.0,8.0,0.273,0.429,0.273,0.701,0.0,0.0,0.0,3.0,4.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,3.0,0.294,0.357,0.548,0.905,1.0,0.0,12.0,57.0,39.0
40,401,2021-06-18,PIT,,CLE,"W,11-10",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.354,0.446,0.8,4,0.74,0.016,0.01,0.00%,0.21,0.0,0.0,1B,,2021-06-18,134,114,633584,2021,0.288,0.338,0.39,0.728,1.0,0.0,3.0,20.0,19.0,0.32,0.393,0.4,0.793,1.0,0.0,1.0,9.0,9.0,0.25,0.455,0.25,0.705,0.0,0.0,0.0,2.0,4.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,3.0,0.291,0.355,0.543,0.898,1.0,0.0,12.0,57.0,40.0
41,402,2021-06-19,PIT,,CLE,"W,6-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.351,0.436,0.787,4,0.74,-0.073,0.03,0.00%,-0.37,0.0,0.0,1B,,2021-06-19,134,114,633590,2021,0.31,0.359,0.414,0.773,1.0,0.0,3.0,21.0,16.0,0.292,0.37,0.375,0.745,0.0,0.0,1.0,8.0,7.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,3.0,4.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,1.0,0.292,0.354,0.538,0.893,1.0,0.0,12.0,58.0,40.0
42,403,2021-06-20,PIT,,CLE,"L,1-2",7-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.353,0.437,0.79,8,3.82,-0.006,0.2,0.00%,0.34,0.0,0.0,PH 1B,,2021-06-20,134,114,633550,2021,0.316,0.375,0.421,0.796,1.0,0.0,3.0,21.0,16.0,0.217,0.333,0.304,0.638,0.0,0.0,1.0,6.0,8.0,0.25,0.357,0.25,0.607,0.0,0.0,0.0,3.0,4.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0,0.286,0.351,0.526,0.878,1.0,0.0,12.0,58.0,41.0
43,404,2021-06-22,PIT,,CHW,"W,6-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.344,0.424,0.769,4,0.64,-0.068,0.03,0.00%,-1.23,0.0,0.0,1B,,2021-06-22,134,145,633572,2021,0.321,0.387,0.429,0.816,1.0,0.0,3.0,21.0,16.0,0.25,0.357,0.333,0.69,0.0,0.0,1.0,7.0,8.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,3.0,3.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,2.0,0.289,0.353,0.526,0.879,1.0,0.0,12.0,59.0,42.0
44,405,2021-06-23,PIT,,CHW,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.335,0.413,0.748,4,2.22,-0.24,0.09,-0.01%,-1.77,0.0,0.0,1B,,2021-06-23,134,145,633569,2021,0.268,0.339,0.339,0.678,1.0,0.0,2.0,17.0,16.0,0.208,0.321,0.208,0.53,0.0,0.0,0.0,5.0,8.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,4.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.281,0.344,0.511,0.855,1.0,0.0,12.0,59.0,43.0
45,406,2021-06-24,PIT,@,STL,"W,8-2",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.331,0.405,0.737,4,0.71,-0.022,0.01,0.00%,0.34,0.0,0.0,1B,,2021-06-24,134,138,633502,2021,0.254,0.323,0.322,0.645,1.0,0.0,2.0,17.0,17.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,4.0,8.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,3.0,0.273,0.335,0.497,0.832,1.0,0.0,12.0,59.0,44.0
46,407,2021-06-25,PIT,@,STL,"W,5-4",6-6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.335,0.409,0.745,9,1.26,0.037,0.05,0.00%,0.38,0.0,0.0,PH,,2021-06-25,134,138,633498,2021,0.262,0.318,0.328,0.646,1.0,0.0,2.0,18.0,17.0,0.179,0.233,0.179,0.412,0.0,0.0,0.0,5.0,8.0,0.111,0.158,0.111,0.269,0.0,0.0,0.0,2.0,4.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,2.0,0.27,0.331,0.486,0.818,1.0,0.0,12.0,60.0,44.0
47,408,2021-06-26,PIT,@,STL,"L,1-3",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.339,0.418,0.758,2,1.07,0.064,0.05,0.00%,0.28,0.0,0.0,1B,,2021-06-26,134,138,633589,2021,0.241,0.302,0.31,0.612,1.0,0.0,2.0,16.0,16.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,6.0,7.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,1.0,0.275,0.335,0.49,0.825,1.0,0.0,12.0,61.0,44.0
48,409,2021-06-27,PIT,@,STL,"W,7-2",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.341,0.414,0.755,4,0.37,-0.002,0.01,0.00%,-0.14,0.0,0.0,1B,,2021-06-27,134,138,633482,2021,0.271,0.317,0.373,0.69,1.0,0.0,3.0,19.0,17.0,0.25,0.276,0.321,0.597,0.0,0.0,1.0,8.0,6.0,0.222,0.222,0.333,0.556,0.0,0.0,1.0,5.0,3.0,0.4,0.4,0.6,1.0,0.0,0.0,1.0,5.0,1.0,0.281,0.339,0.503,0.843,1.0,0.0,13.0,64.0,45.0
49,410,2021-06-28,PIT,@,COL,"L,0-2",GS-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.345,0.414,0.759,4,1.08,0.01,0.05,0.00%,0.12,0.0,0.0,1B,,2021-06-28,134,115,633465,2021,0.288,0.344,0.39,0.734,1.0,0.0,3.0,20.0,15.0,0.226,0.273,0.29,0.563,0.0,0.0,1.0,8.0,7.0,0.278,0.316,0.389,0.705,0.0,0.0,1.0,6.0,3.0,0.444,0.5,0.667,1.167,0.0,0.0,1.0,5.0,2.0,0.28,0.341,0.497,0.838,1.0,0.0,13.0,65.0,46.0
50,411,2021-08-06,PIT,@,CIN,"L,0-10",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.278,0.343,0.411,0.754,9,0.03,-0.001,0.0,0.00%,-0.58,0.0,0.0,PH,,2021-08-06,134,113,633002,2021,0.273,0.344,0.345,0.69,1.0,0.0,2.0,17.0,15.0,0.233,0.303,0.3,0.603,0.0,0.0,1.0,8.0,6.0,0.357,0.438,0.5,0.938,0.0,0.0,1.0,6.0,2.0,0.375,0.5,0.625,1.125,0.0,0.0,1.0,4.0,2.0,0.28,0.345,0.497,0.842,1.0,0.0,13.0,65.0,46.0
51,412,2021-08-07,PIT,@,CIN,"L,3-11",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.341,0.404,0.745,4,0.77,-0.044,0.0,0.00%,-0.48,0.0,0.0,1B,,2021-08-07,134,113,632999,2021,0.25,0.328,0.327,0.655,0.0,0.0,2.0,15.0,13.0,0.214,0.29,0.286,0.576,0.0,0.0,1.0,7.0,6.0,0.4,0.5,0.6,1.1,0.0,0.0,1.0,5.0,2.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,1.0,0.278,0.343,0.494,0.837,1.0,0.0,13.0,65.0,46.0
52,413,2021-08-08,PIT,@,CIN,"L,2-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.339,0.406,0.745,4,1.34,-0.062,0.0,0.00%,-0.46,0.0,0.0,1B,,2021-08-08,134,113,633009,2021,0.216,0.31,0.294,0.604,0.0,0.0,2.0,13.0,15.0,0.214,0.29,0.286,0.576,0.0,0.0,1.0,7.0,7.0,0.25,0.4,0.417,0.817,0.0,0.0,1.0,4.0,4.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.273,0.341,0.484,0.825,1.0,0.0,13.0,65.0,48.0
53,414,2021-08-11,PIT,,STL,"L,0-4",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.344,0.411,0.755,4,0.83,0.086,0.0,0.00%,0.67,0.0,0.0,1B,,2021-08-11,134,138,632928,2021,0.222,0.311,0.333,0.645,0.0,0.0,3.0,15.0,15.0,0.2,0.273,0.333,0.606,0.0,0.0,2.0,8.0,7.0,0.167,0.333,0.333,0.667,0.0,0.0,1.0,3.0,4.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,2.0,3.0,0.273,0.339,0.491,0.83,1.0,0.0,14.0,67.0,49.0
54,415,2021-08-12,PIT,,STL,"L,6-7",CG,4.0,4.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.347,0.448,0.795,4,1.62,0.27,0.0,0.00%,2.89,0.0,0.0,1B,,2021-08-12,134,138,632944,2021,0.245,0.333,0.321,0.654,0.0,0.0,2.0,15.0,14.0,0.276,0.344,0.414,0.758,0.0,0.0,2.0,10.0,6.0,0.273,0.385,0.455,0.839,0.0,0.0,1.0,4.0,3.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,3.0,0.28,0.344,0.494,0.838,1.0,0.0,14.0,69.0,49.0
55,416,2021-08-14,PIT,,MIL,"W,14-4",CG(7),5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.282,0.344,0.441,0.784,4,1.24,-0.107,0.0,0.00%,-2.11,0.0,0.0,1B,1.0,2021-08-14,134,158,632820,2021,0.264,0.35,0.491,0.841,0.0,0.0,4.0,22.0,14.0,0.345,0.406,0.759,1.165,0.0,0.0,4.0,18.0,6.0,0.333,0.375,1.0,1.375,0.0,0.0,3.0,12.0,4.0,0.455,0.455,1.364,1.818,0.0,0.0,3.0,12.0,2.0,0.285,0.347,0.541,0.888,1.0,0.0,16.0,77.0,50.0
56,417,2021-08-14,PIT,,MIL,"L,0-6",7-GF(7),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.342,0.438,0.78,6,0.09,-0.002,0.0,0.00%,-0.24,0.0,0.0,PH,2.0,2021-08-14,134,158,632897,2021,0.263,0.323,0.474,0.796,0.0,0.0,4.0,23.0,14.0,0.345,0.406,0.759,1.165,0.0,0.0,4.0,18.0,6.0,0.316,0.35,0.842,1.192,0.0,0.0,3.0,13.0,4.0,0.417,0.417,1.083,1.5,0.0,0.0,2.0,11.0,1.0,0.282,0.344,0.531,0.875,1.0,0.0,16.0,78.0,50.0
57,418,2021-08-15,PIT,,MIL,"L,1-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.34,0.431,0.771,4,2.17,-0.133,0.0,0.00%,-0.68,0.0,0.0,1B,,2021-08-15,134,158,632876,2021,0.263,0.323,0.474,0.796,0.0,0.0,4.0,23.0,13.0,0.31,0.375,0.724,1.099,0.0,0.0,4.0,17.0,6.0,0.353,0.353,0.941,1.294,0.0,0.0,3.0,13.0,2.0,0.3,0.3,1.1,1.4,0.0,0.0,2.0,9.0,1.0,0.281,0.342,0.528,0.87,1.0,0.0,16.0,78.0,50.0
58,419,2021-08-16,PIT,@,LAD,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.333,0.422,0.755,4,1.62,-0.173,0.0,0.00%,-1.61,0.0,0.0,1B,,2021-08-16,134,119,632882,2021,0.25,0.311,0.464,0.776,0.0,0.0,4.0,22.0,12.0,0.25,0.344,0.607,0.951,0.0,0.0,3.0,14.0,6.0,0.312,0.353,0.812,1.165,0.0,0.0,2.0,11.0,2.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,1.0,0.276,0.34,0.519,0.859,1.0,0.0,16.0,78.0,51.0
59,420,2021-08-17,PIT,@,LAD,"L,3-4",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.337,0.425,0.761,7,3.94,0.119,0.0,0.00%,1.0,0.0,0.0,PH,,2021-08-17,134,119,632909,2021,0.22,0.281,0.424,0.705,0.0,0.0,4.0,21.0,13.0,0.214,0.29,0.571,0.862,0.0,0.0,3.0,13.0,6.0,0.176,0.222,0.647,0.869,0.0,0.0,2.0,9.0,3.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,2.0,0.27,0.333,0.508,0.841,1.0,0.0,16.0,78.0,52.0
60,421,2021-08-18,PIT,@,LAD,"L,0-9",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.34,0.426,0.766,4,0.27,0.043,0.0,0.00%,0.37,0.0,0.0,1B,,2021-08-18,134,119,632887,2021,0.237,0.297,0.441,0.738,0.0,0.0,4.0,22.0,12.0,0.241,0.29,0.586,0.877,0.0,0.0,3.0,14.0,6.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,2.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,2.0,0.274,0.337,0.511,0.847,1.0,0.0,16.0,79.0,52.0
61,422,2021-08-20,PIT,@,STL,"W,4-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.338,0.423,0.761,4,1.01,-0.009,0.0,0.00%,-0.36,0.0,0.0,1B,,2021-08-20,134,138,632815,2021,0.25,0.308,0.45,0.758,0.0,0.0,4.0,23.0,13.0,0.281,0.324,0.594,0.917,0.0,0.0,3.0,16.0,7.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,2.0,0.279,0.34,0.511,0.85,1.0,0.0,16.0,81.0,53.0
62,423,2021-08-21,PIT,@,STL,"W,5-4",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.336,0.421,0.757,6,0.65,-0.016,0.0,0.00%,-0.15,0.0,0.0,PH,,2021-08-21,134,138,632810,2021,0.262,0.308,0.459,0.767,0.0,0.0,4.0,24.0,12.0,0.303,0.324,0.606,0.93,0.0,0.0,3.0,17.0,5.0,0.25,0.294,0.25,0.544,0.0,0.0,0.0,4.0,3.0,0.444,0.444,0.444,0.889,0.0,0.0,0.0,4.0,1.0,0.278,0.338,0.505,0.843,1.0,0.0,16.0,82.0,53.0
63,424,2021-08-22,PIT,@,STL,"L,0-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.33,0.412,0.742,4,0.91,-0.091,0.0,0.00%,-0.91,0.0,0.0,1B,,2021-08-22,134,138,632794,2021,0.25,0.297,0.45,0.747,0.0,0.0,4.0,23.0,12.0,0.3,0.323,0.567,0.889,0.0,0.0,2.0,15.0,5.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,4.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,2.0,0.277,0.336,0.503,0.839,1.0,0.0,16.0,82.0,54.0
64,425,2021-08-23,PIT,,ARI,"W,6-5",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.276,0.333,0.419,0.752,4,1.45,0.184,0.0,0.00%,1.01,0.0,0.0,1B,,2021-08-23,134,109,632798,2021,0.25,0.297,0.45,0.747,0.0,0.0,4.0,23.0,12.0,0.226,0.25,0.484,0.734,0.0,0.0,2.0,13.0,6.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,4.0,3.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,2.0,0.271,0.33,0.492,0.823,1.0,0.0,16.0,82.0,55.0
65,426,2021-08-24,PIT,,ARI,"W,4-2",GS-6,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.333,0.417,0.751,4,0.5,0.023,0.0,0.00%,0.12,0.0,0.0,1B,,2021-08-24,134,109,632744,2021,0.283,0.328,0.517,0.845,0.0,0.0,5.0,26.0,12.0,0.226,0.25,0.29,0.54,0.0,0.0,1.0,8.0,6.0,0.294,0.294,0.412,0.706,0.0,0.0,1.0,6.0,4.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,3.0,0.276,0.333,0.502,0.836,1.0,0.0,17.0,85.0,56.0
66,427,2021-08-25,PIT,,ARI,"L,2-5",5-GF,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.333,0.413,0.747,9,1.63,-0.08,0.0,0.00%,-0.19,0.0,0.0,PH 1B,,2021-08-25,134,109,632778,2021,0.293,0.339,0.534,0.873,0.0,0.0,5.0,26.0,14.0,0.241,0.267,0.31,0.577,0.0,0.0,1.0,8.0,8.0,0.25,0.25,0.375,0.625,0.0,0.0,1.0,5.0,5.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,4.0,0.277,0.333,0.5,0.833,1.0,0.0,17.0,86.0,58.0
67,428,2021-08-26,PIT,,STL,"W,11-7",CG,5.0,5.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.343,0.437,0.78,4,1.18,0.229,0.0,0.00%,3.38,0.0,0.0,1B,,2021-08-26,134,138,632729,2021,0.271,0.328,0.508,0.837,0.0,0.0,5.0,25.0,14.0,0.233,0.281,0.3,0.581,0.0,0.0,1.0,8.0,8.0,0.214,0.267,0.357,0.624,0.0,0.0,1.0,4.0,5.0,0.333,0.4,0.556,0.956,0.0,0.0,1.0,4.0,3.0,0.274,0.333,0.495,0.829,1.0,0.0,17.0,86.0,58.0
68,429,2021-08-27,PIT,,STL,"L,3-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.346,0.435,0.781,4,1.18,0.115,0.0,0.00%,0.54,0.0,0.0,1B,,2021-08-27,134,138,632762,2021,0.3,0.354,0.567,0.921,0.0,0.0,5.0,29.0,14.0,0.344,0.364,0.531,0.895,0.0,0.0,2.0,15.0,8.0,0.389,0.421,0.722,1.143,0.0,0.0,2.0,11.0,5.0,0.5,0.545,0.9,1.445,0.0,0.0,1.0,8.0,3.0,0.286,0.343,0.521,0.864,1.0,0.0,18.0,93.0,59.0
69,430,2021-08-28,PIT,,STL,"L,0-13",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.344,0.432,0.776,4,0.31,-0.016,0.0,0.00%,-0.54,0.0,0.0,1B 3B,,2021-08-28,134,138,632723,2021,0.305,0.359,0.576,0.936,0.0,0.0,5.0,29.0,13.0,0.387,0.424,0.581,1.005,0.0,0.0,2.0,16.0,7.0,0.471,0.526,0.824,1.35,0.0,0.0,2.0,12.0,4.0,0.5,0.583,0.9,1.483,0.0,0.0,1.0,8.0,1.0,0.287,0.346,0.519,0.865,1.0,0.0,18.0,94.0,59.0
70,431,2021-08-29,PIT,,STL,"W,4-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.343,0.429,0.771,4,1.84,-0.019,0.0,0.00%,0.15,0.0,0.0,1B,,2021-08-29,134,138,632698,2021,0.302,0.343,0.556,0.899,0.0,0.0,5.0,30.0,14.0,0.353,0.389,0.529,0.918,0.0,0.0,2.0,16.0,8.0,0.412,0.474,0.647,1.121,0.0,0.0,1.0,10.0,4.0,0.5,0.538,0.833,1.372,0.0,0.0,1.0,9.0,2.0,0.286,0.344,0.514,0.858,1.0,0.0,18.0,95.0,60.0
71,432,2021-08-31,PIT,@,CHW,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.341,0.425,0.767,4,1.63,0.033,0.0,0.00%,0.06,0.0,0.0,DH,,2021-08-31,134,145,632683,2021,0.303,0.343,0.545,0.888,0.0,0.0,5.0,31.0,15.0,0.324,0.361,0.5,0.861,0.0,0.0,2.0,15.0,8.0,0.389,0.45,0.611,1.061,0.0,0.0,1.0,10.0,3.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,2.0,0.286,0.343,0.509,0.852,1.0,0.0,18.0,96.0,61.0
72,433,2021-09-01,PIT,@,CHW,"L,3-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.34,0.422,0.762,4,1.28,-0.046,0.0,0.00%,-0.52,0.0,0.0,1B,,2021-09-01,134,145,632671,2021,0.313,0.343,0.552,0.895,0.0,0.0,5.0,32.0,14.0,0.324,0.361,0.5,0.861,0.0,0.0,2.0,15.0,9.0,0.4,0.429,0.6,1.029,0.0,0.0,1.0,11.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,3.0,0.285,0.341,0.504,0.846,1.0,0.0,18.0,97.0,62.0
73,434,2021-09-02,PIT,@,CHC,"L,5-6",CG(11),5.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.284,0.341,0.432,0.773,4,1.6,0.122,0.0,0.00%,1.15,0.0,0.0,1B,,2021-09-02,134,112,632646,2021,0.313,0.343,0.522,0.865,0.0,0.0,4.0,31.0,15.0,0.324,0.359,0.486,0.845,0.0,0.0,2.0,16.0,10.0,0.263,0.3,0.263,0.563,0.0,0.0,0.0,5.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,4.0,0.284,0.34,0.5,0.84,1.0,0.0,18.0,98.0,64.0
74,435,2021-09-03,PIT,@,CHC,"L,5-6",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.344,0.433,0.777,4,0.94,-0.025,0.0,0.00%,0.04,0.0,0.0,1B,,2021-09-03,134,112,632660,2021,0.294,0.333,0.559,0.892,0.0,0.0,5.0,33.0,17.0,0.351,0.4,0.622,1.022,0.0,0.0,3.0,20.0,11.0,0.25,0.286,0.45,0.736,0.0,0.0,1.0,8.0,7.0,0.25,0.308,0.583,0.891,0.0,0.0,1.0,6.0,5.0,0.284,0.341,0.513,0.854,1.0,0.0,19.0,102.0,66.0
75,436,2021-09-04,PIT,@,CHC,"L,6-7",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.345,0.43,0.775,4,1.1,0.099,0.0,0.00%,0.76,0.0,0.0,1B,,2021-09-04,134,112,632624,2021,0.294,0.333,0.441,0.775,0.0,0.0,3.0,27.0,18.0,0.351,0.4,0.568,0.968,0.0,0.0,2.0,19.0,12.0,0.3,0.333,0.5,0.833,0.0,0.0,1.0,9.0,8.0,0.333,0.385,0.667,1.051,0.0,0.0,1.0,7.0,6.0,0.288,0.344,0.512,0.856,1.0,0.0,19.0,104.0,68.0
