Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-04-23,LAA,@,HOU,"L,4-5",CG(10),5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.133,0.188,0.233,0.421,6,1.01,0.136,1.11,0.09%,0.15,0.0,0.0,3B,,2021-04-23,108,117,634383,2021,0.12,0.185,0.28,0.465,0.0,0.0,2.0,5.0,10.0,0.12,0.185,0.28,0.465,0.0,0.0,2.0,5.0,10.0,0.25,0.308,0.583,0.891,0.0,0.0,2.0,5.0,4.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,3.0,4.0,0.12,0.185,0.28,0.465,0.0,0.0,2.0,5.0,10.0
12,12,2021-04-24,LAA,@,HOU,"L,2-16",6-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.206,0.25,0.456,1,0.01,0.0,0.01,0.00%,0.14,0.0,0.0,PH 2B,,2021-04-24,108,117,634366,2021,0.133,0.188,0.333,0.521,0.0,0.0,3.0,7.0,12.0,0.138,0.194,0.345,0.538,0.0,0.0,3.0,7.0,11.0,0.25,0.294,0.625,0.919,0.0,0.0,3.0,7.0,6.0,0.333,0.333,0.778,1.111,0.0,0.0,2.0,5.0,4.0,0.133,0.188,0.333,0.521,0.0,0.0,3.0,7.0,12.0
13,13,2021-04-25,LAA,@,HOU,"W,4-2",CG,4.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.263,0.343,0.606,8,1.14,0.114,1.13,0.07%,1.26,0.0,0.0,3B,,2021-04-25,108,117,634403,2021,0.156,0.206,0.344,0.55,0.0,0.0,3.0,8.0,13.0,0.172,0.2,0.379,0.579,0.0,0.0,3.0,8.0,11.0,0.286,0.333,0.571,0.905,0.0,0.0,2.0,6.0,7.0,0.364,0.364,0.727,1.091,0.0,0.0,2.0,6.0,5.0,0.156,0.206,0.344,0.55,0.0,0.0,3.0,8.0,13.0
14,14,2021-04-26,LAA,@,TEX,"W,9-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.263,0.343,0.606,2,,,,,,0.0,0.0,1B,,2021-04-26,108,140,634377,2021,0.2,0.263,0.486,0.749,0.0,0.0,5.0,12.0,13.0,0.241,0.29,0.586,0.877,0.0,0.0,5.0,12.0,10.0,0.429,0.467,1.0,1.467,0.0,0.0,4.0,10.0,5.0,0.4,0.455,1.0,1.455,0.0,0.0,3.0,7.0,3.0,0.2,0.263,0.486,0.749,0.0,0.0,5.0,12.0,13.0
15,15,2021-04-28,LAA,@,TEX,"W,4-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.262,0.316,0.578,6,0.77,-0.048,0.77,-0.03%,-0.71,0.0,0.0,LF,,2021-04-28,108,140,634350,2021,0.2,0.263,0.486,0.749,0.0,0.0,5.0,12.0,13.0,0.259,0.31,0.63,0.94,0.0,0.0,5.0,12.0,9.0,0.429,0.467,1.0,1.467,0.0,0.0,4.0,10.0,5.0,0.6,0.667,1.4,2.067,0.0,0.0,2.0,5.0,1.0,0.2,0.263,0.486,0.749,0.0,0.0,5.0,12.0,13.0
16,16,2021-05-01,LAA,@,SEA,"W,10-5",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.256,0.308,0.564,6,0.01,0.0,0.01,0.00%,-0.43,0.0,0.0,1B,,2021-05-01,108,136,634272,2021,0.184,0.262,0.447,0.709,0.0,0.0,5.0,12.0,14.0,0.28,0.357,0.68,1.037,0.0,0.0,5.0,12.0,8.0,0.308,0.4,0.769,1.169,0.0,0.0,3.0,7.0,4.0,0.333,0.5,1.0,1.5,0.0,0.0,2.0,4.0,1.0,0.184,0.262,0.447,0.709,0.0,0.0,5.0,12.0,14.0
17,17,2021-05-03,LAA,,TBR,"L,3-7",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.244,0.293,0.537,8,0.78,-0.044,0.76,-0.03%,-0.51,0.0,0.0,2B,,2021-05-03,108,139,634334,2021,0.179,0.256,0.436,0.692,0.0,0.0,5.0,12.0,14.0,0.28,0.357,0.68,1.037,0.0,0.0,5.0,12.0,8.0,0.333,0.455,0.778,1.232,0.0,0.0,2.0,5.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.179,0.256,0.436,0.692,0.0,0.0,5.0,12.0,14.0
18,18,2021-05-04,LAA,,TBR,"L,3-8",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.234,0.279,0.513,6,0.48,-0.025,0.47,-0.02%,-0.5,0.0,0.0,LF,,2021-05-04,108,139,634267,2021,0.171,0.244,0.415,0.659,0.0,0.0,5.0,12.0,15.0,0.261,0.346,0.609,0.955,0.0,0.0,4.0,10.0,9.0,0.222,0.364,0.667,1.03,0.0,0.0,2.0,4.0,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,0.171,0.244,0.415,0.659,0.0,0.0,5.0,12.0,15.0
19,19,2021-05-05,LAA,,TBR,"L,1-3",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.255,0.319,0.574,9,1.35,0.054,1.19,0.03%,0.25,0.0,0.0,3B,,2021-05-05,108,139,634281,2021,0.163,0.234,0.395,0.629,0.0,0.0,5.0,12.0,15.0,0.273,0.333,0.636,0.97,0.0,0.0,4.0,10.0,7.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.163,0.234,0.395,0.629,0.0,0.0,5.0,12.0,15.0
20,20,2021-05-07,LAA,,LAD,"W,9-2",GS-8,4.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.34,0.613,8,0.22,0.027,0.17,0.01%,0.91,0.0,0.0,3B,,2021-05-07,108,119,634213,2021,0.191,0.255,0.447,0.702,0.0,0.0,6.0,15.0,16.0,0.308,0.357,0.692,1.049,0.0,0.0,5.0,13.0,8.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,3.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,2.0,0.191,0.255,0.447,0.702,0.0,0.0,6.0,15.0,16.0
21,21,2021-05-08,LAA,,LAD,"L,11-14",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.271,0.389,0.66,8,0.31,0.044,0.25,0.02%,1.72,0.0,0.0,2B 3B,,2021-05-08,108,119,634262,2021,0.2,0.273,0.48,0.753,0.0,0.0,7.0,17.0,16.0,0.28,0.357,0.68,1.037,0.0,0.0,5.0,12.0,6.0,0.25,0.308,0.583,0.891,0.0,0.0,2.0,5.0,2.0,0.333,0.4,0.778,1.178,0.0,0.0,2.0,5.0,1.0,0.2,0.273,0.48,0.753,0.0,0.0,7.0,17.0,16.0
22,22,2021-05-09,LAA,,LAD,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.258,0.368,0.626,6,0.77,-0.059,0.52,-0.02%,-0.68,0.0,0.0,2B,,2021-05-09,108,119,634205,2021,0.208,0.276,0.547,0.823,0.0,0.0,8.0,21.0,16.0,0.292,0.37,0.792,1.162,0.0,0.0,5.0,14.0,5.0,0.267,0.312,0.8,1.112,0.0,0.0,3.0,9.0,3.0,0.364,0.417,1.091,1.508,0.0,0.0,3.0,9.0,2.0,0.204,0.271,0.537,0.808,0.0,0.0,8.0,21.0,17.0
23,23,2021-05-10,LAA,@,HOU,"W,5-4",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.197,0.269,0.361,0.629,6,1.6,-0.011,1.44,-0.01%,-0.29,0.0,0.0,2B,,2021-05-10,108,117,634181,2021,0.204,0.259,0.537,0.796,0.0,0.0,8.0,21.0,16.0,0.24,0.321,0.72,1.041,0.0,0.0,5.0,13.0,5.0,0.25,0.294,0.75,1.044,0.0,0.0,3.0,9.0,3.0,0.2,0.273,0.8,1.073,0.0,0.0,2.0,6.0,2.0,0.193,0.258,0.509,0.767,0.0,0.0,8.0,21.0,18.0
24,24,2021-05-11,LAA,@,HOU,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.188,0.257,0.344,0.601,6,1.42,-0.132,1.4,-0.08%,-0.96,0.0,0.0,2B,,2021-05-11,108,117,634156,2021,0.218,0.283,0.545,0.829,1.0,0.0,8.0,22.0,16.0,0.192,0.276,0.5,0.776,1.0,0.0,3.0,10.0,6.0,0.278,0.35,0.722,1.072,1.0,0.0,3.0,10.0,4.0,0.182,0.25,0.545,0.795,1.0,0.0,1.0,5.0,3.0,0.197,0.269,0.492,0.76,1.0,0.0,8.0,22.0,19.0
25,25,2021-05-12,LAA,@,HOU,"L,1-9",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.257,0.353,0.61,5,0.35,0.038,0.33,0.02%,0.18,0.0,0.0,2B,,2021-05-12,108,117,634172,2021,0.214,0.279,0.536,0.814,1.0,0.0,8.0,22.0,15.0,0.172,0.25,0.448,0.698,1.0,0.0,3.0,10.0,6.0,0.176,0.263,0.529,0.793,1.0,0.0,2.0,7.0,3.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,1.0,2.0,0.188,0.257,0.469,0.726,1.0,0.0,8.0,22.0,19.0
26,26,2021-05-16,LAA,@,BOS,"W,6-5",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.241,0.329,0.569,1,1.18,-0.155,0.78,-0.06%,-1.27,0.0,0.0,2B,,2021-05-16,108,111,634100,2021,0.236,0.3,0.6,0.9,1.0,0.0,9.0,24.0,13.0,0.2,0.25,0.533,0.783,1.0,0.0,4.0,12.0,5.0,0.167,0.211,0.5,0.711,1.0,0.0,2.0,7.0,3.0,0.182,0.25,0.364,0.614,1.0,0.0,1.0,3.0,1.0,0.191,0.257,0.485,0.742,1.0,0.0,9.0,24.0,19.0
27,27,2021-05-17,LAA,,CLE,"W,7-4",2-GF,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.244,0.329,0.573,3,0.27,-0.006,0.18,0.00%,-0.09,0.0,0.0,LF RF,,2021-05-17,108,114,634101,2021,0.22,0.281,0.559,0.841,1.0,0.0,9.0,24.0,15.0,0.176,0.222,0.471,0.693,1.0,0.0,4.0,12.0,7.0,0.105,0.15,0.211,0.361,1.0,0.0,1.0,3.0,4.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,2.0,0.178,0.241,0.452,0.693,1.0,0.0,9.0,24.0,21.0
28,28,2021-05-18,LAA,,CLE,"L,5-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.244,0.338,0.582,8,1.81,-0.074,1.25,-0.03%,-0.12,0.0,0.0,2B RF,,2021-05-18,108,114,634102,2021,0.224,0.286,0.534,0.82,1.0,0.0,8.0,23.0,16.0,0.2,0.243,0.486,0.729,1.0,0.0,4.0,13.0,7.0,0.158,0.2,0.263,0.463,1.0,0.0,1.0,4.0,4.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,3.0,0.184,0.244,0.447,0.691,1.0,0.0,9.0,25.0,22.0
29,29,2021-05-19,LAA,,CLE,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.233,0.321,0.555,6,1.65,-0.179,1.12,-0.07%,-0.84,0.0,0.0,LF RF,,2021-05-19,108,114,634029,2021,0.237,0.286,0.576,0.862,1.0,0.0,9.0,25.0,14.0,0.216,0.256,0.541,0.797,1.0,0.0,5.0,15.0,7.0,0.158,0.158,0.368,0.526,0.0,0.0,2.0,5.0,3.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,3.0,0.188,0.244,0.462,0.707,1.0,0.0,10.0,27.0,22.0
30,30,2021-05-20,LAA,,MIN,"W,7-1",CG(7),3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.237,0.314,0.551,8,0.58,0.015,0.33,0.01%,-0.19,0.0,0.0,3B,1.0,2021-05-20,108,142,634465,2021,0.222,0.269,0.54,0.808,1.0,0.0,9.0,25.0,17.0,0.162,0.205,0.432,0.638,1.0,0.0,4.0,12.0,9.0,0.15,0.15,0.35,0.5,0.0,0.0,2.0,5.0,6.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,4.0,0.179,0.233,0.44,0.674,1.0,0.0,10.0,27.0,25.0
31,31,2021-05-20,LAA,,MIN,"L,3-6",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.348,0.588,1,1.06,0.006,0.65,0.00%,0.51,0.0,0.0,2B,2.0,2021-05-20,108,142,634441,2021,0.197,0.258,0.492,0.749,1.0,0.0,8.0,22.0,16.0,0.139,0.184,0.361,0.545,1.0,0.0,3.0,10.0,10.0,0.111,0.158,0.222,0.38,0.0,0.0,1.0,3.0,7.0,0.1,0.182,0.3,0.482,0.0,0.0,1.0,2.0,4.0,0.174,0.237,0.43,0.667,1.0,0.0,10.0,27.0,26.0
32,32,2021-05-21,LAA,,OAK,"L,4-8",CG,4.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.25,0.376,0.626,6,0.9,0.05,0.63,0.02%,0.25,0.0,0.0,RF,,2021-05-21,108,133,634028,2021,0.203,0.266,0.542,0.808,1.0,0.0,8.0,24.0,14.0,0.143,0.189,0.371,0.561,1.0,0.0,3.0,10.0,9.0,0.188,0.235,0.562,0.798,0.0,0.0,2.0,7.0,5.0,0.111,0.2,0.556,0.756,0.0,0.0,1.0,4.0,4.0,0.18,0.24,0.472,0.711,1.0,0.0,11.0,31.0,26.0
33,33,2021-05-22,LAA,,OAK,"L,2-6",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.243,0.365,0.607,6,0.74,-0.057,0.45,-0.02%,-0.54,0.0,0.0,RF,,2021-05-22,108,133,634000,2021,0.213,0.273,0.607,0.879,1.0,0.0,10.0,27.0,14.0,0.194,0.237,0.528,0.765,1.0,0.0,5.0,14.0,9.0,0.235,0.278,0.824,1.101,0.0,0.0,4.0,10.0,5.0,0.333,0.4,1.222,1.622,0.0,0.0,3.0,8.0,2.0,0.194,0.25,0.516,0.766,1.0,0.0,13.0,35.0,27.0
34,34,2021-05-23,LAA,,OAK,"W,6-5",7-GF,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.248,0.367,0.615,2,2.21,0.184,1.26,0.06%,0.93,0.0,0.0,PH DH,,2021-05-23,108,133,633985,2021,0.18,0.231,0.508,0.739,1.0,0.0,8.0,23.0,14.0,0.171,0.194,0.514,0.709,0.0,0.0,5.0,13.0,8.0,0.188,0.235,0.688,0.923,0.0,0.0,3.0,8.0,5.0,0.3,0.3,1.1,1.4,0.0,0.0,3.0,8.0,1.0,0.188,0.243,0.5,0.743,1.0,0.0,13.0,35.0,27.0
35,35,2021-05-25,LAA,,TEX,"W,11-5",5-GF,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.245,0.364,0.609,5,0.0,0.0,0.0,0.00%,-0.25,0.0,0.0,PR 2B,,2021-05-25,108,140,633972,2021,0.19,0.239,0.508,0.747,1.0,0.0,8.0,24.0,14.0,0.206,0.229,0.559,0.787,0.0,0.0,5.0,14.0,8.0,0.286,0.333,0.857,1.19,0.0,0.0,3.0,9.0,2.0,0.333,0.333,0.778,1.111,0.0,0.0,2.0,5.0,1.0,0.194,0.248,0.5,0.748,1.0,0.0,13.0,36.0,27.0
36,36,2021-05-26,LAA,,TEX,"W,9-8",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.204,0.255,0.379,0.633,6,0.6,0.099,0.41,0.04%,1.7,0.0,0.0,2B,,2021-05-26,108,140,633940,2021,0.197,0.234,0.525,0.759,1.0,0.0,8.0,24.0,13.0,0.194,0.219,0.516,0.735,0.0,0.0,4.0,12.0,8.0,0.308,0.308,0.923,1.231,0.0,0.0,3.0,9.0,1.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,0.0,0.192,0.245,0.495,0.74,1.0,0.0,13.0,36.0,27.0
37,37,2021-05-27,LAA,@,OAK,"L,0-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.248,0.368,0.616,6,0.9,-0.056,0.72,-0.03%,-0.67,0.0,0.0,2B,,2021-05-27,108,133,633964,2021,0.219,0.254,0.562,0.816,2.0,0.0,9.0,27.0,14.0,0.267,0.29,0.667,0.957,1.0,0.0,5.0,15.0,7.0,0.357,0.357,0.786,1.143,1.0,0.0,3.0,8.0,2.0,0.429,0.429,0.714,1.143,1.0,0.0,1.0,4.0,1.0,0.204,0.255,0.515,0.769,2.0,0.0,14.0,39.0,28.0
