Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-04-18,BAL,@,TEX,"L,0-1",9-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.4,0.673,3,,,,,,0.0,0.0,LF,,2021-04-18,110,140,634511,2021,0.2,0.273,0.5,0.773,0.0,0.0,1.0,4.0,4.0,0.2,0.273,0.5,0.773,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.5,0.773,0.0,0.0,1.0,4.0,4.0
12,12,2021-04-21,BAL,@,MIA,"L,0-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.231,0.333,0.564,8,1.29,-0.063,1.14,-0.03%,-0.54,0.0,0.0,RF,,2021-04-21,110,146,634497,2021,0.2,0.273,0.5,0.773,0.0,0.0,1.0,4.0,4.0,0.25,0.25,0.625,0.875,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.5,0.773,0.0,0.0,1.0,4.0,4.0
13,13,2021-04-25,BAL,,OAK,"W,8-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.294,0.333,0.627,9,0.49,0.004,0.39,0.00%,1.05,0.0,0.0,RF,,2021-04-25,110,133,634454,2021,0.167,0.231,0.417,0.647,0.0,0.0,1.0,4.0,5.0,0.222,0.222,0.556,0.778,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.231,0.417,0.647,0.0,0.0,1.0,4.0,5.0
14,14,2021-04-26,BAL,,NYY,"W,4-2",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.294,0.333,0.627,3,,,,,,0.0,0.0,RF,,2021-04-26,110,147,634433,2021,0.2,0.294,0.4,0.694,0.0,0.0,1.0,5.0,5.0,0.273,0.333,0.545,0.879,0.0,0.0,1.0,5.0,2.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,1.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,1.0,0.2,0.294,0.4,0.694,0.0,0.0,1.0,5.0,5.0
15,15,2021-05-09,BAL,,BOS,"L,3-4",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.278,0.313,0.59,4,2.25,-0.036,2.02,-0.02%,-0.17,0.0,0.0,PR RF,,2021-05-09,110,111,634177,2021,0.2,0.294,0.4,0.694,0.0,0.0,1.0,5.0,5.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,1.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,1.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,1.0,0.2,0.294,0.4,0.694,0.0,0.0,1.0,5.0,5.0
16,16,2021-05-10,BAL,,BOS,"W,4-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.286,0.316,0.602,9,0.92,-0.017,0.74,-0.01%,-0.29,0.0,0.0,RF,,2021-05-10,110,111,634176,2021,0.188,0.278,0.375,0.653,0.0,0.0,1.0,5.0,5.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,1.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,1.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,0.0,0.188,0.278,0.375,0.653,0.0,0.0,1.0,5.0,5.0
17,17,2021-05-11,BAL,@,NYM,"L,2-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.286,0.316,0.602,4,,,,,,0.0,0.0,LF,,2021-05-11,110,121,634170,2021,0.211,0.286,0.368,0.654,0.0,0.0,1.0,6.0,6.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,2.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.211,0.286,0.368,0.654,0.0,0.0,1.0,6.0,6.0
18,18,2021-05-14,BAL,,NYY,"L,4-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.286,0.316,0.602,6,,,,,,0.0,0.0,PR,,2021-05-14,110,147,634146,2021,0.211,0.286,0.368,0.654,0.0,0.0,1.0,6.0,6.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,2.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,1.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.211,0.286,0.368,0.654,0.0,0.0,1.0,6.0,6.0
19,19,2021-05-15,BAL,,NYY,"L,2-8",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.3,0.573,1,0.02,-0.001,0.01,0.00%,-0.11,0.0,0.0,LF,,2021-05-15,110,147,634104,2021,0.211,0.286,0.368,0.654,0.0,0.0,1.0,6.0,6.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.211,0.286,0.368,0.654,0.0,0.0,1.0,6.0,6.0
20,20,2021-05-16,BAL,,NYY,"W,10-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.269,0.292,0.561,9,0.67,-0.064,0.36,-0.02%,-0.4,0.0,0.0,RF,,2021-05-16,110,147,634086,2021,0.2,0.273,0.35,0.623,0.0,0.0,1.0,6.0,6.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.35,0.623,0.0,0.0,1.0,6.0,6.0
21,21,2021-05-18,BAL,,TBR,"L,6-13",9-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.296,0.292,0.588,1,0.01,0.0,0.01,0.00%,0.55,0.0,0.0,PH,,2021-05-18,110,139,634075,2021,0.208,0.269,0.333,0.603,0.0,0.0,1.0,7.0,7.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,3.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.208,0.269,0.333,0.603,0.0,0.0,1.0,7.0,7.0
22,22,2021-05-19,BAL,,TBR,"L,7-9",GS-9,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.185,0.267,0.259,0.526,9,0.39,0.026,0.2,0.01%,0.23,0.0,0.0,RF,,2021-05-19,110,139,634055,2021,0.227,0.292,0.364,0.655,0.0,0.0,1.0,7.0,6.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,3.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,1.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,1.0,0.208,0.296,0.333,0.63,0.0,0.0,1.0,7.0,7.0
23,23,2021-05-20,BAL,,TBR,"L,1-10",CG,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.333,0.286,0.619,9,0.35,0.042,0.15,0.01%,0.79,0.0,0.0,LF RF,,2021-05-20,110,139,634120,2021,0.208,0.269,0.333,0.603,0.0,0.0,1.0,7.0,6.0,0.2,0.294,0.2,0.494,0.0,0.0,0.0,3.0,3.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,2.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0,0.185,0.267,0.296,0.563,0.0,0.0,1.0,7.0,8.0
24,24,2021-05-26,BAL,@,MIN,"L,2-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.333,0.286,0.619,6,,,,,,0.0,0.0,PR,,2021-05-26,110,142,633928,2021,0.25,0.357,0.375,0.732,0.0,0.0,1.0,8.0,5.0,0.231,0.375,0.231,0.606,0.0,0.0,0.0,3.0,3.0,0.222,0.417,0.222,0.639,0.0,0.0,0.0,2.0,2.0,0.25,0.571,0.25,0.821,0.0,0.0,0.0,1.0,1.0,0.214,0.333,0.321,0.655,0.0,0.0,1.0,8.0,8.0
25,25,2021-05-27,BAL,@,CHW,"L,1-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.194,0.324,0.258,0.582,9,0.99,-0.009,0.11,0.00%,-0.33,0.0,0.0,LF,,2021-05-27,110,145,633924,2021,0.19,0.32,0.19,0.51,0.0,0.0,0.0,4.0,4.0,0.231,0.375,0.231,0.606,0.0,0.0,0.0,3.0,3.0,0.25,0.455,0.25,0.705,0.0,0.0,0.0,2.0,2.0,0.25,0.5,0.25,0.75,0.0,0.0,0.0,1.0,1.0,0.214,0.333,0.321,0.655,0.0,0.0,1.0,8.0,8.0
26,26,2021-05-29,BAL,@,CHW,"L,4-7",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.308,0.242,0.55,9,1.24,-0.072,0.13,0.00%,-0.58,0.0,0.0,LF,1.0,2021-05-29,110,145,633960,2021,0.167,0.31,0.167,0.477,1.0,0.0,0.0,4.0,7.0,0.2,0.368,0.2,0.568,1.0,0.0,0.0,3.0,6.0,0.143,0.455,0.143,0.597,1.0,0.0,0.0,1.0,4.0,0.25,0.571,0.25,0.821,1.0,0.0,0.0,1.0,3.0,0.194,0.324,0.29,0.615,1.0,0.0,1.0,8.0,11.0
27,27,2021-05-29,BAL,@,CHW,"L,1-3",CG(7),3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.31,0.278,0.587,9,1.35,0.009,0.1,0.00%,-0.04,0.0,0.0,LF RF,2.0,2021-05-29,110,145,633887,2021,0.16,0.3,0.16,0.46,1.0,0.0,0.0,4.0,8.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,2.0,6.0,0.111,0.333,0.111,0.444,1.0,0.0,0.0,1.0,5.0,0.0,0.167,0.0,0.167,1.0,0.0,0.0,0.0,4.0,0.182,0.308,0.273,0.58,1.0,0.0,1.0,8.0,12.0
28,28,2021-05-31,BAL,,MIN,"L,2-3",9-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.31,0.278,0.587,2,,,,,,0.0,0.0,PR DH,,2021-05-31,110,142,633919,2021,0.192,0.323,0.269,0.592,1.0,0.0,1.0,6.0,10.0,0.176,0.333,0.294,0.627,1.0,0.0,1.0,4.0,8.0,0.222,0.417,0.444,0.861,1.0,0.0,1.0,3.0,6.0,0.125,0.222,0.375,0.597,1.0,0.0,1.0,2.0,6.0,0.194,0.31,0.333,0.643,1.0,0.0,2.0,10.0,14.0
29,29,2021-06-01,BAL,,MIN,"W,7-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.31,0.278,0.587,5,,,,,,0.0,0.0,LF,,2021-06-01,110,142,633856,2021,0.192,0.323,0.269,0.592,1.0,0.0,1.0,6.0,10.0,0.176,0.333,0.294,0.627,1.0,0.0,1.0,4.0,8.0,0.125,0.222,0.375,0.597,1.0,0.0,1.0,2.0,6.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,3.0,0.194,0.31,0.333,0.643,1.0,0.0,2.0,10.0,14.0
30,30,2021-06-02,BAL,,MIN,"W,6-3",7-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.31,0.278,0.587,5,,0.0,,0.00%,0.0,0.0,0.0,PR LF,,2021-06-02,110,142,633853,2021,0.192,0.323,0.269,0.592,1.0,0.0,1.0,6.0,10.0,0.188,0.35,0.312,0.662,1.0,0.0,1.0,4.0,8.0,0.125,0.222,0.375,0.597,1.0,0.0,1.0,2.0,6.0,0.333,0.333,1.0,1.333,0.0,0.0,1.0,2.0,2.0,0.194,0.31,0.333,0.643,1.0,0.0,2.0,10.0,14.0
31,31,2021-06-04,BAL,,CLE,"W,3-1",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.31,0.278,0.587,6,,,,,,0.0,0.0,PR LF,,2021-06-04,110,114,633818,2021,0.192,0.323,0.269,0.592,1.0,0.0,1.0,6.0,10.0,0.167,0.375,0.333,0.708,1.0,0.0,1.0,3.0,7.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.31,0.333,0.643,1.0,0.0,2.0,10.0,14.0
32,32,2021-06-06,BAL,,CLE,"W,18-5",6-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.326,0.297,0.623,6,0.0,0.0,0.0,0.00%,1.62,0.0,0.0,PR RF,,2021-06-06,110,114,633814,2021,0.192,0.323,0.269,0.592,1.0,0.0,1.0,6.0,10.0,0.167,0.333,0.333,0.667,1.0,0.0,1.0,3.0,7.0,0.333,0.333,1.0,1.333,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.31,0.333,0.643,1.0,0.0,2.0,10.0,14.0
33,33,2021-06-08,BAL,,NYM,"W,10-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.298,0.268,0.566,9,0.67,-0.087,0.03,0.00%,-1.41,0.0,0.0,LF,,2021-06-08,110,121,633773,2021,0.24,0.367,0.32,0.687,1.0,0.0,1.0,7.0,9.0,0.3,0.462,0.5,0.962,1.0,0.0,1.0,4.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.216,0.326,0.351,0.677,1.0,0.0,2.0,11.0,14.0
34,34,2021-06-27,BAL,@,TOR,"L,2-5",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.308,0.283,0.59,1,1.07,0.087,0.0,0.00%,0.66,0.0,0.0,CF,,2021-06-27,110,141,633515,2021,0.192,0.3,0.269,0.569,1.0,0.0,1.0,6.0,10.0,0.154,0.214,0.308,0.522,1.0,0.0,1.0,3.0,7.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.195,0.298,0.317,0.615,1.0,0.0,2.0,11.0,15.0
35,35,2021-06-28,BAL,@,HOU,"W,9-7",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.298,0.275,0.573,5,1.21,-0.043,0.0,0.00%,-0.51,0.0,0.0,LF,,2021-06-28,110,117,633483,2021,0.226,0.314,0.29,0.605,1.0,0.0,1.0,8.0,11.0,0.222,0.263,0.333,0.596,1.0,0.0,1.0,5.0,8.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,2.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,2.0,0.217,0.308,0.326,0.634,1.0,0.0,2.0,13.0,16.0
36,36,2021-06-29,BAL,@,HOU,"W,13-3",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.29,0.255,0.545,5,0.79,-0.073,0.0,0.00%,-0.89,0.0,0.0,LF,,2021-06-29,110,117,633449,2021,0.229,0.308,0.286,0.593,1.0,0.0,1.0,9.0,12.0,0.25,0.25,0.35,0.6,0.0,0.0,1.0,6.0,6.0,0.267,0.267,0.267,0.533,0.0,0.0,0.0,4.0,3.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,3.0,0.216,0.298,0.314,0.612,1.0,0.0,2.0,14.0,17.0
37,37,2021-06-30,BAL,@,HOU,"W,5-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.29,0.255,0.545,3,,,,,,0.0,0.0,PR LF,,2021-06-30,110,117,633485,2021,0.194,0.293,0.25,0.543,1.0,0.0,1.0,8.0,13.0,0.227,0.261,0.318,0.579,0.0,0.0,1.0,6.0,7.0,0.211,0.25,0.211,0.461,0.0,0.0,0.0,4.0,5.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,3.0,4.0,0.2,0.29,0.291,0.581,1.0,0.0,2.0,14.0,19.0
