Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
37.0,51.0,122,2022-08-24,CIN,@,PHI,"L,5-7",7-GF,2,1,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.227,0.282,0.345,0.628,1.0,2.36,-0.104,0.0,0.00%,-0.47,2.0,3.5,PH CF,,2022-08-24,113,143,661605
38.0,52.0,123,2022-08-25,CIN,@,PHI,"L,0-4",CG,4,3,0,1,1,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.23,0.289,0.354,0.643,5.0,0.88,0.032,0.0,0.00%,0.45,7.0,9.0,CF,,2022-08-25,113,143,661604
39.0,53.0,124,2022-08-26,CIN,@,WSN,"W,7-3",CG,4,3,1,2,1,1,0,1,0,0.0,1,1,0,0.0,0,0.0,0,0,0.241,0.303,0.388,0.691,5.0,0.56,0.106,0.0,0.00%,1.38,19.0,24.7,CF,,2022-08-26,113,120,662469
40.0,54.0,125,2022-08-27,CIN,@,WSN,"W,6-2",CG,4,4,1,3,0,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.316,0.425,0.741,5.0,0.94,0.255,0.0,0.00%,2.41,24.0,31.7,CF,,2022-08-27,113,120,662468
41.0,55.0,126,2022-08-28,CIN,@,WSN,"L,2-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.252,0.309,0.415,0.724,9.0,0.93,-0.073,0.0,0.00%,-0.46,0.0,0.0,CF,,2022-08-28,113,120,662467
42.0,56.0,127,2022-08-29,CIN,,STL,"L,4-13",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,1.0,0,0,0.252,0.308,0.433,0.741,5.0,0.27,-0.032,0.0,0.00%,-0.36,14.0,18.7,CF,,2022-08-29,113,138,663018
43.0,57.0,128,2022-08-30,CIN,,STL,"W,5-1",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.252,0.306,0.427,0.734,5.0,0.5,-0.052,0.0,0.00%,-0.72,3.0,3.0,LF,,2022-08-30,113,138,663137
44.0,58.0,129,2022-08-31,CIN,,STL,"L,3-5",8-GF(13),3,3,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.313,0.433,0.746,7.0,3.74,0.036,0.0,0.00%,0.32,8.0,9.2,PH CF,,2022-08-31,113,138,662995
45.0,59.0,131 (1),2022-09-04,CIN,,COL,"L,4-8",CG,4,4,2,2,0,0,2,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.268,0.318,0.478,0.796,1.0,1.15,0.167,0.0,0.00%,1.38,28.0,37.4,RF,1.0,2022-09-04,113,115,663107
46.0,60.0,132,2022-09-04,CIN,,COL,"W,10-0",CG,5,4,1,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.327,0.479,0.806,1.0,0.34,0.06,0.0,0.00%,0.61,10.0,12.2,RF,2.0,2022-09-04,113,115,663108
47.0,61.0,134 (1),2022-09-07,CIN,@,CHC,"W,7-1",CG,5,5,0,2,0,1,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.279,0.329,0.49,0.819,1.0,0.48,-0.036,0.0,0.00%,-0.33,11.0,12.0,CF,,2022-09-07,113,112,663168
48.0,62.0,135,2022-09-08,CIN,@,CHC,"W,4-3",CG,5,4,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.325,0.477,0.802,1.0,1.76,-0.201,0.0,0.00%,-0.96,4.0,6.2,CF,,2022-09-08,113,112,663241
49.0,63.0,136,2022-09-09,CIN,@,MIL,"W,8-2",CG,5,5,2,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.276,0.328,0.494,0.821,1.0,0.46,0.07,0.0,0.00%,0.61,19.0,24.9,LF,,2022-09-09,113,158,661185
50.0,64.0,137,2022-09-10,CIN,@,MIL,"L,1-5",CG,4,3,0,0,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.27,0.32,0.484,0.805,1.0,1.02,-0.054,0.0,0.00%,-0.53,2.0,3.5,CF,,2022-09-10,113,158,661175
51.0,65.0,138,2022-09-11,CIN,@,MIL,"L,6-7",CG,5,4,0,0,0,0,0,1,0,0.0,3,0,0,1.0,0,0.0,0,0,0.264,0.311,0.472,0.784,1.0,1.46,-0.21,0.0,0.00%,-1.07,2.0,3.5,CF,,2022-09-11,113,158,661176
52.0,66.0,139,2022-09-12,CIN,,PIT,"L,3-6",CG,5,5,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.262,0.309,0.464,0.773,1.0,1.08,-0.075,0.0,0.00%,-0.57,5.0,6.2,LF,,2022-09-12,113,134,663085
53.0,67.0,140,2022-09-13,CIN,,PIT,"L,1-6",CG,4,3,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.313,0.468,0.78,1.0,0.75,0.017,0.0,0.00%,0.35,9.0,12.2,DH,1.0,2022-09-13,113,134,663158
54.0,68.0,141,2022-09-13,CIN,,PIT,"L,0-1",GS-9,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.311,0.46,0.771,1.0,1.19,-0.043,0.0,0.00%,-0.3,2.0,3.0,LF,2.0,2022-09-13,113,134,663106
55.0,69.0,142,2022-09-14,CIN,,PIT,"L,4-10",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.31,0.455,0.765,1.0,0.91,-0.062,0.0,0.00%,-0.53,3.0,3.0,LF,,2022-09-14,113,134,663006
56.0,70.0,143,2022-09-15,CIN,@,STL,"W,3-2",CG,5,4,0,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,1,0.258,0.312,0.456,0.768,1.0,0.99,0.034,0.0,0.00%,0.21,7.0,9.0,LF,,2022-09-15,113,138,661919
57.0,71.0,144,2022-09-16,CIN,@,STL,"L,5-6",CG,5,3,1,1,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.259,0.319,0.454,0.773,1.0,1.36,0.086,0.0,0.00%,1.01,9.0,12.2,LF,,2022-09-16,113,138,661953
58.0,72.0,145,2022-09-17,CIN,@,STL,"L,1-5",CG,4,3,0,1,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.322,0.457,0.78,1.0,0.59,0.012,0.0,0.00%,0.74,9.0,12.5,DH,1.0,2022-09-17,113,138,661965
59.0,73.0,146,2022-09-17,CIN,@,STL,"L,0-1",10-GF(11),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.321,0.455,0.776,7.0,4.19,-0.108,0.0,0.00%,-0.31,0.0,0.0,PH LF,2.0,2022-09-17,113,138,661952
60.0,74.0,148 (1),2022-09-20,CIN,,BOS,"L,3-5",GS-9,4,4,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.32,0.466,0.786,1.0,1.26,0.01,0.0,0.00%,0.17,14.0,18.7,LF,,2022-09-20,113,111,663104
61.0,75.0,149,2022-09-21,CIN,,BOS,"W,5-1",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.318,0.459,0.778,1.0,1.02,-0.05,0.0,0.00%,-0.75,4.0,6.2,DH,,2022-09-21,113,111,661070
62.0,76.0,150,2022-09-22,CIN,,MIL,"L,1-5",GS-9,4,2,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,1,0,0.253,0.322,0.455,0.776,1.0,0.83,0.049,0.0,0.00%,0.4,9.0,12.0,LF,,2022-09-22,113,158,661069
63.0,77.0,151,2022-09-23,CIN,,MIL,"L,3-5",8-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.32,0.452,0.772,7.0,1.86,-0.054,0.0,0.00%,-0.33,0.0,0.0,PH,,2022-09-23,113,158,661068
64.0,78.0,152,2022-09-24,CIN,,MIL,"L,2-10",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.248,0.319,0.446,0.765,1.0,0.58,-0.053,0.0,0.00%,-0.35,2.0,3.0,LF DH,,2022-09-24,113,158,661067
65.0,79.0,153,2022-09-25,CIN,,MIL,"W,2-1",CG,4,3,0,1,1,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.249,0.322,0.449,0.771,1.0,1.5,0.008,0.0,0.00%,-0.25,7.0,9.0,LF,,2022-09-25,113,158,661066
66.0,80.0,154,2022-09-26,CIN,@,PIT,"L,3-8",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.249,0.321,0.459,0.78,1.0,0.72,0.048,0.0,0.00%,0.38,14.0,18.7,LF,,2022-09-26,113,134,662242
67.0,81.0,155,2022-09-27,CIN,@,PIT,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.249,0.32,0.455,0.775,1.0,1.12,-0.014,0.0,0.00%,-0.31,3.0,3.0,LF,,2022-09-27,113,134,662241
68.0,82.0,156,2022-09-28,CIN,@,PIT,"L,3-4",GS-8,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.319,0.449,0.768,1.0,0.92,-0.076,0.0,0.00%,-0.86,2.0,3.0,LF,,2022-09-28,113,134,662240
69.0,83.0,157,2022-09-30,CIN,@,CHC,"L,1-6",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.242,0.317,0.443,0.76,1.0,0.44,-0.021,0.0,0.00%,-0.46,2.0,3.0,LF,,2022-09-30,113,112,663099
70.0,84.0,158,2022-10-01,CIN,@,CHC,"L,1-2",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.242,0.317,0.443,0.76,6.0,,,,,,0.0,0.0,PH,,2022-10-01,113,112,663167
71.0,85.0,159,2022-10-02,CIN,@,CHC,"L,1-8",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.238,0.313,0.435,0.747,1.0,0.61,-0.067,0.0,0.00%,-1.37,0.0,0.0,RF,,2022-10-02,113,112,663097
72.0,86.0,160,2022-10-03,CIN,,CHC,"W,3-1",GS-4,2,2,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1,0.24,0.314,0.436,0.75,1.0,1.32,0.023,0.0,0.00%,-0.01,3.0,3.0,CF,,2022-10-03,113,112,663096
1.0,87.0,1,2023-03-30,CIN,,PIT,"L,4-5",CG,5,4,0,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.0,0.2,0.0,0.2,2.0,1.96,-0.176,1.96,-0.11%,-0.43,2.0,3.0,CF,,2023-03-30,113,134,718773
2.0,88.0,2,2023-04-01,CIN,,PIT,"W,6-2",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.125,0.0,0.125,9.0,0.37,-0.028,0.36,-0.02%,-0.55,0.0,0.0,CF,,2023-04-01,113,134,718756
3.0,89.0,3,2023-04-02,CIN,,PIT,"W,3-1",CG,4,4,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.182,0.25,0.455,0.705,2.0,0.69,0.087,0.67,0.05%,0.9,17.0,21.7,CF,,2023-04-02,113,134,718744
4.0,90.0,4,2023-04-03,CIN,,CHC,"W,7-6",CG,4,4,0,2,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.313,0.6,0.913,9.0,0.69,0.105,0.72,0.07%,1.08,11.0,12.0,CF RF,,2023-04-03,113,112,718728
5.0,91.0,5,2023-04-04,CIN,,CHC,"L,5-12",GS-8,3,2,1,2,0,0,1,1,0,0.0,0,0,1,0.0,0,0.0,0,0,0.353,0.389,0.824,1.212,2.0,0.68,0.108,0.71,0.07%,0.93,17.0,21.7,CF,,2023-04-04,113,112,718716
6.0,92.0,6,2023-04-07,CIN,@,PHI,"L,2-5",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.364,0.762,1.126,2.0,1.17,0.014,1.18,0.01%,-0.03,7.0,9.2,CF,,2023-04-07,113,143,718685
