Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
48,297,2021-06-22,BAL,,HOU,"L,1-3",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.309,0.315,0.624,8,1.47,-0.055,0.0,0.00%,-0.21,0.0,0.0,C,,2021-06-22,110,117,633547,2021,0.209,0.312,0.388,0.7,0.0,0.0,4.0,22.0,20.0,0.133,0.278,0.4,0.678,0.0,0.0,1.0,5.0,8.0,0.231,0.309,0.369,0.678,0.0,0.0,8.0,51.0,43.0
49,298,2021-06-23,BAL,,HOU,"L,0-13",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.227,0.308,0.313,0.621,3,0.03,-0.001,0.0,0.00%,-1.6,0.0,0.0,PH C,,2021-06-23,110,117,633568,2021,0.2,0.316,0.354,0.67,0.0,0.0,3.0,20.0,20.0,0.143,0.294,0.429,0.723,0.0,0.0,1.0,5.0,7.0,0.228,0.309,0.364,0.674,0.0,0.0,8.0,51.0,43.0
50,299,2021-06-24,BAL,@,TOR,"L,0-9",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.312,0.323,0.635,8,0.16,0.028,0.0,0.00%,0.87,0.0,0.0,C,,2021-06-24,110,141,633560,2021,0.21,0.329,0.371,0.7,0.0,0.0,3.0,20.0,20.0,0.167,0.286,0.5,0.786,0.0,0.0,1.0,5.0,5.0,0.227,0.308,0.362,0.67,0.0,0.0,8.0,51.0,43.0
51,300,2021-06-25,BAL,@,TOR,"W,6-5",CG(10),5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.227,0.304,0.314,0.618,9,1.73,-0.146,0.0,0.00%,-0.71,0.0,0.0,C,,2021-06-25,110,141,633536,2021,0.222,0.319,0.413,0.732,0.0,0.0,4.0,22.0,19.0,0.25,0.357,0.75,1.107,0.0,0.0,2.0,7.0,3.0,0.234,0.312,0.377,0.689,0.0,0.0,9.0,54.0,44.0
52,301,2021-06-26,BAL,@,TOR,"L,4-12",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.303,0.313,0.615,8,0.41,-0.045,0.0,0.00%,1.05,0.0,0.0,C,,2021-06-26,110,141,633520,2021,0.19,0.292,0.381,0.673,0.0,0.0,4.0,20.0,19.0,0.133,0.188,0.267,0.454,0.0,0.0,1.0,3.0,3.0,0.227,0.304,0.366,0.67,0.0,0.0,9.0,54.0,45.0
53,302,2021-06-28,BAL,@,HOU,"W,9-7",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.31,0.322,0.632,6,0.9,0.051,0.0,0.00%,1.66,0.0,0.0,C,,2021-06-28,110,117,633483,2021,0.2,0.288,0.385,0.672,0.0,0.0,4.0,21.0,19.0,0.188,0.235,0.312,0.548,0.0,0.0,1.0,4.0,2.0,0.227,0.303,0.364,0.666,0.0,0.0,9.0,55.0,45.0
54,303,2021-06-30,BAL,@,HOU,"W,5-2",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.231,0.309,0.319,0.628,7,0.68,0.019,0.0,0.00%,-0.12,0.0,0.0,C,,2021-06-30,110,117,633485,2021,0.215,0.301,0.431,0.732,0.0,0.0,5.0,23.0,18.0,0.278,0.316,0.5,0.816,0.0,0.0,2.0,7.0,3.0,0.233,0.31,0.378,0.688,0.0,0.0,10.0,58.0,46.0
55,304,2021-07-02,BAL,@,LAA,"L,7-8",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.313,0.324,0.637,6,0.77,0.062,0.0,0.00%,0.99,0.0,0.0,C,,2021-07-02,110,108,633402,2021,0.219,0.301,0.438,0.739,0.0,0.0,5.0,23.0,19.0,0.263,0.318,0.474,0.792,0.0,0.0,2.0,7.0,4.0,0.231,0.309,0.374,0.682,0.0,0.0,10.0,58.0,47.0
56,305,2021-07-03,BAL,@,LAA,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.308,0.319,0.627,6,0.82,-0.064,0.0,0.00%,-0.62,0.0,0.0,C,,2021-07-03,110,108,633453,2021,0.219,0.301,0.438,0.739,0.0,0.0,5.0,23.0,19.0,0.222,0.318,0.444,0.763,0.0,0.0,2.0,6.0,4.0,0.232,0.312,0.384,0.696,0.0,0.0,11.0,60.0,48.0
57,306,2021-07-04,BAL,@,LAA,"L,5-6",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.307,0.317,0.624,6,1.82,-0.052,0.0,0.00%,-0.24,0.0,0.0,C,,2021-07-04,110,108,633391,2021,0.203,0.288,0.422,0.71,0.0,0.0,5.0,22.0,20.0,0.25,0.35,0.5,0.85,0.0,0.0,2.0,6.0,4.0,0.229,0.308,0.378,0.686,0.0,0.0,11.0,60.0,49.0
58,307,2021-07-06,BAL,,TOR,"W,7-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.31,0.333,0.644,7,0.41,0.239,0.0,0.00%,1.58,0.0,0.0,C,,2021-07-06,110,141,633413,2021,0.21,0.296,0.435,0.731,0.0,0.0,5.0,22.0,18.0,0.231,0.353,0.538,0.891,0.0,0.0,2.0,5.0,4.0,0.228,0.307,0.376,0.682,0.0,0.0,11.0,60.0,49.0
59,308,2021-07-09,BAL,,CHW,"L,1-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.305,0.327,0.631,7,0.88,-0.091,0.0,0.00%,-1.27,0.0,0.0,C,,2021-07-09,110,145,633377,2021,0.213,0.31,0.443,0.752,0.0,0.0,5.0,22.0,19.0,0.167,0.312,0.667,0.979,0.0,0.0,2.0,6.0,4.0,0.229,0.31,0.396,0.706,0.0,0.0,12.0,64.0,50.0
60,309,2021-07-10,BAL,,CHW,"L,3-8",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.305,0.327,0.631,8,,,,,,0.0,0.0,C,,2021-07-10,110,145,633350,2021,0.194,0.292,0.419,0.711,0.0,0.0,5.0,21.0,19.0,0.143,0.25,0.571,0.821,0.0,0.0,2.0,6.0,5.0,0.224,0.305,0.388,0.692,0.0,0.0,12.0,64.0,52.0
61,310,2021-07-11,BAL,,CHW,"L,5-7",CG(10),4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.299,0.32,0.619,8,1.23,-0.111,0.0,0.00%,-0.73,0.0,0.0,C,,2021-07-11,110,145,633282,2021,0.207,0.309,0.448,0.757,0.0,0.0,5.0,21.0,18.0,0.091,0.167,0.455,0.621,0.0,0.0,1.0,4.0,4.0,0.224,0.305,0.388,0.692,0.0,0.0,12.0,64.0,52.0
62,311,2021-07-16,BAL,@,KCR,"L,2-9",CG,4.0,4.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.307,0.348,0.655,7,0.22,0.008,0.0,0.00%,0.93,0.0,0.0,C,,2021-07-16,110,118,633328,2021,0.172,0.269,0.414,0.682,0.0,0.0,5.0,19.0,20.0,0.083,0.154,0.417,0.571,0.0,0.0,1.0,4.0,6.0,0.22,0.299,0.38,0.679,0.0,0.0,12.0,64.0,55.0
63,312,2021-07-17,BAL,@,KCR,"W,8-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.31,0.348,0.658,8,0.39,-0.01,0.0,0.00%,0.51,0.0,0.0,C,,2021-07-17,110,118,633248,2021,0.203,0.294,0.542,0.836,0.0,0.0,7.0,25.0,20.0,0.267,0.312,0.933,1.246,0.0,0.0,3.0,11.0,6.0,0.23,0.307,0.417,0.724,0.0,0.0,14.0,71.0,55.0
64,313,2021-07-19,BAL,@,TBR,"W,6-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.305,0.341,0.646,6,0.71,-0.079,0.0,0.00%,-1.32,0.0,0.0,C,,2021-07-19,110,139,633236,2021,0.22,0.309,0.559,0.868,0.0,0.0,7.0,26.0,19.0,0.267,0.312,0.667,0.979,0.0,0.0,2.0,8.0,5.0,0.232,0.31,0.415,0.726,0.0,0.0,14.0,72.0,55.0
65,314,2021-07-20,BAL,@,TBR,"L,3-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.304,0.34,0.644,7,1.67,-0.08,0.0,0.00%,-0.48,0.0,0.0,C,,2021-07-20,110,139,633257,2021,0.217,0.294,0.55,0.844,0.0,0.0,7.0,26.0,18.0,0.267,0.312,0.667,0.979,0.0,0.0,2.0,8.0,4.0,0.227,0.305,0.408,0.713,0.0,0.0,14.0,72.0,56.0
66,315,2021-07-23,BAL,,WSN,"W,6-1",CG,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.227,0.305,0.338,0.642,6,0.7,0.009,0.0,0.00%,0.16,0.0,0.0,C,,2021-07-23,110,120,633176,2021,0.217,0.294,0.55,0.844,0.0,0.0,7.0,26.0,18.0,0.263,0.3,0.579,0.879,0.0,0.0,2.0,9.0,7.0,0.228,0.304,0.405,0.709,0.0,0.0,14.0,73.0,59.0
67,316,2021-07-24,BAL,,WSN,"W,5-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.308,0.338,0.646,6,0.59,0.024,0.0,0.00%,0.89,0.0,0.0,C,,2021-07-24,110,120,633195,2021,0.203,0.279,0.475,0.754,0.0,0.0,6.0,22.0,17.0,0.312,0.368,0.688,1.056,0.0,0.0,2.0,9.0,4.0,0.227,0.305,0.403,0.707,0.0,0.0,14.0,73.0,59.0
68,317,2021-07-27,BAL,,MIA,"L,3-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.307,0.336,0.643,7,0.87,-0.051,0.0,0.00%,-0.51,0.0,0.0,C,,2021-07-27,110,146,633153,2021,0.22,0.304,0.492,0.796,0.0,0.0,6.0,23.0,17.0,0.2,0.316,0.2,0.516,0.0,0.0,0.0,3.0,5.0,0.228,0.308,0.402,0.71,0.0,0.0,14.0,74.0,60.0
69,318,2021-07-28,BAL,,MIA,"W,8-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.306,0.348,0.654,7,2.0,0.007,0.0,0.00%,1.32,0.0,0.0,C,,2021-07-28,110,146,633098,2021,0.23,0.3,0.492,0.792,0.0,0.0,6.0,24.0,19.0,0.188,0.263,0.188,0.451,0.0,0.0,0.0,3.0,7.0,0.229,0.307,0.399,0.706,0.0,0.0,14.0,75.0,62.0
70,319,2021-07-30,BAL,@,DET,"W,4-3",CG,4.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.313,0.378,0.691,7,0.71,0.2,0.0,0.00%,2.0,0.0,0.0,C,,2021-07-30,110,116,633107,2021,0.234,0.301,0.547,0.848,0.0,0.0,7.0,28.0,20.0,0.25,0.316,0.5,0.816,0.0,0.0,1.0,7.0,7.0,0.229,0.306,0.414,0.72,0.0,0.0,15.0,79.0,63.0
71,320,2021-07-31,BAL,@,DET,"W,5-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.308,0.372,0.68,7,1.12,-0.125,0.0,0.00%,-1.47,0.0,0.0,C,,2021-07-31,110,116,633105,2021,0.238,0.315,0.651,0.966,0.0,0.0,8.0,33.0,19.0,0.333,0.421,1.133,1.554,0.0,0.0,3.0,14.0,4.0,0.235,0.313,0.452,0.765,0.0,0.0,17.0,87.0,63.0
72,321,2021-08-02,BAL,@,NYY,"W,7-1",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.232,0.307,0.376,0.683,7,0.52,-0.01,0.0,0.00%,-0.08,0.0,0.0,C,,2021-08-02,110,147,633078,2021,0.242,0.319,0.661,0.981,0.0,0.0,8.0,33.0,19.0,0.278,0.35,0.944,1.294,0.0,0.0,3.0,14.0,5.0,0.231,0.308,0.444,0.752,0.0,0.0,17.0,87.0,64.0
73,322,2021-08-03,BAL,@,NYY,"L,1-13",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.303,0.369,0.672,7,0.13,-0.014,0.0,0.00%,-0.77,0.0,0.0,C,,2021-08-03,110,147,633023,2021,0.246,0.319,0.705,1.024,0.0,0.0,9.0,34.0,20.0,0.278,0.3,1.056,1.356,0.0,0.0,4.0,15.0,5.0,0.232,0.307,0.451,0.759,0.0,0.0,18.0,89.0,65.0
74,323,2021-08-04,BAL,@,NYY,"L,3-10",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.303,0.369,0.672,7,1.0,0.033,0.0,0.00%,0.04,0.0,0.0,C,,2021-08-04,110,147,633018,2021,0.213,0.282,0.639,0.921,0.0,0.0,8.0,31.0,21.0,0.222,0.25,1.0,1.25,0.0,0.0,4.0,14.0,5.0,0.228,0.303,0.444,0.747,0.0,0.0,18.0,89.0,67.0
75,324,2021-08-06,BAL,,TBR,"L,6-10",CG,4.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.309,0.387,0.696,7,0.69,0.161,0.0,0.00%,1.64,0.0,0.0,C,,2021-08-06,110,139,633006,2021,0.226,0.286,0.645,0.931,0.0,0.0,8.0,32.0,22.0,0.235,0.263,0.824,1.087,0.0,0.0,3.0,11.0,6.0,0.23,0.303,0.443,0.746,0.0,0.0,18.0,90.0,69.0
76,325,2021-08-07,BAL,,TBR,"L,3-12",GS-4,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.307,0.384,0.691,5,1.1,-0.057,0.0,0.00%,-0.62,0.0,0.0,C,,2021-08-07,110,139,633014,2021,0.254,0.3,0.698,0.998,0.0,0.0,8.0,36.0,21.0,0.278,0.263,0.611,0.874,0.0,0.0,2.0,9.0,6.0,0.238,0.309,0.464,0.773,0.0,0.0,19.0,96.0,69.0
77,326,2021-08-11,BAL,,DET,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.303,0.378,0.681,6,0.86,-0.091,0.0,0.00%,-1.0,0.0,0.0,C,,2021-08-11,110,116,632922,2021,0.258,0.304,0.71,1.014,0.0,0.0,8.0,36.0,22.0,0.312,0.294,0.688,0.982,0.0,0.0,2.0,9.0,7.0,0.236,0.307,0.46,0.767,0.0,0.0,19.0,96.0,71.0
78,327,2021-08-13,BAL,@,BOS,"L,1-8",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.306,0.38,0.685,6,0.36,-0.021,0.0,0.00%,0.3,0.0,0.0,C,,2021-08-13,110,111,632902,2021,0.246,0.292,0.677,0.969,0.0,0.0,8.0,36.0,24.0,0.235,0.235,0.471,0.706,0.0,0.0,1.0,7.0,8.0,0.232,0.303,0.453,0.756,0.0,0.0,19.0,96.0,73.0
79,328,2021-08-14,BAL,@,BOS,"L,2-16",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.308,0.382,0.69,3,0.14,0.005,0.0,0.00%,0.39,0.0,0.0,C DH,,2021-08-14,110,111,632905,2021,0.258,0.292,0.621,0.913,0.0,0.0,7.0,34.0,25.0,0.353,0.353,0.588,0.941,0.0,0.0,1.0,9.0,8.0,0.236,0.306,0.453,0.759,0.0,0.0,19.0,98.0,75.0
80,329,2021-08-15,BAL,@,BOS,"L,2-6",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.307,0.377,0.685,6,0.95,-0.075,0.0,0.00%,-0.36,0.0,0.0,C,,2021-08-15,110,111,632961,2021,0.288,0.319,0.652,0.971,0.0,0.0,7.0,36.0,25.0,0.389,0.389,0.611,1.0,0.0,0.0,1.0,10.0,8.0,0.24,0.308,0.454,0.762,0.0,0.0,19.0,100.0,77.0
81,330,2021-08-17,BAL,@,TBR,"L,0-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.304,0.373,0.677,7,0.54,-0.041,0.0,0.00%,-0.86,0.0,0.0,C,,2021-08-17,110,139,632864,2021,0.275,0.316,0.623,0.939,0.0,0.0,7.0,36.0,26.0,0.235,0.278,0.235,0.513,0.0,0.0,0.0,4.0,9.0,0.238,0.307,0.449,0.756,0.0,0.0,19.0,100.0,78.0
82,331,2021-08-18,BAL,@,TBR,"L,4-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.304,0.371,0.675,5,0.6,0.052,0.0,0.00%,0.42,0.0,0.0,DH,,2021-08-18,110,139,632849,2021,0.279,0.32,0.632,0.952,0.0,0.0,7.0,36.0,24.0,0.222,0.263,0.222,0.485,0.0,0.0,0.0,4.0,8.0,0.235,0.304,0.444,0.748,0.0,0.0,19.0,100.0,79.0
83,332,2021-08-19,BAL,@,TBR,"L,2-7",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.306,0.375,0.681,5,0.31,0.04,0.0,0.00%,0.02,0.0,0.0,C,,2021-08-19,110,139,632833,2021,0.25,0.293,0.515,0.808,0.0,0.0,5.0,30.0,26.0,0.278,0.316,0.278,0.594,0.0,0.0,0.0,5.0,8.0,0.235,0.304,0.441,0.745,0.0,0.0,19.0,101.0,81.0
84,333,2021-08-20,BAL,,ATL,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.234,0.303,0.371,0.674,5,1.06,-0.106,0.0,0.00%,-0.96,0.0,0.0,C,,2021-08-20,110,144,632814,2021,0.25,0.293,0.544,0.837,0.0,0.0,6.0,31.0,26.0,0.235,0.316,0.353,0.669,0.0,0.0,1.0,5.0,6.0,0.236,0.306,0.447,0.753,0.0,0.0,20.0,103.0,81.0
85,334,2021-08-21,BAL,,ATL,"L,4-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.303,0.369,0.671,5,2.2,-0.184,0.0,0.00%,-0.6,0.0,0.0,C,,2021-08-21,110,144,632879,2021,0.254,0.297,0.552,0.85,0.0,0.0,6.0,31.0,25.0,0.125,0.222,0.25,0.472,0.0,0.0,1.0,3.0,4.0,0.234,0.303,0.442,0.746,0.0,0.0,20.0,103.0,81.0
86,335,2021-08-22,BAL,,ATL,"L,1-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.302,0.367,0.669,8,2.64,-0.074,0.0,0.00%,-0.37,0.0,0.0,PH,,2021-08-22,110,144,632772,2021,0.254,0.297,0.552,0.85,0.0,0.0,6.0,31.0,23.0,0.176,0.222,0.294,0.516,0.0,0.0,1.0,4.0,4.0,0.234,0.303,0.44,0.742,0.0,0.0,20.0,104.0,82.0
87,336,2021-08-24,BAL,,LAA,"L,8-14",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.3,0.368,0.668,7,0.45,-0.043,0.0,0.00%,-1.09,0.0,0.0,C,,2021-08-24,110,108,632807,2021,0.254,0.292,0.552,0.844,0.0,0.0,6.0,31.0,23.0,0.2,0.25,0.333,0.583,0.0,0.0,1.0,4.0,3.0,0.233,0.302,0.438,0.74,0.0,0.0,20.0,104.0,82.0
88,337,2021-08-25,BAL,,LAA,"W,10-6",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.3,0.368,0.668,5,,,,,,0.0,0.0,C,,2021-08-25,110,108,632756,2021,0.246,0.274,0.565,0.839,0.0,0.0,7.0,32.0,24.0,0.188,0.235,0.438,0.673,0.0,0.0,2.0,5.0,3.0,0.233,0.3,0.441,0.741,0.0,0.0,21.0,106.0,84.0
89,338,2021-08-26,BAL,,LAA,"W,13-1",GS-9,5.0,5.0,1.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.302,0.379,0.68,7,1.0,0.072,0.0,0.00%,3.88,0.0,0.0,C,,2021-08-26,110,108,632743,2021,0.246,0.275,0.585,0.86,0.0,0.0,7.0,31.0,22.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,3.0,0.233,0.3,0.441,0.741,0.0,0.0,21.0,106.0,84.0
90,339,2021-08-27,BAL,,TBR,"L,3-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.236,0.301,0.38,0.681,7,1.59,-0.158,0.0,0.00%,-1.32,0.0,0.0,C,,2021-08-27,110,139,632720,2021,0.258,0.286,0.591,0.877,0.0,0.0,7.0,32.0,22.0,0.267,0.267,0.667,0.933,0.0,0.0,2.0,8.0,4.0,0.235,0.302,0.454,0.755,0.0,0.0,22.0,111.0,85.0
91,340,2021-08-28,BAL,,TBR,"L,3-4",CG,4.0,4.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.303,0.389,0.692,7,1.82,0.056,0.0,0.00%,1.36,0.0,0.0,C,,2021-08-28,110,139,632721,2021,0.239,0.257,0.478,0.735,0.0,0.0,6.0,26.0,22.0,0.267,0.267,0.8,1.067,0.0,0.0,3.0,9.0,3.0,0.236,0.301,0.458,0.759,0.0,0.0,23.0,113.0,85.0
92,341,2021-08-30,BAL,@,TOR,"L,3-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.303,0.387,0.69,5,0.78,-0.048,0.0,0.00%,0.38,0.0,0.0,C,,2021-08-30,110,141,632668,2021,0.269,0.286,0.567,0.853,0.0,0.0,8.0,30.0,21.0,0.333,0.333,1.0,1.333,0.0,0.0,5.0,13.0,3.0,0.239,0.303,0.472,0.775,0.0,0.0,25.0,117.0,85.0
93,342,2021-08-31,BAL,@,TOR,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.299,0.382,0.681,6,0.88,-0.094,0.0,0.00%,-1.1,0.0,0.0,C,,2021-08-31,110,141,632715,2021,0.265,0.286,0.529,0.815,0.0,0.0,7.0,29.0,22.0,0.353,0.353,0.941,1.294,0.0,0.0,4.0,12.0,3.0,0.239,0.303,0.469,0.772,0.0,0.0,25.0,118.0,87.0
94,343,2021-09-03,BAL,@,NYY,"L,3-4",10-GF(11),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.299,0.382,0.681,9,,,,,,0.0,0.0,C,,2021-09-03,110,147,632642,2021,0.265,0.286,0.529,0.815,0.0,0.0,7.0,29.0,22.0,0.286,0.286,0.762,1.048,0.0,0.0,4.0,12.0,5.0,0.236,0.299,0.463,0.762,0.0,0.0,25.0,118.0,89.0
95,344,2021-09-04,BAL,@,NYY,"W,4-3",CG,5.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.236,0.298,0.383,0.681,6,2.15,0.046,0.0,0.00%,-1.42,0.0,0.0,C,,2021-09-04,110,147,632622,2021,0.262,0.284,0.538,0.822,0.0,0.0,7.0,28.0,20.0,0.25,0.25,0.625,0.875,0.0,0.0,3.0,7.0,4.0,0.236,0.299,0.463,0.762,0.0,0.0,25.0,118.0,89.0
96,345,2021-09-05,BAL,@,NYY,"W,8-7",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.296,0.384,0.68,7,1.33,-0.086,0.0,0.00%,-0.48,0.0,0.0,C,,2021-09-05,110,147,632582,2021,0.231,0.25,0.477,0.727,0.0,0.0,7.0,24.0,22.0,0.25,0.235,0.625,0.86,0.0,0.0,3.0,7.0,6.0,0.236,0.298,0.466,0.764,0.0,0.0,26.0,120.0,91.0
