Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2024-04-14,MIL,@,BAL,"L,4-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.308,0.417,0.724,8,1.48,-0.038,1.62,-0.03%,-0.23,0.0,0.0,PH,,2024-04-14,158,110,747056,2024,0.257,0.316,0.514,0.83,2.0,0.0,3.0,15.0,13.0,0.257,0.316,0.514,0.83,2.0,0.0,3.0,15.0,13.0,0.211,0.25,0.474,0.724,1.0,0.0,2.0,7.0,8.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,6.0,0.257,0.316,0.514,0.83,2.0,0.0,3.0,15.0,13.0
12,12,2024-04-15,MIL,,SDP,"L,3-7",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.325,0.432,0.757,9,0.33,0.004,0.36,0.00%,0.22,3.0,3.0,PH,,2024-04-15,158,135,746002,2024,0.25,0.308,0.5,0.808,2.0,0.0,3.0,15.0,14.0,0.25,0.314,0.531,0.846,2.0,0.0,3.0,14.0,13.0,0.222,0.222,0.5,0.722,1.0,0.0,2.0,7.0,8.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,5.0,0.25,0.308,0.5,0.808,2.0,0.0,3.0,15.0,14.0
13,13,2024-04-16,MIL,,SDP,"L,3-6",5-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.317,0.421,0.738,9,1.36,-0.033,1.5,-0.02%,-0.3,0.0,0.0,PH 3B,,2024-04-16,158,135,746004,2024,0.27,0.325,0.514,0.839,2.0,0.0,3.0,16.0,14.0,0.267,0.312,0.567,0.879,2.0,0.0,3.0,14.0,12.0,0.2,0.2,0.333,0.533,0.0,0.0,1.0,4.0,7.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,3.0,3.0,0.27,0.325,0.514,0.839,2.0,0.0,3.0,16.0,14.0
14,14,2024-04-17,MIL,,SDP,"W,1-0",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.244,0.295,0.39,0.686,5,1.38,-0.15,1.53,-0.10%,-1.28,0.0,0.0,3B,,2024-04-17,158,135,746005,2024,0.263,0.317,0.5,0.817,2.0,0.0,3.0,16.0,14.0,0.25,0.276,0.571,0.847,2.0,0.0,3.0,13.0,11.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,5.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.263,0.317,0.5,0.817,2.0,0.0,3.0,16.0,14.0
15,15,2024-04-19,MIL,@,STL,"W,2-1",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.277,0.364,0.64,4,1.13,-0.084,1.33,-0.06%,-0.86,0.0,0.0,3B,,2024-04-19,158,138,745189,2024,0.244,0.295,0.463,0.759,2.0,0.0,3.0,16.0,15.0,0.241,0.267,0.552,0.818,2.0,0.0,3.0,13.0,10.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.244,0.295,0.463,0.759,2.0,0.0,3.0,16.0,15.0
16,16,2024-04-20,MIL,@,STL,"W,12-5",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.269,0.347,0.616,5,0.35,-0.021,0.43,-0.02%,-0.82,3.0,3.0,3B,,2024-04-20,158,138,745190,2024,0.227,0.277,0.432,0.708,2.0,0.0,3.0,16.0,16.0,0.179,0.207,0.357,0.564,1.0,0.0,2.0,8.0,11.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.227,0.277,0.432,0.708,2.0,0.0,3.0,16.0,16.0
17,17,2024-04-22,MIL,@,PIT,"L,2-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.264,0.34,0.604,1,1.26,-0.037,1.61,-0.03%,-0.24,0.0,0.0,PH,,2024-04-22,158,134,745519,2024,0.224,0.269,0.408,0.677,2.0,0.0,3.0,17.0,17.0,0.194,0.194,0.355,0.548,1.0,0.0,2.0,9.0,11.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,3.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,3.0,0.224,0.269,0.408,0.677,2.0,0.0,3.0,17.0,17.0
18,18,2024-04-24,MIL,@,PIT,"W,3-2",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.259,0.333,0.593,8,1.23,-0.03,1.55,-0.02%,-0.31,0.0,0.0,PH,,2024-04-24,158,134,745513,2024,0.22,0.264,0.4,0.664,2.0,0.0,3.0,17.0,18.0,0.143,0.143,0.214,0.357,0.0,0.0,1.0,5.0,11.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,4.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.22,0.264,0.4,0.664,2.0,0.0,3.0,17.0,18.0
19,19,2024-04-25,MIL,@,PIT,"W,7-5",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.254,0.321,0.576,6,1.9,-0.171,2.32,-0.13%,-0.88,5.0,6.5,3B,,2024-04-25,158,134,745512,2024,0.216,0.259,0.392,0.651,2.0,0.0,3.0,17.0,19.0,0.125,0.125,0.208,0.333,0.0,0.0,1.0,4.0,10.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,5.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.216,0.259,0.392,0.651,2.0,0.0,3.0,17.0,19.0
20,20,2024-04-26,MIL,,NYY,"W,7-6",9-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.25,0.316,0.566,9,2.28,-0.059,2.66,-0.04%,-0.24,0.0,0.0,PH,,2024-04-26,158,147,746000,2024,0.214,0.254,0.375,0.629,2.0,0.0,3.0,18.0,21.0,0.167,0.167,0.25,0.417,0.0,0.0,1.0,5.0,10.0,0.133,0.133,0.133,0.267,0.0,0.0,0.0,2.0,6.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,4.0,0.214,0.254,0.375,0.629,2.0,0.0,3.0,18.0,21.0
21,21,2024-04-27,MIL,,NYY,"L,3-15",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.246,0.31,0.556,2,0.0,0.0,0.0,0.00%,-0.37,0.0,0.0,3B 2B,,2024-04-27,158,147,745998,2024,0.211,0.25,0.368,0.618,2.0,0.0,3.0,18.0,22.0,0.136,0.136,0.136,0.273,0.0,0.0,0.0,3.0,9.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,6.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,4.0,0.211,0.25,0.368,0.618,2.0,0.0,3.0,18.0,22.0
22,22,2024-04-28,MIL,,NYY,"L,5-15",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.242,0.305,0.547,5,0.03,-0.001,0.03,0.00%,-0.81,0.0,0.0,PH 1B,,2024-04-28,158,147,746001,2024,0.204,0.246,0.37,0.616,2.0,0.0,3.0,17.0,22.0,0.136,0.136,0.136,0.273,0.0,0.0,0.0,3.0,9.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,6.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,4.0,0.207,0.246,0.362,0.608,2.0,0.0,3.0,18.0,23.0
23,23,2024-04-29,MIL,,TBR,"L,0-1",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.238,0.3,0.538,9,1.27,-0.033,1.46,-0.02%,-0.11,0.0,0.0,PH,,2024-04-29,158,139,745999,2024,0.192,0.222,0.365,0.588,2.0,0.0,3.0,16.0,22.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,2.0,10.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.203,0.242,0.356,0.598,2.0,0.0,3.0,18.0,24.0
24,24,2024-05-01,MIL,,TBR,"W,7-1",CG,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.269,0.317,0.586,8,0.6,0.052,0.69,0.04%,0.89,12.0,15.4,3B,,2024-05-01,158,139,745996,2024,0.18,0.196,0.36,0.556,2.0,0.0,3.0,15.0,22.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,2.0,11.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.238,0.35,0.588,2.0,0.0,3.0,18.0,25.0
25,25,2024-05-03,MIL,@,CHC,"W,3-1",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.275,0.323,0.598,8,1.42,-0.032,1.96,-0.03%,-0.25,3.0,3.0,3B,,2024-05-03,158,112,746890,2024,0.216,0.245,0.392,0.637,2.0,0.0,3.0,17.0,21.0,0.182,0.217,0.182,0.399,0.0,0.0,0.0,4.0,11.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,5.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,2.0,3.0,0.222,0.269,0.365,0.634,2.0,0.0,3.0,20.0,26.0
26,26,2024-05-04,MIL,@,CHC,"L,5-6",CG,4.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.274,0.348,0.622,7,1.09,-0.031,1.48,-0.03%,0.67,12.0,15.7,3B,,2024-05-04,158,112,746884,2024,0.204,0.235,0.306,0.541,1.0,0.0,2.0,13.0,22.0,0.238,0.273,0.238,0.511,0.0,0.0,0.0,5.0,11.0,0.375,0.444,0.375,0.819,0.0,0.0,0.0,3.0,5.0,0.5,0.571,0.5,1.071,0.0,0.0,0.0,3.0,3.0,0.231,0.275,0.369,0.645,2.0,0.0,3.0,21.0,27.0
27,27,2024-05-05,MIL,@,CHC,"L,0-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.273,0.342,0.615,7,0.72,-0.092,0.97,-0.08%,-0.69,3.0,3.0,3B,,2024-05-05,158,112,746883,2024,0.216,0.231,0.373,0.603,1.0,0.0,3.0,16.0,22.0,0.25,0.286,0.4,0.686,0.0,0.0,1.0,7.0,11.0,0.364,0.417,0.636,1.053,0.0,0.0,1.0,6.0,5.0,0.444,0.5,0.778,1.278,0.0,0.0,1.0,6.0,3.0,0.232,0.274,0.406,0.68,2.0,0.0,4.0,24.0,28.0
28,28,2024-05-06,MIL,@,KCR,"L,2-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.269,0.338,0.607,9,3.47,-0.081,4.1,-0.06%,-0.37,0.0,0.0,PH 3B,,2024-05-06,158,118,746313,2024,0.196,0.212,0.294,0.506,0.0,0.0,2.0,13.0,22.0,0.261,0.292,0.391,0.683,0.0,0.0,1.0,8.0,11.0,0.357,0.4,0.571,0.971,0.0,0.0,1.0,7.0,5.0,0.3,0.3,0.6,0.9,0.0,0.0,1.0,5.0,3.0,0.233,0.273,0.397,0.67,2.0,0.0,4.0,25.0,29.0
29,29,2024-05-07,MIL,@,KCR,"W,6-5",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.266,0.333,0.599,8,2.71,-0.071,3.16,-0.05%,-0.45,0.0,0.0,PH 3B,,2024-05-07,158,118,746315,2024,0.191,0.208,0.298,0.506,0.0,0.0,2.0,12.0,20.0,0.261,0.292,0.391,0.683,0.0,0.0,1.0,8.0,10.0,0.357,0.4,0.571,0.971,0.0,0.0,1.0,7.0,4.0,0.222,0.222,0.556,0.778,0.0,0.0,1.0,4.0,2.0,0.23,0.269,0.392,0.661,2.0,0.0,4.0,25.0,29.0
30,30,2024-05-08,MIL,@,KCR,"L,4-6",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.277,0.325,0.602,8,1.32,0.036,1.56,0.03%,0.39,6.0,9.2,3B,,2024-05-08,158,118,746312,2024,0.209,0.227,0.326,0.553,0.0,0.0,2.0,12.0,19.0,0.263,0.3,0.421,0.721,0.0,0.0,1.0,7.0,9.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,5.0,4.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.227,0.266,0.387,0.652,2.0,0.0,4.0,25.0,30.0
31,31,2024-05-10,MIL,,STL,"W,11-2",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.274,0.321,0.594,9,0.0,0.0,0.0,0.00%,-0.37,0.0,0.0,PH 3B,,2024-05-10,158,138,745993,2024,0.19,0.244,0.262,0.506,0.0,0.0,1.0,10.0,18.0,0.25,0.348,0.4,0.748,0.0,0.0,1.0,7.0,9.0,0.167,0.286,0.417,0.702,0.0,0.0,1.0,4.0,4.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.221,0.277,0.377,0.654,2.0,0.0,4.0,25.0,31.0
32,32,2024-05-11,MIL,,STL,"W,5-3",GS-6,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.279,0.338,0.617,8,0.71,0.056,0.88,0.04%,0.52,7.0,9.2,3B,,2024-05-11,158,138,745994,2024,0.19,0.244,0.262,0.506,0.0,0.0,1.0,10.0,18.0,0.25,0.348,0.4,0.748,0.0,0.0,1.0,7.0,9.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,4.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,3.0,0.218,0.274,0.372,0.646,2.0,0.0,4.0,25.0,32.0
33,33,2024-05-14,MIL,,PIT,"W,4-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.278,0.333,0.611,8,0.46,-0.007,0.6,-0.01%,-0.28,5.0,6.2,DH,,2024-05-14,158,134,745989,2024,0.186,0.239,0.302,0.541,0.0,0.0,2.0,11.0,19.0,0.286,0.375,0.524,0.899,0.0,0.0,2.0,9.0,9.0,0.143,0.333,0.429,0.762,0.0,0.0,1.0,2.0,4.0,0.2,0.429,0.6,1.029,0.0,0.0,1.0,2.0,3.0,0.225,0.279,0.4,0.679,2.0,0.0,5.0,27.0,33.0
34,34,2024-05-26,MIL,@,BOS,"L,1-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.227,0.277,0.33,0.606,8,1.44,-0.021,1.79,-0.02%,0.1,10.0,12.2,3B,,2024-05-26,158,111,746957,2024,0.196,0.245,0.304,0.549,0.0,0.0,2.0,12.0,21.0,0.292,0.37,0.5,0.87,0.0,0.0,2.0,10.0,10.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,6.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,4.0,0.226,0.278,0.393,0.671,2.0,0.0,5.0,28.0,35.0
35,35,2024-05-28,MIL,,CHC,"L,3-6",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.274,0.326,0.6,8,3.34,-0.081,4.65,-0.07%,-0.3,0.0,0.0,PH,,2024-05-28,158,112,745987,2024,0.213,0.26,0.319,0.579,1.0,0.0,2.0,13.0,21.0,0.24,0.296,0.44,0.736,1.0,0.0,2.0,9.0,10.0,0.231,0.333,0.385,0.718,1.0,0.0,1.0,4.0,6.0,0.3,0.3,0.5,0.8,1.0,0.0,1.0,4.0,4.0,0.227,0.277,0.386,0.663,3.0,0.0,5.0,29.0,36.0
36,36,2024-05-31 00:00:00,MIL,,CHW,"W,12-5",7-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.281,0.333,0.615,6,0.03,0.001,0.04,0.00%,0.9,5.0,6.5,PR,,2024-05-31,158,145,745983,2024,0.222,0.271,0.333,0.604,1.0,0.0,2.0,13.0,21.0,0.208,0.269,0.417,0.686,1.0,0.0,2.0,8.0,10.0,0.25,0.25,0.417,0.667,1.0,0.0,1.0,4.0,6.0,0.222,0.222,0.222,0.444,1.0,0.0,0.0,2.0,4.0,0.225,0.274,0.382,0.656,3.0,0.0,5.0,29.0,37.0
37,37,2024-06-04 00:00:00,MIL,@,PHI,"L,1-2",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.281,0.333,0.615,6,,,,,,0.0,0.0,PR,,2024-06-04,158,143,745568,2024,0.244,0.295,0.366,0.661,1.0,0.0,2.0,13.0,20.0,0.238,0.304,0.333,0.638,1.0,0.0,1.0,6.0,9.0,0.333,0.333,0.5,0.833,1.0,0.0,1.0,5.0,5.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,2.0,2.0,0.233,0.281,0.389,0.67,3.0,0.0,5.0,30.0,37.0
