Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
24,75,134,2021-09-02,PIT,@,CHC,"L,5-6",CG(11),5,5,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.167,.236,.303,.539,7,1.77,-0.201,.00,0.00%,-0.95,,,LF,,2021-09-02,134,112,632646
25,76,135,2021-09-03,PIT,@,CHC,"L,5-6",CG,4,4,2,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.186,.250,.400,.650,7,1.11,0.224,.00,0.00%,2.51,,,LF,,2021-09-03,134,112,632660
26,77,136,2021-09-04,PIT,@,CHC,"L,6-7",CG,5,4,1,2,0,0,0,1,0,0,1,1,0,0,0,0,2,0,.203,.272,.405,.677,5,1.13,0.148,.00,0.00%,1.31,,,LF,,2021-09-04,134,112,632624
27,78,138 (1),2021-09-06,PIT,,DET,"W,6-3",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.192,.259,.385,.643,6,.73,-0.097,.00,0.00%,-1.48,,,LF,,2021-09-06,134,116,632585
28,79,139,2021-09-07,PIT,,DET,"W,3-2",4-5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.192,.267,.385,.652,9,.55,0.017,.00,0.00%,0.13,,,PH,,2021-09-07,134,116,632560
29,80,141 (1),2021-09-10,PIT,,WSN,"W,4-3",CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,2,0,0,.207,.278,.427,.705,6,3.47,0.393,.00,0.00%,0.41,,,LF,,2021-09-10,134,120,632555
30,81,142,2021-09-11,PIT,,WSN,"W,10-7",4-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.275,.422,.696,9,1.09,-0.031,.00,0.00%,-0.23,,,PH,,2021-09-11,134,120,632501
31,82,143,2021-09-12,PIT,,WSN,"L,2-6",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.277,.419,.695,7,.91,0.035,.00,0.00%,0.29,,,LF,,2021-09-12,134,120,632526
32,83,144,2021-09-14,PIT,,CIN,"W,6-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.200,.265,.400,.665,6,.34,-0.007,.00,0.00%,-0.71,,,LF,,2021-09-14,134,113,632503
33,84,145,2021-09-15,PIT,,CIN,"W,5-4",6-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.207,.270,.402,.672,9,.74,-0.030,.00,0.00%,-0.14,,,PH LF,,2021-09-15,134,113,632487
34,85,147 (1),2021-09-17,PIT,@,MIA,"W,2-1",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.219,.279,.406,.685,7,.91,0.008,.00,0.00%,0.19,,,LF,,2021-09-17,134,146,632460
35,86,148,2021-09-18,PIT,@,MIA,"W,6-3",CG,5,3,1,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,.222,.294,.414,.708,5,.60,0.059,.00,0.00%,1.06,,,LF,,2021-09-18,134,146,632448
36,87,149,2021-09-19,PIT,@,MIA,"L,5-6",CG(10),4,4,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,.223,.292,.427,.719,7,2.44,0.135,.00,0.00%,1.11,,,LF,,2021-09-19,134,146,632411
37,88,150,2021-09-20,PIT,@,CIN,"L,5-9",4-4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.231,.298,.433,.731,9,.96,-0.018,.00,0.00%,-0.18,,,PH,,2021-09-20,134,113,632435
38,89,151,2021-09-21,PIT,@,CIN,"W,6-2",CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,.234,.305,.430,.735,6,1.10,-0.057,.00,0.00%,-0.46,,,LF,,2021-09-21,134,113,632403
39,90,152,2021-09-23,PIT,@,PHI,"L,6-12",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.295,.414,.709,5,.68,-0.066,.00,0.00%,-1.08,,,LF,,2021-09-23,134,143,632365
40,91,153,2021-09-24,PIT,@,PHI,"L,6-8",7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.225,.301,.414,.715,9,2.70,0.062,.00,0.00%,0.34,,,LF,,2021-09-24,134,143,632360
41,92,154,2021-09-25,PIT,@,PHI,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.219,.294,.404,.697,5,1.07,-0.078,.00,0.00%,-0.76,,,LF,,2021-09-25,134,143,632341
42,93,155,2021-09-26,PIT,@,PHI,"W,6-0",7-GF,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.219,.299,.404,.703,9,.27,0.006,.00,0.00%,0.42,,,LF,,2021-09-26,134,143,632329
43,94,156,2021-09-27,PIT,@,CIN,"L,1-13",CG,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.305,.415,.721,5,.28,0.018,.00,0.00%,0.64,,,LF,,2021-09-27,134,113,632388
44,95,157,2021-09-28,PIT,,CHC,"W,8-6",CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.223,.304,.405,.709,7,1.16,-0.096,.00,0.00%,-0.49,,,LF,,2021-09-28,134,112,632313
45,96,158,2021-09-29,PIT,,CHC,"L,2-3",5-6,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.309,.418,.727,9,.64,0.034,.00,0.00%,0.22,,,PH,,2021-09-29,134,112,632287
46,97,159,2021-09-30,PIT,,CHC,"L,0-9",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.224,.302,.408,.710,6,.24,-0.019,.00,0.00%,-1.13,,,LF,,2021-09-30,134,112,632286
47,98,160,2021-10-01,PIT,,CIN,"W,9-2",CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.240,.315,.419,.733,5,1.52,0.110,.00,0.00%,0.78,,,LF,,2021-10-01,134,113,632250
48,99,161,2021-10-02,PIT,,CIN,"W,8-6",6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.313,.415,.728,9,1.32,-0.034,.00,0.00%,-0.24,,,PH,,2021-10-02,134,113,632258
49,100,162,2021-10-03,PIT,,CIN,"L,3-6",CG,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.233,.311,.406,.717,5,1.12,0.030,.00,0.00%,0.20,,,LF,,2021-10-03,134,113,632240
1.0,101.0,14 (13),2022-04-22,PIT,@,CHC,"W,4-2",GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.74,-0.058,0.7,-0.03%,-0.71,0.0,0.0,LF,,2022-04-22,134,112,663195
2.0,102.0,15,2022-04-23,PIT,@,CHC,"L,0-21",6-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0.0,0.00%,0.13,3.0,3.0,CF RF,,2022-04-23,134,112,663144
