Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
2.0,11.0,2023-04-10,SFG,,LAD,"L,1-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.286,0.571,8.0,0.52,-0.032,0.51,-0.02%,0.2,3.0,3.0,LF,,2023-04-10,137,119,718641,2023,0.13,0.2,0.13,0.33,0.0,0.0,0.0,3.0,7.0,0.13,0.2,0.13,0.33,0.0,0.0,0.0,3.0,7.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,5.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,4.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0
3.0,12.0,2023-04-12,SFG,,LAD,"L,5-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.273,0.273,0.545,9.0,0.4,0.024,0.39,0.01%,0.66,3.0,3.0,LF,,2023-04-12,137,119,718612,2023,0.148,0.207,0.148,0.355,0.0,0.0,0.0,4.0,8.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,2.0,7.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,6.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,4.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,2.0
4.0,13.0,2023-04-14,SFG,@,DET,"L,5-7",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.214,0.214,0.214,0.429,9.0,0.96,-0.093,0.79,-0.05%,-0.88,0.0,0.0,RF,,2023-04-14,137,116,718585,2023,0.161,0.212,0.161,0.373,0.0,0.0,0.0,5.0,8.0,0.111,0.172,0.111,0.284,0.0,0.0,0.0,3.0,6.0,0.167,0.211,0.167,0.377,0.0,0.0,0.0,3.0,5.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,2.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,2.0
5.0,14.0,2023-04-15,SFG,@,DET,"L,6-7",11-GF(11),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,1.0,4.05,-0.109,3.27,-0.05%,-0.49,0.0,0.0,PH RF,,2023-04-15,137,116,718571,2023,0.147,0.194,0.147,0.342,0.0,0.0,0.0,5.0,9.0,0.1,0.156,0.1,0.256,0.0,0.0,0.0,3.0,7.0,0.176,0.222,0.176,0.399,0.0,0.0,0.0,3.0,5.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,2.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,3.0
6.0,15.0,2023-04-17,SFG,@,MIA,"L,3-4",GS-7,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.235,0.235,0.294,0.529,8.0,0.89,0.09,0.71,0.04%,0.83,7.0,9.5,RF,,2023-04-17,137,146,718544,2023,0.143,0.189,0.143,0.332,0.0,0.0,0.0,5.0,9.0,0.103,0.133,0.103,0.237,0.0,0.0,0.0,3.0,7.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,3.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,3.0
7.0,16.0,2023-04-19,SFG,@,MIA,"W,5-2",GS-11,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.227,0.238,0.465,8.0,2.05,-0.055,1.35,-0.02%,-1.09,2.0,3.0,LF,,2023-04-19,137,146,718511,2023,0.162,0.205,0.216,0.421,0.0,0.0,1.0,7.0,9.0,0.143,0.172,0.214,0.387,0.0,0.0,1.0,5.0,7.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,4.0,2.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,1.0,0.235,0.235,0.353,0.588,0.0,0.0,1.0,5.0,3.0
8.0,17.0,2023-04-21,SFG,,NYM,"L,0-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,0.208,0.408,8.0,0.76,-0.059,0.52,-0.02%,-0.7,0.0,0.0,LF,,2023-04-21,137,121,718480,2023,0.146,0.205,0.195,0.4,0.0,0.0,1.0,7.0,10.0,0.133,0.188,0.2,0.388,0.0,0.0,1.0,5.0,8.0,0.143,0.2,0.286,0.486,0.0,0.0,1.0,3.0,2.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,2.0,1.0,0.19,0.227,0.286,0.513,0.0,0.0,1.0,5.0,4.0
9.0,18.0,2023-04-22,SFG,,NYM,"W,7-4",GS-6,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.222,0.269,0.491,8.0,0.31,0.028,0.19,0.01%,0.52,7.0,9.2,CF,,2023-04-22,137,121,718478,2023,0.136,0.191,0.182,0.373,0.0,0.0,1.0,7.0,13.0,0.129,0.182,0.194,0.375,0.0,0.0,1.0,5.0,10.0,0.077,0.143,0.231,0.374,0.0,0.0,1.0,2.0,5.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,4.0,0.167,0.2,0.25,0.45,0.0,0.0,1.0,5.0,7.0
10.0,19.0,2023-08-11,SFG,,TEX,"L,1-2",9-GF,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.25,0.333,0.583,1.0,1.85,0.135,2.35,0.10%,0.92,7.0,9.2,PH,,2023-08-11,137,140,717031,2023,0.152,0.204,0.239,0.443,0.0,0.0,2.0,9.0,14.0,0.172,0.226,0.31,0.536,0.0,0.0,2.0,7.0,10.0,0.167,0.231,0.5,0.731,0.0,0.0,2.0,4.0,5.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,5.0,0.192,0.222,0.346,0.568,0.0,0.0,2.0,7.0,8.0
11.0,20.0,2023-08-12,SFG,,TEX,"L,3-9",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.281,0.433,0.715,8.0,1.13,-0.037,1.37,-0.03%,0.75,16.0,21.7,CF RF,,2023-08-12,137,140,717029,2023,0.17,0.22,0.298,0.518,0.0,0.0,3.0,11.0,14.0,0.222,0.25,0.444,0.694,0.0,0.0,3.0,9.0,8.0,0.25,0.308,0.75,1.058,0.0,0.0,3.0,6.0,5.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,4.0,4.0,0.222,0.25,0.444,0.694,0.0,0.0,3.0,9.0,8.0
12.0,21.0,2023-08-13,SFG,,TEX,"W,3-2",CG(10),4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.278,0.441,0.719,8.0,1.26,0.034,1.52,0.03%,-0.56,5.0,6.0,LF CF,,2023-08-13,137,140,717008,2023,0.18,0.241,0.38,0.621,0.0,0.0,4.0,15.0,14.0,0.222,0.276,0.593,0.868,0.0,0.0,4.0,12.0,7.0,0.231,0.333,0.846,1.179,0.0,0.0,3.0,8.0,5.0,0.5,0.571,1.833,2.405,0.0,0.0,3.0,8.0,1.0,0.233,0.281,0.567,0.848,0.0,0.0,4.0,13.0,8.0
13.0,22.0,2023-08-14,SFG,,TBR,"L,2-10",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.27,0.429,0.699,4.0,0.04,-0.001,0.05,0.00%,-0.16,0.0,0.0,PH DH,,2023-08-14,137,139,716999,2023,0.157,0.218,0.392,0.61,0.0,0.0,5.0,15.0,16.0,0.222,0.276,0.667,0.943,0.0,0.0,5.0,13.0,9.0,0.308,0.357,1.077,1.434,0.0,0.0,4.0,10.0,7.0,0.375,0.444,1.375,1.819,0.0,0.0,3.0,8.0,3.0,0.235,0.278,0.588,0.866,0.0,0.0,5.0,15.0,11.0
14.0,23.0,2023-08-15,SFG,,TBR,"W,7-0",7-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.289,0.444,0.734,7.0,0.0,0.0,0.0,0.00%,0.21,5.0,6.2,PR LF RF,,2023-08-15,137,139,716989,2023,0.157,0.218,0.392,0.61,0.0,0.0,5.0,15.0,16.0,0.208,0.269,0.708,0.978,0.0,0.0,5.0,12.0,10.0,0.364,0.417,1.273,1.689,0.0,0.0,4.0,10.0,5.0,0.25,0.333,1.0,1.333,0.0,0.0,2.0,6.0,4.0,0.229,0.27,0.571,0.842,0.0,0.0,5.0,15.0,12.0
15.0,24.0,2023-08-16,SFG,,TBR,"L,1-6",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.275,0.421,0.696,9.0,0.73,-0.037,0.84,-0.03%,-0.46,0.0,0.0,LF,,2023-08-16,137,139,716975,2023,0.173,0.232,0.404,0.636,0.0,0.0,5.0,16.0,16.0,0.273,0.333,0.818,1.152,0.0,0.0,5.0,13.0,9.0,0.4,0.455,1.2,1.655,0.0,0.0,3.0,9.0,4.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,4.0,0.25,0.289,0.583,0.873,0.0,0.0,5.0,16.0,12.0
16.0,25.0,2023-08-20,SFG,@,ATL,"W,4-3",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.256,0.39,0.646,6.0,1.6,-0.126,1.79,-0.09%,-1.37,0.0,0.0,LF RF,,2023-08-20,137,144,716927,2023,0.173,0.218,0.404,0.622,0.0,0.0,5.0,16.0,17.0,0.261,0.32,0.783,1.103,0.0,0.0,5.0,13.0,10.0,0.273,0.333,0.818,1.152,0.0,0.0,2.0,7.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0,0.237,0.275,0.553,0.828,0.0,0.0,5.0,16.0,13.0
17.0,26.0,2023-08-21,SFG,@,PHI,"L,4-10",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.273,0.39,0.663,5.0,0.1,0.003,0.14,0.00%,0.84,2.0,3.0,RF,,2023-08-21,137,143,716911,2023,0.173,0.218,0.404,0.622,0.0,0.0,5.0,16.0,18.0,0.208,0.269,0.625,0.894,0.0,0.0,4.0,11.0,11.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,6.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.22,0.256,0.512,0.768,0.0,0.0,5.0,16.0,14.0
18.0,27.0,2023-08-26,SFG,,ATL,"L,3-7",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.292,0.386,0.678,7.0,0.81,-0.048,0.9,-0.03%,0.01,7.0,9.2,LF RF,,2023-08-26,137,144,716848,2023,0.18,0.241,0.42,0.661,0.0,0.0,5.0,16.0,18.0,0.25,0.318,0.75,1.068,0.0,0.0,4.0,11.0,10.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.22,0.273,0.512,0.785,0.0,0.0,5.0,16.0,14.0
19.0,28.0,2023-08-27,SFG,,ATL,"W,8-5",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.28,0.37,0.65,7.0,0.44,-0.022,0.45,-0.01%,-0.27,0.0,0.0,LF,,2023-08-27,137,144,716819,2023,0.196,0.268,0.431,0.699,0.0,0.0,5.0,17.0,18.0,0.3,0.391,0.8,1.191,0.0,0.0,4.0,12.0,8.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,3.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,2.0,0.227,0.292,0.5,0.792,0.0,0.0,5.0,17.0,15.0
20.0,29.0,2023-08-28,SFG,,CIN,"W,4-1",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.269,0.354,0.623,7.0,1.57,-0.081,2.02,-0.06%,-1.14,0.0,0.0,LF,,2023-08-28,137,113,716823,2023,0.204,0.278,0.449,0.727,0.0,0.0,5.0,17.0,18.0,0.25,0.348,0.65,0.998,0.0,0.0,3.0,10.0,8.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,4.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,2.0,0.217,0.28,0.478,0.758,0.0,0.0,5.0,17.0,16.0
21.0,30.0,2023-09-23,SFG,@,LAD,"L,0-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.264,0.347,0.611,5.0,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,PH DH,,2023-09-23,137,119,716456,2023,0.208,0.269,0.458,0.728,0.0,0.0,5.0,17.0,18.0,0.19,0.292,0.476,0.768,0.0,0.0,2.0,8.0,10.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,5.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,4.0,0.208,0.269,0.458,0.728,0.0,0.0,5.0,17.0,18.0
22.0,31.0,2023-09-24,SFG,@,LAD,"L,2-3",9-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.264,0.347,0.611,6.0,,,,,,0.0,0.0,PR RF,,2023-09-24,137,119,716439,2023,0.196,0.26,0.457,0.717,0.0,0.0,5.0,16.0,18.0,0.158,0.238,0.263,0.501,0.0,0.0,1.0,4.0,11.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.204,0.264,0.449,0.713,0.0,0.0,5.0,17.0,19.0
23.0,32.0,2023-09-25,SFG,,SDP,"W,2-1",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.25,0.327,0.577,8.0,1.51,-0.12,0.01,0.00%,-0.81,0.0,0.0,RF,,2023-09-25,137,135,716441,2023,0.19,0.261,0.476,0.737,0.0,0.0,5.0,15.0,17.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,8.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.204,0.264,0.449,0.713,0.0,0.0,5.0,17.0,19.0
24.0,33.0,2023-09-27,SFG,,SDP,"L,2-5",10-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.246,0.321,0.566,4.0,0.57,-0.017,0.0,0.00%,-0.33,0.0,0.0,PH DH,,2023-09-27,137,135,716426,2023,0.171,0.244,0.463,0.708,0.0,0.0,5.0,14.0,18.0,0.118,0.211,0.118,0.328,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.192,0.25,0.423,0.673,0.0,0.0,5.0,17.0,20.0
25.0,34.0,2023-09-30,SFG,,LAD,"W,2-1",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.233,0.304,0.537,8.0,0.81,-0.061,0.0,0.00%,-0.57,0.0,0.0,LF,,2023-09-30,137,119,716381,2023,0.179,0.256,0.487,0.743,0.0,0.0,5.0,14.0,17.0,0.059,0.158,0.059,0.217,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.189,0.246,0.415,0.661,0.0,0.0,5.0,17.0,20.0
1.0,35.0,2024-05-08,SFG,@,COL,"W,8-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,7.0,0.54,0.077,0.38,0.03%,0.41,7.0,9.7,DH,,2024-05-08,137,115,746562,2024,0.171,0.244,0.463,0.708,0.0,0.0,5.0,14.0,17.0,0.056,0.15,0.056,0.206,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,36.0,2024-05-09,SFG,@,COL,"L,1-9",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,5.0,0.13,-0.004,0.09,0.00%,-0.67,0.0,0.0,PH RF,,2024-05-09,137,115,746563,2024,0.163,0.234,0.395,0.629,0.0,0.0,4.0,13.0,19.0,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,8.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,3.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0
