Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
13.0,13.0,161 (2),2022-10-04,PHI,@,HOU,"L,0-10",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.35,0.48,0.5,0.98,8.0,0.1,-0.007,0.01,0.00%,-0.47,0.0,0.0,RF,,2022-10-04,143,117,662768
14.0,14.0,162,2022-10-05,PHI,@,HOU,"L,2-3",CG,3,1,1,0,0,0,0,0,1,0.0,1,1,0,0.0,0,0.0,0,0,0.333,0.5,0.476,0.976,7.0,1.07,0.009,0.01,0.00%,0.15,6.0,9.2,2B 3B,,2022-10-05,143,117,662789
1,15,30 (29),2023-05-01,PHI,@,LAD,"L,4-13",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,2,.00,0.000,.00,0.00%,-0.34,0.00,0.00,3B,,2023-05-01,143,119,718343
2,16,31,2023-05-02,PHI,@,LAD,"L,1-13",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,4,.00,0.000,.00,0.00%,-0.18,0.00,0.00,PH,,2023-05-02,143,119,718331
3,17,33 (1),2023-05-05,PHI,,BOS,"L,3-5",GS-9,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.46,-0.125,1.17,-0.06%,-1.02,0.00,0.00,CF,,2023-05-05,143,111,718301
4,18,35 (1),2023-05-07,PHI,,BOS,"W,6-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,,,0.00,0.00,PR LF,,2023-05-07,143,111,718270
5,19,36,2023-05-09,PHI,,TOR,"W,8-4",7-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.167,.000,.167,5,.55,0.020,.41,0.01%,0.39,4.00,6.20,LF,,2023-05-09,143,141,718244
6,20,38 (1),2023-05-12,PHI,@,COL,"W,6-3",GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.125,.000,.125,9,.59,-0.032,.54,-0.02%,-0.25,0.00,0.00,CF,,2023-05-12,143,115,718202
7,21,39,2023-05-13,PHI,@,COL,"W,7-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.125,.000,.125,5,,,,,,0.00,0.00,LF,,2023-05-13,143,115,718188
8,22,45 (5),2023-05-20,PHI,,CHC,"W,12-3",8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.222,.000,.222,5,.00,0.000,.00,0.00%,0.42,2.00,3.00,RF,,2023-05-20,143,112,718097
9,23,46,2023-05-21,PHI,,CHC,"W,2-1",CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.250,.200,.450,9,.63,-0.003,.55,0.00%,-0.19,5.00,6.00,LF CF,,2023-05-21,143,112,718088
10,24,47,2023-05-22,PHI,,ARI,"L,3-6",GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.250,.536,9,1.09,0.007,.97,0.00%,0.15,3.00,3.00,CF,,2023-05-22,143,109,718073
11,25,48,2023-05-23,PHI,,ARI,"L,3-4",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.235,.200,.435,9,1.78,-0.137,1.47,-0.07%,-0.94,0.00,0.00,CF,,2023-05-23,143,109,718060
12,26,49,2023-05-24,PHI,,ARI,"W,6-5",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.133,.235,.200,.435,4,3.22,0.109,2.58,0.05%,0.49,2.00,3.20,PR,,2023-05-24,143,109,718043
13,27,51 (1),2023-05-26,PHI,@,ATL,"W,6-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.133,.235,.200,.435,5,,,,,,0.00,0.00,LF,,2023-05-26,143,144,718019
14,28,52,2023-05-27,PHI,@,ATL,"W,2-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.133,.235,.200,.435,5,,,,,,0.00,0.00,LF,,2023-05-27,143,144,717997
15,29,54 (1),2023-05-30,PHI,@,NYM,"L,0-2",GS-9,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.118,.211,.176,.387,9,1.18,-0.058,1.12,-0.03%,-0.47,0.00,0.00,LF,,2023-05-30,143,121,717962
16,30,57 (2),2023-06-02,PHI,@,WSN,"L,7-8",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.118,.211,.176,.387,4,,,,,,0.00,0.00,PR,,2023-06-02,143,120,717935
17,31,58,2023-06-03,PHI,@,WSN,"W,4-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.118,.211,.176,.387,1,,,,,,0.00,0.00,LF,,2023-06-03,143,120,717914
18,32,59,2023-06-04,PHI,@,WSN,"W,11-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.118,.211,.176,.387,1,,,,,,0.00,0.00,LF,,2023-06-04,143,120,717902
19,33,60,2023-06-05,PHI,,DET,"W,8-3",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.150,.261,.200,.461,9,.25,0.013,.18,0.01%,0.14,7.00,9.20,CF,,2023-06-05,143,116,717886
20,34,64 (3),2023-06-10,PHI,,LAD,"L,0-9",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.150,.261,.200,.461,1,,,,,,0.00,0.00,LF RF,,2023-06-10,143,119,717811
21,35,65,2023-06-11,PHI,,LAD,"W,7-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.150,.261,.200,.461,1,,,,,,0.00,0.00,LF,,2023-06-11,143,119,717806
22,36,66,2023-06-12,PHI,@,ARI,"L,8-9",GS-9,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.130,.259,.174,.433,9,.97,0.003,.90,0.00%,-0.22,2.00,3.00,CF,,2023-06-12,143,109,717785
23,37,67,2023-06-13,PHI,@,ARI,"W,15-3",8-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.208,.494,1,.00,0.000,.00,0.00%,0.39,5.00,6.20,LF,,2023-06-13,143,109,717775
