Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,743,2021-04-13,PHI,@,NYM,"L,0-4",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.361,0.5,0.861,4,0.72,0.01,0.95,0.01%,-0.01,0.0,0.0,C,2.0,2021-04-13,143,121,632226,2021,0.323,0.364,0.645,1.009,1.0,0.0,4.0,16.0,8.0,0.323,0.364,0.645,1.009,1.0,0.0,4.0,16.0,8.0,0.308,0.357,0.769,1.126,1.0,0.0,2.0,8.0,5.0,0.167,0.167,0.5,0.667,1.0,0.0,1.0,2.0,3.0,0.323,0.364,0.645,1.009,1.0,0.0,4.0,16.0,8.0
12,744,2021-04-14,PHI,@,NYM,"L,1-5",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.375,0.514,0.889,4,0.79,0.12,1.0,0.09%,0.8,0.0,0.0,C,,2021-04-14,143,121,634528,2021,0.324,0.361,0.618,0.979,1.0,0.0,4.0,17.0,8.0,0.3,0.323,0.567,0.889,1.0,0.0,3.0,14.0,8.0,0.308,0.308,0.462,0.769,1.0,0.0,1.0,5.0,5.0,0.25,0.25,0.5,0.75,1.0,0.0,1.0,3.0,2.0,0.324,0.361,0.618,0.979,1.0,0.0,4.0,17.0,8.0
13,745,2021-04-16,PHI,,STL,"W,9-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.386,0.575,0.961,4,0.32,-0.02,0.33,-0.01%,1.43,0.0,0.0,C,,2021-04-16,143,138,634474,2021,0.324,0.375,0.649,1.024,1.0,0.0,5.0,19.0,9.0,0.276,0.323,0.552,0.874,1.0,0.0,3.0,13.0,9.0,0.25,0.308,0.583,0.891,1.0,0.0,2.0,5.0,4.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,3.0,2.0,0.324,0.375,0.649,1.024,1.0,0.0,5.0,19.0,9.0
14,746,2021-04-17,PHI,,STL,"L,4-9",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.388,0.535,0.923,4,0.76,-0.003,0.77,0.00%,-0.27,0.0,0.0,C,,2021-04-17,143,138,634470,2021,0.325,0.386,0.725,1.111,1.0,0.0,6.0,23.0,10.0,0.29,0.353,0.677,1.03,1.0,0.0,4.0,17.0,9.0,0.286,0.375,0.857,1.232,1.0,0.0,3.0,9.0,4.0,0.333,0.455,1.0,1.455,0.0,0.0,2.0,7.0,2.0,0.325,0.386,0.725,1.111,1.0,0.0,6.0,23.0,10.0
15,747,2021-04-18,PHI,,STL,"W,2-0",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.396,0.522,0.918,4,0.98,-0.061,0.96,-0.04%,-0.7,0.0,0.0,C,,2021-04-18,143,138,634498,2021,0.302,0.388,0.674,1.062,1.0,0.0,6.0,23.0,12.0,0.267,0.371,0.667,1.038,1.0,0.0,4.0,16.0,10.0,0.231,0.412,0.692,1.104,0.0,0.0,2.0,7.0,5.0,0.222,0.462,0.889,1.35,0.0,0.0,2.0,6.0,4.0,0.302,0.388,0.674,1.062,1.0,0.0,6.0,23.0,12.0
16,748,2021-04-19,PHI,,SFG,"L,0-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.386,0.49,0.876,4,1.65,-0.123,1.62,-0.07%,-0.92,0.0,0.0,C,,2021-04-19,143,137,634457,2021,0.304,0.396,0.652,1.048,1.0,0.0,6.0,24.0,14.0,0.286,0.412,0.714,1.126,1.0,0.0,4.0,16.0,11.0,0.267,0.45,0.667,1.117,0.0,0.0,2.0,8.0,6.0,0.222,0.462,0.667,1.128,0.0,0.0,1.0,5.0,5.0,0.304,0.396,0.652,1.048,1.0,0.0,6.0,24.0,14.0
17,749,2021-04-20,PHI,,SFG,"L,7-10",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.393,0.481,0.874,4,1.25,0.034,1.31,0.02%,0.34,0.0,0.0,C,,2021-04-20,143,137,634439,2021,0.286,0.386,0.612,0.998,1.0,0.0,6.0,24.0,15.0,0.25,0.382,0.536,0.918,1.0,0.0,3.0,12.0,12.0,0.2,0.429,0.6,1.029,0.0,0.0,2.0,7.0,7.0,0.111,0.385,0.111,0.496,0.0,0.0,0.0,1.0,5.0,0.286,0.386,0.612,0.998,1.0,0.0,6.0,24.0,15.0
18,750,2021-04-21,PHI,,SFG,"W,6-5",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.403,0.481,0.884,8,2.37,0.063,2.2,0.04%,0.39,0.0,0.0,PH 1B,,2021-04-21,143,137,634428,2021,0.288,0.393,0.596,0.99,1.0,0.0,6.0,25.0,15.0,0.222,0.382,0.519,0.901,1.0,0.0,3.0,11.0,10.0,0.2,0.429,0.467,0.895,0.0,0.0,1.0,6.0,6.0,0.222,0.417,0.222,0.639,0.0,0.0,0.0,2.0,3.0,0.288,0.393,0.596,0.99,1.0,0.0,6.0,25.0,15.0
19,751,2021-04-23,PHI,@,COL,"L,4-5",CG,4.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.321,0.424,0.536,0.96,4,1.17,0.167,1.15,0.10%,1.97,0.0,0.0,C,,2021-04-23,143,115,634401,2021,0.288,0.403,0.596,0.999,1.0,0.0,6.0,25.0,15.0,0.231,0.412,0.538,0.95,1.0,0.0,3.0,11.0,9.0,0.167,0.444,0.167,0.611,0.0,0.0,0.0,2.0,5.0,0.167,0.444,0.167,0.611,0.0,0.0,0.0,1.0,1.0,0.288,0.403,0.596,0.999,1.0,0.0,6.0,25.0,15.0
20,752,2021-04-24,PHI,@,COL,"W,7-5",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.423,0.517,0.939,4,0.67,-0.003,0.64,0.00%,-0.12,0.0,0.0,C,,2021-04-24,143,115,634418,2021,0.321,0.424,0.661,1.085,2.0,0.0,7.0,30.0,15.0,0.308,0.471,0.654,1.124,1.0,0.0,3.0,14.0,8.0,0.385,0.529,0.615,1.145,1.0,0.0,1.0,7.0,3.0,0.571,0.667,1.0,1.667,1.0,0.0,1.0,6.0,0.0,0.321,0.424,0.661,1.085,2.0,0.0,7.0,30.0,15.0
21,753,2021-04-25,PHI,@,COL,"L,2-12",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.419,0.5,0.919,4,0.27,-0.018,0.28,-0.01%,-0.11,0.0,0.0,C,,2021-04-25,143,115,634388,2021,0.317,0.423,0.633,1.056,2.0,0.0,7.0,31.0,15.0,0.31,0.474,0.621,1.094,1.0,0.0,3.0,15.0,7.0,0.357,0.5,0.571,1.071,1.0,0.0,1.0,7.0,1.0,0.5,0.6,0.875,1.475,1.0,0.0,1.0,6.0,0.0,0.317,0.423,0.633,1.056,2.0,0.0,7.0,31.0,15.0
22,754,2021-04-26,PHI,@,STL,"W,2-1",CG,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.436,0.515,0.951,4,0.74,0.108,0.72,0.06%,0.91,0.0,0.0,C,,2021-04-26,143,138,634345,2021,0.293,0.406,0.586,0.992,2.0,0.0,6.0,28.0,16.0,0.286,0.474,0.607,1.081,1.0,0.0,3.0,14.0,8.0,0.385,0.529,0.615,1.145,1.0,0.0,1.0,7.0,1.0,0.4,0.5,0.7,1.2,1.0,0.0,1.0,6.0,1.0,0.306,0.419,0.613,1.032,2.0,0.0,7.0,31.0,16.0
23,755,2021-04-27,PHI,@,STL,"L,2-5",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.319,0.415,0.493,0.907,4,1.15,0.064,1.21,0.04%,0.44,0.0,0.0,C,,2021-04-27,143,138,634318,2021,0.31,0.42,0.569,0.989,2.0,0.0,5.0,28.0,16.0,0.345,0.5,0.586,1.086,1.0,0.0,2.0,15.0,7.0,0.5,0.588,0.714,1.303,1.0,0.0,1.0,9.0,1.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,4.0,1.0,0.333,0.436,0.621,1.057,2.0,0.0,7.0,34.0,16.0
24,756,2021-04-28,PHI,@,STL,"W,5-3",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.41,0.486,0.895,6,1.44,-0.06,1.43,-0.04%,-0.66,0.0,0.0,PH,,2021-04-28,143,138,634314,2021,0.3,0.403,0.55,0.953,2.0,0.0,5.0,28.0,15.0,0.31,0.447,0.414,0.861,1.0,0.0,1.0,11.0,6.0,0.412,0.45,0.588,1.038,1.0,0.0,1.0,9.0,1.0,0.333,0.364,0.333,0.697,0.0,0.0,0.0,3.0,1.0,0.319,0.415,0.594,1.009,2.0,0.0,7.0,34.0,16.0
25,757,2021-04-29,PHI,@,STL,"L,3-4",CG(10),4.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.425,0.507,0.932,4,1.1,0.164,1.18,0.11%,1.45,0.0,0.0,C,,2021-04-29,143,138,634352,2021,0.298,0.406,0.561,0.967,2.0,0.0,5.0,27.0,14.0,0.333,0.441,0.444,0.886,1.0,0.0,1.0,11.0,4.0,0.286,0.353,0.286,0.639,0.0,0.0,0.0,4.0,1.0,0.375,0.333,0.375,0.708,0.0,0.0,0.0,3.0,0.0,0.314,0.41,0.586,0.995,2.0,0.0,7.0,34.0,16.0
26,758,2021-05-02,PHI,,NYM,"L,7-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.407,0.481,0.887,4,1.58,-0.159,1.82,-0.11%,-1.55,0.0,0.0,C,,2021-05-02,143,121,634257,2021,0.327,0.441,0.636,1.078,2.0,0.0,6.0,29.0,14.0,0.37,0.471,0.556,1.026,1.0,0.0,2.0,13.0,3.0,0.385,0.438,0.538,0.976,0.0,0.0,1.0,6.0,2.0,0.286,0.333,0.571,0.905,0.0,0.0,1.0,3.0,1.0,0.329,0.425,0.616,1.042,2.0,0.0,8.0,37.0,17.0
27,759,2021-05-03,PHI,,MIL,"W,4-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.4,0.506,0.906,3,0.55,0.155,0.53,0.09%,1.25,0.0,0.0,C,,2021-05-03,143,158,634244,2021,0.304,0.412,0.536,0.947,2.0,0.0,5.0,25.0,16.0,0.357,0.441,0.536,0.977,1.0,0.0,2.0,13.0,4.0,0.333,0.353,0.467,0.82,0.0,0.0,1.0,6.0,3.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,3.0,0.312,0.407,0.584,0.991,2.0,0.0,8.0,37.0,19.0
28,760,2021-05-04,PHI,,MIL,"W,6-5",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.294,0.384,0.482,0.866,3,0.42,-0.021,0.43,-0.01%,-0.51,0.0,0.0,C,,2021-05-04,143,158,634324,2021,0.286,0.397,0.589,0.986,2.0,0.0,6.0,27.0,15.0,0.345,0.412,0.655,1.067,1.0,0.0,3.0,16.0,5.0,0.2,0.235,0.6,0.835,0.0,0.0,2.0,7.0,4.0,0.273,0.333,0.818,1.152,0.0,0.0,2.0,7.0,4.0,0.309,0.4,0.617,1.017,2.0,0.0,9.0,41.0,20.0
29,761,2021-05-05,PHI,,MIL,"W,5-4",CG,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.392,0.477,0.869,4,0.77,0.016,0.82,0.01%,0.52,0.0,0.0,C,,2021-05-05,143,158,634294,2021,0.271,0.38,0.559,0.94,2.0,0.0,6.0,27.0,16.0,0.303,0.351,0.576,0.927,1.0,0.0,3.0,16.0,7.0,0.188,0.235,0.562,0.798,0.0,0.0,2.0,7.0,6.0,0.083,0.083,0.417,0.5,0.0,0.0,1.0,4.0,5.0,0.294,0.384,0.588,0.972,2.0,0.0,9.0,41.0,22.0
30,762,2021-05-07,PHI,@,ATL,"W,12-2",CG,6.0,5.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.407,0.516,0.924,4,0.38,0.063,0.51,0.05%,1.81,0.0,0.0,C 1B,,2021-05-07,143,144,634219,2021,0.268,0.4,0.536,0.936,1.0,0.0,5.0,25.0,16.0,0.233,0.333,0.433,0.767,0.0,0.0,2.0,11.0,8.0,0.188,0.316,0.562,0.878,0.0,0.0,2.0,7.0,7.0,0.111,0.273,0.556,0.828,0.0,0.0,1.0,4.0,4.0,0.291,0.392,0.581,0.974,2.0,0.0,9.0,41.0,23.0
31,763,2021-05-08,PHI,@,ATL,"L,7-8",CG(12),6.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.412,0.521,0.933,4,1.5,-0.048,1.97,-0.04%,0.74,0.0,0.0,C,,2021-05-08,143,144,634199,2021,0.3,0.427,0.617,1.043,1.0,0.0,6.0,31.0,16.0,0.29,0.378,0.613,0.991,0.0,0.0,3.0,16.0,9.0,0.222,0.333,0.667,1.0,0.0,0.0,2.0,10.0,7.0,0.3,0.462,0.7,1.162,0.0,0.0,1.0,6.0,4.0,0.308,0.407,0.626,1.034,2.0,0.0,10.0,47.0,24.0
32,764,2021-05-09,PHI,@,ATL,"L,1-6",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.313,0.415,0.515,0.93,4,0.73,-0.006,0.95,-0.01%,-0.21,0.0,0.0,C,,2021-05-09,143,144,634175,2021,0.306,0.436,0.645,1.081,1.0,0.0,7.0,33.0,18.0,0.324,0.4,0.676,1.076,0.0,0.0,4.0,19.0,10.0,0.316,0.435,0.842,1.277,0.0,0.0,3.0,13.0,7.0,0.455,0.6,1.0,1.6,0.0,0.0,2.0,9.0,4.0,0.312,0.412,0.635,1.048,2.0,0.0,11.0,50.0,26.0
33,765,2021-05-11,PHI,@,WSN,"W,6-2",GS-8,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.418,0.52,0.938,4,0.64,0.01,0.76,0.01%,0.03,0.0,0.0,C,,2021-05-11,143,120,634144,2021,0.306,0.436,0.613,1.049,2.0,0.0,6.0,32.0,19.0,0.273,0.375,0.636,1.011,1.0,0.0,4.0,17.0,12.0,0.333,0.478,0.667,1.145,1.0,0.0,2.0,10.0,8.0,0.462,0.562,0.923,1.486,1.0,0.0,2.0,10.0,5.0,0.313,0.415,0.626,1.042,3.0,0.0,11.0,51.0,28.0
34,766,2021-05-14,PHI,@,TOR,"W,5-1",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.409,0.5,0.909,4,2.34,0.009,2.67,0.01%,-0.97,0.0,0.0,DH,,2021-05-14,143,141,634119,2021,0.306,0.436,0.581,1.017,2.0,0.0,6.0,30.0,19.0,0.303,0.425,0.727,1.152,1.0,0.0,5.0,19.0,13.0,0.412,0.565,0.882,1.448,1.0,0.0,3.0,12.0,7.0,0.364,0.5,0.727,1.227,1.0,0.0,2.0,6.0,5.0,0.314,0.418,0.637,1.055,3.0,0.0,12.0,53.0,29.0
35,767,2021-05-15,PHI,@,TOR,"L,0-4",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.4,0.486,0.886,4,0.78,-0.063,0.95,-0.05%,-0.68,0.0,0.0,C,,2021-05-15,143,141,634139,2021,0.302,0.423,0.571,0.995,2.0,0.0,6.0,30.0,19.0,0.278,0.409,0.667,1.076,1.0,0.0,5.0,19.0,15.0,0.35,0.48,0.75,1.23,1.0,0.0,3.0,12.0,8.0,0.2,0.385,0.4,0.785,1.0,0.0,1.0,3.0,5.0,0.302,0.409,0.613,1.023,3.0,0.0,12.0,53.0,31.0
36,768,2021-05-29,PHI,@,TBR,"L,3-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.286,0.396,0.473,0.869,4,1.22,-0.1,1.22,-0.06%,-0.56,0.0,0.0,C,,2021-05-29,143,139,633894,2021,0.286,0.403,0.556,0.958,2.0,0.0,6.0,29.0,19.0,0.222,0.349,0.556,0.904,1.0,0.0,4.0,16.0,16.0,0.222,0.364,0.444,0.808,1.0,0.0,2.0,6.0,9.0,0.1,0.25,0.3,0.55,0.0,0.0,1.0,2.0,5.0,0.294,0.4,0.596,0.996,3.0,0.0,12.0,53.0,33.0
37,769,2021-05-30,PHI,@,TBR,"L,2-6",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.287,0.391,0.47,0.861,4,0.86,-0.021,0.79,-0.01%,-0.02,0.0,0.0,DH,,2021-05-30,143,139,633892,2021,0.286,0.403,0.556,0.958,3.0,0.0,6.0,29.0,19.0,0.229,0.372,0.571,0.944,2.0,0.0,4.0,16.0,15.0,0.125,0.3,0.25,0.55,2.0,0.0,1.0,3.0,8.0,0.0,0.167,0.0,0.167,1.0,0.0,0.0,0.0,5.0,0.286,0.396,0.58,0.976,4.0,0.0,12.0,53.0,34.0
