Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
19,573,44,2021-05-27,NYM,,COL,"W,1-0",CG(7),2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.213,.260,.383,.643,7,.96,0.127,1.19,0.10%,0.77,,,2B,1.0,2021-05-27,121,115,633922
20,574,45,2021-05-27,NYM,,COL,"W,4-2",CG(7),3,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.224,.283,.388,.671,7,1.97,0.192,2.48,0.15%,1.90,,,2B,2.0,2021-05-27,121,115,633912
21,575,46,2021-05-29,NYM,,ATL,"W,13-2",GS-7,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.281,.377,.658,7,.31,-0.012,.47,-0.01%,-0.44,,,2B,,2021-05-29,121,144,633959
22,576,47,2021-05-31,NYM,@,ARI,"W,6-2",CG,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.295,.404,.699,7,.45,0.047,.61,0.04%,0.20,,,2B,,2021-05-31,121,109,633926
23,577,48,2021-06-01,NYM,@,ARI,"L,5-6",CG(10),4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.277,.377,.654,7,.90,-0.105,1.20,-0.08%,-1.17,,,2B,,2021-06-01,121,109,633885
24,578,49,2021-06-02,NYM,@,ARI,"W,7-6",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.215,.261,.354,.615,8,1.32,-0.195,1.74,-0.16%,-1.97,,,2B 3B,,2021-06-02,121,109,633834
25,579,50,2021-06-03,NYM,@,SDP,"L,3-4",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.221,.274,.353,.627,8,1.91,0.133,2.64,0.11%,0.42,,,2B,,2021-06-03,121,135,633841
26,580,51,2021-06-04,NYM,@,SDP,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.263,.338,.601,7,1.60,-0.116,2.23,-0.10%,-0.79,,,2B,,2021-06-04,121,135,633816
27,581,52,2021-06-05,NYM,@,SDP,"W,4-0",CG,4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.216,.275,.378,.653,9,.74,0.103,1.02,0.09%,0.30,,,2B 3B,,2021-06-05,121,135,633821
28,582,53,2021-06-06,NYM,@,SDP,"W,6-2",CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.231,.286,.397,.683,8,.52,0.000,.74,0.00%,-0.37,,,2B,,2021-06-06,121,135,633806
29,583,54,2021-06-08,NYM,@,BAL,"L,3-10",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.276,.383,.659,9,.33,-0.026,.45,-0.02%,-0.45,,,2B SS,,2021-06-08,121,110,633773
30,584,55,2021-06-09,NYM,@,BAL,"W,14-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.212,.264,.365,.628,9,.34,-0.055,.45,-0.04%,-1.27,,,2B,,2021-06-09,121,110,633811
31,585,56,2021-06-11,NYM,,SDP,"W,3-2",CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.207,.266,.356,.622,8,.75,-0.008,1.01,-0.01%,-0.11,,,2B,,2021-06-11,121,135,633771
32,586,58 (1),2021-06-13,NYM,,SDP,"L,3-7",CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.209,.265,.385,.650,8,1.02,0.219,1.40,0.18%,0.84,,,2B,,2021-06-13,121,135,633722
33,587,62 (3),2021-06-17,NYM,,CHC,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.202,.257,.372,.630,8,1.06,-0.083,1.46,-0.07%,-0.63,,,2B,,2021-06-17,121,112,633692
34,588,65 (2),2021-06-19,NYM,@,WSN,"L,2-6",CG(7),3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.206,.260,.402,.662,7,.51,-0.028,.79,-0.03%,1.16,,,2B,2.0,2021-06-19,121,120,633583
35,589,66,2021-06-20,NYM,@,WSN,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.198,.250,.386,.636,1,.76,-0.076,1.25,-0.08%,-0.72,,,2B 3B,,2021-06-20,121,120,633557
36,590,67,2021-06-21,NYM,,ATL,"W,4-2",CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.192,.243,.375,.618,6,.74,0.035,1.23,0.04%,0.12,,,2B,1.0,2021-06-21,121,144,633760
37,591,68,2021-06-21,NYM,,ATL,"L,0-1",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.192,.243,.375,.618,1,,,,,,,,PR,2.0,2021-06-21,121,144,633899
38,592,69,2021-06-22,NYM,,ATL,"L,0-3",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.241,.371,.613,9,1.03,-0.026,1.73,-0.03%,-0.23,,,PH 3B,,2021-06-22,121,144,633750
39,593,73 (3),2021-06-26,NYM,,PHI,"W,4-3",GS-9,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.194,.243,.380,.623,7,2.11,0.033,3.99,0.04%,0.80,,,2B,,2021-06-26,121,143,633539
40,594,75 (1),2021-06-28,NYM,@,WSN,"L,4-8",7-7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.194,.250,.380,.630,9,.30,0.006,.57,0.01%,0.13,,,PH,,2021-06-28,121,120,634620
41,595,76,2021-06-29,NYM,@,ATL,"W,4-3",7-GF,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.202,.263,.394,.657,9,1.06,0.083,1.87,0.09%,0.66,,,PH 2B,,2021-06-29,121,144,633587
42,596,77,2021-06-30,NYM,@,ATL,"L,2-20",GS-4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.198,.258,.387,.646,7,1.09,-0.060,1.84,-0.06%,-0.58,,,2B,,2021-06-30,121,144,633437
43,597,78,2021-07-01,NYM,@,ATL,"L,3-4",9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.256,.384,.640,9,2.36,-0.067,4.11,-0.07%,-0.24,,,PH,,2021-07-01,121,144,633418
44,598,79,2021-07-03,NYM,@,NYY,"W,8-3",CG,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.205,.262,.385,.647,9,.57,-0.027,.81,-0.02%,0.15,,,3B,,2021-07-03,121,147,633440
45,599,80,2021-07-04,NYM,@,NYY,"W,10-5",7-GF(7),1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.212,.268,.398,.666,9,5.87,0.239,8.35,0.20%,1.83,,,PH 3B,1.0,2021-07-04,121,147,633522
46,600,81,2021-07-04,NYM,@,NYY,"L,2-4",CG(7),2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.208,.264,.392,.655,9,1.18,-0.060,1.67,-0.05%,-0.41,,,2B,2.0,2021-07-04,121,147,633417
47,601,83 (1),2021-07-07,NYM,,MIL,"W,4-3",7-8,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.215,.269,.421,.691,9,2.60,0.469,4.10,0.44%,1.00,,,PH,1.0,2021-07-07,121,158,633395
48,602,84,2021-07-07,NYM,,MIL,"L,0-5",GS-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.267,.418,.685,8,1.25,-0.031,1.86,-0.03%,-0.23,,,2B,2.0,2021-07-07,121,158,633342
49,603,85,2021-07-09,NYM,,PIT,"W,13-4",6-7,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.213,.273,.418,.691,9,.43,0.014,.67,0.01%,1.00,,,PH,,2021-07-09,121,134,633308
50,604,86,2021-07-10,NYM,,PIT,"L,2-6",GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.269,.411,.680,7,.91,-0.045,1.39,-0.04%,-0.39,,,2B,1.0,2021-07-10,121,134,633295
51,605,91 (4),2021-07-18,NYM,@,PIT,"W,7-6",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.267,.408,.675,9,.36,-0.009,.55,-0.01%,-0.11,,,PH,,2021-07-18,121,134,633235
52,606,92,2021-07-19,NYM,@,CIN,"W,15-11",7-GF(11),2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.263,.402,.664,9,1.36,-0.088,2.13,-0.08%,-0.64,,,3B,,2021-07-19,121,113,633271
53,607,147 (54),2021-09-15,NYM,,STL,"L,4-11",7-8,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.211,.268,.406,.674,9,.74,0.030,.44,0.01%,0.46,,,PH,,2021-09-15,121,138,632521
54,608,148,2021-09-17,NYM,,PHI,"L,3-4",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.266,.403,.669,9,3.44,-0.087,1.27,-0.02%,-0.23,,,LF,,2021-09-17,121,143,632467
55,609,152 (3),2021-09-22,NYM,@,BOS,"L,5-12",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.264,.400,.664,5,.01,0.000,.00,0.00%,-0.25,,,PH DH,,2021-09-22,121,111,632389
56,610,153,2021-09-24,NYM,@,MIL,"L,1-5",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.262,.397,.659,9,.41,-0.012,.00,0.00%,-0.23,,,PH,,2021-09-24,121,158,632366
57,611,154,2021-09-25,NYM,@,MIL,"L,1-2",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.261,.394,.655,7,2.81,-0.080,.00,0.00%,-0.23,,,PH,,2021-09-25,121,158,632346
58,612,155,2021-09-26,NYM,@,MIL,"L,4-8",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.259,.391,.650,9,.60,-0.015,.00,0.00%,-0.24,,,PH,,2021-09-26,121,158,632328
59,613,156,2021-09-28,NYM,,MIA,"W,5-2",6-7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.203,.264,.391,.655,9,.52,0.019,.00,0.00%,0.38,,,PH,1.0,2021-09-28,121,146,632311
60,614,157,2021-09-28,NYM,,MIA,"W,2-1",6-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.269,.396,.664,9,1.81,0.064,.00,0.00%,0.38,,,PH,2.0,2021-09-28,121,146,632666
61,615,158,2021-09-29,NYM,,MIA,"L,2-3",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.267,.393,.660,9,2.47,-0.063,.00,0.00%,-0.23,,,PH,,2021-09-29,121,146,632303
62,616,160 (1),2021-10-01,NYM,@,ATL,"W,4-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.203,.267,.384,.651,8,.84,-0.031,.00,0.00%,-0.38,,,3B,,2021-10-01,121,144,632277
63,617,161,2021-10-02,NYM,@,ATL,"L,5-6",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.201,.265,.381,.646,6,.63,-0.019,.00,0.00%,-0.24,,,PH,,2021-10-02,121,144,632262
64,618,162,2021-10-03,NYM,@,ATL,"L,0-5",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.204,.266,.380,.647,7,.82,0.009,.00,0.00%,-0.44,,,2B,,2021-10-03,121,144,632254
