Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
23,179,89 (2),2021-07-10,CIN,@,MIL,"W,4-3",CG,4,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,.179,.289,.179,.468,8,.64,0.035,1.04,0.03%,0.16,,,SS,,2021-07-10,113,158,633313
24,180,90,2021-07-11,CIN,@,MIL,"W,3-1",GS-9,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.313,.214,.527,8,.92,-0.008,1.67,-0.01%,0.10,,,SS,,2021-07-11,113,158,633274
25,181,91,2021-07-16,CIN,,MIL,"L,6-11",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.209,.306,.209,.515,9,.23,-0.009,.46,-0.01%,-0.58,,,PH SS,,2021-07-16,113,158,633263
26,182,92,2021-07-17,CIN,,MIL,"L,4-7",11-GF(11),1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.320,.227,.547,5,1.92,0.114,3.38,0.12%,0.72,,,CF,,2021-07-17,113,158,633253
27,183,93,2021-07-18,CIN,,MIL,"L,0-8",CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.213,.302,.213,.515,8,.65,-0.051,.97,-0.05%,-0.77,,,SS,,2021-07-18,113,158,633252
28,184,94,2021-07-19,CIN,,NYM,"L,11-15",9-GF(11),2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.204,.291,.204,.495,3,2.65,-0.150,2.48,-0.08%,-0.93,,,PH SS,,2021-07-19,113,121,633271
29,185,96 (1),2021-07-21,CIN,,NYM,"L,0-7",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.286,.200,.486,9,.04,-0.001,.04,0.00%,-0.26,,,1B,,2021-07-21,113,121,633196
30,186,97,2021-07-23,CIN,,STL,"W,6-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.286,.200,.486,9,,,,,,,,PR 1B,,2021-07-23,113,138,633184
31,187,99 (1),2021-07-25,CIN,,STL,"L,6-10",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.279,.200,.479,8,.76,-0.069,.82,-0.05%,-1.25,,,3B,,2021-07-25,113,138,633177
32,188,100,2021-07-26,CIN,@,CHC,"L,5-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.279,.200,.479,9,,,,,,,,CF,,2021-07-26,113,112,633182
33,189,102 (1),2021-07-28,CIN,@,CHC,"W,8-2",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.274,.196,.471,8,.01,0.000,.01,0.00%,-0.48,,,PH 1B,,2021-07-28,113,112,633103
34,190,105 (2),2021-07-31,CIN,@,NYM,"L,4-5",8-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.270,.193,.463,9,.85,-0.020,.95,-0.01%,-0.29,,,3B LF,,2021-07-31,113,121,633063
35,191,106,2021-08-01,CIN,@,NYM,"W,7-1",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.266,.190,.455,9,.03,-0.001,.03,0.00%,-0.60,,,PH,,2021-08-01,113,121,633129
36,192,107,2021-08-03,CIN,,MIN,"L,5-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.190,.266,.190,.455,7,,,,,,,,PR,,2021-08-03,113,142,633045
37,193,108,2021-08-04,CIN,,MIN,"W,6-5",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.262,.186,.448,9,.77,-0.019,.75,-0.01%,-0.32,,,3B,,2021-08-04,113,142,633071
