Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2022-04-21,CLE,,CHW,"W,6-3",CG,5.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.382,0.511,0.559,1.069,1,0.73,0.091,0.81,0.06%,0.37,13.0,18.9,LF,,2022-04-21,114,145,663093,2022,0.387,0.524,0.677,1.201,0.0,1.0,4.0,17.0,3.0,0.125,0.222,0.25,0.472,0.0,0.0,1.0,3.0,3.0,0.387,0.524,0.677,1.201,0.0,1.0,4.0,17.0,3.0
12,12,2022-04-22,CLE,@,NYY,"L,1-4",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.51,0.579,1.089,2,0.97,-0.032,1.06,-0.02%,-0.24,8.0,9.0,LF,,2022-04-22,114,147,661311,2022,0.382,0.511,0.706,1.217,0.0,1.0,5.0,19.0,3.0,0.2,0.278,0.467,0.744,0.0,0.0,2.0,5.0,2.0,0.382,0.511,0.706,1.217,0.0,1.0,5.0,19.0,3.0
13,13,2022-04-23,CLE,@,NYY,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.473,0.524,0.997,2,0.72,-0.075,0.76,-0.05%,-0.63,0.0,0.0,LF,,2022-04-23,114,147,661310,2022,0.395,0.51,0.737,1.247,0.0,1.0,6.0,22.0,4.0,0.312,0.333,0.688,1.021,0.0,0.0,3.0,8.0,2.0,0.395,0.51,0.737,1.247,0.0,1.0,6.0,22.0,4.0
14,14,2022-04-24,CLE,@,NYY,"L,2-10",GS-3,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.456,0.5,0.956,2,0.48,-0.024,0.48,-0.02%,-0.26,0.0,0.0,LF,,2022-04-24,114,147,661317,2022,0.357,0.473,0.667,1.139,0.0,1.0,6.0,22.0,6.0,0.312,0.333,0.688,1.021,0.0,0.0,3.0,8.0,4.0,0.357,0.473,0.667,1.139,0.0,1.0,6.0,22.0,6.0
15,15,2022-04-30,CLE,@,OAK,"W,3-1",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.354,0.459,0.5,0.959,2,1.26,0.029,1.13,0.02%,0.15,6.0,6.0,LF,,2022-04-30,114,133,662393,2022,0.341,0.456,0.636,1.093,0.0,1.0,6.0,22.0,6.0,0.235,0.263,0.588,0.851,0.0,0.0,3.0,7.0,4.0,0.341,0.456,0.636,1.093,0.0,1.0,6.0,22.0,6.0
16,16,2022-05-01,CLE,@,OAK,"W,7-3",CG,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.34,0.439,0.472,0.911,2,0.56,-0.014,0.49,-0.01%,0.81,7.0,9.4,LF RF,,2022-05-01,114,133,662397,2022,0.354,0.459,0.625,1.084,0.0,1.0,6.0,24.0,6.0,0.294,0.316,0.529,0.845,0.0,0.0,2.0,7.0,3.0,0.354,0.459,0.625,1.084,0.0,1.0,6.0,24.0,6.0
17,17,2022-05-04,CLE,,SDP,"L,4-5",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.423,0.448,0.871,2,1.78,-0.107,1.54,-0.06%,-0.2,5.0,6.5,RF,1.0,2022-05-04,114,135,663067,2022,0.34,0.439,0.585,1.024,0.0,1.0,6.0,25.0,6.0,0.263,0.263,0.368,0.632,0.0,0.0,1.0,6.0,3.0,0.34,0.439,0.585,1.024,0.0,1.0,6.0,25.0,6.0
18,18,2022-05-04,CLE,,SDP,"W,6-5",6-GF(10),3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.419,0.443,0.862,6,2.39,0.099,2.03,0.05%,0.33,5.0,6.5,PH LF,2.0,2022-05-04,114,135,663068,2022,0.328,0.423,0.552,0.974,0.0,1.0,6.0,26.0,7.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,4.0,3.0,0.328,0.423,0.552,0.974,0.0,1.0,6.0,26.0,7.0
19,19,2022-05-05,CLE,,TOR,"W,6-5",CG,4.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.423,0.484,0.907,2,0.83,0.212,0.76,0.12%,1.77,20.0,28.4,LF RF,,2022-05-05,114,141,663066,2022,0.328,0.419,0.541,0.96,0.0,1.0,6.0,27.0,7.0,0.263,0.263,0.263,0.526,0.0,0.0,0.0,5.0,1.0,0.328,0.419,0.541,0.96,0.0,1.0,6.0,27.0,7.0
20,20,2022-05-07,CLE,,TOR,"L,3-8",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.427,0.478,0.904,2,0.48,0.046,0.46,0.03%,1.14,9.0,12.7,RF,1.0,2022-05-07,114,141,663056,2022,0.328,0.423,0.594,1.017,0.0,1.0,7.0,31.0,7.0,0.3,0.333,0.5,0.833,0.0,0.0,1.0,9.0,1.0,0.328,0.423,0.594,1.017,0.0,1.0,7.0,31.0,7.0
21,21,2022-05-07,CLE,,TOR,"W,8-2",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.414,0.458,0.872,1,0.56,-0.05,0.51,-0.03%,-0.48,5.0,6.5,LF,2.0,2022-05-07,114,141,663057,2022,0.328,0.427,0.582,1.009,0.0,1.0,7.0,32.0,8.0,0.263,0.333,0.474,0.807,0.0,0.0,1.0,8.0,2.0,0.328,0.427,0.582,1.009,0.0,1.0,7.0,32.0,8.0
22,22,2022-05-08,CLE,,TOR,"W,4-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.407,0.461,0.867,2,0.94,0.004,0.89,0.00%,0.15,7.0,9.2,LF,,2022-05-08,114,141,663086,2022,0.314,0.398,0.557,0.955,0.0,1.0,7.0,32.0,8.0,0.263,0.333,0.474,0.807,0.0,0.0,1.0,8.0,2.0,0.319,0.414,0.556,0.969,0.0,1.0,7.0,33.0,8.0
23,23,2022-05-09,CLE,@,CHW,"W,12-9",CG(11),6.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.309,0.402,0.444,0.847,2,1.21,-0.12,1.28,-0.08%,-0.64,16.0,21.6,LF RF,,2022-05-09,114,145,661525,2022,0.296,0.373,0.535,0.909,0.0,1.0,7.0,31.0,9.0,0.278,0.35,0.611,0.961,0.0,0.0,2.0,9.0,2.0,0.316,0.407,0.566,0.972,0.0,1.0,8.0,35.0,9.0
24,24,2022-05-10,CLE,@,CHW,"L,1-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.396,0.429,0.825,2,0.81,-0.05,0.87,-0.03%,-0.38,2.0,3.0,RF,,2022-05-10,114,145,661524,2022,0.239,0.325,0.451,0.776,1.0,1.0,6.0,26.0,9.0,0.25,0.348,0.55,0.898,1.0,0.0,2.0,9.0,2.0,0.309,0.402,0.543,0.945,1.0,1.0,8.0,36.0,9.0
25,25,2022-05-13,CLE,@,MIN,"L,8-12",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.387,0.409,0.796,2,1.14,-0.094,1.23,-0.06%,-1.33,2.0,3.0,LF,,2022-05-13,114,142,661698,2022,0.225,0.305,0.394,0.699,1.0,1.0,5.0,23.0,9.0,0.2,0.304,0.3,0.604,1.0,0.0,1.0,5.0,2.0,0.298,0.396,0.524,0.92,1.0,1.0,8.0,36.0,9.0
26,26,2022-05-14,CLE,@,MIN,"W,3-2",CG(10),4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.391,0.413,0.804,2,1.12,0.068,1.18,0.04%,0.73,6.0,6.0,LF,,2022-05-14,114,142,661695,2022,0.205,0.28,0.37,0.65,1.0,0.0,5.0,22.0,10.0,0.143,0.25,0.238,0.488,1.0,0.0,1.0,4.0,2.0,0.284,0.387,0.5,0.887,1.0,1.0,8.0,36.0,10.0
27,27,2022-05-15,CLE,@,MIN,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.377,0.396,0.773,2,1.27,-0.142,1.4,-0.09%,-1.12,0.0,0.0,RF,,2022-05-15,114,142,661732,2022,0.233,0.296,0.397,0.694,1.0,0.0,5.0,24.0,9.0,0.2,0.304,0.3,0.604,1.0,0.0,1.0,5.0,2.0,0.293,0.391,0.5,0.891,1.0,1.0,8.0,38.0,10.0
28,28,2022-05-17,CLE,,CIN,"L,4-5",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.37,0.38,0.75,2,2.95,-0.123,2.54,-0.06%,-0.74,2.0,3.0,LF,,2022-05-17,114,113,663032,2022,0.23,0.284,0.392,0.676,1.0,0.0,5.0,24.0,8.0,0.15,0.261,0.15,0.411,1.0,0.0,0.0,3.0,1.0,0.281,0.377,0.479,0.856,1.0,1.0,8.0,38.0,10.0
29,29,2022-05-19,CLE,,CIN,"L,2-4",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.374,0.373,0.747,2,0.74,0.047,0.61,0.02%,0.26,4.0,6.0,RF,,2022-05-19,114,113,663043,2022,0.23,0.293,0.392,0.685,1.0,0.0,5.0,24.0,8.0,0.105,0.227,0.105,0.333,0.0,0.0,0.0,2.0,1.0,0.27,0.37,0.46,0.83,1.0,1.0,8.0,38.0,10.0
30,30,2022-05-22,CLE,,DET,"L,2-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.267,0.373,0.371,0.744,8,1.56,-0.13,1.29,-0.07%,-0.46,3.0,3.0,RF,,2022-05-22,114,116,663120,2022,0.213,0.294,0.373,0.667,1.0,0.0,5.0,23.0,8.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,2.0,1.0,0.265,0.374,0.451,0.825,1.0,1.0,8.0,38.0,10.0
31,31,2022-05-23,CLE,@,HOU,"W,6-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.369,0.367,0.736,8,0.52,-0.053,0.44,-0.03%,-0.38,3.0,3.0,LF RF,,2022-05-23,114,117,662858,2022,0.216,0.298,0.351,0.649,1.0,0.0,4.0,22.0,7.0,0.176,0.3,0.176,0.476,0.0,0.0,0.0,3.0,0.0,0.267,0.373,0.448,0.821,1.0,1.0,8.0,39.0,10.0
32,32,2022-05-24,CLE,@,HOU,"L,3-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.366,0.364,0.73,7,0.38,-0.01,0.34,-0.01%,-0.28,0.0,0.0,PH,,2022-05-24,114,117,662846,2022,0.213,0.289,0.32,0.609,1.0,0.0,3.0,21.0,8.0,0.118,0.25,0.118,0.368,0.0,0.0,0.0,2.0,1.0,0.266,0.369,0.44,0.81,1.0,1.0,8.0,40.0,11.0
33,33,2022-05-25,CLE,@,HOU,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.358,0.354,0.712,8,1.76,-0.099,1.51,-0.05%,-0.74,0.0,0.0,RF,,2022-05-25,114,117,662845,2022,0.194,0.275,0.278,0.553,1.0,0.0,2.0,18.0,7.0,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,1.0,0.264,0.366,0.436,0.803,1.0,1.0,8.0,40.0,11.0
34,34,2022-05-28,CLE,@,DET,"W,8-1",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.353,0.342,0.694,2,0.8,-0.073,0.56,-0.03%,-0.9,4.0,6.2,LF,,2022-05-28,114,116,662852,2022,0.197,0.278,0.282,0.56,1.0,0.0,2.0,18.0,5.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,1.0,0.257,0.358,0.425,0.783,1.0,1.0,8.0,40.0,11.0
35,35,2022-05-29,CLE,@,DET,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.345,0.333,0.678,9,1.74,-0.117,1.33,-0.05%,-0.77,0.0,0.0,LF,,2022-05-29,114,116,662840,2022,0.192,0.28,0.274,0.554,1.0,0.0,2.0,18.0,6.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,2.0,0.248,0.353,0.41,0.763,1.0,1.0,8.0,40.0,12.0
36,36,2022-05-30,CLE,,KCR,"W,7-3",CG,4.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.244,0.349,0.35,0.699,8,0.44,-0.014,0.32,-0.01%,0.16,17.0,21.2,LF,,2022-05-30,114,118,663109,2022,0.167,0.259,0.25,0.509,1.0,0.0,2.0,16.0,6.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,2.0,0.242,0.345,0.4,0.745,1.0,1.0,8.0,40.0,12.0
37,37,2022-06-01,CLE,,KCR,"W,4-0",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.358,0.354,0.712,1,0.64,0.019,0.5,0.01%,0.53,8.0,9.0,LF CF,,2022-06-01,114,118,663031,2022,0.171,0.275,0.3,0.575,2.0,0.0,3.0,18.0,6.0,0.071,0.188,0.286,0.473,1.0,0.0,1.0,3.0,1.0,0.244,0.349,0.423,0.772,2.0,1.0,9.0,43.0,12.0
38,38,2022-06-04,CLE,@,BAL,"L,4-5",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.357,0.362,0.719,9,2.07,0.099,1.85,0.05%,0.25,7.0,9.5,LF,,2022-06-04,114,110,661346,2022,0.188,0.3,0.319,0.619,2.0,0.0,3.0,19.0,5.0,0.176,0.3,0.353,0.653,1.0,0.0,1.0,5.0,1.0,0.252,0.358,0.425,0.783,2.0,1.0,9.0,45.0,12.0
39,39,2022-06-05,CLE,@,BAL,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.354,0.358,0.713,9,0.65,-0.006,0.57,0.00%,-0.14,3.0,3.0,LF,,2022-06-05,114,110,661151,2022,0.188,0.3,0.348,0.648,2.0,0.0,4.0,20.0,5.0,0.235,0.35,0.529,0.879,1.0,0.0,2.0,7.0,1.0,0.254,0.357,0.438,0.796,2.0,1.0,10.0,47.0,12.0
40,40,2022-06-07,CLE,,TEX,"W,6-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.248,0.346,0.35,0.696,8,0.99,-0.027,0.91,-0.02%,-0.89,2.0,3.5,LF,1.0,2022-06-07,114,140,663122,2022,0.186,0.288,0.286,0.573,2.0,0.0,3.0,17.0,5.0,0.294,0.368,0.588,0.957,1.0,0.0,2.0,8.0,0.0,0.254,0.354,0.433,0.787,2.0,1.0,10.0,48.0,12.0
41,41,2022-06-07,CLE,,TEX,"L,3-6",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.35,0.35,0.7,8,0.29,0.01,0.29,0.01%,0.12,2.0,3.0,PH,2.0,2022-06-07,114,140,663134,2022,0.171,0.262,0.271,0.534,2.0,0.0,3.0,16.0,4.0,0.294,0.35,0.588,0.938,1.0,0.0,2.0,8.0,0.0,0.248,0.346,0.423,0.769,2.0,1.0,10.0,48.0,12.0
42,42,2022-06-08,CLE,,TEX,"W,4-0",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.257,0.355,0.357,0.713,9,0.29,-0.004,0.27,0.00%,0.29,11.0,12.0,LF,,2022-06-08,114,140,663055,2022,0.169,0.276,0.277,0.553,2.0,0.0,3.0,15.0,4.0,0.286,0.353,0.429,0.782,0.0,0.0,1.0,5.0,0.0,0.248,0.35,0.423,0.773,2.0,1.0,10.0,48.0,12.0
43,43,2022-06-09,CLE,,OAK,"W,8-4",CG,5.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.271,0.368,0.368,0.736,2,1.33,0.357,1.19,0.19%,2.06,20.0,24.7,LF,,2022-06-09,114,133,663015,2022,0.188,0.293,0.266,0.559,3.0,0.0,2.0,15.0,3.0,0.308,0.333,0.462,0.795,1.0,0.0,1.0,5.0,0.0,0.257,0.355,0.429,0.784,3.0,1.0,10.0,50.0,12.0
44,44,2022-06-10,CLE,,OAK,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.366,0.365,0.731,8,1.64,0.072,1.53,0.04%,0.25,3.0,3.0,LF,,2022-06-10,114,133,663014,2022,0.222,0.324,0.302,0.626,3.0,0.0,2.0,17.0,3.0,0.429,0.471,0.429,0.899,2.0,0.0,0.0,6.0,0.0,0.271,0.368,0.438,0.806,4.0,1.0,10.0,53.0,12.0
45,45,2022-06-11,CLE,,OAK,"L,5-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.363,0.362,0.725,1,0.9,-0.054,0.93,-0.03%,-0.21,3.0,3.0,LF CF,,2022-06-11,114,133,663084,2022,0.234,0.324,0.312,0.637,3.0,0.0,2.0,18.0,4.0,0.429,0.471,0.429,0.899,2.0,0.0,0.0,6.0,1.0,0.27,0.366,0.432,0.798,4.0,1.0,10.0,54.0,13.0
46,46,2022-06-14,CLE,@,COL,"W,4-3",CG(10),4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.366,0.365,0.732,8,1.55,0.108,1.62,0.07%,0.43,8.0,9.2,LF,,2022-06-14,114,115,662935,2022,0.25,0.329,0.328,0.657,3.0,0.0,2.0,19.0,3.0,0.467,0.529,0.467,0.996,2.0,0.0,0.0,7.0,1.0,0.27,0.363,0.428,0.791,4.0,1.0,10.0,55.0,13.0
47,47,2022-06-15,CLE,@,COL,"W,7-5",5-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.362,0.361,0.723,8,1.39,-0.073,1.45,-0.05%,-0.72,0.0,0.0,PH LF,,2022-06-15,114,115,662893,2022,0.25,0.329,0.328,0.657,3.0,0.0,2.0,19.0,3.0,0.474,0.5,0.474,0.974,2.0,0.0,0.0,9.0,1.0,0.276,0.366,0.429,0.796,4.0,1.0,10.0,57.0,13.0
