Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,187,2021-04-15,BAL,,SEA,"L,2-4",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.25,0.366,0.616,2,0.93,-0.076,0.84,-0.04%,-0.66,0.0,0.0,DH,1.0,2021-04-15,110,136,634571,2021,0.237,0.268,0.447,0.716,0.0,0.0,2.0,15.0,11.0,0.188,0.222,0.438,0.66,0.0,0.0,1.0,6.0,4.0,0.237,0.268,0.447,0.716,0.0,0.0,2.0,15.0,11.0
12,188,2021-04-15,BAL,,SEA,"L,1-2",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.255,0.349,0.604,3,1.58,-0.301,1.41,-0.16%,-1.16,0.0,0.0,RF,2.0,2021-04-15,110,136,634472,2021,0.22,0.25,0.415,0.665,0.0,0.0,2.0,15.0,14.0,0.2,0.235,0.467,0.702,0.0,0.0,1.0,6.0,5.0,0.22,0.25,0.415,0.665,0.0,0.0,2.0,15.0,14.0
13,189,2021-04-16,BAL,@,TEX,"W,5-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.196,0.235,0.326,0.561,2,0.75,-0.043,0.65,-0.02%,-0.79,0.0,0.0,RF,,2021-04-16,110,140,634463,2021,0.209,0.255,0.395,0.651,0.0,0.0,2.0,15.0,14.0,0.167,0.267,0.167,0.433,0.0,0.0,0.0,2.0,5.0,0.209,0.255,0.395,0.651,0.0,0.0,2.0,15.0,14.0
14,190,2021-04-17,BAL,@,TEX,"W,6-1",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.214,0.294,0.508,2,1.15,-0.156,0.99,-0.08%,-1.36,0.0,0.0,RF,,2021-04-17,110,140,634543,2021,0.196,0.235,0.37,0.605,0.0,0.0,2.0,15.0,15.0,0.143,0.222,0.143,0.365,0.0,0.0,0.0,2.0,5.0,0.196,0.235,0.37,0.605,0.0,0.0,2.0,15.0,15.0
15,191,2021-04-18,BAL,@,TEX,"L,0-1",CG(10),4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.217,0.309,0.526,2,1.13,-0.064,1.05,-0.04%,-0.17,0.0,0.0,RF,,2021-04-18,110,140,634511,2021,0.176,0.214,0.333,0.548,0.0,0.0,2.0,15.0,16.0,0.067,0.158,0.067,0.225,0.0,0.0,0.0,1.0,5.0,0.176,0.214,0.333,0.548,0.0,0.0,2.0,15.0,16.0
16,192,2021-04-20,BAL,@,MIA,"W,7-5",GS-1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.23,0.321,0.551,2,0.62,0.024,0.53,0.01%,0.26,0.0,0.0,RF,,2021-04-20,110,146,634427,2021,0.182,0.217,0.364,0.58,0.0,0.0,3.0,17.0,17.0,0.059,0.105,0.176,0.282,0.0,0.0,1.0,2.0,6.0,0.182,0.217,0.364,0.58,0.0,0.0,3.0,17.0,17.0
17,193,2021-05-21,BAL,@,WSN,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.231,0.317,0.547,4,0.94,-0.042,0.3,-0.01%,-0.51,0.0,0.0,RF,,2021-05-21,110,120,634012,2021,0.196,0.23,0.375,0.605,0.0,0.0,3.0,18.0,17.0,0.133,0.176,0.267,0.443,0.0,0.0,1.0,3.0,3.0,0.196,0.23,0.375,0.605,0.0,0.0,3.0,18.0,17.0
18,194,2021-05-22,BAL,@,WSN,"L,9-12",CG,5.0,4.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.271,0.406,0.678,4,0.62,0.142,0.16,0.02%,2.15,0.0,0.0,RF,,2021-05-22,110,120,634062,2021,0.2,0.231,0.367,0.597,0.0,0.0,3.0,19.0,18.0,0.176,0.167,0.294,0.461,0.0,0.0,1.0,4.0,4.0,0.2,0.231,0.367,0.597,0.0,0.0,3.0,19.0,18.0
19,195,2021-05-23,BAL,@,WSN,"L,5-6",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.28,0.42,0.7,4,2.2,0.012,0.5,0.00%,1.36,0.0,0.0,RF,,2021-05-23,110,120,633977,2021,0.234,0.271,0.484,0.756,0.0,0.0,5.0,26.0,18.0,0.333,0.368,0.778,1.146,0.0,0.0,3.0,11.0,3.0,0.234,0.271,0.484,0.756,0.0,0.0,5.0,26.0,18.0
20,196,2021-05-24,BAL,@,MIN,"L,3-8",CG,4.0,4.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.291,0.452,0.743,4,1.89,0.068,0.36,0.01%,0.82,0.0,0.0,RF,,2021-05-24,110,142,633982,2021,0.246,0.28,0.507,0.787,0.0,0.0,6.0,29.0,21.0,0.444,0.474,1.0,1.474,0.0,0.0,4.0,14.0,5.0,0.246,0.28,0.507,0.787,0.0,0.0,6.0,29.0,21.0
21,197,2021-05-25,BAL,@,MIN,"L,4-7",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.256,0.286,0.436,0.722,4,0.85,-0.044,0.13,0.00%,-0.34,0.0,0.0,RF,,2021-05-25,110,142,634048,2021,0.26,0.291,0.562,0.853,0.0,0.0,8.0,33.0,21.0,0.5,0.526,1.167,1.693,0.0,0.0,5.0,16.0,4.0,0.26,0.291,0.562,0.853,0.0,0.0,8.0,33.0,21.0
22,198,2021-05-26,BAL,@,MIN,"L,2-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.284,0.439,0.723,4,1.29,-0.102,0.19,-0.01%,-0.78,0.0,0.0,DH,,2021-05-26,110,142,633928,2021,0.257,0.288,0.554,0.842,0.0,0.0,8.0,33.0,22.0,0.409,0.435,0.955,1.389,0.0,0.0,5.0,16.0,5.0,0.256,0.286,0.538,0.824,0.0,0.0,8.0,34.0,22.0
23,199,2021-05-27,BAL,@,CHW,"L,1-5",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.293,0.453,0.747,3,0.95,-0.007,0.1,0.00%,0.02,0.0,0.0,DH,,2021-05-27,110,145,633924,2021,0.257,0.288,0.581,0.869,0.0,0.0,9.0,34.0,20.0,0.409,0.435,1.045,1.48,0.0,0.0,6.0,17.0,4.0,0.256,0.284,0.549,0.833,0.0,0.0,9.0,36.0,22.0
24,200,2021-05-29,BAL,@,CHW,"L,4-7",CG(7),3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.295,0.461,0.755,3,0.83,-0.007,0.09,0.00%,0.14,0.0,0.0,RF,1.0,2021-05-29,110,145,633960,2021,0.247,0.269,0.603,0.872,0.0,0.0,10.0,34.0,20.0,0.364,0.364,0.818,1.182,0.0,0.0,5.0,13.0,5.0,0.267,0.293,0.57,0.863,0.0,0.0,10.0,39.0,23.0
25,201,2021-05-29,BAL,@,CHW,"L,1-3",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.296,0.457,0.752,3,1.17,0.03,0.09,0.00%,0.26,0.0,0.0,DH,2.0,2021-05-29,110,145,633887,2021,0.264,0.286,0.653,0.938,0.0,0.0,11.0,36.0,19.0,0.35,0.35,0.85,1.2,0.0,0.0,5.0,12.0,2.0,0.27,0.295,0.584,0.879,0.0,0.0,11.0,41.0,23.0
26,202,2021-05-30,BAL,@,CHW,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.284,0.438,0.722,4,1.7,-0.191,0.12,-0.01%,-1.48,0.0,0.0,RF,,2021-05-30,110,145,633872,2021,0.271,0.293,0.614,0.908,0.0,0.0,10.0,33.0,16.0,0.316,0.316,0.632,0.947,0.0,0.0,3.0,9.0,2.0,0.272,0.296,0.576,0.872,0.0,0.0,11.0,42.0,23.0
27,203,2021-05-31,BAL,,MIN,"L,2-3",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.283,0.43,0.713,3,1.62,-0.104,0.09,0.00%,-0.7,0.0,0.0,RF,,2021-05-31,110,142,633919,2021,0.271,0.293,0.614,0.908,0.0,0.0,10.0,33.0,17.0,0.278,0.278,0.611,0.889,0.0,0.0,3.0,8.0,4.0,0.26,0.284,0.552,0.836,0.0,0.0,11.0,42.0,26.0
28,204,2021-06-01,BAL,,MIN,"W,7-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.26,0.282,0.423,0.705,3,0.71,-0.01,0.03,0.00%,-1.03,0.0,0.0,RF,,2021-06-01,110,142,633856,2021,0.275,0.297,0.565,0.863,0.0,0.0,9.0,30.0,18.0,0.278,0.278,0.5,0.778,0.0,0.0,2.0,7.0,5.0,0.26,0.283,0.54,0.823,0.0,0.0,11.0,43.0,27.0
29,205,2021-06-02,BAL,,MIN,"W,6-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.289,0.421,0.71,3,0.99,0.032,0.04,0.00%,0.79,0.0,0.0,RF,,2021-06-02,110,142,633853,2021,0.278,0.299,0.556,0.854,0.0,0.0,9.0,31.0,18.0,0.222,0.222,0.333,0.556,0.0,0.0,1.0,5.0,5.0,0.26,0.282,0.529,0.811,0.0,0.0,11.0,44.0,28.0
30,206,2021-06-04,BAL,,CLE,"W,3-1",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.257,0.288,0.413,0.701,3,1.04,0.051,0.06,0.00%,0.1,0.0,0.0,RF,,2021-06-04,110,114,633818,2021,0.282,0.312,0.563,0.875,0.0,0.0,9.0,31.0,18.0,0.222,0.263,0.222,0.485,0.0,0.0,0.0,4.0,6.0,0.262,0.289,0.523,0.813,0.0,0.0,11.0,45.0,29.0
31,207,2021-06-05,BAL,,CLE,"L,4-10",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.285,0.404,0.688,3,0.57,-0.064,0.04,0.00%,-0.72,0.0,0.0,RF,,2021-06-05,110,114,633807,2021,0.268,0.299,0.549,0.848,0.0,0.0,9.0,30.0,18.0,0.176,0.25,0.176,0.426,0.0,0.0,0.0,3.0,6.0,0.257,0.288,0.514,0.802,0.0,0.0,11.0,45.0,29.0
32,208,2021-06-06,BAL,,CLE,"W,18-5",CG,5.0,5.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.269,0.297,0.42,0.717,3,0.2,0.016,0.01,0.00%,1.62,0.0,0.0,DH,,2021-06-06,110,114,633814,2021,0.274,0.304,0.548,0.852,0.0,0.0,9.0,31.0,16.0,0.222,0.286,0.222,0.508,0.0,0.0,0.0,4.0,4.0,0.254,0.285,0.5,0.785,0.0,0.0,11.0,46.0,30.0
33,209,2021-06-08,BAL,,NYM,"W,10-3",GS-9,5.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.308,0.455,0.764,3,0.62,-0.009,0.03,0.00%,1.07,0.0,0.0,RF,,2021-06-08,110,121,633773,2021,0.303,0.321,0.592,0.913,0.0,0.0,10.0,35.0,16.0,0.316,0.364,0.421,0.785,0.0,0.0,1.0,7.0,3.0,0.269,0.297,0.521,0.818,0.0,0.0,12.0,50.0,30.0
34,210,2021-06-09,BAL,,NYM,"L,1-14",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.299,0.441,0.74,3,0.68,-0.073,0.04,0.00%,-1.32,0.0,0.0,RF,,2021-06-09,110,121,633811,2021,0.325,0.354,0.688,1.042,0.0,0.0,12.0,41.0,16.0,0.368,0.435,0.789,1.224,0.0,0.0,3.0,12.0,3.0,0.276,0.308,0.569,0.877,0.0,0.0,14.0,56.0,31.0
35,211,2021-06-11,BAL,@,TBR,"L,2-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.298,0.443,0.741,3,1.12,-0.082,0.07,0.00%,-0.47,0.0,0.0,RF,,2021-06-11,110,139,633781,2021,0.329,0.358,0.697,1.055,0.0,0.0,12.0,41.0,16.0,0.3,0.348,0.7,1.048,0.0,0.0,3.0,11.0,3.0,0.268,0.299,0.551,0.85,0.0,0.0,14.0,56.0,32.0
36,212,2021-06-12,BAL,@,TBR,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.259,0.29,0.43,0.719,3,0.99,-0.122,0.04,0.00%,-0.95,0.0,0.0,DH,,2021-06-12,110,139,633699,2021,0.329,0.358,0.697,1.055,0.0,0.0,12.0,41.0,16.0,0.318,0.348,0.773,1.121,0.0,0.0,4.0,13.0,4.0,0.267,0.298,0.557,0.855,0.0,0.0,15.0,58.0,33.0
37,213,2021-06-13,BAL,@,TBR,"L,1-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.252,0.282,0.417,0.699,3,0.79,-0.137,0.02,0.00%,-1.55,0.0,0.0,RF,,2021-06-13,110,139,633737,2021,0.304,0.333,0.658,0.992,0.0,0.0,12.0,40.0,18.0,0.286,0.318,0.762,1.08,0.0,0.0,4.0,12.0,5.0,0.259,0.29,0.541,0.83,0.0,0.0,15.0,58.0,35.0
38,214,2021-06-14,BAL,@,CLE,"L,3-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.281,0.42,0.701,3,1.59,-0.03,0.04,0.00%,0.26,0.0,0.0,RF,,2021-06-14,110,114,633705,2021,0.291,0.321,0.646,0.967,0.0,0.0,12.0,39.0,18.0,0.15,0.19,0.55,0.74,0.0,0.0,3.0,8.0,6.0,0.252,0.282,0.525,0.807,0.0,0.0,15.0,58.0,36.0
39,215,2021-06-15,BAL,@,CLE,"L,2-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.28,0.415,0.695,3,0.58,-0.008,0.01,0.00%,-0.41,0.0,0.0,DH,,2021-06-15,110,114,633769,2021,0.266,0.289,0.57,0.859,0.0,0.0,11.0,34.0,20.0,0.1,0.1,0.3,0.4,0.0,0.0,2.0,4.0,7.0,0.252,0.281,0.531,0.813,0.0,0.0,16.0,60.0,38.0
40,216,2021-06-16,BAL,@,CLE,"L,7-8",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.278,0.412,0.691,9,3.23,-0.084,0.03,0.00%,-0.45,0.0,0.0,PH,,2021-06-16,110,114,633659,2021,0.256,0.28,0.538,0.819,0.0,0.0,10.0,32.0,19.0,0.15,0.15,0.35,0.5,0.0,0.0,2.0,5.0,8.0,0.252,0.28,0.524,0.804,0.0,0.0,16.0,61.0,40.0
41,217,2021-06-17,BAL,@,CLE,"L,3-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.278,0.408,0.686,5,1.15,-0.068,0.01,0.00%,-0.87,0.0,0.0,RF,,2021-06-17,110,114,633641,2021,0.24,0.266,0.48,0.746,0.0,0.0,8.0,28.0,20.0,0.118,0.118,0.235,0.353,0.0,0.0,1.0,3.0,8.0,0.25,0.278,0.52,0.799,0.0,0.0,16.0,61.0,41.0
42,218,2021-06-18,BAL,,TOR,"W,7-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.271,0.397,0.669,5,1.01,-0.102,0.0,0.00%,-1.29,0.0,0.0,DH,,2021-06-18,110,141,633593,2021,0.243,0.269,0.486,0.756,0.0,0.0,8.0,28.0,20.0,0.176,0.176,0.294,0.471,0.0,0.0,1.0,4.0,7.0,0.25,0.278,0.513,0.791,0.0,0.0,16.0,62.0,42.0
43,219,2021-06-19,BAL,,TOR,"L,7-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.271,0.394,0.664,4,0.77,-0.069,0.01,0.00%,-0.47,0.0,0.0,RF,,2021-06-19,110,141,633573,2021,0.23,0.256,0.446,0.702,0.0,0.0,7.0,26.0,21.0,0.176,0.176,0.294,0.471,0.0,0.0,1.0,4.0,7.0,0.244,0.271,0.5,0.771,0.0,0.0,16.0,62.0,43.0
44,220,2021-06-20,BAL,,TOR,"L,4-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.239,0.27,0.387,0.657,4,0.92,-0.041,0.0,0.00%,-0.57,0.0,0.0,DH,,2021-06-20,110,141,633636,2021,0.216,0.244,0.405,0.649,0.0,0.0,6.0,24.0,21.0,0.176,0.176,0.176,0.353,0.0,0.0,0.0,3.0,6.0,0.244,0.271,0.494,0.764,0.0,0.0,16.0,63.0,44.0
45,221,2021-06-22,BAL,,HOU,"L,1-3",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.269,0.384,0.653,9,2.39,-0.058,0.0,0.00%,-0.31,0.0,0.0,PH,,2021-06-22,110,117,633547,2021,0.203,0.241,0.365,0.605,0.0,0.0,5.0,22.0,22.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,5.0,0.239,0.27,0.485,0.755,0.0,0.0,16.0,63.0,45.0
46,222,2021-06-23,BAL,,HOU,"L,0-13",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.274,0.383,0.657,5,0.23,-0.023,0.0,0.00%,0.18,0.0,0.0,RF,,2021-06-23,110,117,633568,2021,0.194,0.234,0.361,0.595,0.0,0.0,5.0,21.0,23.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,5.0,0.238,0.269,0.482,0.75,0.0,0.0,16.0,63.0,46.0
47,223,2021-06-24,BAL,@,TOR,"L,0-9",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.268,0.374,0.642,4,0.62,-0.058,0.0,0.00%,-1.49,0.0,0.0,RF,,2021-06-24,110,141,633560,2021,0.211,0.26,0.38,0.64,0.0,0.0,5.0,22.0,20.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,4.0,0.24,0.274,0.479,0.753,0.0,0.0,16.0,64.0,46.0
