Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
33,113,100,2021-07-26,CIN,@,CHC,"L,5-6",CG,5,4,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.235,.358,.559,.917,3,1.75,0.042,1.76,0.03%,-0.07,,,RF,,2021-07-26,113,112,633182
34,114,101,2021-07-27,CIN,@,CHC,"W,7-4",9-9,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.246,.366,.580,.946,9,.30,0.020,.28,0.01%,1.16,,,PH,,2021-07-27,113,112,633160
35,115,102,2021-07-28,CIN,@,CHC,"W,8-2",GS-8,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.236,.353,.556,.908,8,.64,-0.054,.58,-0.03%,-0.75,,,RF,,2021-07-28,113,112,633103
36,116,103,2021-07-29,CIN,@,CHC,"W,7-4",7-GF,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.233,.345,.548,.893,5,.37,0.012,.37,0.01%,-0.32,,,PH RF,,2021-07-29,113,112,633124
37,117,104,2021-07-30,CIN,@,NYM,"W,6-2",9-GF,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.233,.341,.548,.889,9,.34,0.001,.35,0.00%,-0.30,,,PH RF,,2021-07-30,113,121,633100
38,118,105,2021-07-31,CIN,@,NYM,"L,4-5",GS-8,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.227,.341,.533,.874,5,.79,-0.008,.89,-0.01%,-0.26,,,RF,,2021-07-31,113,121,633063
39,119,106,2021-08-01,CIN,@,NYM,"W,7-1",CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.215,.333,.506,.840,8,.64,-0.050,.70,-0.03%,-1.35,,,RF,,2021-08-01,113,121,633129
40,120,107,2021-08-03,CIN,,MIN,"L,5-7",7-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.337,.506,.843,9,2.74,-0.094,2.85,-0.06%,-0.23,,,PH RF,,2021-08-03,113,142,633045
41,121,108,2021-08-04,CIN,,MIN,"W,6-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.324,.482,.806,7,.60,-0.067,.59,-0.04%,-1.25,,,RF,,2021-08-04,113,142,633071
42,122,109,2021-08-05,CIN,,PIT,"W,7-4",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.320,.477,.797,9,.08,-0.002,.08,0.00%,-0.12,,,PH,,2021-08-05,113,134,633034
43,123,110,2021-08-06,CIN,,PIT,"W,10-0",7-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.209,.327,.477,.804,2,.00,0.000,.00,0.00%,0.14,,,LF,,2021-08-06,113,134,633002
44,124,111,2021-08-07,CIN,,PIT,"W,11-3",6-7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.333,.494,.828,9,.45,0.031,.52,0.02%,0.90,,,PH,,2021-08-07,113,134,632999
45,125,112,2021-08-08,CIN,,PIT,"W,3-2",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.330,.489,.819,9,1.19,-0.029,1.58,-0.02%,-0.38,,,PH,,2021-08-08,113,134,633009
46,126,113,2021-08-09,CIN,@,CLE,"L,3-9",CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.336,.500,.836,8,.46,0.015,.65,0.01%,0.14,,,CF,,2021-08-09,113,114,634173
47,127,114,2021-08-10,CIN,@,ATL,"L,2-3",CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.229,.333,.521,.854,5,1.75,-0.014,2.38,-0.01%,0.50,,,LF,,2021-08-10,113,144,632989
48,128,115,2021-08-11,CIN,@,ATL,"L,6-8",9-GF(11),1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.330,.515,.846,9,4.81,-0.133,5.23,-0.09%,-0.38,,,CF RF,,2021-08-11,113,144,632923
49,129,116,2021-08-12,CIN,@,ATL,"W,12-3",CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.218,.325,.495,.820,6,.36,-0.017,.33,-0.01%,-0.94,,,RF,,2021-08-12,113,144,632929
50,130,117,2021-08-13,CIN,@,PHI,"W,6-1",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.322,.490,.813,9,.01,0.000,.01,0.00%,-0.11,,,PH RF,,2021-08-13,113,143,632901
51,131,118,2021-08-14,CIN,@,PHI,"L,1-6",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.210,.315,.476,.791,7,.85,-0.065,.96,-0.04%,-0.51,,,LF,,2021-08-14,113,143,632916
52,132,119,2021-08-15,CIN,@,PHI,"W,7-4",3-GF,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.206,.315,.467,.782,2,.74,0.011,.76,0.01%,0.13,,,LF,,2021-08-15,113,143,632891
53,133,120,2021-08-16,CIN,,CHC,"W,14-5",CG,5,4,3,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.216,.326,.495,.821,6,.71,0.052,.73,0.03%,2.46,,,LF,,2021-08-16,113,112,632878
54,134,122 (1),2021-08-18,CIN,,CHC,"L,1-7",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.211,.324,.482,.806,5,.32,-0.021,.34,-0.01%,-0.49,,,LF,,2021-08-18,113,112,632839
55,135,123,2021-08-19,CIN,,MIA,"W,6-1",CG,4,3,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.214,.329,.487,.816,8,.41,0.002,.36,0.00%,0.32,,,LF,,2021-08-19,113,146,632816
56,136,124,2021-08-20,CIN,,MIA,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.207,.319,.471,.791,7,.49,-0.079,.51,-0.05%,-1.47,,,LF,,2021-08-20,113,146,632832
57,137,125,2021-08-21,CIN,,MIA,"W,7-4",GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.203,.315,.463,.778,6,.46,-0.026,.55,-0.02%,-0.37,,,LF,,2021-08-21,113,146,632797
58,138,127 (1),2021-08-24,CIN,@,MIL,"L,4-7",6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.311,.456,.767,9,.26,-0.013,.38,-0.01%,-0.34,,,LF,,2021-08-24,113,158,632728
59,139,128,2021-08-25,CIN,@,MIL,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.195,.305,.445,.750,8,1.20,-0.089,1.56,-0.07%,-0.70,,,LF,,2021-08-25,113,158,632761
60,140,129,2021-08-26,CIN,@,MIL,"W,5-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.189,.297,.432,.729,5,.33,-0.036,.38,-0.03%,-0.74,,,LF,,2021-08-26,113,158,632726
61,141,130,2021-08-27,CIN,@,MIA,"W,6-0",6-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.187,.293,.425,.718,8,.14,-0.012,.15,-0.01%,-0.82,,,PH LF,,2021-08-27,113,146,632742
62,142,132 (1),2021-08-29,CIN,@,MIA,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.288,.416,.704,8,1.54,-0.108,1.80,-0.08%,-0.82,,,LF,,2021-08-29,113,146,632684
63,143,133,2021-08-30,CIN,,STL,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.282,.407,.689,8,.97,-0.077,1.36,-0.07%,-0.50,,,LF,,2021-08-30,113,138,632692
64,144,134,2021-09-01,CIN,,STL,"L,4-5",4-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.183,.285,.408,.693,9,2.79,-0.069,3.59,-0.05%,-0.10,,,PH CF,1.0,2021-09-01,113,138,632699
65,145,135,2021-09-01,CIN,,STL,"W,12-2",CG(7),4,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.182,.296,.406,.701,7,.47,0.013,.59,0.01%,0.45,,,LF RF,2.0,2021-09-01,113,138,632731
66,146,136,2021-09-03,CIN,,DET,"L,5-15",GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.181,.294,.403,.697,7,1.30,-0.032,1.45,-0.02%,-0.32,,,LF,,2021-09-03,113,116,632654
67,147,137,2021-09-04,CIN,,DET,"W,7-4",GS-7,3,2,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.185,.301,.425,.725,7,1.15,0.292,1.27,0.19%,2.67,,,LF,,2021-09-04,113,116,632649
68,148,138,2021-09-05,CIN,,DET,"L,1-4",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.299,.422,.721,7,.21,-0.006,.25,0.00%,-0.12,,,CF,,2021-09-05,113,116,632618
69,149,139,2021-09-06,CIN,@,CHC,"L,3-4",GS-6,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.307,.430,.736,7,.61,0.051,.66,0.03%,0.51,,,LF,,2021-09-06,113,112,632597
70,150,142 (2),2021-09-10,CIN,@,STL,"W,4-2",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.191,.306,.421,.727,6,1.62,-0.107,2.15,-0.09%,-0.35,,,LF,,2021-09-10,113,138,632534
71,151,144 (1),2021-09-12,CIN,@,STL,"L,0-2",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.302,.416,.718,6,.65,-0.035,1.05,-0.03%,-0.32,,,LF,,2021-09-12,113,138,632516
72,152,145,2021-09-14,CIN,@,PIT,"L,5-6",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.184,.296,.405,.701,6,1.12,-0.107,1.48,-0.09%,-1.46,,,LF CF,,2021-09-14,113,134,632503
73,153,147 (1),2021-09-16,CIN,@,PIT,"W,1-0",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.294,.403,.697,2,.91,-0.023,.90,-0.01%,-0.24,,,PH LF,,2021-09-16,113,134,632462
74,154,148,2021-09-17,CIN,,LAD,"W,3-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.294,.403,.697,2,,,,,,,,PR LF,,2021-09-17,113,119,632470
75,155,150 (1),2021-09-19,CIN,,LAD,"L,5-8",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.180,.291,.398,.689,6,.49,-0.026,.50,-0.02%,-0.38,,,LF,,2021-09-19,113,119,632432
76,156,151,2021-09-20,CIN,,PIT,"W,9-5",5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.289,.395,.685,6,.45,-0.012,.31,-0.01%,-0.12,,,PH,,2021-09-20,113,134,632435
77,157,153 (1),2021-09-23,CIN,,WSN,"L,2-3",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.178,.288,.393,.681,9,1.51,-0.059,.31,-0.01%,-0.60,,,PH,,2021-09-23,113,120,632387
78,158,154,2021-09-24,CIN,,WSN,"W,8-7",7-GF(11),2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.188,.295,.400,.695,9,2.46,0.299,.12,0.01%,1.19,,,PR LF,,2021-09-24,113,120,632364
79,159,155,2021-09-25,CIN,,WSN,"W,7-6",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.187,.294,.398,.691,9,1.44,-0.037,.02,0.00%,-0.18,,,PH,,2021-09-25,113,120,632338
80,160,156,2021-09-26,CIN,,WSN,"W,9-2",8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.187,.297,.398,.695,9,.00,0.000,.00,0.00%,0.24,,,PH RF,,2021-09-26,113,120,632333
81,161,157,2021-09-27,CIN,,PIT,"W,13-1",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.186,.296,.395,.691,3,.00,0.000,.00,0.00%,-0.18,,,RF,,2021-09-27,113,134,632388
82,162,159 (1),2021-09-29,CIN,@,CHW,"L,1-6",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.182,.295,.388,.683,7,.45,-0.019,.00,0.00%,-0.51,,,RF,,2021-09-29,113,145,632304
83,163,161 (1),2021-10-02,CIN,@,PIT,"L,6-8",6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.181,.294,.386,.679,9,2.02,-0.057,.00,0.00%,-0.36,,,PH,,2021-10-02,113,134,632258
84,164,162,2021-10-03,CIN,@,PIT,"W,6-3",4-GF,3,3,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.190,.299,.408,.707,3,.76,0.134,.00,0.00%,1.54,,,RF,,2021-10-03,113,134,632240
1,165,1,2022-04-07,CIN,@,ATL,"W,6-3",CG,5,5,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.200,.200,.200,.400,2,.59,0.012,.55,0.01%,-0.14,5.00,6.20,RF,,2022-04-07,113,144,661577
2,166,3 (1),2022-04-09,CIN,@,ATL,"L,1-2",7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,.286,5,2.34,-0.132,2.18,-0.07%,-0.60,0.00,0.00,PH LF,,2022-04-09,113,144,661575
3,167,5 (1),2022-04-12,CIN,,CLE,"L,5-10",5-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.111,.111,.222,3,.61,-0.030,.56,-0.02%,-0.42,0.00,0.00,LF,,2022-04-12,113,114,663088
4,168,6,2022-04-13,CIN,,CLE,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.077,.077,.077,.154,5,.55,-0.058,.47,-0.03%,-0.91,0.00,0.00,LF,,2022-04-13,113,114,663117
5,169,7,2022-04-14,CIN,@,LAD,"L,3-9",CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.118,.118,.294,.412,6,.63,0.120,.54,0.06%,1.12,16.00,22.20,LF,,2022-04-14,113,119,662627
6,170,8,2022-04-15,CIN,@,LAD,"L,1-3",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.100,.143,.250,.393,5,1.74,-0.111,1.44,-0.06%,-0.91,4.00,6.20,LF,,2022-04-15,113,119,662620
7,171,9,2022-04-16,CIN,@,LAD,"L,2-5",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.087,.125,.217,.342,6,.85,-0.061,.64,-0.03%,-0.76,0.00,0.00,RF,,2022-04-16,113,119,662619
8,172,10,2022-04-17,CIN,@,LAD,"L,1-9",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.074,.107,.185,.292,6,.37,-0.041,.27,-0.02%,-0.79,0.00,0.00,RF,,2022-04-17,113,119,662618
9,173,11,2022-04-18,CIN,@,SDP,"L,1-4",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.067,.125,.167,.292,8,.82,-0.054,.54,-0.02%,-0.33,2.00,3.00,RF,,2022-04-18,113,135,662233
10,174,12,2022-04-19,CIN,@,SDP,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.111,.147,.258,7,.75,-0.069,.46,-0.03%,-0.86,0.00,0.00,RF,,2022-04-19,113,135,662232
11,175,13,2022-04-20,CIN,@,SDP,"L,0-6",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.056,.105,.139,.244,6,1.67,-0.077,.94,-0.03%,-0.67,0.00,0.00,RF,,2022-04-20,113,135,662231
12,176,14,2022-04-22,CIN,,STL,"L,2-4",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.053,.100,.132,.232,6,.83,-0.043,.46,-0.01%,-0.42,0.00,0.00,RF,,2022-04-22,113,138,663169
13,177,18 (3),2022-04-27,CIN,,SDP,"L,5-8",GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.050,.095,.125,.220,7,.89,-0.046,.37,-0.01%,-0.50,0.00,0.00,RF,,2022-04-27,113,135,663148
14,178,19,2022-04-28,CIN,,SDP,"L,5-7",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.049,.093,.122,.215,1,2.68,-0.064,.96,-0.01%,-0.31,0.00,0.00,PR CF,,2022-04-28,113,135,663078
15,179,20,2022-04-29,CIN,@,COL,"L,4-10",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.049,.093,.122,.215,9,,,,,,0.00,0.00,PR,,2022-04-29,113,115,663009
16,180,40 (19),2022-05-22,CIN,@,TOR,"W,3-2",CG,4,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,1,0,.089,.128,.178,.305,6,1.40,0.161,.22,0.02%,1.54,17.00,22.00,CF,,2022-05-22,113,141,661763
17,181,41,2022-05-23,CIN,,CHC,"L,4-7",CG,4,4,2,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.122,.157,.327,.483,6,1.09,0.136,.21,0.02%,1.91,30.00,40.90,RF,,2022-05-23,113,112,663073
18,182,42,2022-05-24,CIN,,CHC,"L,4-11",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.154,.320,.474,3,.05,-0.001,.01,0.00%,-0.17,0.00,0.00,LF,,2022-05-24,113,112,663103
19,183,43,2022-05-25,CIN,,CHC,"W,4-3",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.113,.145,.302,.447,7,.62,-0.046,.08,0.00%,-0.73,0.00,0.00,RF,,2022-05-25,113,112,663082
20,184,44,2022-05-26,CIN,,CHC,"W,20-5",GS-3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.161,.333,.494,7,.99,0.066,.15,0.01%,0.63,5.00,6.00,RF,,2022-05-26,113,112,663081
21,185,45,2022-05-27,CIN,,SFG,"W,5-1",CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.121,.150,.310,.460,5,.70,-0.072,.12,-0.01%,-1.32,2.00,3.20,RF,,2022-05-27,113,137,663080
22,186,46,2022-05-28,CIN,,SFG,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.115,.143,.295,.438,6,.49,-0.038,.11,-0.01%,-0.53,0.00,0.00,RF,,2022-05-28,113,137,663118
23,187,48 (1),2022-05-31,CIN,@,BOS,"W,2-1",4-GF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.109,.136,.281,.418,1,1.56,-0.207,.26,-0.02%,-1.87,0.00,0.00,RF,,2022-05-31,113,111,663297
