Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-05-27,MIA,,PHI,"L,2-3",6-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.316,0.25,0.566,1,1.86,0.07,2.21,0.05%,0.26,0.0,0.0,2B SS,,2021-05-27,146,143,633957,2021,0.25,0.278,0.25,0.528,0.0,0.0,0.0,4.0,5.0,0.25,0.278,0.25,0.528,0.0,0.0,0.0,4.0,5.0,0.429,0.5,0.429,0.929,0.0,0.0,0.0,3.0,1.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,2.0,1.0,0.25,0.278,0.25,0.528,0.0,0.0,0.0,4.0,5.0
12,12,2021-05-28,MIA,@,BOS,"L,2-5",CG(6),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.286,0.222,0.508,9,0.91,-0.046,0.85,-0.03%,-0.5,0.0,0.0,SS,,2021-05-28,146,111,634040,2021,0.25,0.316,0.25,0.566,0.0,0.0,0.0,4.0,5.0,0.308,0.375,0.308,0.683,0.0,0.0,0.0,4.0,2.0,0.5,0.625,0.5,1.125,0.0,0.0,0.0,3.0,1.0,0.5,0.667,0.5,1.167,0.0,0.0,0.0,2.0,0.0,0.25,0.316,0.25,0.566,0.0,0.0,0.0,4.0,5.0
13,13,2021-05-29,MIA,@,BOS,"L,1-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.28,0.273,0.553,9,1.58,-0.098,1.32,-0.05%,-0.65,0.0,0.0,SS,,2021-05-29,146,111,633903,2021,0.222,0.286,0.222,0.508,0.0,0.0,0.0,4.0,5.0,0.267,0.353,0.267,0.62,0.0,0.0,0.0,4.0,2.0,0.286,0.444,0.286,0.73,0.0,0.0,0.0,2.0,1.0,0.4,0.571,0.4,0.971,0.0,0.0,0.0,2.0,0.0,0.222,0.286,0.222,0.508,0.0,0.0,0.0,4.0,5.0
14,14,2021-06-01,MIA,@,TOR,"L,1-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.269,0.261,0.53,9,1.39,-0.038,1.05,-0.02%,-0.8,0.0,0.0,PH,,2021-06-01,146,141,633857,2021,0.227,0.28,0.318,0.598,0.0,0.0,1.0,6.0,7.0,0.312,0.389,0.438,0.826,0.0,0.0,1.0,6.0,3.0,0.3,0.417,0.5,0.917,0.0,0.0,1.0,4.0,2.0,0.167,0.286,0.5,0.786,0.0,0.0,1.0,2.0,2.0,0.227,0.28,0.318,0.598,0.0,0.0,1.0,6.0,7.0
15,15,2021-06-02,MIA,@,TOR,"L,5-6",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.3,0.269,0.569,9,0.82,0.051,0.65,0.02%,0.59,0.0,0.0,2B,,2021-06-02,146,141,633844,2021,0.217,0.269,0.304,0.574,0.0,0.0,1.0,6.0,8.0,0.294,0.368,0.412,0.78,0.0,0.0,1.0,6.0,4.0,0.3,0.417,0.5,0.917,0.0,0.0,1.0,4.0,3.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,3.0,0.217,0.269,0.304,0.574,0.0,0.0,1.0,6.0,8.0
16,16,2021-06-03,MIA,@,PIT,"L,3-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.29,0.259,0.55,9,1.24,-0.036,0.85,-0.02%,-0.23,0.0,0.0,PH,,2021-06-03,146,134,633835,2021,0.231,0.3,0.308,0.608,0.0,0.0,1.0,7.0,9.0,0.294,0.4,0.412,0.812,0.0,0.0,1.0,6.0,5.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,4.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,4.0,0.231,0.3,0.308,0.608,0.0,0.0,1.0,7.0,9.0
17,17,2021-06-04,MIA,@,PIT,"L,2-9",CG,4.0,4.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.314,0.355,0.669,1,1.5,0.127,0.99,0.05%,1.31,0.0,0.0,2B,,2021-06-04,146,134,633858,2021,0.222,0.29,0.296,0.587,0.0,0.0,1.0,7.0,9.0,0.294,0.4,0.412,0.812,0.0,0.0,1.0,6.0,5.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,4.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,2.0,0.222,0.29,0.296,0.587,0.0,0.0,1.0,7.0,9.0
18,18,2021-06-05,MIA,@,PIT,"L,7-8",CG(12),6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.268,0.297,0.566,1,2.12,-0.353,1.42,-0.14%,-1.69,0.0,0.0,2B,,2021-06-05,146,134,633787,2021,0.258,0.314,0.452,0.766,0.0,0.0,3.0,11.0,9.0,0.3,0.391,0.6,0.991,0.0,0.0,3.0,9.0,5.0,0.308,0.357,0.769,1.126,0.0,0.0,3.0,7.0,4.0,0.375,0.444,0.875,1.319,0.0,0.0,2.0,5.0,1.0,0.258,0.314,0.452,0.766,0.0,0.0,3.0,11.0,9.0
19,19,2021-06-09,MIA,,COL,"L,3-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.268,0.297,0.566,6,,,,,,0.0,0.0,PR 2B,,2021-06-09,146,115,633738,2021,0.216,0.268,0.378,0.647,0.0,0.0,3.0,11.0,11.0,0.24,0.321,0.48,0.801,0.0,0.0,3.0,9.0,6.0,0.2,0.25,0.467,0.717,0.0,0.0,2.0,5.0,4.0,0.182,0.182,0.545,0.727,0.0,0.0,2.0,4.0,2.0,0.216,0.268,0.378,0.647,0.0,0.0,3.0,11.0,11.0
20,20,2021-06-10,MIA,,COL,"W,11-4",CG,4.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.311,0.325,0.636,7,0.19,0.03,0.1,0.01%,1.15,0.0,0.0,2B,,2021-06-10,146,115,633748,2021,0.216,0.268,0.378,0.647,0.0,0.0,3.0,11.0,11.0,0.25,0.333,0.5,0.833,0.0,0.0,3.0,9.0,6.0,0.214,0.267,0.5,0.767,0.0,0.0,2.0,5.0,3.0,0.2,0.2,0.6,0.8,0.0,0.0,2.0,4.0,2.0,0.216,0.268,0.378,0.647,0.0,0.0,3.0,11.0,11.0
21,21,2021-06-13,MIA,,ATL,"L,4-6",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.304,0.317,0.621,7,1.03,-0.029,0.68,-0.01%,-0.32,0.0,0.0,2B,,2021-06-13,146,144,633805,2021,0.25,0.311,0.4,0.711,0.0,0.0,3.0,13.0,11.0,0.25,0.333,0.5,0.833,0.0,0.0,3.0,9.0,6.0,0.286,0.333,0.571,0.905,0.0,0.0,2.0,6.0,2.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,2.0,0.25,0.311,0.4,0.711,0.0,0.0,3.0,13.0,11.0
