Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-08-18,TEX,,SEA,"L,1-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.349,0.316,0.665,1,1.37,-0.066,0.0,0.00%,-0.14,0.0,0.0,3B,,2021-08-18,140,136,632855,2021,0.265,0.333,0.324,0.657,3.0,0.0,1.0,10.0,2.0,0.265,0.333,0.324,0.657,3.0,0.0,1.0,10.0,2.0,0.235,0.316,0.353,0.669,1.0,0.0,1.0,5.0,2.0,0.4,0.5,0.6,1.1,1.0,0.0,1.0,5.0,1.0,0.265,0.333,0.324,0.657,3.0,0.0,1.0,10.0,2.0
12,12,2021-08-19,TEX,,SEA,"L,8-9",CG(11),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.333,0.286,0.619,1,0.64,-0.023,0.0,0.00%,-0.29,0.0,0.0,2B,,2021-08-19,140,136,632838,2021,0.289,0.349,0.342,0.691,3.0,0.0,1.0,12.0,3.0,0.306,0.35,0.361,0.711,3.0,0.0,1.0,12.0,3.0,0.353,0.421,0.471,0.892,1.0,0.0,1.0,7.0,3.0,0.4,0.5,0.6,1.1,0.0,0.0,1.0,5.0,2.0,0.289,0.349,0.342,0.691,3.0,0.0,1.0,12.0,3.0
13,13,2021-08-20,TEX,@,BOS,"L,0-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.327,0.283,0.61,7,0.9,-0.043,0.0,0.00%,-0.69,0.0,0.0,2B,,2021-08-20,140,111,632827,2021,0.262,0.333,0.31,0.643,3.0,0.0,1.0,12.0,3.0,0.278,0.341,0.333,0.675,3.0,0.0,1.0,11.0,3.0,0.333,0.429,0.444,0.873,1.0,0.0,1.0,7.0,2.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,1.0,0.262,0.333,0.31,0.643,3.0,0.0,1.0,12.0,3.0
14,14,2021-08-21,TEX,@,BOS,"W,10-1",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.321,0.277,0.597,2,0.0,0.0,0.0,0.00%,-0.18,0.0,0.0,PH SS,,2021-08-21,140,111,632870,2021,0.261,0.327,0.304,0.631,3.0,0.0,1.0,13.0,4.0,0.243,0.293,0.297,0.59,3.0,0.0,1.0,10.0,4.0,0.278,0.381,0.389,0.77,0.0,0.0,1.0,6.0,3.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,2.0,0.261,0.327,0.304,0.631,3.0,0.0,1.0,13.0,4.0
15,15,2021-08-23,TEX,@,BOS,"L,4-8",CG(11),5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.328,0.275,0.602,1,2.33,-0.168,0.0,0.00%,-1.26,0.0,0.0,3B,,2021-08-23,140,111,632773,2021,0.255,0.321,0.298,0.619,3.0,0.0,1.0,13.0,4.0,0.257,0.316,0.314,0.63,3.0,0.0,1.0,10.0,4.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,2.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,1.0,0.255,0.321,0.298,0.619,3.0,0.0,1.0,13.0,4.0
16,16,2021-08-25,TEX,@,CLE,"L,2-7",CG,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.333,0.291,0.624,1,0.96,0.036,0.0,0.00%,0.15,0.0,0.0,3B,,2021-08-25,140,114,632766,2021,0.255,0.328,0.294,0.622,3.0,0.0,1.0,14.0,5.0,0.235,0.316,0.294,0.61,1.0,0.0,1.0,9.0,5.0,0.235,0.316,0.235,0.551,0.0,0.0,0.0,4.0,3.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,2.0,0.255,0.328,0.294,0.622,3.0,0.0,1.0,14.0,5.0
17,17,2021-08-28,TEX,,HOU,"L,2-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.254,0.328,0.288,0.616,1,0.8,-0.008,0.0,0.00%,-0.17,0.0,0.0,3B,,2021-08-28,140,117,632702,2021,0.255,0.333,0.327,0.661,3.0,0.0,2.0,16.0,8.0,0.265,0.359,0.382,0.741,1.0,0.0,2.0,11.0,8.0,0.176,0.3,0.294,0.594,0.0,0.0,1.0,4.0,5.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,4.0,0.255,0.333,0.327,0.661,3.0,0.0,2.0,16.0,8.0
18,18,2021-08-29,TEX,,HOU,"W,13-2",CG,5.0,4.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,0.347,0.317,0.665,1,0.45,0.049,0.0,0.00%,1.69,0.0,0.0,3B SS,,2021-08-29,140,117,632696,2021,0.254,0.328,0.322,0.65,4.0,0.0,2.0,17.0,9.0,0.286,0.375,0.4,0.775,2.0,0.0,2.0,12.0,8.0,0.235,0.316,0.353,0.669,1.0,0.0,1.0,5.0,6.0,0.25,0.357,0.417,0.774,1.0,0.0,1.0,4.0,5.0,0.254,0.328,0.322,0.65,4.0,0.0,2.0,17.0,9.0
19,19,2021-08-30,TEX,,COL,"W,4-3",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.277,0.368,0.323,0.691,1,0.85,-0.036,0.0,0.00%,0.07,0.0,0.0,3B,,2021-08-30,140,115,632678,2021,0.27,0.347,0.365,0.712,4.0,0.0,3.0,20.0,9.0,0.286,0.39,0.457,0.847,1.0,0.0,3.0,13.0,8.0,0.294,0.4,0.529,0.929,1.0,0.0,2.0,7.0,5.0,0.333,0.429,0.667,1.095,1.0,0.0,2.0,6.0,4.0,0.27,0.347,0.365,0.712,4.0,0.0,3.0,20.0,9.0
20,20,2021-08-31,TEX,,COL,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.35,0.304,0.654,1,0.69,-0.072,0.0,0.00%,-1.02,0.0,0.0,DH,,2021-08-31,140,115,632680,2021,0.277,0.368,0.369,0.738,4.0,1.0,3.0,21.0,9.0,0.265,0.39,0.382,0.773,1.0,1.0,2.0,11.0,7.0,0.333,0.478,0.556,1.034,1.0,1.0,2.0,8.0,5.0,0.4,0.538,0.6,1.138,1.0,1.0,1.0,5.0,1.0,0.277,0.368,0.369,0.738,4.0,1.0,3.0,21.0,9.0
21,21,2021-09-03,TEX,@,LAA,"L,2-3",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.341,0.288,0.629,1,1.39,-0.11,0.0,0.00%,-0.65,0.0,0.0,3B,,2021-09-03,140,108,632632,2021,0.261,0.35,0.348,0.698,4.0,1.0,3.0,21.0,10.0,0.257,0.366,0.371,0.737,1.0,1.0,2.0,11.0,8.0,0.278,0.409,0.5,0.909,1.0,1.0,2.0,7.0,5.0,0.3,0.462,0.5,0.962,0.0,1.0,1.0,4.0,1.0,0.261,0.35,0.348,0.698,4.0,1.0,3.0,21.0,10.0
22,22,2021-09-05,TEX,@,LAA,"W,7-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26,0.348,0.299,0.647,9,0.3,-0.008,0.0,0.00%,0.35,0.0,0.0,3B,,2021-09-05,140,108,632619,2021,0.254,0.341,0.338,0.679,4.0,1.0,3.0,21.0,12.0,0.2,0.333,0.314,0.648,1.0,1.0,2.0,9.0,9.0,0.222,0.364,0.333,0.697,1.0,1.0,1.0,5.0,4.0,0.1,0.308,0.1,0.408,0.0,1.0,0.0,1.0,3.0,0.247,0.341,0.329,0.67,4.0,1.0,3.0,21.0,12.0
23,23,2021-09-06,TEX,@,LAA,"W,4-0",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.351,0.305,0.656,1,0.68,0.084,0.0,0.00%,0.12,0.0,0.0,3B,,2021-09-06,140,108,632620,2021,0.268,0.354,0.352,0.706,6.0,1.0,3.0,22.0,12.0,0.257,0.366,0.371,0.737,3.0,1.0,2.0,11.0,9.0,0.278,0.409,0.389,0.798,2.0,1.0,1.0,6.0,3.0,0.167,0.231,0.167,0.397,2.0,0.0,0.0,2.0,3.0,0.26,0.348,0.338,0.686,6.0,1.0,3.0,23.0,12.0
24,24,2021-09-07,TEX,@,ARI,"W,3-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.267,0.347,0.302,0.649,2,1.08,0.003,0.0,0.00%,-0.29,0.0,0.0,SS,,2021-09-07,140,109,632595,2021,0.26,0.337,0.342,0.68,6.0,1.0,3.0,22.0,13.0,0.278,0.381,0.389,0.77,3.0,1.0,2.0,12.0,9.0,0.263,0.364,0.263,0.627,2.0,1.0,0.0,5.0,4.0,0.308,0.357,0.308,0.665,2.0,0.0,0.0,4.0,3.0,0.268,0.351,0.341,0.693,6.0,1.0,3.0,25.0,13.0
25,25,2021-09-08,TEX,@,ARI,"W,8-5",CG,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.264,0.356,0.299,0.655,7,1.43,0.059,0.0,0.00%,0.58,0.0,0.0,3B,,2021-09-08,140,109,632573,2021,0.27,0.349,0.351,0.701,7.0,1.0,3.0,23.0,14.0,0.282,0.378,0.385,0.762,4.0,1.0,2.0,13.0,10.0,0.238,0.273,0.238,0.511,3.0,0.0,0.0,5.0,5.0,0.385,0.385,0.385,0.769,3.0,0.0,0.0,5.0,2.0,0.267,0.347,0.337,0.684,7.0,1.0,3.0,26.0,14.0
26,26,2021-09-10,TEX,@,OAK,"L,5-10",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.352,0.297,0.649,9,0.42,-0.044,0.0,0.00%,-0.5,0.0,0.0,3B,,2021-09-10,140,133,632544,2021,0.257,0.358,0.343,0.701,6.0,1.0,3.0,21.0,14.0,0.278,0.395,0.389,0.784,5.0,1.0,2.0,12.0,9.0,0.278,0.381,0.278,0.659,4.0,0.0,0.0,5.0,4.0,0.3,0.417,0.3,0.717,2.0,0.0,0.0,3.0,2.0,0.264,0.356,0.333,0.69,8.0,1.0,3.0,26.0,14.0
27,27,2021-09-12,TEX,@,OAK,"W,4-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.263,0.349,0.295,0.643,9,0.73,0.048,0.0,0.00%,0.14,0.0,0.0,3B,,2021-09-12,140,133,632553,2021,0.271,0.37,0.357,0.728,6.0,1.0,3.0,22.0,15.0,0.278,0.381,0.333,0.714,5.0,1.0,1.0,11.0,7.0,0.333,0.4,0.333,0.733,4.0,0.0,0.0,6.0,3.0,0.222,0.364,0.222,0.586,2.0,0.0,0.0,2.0,2.0,0.264,0.352,0.33,0.682,8.0,1.0,3.0,27.0,15.0
28,28,2021-09-13,TEX,,HOU,"L,1-15",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.354,0.296,0.65,9,0.07,0.01,0.0,0.00%,0.38,0.0,0.0,3B,,2021-09-13,140,117,632502,2021,0.282,0.378,0.366,0.744,7.0,1.0,3.0,23.0,15.0,0.278,0.381,0.333,0.714,5.0,1.0,1.0,11.0,7.0,0.278,0.35,0.278,0.628,3.0,0.0,0.0,5.0,4.0,0.222,0.364,0.222,0.586,2.0,0.0,0.0,2.0,2.0,0.263,0.349,0.326,0.675,9.0,1.0,3.0,28.0,16.0
29,29,2021-09-14,TEX,,HOU,"W,8-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.257,0.35,0.287,0.638,9,0.21,-0.023,0.0,0.00%,-0.9,0.0,0.0,2B,,2021-09-14,140,117,632482,2021,0.271,0.378,0.357,0.735,6.0,1.0,3.0,22.0,16.0,0.257,0.366,0.257,0.623,5.0,1.0,0.0,9.0,8.0,0.25,0.368,0.25,0.618,3.0,0.0,0.0,4.0,4.0,0.273,0.333,0.273,0.606,1.0,0.0,0.0,3.0,3.0,0.265,0.354,0.327,0.681,9.0,1.0,3.0,29.0,17.0
30,30,2021-09-15,TEX,,HOU,"L,2-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.342,0.279,0.621,9,0.62,-0.038,0.0,0.00%,-0.58,0.0,0.0,SS,,2021-09-15,140,117,632485,2021,0.243,0.354,0.3,0.654,6.0,1.0,2.0,19.0,16.0,0.222,0.317,0.222,0.539,5.0,0.0,0.0,8.0,9.0,0.2,0.368,0.2,0.568,2.0,0.0,0.0,3.0,4.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,2.0,3.0,0.257,0.35,0.317,0.667,9.0,1.0,3.0,29.0,18.0
31,31,2021-09-16,TEX,,HOU,"L,1-12",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.341,0.274,0.615,9,0.42,-0.026,0.0,0.00%,-0.02,0.0,0.0,2B 3B,,2021-09-16,140,117,632472,2021,0.243,0.346,0.3,0.646,6.0,1.0,2.0,19.0,17.0,0.229,0.325,0.229,0.554,5.0,0.0,0.0,8.0,9.0,0.176,0.263,0.176,0.44,1.0,0.0,0.0,3.0,5.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,3.0,0.25,0.342,0.308,0.649,9.0,1.0,3.0,29.0,19.0
32,32,2021-09-17,TEX,,CHW,"L,0-8",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.354,0.278,0.632,9,0.31,0.02,0.0,0.00%,0.74,0.0,0.0,3B,,2021-09-17,140,145,632459,2021,0.221,0.338,0.279,0.617,6.0,1.0,2.0,17.0,16.0,0.242,0.342,0.242,0.585,5.0,0.0,0.0,8.0,7.0,0.133,0.278,0.133,0.411,1.0,0.0,0.0,2.0,4.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.245,0.341,0.302,0.643,9.0,1.0,3.0,29.0,19.0
33,33,2021-09-19,TEX,,CHW,"L,2-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.351,0.277,0.628,8,0.64,-0.001,0.0,0.00%,-0.04,0.0,0.0,3B,,2021-09-19,140,145,632434,2021,0.242,0.367,0.303,0.67,6.0,1.0,2.0,18.0,17.0,0.226,0.368,0.226,0.594,3.0,0.0,0.0,7.0,8.0,0.154,0.389,0.154,0.543,0.0,0.0,0.0,2.0,4.0,0.143,0.4,0.143,0.543,0.0,0.0,0.0,1.0,2.0,0.25,0.354,0.306,0.66,9.0,1.0,3.0,30.0,20.0
34,34,2021-09-20,TEX,@,NYY,"L,3-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.351,0.277,0.628,2,,,,,,0.0,0.0,PR DH,,2021-09-20,140,147,632414,2021,0.242,0.367,0.303,0.67,6.0,1.0,2.0,18.0,17.0,0.2,0.351,0.2,0.551,3.0,0.0,0.0,6.0,8.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,2.0,4.0,0.25,0.455,0.25,0.705,0.0,0.0,0.0,2.0,2.0,0.25,0.351,0.304,0.655,9.0,1.0,3.0,31.0,21.0
35,35,2021-09-21,TEX,@,NYY,"L,1-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.343,0.27,0.613,9,0.46,-0.036,0.0,0.00%,-0.44,0.0,0.0,3B,,2021-09-21,140,147,632396,2021,0.246,0.372,0.308,0.679,6.0,1.0,2.0,18.0,17.0,0.192,0.364,0.192,0.556,2.0,0.0,0.0,5.0,7.0,0.182,0.357,0.182,0.539,0.0,0.0,0.0,2.0,3.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,2.0,2.0,0.25,0.351,0.304,0.655,9.0,1.0,3.0,31.0,21.0
36,36,2021-09-22,TEX,@,NYY,"L,3-7",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.341,0.277,0.618,1,1.17,-0.054,0.0,0.00%,-0.31,0.0,0.0,2B,,2021-09-22,140,147,632381,2021,0.234,0.355,0.297,0.652,6.0,1.0,2.0,17.0,17.0,0.179,0.303,0.179,0.482,1.0,0.0,0.0,5.0,8.0,0.182,0.357,0.182,0.539,0.0,0.0,0.0,2.0,3.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.243,0.343,0.296,0.639,9.0,1.0,3.0,31.0,22.0
37,37,2021-09-23,TEX,@,BAL,"L,0-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.246,0.34,0.279,0.619,9,2.01,-0.072,0.0,0.00%,-0.64,0.0,0.0,SS,,2021-09-23,140,110,632390,2021,0.234,0.347,0.297,0.644,6.0,1.0,2.0,17.0,16.0,0.179,0.303,0.25,0.553,1.0,0.0,1.0,6.0,9.0,0.231,0.333,0.385,0.718,0.0,0.0,1.0,4.0,5.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,3.0,0.244,0.341,0.311,0.652,9.0,1.0,4.0,33.0,24.0
