Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
17,17,2023-05-02,LAA,@,STL,"W,5-1",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.354,0.333,0.687,1,0.5,0.044,0.49,0.03%,0.87,8.0,9.5,SS,,2023-05-02,108,138,718338,2023,0.25,0.35,0.404,0.754,1.0,0.0,4.0,17.0,10.0,0.357,0.438,0.5,0.938,1.0,0.0,1.0,6.0,3.0,0.25,0.35,0.404,0.754,1.0,0.0,4.0,17.0,10.0
18,18,2023-05-03,LAA,@,STL,"W,6-4",GS-5,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.353,0.333,0.686,1,1.25,0.005,1.32,0.00%,0.12,3.0,3.0,SS,,2023-05-03,108,138,718320,2023,0.263,0.354,0.404,0.757,1.0,0.0,4.0,19.0,10.0,0.4,0.471,0.4,0.871,1.0,0.0,0.0,6.0,1.0,0.263,0.354,0.404,0.757,1.0,0.0,4.0,19.0,10.0
19,19,2023-05-04,LAA,@,STL,"W,11-7",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.342,0.323,0.666,1,0.43,-0.022,0.46,-0.01%,0.4,7.0,10.0,SS,,2023-05-04,108,138,718311,2023,0.267,0.353,0.4,0.753,1.0,0.0,4.0,20.0,10.0,0.389,0.45,0.389,0.839,1.0,0.0,0.0,7.0,1.0,0.267,0.353,0.4,0.753,1.0,0.0,4.0,20.0,10.0
20,20,2023-05-05,LAA,,TEX,"W,5-4",CG(10),5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.246,0.333,0.304,0.638,1,1.79,0.105,2.37,0.08%,0.0,4.0,6.2,SS,,2023-05-05,108,140,718294,2023,0.262,0.342,0.385,0.727,1.0,0.0,4.0,21.0,12.0,0.3,0.364,0.3,0.664,1.0,0.0,0.0,6.0,3.0,0.262,0.342,0.385,0.727,1.0,0.0,4.0,21.0,12.0
21,21,2023-05-06,LAA,,TEX,"L,1-10",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.329,0.292,0.621,1,0.89,-0.046,1.23,-0.04%,-0.46,2.0,3.0,SS,,2023-05-06,108,140,718275,2023,0.246,0.333,0.362,0.696,1.0,0.0,4.0,21.0,12.0,0.2,0.273,0.2,0.473,1.0,0.0,0.0,4.0,3.0,0.246,0.333,0.362,0.696,1.0,0.0,4.0,21.0,12.0
22,22,2023-05-08,LAA,,HOU,"W,6-4",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.329,0.293,0.623,9,0.95,-0.007,1.14,-0.01%,0.04,5.0,6.2,SS,,2023-05-08,108,117,718254,2023,0.25,0.346,0.368,0.714,1.0,0.0,4.0,21.0,11.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,4.0,3.0,0.236,0.329,0.347,0.676,1.0,0.0,4.0,21.0,13.0
23,23,2023-05-09,LAA,,HOU,"L,1-3",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.33,0.333,0.663,9,1.21,0.037,1.49,0.03%,0.5,14.0,18.7,SS,,2023-05-09,108,117,718237,2023,0.269,0.364,0.388,0.752,1.0,0.0,4.0,22.0,12.0,0.167,0.25,0.167,0.417,0.0,0.0,0.0,3.0,4.0,0.24,0.329,0.347,0.676,1.0,0.0,4.0,22.0,14.0
24,24,2023-05-10,LAA,,HOU,"L,4-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.319,0.321,0.64,9,0.89,-0.068,1.08,-0.05%,-0.67,0.0,0.0,SS,,2023-05-10,108,117,718235,2023,0.277,0.373,0.462,0.835,1.0,0.0,5.0,25.0,12.0,0.167,0.25,0.389,0.639,0.0,0.0,1.0,6.0,5.0,0.244,0.33,0.397,0.727,1.0,0.0,5.0,26.0,15.0
25,25,2023-05-12,LAA,@,CLE,"W,5-4",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.326,0.341,0.667,9,1.86,0.075,1.92,0.05%,0.78,10.0,12.5,SS,,2023-05-12,108,114,718205,2023,0.277,0.365,0.462,0.826,1.0,0.0,5.0,25.0,13.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,5.0,4.0,0.235,0.319,0.383,0.701,1.0,0.0,5.0,26.0,16.0
26,26,2023-05-13,LAA,@,CLE,"L,6-8",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.323,0.371,0.694,9,0.74,0.043,0.79,0.03%,0.85,16.0,22.2,SS,,2023-05-13,108,114,718191,2023,0.273,0.351,0.424,0.776,1.0,0.0,4.0,24.0,13.0,0.25,0.294,0.625,0.919,0.0,0.0,2.0,8.0,4.0,0.247,0.326,0.412,0.738,1.0,0.0,6.0,29.0,16.0
27,27,2023-05-14,LAA,@,CLE,"L,3-4",CG,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.324,0.38,0.704,9,0.62,0.014,0.65,0.01%,0.42,7.0,9.2,SS,,2023-05-14,108,114,718182,2023,0.284,0.351,0.493,0.844,1.0,0.0,5.0,28.0,11.0,0.294,0.294,0.882,1.176,0.0,0.0,3.0,12.0,3.0,0.247,0.323,0.449,0.773,1.0,0.0,7.0,33.0,16.0
28,28,2023-05-15,LAA,@,BAL,"W,9-5",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.24,0.308,0.365,0.673,9,0.87,-0.048,0.84,-0.03%,-1.41,2.0,3.5,SS,,2023-05-15,108,110,718171,2023,0.29,0.338,0.522,0.86,1.0,0.0,6.0,30.0,11.0,0.294,0.294,1.0,1.294,0.0,0.0,4.0,13.0,2.0,0.25,0.324,0.467,0.791,1.0,0.0,8.0,35.0,16.0
29,29,2023-05-16,LAA,@,BAL,"L,3-7",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.309,0.364,0.673,9,0.93,0.015,0.98,0.01%,0.12,5.0,6.5,SS,,2023-05-16,108,110,718154,2023,0.261,0.307,0.493,0.799,1.0,0.0,6.0,28.0,10.0,0.222,0.211,0.667,0.877,0.0,0.0,3.0,9.0,1.0,0.24,0.308,0.448,0.756,1.0,0.0,8.0,35.0,16.0
30,30,2023-05-17,LAA,@,BAL,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.301,0.353,0.654,9,1.02,-0.076,0.98,-0.04%,-0.62,0.0,0.0,SS,,2023-05-17,108,110,718137,2023,0.261,0.307,0.493,0.799,1.0,0.0,6.0,28.0,10.0,0.278,0.263,0.722,0.985,0.0,0.0,3.0,10.0,1.0,0.242,0.309,0.444,0.754,1.0,0.0,8.0,36.0,17.0
31,31,2023-05-18,LAA,@,BAL,"W,6-5",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.305,0.349,0.654,8,1.28,0.211,1.22,0.12%,0.83,9.0,12.7,SS,,2023-05-18,108,110,718128,2023,0.235,0.274,0.441,0.715,1.0,0.0,5.0,25.0,11.0,0.176,0.167,0.529,0.696,0.0,0.0,2.0,7.0,2.0,0.235,0.301,0.431,0.732,1.0,0.0,8.0,36.0,18.0
32,32,2023-05-19,LAA,,MIN,"W,5-4",CG,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.314,0.358,0.672,9,0.95,0.062,0.99,0.04%,0.16,10.0,12.4,SS,,2023-05-19,108,142,718106,2023,0.25,0.297,0.456,0.753,1.0,0.0,5.0,26.0,13.0,0.176,0.211,0.294,0.505,0.0,0.0,1.0,4.0,4.0,0.236,0.305,0.425,0.73,1.0,0.0,8.0,37.0,20.0
33,33,2023-05-20,LAA,,MIN,"L,2-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.312,0.363,0.675,9,0.87,-0.028,0.91,-0.02%,-0.24,5.0,6.0,SS,,2023-05-20,108,142,718096,2023,0.269,0.315,0.448,0.763,1.0,0.0,4.0,26.0,12.0,0.235,0.263,0.235,0.498,0.0,0.0,0.0,4.0,5.0,0.248,0.314,0.431,0.745,1.0,0.0,8.0,39.0,21.0
34,34,2023-05-21,LAA,,MIN,"W,4-2",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.318,0.371,0.689,9,1.31,0.186,1.22,0.11%,1.03,14.0,18.2,SS,,2023-05-21,108,142,718080,2023,0.268,0.312,0.465,0.776,1.0,0.0,5.0,28.0,13.0,0.294,0.333,0.412,0.745,0.0,0.0,1.0,6.0,6.0,0.248,0.312,0.442,0.754,1.0,0.0,9.0,41.0,22.0
35,35,2023-05-22,LAA,,BOS,"W,2-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.318,0.364,0.683,9,1.37,-0.078,1.36,-0.05%,-0.47,2.0,3.0,SS,,2023-05-22,108,111,718070,2023,0.254,0.308,0.479,0.787,2.0,0.0,6.0,28.0,15.0,0.294,0.368,0.529,0.898,1.0,0.0,2.0,7.0,7.0,0.25,0.318,0.457,0.775,2.0,0.0,10.0,43.0,24.0
36,36,2023-05-23,LAA,,BOS,"W,4-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.319,0.364,0.682,9,0.48,-0.012,0.51,-0.01%,-0.18,3.0,3.0,SS,,2023-05-23,108,111,718053,2023,0.232,0.289,0.464,0.753,2.0,0.0,6.0,26.0,15.0,0.312,0.421,0.562,0.984,1.0,0.0,2.0,7.0,6.0,0.246,0.318,0.449,0.767,2.0,0.0,10.0,43.0,24.0
37,37,2023-05-24,LAA,,BOS,"W,7-3",CG,3.0,3.0,2.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.333,0.411,0.745,9,0.57,0.22,0.62,0.15%,3.15,28.0,37.9,SS,,2023-05-24,108,111,718034,2023,0.246,0.293,0.478,0.772,1.0,0.0,6.0,27.0,15.0,0.333,0.412,0.6,1.012,1.0,0.0,2.0,7.0,5.0,0.248,0.319,0.446,0.765,2.0,0.0,10.0,44.0,25.0
38,38,2023-05-26,LAA,,MIA,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.324,0.398,0.722,9,2.03,-0.223,2.25,-0.15%,-1.87,0.0,0.0,SS,,2023-05-26,108,146,718015,2023,0.269,0.315,0.597,0.912,1.0,0.0,8.0,32.0,15.0,0.4,0.471,1.067,1.537,1.0,0.0,4.0,12.0,4.0,0.266,0.333,0.508,0.841,2.0,0.0,12.0,51.0,25.0
39,39,2023-05-27,LAA,,MIA,"L,5-8",CG(10),5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.252,0.327,0.389,0.716,9,1.34,-0.002,1.33,0.00%,-0.2,9.0,12.0,SS,,2023-05-27,108,146,717998,2023,0.25,0.297,0.574,0.871,1.0,0.0,8.0,31.0,17.0,0.333,0.412,0.867,1.278,1.0,0.0,3.0,10.0,5.0,0.258,0.324,0.492,0.816,2.0,0.0,12.0,51.0,27.0
40,40,2023-05-28,LAA,,MIA,"L,0-2",7-GF,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.336,0.402,0.737,9,0.85,0.1,0.77,0.05%,0.55,7.0,9.0,PH SS,,2023-05-28,108,146,717984,2023,0.242,0.311,0.576,0.887,2.0,0.0,8.0,30.0,15.0,0.267,0.389,0.667,1.056,1.0,0.0,2.0,8.0,3.0,0.252,0.327,0.481,0.807,3.0,0.0,12.0,51.0,27.0
41,41,2023-05-29,LAA,@,CHW,"W,6-4",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.254,0.333,0.396,0.729,9,1.02,0.032,0.88,0.02%,0.23,4.0,6.5,SS,,2023-05-29,108,145,717971,2023,0.27,0.338,0.651,0.989,2.0,0.0,9.0,32.0,15.0,0.357,0.471,0.929,1.399,1.0,0.0,3.0,10.0,3.0,0.258,0.336,0.5,0.836,3.0,0.0,13.0,53.0,27.0
42,42,2023-05-30,LAA,@,CHW,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.325,0.384,0.709,9,0.74,-0.078,0.69,-0.04%,-1.26,0.0,0.0,SS,,2023-05-30,108,145,717959,2023,0.274,0.338,0.661,0.999,2.0,0.0,9.0,32.0,15.0,0.308,0.444,0.923,1.368,1.0,0.0,3.0,9.0,3.0,0.254,0.333,0.493,0.826,3.0,0.0,13.0,53.0,28.0
43,43,2023-05-31,LAA,@,CHW,"W,12-5",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.238,0.315,0.371,0.685,8,0.23,-0.042,0.19,-0.02%,-2.11,0.0,0.0,SS,,2023-05-31,108,145,717943,2023,0.254,0.319,0.635,0.954,2.0,0.0,9.0,31.0,16.0,0.071,0.263,0.214,0.477,1.0,0.0,1.0,2.0,5.0,0.246,0.325,0.478,0.803,3.0,0.0,13.0,53.0,30.0
44,44,2023-06-01,LAA,@,HOU,"L,2-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.319,0.374,0.693,9,1.67,0.068,1.78,0.04%,0.28,6.0,6.0,SS,,2023-06-01,108,117,717936,2023,0.231,0.297,0.538,0.836,2.0,0.0,8.0,27.0,16.0,0.067,0.25,0.2,0.45,1.0,0.0,1.0,2.0,4.0,0.238,0.315,0.462,0.776,3.0,0.0,13.0,53.0,31.0
45,45,2023-06-02,LAA,@,HOU,"L,2-6",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.321,0.372,0.693,9,0.91,0.014,0.93,0.01%,0.13,2.0,3.0,SS,,2023-06-02,108,117,717926,2023,0.258,0.32,0.561,0.881,2.0,0.0,8.0,29.0,16.0,0.188,0.263,0.312,0.576,0.0,0.0,1.0,4.0,5.0,0.245,0.319,0.463,0.782,3.0,0.0,13.0,55.0,32.0
46,46,2023-06-04,LAA,@,HOU,"W,2-1",CG,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.316,0.364,0.68,9,1.29,-0.096,1.1,-0.05%,-0.57,2.0,3.2,SS,,2023-06-04,108,117,717899,2023,0.238,0.315,0.524,0.839,2.0,0.0,7.0,26.0,16.0,0.125,0.211,0.125,0.336,0.0,0.0,0.0,2.0,5.0,0.243,0.321,0.459,0.781,3.0,0.0,13.0,55.0,32.0
47,47,2023-06-06,LAA,,CHC,"W,7-4",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.314,0.362,0.676,9,0.07,-0.002,0.05,0.00%,-0.11,0.0,0.0,SS,,2023-06-06,108,112,717861,2023,0.226,0.306,0.452,0.757,2.0,0.0,6.0,22.0,16.0,0.118,0.167,0.118,0.284,0.0,0.0,0.0,2.0,4.0,0.238,0.316,0.45,0.766,3.0,0.0,13.0,55.0,32.0
