Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,358,2021-04-23,LAD,,SDP,"L,1-6",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.314,0.233,0.548,8,1.29,0.024,1.78,0.02%,-0.03,0.0,0.0,C,,2021-04-23,119,135,634370,2021,0.214,0.312,0.286,0.598,0.0,0.0,1.0,7.0,9.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0,0.214,0.312,0.286,0.598,0.0,0.0,1.0,7.0,9.0
12,359,2021-04-25,LAD,,SDP,"L,7-8",CG(11),6.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.341,0.257,0.599,8,2.3,0.116,3.29,0.10%,-0.06,0.0,0.0,C,,2021-04-25,119,135,634356,2021,0.2,0.314,0.267,0.581,0.0,0.0,1.0,7.0,10.0,0.0,0.273,0.0,0.273,0.0,0.0,0.0,0.0,4.0,0.2,0.314,0.267,0.581,0.0,0.0,1.0,7.0,10.0
13,360,2021-04-26,LAD,,CIN,"L,3-5",7-8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.357,0.257,0.614,9,1.09,0.046,1.33,0.03%,0.27,0.0,0.0,PH,,2021-04-26,119,113,634363,2021,0.229,0.341,0.286,0.627,0.0,0.0,1.0,9.0,11.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,2.0,4.0,0.229,0.341,0.286,0.627,0.0,0.0,1.0,9.0,11.0
14,361,2021-04-28,LAD,,CIN,"W,8-0",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.37,0.243,0.613,8,0.42,-0.023,0.5,-0.02%,-0.11,0.0,0.0,C,,2021-04-28,119,113,634365,2021,0.229,0.357,0.286,0.643,0.0,0.0,1.0,9.0,11.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,2.0,4.0,0.229,0.357,0.286,0.643,0.0,0.0,1.0,9.0,11.0
15,362,2021-04-29,LAD,@,MIL,"L,1-2",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.383,0.263,0.646,9,1.31,0.042,1.59,0.03%,0.91,0.0,0.0,PH,,2021-04-29,119,158,634346,2021,0.216,0.37,0.27,0.64,0.0,0.0,1.0,9.0,12.0,0.2,0.467,0.2,0.667,0.0,0.0,0.0,2.0,4.0,0.216,0.37,0.27,0.64,0.0,0.0,1.0,9.0,12.0
16,363,2021-05-01,LAD,@,MIL,"L,5-6",CG(11),5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.365,0.238,0.603,8,2.08,-0.152,2.57,-0.11%,-0.84,0.0,0.0,C 2B,,2021-05-01,119,158,634338,2021,0.237,0.383,0.289,0.672,0.0,0.0,1.0,10.0,12.0,0.3,0.533,0.3,0.833,0.0,0.0,0.0,3.0,3.0,0.237,0.383,0.289,0.672,0.0,0.0,1.0,10.0,12.0
17,364,2021-05-02,LAD,@,MIL,"W,16-4",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.37,0.233,0.603,1,0.0,0.0,0.0,0.00%,0.03,0.0,0.0,2B,,2021-05-02,119,158,634282,2021,0.214,0.365,0.262,0.627,0.0,0.0,1.0,10.0,12.0,0.25,0.471,0.25,0.721,0.0,0.0,0.0,3.0,2.0,0.214,0.365,0.262,0.627,0.0,0.0,1.0,10.0,12.0
18,365,2021-05-04,LAD,@,CHC,"L,1-7",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.368,0.239,0.608,8,0.45,-0.026,0.56,-0.02%,-0.47,0.0,0.0,C,1.0,2021-05-04,119,112,634264,2021,0.209,0.37,0.256,0.626,0.0,0.0,1.0,10.0,12.0,0.125,0.462,0.125,0.587,0.0,0.0,0.0,1.0,1.0,0.209,0.37,0.256,0.626,0.0,0.0,1.0,10.0,12.0
19,366,2021-05-04,LAD,@,CHC,"L,3-4",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.362,0.234,0.596,7,4.88,-0.131,5.84,-0.09%,-0.44,0.0,0.0,PH,2.0,2021-05-04,119,112,634321,2021,0.217,0.368,0.261,0.629,0.0,0.0,1.0,11.0,13.0,0.182,0.4,0.182,0.582,0.0,0.0,0.0,2.0,2.0,0.217,0.368,0.261,0.629,0.0,0.0,1.0,11.0,13.0
20,367,2021-05-08,LAD,@,LAA,"W,14-11",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.212,0.349,0.231,0.58,9,0.58,-0.041,0.61,-0.03%,-0.48,0.0,0.0,C 2B,,2021-05-08,119,108,634262,2021,0.213,0.362,0.255,0.617,0.0,0.0,1.0,11.0,14.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,2.0,0.213,0.362,0.255,0.617,0.0,0.0,1.0,11.0,14.0
21,368,2021-05-14,LAD,,MIA,"W,9-6",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.358,0.255,0.613,8,0.48,0.068,0.56,0.05%,1.14,0.0,0.0,C,,2021-05-14,119,146,634145,2021,0.212,0.349,0.25,0.599,0.0,0.0,1.0,12.0,14.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,2.0,0.212,0.349,0.25,0.599,0.0,0.0,1.0,12.0,14.0
22,369,2021-05-16,LAD,,MIA,"L,2-3",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.366,0.288,0.654,8,1.59,0.139,1.99,0.10%,0.85,0.0,0.0,C,,2021-05-16,119,146,634122,2021,0.226,0.349,0.302,0.651,0.0,0.0,2.0,14.0,14.0,0.231,0.333,0.385,0.718,0.0,0.0,1.0,4.0,2.0,0.218,0.358,0.291,0.649,0.0,0.0,2.0,14.0,14.0
23,370,2021-05-19,LAD,,ARI,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.347,0.27,0.617,8,1.38,-0.172,1.75,-0.13%,-1.5,0.0,0.0,C,,2021-05-19,119,109,634033,2021,0.231,0.355,0.346,0.701,0.0,0.0,3.0,15.0,12.0,0.312,0.353,0.562,0.915,0.0,0.0,2.0,7.0,2.0,0.237,0.366,0.339,0.705,0.0,0.0,3.0,17.0,14.0
24,371,2021-05-22,LAD,@,SFG,"W,6-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.227,0.346,0.318,0.664,6,0.63,0.091,0.96,0.08%,0.62,0.0,0.0,C,,2021-05-22,119,137,634011,2021,0.192,0.323,0.269,0.592,0.0,0.0,2.0,12.0,13.0,0.235,0.278,0.471,0.748,0.0,0.0,2.0,6.0,4.0,0.222,0.347,0.317,0.664,0.0,0.0,3.0,17.0,17.0
25,372,2021-05-23,LAD,@,SFG,"W,11-5",7-GF,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.354,0.343,0.698,6,0.01,0.0,0.02,0.00%,0.42,0.0,0.0,PH 2B,,2021-05-23,119,137,633980,2021,0.196,0.328,0.353,0.681,0.0,0.0,3.0,15.0,14.0,0.263,0.3,0.684,0.984,0.0,0.0,3.0,10.0,4.0,0.227,0.346,0.379,0.725,0.0,0.0,4.0,21.0,18.0
26,373,2021-05-25,LAD,@,HOU,"W,9-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.361,0.343,0.704,9,0.41,-0.005,0.51,0.00%,1.31,0.0,0.0,C,,2021-05-25,119,117,633953,2021,0.224,0.356,0.429,0.785,0.0,0.0,4.0,17.0,12.0,0.333,0.375,1.0,1.375,0.0,0.0,4.0,11.0,4.0,0.239,0.354,0.418,0.772,0.0,0.0,5.0,23.0,18.0
27,374,2021-05-27,LAD,,SFG,"W,4-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.36,0.342,0.703,6,0.77,-0.04,1.16,-0.04%,-0.41,0.0,0.0,C,,2021-05-27,119,137,633930,2021,0.229,0.373,0.438,0.81,0.0,0.0,4.0,17.0,13.0,0.333,0.375,0.867,1.242,0.0,0.0,3.0,10.0,5.0,0.243,0.361,0.414,0.776,0.0,0.0,5.0,24.0,19.0
28,375,2021-05-28,LAD,,SFG,"L,5-8",9-10,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.368,0.392,0.76,6,1.73,0.482,2.85,0.48%,2.49,0.0,0.0,PH,,2021-05-28,119,137,633921,2021,0.24,0.377,0.44,0.817,0.0,0.0,4.0,18.0,13.0,0.286,0.333,0.714,1.048,0.0,0.0,2.0,8.0,6.0,0.247,0.36,0.411,0.771,0.0,0.0,5.0,25.0,20.0
29,376,2021-05-29,LAD,,SFG,"L,6-11",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.364,0.387,0.75,8,0.42,-0.011,0.65,-0.01%,-0.31,0.0,0.0,2B,,2021-05-29,119,137,633938,2021,0.265,0.39,0.551,0.941,0.0,0.0,5.0,22.0,13.0,0.455,0.5,1.364,1.864,0.0,0.0,3.0,12.0,3.0,0.257,0.368,0.473,0.841,0.0,0.0,6.0,29.0,20.0
30,377,2021-05-30,LAD,,SFG,"L,4-5",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.359,0.392,0.751,8,0.8,-0.053,1.19,-0.05%,0.4,0.0,0.0,C,,2021-05-30,119,137,633923,2021,0.271,0.386,0.562,0.948,0.0,0.0,5.0,22.0,13.0,0.444,0.5,1.111,1.611,0.0,0.0,2.0,8.0,3.0,0.253,0.364,0.467,0.83,0.0,0.0,6.0,29.0,21.0
31,378,2021-06-02,LAD,,STL,"W,14-3",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.351,0.373,0.724,8,0.08,0.005,0.11,0.00%,-1.04,0.0,0.0,C,,2021-06-02,119,138,633988,2021,0.275,0.383,0.588,0.972,0.0,0.0,6.0,24.0,12.0,0.333,0.385,0.833,1.218,0.0,0.0,2.0,8.0,3.0,0.253,0.359,0.481,0.84,0.0,0.0,7.0,31.0,21.0
32,379,2021-06-05,LAD,@,ATL,"L,4-6",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,0.337,0.356,0.693,8,1.1,0.004,1.4,0.00%,0.27,0.0,0.0,C,,2021-06-05,119,144,633828,2021,0.264,0.371,0.566,0.937,0.0,0.0,6.0,24.0,13.0,0.231,0.286,0.692,0.978,0.0,0.0,2.0,7.0,4.0,0.241,0.351,0.458,0.808,0.0,0.0,7.0,31.0,23.0
33,380,2021-06-10,LAD,@,PIT,"W,6-3",CG(8),4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.352,0.352,0.705,8,1.36,0.044,1.79,0.03%,0.24,0.0,0.0,C,,2021-06-10,119,134,633744,2021,0.231,0.333,0.538,0.872,0.0,0.0,6.0,22.0,14.0,0.143,0.2,0.571,0.771,0.0,0.0,2.0,6.0,5.0,0.23,0.337,0.437,0.773,0.0,0.0,7.0,31.0,25.0
34,381,2021-06-12,LAD,,TEX,"L,1-12",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.349,0.348,0.697,9,0.13,-0.004,0.17,0.00%,-0.11,0.0,0.0,PH,,2021-06-12,119,140,633723,2021,0.226,0.349,0.528,0.878,0.0,0.0,6.0,22.0,14.0,0.071,0.278,0.214,0.492,0.0,0.0,1.0,2.0,5.0,0.227,0.352,0.432,0.784,0.0,0.0,7.0,31.0,25.0
35,382,2021-06-13,LAD,,TEX,"W,5-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.355,0.348,0.702,8,0.49,0.008,0.65,0.01%,0.24,0.0,0.0,C,,2021-06-13,119,140,633719,2021,0.231,0.333,0.538,0.872,0.0,0.0,6.0,22.0,14.0,0.071,0.278,0.214,0.492,0.0,0.0,1.0,2.0,5.0,0.225,0.349,0.427,0.776,0.0,0.0,7.0,31.0,26.0
36,383,2021-06-16,LAD,,PHI,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.219,0.342,0.333,0.675,8,1.9,-0.275,2.43,-0.21%,-1.59,0.0,0.0,C,,2021-06-16,119,143,633677,2021,0.222,0.333,0.519,0.852,0.0,0.0,6.0,22.0,15.0,0.077,0.333,0.077,0.41,0.0,0.0,0.0,1.0,6.0,0.228,0.355,0.424,0.778,0.0,0.0,7.0,32.0,27.0
37,384,2021-06-20,LAD,@,ARI,"W,9-8",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.345,0.337,0.681,8,0.51,-0.012,0.61,-0.01%,0.1,0.0,0.0,C,,2021-06-20,119,109,633582,2021,0.222,0.323,0.519,0.841,0.0,0.0,6.0,22.0,16.0,0.077,0.294,0.077,0.371,0.0,0.0,0.0,1.0,5.0,0.219,0.342,0.406,0.748,0.0,0.0,7.0,32.0,28.0
38,385,2021-06-22,LAD,@,SDP,"L,2-3",9-GF,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.35,0.373,0.723,9,0.9,0.052,1.28,0.04%,1.0,0.0,0.0,PH,,2021-06-22,119,135,633540,2021,0.241,0.323,0.517,0.84,0.0,0.0,6.0,24.0,17.0,0.214,0.389,0.214,0.603,0.0,0.0,0.0,3.0,4.0,0.228,0.345,0.406,0.75,0.0,0.0,7.0,34.0,29.0
39,386,2021-06-23,LAD,@,SDP,"L,3-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.347,0.369,0.716,6,2.83,-0.062,4.11,-0.05%,-0.35,0.0,0.0,PH,,2021-06-23,119,135,633627,2021,0.25,0.333,0.607,0.94,0.0,0.0,7.0,27.0,16.0,0.286,0.333,0.571,0.905,0.0,0.0,1.0,7.0,4.0,0.235,0.35,0.451,0.801,0.0,0.0,8.0,38.0,29.0
40,387,2021-06-24,LAD,,CHC,"L,0-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.339,0.358,0.697,8,1.06,-0.082,1.34,-0.06%,-0.79,0.0,0.0,C,,2021-06-24,119,112,633505,2021,0.25,0.333,0.607,0.94,0.0,0.0,7.0,27.0,15.0,0.286,0.333,0.571,0.905,0.0,0.0,1.0,7.0,3.0,0.233,0.347,0.447,0.794,0.0,0.0,8.0,38.0,29.0
41,388,2021-06-27,LAD,,CHC,"W,7-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.328,0.345,0.674,8,0.22,-0.021,0.27,-0.02%,-1.22,0.0,0.0,C,,2021-06-27,119,112,633472,2021,0.241,0.328,0.611,0.939,0.0,0.0,7.0,26.0,16.0,0.214,0.214,0.5,0.714,0.0,0.0,1.0,6.0,3.0,0.226,0.339,0.434,0.773,0.0,0.0,8.0,38.0,30.0
42,389,2021-07-02,LAD,@,WSN,"W,10-5",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.326,0.336,0.662,8,0.99,0.027,1.22,0.02%,-0.23,0.0,0.0,C,,2021-07-02,119,120,633404,2021,0.218,0.295,0.545,0.841,0.0,0.0,6.0,24.0,18.0,0.214,0.214,0.5,0.714,0.0,0.0,1.0,6.0,4.0,0.218,0.328,0.418,0.746,0.0,0.0,8.0,38.0,32.0
43,390,2021-07-04,LAD,@,WSN,"W,5-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.331,0.336,0.667,8,1.37,-0.048,1.51,-0.03%,0.27,0.0,0.0,C,,2021-07-04,119,120,633398,2021,0.185,0.279,0.481,0.76,0.0,0.0,5.0,21.0,21.0,0.083,0.154,0.417,0.571,0.0,0.0,1.0,4.0,6.0,0.212,0.326,0.407,0.733,0.0,0.0,8.0,38.0,35.0
44,391,2021-07-05,LAD,@,MIA,"L,4-5",7-7,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.336,0.35,0.686,9,0.92,0.058,0.99,0.04%,0.42,0.0,0.0,PH,,2021-07-05,119,146,633361,2021,0.208,0.311,0.509,0.821,0.0,0.0,5.0,22.0,19.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,7.0,0.216,0.331,0.405,0.736,0.0,0.0,8.0,39.0,36.0
45,392,2021-07-06,LAD,@,MIA,"L,1-2",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.333,0.347,0.681,9,3.52,-0.091,3.76,-0.06%,-0.44,0.0,0.0,PH,,2021-07-06,119,146,633376,2021,0.216,0.322,0.49,0.812,0.0,0.0,5.0,20.0,18.0,0.143,0.25,0.286,0.536,0.0,0.0,1.0,3.0,7.0,0.222,0.336,0.427,0.763,0.0,0.0,9.0,41.0,36.0
46,393,2021-07-07,LAD,@,MIA,"L,6-9",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.326,0.339,0.665,8,1.03,-0.083,1.19,-0.06%,-0.84,0.0,0.0,C,,2021-07-07,119,146,633333,2021,0.196,0.305,0.431,0.736,0.0,0.0,4.0,18.0,18.0,0.167,0.286,0.333,0.619,0.0,0.0,1.0,3.0,6.0,0.22,0.333,0.424,0.757,0.0,0.0,9.0,41.0,36.0
47,394,2021-07-10,LAD,,ARI,"W,22-1",CG,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.208,0.327,0.328,0.655,8,0.04,-0.006,0.04,0.00%,-0.96,0.0,0.0,C,,2021-07-10,119,109,633311,2021,0.176,0.276,0.412,0.688,0.0,0.0,4.0,17.0,19.0,0.182,0.308,0.364,0.671,0.0,0.0,1.0,3.0,6.0,0.215,0.326,0.413,0.739,0.0,0.0,9.0,41.0,38.0
