Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
33,46,2021-06-19,TEX,,MIN,"L,2-3",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.255,0.356,0.611,8,1.55,0.042,0.04,0.00%,-0.1,0.0,0.0,C,,2021-06-19,140,142,633594,2021,0.255,0.314,0.468,0.782,0.0,1.0,4.0,18.0,9.0,0.333,0.375,0.733,1.108,0.0,0.0,2.0,9.0,2.0,0.195,0.253,0.448,0.701,1.0,1.0,8.0,31.0,19.0
34,47,2021-06-23,TEX,,OAK,"W,5-3",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.257,0.366,0.623,9,0.95,0.084,0.01,0.00%,0.29,0.0,0.0,C,,2021-06-23,140,133,633553,2021,0.255,0.3,0.426,0.726,0.0,1.0,3.0,17.0,9.0,0.4,0.438,0.8,1.238,0.0,0.0,2.0,10.0,0.0,0.2,0.255,0.444,0.7,1.0,1.0,8.0,32.0,19.0
35,48,2021-06-25,TEX,,KCR,"W,9-4",CG,4.0,4.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.276,0.392,0.668,8,0.82,0.032,0.01,0.00%,2.01,0.0,0.0,C,,2021-06-25,140,118,633556,2021,0.255,0.3,0.468,0.768,0.0,1.0,4.0,18.0,9.0,0.308,0.357,0.462,0.819,0.0,0.0,1.0,5.0,0.0,0.204,0.257,0.462,0.72,1.0,1.0,9.0,34.0,19.0
36,49,2021-06-27,TEX,,KCR,"W,4-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.222,0.278,0.384,0.662,8,0.46,0.032,0.0,0.00%,0.67,0.0,0.0,C,,2021-06-27,140,118,633516,2021,0.312,0.353,0.562,0.915,0.0,1.0,5.0,22.0,8.0,0.357,0.357,0.643,1.0,0.0,0.0,2.0,7.0,0.0,0.227,0.276,0.495,0.771,1.0,1.0,10.0,38.0,19.0
37,50,2021-06-29,TEX,@,OAK,"W,5-4",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.286,0.398,0.684,7,1.0,0.154,0.02,0.00%,1.16,0.0,0.0,C,,2021-06-29,140,133,633488,2021,0.3,0.352,0.54,0.892,0.0,1.0,5.0,22.0,9.0,0.417,0.462,0.75,1.212,0.0,0.0,2.0,7.0,1.0,0.222,0.278,0.485,0.763,1.0,1.0,10.0,38.0,20.0
38,51,2021-06-30,TEX,@,OAK,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.276,0.383,0.659,7,1.58,-0.153,0.04,0.00%,-1.17,0.0,0.0,C,,2021-06-30,140,133,633461,2021,0.294,0.345,0.569,0.914,0.0,1.0,6.0,23.0,9.0,0.438,0.471,0.812,1.283,0.0,0.0,3.0,10.0,1.0,0.233,0.286,0.505,0.791,1.0,1.0,11.0,41.0,20.0
39,52,2021-07-02,TEX,@,SEA,"L,4-5",GS-9,4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.283,0.391,0.674,7,1.58,0.32,0.04,0.01%,0.92,0.0,0.0,C,,2021-07-02,140,136,633511,2021,0.269,0.321,0.5,0.821,0.0,1.0,5.0,21.0,9.0,0.353,0.389,0.706,1.095,0.0,0.0,3.0,9.0,2.0,0.224,0.276,0.486,0.762,1.0,1.0,11.0,41.0,21.0
40,53,2021-07-04,TEX,@,SEA,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.274,0.377,0.651,5,0.65,-0.066,0.01,0.00%,-0.73,0.0,0.0,C,,2021-07-04,140,136,633425,2021,0.269,0.333,0.538,0.872,0.0,1.0,6.0,22.0,10.0,0.353,0.421,0.706,1.127,0.0,0.0,3.0,9.0,3.0,0.227,0.283,0.5,0.783,1.0,1.0,12.0,43.0,22.0
41,54,2021-07-05,TEX,,DET,"L,3-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.273,0.398,0.672,5,0.39,-0.039,0.01,0.00%,0.4,0.0,0.0,C,,2021-07-05,140,116,633400,2021,0.255,0.293,0.509,0.802,0.0,1.0,6.0,22.0,9.0,0.176,0.263,0.412,0.675,0.0,0.0,2.0,5.0,3.0,0.219,0.274,0.482,0.757,1.0,1.0,12.0,43.0,22.0
42,55,2021-07-07,TEX,,DET,"L,3-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.28,0.402,0.682,6,2.2,-0.081,0.02,0.00%,-0.02,0.0,0.0,C,,2021-07-07,140,116,633349,2021,0.25,0.288,0.571,0.86,0.0,1.0,7.0,25.0,9.0,0.211,0.25,0.632,0.882,0.0,0.0,3.0,9.0,2.0,0.22,0.273,0.508,0.782,1.0,1.0,13.0,47.0,22.0
43,56,2021-07-09,TEX,,OAK,"W,3-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.274,0.392,0.666,6,1.2,-0.102,0.01,0.00%,-1.09,0.0,0.0,C,,2021-07-09,140,133,633345,2021,0.281,0.317,0.596,0.913,0.0,1.0,7.0,27.0,9.0,0.211,0.25,0.526,0.776,0.0,0.0,2.0,8.0,3.0,0.23,0.28,0.508,0.788,1.0,1.0,13.0,49.0,23.0
44,57,2021-07-10,TEX,,OAK,"L,4-8",CG(11),5.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.231,0.279,0.392,0.671,5,3.17,0.519,0.03,0.00%,1.51,0.0,0.0,C,,2021-07-10,140,133,633316,2021,0.267,0.302,0.567,0.868,0.0,1.0,7.0,27.0,11.0,0.222,0.263,0.556,0.819,0.0,0.0,2.0,8.0,4.0,0.224,0.274,0.496,0.77,1.0,1.0,13.0,49.0,25.0
45,58,2021-07-11,TEX,,OAK,"L,1-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.277,0.389,0.666,7,1.68,-0.044,0.01,0.00%,-0.45,0.0,0.0,PH,,2021-07-11,140,133,633297,2021,0.281,0.313,0.562,0.876,1.0,0.0,7.0,29.0,10.0,0.25,0.25,0.45,0.7,1.0,0.0,1.0,8.0,3.0,0.231,0.279,0.492,0.771,2.0,1.0,13.0,51.0,25.0
46,59,2021-07-16,TEX,@,TOR,"L,2-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.276,0.385,0.661,5,0.26,-0.026,0.0,0.00%,-0.2,0.0,0.0,C,,2021-07-16,140,141,633266,2021,0.29,0.323,0.581,0.904,1.0,0.0,7.0,29.0,10.0,0.294,0.294,0.529,0.824,1.0,0.0,1.0,8.0,3.0,0.229,0.277,0.489,0.765,2.0,1.0,13.0,51.0,25.0
47,60,2021-07-18,TEX,@,TOR,"L,0-10",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.277,0.384,0.661,5,0.13,-0.009,0.0,0.00%,-0.04,0.0,0.0,C,2.0,2021-07-18,140,141,633292,2021,0.288,0.319,0.561,0.879,1.0,0.0,7.0,30.0,11.0,0.294,0.294,0.294,0.588,1.0,0.0,0.0,5.0,4.0,0.23,0.276,0.481,0.757,2.0,1.0,13.0,52.0,26.0
