Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
13,355,2021-04-17,NYY,,TBR,"L,3-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.294,0.354,0.648,8,1.16,0.015,1.05,0.01%,0.13,0.0,0.0,3B,,2021-04-17,147,139,634500,2021,0.267,0.298,0.444,0.742,1.0,0.0,3.0,17.0,9.0,0.27,0.308,0.486,0.794,1.0,0.0,3.0,15.0,5.0,0.316,0.35,0.632,0.982,1.0,0.0,2.0,10.0,3.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,2.0,0.267,0.298,0.444,0.742,1.0,0.0,3.0,17.0,9.0
14,356,2021-04-18,NYY,,TBR,"L,2-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.291,0.365,0.656,6,1.11,0.009,0.91,0.00%,0.05,0.0,0.0,3B,,2021-04-18,147,139,634458,2021,0.25,0.294,0.417,0.711,1.0,0.0,3.0,17.0,12.0,0.27,0.325,0.486,0.811,1.0,0.0,3.0,15.0,7.0,0.118,0.211,0.118,0.328,1.0,0.0,0.0,2.0,5.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,4.0,0.25,0.294,0.417,0.711,1.0,0.0,3.0,17.0,12.0
15,357,2021-04-20,NYY,,ATL,"W,3-1",CG,3.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.31,0.455,0.765,8,0.85,0.182,0.56,0.07%,1.31,0.0,0.0,3B,,2021-04-20,147,144,634422,2021,0.25,0.291,0.442,0.733,1.0,0.0,4.0,19.0,13.0,0.27,0.325,0.541,0.866,1.0,0.0,4.0,16.0,8.0,0.167,0.211,0.278,0.488,0.0,0.0,1.0,4.0,6.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,5.0,0.25,0.291,0.442,0.733,1.0,0.0,4.0,19.0,13.0
16,358,2021-04-21,NYY,,ATL,"L,1-4",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.276,0.311,0.448,0.76,4,1.28,-0.062,0.88,-0.03%,-0.4,0.0,0.0,3B,,2021-04-21,147,144,634504,2021,0.273,0.31,0.564,0.874,1.0,0.0,6.0,25.0,13.0,0.297,0.333,0.73,1.063,1.0,0.0,6.0,21.0,8.0,0.294,0.333,0.765,1.098,0.0,0.0,3.0,10.0,5.0,0.3,0.364,1.1,1.464,0.0,0.0,3.0,8.0,4.0,0.273,0.31,0.564,0.874,1.0,0.0,6.0,25.0,13.0
17,359,2021-04-23,NYY,@,CLE,"W,5-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.308,0.426,0.734,5,0.73,-0.053,0.55,-0.02%,-0.51,0.0,0.0,3B,,2021-04-23,147,114,634437,2021,0.276,0.311,0.552,0.863,1.0,0.0,6.0,26.0,13.0,0.286,0.324,0.686,1.01,1.0,0.0,5.0,19.0,7.0,0.312,0.353,0.812,1.165,0.0,0.0,3.0,10.0,5.0,0.4,0.4,1.2,1.6,0.0,0.0,3.0,9.0,1.0,0.276,0.311,0.552,0.863,1.0,0.0,6.0,26.0,13.0
18,360,2021-04-24,NYY,@,CLE,"W,2-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.304,0.406,0.711,5,1.1,-0.075,0.94,-0.04%,-0.68,0.0,0.0,3B,,2021-04-24,147,114,634486,2021,0.262,0.308,0.525,0.832,1.0,0.0,6.0,26.0,13.0,0.286,0.342,0.686,1.028,1.0,0.0,5.0,19.0,7.0,0.25,0.333,0.75,1.083,0.0,0.0,3.0,9.0,4.0,0.333,0.4,1.0,1.4,0.0,0.0,2.0,7.0,0.0,0.262,0.308,0.525,0.832,1.0,0.0,6.0,26.0,13.0
19,361,2021-04-25,NYY,@,CLE,"L,3-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.301,0.441,0.743,6,1.72,0.048,1.56,0.03%,0.21,0.0,0.0,3B,,2021-04-25,147,114,634372,2021,0.25,0.304,0.5,0.804,1.0,0.0,6.0,26.0,15.0,0.182,0.27,0.424,0.695,1.0,0.0,3.0,11.0,8.0,0.25,0.333,0.75,1.083,0.0,0.0,3.0,9.0,3.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,2.0,0.25,0.304,0.5,0.804,1.0,0.0,6.0,26.0,15.0
20,362,2021-04-26,NYY,@,BAL,"L,2-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.312,0.444,0.756,5,1.44,-0.072,1.36,-0.04%,0.12,0.0,0.0,3B,,2021-04-26,147,110,634433,2021,0.25,0.301,0.544,0.845,1.0,0.0,7.0,30.0,18.0,0.206,0.27,0.559,0.829,0.0,0.0,4.0,15.0,11.0,0.25,0.333,0.875,1.208,0.0,0.0,3.0,11.0,5.0,0.1,0.25,0.5,0.75,0.0,0.0,1.0,4.0,5.0,0.25,0.301,0.544,0.845,1.0,0.0,7.0,30.0,18.0
21,363,2021-04-27,NYY,@,BAL,"W,5-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.267,0.309,0.44,0.749,4,1.02,0.021,0.9,0.01%,-0.1,0.0,0.0,3B,,2021-04-27,147,110,634387,2021,0.264,0.312,0.542,0.853,1.0,0.0,7.0,32.0,18.0,0.265,0.324,0.618,0.942,0.0,0.0,4.0,17.0,10.0,0.235,0.316,0.471,0.786,0.0,0.0,1.0,7.0,5.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,5.0,0.264,0.312,0.542,0.853,1.0,0.0,7.0,32.0,18.0
22,364,2021-04-28,NYY,@,BAL,"W,7-0",GS-8,4.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.318,0.481,0.799,4,0.78,0.129,0.69,0.07%,2.25,0.0,0.0,3B,,2021-04-28,147,110,634362,2021,0.282,0.325,0.563,0.888,1.0,0.0,7.0,33.0,17.0,0.273,0.324,0.636,0.961,0.0,0.0,4.0,17.0,11.0,0.235,0.3,0.471,0.771,0.0,0.0,1.0,7.0,6.0,0.364,0.333,0.727,1.061,0.0,0.0,1.0,7.0,4.0,0.267,0.309,0.533,0.842,1.0,0.0,7.0,33.0,19.0
23,365,2021-04-29,NYY,@,BAL,"L,3-4",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.311,0.458,0.769,4,2.52,-0.24,2.41,-0.14%,-1.54,0.0,0.0,3B,,2021-04-29,147,110,634300,2021,0.282,0.325,0.62,0.944,1.0,0.0,8.0,36.0,16.0,0.294,0.342,0.765,1.107,0.0,0.0,5.0,21.0,11.0,0.333,0.35,0.778,1.128,0.0,0.0,2.0,12.0,7.0,0.455,0.417,0.818,1.235,0.0,0.0,1.0,8.0,2.0,0.278,0.318,0.582,0.9,1.0,0.0,8.0,38.0,20.0
24,366,2021-04-30,NYY,,DET,"W,10-0",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.316,0.455,0.77,4,0.36,0.074,0.3,0.04%,0.6,0.0,0.0,3B,,2021-04-30,147,116,634327,2021,0.278,0.329,0.611,0.94,1.0,0.0,8.0,36.0,17.0,0.286,0.333,0.743,1.076,0.0,0.0,5.0,21.0,10.0,0.316,0.333,0.737,1.07,0.0,0.0,2.0,12.0,7.0,0.273,0.308,0.636,0.944,0.0,0.0,1.0,6.0,4.0,0.265,0.311,0.554,0.865,1.0,0.0,8.0,38.0,22.0
25,367,2021-05-02,NYY,,DET,"W,2-0",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.316,0.451,0.767,5,0.65,0.01,0.6,0.01%,-0.1,0.0,0.0,3B SS,,2021-05-02,147,116,634311,2021,0.288,0.338,0.616,0.954,1.0,0.0,8.0,37.0,19.0,0.306,0.35,0.694,1.044,0.0,0.0,4.0,21.0,11.0,0.35,0.364,0.55,0.914,0.0,0.0,1.0,10.0,6.0,0.308,0.357,0.615,0.973,0.0,0.0,1.0,7.0,5.0,0.273,0.316,0.545,0.861,1.0,0.0,8.0,40.0,24.0
26,368,2021-05-04,NYY,,HOU,"W,7-3",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.32,0.442,0.762,4,0.69,-0.015,0.7,-0.01%,0.15,0.0,0.0,3B,,2021-05-04,147,117,634269,2021,0.288,0.329,0.616,0.946,1.0,0.0,8.0,37.0,20.0,0.278,0.325,0.5,0.825,0.0,0.0,2.0,16.0,12.0,0.316,0.333,0.526,0.86,0.0,0.0,1.0,9.0,7.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,5.0,0.275,0.316,0.538,0.855,1.0,0.0,8.0,41.0,25.0
27,369,2021-05-05,NYY,,HOU,"W,6-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.276,0.327,0.439,0.766,4,1.63,-0.089,1.69,-0.06%,-0.4,0.0,0.0,3B,,2021-05-05,147,117,634217,2021,0.278,0.329,0.583,0.912,1.0,0.0,7.0,35.0,19.0,0.27,0.333,0.486,0.82,0.0,0.0,2.0,16.0,12.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,9.0,6.0,0.333,0.385,0.333,0.718,0.0,0.0,0.0,4.0,3.0,0.274,0.32,0.526,0.847,1.0,0.0,8.0,42.0,25.0
28,370,2021-05-06,NYY,,HOU,"L,4-7",GS-8,4.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.342,0.455,0.798,4,0.56,0.059,0.62,0.04%,0.79,0.0,0.0,3B,,2021-05-06,147,117,634224,2021,0.292,0.35,0.597,0.947,1.0,0.0,7.0,36.0,19.0,0.297,0.357,0.514,0.871,0.0,0.0,2.0,17.0,12.0,0.263,0.364,0.263,0.627,0.0,0.0,0.0,5.0,5.0,0.3,0.417,0.3,0.717,0.0,0.0,0.0,3.0,1.0,0.276,0.327,0.52,0.848,1.0,0.0,8.0,43.0,25.0
29,371,2021-05-11,NYY,@,TBR,"W,3-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.339,0.448,0.787,4,0.64,-0.079,0.76,-0.06%,-1.27,0.0,0.0,3B,,2021-05-11,147,139,634169,2021,0.271,0.342,0.529,0.87,1.0,0.0,6.0,31.0,18.0,0.351,0.405,0.622,1.026,0.0,0.0,3.0,20.0,10.0,0.389,0.476,0.5,0.976,0.0,0.0,1.0,8.0,3.0,0.4,0.538,0.6,1.138,0.0,0.0,1.0,5.0,0.0,0.287,0.342,0.545,0.887,1.0,0.0,9.0,46.0,25.0
30,372,2021-05-12,NYY,@,TBR,"W,1-0",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.345,0.459,0.803,4,1.3,0.152,1.65,0.12%,0.79,0.0,0.0,3B,,2021-05-12,147,139,634210,2021,0.282,0.342,0.535,0.877,0.0,0.0,6.0,32.0,18.0,0.351,0.405,0.514,0.918,0.0,0.0,2.0,17.0,7.0,0.353,0.45,0.471,0.921,0.0,0.0,1.0,7.0,1.0,0.4,0.5,0.6,1.1,0.0,0.0,1.0,5.0,0.0,0.286,0.339,0.533,0.872,1.0,0.0,9.0,47.0,25.0
31,373,2021-05-13,NYY,@,TBR,"L,1-9",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.341,0.451,0.793,4,0.91,-0.099,1.18,-0.08%,-0.72,0.0,0.0,SS,,2021-05-13,147,139,634126,2021,0.31,0.367,0.592,0.959,0.0,0.0,7.0,35.0,18.0,0.351,0.405,0.568,0.972,0.0,0.0,3.0,18.0,8.0,0.389,0.476,0.611,1.087,0.0,0.0,2.0,9.0,1.0,0.455,0.5,0.818,1.318,0.0,0.0,2.0,7.0,1.0,0.294,0.345,0.55,0.895,1.0,0.0,10.0,50.0,26.0
32,374,2021-05-14,NYY,@,BAL,"W,5-4",7-GF,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.347,0.482,0.829,9,3.15,0.411,3.62,0.28%,2.34,0.0,0.0,PH SS,,2021-05-14,147,110,634146,2021,0.31,0.367,0.592,0.959,0.0,0.0,7.0,35.0,19.0,0.342,0.405,0.553,0.957,0.0,0.0,3.0,18.0,8.0,0.389,0.45,0.611,1.061,0.0,0.0,2.0,9.0,2.0,0.333,0.333,0.5,0.833,0.0,0.0,1.0,5.0,2.0,0.292,0.341,0.54,0.881,1.0,0.0,10.0,51.0,27.0
33,375,2021-05-15,NYY,@,BAL,"W,8-2",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.349,0.479,0.828,4,0.47,-0.064,0.55,-0.05%,-0.66,0.0,0.0,3B,,2021-05-15,147,110,634104,2021,0.319,0.377,0.667,1.043,0.0,0.0,8.0,38.0,18.0,0.343,0.41,0.571,0.982,0.0,0.0,3.0,17.0,7.0,0.438,0.471,0.938,1.408,0.0,0.0,3.0,12.0,2.0,0.444,0.444,1.111,1.556,0.0,0.0,2.0,8.0,2.0,0.298,0.347,0.579,0.926,1.0,0.0,11.0,55.0,27.0
34,376,2021-05-16,NYY,@,BAL,"L,6-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.293,0.338,0.463,0.802,4,1.67,-0.266,2.02,-0.19%,-2.61,0.0,0.0,3B,,2021-05-16,147,110,634086,2021,0.338,0.385,0.676,1.061,0.0,0.0,8.0,40.0,17.0,0.389,0.436,0.611,1.047,0.0,0.0,3.0,19.0,7.0,0.389,0.389,0.722,1.111,0.0,0.0,2.0,11.0,4.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,7.0,3.0,0.303,0.349,0.571,0.92,1.0,0.0,11.0,57.0,29.0
35,377,2021-05-17,NYY,@,TEX,"L,2-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.336,0.457,0.792,4,1.24,0.014,1.4,0.01%,0.21,0.0,0.0,3B,,2021-05-17,147,140,634099,2021,0.324,0.372,0.634,1.006,0.0,0.0,7.0,38.0,16.0,0.343,0.395,0.571,0.966,0.0,0.0,3.0,17.0,5.0,0.333,0.333,0.667,1.0,0.0,0.0,2.0,10.0,4.0,0.3,0.3,0.7,1.0,0.0,0.0,1.0,6.0,2.0,0.293,0.338,0.553,0.891,1.0,0.0,11.0,57.0,29.0
36,378,2021-05-18,NYY,@,TEX,"W,7-4",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.331,0.455,0.786,4,0.69,0.055,0.76,0.04%,0.4,0.0,0.0,3B SS,,2021-05-18,147,140,634067,2021,0.306,0.354,0.528,0.882,0.0,0.0,5.0,33.0,17.0,0.333,0.385,0.556,0.94,0.0,0.0,3.0,17.0,5.0,0.278,0.278,0.5,0.778,0.0,0.0,1.0,8.0,4.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,3.0,0.291,0.336,0.543,0.879,1.0,0.0,11.0,58.0,30.0
37,379,2021-05-19,NYY,@,TEX,"W,2-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.322,0.441,0.763,4,0.53,-0.059,0.62,-0.04%,-0.69,0.0,0.0,3B,,2021-05-19,147,140,634168,2021,0.297,0.346,0.541,0.886,0.0,0.0,6.0,34.0,18.0,0.324,0.359,0.595,0.954,0.0,0.0,4.0,18.0,6.0,0.263,0.263,0.579,0.842,0.0,0.0,2.0,9.0,4.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,2.0,0.288,0.331,0.545,0.876,1.0,0.0,12.0,60.0,31.0
