Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
39,111,101,2021-07-29,NYY,@,TBR,"L,0-14",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.19,0.27,0.42,0.69,8,0.66,-0.046,0.67,-0.03%,-0.73,,,C,,2021-07-29,147,139,633104
40,112,107 (5),2021-08-04,NYY,,BAL,"W,10-3",GS-7,3,2,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.196,0.281,0.431,0.712,8,1.2,0.128,1.27,0.08%,0.85,,,C,,2021-08-04,147,110,633018
41,113,108,2021-08-05,NYY,,SEA,"W,5-3",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.198,0.28,0.425,0.704,8,1.43,0.011,1.76,0.01%,-0.36,,,C,,2021-08-05,147,136,633013
42,114,109,2021-08-06,NYY,,SEA,"W,3-2",CG(11),5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.189,0.268,0.405,0.674,8,2.75,-0.336,3.59,-0.26%,-1.92,,,C,,2021-08-06,147,136,633062
43,115,110,2021-08-07,NYY,,SEA,"W,5-4",6-GF,2,2,1,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.195,0.272,0.416,0.688,9,1.48,0.137,2.06,0.11%,0.95,,,PH C,,2021-08-07,147,136,632950
44,116,111,2021-08-08,NYY,,SEA,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.188,0.264,0.402,0.665,8,1.74,-0.197,2.41,-0.16%,-1.53,,,C,,2021-08-08,147,136,632953
45,117,112,2021-08-09,NYY,@,KCR,"W,8-6",CG(11),5,3,0,0,0,0,0,1,1,0.0,1,0,0,1.0,0,1.0,0,0,0.183,0.261,0.392,0.653,9,2.62,-0.137,3.13,-0.10%,-1.26,,,C,,2021-08-09,147,118,632979
46,118,113,2021-08-10,NYY,@,KCR,"L,4-8",CG,4,4,1,1,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.185,0.261,0.411,0.672,7,0.95,0.153,1.22,0.12%,1.19,,,C,,2021-08-10,147,118,632987
47,119,115 (1),2021-08-12,NYY,@,CHW,"L,8-9",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.18,0.254,0.398,0.652,8,0.86,-0.093,1.13,-0.07%,-1.08,,,C,,2021-08-12,147,145,632924
48,120,116,2021-08-14,NYY,@,CHW,"W,7-5",CG(10),4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.176,0.253,0.389,0.643,8,0.77,-0.05,0.89,-0.04%,-0.26,,,C,,2021-08-14,147,145,632898
49,121,117,2021-08-15,NYY,@,CHW,"W,5-3",CG,5,5,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.169,0.245,0.375,0.62,8,0.67,-0.063,0.83,-0.05%,-1.07,,,C,,2021-08-15,147,145,632899
50,122,118,2021-08-16,NYY,,LAA,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.165,0.24,0.367,0.607,7,0.93,-0.07,1.25,-0.06%,-0.86,,,C,,2021-08-16,147,108,633421
51,123,120 (1),2021-08-17,NYY,,BOS,"W,2-0",CG(7),3,2,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.17,0.248,0.369,0.617,9,0.62,0.03,1.19,0.04%,0.27,,,C,2.0,2021-08-17,147,111,632893
52,124,122 (1),2021-08-19,NYY,,MIN,"W,7-5",CG,3,3,2,2,1,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.181,0.256,0.403,0.659,8,0.56,0.119,0.85,0.11%,2.37,,,C,,2021-08-19,147,142,632840
53,125,124 (1),2021-08-21,NYY,,MIN,"W,7-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.176,0.25,0.392,0.642,8,0.73,-0.063,1.15,-0.06%,-1.16,,,C,,2021-08-21,147,142,632821
54,126,128 (3),2021-08-27,NYY,@,OAK,"W,8-2",CG,4,4,2,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.184,0.256,0.414,0.67,9,0.43,0.018,0.61,0.02%,1.43,,,C,,2021-08-27,147,133,632725
55,127,133 (4),2021-09-01,NYY,@,LAA,"W,4-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.179,0.25,0.404,0.654,6,0.56,-0.059,0.56,-0.04%,-1.05,,,C,,2021-09-01,147,108,632655
56,128,135 (1),2021-09-04,NYY,,BAL,"L,3-4",GS-7,2,0,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.179,0.259,0.404,0.662,7,0.87,0.076,0.94,0.05%,0.58,,,C,,2021-09-04,147,110,632622
57,129,138 (2),2021-09-07,NYY,,TOR,"L,1-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.176,0.254,0.396,0.65,8,1.48,-0.113,2.19,-0.10%,-1.0,,,C,,2021-09-07,147,141,632577
58,130,142 (3),2021-09-11,NYY,@,NYM,"W,8-7",CG,4,4,1,1,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.178,0.254,0.411,0.665,8,1.18,0.093,1.72,0.08%,1.05,,,C,,2021-09-11,147,121,632551
59,131,144 (1),2021-09-13,NYY,,MIN,"W,6-5",GS-8,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.176,0.251,0.406,0.657,9,0.63,-0.028,0.93,-0.02%,-0.36,,,C,,2021-09-13,147,142,632730
60,132,145,2021-09-14,NYY,@,BAL,"W,7-2",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.178,0.251,0.402,0.654,9,0.47,-0.029,0.73,-0.03%,-0.54,,,C,,2021-09-14,147,110,632500
61,133,148 (2),2021-09-17,NYY,,CLE,"W,8-0",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.173,0.246,0.393,0.639,9,0.4,-0.041,0.65,-0.04%,-1.24,,,C,,2021-09-17,147,114,632458
62,134,150 (1),2021-09-19,NYY,,CLE,"L,1-11",CG,3,3,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.176,0.247,0.398,0.645,9,0.59,-0.067,0.99,-0.07%,-0.63,,,C,,2021-09-19,147,114,632380
63,135,153 (2),2021-09-22,NYY,,TEX,"W,7-3",GS-7,3,3,0,2,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.184,0.254,0.408,0.662,8,2.09,0.188,3.72,0.20%,1.4,,,C,,2021-09-22,147,140,632381
64,136,154,2021-09-24,NYY,@,BOS,"W,8-3",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.186,0.254,0.404,0.658,9,0.29,0.005,0.62,0.01%,-0.1,,,C,,2021-09-24,147,111,632373
65,137,158 (3),2021-09-29,NYY,@,TOR,"L,5-6",CG,3,3,0,1,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.188,0.255,0.403,0.658,9,1.59,0.192,1.58,0.12%,1.16,,,C,,2021-09-29,147,141,632296
66,138,159,2021-09-30,NYY,@,TOR,"W,6-2",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.184,0.25,0.395,0.645,9,0.44,-0.048,0.95,-0.06%,-0.85,,,C,,2021-09-30,147,141,632280
67,139,160,2021-10-01,NYY,,TBR,"L,3-4",GS-9,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.181,0.246,0.389,0.635,8,1.2,-0.091,0.65,-0.03%,-0.66,,,C,,2021-10-01,147,139,632282
1,140,1,2022-04-08,NYY,,BOS,"W,6-5",GS-10,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.25,0.25,0.5,8,1.25,-0.051,1.23,-0.03%,-0.09,3.0,3.0,C,,2022-04-08,147,111,661333
2,141,2,2022-04-09,NYY,,BOS,"W,4-2",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.143,0.143,0.143,0.286,8,0.73,-0.055,0.74,-0.03%,-0.54,0.0,0.0,C,,2022-04-09,147,111,661332
3,142,3,2022-04-10,NYY,,BOS,"L,3-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.143,0.143,0.143,0.286,2,,,,,,0.0,0.0,C,,2022-04-10,147,111,661316
4,143,4,2022-04-11,NYY,,TOR,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.091,0.091,0.091,0.182,8,1.4,-0.145,1.46,-0.09%,-1.34,0.0,0.0,C,,2022-04-11,147,141,661315
5,144,5,2022-04-12,NYY,,TOR,"W,4-0",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.071,0.071,0.071,0.143,8,0.52,-0.057,0.51,-0.03%,-1.4,0.0,0.0,C,,2022-04-12,147,141,661314
6,145,6,2022-04-13,NYY,,TOR,"L,4-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.056,0.056,0.056,0.111,9,1.09,-0.11,1.12,-0.07%,-0.79,0.0,0.0,C,,2022-04-13,147,141,661313
7,146,8 (1),2022-04-15,NYY,@,BAL,"L,1-2",GS-10,3,3,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.095,0.095,0.143,0.238,9,0.87,0.03,0.87,0.02%,0.24,7.0,9.2,C,,2022-04-15,147,110,663357
8,147,10 (1),2022-04-17,NYY,@,BAL,"L,0-5",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.12,0.12,0.16,0.28,7,1.01,-0.004,1.05,0.00%,-0.09,3.0,3.0,C,,2022-04-17,147,110,663365
9,148,11,2022-04-19,NYY,@,DET,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.103,0.103,0.138,0.241,9,0.93,-0.102,0.91,-0.06%,-1.1,0.0,0.0,C,,2022-04-19,147,116,662896
10,149,12,2022-04-20,NYY,@,DET,"W,5-3",CG,4,2,1,0,0,0,0,0,1,0.0,0,0,1,0.0,0,0.0,0,0,0.097,0.125,0.129,0.254,9,1.03,0.023,1.01,0.01%,0.04,4.0,6.2,C,,2022-04-20,147,116,662861
11,150,13,2022-04-21,NYY,@,DET,"L,0-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.097,0.125,0.129,0.254,8,,,,,,0.0,0.0,C,,2022-04-21,147,116,662850
12,151,15 (1),2022-04-23,NYY,,CLE,"W,5-4",GS-9,3,2,0,1,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.121,0.143,0.152,0.294,9,1.74,-0.031,1.82,-0.02%,-0.5,5.0,6.5,C,,2022-04-23,147,114,661310
13,152,17 (1),2022-04-26,NYY,,BAL,"W,12-8",CG,4,3,1,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.111,0.154,0.139,0.293,9,0.53,0.048,0.59,0.03%,0.18,4.0,6.2,C,,2022-04-26,147,110,661309
14,153,19 (1),2022-04-28,NYY,,BAL,"W,10-5",CG,4,3,1,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.128,0.186,0.154,0.34,9,0.84,-0.029,0.99,-0.02%,-0.12,7.0,9.2,C,,2022-04-28,147,110,661305
15,154,20,2022-04-29,NYY,@,KCR,"W,12-2",CG(8),4,3,1,1,1,0,0,3,1,0.0,1,0,0,0.0,0,0.0,0,0,0.143,0.213,0.19,0.403,9,0.48,-0.003,0.57,0.00%,1.73,15.0,22.7,C,,2022-04-29,147,118,662741
16,155,22 (1),2022-05-01,NYY,@,KCR,"W,6-4",GS-7,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.136,0.204,0.182,0.386,9,1.22,-0.065,1.43,-0.05%,-0.58,0.0,0.0,C,,2022-05-01,147,118,662691
17,156,25 (2),2022-05-04,NYY,@,TOR,"L,1-2",GS-8,2,2,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.152,0.216,0.217,0.433,9,1.09,0.084,1.47,0.07%,0.47,5.0,6.0,C,,2022-05-04,147,141,661795
18,157,26,2022-05-08,NYY,,TEX,"W,2-1",CG,3,2,0,0,0,0,0,0,0,0.0,0,0,1,0.0,1,0.0,0,0,0.146,0.208,0.208,0.416,9,1.5,0.017,1.8,0.01%,-0.03,0.0,0.0,C,1.0,2022-05-08,147,140,661302
19,158,29 (2),2022-05-10,NYY,,TOR,"W,6-5",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.14,0.2,0.2,0.4,9,0.99,-0.051,1.29,-0.04%,-0.53,0.0,0.0,C,,2022-05-10,147,141,661301
20,159,31 (1),2022-05-12,NYY,@,CHW,"W,15-7",GS-8,3,3,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.17,0.224,0.226,0.451,9,0.48,0.01,0.57,0.01%,0.16,8.0,9.2,C,,2022-05-12,147,145,661519
21,160,33 (1),2022-05-14,NYY,@,CHW,"L,2-3",CG,4,3,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.161,0.21,0.214,0.424,9,1.85,-0.285,2.09,-0.19%,-1.48,2.0,3.5,C,,2022-05-14,147,145,661490
22,161,36 (2),2022-05-17,NYY,@,BAL,"W,5-4",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.169,0.227,0.22,0.448,9,1.01,0.082,1.07,0.05%,0.53,5.0,6.0,C,,2022-05-17,147,110,661342
23,162,38 (1),2022-05-19,NYY,@,BAL,"L,6-9",GS-9,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.161,0.217,0.21,0.427,8,1.16,-0.085,1.15,-0.05%,-0.99,0.0,0.0,C,,2022-05-19,147,110,661347
24,163,39,2022-05-21,NYY,,CHW,"W,7-5",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.154,0.219,0.2,0.419,8,0.79,-0.009,0.8,-0.01%,-0.38,4.0,6.2,C,,2022-05-21,147,145,661289
25,164,44 (4),2022-05-25,NYY,,BAL,"W,2-0",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.162,0.224,0.206,0.43,9,0.5,-0.013,0.54,-0.01%,-0.12,3.0,3.0,C,,2022-05-25,147,110,661286
26,165,46 (1),2022-05-27,NYY,@,TBR,"W,2-0",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.169,0.228,0.211,0.439,8,0.97,0.031,1.16,0.02%,0.2,3.0,3.0,C,,2022-05-27,147,139,661960
27,166,47,2022-05-28,NYY,@,TBR,"L,1-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.169,0.228,0.211,0.439,8,,,,,,0.0,0.0,C,,2022-05-28,147,139,661933
28,167,48,2022-05-29,NYY,@,TBR,"L,2-4",GS-7,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.164,0.222,0.205,0.428,8,1.63,-0.096,1.93,-0.07%,-0.94,0.0,0.0,C,,2022-05-29,147,139,661910
29,168,51 (2),2022-06-02,NYY,,LAA,"W,2-1",GS-8,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.158,0.214,0.197,0.412,8,1.45,-0.124,1.46,-0.08%,-1.04,0.0,0.0,C,2.0,2022-06-02,147,108,661329
30,169,53 (1),2022-06-04,NYY,,DET,"W,3-0",CG,3,2,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.154,0.218,0.192,0.411,8,0.4,-0.016,0.35,-0.01%,0.13,4.0,6.2,C,,2022-06-04,147,116,661278
31,170,54,2022-06-05,NYY,,DET,"W,5-4",8-GF(10),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.152,0.216,0.19,0.406,8,3.47,-0.088,2.82,-0.04%,-0.43,0.0,0.0,C,,2022-06-05,147,116,661277
32,171,56 (1),2022-06-08,NYY,@,MIN,"L,1-8",CG,3,3,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.159,0.22,0.207,0.427,9,0.76,0.091,0.65,0.05%,0.5,5.0,6.0,C,,2022-06-08,147,142,661681
