Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,78,103 (1),2022-08-02,TEX,,BAL,"L,2-8",CG,4,4,2,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.250,.382,.500,.882,7,.35,0.050,.06,0.01%,1.56,24.00,30.90,C,,2022-08-02,140,110,661819
12,79,104,2022-08-03,TEX,,BAL,"L,3-6",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.371,.483,.854,9,.20,-0.005,.02,0.00%,-0.16,0.00,0.00,PH,,2022-08-03,140,110,661818
13,80,105,2022-08-04,TEX,,CHW,"W,3-2",7-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.389,.500,.889,8,3.14,0.208,.24,0.01%,1.28,5.00,6.50,PH DH,,2022-08-04,140,145,661817
14,81,106,2022-08-05,TEX,,CHW,"L,1-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.267,.389,.500,.889,3,,,,,,0.00,0.00,C,,2022-08-05,140,145,661816
15,82,107,2022-08-06,TEX,,CHW,"W,8-0",CG,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.303,.425,.515,.940,6,.36,0.057,.02,0.00%,1.73,10.00,12.20,C,,2022-08-06,140,145,661815
16,83,108,2022-08-07,TEX,,CHW,"L,2-8",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.386,.459,.846,6,1.41,-0.137,.12,-0.01%,-1.57,0.00,0.00,DH,,2022-08-07,140,145,661835
17,84,109,2022-08-09,TEX,@,HOU,"L,5-7",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.378,.447,.825,9,2.61,-0.064,.14,0.00%,-0.43,0.00,0.00,PH DH,,2022-08-09,140,117,662724
18,85,110,2022-08-10,TEX,@,HOU,"W,8-4",CG(10),5,3,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,.244,.360,.415,.775,6,.95,-0.086,.04,0.00%,-0.50,4.00,6.50,C,,2022-08-10,140,117,662723
19,86,113 (2),2022-08-13,TEX,,SEA,"W,7-4",6-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.238,.365,.405,.770,6,.82,0.004,.02,0.00%,0.43,2.00,3.00,PH DH,,2022-08-13,140,136,661790
20,87,114,2022-08-14,TEX,,SEA,"W,5-3",CG,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.222,.357,.378,.735,5,1.09,-0.029,.05,0.00%,-0.46,4.00,6.20,C,,2022-08-14,140,136,661789
21,88,117 (2),2022-08-17,TEX,,OAK,"L,2-7",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.208,.350,.354,.704,5,.90,-0.091,.02,0.00%,-0.39,4.00,6.20,C,,2022-08-17,140,133,661788
22,89,120 (2),2022-08-20,TEX,@,MIN,"W,4-3",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.196,.333,.333,.667,8,1.04,-0.079,.01,0.00%,-0.74,0.00,0.00,C,,2022-08-20,140,142,661670
23,90,123 (2),2022-08-23,TEX,@,COL,"L,6-7",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.318,.315,.633,8,.66,-0.052,.02,0.00%,-0.55,0.00,0.00,C,,2022-08-23,140,115,662876
24,91,127 (3),2022-08-28,TEX,,DET,"L,8-9",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.175,.304,.298,.603,8,.68,-0.047,.01,0.00%,-0.39,0.00,0.00,C,,2022-08-28,140,116,661784
25,92,129 (1),2022-08-31,TEX,,HOU,"L,3-5",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.292,.283,.575,8,1.01,-0.078,.00,0.00%,-0.61,0.00,0.00,C,,2022-08-31,140,117,661831
26,93,132 (2),2022-09-03,TEX,@,BOS,"L,3-5",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.159,.280,.270,.550,8,1.26,-0.099,.00,0.00%,-0.92,0.00,0.00,C,,2022-09-03,140,111,663214
1.0,94.0,4 (3),2023-04-02,CLE,@,SEA,"W,6-5",7-GF(10),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,8.0,1.77,-0.044,1.72,-0.03%,-0.16,0.0,0.0,C,,2023-04-02,114,136,718735
2.0,95.0,6 (1),2023-04-04,CLE,@,OAK,"L,3-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,8.0,,,,,,0.0,0.0,C,,2023-04-04,114,133,718707
3.0,96.0,7,2023-04-05,CLE,@,OAK,"W,6-4",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,0.0,0.0,C,,2023-04-05,114,133,718689
4.0,97.0,9 (1),2023-04-08,CLE,,SEA,"L,2-3",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,8.0,,,,,,0.0,0.0,C,,2023-04-08,114,136,718663
5.0,98.0,10,2023-04-09,CLE,,SEA,"W,7-6",9-GF(12),2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.333,0.0,0.333,9.0,3.62,0.027,3.69,0.02%,-0.04,2.0,3.0,C,,2023-04-09,114,136,718646
6.0,99.0,12 (1),2023-04-11,CLE,,NYY,"L,2-11",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.0,0.25,0.0,0.25,8.0,0.12,-0.003,0.13,0.00%,-0.52,0.0,0.0,C,,2023-04-11,114,147,718626
7.0,100.0,18 (5),2023-04-18,CLE,@,DET,"L,0-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.25,0.0,0.25,9.0,,,,,,0.0,0.0,C,2.0,2023-04-18,114,116,718541
8.0,101.0,21 (2),2023-04-22,CLE,,MIA,"L,2-3",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.25,0.0,0.25,9.0,,,,,,0.0,0.0,C,2.0,2023-04-22,114,146,718488
9.0,102.0,23 (1),2023-04-24,CLE,,COL,"L,0-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.25,0.0,0.25,8.0,,,,,,0.0,0.0,C,,2023-04-24,114,115,718448
10.0,103.0,28 (4),2023-04-30,CLE,@,BOS,"L,1-7",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.25,0.0,0.25,9.0,,,,,,0.0,0.0,C,,2023-04-30,114,111,718370
