Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2022-08-12,KCR,,LAD,"L,3-8",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.385,0.389,0.774,7,0.75,-0.041,0.0,0.00%,0.07,7.0,9.0,2B,,2022-08-12,118,119,662671,2022,0.333,0.371,0.394,0.765,1.0,0.0,1.0,12.0,4.0,0.333,0.371,0.394,0.765,1.0,0.0,1.0,12.0,4.0,0.278,0.35,0.389,0.739,0.0,0.0,1.0,6.0,2.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,3.0,1.0,0.333,0.371,0.394,0.765,1.0,0.0,1.0,12.0,4.0
12,12,2022-08-13,KCR,,LAD,"L,3-13",CG,4.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.372,0.425,0.797,8,0.2,0.052,0.0,0.00%,1.19,12.0,16.0,2B,,2022-08-13,118,119,662670,2022,0.333,0.385,0.444,0.829,1.0,0.0,2.0,14.0,5.0,0.343,0.395,0.457,0.852,1.0,0.0,2.0,14.0,4.0,0.375,0.474,0.625,1.099,0.0,0.0,2.0,8.0,2.0,0.333,0.455,0.556,1.01,0.0,0.0,1.0,4.0,2.0,0.333,0.385,0.444,0.829,1.0,0.0,2.0,14.0,5.0
13,13,2022-08-14,KCR,,LAD,"W,4-0",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.372,0.425,0.797,5,,,,,,0.0,0.0,2B,,2022-08-14,118,119,662669,2022,0.325,0.372,0.5,0.872,1.0,0.0,3.0,17.0,5.0,0.314,0.368,0.514,0.883,1.0,0.0,3.0,15.0,4.0,0.294,0.368,0.588,0.957,0.0,0.0,2.0,8.0,2.0,0.3,0.417,0.8,1.217,0.0,0.0,2.0,6.0,1.0,0.325,0.372,0.5,0.872,1.0,0.0,3.0,17.0,5.0
14,14,2022-08-15,KCR,@,MIN,"L,2-4",CG,4.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.383,0.477,0.86,5,1.14,0.209,0.0,0.00%,1.47,10.0,12.0,2B,,2022-08-15,118,142,661676,2022,0.325,0.372,0.5,0.872,1.0,0.0,3.0,17.0,5.0,0.312,0.371,0.531,0.903,1.0,0.0,3.0,14.0,4.0,0.308,0.4,0.692,1.092,0.0,0.0,2.0,7.0,2.0,0.286,0.375,1.0,1.375,0.0,0.0,2.0,5.0,1.0,0.325,0.372,0.5,0.872,1.0,0.0,3.0,17.0,5.0
15,15,2022-08-16,KCR,@,MIN,"L,0-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.353,0.438,0.79,5,1.41,-0.121,0.01,0.00%,-1.21,0.0,0.0,2B,,2022-08-16,118,142,661682,2022,0.341,0.383,0.591,0.974,1.0,0.0,5.0,21.0,6.0,0.303,0.361,0.636,0.997,1.0,0.0,5.0,16.0,5.0,0.357,0.438,1.0,1.438,0.0,0.0,4.0,10.0,2.0,0.375,0.375,1.25,1.625,0.0,0.0,3.0,7.0,1.0,0.341,0.383,0.591,0.974,1.0,0.0,5.0,21.0,6.0
16,16,2022-08-17,KCR,@,MIN,"L,0-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.345,0.423,0.769,6,0.69,-0.02,0.0,0.00%,-0.33,3.0,3.0,2B,,2022-08-17,118,142,661654,2022,0.312,0.353,0.542,0.895,1.0,0.0,5.0,21.0,9.0,0.273,0.333,0.606,0.939,0.0,0.0,5.0,15.0,7.0,0.267,0.312,0.867,1.179,0.0,0.0,4.0,9.0,5.0,0.25,0.25,0.75,1.0,0.0,0.0,2.0,4.0,4.0,0.312,0.353,0.542,0.895,1.0,0.0,5.0,21.0,9.0
17,17,2022-08-18,KCR,@,TBR,"L,1-7",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.356,0.482,0.838,1,0.7,-0.016,0.0,0.00%,0.82,17.0,21.7,2B,,2022-08-18,118,139,661863,2022,0.308,0.345,0.519,0.865,1.0,0.0,5.0,22.0,9.0,0.312,0.371,0.656,1.028,0.0,0.0,5.0,16.0,6.0,0.25,0.25,0.688,0.938,0.0,0.0,3.0,8.0,4.0,0.25,0.25,0.583,0.833,0.0,0.0,2.0,5.0,4.0,0.308,0.345,0.519,0.865,1.0,0.0,5.0,22.0,9.0
18,18,2022-08-19,KCR,@,TBR,"W,3-2",8-GF(10),2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.316,0.344,0.474,0.818,9,3.96,0.041,0.0,0.00%,-0.03,2.0,3.5,PH 2B,,2022-08-19,118,139,661862,2022,0.321,0.356,0.589,0.945,1.0,0.0,6.0,27.0,9.0,0.303,0.343,0.697,1.04,0.0,0.0,5.0,18.0,6.0,0.312,0.312,0.812,1.125,0.0,0.0,3.0,10.0,4.0,0.25,0.25,0.583,0.833,0.0,0.0,1.0,6.0,3.0,0.321,0.356,0.589,0.945,1.0,0.0,6.0,27.0,9.0
19,19,2022-08-20,KCR,@,TBR,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.323,0.443,0.766,5,0.88,-0.094,0.0,0.00%,-0.92,0.0,0.0,2B,,2022-08-20,118,139,661861,2022,0.316,0.344,0.579,0.923,1.0,0.0,6.0,27.0,10.0,0.3,0.333,0.733,1.067,0.0,0.0,5.0,17.0,7.0,0.294,0.278,0.765,1.042,0.0,0.0,3.0,10.0,5.0,0.333,0.3,0.778,1.078,0.0,0.0,1.0,6.0,1.0,0.316,0.344,0.579,0.923,1.0,0.0,6.0,27.0,10.0
20,20,2022-08-21,KCR,@,TBR,"L,2-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.281,0.319,0.422,0.741,5,1.4,-0.02,0.0,0.00%,0.0,2.0,3.0,2B,,2022-08-21,118,139,661860,2022,0.295,0.323,0.541,0.864,1.0,0.0,6.0,27.0,12.0,0.258,0.294,0.677,0.972,0.0,0.0,5.0,16.0,8.0,0.176,0.167,0.412,0.578,0.0,0.0,1.0,6.0,6.0,0.222,0.2,0.667,0.867,0.0,0.0,1.0,5.0,3.0,0.295,0.323,0.541,0.864,1.0,0.0,6.0,27.0,12.0
21,21,2022-08-22,KCR,,CHW,"W,6-4",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.342,0.424,0.767,5,1.14,0.137,0.0,0.00%,1.36,9.0,12.5,2B,,2022-08-22,118,145,662767,2022,0.281,0.319,0.516,0.834,1.0,0.0,6.0,27.0,13.0,0.226,0.265,0.645,0.91,0.0,0.0,5.0,15.0,9.0,0.188,0.222,0.438,0.66,0.0,0.0,1.0,6.0,4.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,4.0,0.281,0.319,0.516,0.834,1.0,0.0,6.0,27.0,13.0
22,22,2022-08-23,KCR,,ARI,"L,3-7",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.338,0.418,0.756,4,1.48,-0.042,0.0,0.00%,-0.23,0.0,0.0,PH DH,,2022-08-23,118,109,662668,2022,0.292,0.347,0.523,0.87,1.0,0.0,6.0,28.0,12.0,0.233,0.294,0.6,0.894,0.0,0.0,4.0,14.0,8.0,0.214,0.333,0.5,0.833,0.0,0.0,1.0,6.0,4.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,3.0,0.288,0.342,0.515,0.858,1.0,0.0,6.0,28.0,13.0
23,23,2022-08-24,KCR,,ARI,"W,5-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.321,0.394,0.715,4,0.8,-0.08,0.0,0.00%,-0.72,0.0,0.0,2B,,2022-08-24,118,109,662640,2022,0.274,0.333,0.516,0.849,1.0,0.0,6.0,26.0,12.0,0.222,0.29,0.519,0.809,0.0,0.0,3.0,11.0,8.0,0.091,0.267,0.091,0.358,0.0,0.0,0.0,1.0,4.0,0.167,0.444,0.167,0.611,0.0,0.0,0.0,1.0,1.0,0.284,0.338,0.507,0.845,1.0,0.0,6.0,28.0,13.0
24,24,2022-08-26,KCR,,SDP,"L,5-13",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.313,0.373,0.687,4,1.34,-0.073,0.0,0.00%,-1.4,2.0,3.0,2B,,2022-08-26,118,135,662667,2022,0.254,0.314,0.492,0.806,1.0,0.0,6.0,25.0,15.0,0.194,0.257,0.452,0.709,0.0,0.0,3.0,11.0,11.0,0.071,0.235,0.071,0.307,0.0,0.0,0.0,1.0,6.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,3.0,0.268,0.321,0.479,0.799,1.0,0.0,6.0,28.0,16.0
25,25,2022-08-27,KCR,,SDP,"L,3-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.253,0.31,0.367,0.677,7,1.39,-0.092,0.0,0.00%,-0.87,8.0,9.0,2B,,2022-08-27,118,135,662666,2022,0.219,0.292,0.453,0.745,1.0,0.0,6.0,23.0,17.0,0.129,0.222,0.258,0.48,0.0,0.0,1.0,7.0,12.0,0.071,0.278,0.071,0.349,0.0,0.0,0.0,1.0,6.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,5.0,0.253,0.313,0.453,0.767,1.0,0.0,6.0,28.0,18.0
26,26,2022-08-28,KCR,,SDP,"W,15-7",8-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.318,0.367,0.685,3,0.0,0.0,0.0,0.00%,0.21,4.0,6.2,PR DH,,2022-08-28,118,135,662638,2022,0.219,0.292,0.453,0.745,1.0,0.0,6.0,23.0,18.0,0.161,0.25,0.29,0.54,1.0,0.0,1.0,8.0,11.0,0.133,0.278,0.133,0.411,1.0,0.0,0.0,2.0,7.0,0.083,0.154,0.083,0.237,1.0,0.0,0.0,1.0,7.0,0.253,0.31,0.443,0.753,2.0,0.0,6.0,29.0,20.0
27,27,2022-08-30,KCR,@,CHW,"W,9-7",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.315,0.373,0.689,7,0.63,0.052,0.0,0.00%,-0.3,7.0,9.2,2B,,2022-08-30,118,145,661442,2022,0.237,0.324,0.492,0.815,1.0,0.0,6.0,23.0,17.0,0.148,0.273,0.296,0.569,1.0,0.0,1.0,7.0,11.0,0.077,0.2,0.077,0.277,1.0,0.0,0.0,1.0,7.0,0.125,0.3,0.125,0.425,1.0,0.0,0.0,1.0,4.0,0.253,0.318,0.443,0.761,2.0,0.0,6.0,29.0,20.0
28,28,2022-08-31,KCR,@,CHW,"L,2-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.323,0.372,0.695,5,1.19,-0.011,0.0,0.00%,0.87,7.0,9.5,2B,,2022-08-31,118,145,661441,2022,0.217,0.294,0.467,0.761,1.0,0.0,6.0,22.0,19.0,0.111,0.242,0.185,0.428,1.0,0.0,1.0,4.0,13.0,0.125,0.222,0.25,0.472,1.0,0.0,1.0,3.0,9.0,0.25,0.333,0.5,0.833,1.0,0.0,1.0,3.0,4.0,0.253,0.315,0.458,0.773,2.0,0.0,7.0,31.0,22.0
29,29,2022-09-01,KCR,@,CHW,"L,1-7",CG,4.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.35,0.404,0.754,6,0.66,0.096,0.0,0.00%,0.85,13.0,15.0,2B,,2022-09-01,118,145,661440,2022,0.22,0.309,0.475,0.783,1.0,0.0,6.0,22.0,20.0,0.138,0.286,0.207,0.493,1.0,0.0,1.0,5.0,13.0,0.2,0.333,0.333,0.667,1.0,0.0,1.0,4.0,7.0,0.286,0.444,0.571,1.016,0.0,0.0,1.0,3.0,3.0,0.256,0.323,0.453,0.776,2.0,0.0,7.0,32.0,23.0
30,30,2022-09-02,KCR,@,DET,"L,4-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.356,0.402,0.758,6,1.13,-0.029,0.0,0.00%,0.05,7.0,9.2,2B,,2022-09-02,118,116,662915,2022,0.254,0.348,0.542,0.89,1.0,0.0,7.0,25.0,19.0,0.25,0.4,0.393,0.793,1.0,0.0,2.0,9.0,11.0,0.429,0.529,0.714,1.244,1.0,0.0,2.0,8.0,5.0,0.5,0.583,0.9,1.483,0.0,0.0,2.0,7.0,3.0,0.281,0.35,0.494,0.844,2.0,0.0,8.0,36.0,23.0
31,31,2022-09-04,KCR,@,DET,"W,3-2",CG,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.358,0.389,0.747,6,1.42,0.043,0.0,0.00%,0.25,6.0,9.2,2B,,2022-09-04,118,116,662786,2022,0.254,0.348,0.542,0.89,1.0,0.0,7.0,25.0,20.0,0.286,0.429,0.429,0.857,1.0,0.0,2.0,10.0,11.0,0.462,0.588,0.769,1.357,0.0,0.0,2.0,8.0,4.0,0.556,0.667,0.778,1.444,0.0,0.0,1.0,6.0,2.0,0.283,0.356,0.489,0.845,2.0,0.0,8.0,37.0,24.0
32,32,2022-09-05,KCR,,CLE,"L,5-6",CG(10),4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.265,0.354,0.378,0.732,6,1.68,-0.007,0.0,0.00%,0.18,9.0,12.2,2B,,2022-09-05,118,114,662646,2022,0.237,0.343,0.492,0.834,1.0,0.0,6.0,23.0,19.0,0.241,0.389,0.379,0.768,1.0,0.0,2.0,9.0,11.0,0.375,0.524,0.625,1.149,0.0,0.0,2.0,8.0,4.0,0.444,0.615,0.667,1.282,0.0,0.0,1.0,5.0,1.0,0.274,0.358,0.474,0.831,2.0,0.0,8.0,37.0,24.0
33,33,2022-09-06,KCR,,CLE,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.345,0.366,0.711,8,0.77,-0.058,0.0,0.00%,-0.49,0.0,0.0,2B,,2022-09-06,118,114,662644,2022,0.224,0.343,0.431,0.774,2.0,0.0,5.0,20.0,20.0,0.226,0.385,0.355,0.739,2.0,0.0,2.0,9.0,12.0,0.333,0.524,0.467,0.99,1.0,0.0,1.0,6.0,3.0,0.111,0.385,0.111,0.496,1.0,0.0,0.0,1.0,2.0,0.265,0.354,0.459,0.813,3.0,0.0,8.0,37.0,25.0
34,34,2022-09-07,KCR,,CLE,"W,2-1",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.342,0.371,0.713,5,2.61,-0.208,0.0,0.00%,-1.11,5.0,6.0,2B,,2022-09-07,118,114,662643,2022,0.213,0.329,0.41,0.739,2.0,0.0,5.0,20.0,21.0,0.233,0.395,0.367,0.761,2.0,0.0,2.0,9.0,10.0,0.267,0.45,0.4,0.85,1.0,0.0,1.0,5.0,3.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,2.0,0.257,0.345,0.446,0.79,3.0,0.0,8.0,37.0,26.0
35,35,2022-09-10,KCR,,DET,"L,4-8",CG(8),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.361,0.694,6,0.57,-0.042,0.0,0.00%,-0.53,0.0,0.0,2B,,2022-09-10,118,116,662636,2022,0.197,0.315,0.361,0.676,2.0,0.0,4.0,18.0,21.0,0.267,0.405,0.467,0.872,2.0,0.0,3.0,11.0,9.0,0.125,0.3,0.25,0.55,1.0,0.0,1.0,3.0,4.0,0.1,0.182,0.3,0.482,1.0,0.0,1.0,2.0,3.0,0.257,0.342,0.457,0.799,3.0,0.0,9.0,39.0,27.0
36,36,2022-09-11,KCR,,DET,"W,4-0",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.339,0.387,0.726,6,0.49,0.038,0.0,0.00%,0.81,16.0,21.7,2B,,2022-09-11,118,116,662635,2022,0.2,0.319,0.367,0.686,2.0,0.0,4.0,18.0,19.0,0.241,0.389,0.448,0.837,1.0,0.0,3.0,10.0,8.0,0.062,0.211,0.188,0.398,1.0,0.0,1.0,2.0,4.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,3.0,0.25,0.333,0.444,0.778,3.0,0.0,9.0,39.0,28.0
37,37,2022-09-14,KCR,@,MIN,"L,0-4",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.346,0.395,0.741,8,0.54,0.014,0.0,0.00%,0.27,6.0,6.0,2B,,2022-09-14,118,142,661646,2022,0.203,0.333,0.441,0.774,2.0,0.0,5.0,21.0,20.0,0.25,0.385,0.562,0.947,1.0,0.0,4.0,14.0,9.0,0.125,0.222,0.5,0.722,1.0,0.0,2.0,6.0,5.0,0.2,0.273,0.8,1.073,0.0,0.0,2.0,6.0,3.0,0.252,0.339,0.477,0.816,3.0,0.0,10.0,43.0,29.0
