Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,50,2021-07-02,CIN,,CHC,"W,2-1",GS-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.111,0.059,0.17,9,0.73,-0.019,0.64,-0.01%,-0.18,0.0,0.0,P,,2021-07-02,113,112,633462,2021,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,3.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,3.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,0.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,3.0
12,51,2021-07-18,CIN,,MIL,"L,0-8",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.105,0.056,0.161,9,0.78,-0.02,1.17,-0.02%,-0.18,0.0,0.0,P,,2021-07-18,113,158,633252,2021,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,3.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,2.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,3.0
13,52,2021-07-25,CIN,,STL,"L,6-10",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.1,0.053,0.153,9,1.07,-0.027,1.16,-0.02%,-0.34,0.0,0.0,P,,2021-07-25,113,138,633177,2021,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,4.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,2.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,4.0
14,53,2021-07-30,CIN,@,NYM,"W,6-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,9,0.93,-0.047,0.96,-0.03%,-0.39,0.0,0.0,P,,2021-07-30,113,121,633100,2021,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,4.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,4.0
15,54,2021-08-05,CIN,,PIT,"W,7-4",GS-5,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.167,0.13,0.297,9,0.21,0.017,0.22,0.01%,0.68,0.0,0.0,P,,2021-08-05,113,134,633034,2021,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,5.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,5.0
16,55,2021-08-10,CIN,@,ATL,"L,2-3",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.154,0.12,0.274,9,0.65,-0.034,0.87,-0.03%,-0.36,0.0,0.0,P,,2021-08-10,113,144,632989,2021,0.13,0.167,0.13,0.297,0.0,0.0,0.0,3.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,3.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,2.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,1.0,0.13,0.167,0.13,0.297,0.0,0.0,0.0,3.0,5.0
17,56,2021-08-15,CIN,@,PHI,"W,7-4",GS-5,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.148,0.179,0.148,0.327,9,0.99,-0.057,1.03,-0.04%,-1.32,0.0,0.0,P,,2021-08-15,113,143,632891,2021,0.12,0.154,0.12,0.274,0.0,0.0,0.0,3.0,5.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,1.0,0.12,0.154,0.12,0.274,0.0,0.0,0.0,3.0,5.0
18,57,2021-08-20,CIN,,MIA,"W,5-3",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.161,0.133,0.295,9,0.78,-0.061,0.82,-0.04%,-1.05,0.0,0.0,P,,2021-08-20,113,146,632832,2021,0.148,0.179,0.148,0.327,0.0,0.0,0.0,4.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,4.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,3.0,0.0,0.148,0.179,0.148,0.327,0.0,0.0,0.0,4.0,5.0
19,58,2021-08-26,CIN,@,MIL,"W,5-1",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.182,0.156,0.338,9,1.43,-0.037,1.61,-0.03%,-0.3,0.0,0.0,P,,2021-08-26,113,158,632726,2021,0.133,0.161,0.133,0.295,0.0,0.0,0.0,4.0,7.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,4.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,3.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.133,0.161,0.133,0.295,0.0,0.0,0.0,4.0,7.0
20,59,2021-09-01,CIN,,STL,"W,12-2",GS-6,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.194,0.171,0.366,9,0.33,0.03,0.41,0.02%,-0.85,0.0,0.0,P,2.0,2021-09-01,113,138,632731,2021,0.156,0.182,0.156,0.338,0.0,0.0,0.0,5.0,7.0,0.235,0.235,0.235,0.471,0.0,0.0,0.0,4.0,4.0,0.364,0.364,0.364,0.727,0.0,0.0,0.0,4.0,2.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,2.0,0.156,0.182,0.156,0.338,0.0,0.0,0.0,5.0,7.0
21,60,2021-09-06,CIN,@,CHC,"L,3-4",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.167,0.189,0.167,0.356,9,1.33,-0.06,1.44,-0.04%,-0.64,0.0,0.0,P,,2021-09-06,113,112,632597,2021,0.171,0.194,0.171,0.366,0.0,0.0,0.0,6.0,8.0,0.263,0.263,0.263,0.526,0.0,0.0,0.0,5.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,3.0,0.171,0.194,0.171,0.366,0.0,0.0,0.0,6.0,8.0
22,61,2021-09-12,CIN,@,STL,"L,0-2",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.179,0.158,0.337,9,0.88,-0.043,1.42,-0.04%,-0.38,0.0,0.0,P,,2021-09-12,113,138,632516,2021,0.176,0.2,0.176,0.376,0.0,0.0,0.0,6.0,7.0,0.263,0.263,0.263,0.526,0.0,0.0,0.0,5.0,5.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,1.0,0.167,0.189,0.167,0.356,0.0,0.0,0.0,6.0,8.0
23,62,2021-09-18,CIN,,LAD,"L,1-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.171,0.15,0.321,9,0.86,-0.045,1.12,-0.04%,-0.44,0.0,0.0,P,,2021-09-18,113,119,632455,2021,0.171,0.194,0.171,0.366,0.0,0.0,0.0,6.0,7.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,5.0,5.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,4.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.158,0.179,0.158,0.337,0.0,0.0,0.0,6.0,9.0
24,63,2021-09-24,CIN,,WSN,"W,8-7",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.167,0.146,0.313,9,1.33,-0.032,0.06,0.00%,-0.38,0.0,0.0,P,,2021-09-24,113,120,632364,2021,0.167,0.167,0.167,0.333,0.0,0.0,0.0,6.0,8.0,0.238,0.238,0.238,0.476,0.0,0.0,0.0,5.0,6.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.15,0.171,0.15,0.321,0.0,0.0,0.0,6.0,10.0
