Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,378,2021-05-22,OAK,@,LAA,"W,6-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.314,0.588,0.903,5,0.68,-0.032,0.96,-0.03%,-0.45,0.0,0.0,DH,,2021-05-22,133,108,634000,2021,0.3,0.323,0.767,1.089,0.0,0.0,5.0,18.0,12.0,0.3,0.3,0.8,1.1,0.0,0.0,4.0,12.0,7.0,0.3,0.323,0.767,1.089,0.0,0.0,5.0,18.0,12.0
12,379,2021-05-23,OAK,@,LAA,"L,5-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.282,0.526,0.808,7,1.71,-0.166,2.42,-0.14%,-1.79,0.0,0.0,SS LF,,2021-05-23,133,108,633985,2021,0.294,0.314,0.765,1.079,0.0,0.0,6.0,20.0,13.0,0.3,0.3,0.8,1.1,0.0,0.0,4.0,12.0,8.0,0.294,0.314,0.765,1.079,0.0,0.0,6.0,20.0,13.0
13,380,2021-05-24,OAK,,SEA,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.238,0.256,0.476,0.732,2,1.76,-0.218,2.69,-0.20%,-1.62,0.0,0.0,2B SS,,2021-05-24,133,136,633955,2021,0.263,0.282,0.684,0.966,0.0,0.0,6.0,20.0,16.0,0.25,0.25,0.65,0.9,0.0,0.0,3.0,10.0,8.0,0.263,0.282,0.684,0.966,0.0,0.0,6.0,20.0,16.0
14,381,2021-05-25,OAK,,SEA,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.234,0.435,0.669,7,1.74,-0.177,2.64,-0.16%,-0.99,0.0,0.0,3B,,2021-05-25,133,136,633945,2021,0.238,0.256,0.619,0.875,0.0,0.0,6.0,20.0,18.0,0.25,0.25,0.65,0.9,0.0,0.0,3.0,10.0,8.0,0.238,0.256,0.619,0.875,0.0,0.0,6.0,20.0,18.0
15,382,2021-05-27,OAK,,LAA,"W,5-0",GS-6,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.24,0.417,0.657,2,1.56,0.001,2.4,0.00%,0.08,0.0,0.0,2B,,2021-05-27,133,108,633964,2021,0.217,0.234,0.565,0.799,0.0,0.0,6.0,20.0,21.0,0.19,0.19,0.571,0.762,0.0,0.0,3.0,9.0,10.0,0.217,0.234,0.565,0.799,0.0,0.0,6.0,20.0,21.0
16,383,2021-05-29,OAK,,LAA,"L,0-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.196,0.226,0.392,0.619,7,1.09,-0.137,1.61,-0.12%,-1.51,0.0,0.0,LF,,2021-05-29,133,108,633929,2021,0.208,0.24,0.542,0.782,0.0,0.0,6.0,20.0,22.0,0.056,0.105,0.167,0.272,0.0,0.0,1.0,2.0,10.0,0.208,0.24,0.542,0.782,0.0,0.0,6.0,20.0,22.0
17,384,2021-05-30,OAK,,LAA,"L,2-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.228,0.4,0.628,5,1.62,-0.121,2.48,-0.11%,-1.22,0.0,0.0,SS LF,,2021-05-30,133,108,633889,2021,0.196,0.226,0.51,0.736,0.0,0.0,6.0,20.0,22.0,0.0,0.056,0.0,0.056,0.0,0.0,0.0,0.0,9.0,0.196,0.226,0.51,0.736,0.0,0.0,6.0,20.0,22.0
18,385,2021-05-31,OAK,@,SEA,"L,5-6",CG(10),4.0,4.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.262,0.458,0.72,8,1.15,0.199,1.88,0.20%,1.64,0.0,0.0,SS,,2021-05-31,133,136,633849,2021,0.2,0.228,0.527,0.755,0.0,0.0,7.0,22.0,23.0,0.059,0.111,0.176,0.288,0.0,0.0,1.0,2.0,7.0,0.2,0.228,0.527,0.755,0.0,0.0,7.0,22.0,23.0
19,386,2021-06-01,OAK,@,SEA,"W,12-6",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.258,0.429,0.686,2,0.92,-0.053,1.46,-0.05%,-0.7,0.0,0.0,LF,,2021-06-01,133,136,633871,2021,0.237,0.262,0.61,0.872,0.0,0.0,9.0,27.0,23.0,0.235,0.278,0.588,0.866,0.0,0.0,3.0,7.0,5.0,0.237,0.262,0.61,0.872,0.0,0.0,9.0,27.0,23.0
20,387,2021-06-04,OAK,@,COL,"W,9-5",7-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.269,0.429,0.697,9,0.32,0.012,0.42,0.01%,0.4,0.0,0.0,SS,,2021-06-04,133,115,633865,2021,0.222,0.258,0.571,0.829,0.0,0.0,9.0,27.0,23.0,0.235,0.316,0.588,0.904,0.0,0.0,3.0,7.0,2.0,0.222,0.258,0.571,0.829,0.0,0.0,9.0,27.0,23.0
21,388,2021-06-05,OAK,@,COL,"W,6-3",CG,5.0,5.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.278,0.471,0.748,2,0.61,0.088,0.86,0.08%,0.68,0.0,0.0,LF,,2021-06-05,133,115,633850,2021,0.222,0.269,0.571,0.84,0.0,0.0,9.0,27.0,23.0,0.267,0.353,0.667,1.02,0.0,0.0,3.0,7.0,1.0,0.222,0.269,0.571,0.84,0.0,0.0,9.0,27.0,23.0
22,389,2021-06-06,OAK,@,COL,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.222,0.263,0.444,0.708,5,1.81,-0.253,2.46,-0.21%,-1.59,0.0,0.0,LF,,2021-06-06,133,115,633847,2021,0.219,0.265,0.625,0.89,0.0,0.0,10.0,30.0,22.0,0.353,0.421,0.941,1.362,0.0,0.0,4.0,12.0,1.0,0.235,0.278,0.618,0.895,0.0,0.0,10.0,32.0,23.0
23,390,2021-06-08,OAK,,ARI,"W,5-2",4-GF,3.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.291,0.467,0.758,6,0.8,0.088,1.08,0.07%,1.38,0.0,0.0,PH RF,,2021-06-08,133,109,633765,2021,0.197,0.243,0.53,0.773,0.0,0.0,9.0,26.0,22.0,0.294,0.368,0.765,1.133,0.0,0.0,3.0,10.0,1.0,0.222,0.263,0.583,0.846,0.0,0.0,10.0,32.0,24.0
24,391,2021-06-10,OAK,,KCR,"L,1-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.277,0.443,0.72,3,0.42,-0.043,0.6,-0.04%,-0.54,0.0,0.0,2B,,2021-06-10,133,118,633770,2021,0.246,0.29,0.585,0.874,0.0,0.0,9.0,29.0,19.0,0.312,0.389,0.562,0.951,0.0,0.0,1.0,8.0,1.0,0.253,0.291,0.6,0.891,0.0,0.0,10.0,35.0,24.0
25,392,2021-06-12,OAK,,KCR,"W,11-2",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.232,0.273,0.427,0.7,7,0.63,-0.061,0.91,-0.05%,-0.88,0.0,0.0,LF,,2021-06-12,133,118,633718,2021,0.232,0.274,0.551,0.825,0.0,0.0,9.0,29.0,21.0,0.312,0.353,0.562,0.915,0.0,0.0,1.0,8.0,3.0,0.241,0.277,0.57,0.847,0.0,0.0,10.0,35.0,26.0
26,393,2021-06-13,OAK,,KCR,"W,6-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.283,0.424,0.706,5,0.45,0.044,0.65,0.04%,0.32,0.0,0.0,LF,,2021-06-13,133,118,633707,2021,0.222,0.26,0.528,0.788,0.0,0.0,9.0,29.0,22.0,0.263,0.286,0.474,0.759,0.0,0.0,1.0,8.0,4.0,0.232,0.273,0.549,0.822,0.0,0.0,10.0,35.0,27.0
27,394,2021-06-14,OAK,,LAA,"W,8-5",5-7,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.298,0.442,0.74,8,0.2,0.014,0.33,0.01%,1.61,0.0,0.0,PH RF,,2021-06-14,133,108,633729,2021,0.225,0.273,0.507,0.78,0.0,0.0,8.0,28.0,22.0,0.235,0.3,0.235,0.535,0.0,0.0,0.0,4.0,4.0,0.235,0.283,0.541,0.824,0.0,0.0,10.0,36.0,27.0
28,395,2021-06-16,OAK,,LAA,"W,8-4",6-GF,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.313,0.455,0.767,6,1.58,0.27,2.42,0.25%,2.4,0.0,0.0,PH RF,,2021-06-16,133,108,633632,2021,0.235,0.293,0.529,0.823,0.0,0.0,8.0,28.0,19.0,0.357,0.444,0.5,0.944,0.0,0.0,1.0,6.0,3.0,0.244,0.298,0.57,0.868,0.0,0.0,11.0,38.0,27.0
29,396,2021-06-18,OAK,@,NYY,"W,5-3",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.306,0.444,0.751,4,1.25,-0.092,1.86,-0.08%,-1.06,0.0,0.0,PH DH,,2021-06-18,133,147,633609,2021,0.273,0.329,0.576,0.905,0.0,0.0,8.0,30.0,17.0,0.308,0.412,0.462,0.873,0.0,0.0,1.0,5.0,3.0,0.261,0.312,0.58,0.892,0.0,0.0,11.0,40.0,27.0
30,397,2021-06-19,OAK,@,NYY,"L,5-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.294,0.426,0.72,8,0.69,-0.075,0.96,-0.06%,-0.75,0.0,0.0,LF,,2021-06-19,133,147,633606,2021,0.262,0.319,0.569,0.889,0.0,0.0,8.0,29.0,18.0,0.364,0.467,0.545,1.012,0.0,0.0,1.0,5.0,3.0,0.256,0.306,0.567,0.873,0.0,0.0,11.0,40.0,29.0
31,398,2021-06-20,OAK,@,NYY,"L,1-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.288,0.417,0.705,6,0.52,-0.027,0.74,-0.02%,-0.28,0.0,0.0,RF,,2021-06-20,133,147,633575,2021,0.219,0.282,0.438,0.719,0.0,0.0,6.0,22.0,19.0,0.333,0.429,0.5,0.929,0.0,0.0,1.0,5.0,4.0,0.245,0.294,0.543,0.837,0.0,0.0,11.0,40.0,31.0
32,399,2021-06-21,OAK,@,TEX,"L,3-8",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.283,0.408,0.691,9,0.4,-0.02,0.58,-0.02%,-0.34,0.0,0.0,3B,,2021-06-21,133,140,633605,2021,0.21,0.275,0.403,0.679,0.0,0.0,5.0,20.0,18.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,4.0,0.24,0.288,0.531,0.82,0.0,0.0,11.0,40.0,31.0
33,400,2021-06-22,OAK,@,TEX,"W,13-6",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.27,0.388,0.659,5,0.29,-0.036,0.4,-0.03%,-1.49,0.0,0.0,RF,,2021-06-22,133,140,633532,2021,0.217,0.284,0.417,0.7,0.0,0.0,5.0,20.0,16.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,5.0,0.235,0.283,0.52,0.803,0.0,0.0,11.0,40.0,32.0
34,401,2021-06-23,OAK,@,TEX,"L,3-5",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.277,0.394,0.671,1,0.46,0.024,0.66,0.02%,0.13,0.0,0.0,PH,,2021-06-23,133,140,633553,2021,0.213,0.279,0.41,0.689,0.0,0.0,5.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.223,0.27,0.495,0.765,0.0,0.0,11.0,40.0,35.0
35,402,2021-06-24,OAK,@,TEX,"W,5-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.267,0.38,0.647,5,0.8,-0.049,1.12,-0.04%,-1.25,0.0,0.0,RF,,2021-06-24,133,140,633503,2021,0.241,0.308,0.448,0.756,0.0,0.0,5.0,21.0,14.0,0.071,0.071,0.071,0.143,0.0,0.0,0.0,1.0,6.0,0.231,0.277,0.5,0.777,0.0,0.0,11.0,41.0,35.0
36,403,2021-06-25,OAK,@,SFG,"L,0-2",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.265,0.376,0.641,9,1.23,-0.035,1.75,-0.03%,-0.23,0.0,0.0,PH,,2021-06-25,133,137,633523,2021,0.233,0.288,0.433,0.721,0.0,0.0,5.0,21.0,14.0,0.071,0.071,0.071,0.143,0.0,0.0,0.0,1.0,5.0,0.222,0.267,0.481,0.749,0.0,0.0,11.0,41.0,36.0
37,404,2021-06-26,OAK,@,SFG,"L,5-6",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.269,0.378,0.647,5,0.66,0.009,0.95,0.01%,0.1,0.0,0.0,RF,,2021-06-26,133,137,633500,2021,0.241,0.297,0.448,0.745,0.0,0.0,5.0,21.0,15.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,6.0,0.22,0.265,0.477,0.742,0.0,0.0,11.0,41.0,37.0
38,405,2021-06-27,OAK,@,SFG,"W,6-2",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.266,0.365,0.631,5,0.47,-0.018,0.66,-0.02%,-0.66,0.0,0.0,LF,,2021-06-27,133,137,633527,2021,0.25,0.306,0.429,0.735,0.0,0.0,4.0,20.0,15.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,6.0,0.225,0.269,0.477,0.746,0.0,0.0,11.0,42.0,38.0
39,406,2021-06-29,OAK,,TEX,"L,4-5",8-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.27,0.362,0.632,9,2.98,0.001,4.36,0.00%,0.16,0.0,0.0,PH RF,,2021-06-29,133,140,633488,2021,0.196,0.27,0.304,0.573,0.0,0.0,2.0,15.0,15.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,3.0,0.217,0.266,0.461,0.727,0.0,0.0,11.0,42.0,38.0
40,407,2021-06-30,OAK,,TEX,"W,3-1",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.271,0.361,0.633,5,0.69,0.042,1.03,0.04%,0.27,0.0,0.0,LF,,2021-06-30,133,140,633461,2021,0.208,0.283,0.321,0.604,0.0,0.0,2.0,15.0,15.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,1.0,3.0,0.216,0.27,0.457,0.727,0.0,0.0,11.0,42.0,38.0
41,408,2021-07-01,OAK,,TEX,"L,3-8",8-GF,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.277,0.375,0.652,4,0.39,0.019,0.58,0.02%,1.14,0.0,0.0,2B,,2021-07-01,133,140,633405,2021,0.214,0.274,0.321,0.596,0.0,0.0,2.0,16.0,15.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,2.0,0.218,0.271,0.454,0.725,0.0,0.0,11.0,43.0,38.0
42,409,2021-07-02,OAK,,BOS,"L,2-3",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.271,0.366,0.637,5,1.32,-0.034,2.03,-0.03%,-0.13,0.0,0.0,RF,,2021-07-02,133,111,633452,2021,0.212,0.276,0.288,0.564,0.0,0.0,2.0,13.0,15.0,0.273,0.385,0.455,0.839,0.0,0.0,1.0,4.0,1.0,0.225,0.277,0.475,0.752,0.0,0.0,12.0,45.0,38.0
43,410,2021-07-03,OAK,,BOS,"W,7-6",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.267,0.36,0.627,9,1.24,-0.065,1.87,-0.06%,-0.59,0.0,0.0,LF,,2021-07-03,133,111,633401,2021,0.216,0.281,0.294,0.575,0.0,0.0,2.0,13.0,15.0,0.167,0.286,0.333,0.619,0.0,0.0,1.0,3.0,1.0,0.22,0.271,0.463,0.734,0.0,0.0,12.0,45.0,39.0
44,411,2021-07-04,OAK,,BOS,"L,0-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.261,0.352,0.612,8,1.16,-0.089,1.78,-0.08%,-0.44,0.0,0.0,LF,,2021-07-04,133,111,633399,2021,0.16,0.232,0.24,0.472,0.0,0.0,2.0,10.0,15.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,1.0,0.216,0.267,0.456,0.723,0.0,0.0,12.0,45.0,39.0
45,412,2021-07-06,OAK,@,HOU,"L,6-9",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.262,0.351,0.614,5,0.93,0.075,1.74,0.08%,0.59,0.0,0.0,LF RF,,2021-07-06,133,117,633406,2021,0.163,0.236,0.245,0.481,0.0,0.0,2.0,10.0,14.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,2.0,0.211,0.261,0.445,0.706,0.0,0.0,12.0,45.0,40.0
46,413,2021-07-07,OAK,@,HOU,"L,3-4",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.269,0.358,0.627,9,1.55,0.063,2.74,0.07%,0.52,0.0,0.0,3B,,2021-07-07,133,117,633368,2021,0.184,0.245,0.265,0.511,0.0,0.0,2.0,11.0,13.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,2.0,0.214,0.262,0.443,0.705,0.0,0.0,12.0,46.0,40.0
47,414,2021-08-20,OAK,,SFG,"W,4-1",CG,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.277,0.356,0.633,8,1.15,-0.013,2.1,-0.01%,0.12,0.0,0.0,RF,,2021-08-20,133,137,632809,2021,0.184,0.245,0.306,0.551,0.0,0.0,3.0,12.0,13.0,0.143,0.2,0.286,0.486,0.0,0.0,1.0,3.0,2.0,0.216,0.269,0.455,0.724,0.0,0.0,13.0,48.0,40.0
