Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,38,2022-09-27,KCR,@,DET,"L,3-4",CG(10),4.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.327,0.396,0.723,9,1.11,0.019,0.0,0.00%,0.35,10.0,12.5,3B,,2022-09-27,118,116,662774,2022,0.333,0.392,0.489,0.881,9.0,1.0,3.0,19.0,11.0,0.333,0.393,0.417,0.81,6.0,1.0,1.0,9.0,4.0,0.333,0.357,0.5,0.857,2.0,1.0,1.0,5.0,0.0,0.2,0.286,0.2,0.486,1.0,1.0,0.0,1.0,0.0,0.264,0.33,0.448,0.778,11.0,1.0,6.0,33.0,28.0
39,39,2022-09-29,KCR,@,DET,"L,3-10",CG,4.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.269,0.336,0.409,0.745,8,0.77,-0.044,0.0,0.00%,0.91,9.0,12.5,3B,,2022-09-29,118,116,662772,2022,0.34,0.396,0.553,0.949,9.0,1.0,4.0,22.0,13.0,0.321,0.375,0.5,0.875,6.0,1.0,2.0,12.0,6.0,0.231,0.267,0.615,0.882,1.0,1.0,2.0,6.0,2.0,0.143,0.125,0.571,0.696,1.0,0.0,1.0,3.0,2.0,0.264,0.327,0.473,0.799,11.0,1.0,7.0,36.0,30.0
40,40,2022-09-30,KCR,@,CLE,"L,3-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.327,0.396,0.723,8,0.83,-0.058,0.0,0.00%,-0.64,0.0,0.0,3B,,2022-09-30,118,114,662940,2022,0.347,0.411,0.592,1.003,9.0,1.0,5.0,24.0,13.0,0.333,0.406,0.593,0.999,5.0,1.0,3.0,13.0,5.0,0.273,0.357,0.727,1.084,1.0,1.0,2.0,6.0,2.0,0.333,0.429,1.167,1.595,1.0,0.0,2.0,5.0,2.0,0.269,0.336,0.495,0.831,11.0,1.0,8.0,38.0,30.0
41,41,2022-10-02,KCR,@,CLE,"L,5-7",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.333,0.394,0.727,8,0.46,0.032,0.0,0.00%,0.32,7.0,9.2,3B,,2022-10-02,118,114,662938,2022,0.327,0.39,0.558,0.948,9.0,1.0,5.0,24.0,13.0,0.269,0.355,0.538,0.893,4.0,1.0,3.0,11.0,5.0,0.167,0.214,0.583,0.798,1.0,0.0,2.0,5.0,2.0,0.222,0.3,0.778,1.078,0.0,0.0,2.0,5.0,2.0,0.26,0.327,0.479,0.806,11.0,1.0,8.0,38.0,30.0
42,42,2022-10-03,KCR,@,CLE,"W,5-2",10-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.33,0.39,0.72,9,0.33,-0.009,0.0,0.00%,-0.22,0.0,0.0,PH RF,,2022-10-03,118,114,663105,2022,0.28,0.362,0.42,0.782,8.0,1.0,3.0,18.0,12.0,0.296,0.355,0.556,0.91,3.0,1.0,3.0,12.0,3.0,0.25,0.357,0.667,1.024,1.0,0.0,2.0,6.0,2.0,0.25,0.4,0.5,0.9,0.0,0.0,1.0,3.0,0.0,0.263,0.333,0.475,0.808,11.0,1.0,8.0,39.0,30.0
43,43,2022-10-04,KCR,@,CLE,"L,3-5",CG,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.339,0.398,0.737,8,0.64,0.02,0.0,0.00%,0.87,10.0,12.4,RF,,2022-10-04,118,114,663077,2022,0.265,0.351,0.408,0.759,7.0,1.0,3.0,17.0,11.0,0.28,0.345,0.56,0.905,2.0,1.0,3.0,11.0,2.0,0.231,0.333,0.615,0.949,0.0,0.0,2.0,6.0,2.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,0.0,0.26,0.33,0.47,0.8,11.0,1.0,8.0,39.0,30.0
44,44,2022-10-05,KCR,@,CLE,"L,2-9",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.331,0.387,0.717,8,0.49,-0.039,0.0,0.00%,-0.58,0.0,0.0,3B,,2022-10-05,118,114,663095,2022,0.3,0.368,0.44,0.808,6.0,1.0,3.0,19.0,10.0,0.28,0.345,0.56,0.905,1.0,1.0,3.0,11.0,2.0,0.333,0.429,0.5,0.929,0.0,0.0,1.0,5.0,0.0,0.429,0.5,0.429,0.929,0.0,0.0,0.0,3.0,0.0,0.272,0.339,0.476,0.815,11.0,1.0,8.0,41.0,30.0
1,45,2023-04-01,KCR,,MIN,"L,0-2",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2.08,-0.176,1.99,-0.10%,-1.45,0.0,0.0,LF,,2023-04-01,118,142,718751,2023,0.265,0.339,0.408,0.747,6.0,1.0,3.0,17.0,8.0,0.25,0.321,0.458,0.78,1.0,1.0,2.0,9.0,2.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,0.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,46,2023-04-03,KCR,,TOR,"W,9-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.2,-0.02,0.16,-0.01%,-1.5,0.0,0.0,RF,,2023-04-03,118,141,718719,2023,0.255,0.328,0.392,0.72,6.0,1.0,3.0,17.0,8.0,0.2,0.25,0.4,0.65,1.0,0.0,2.0,8.0,2.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,0.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,47,2023-04-04,KCR,,TOR,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.67,-0.12,1.33,-0.06%,-0.97,0.0,0.0,RF,,2023-04-04,118,141,718708,2023,0.245,0.305,0.377,0.682,6.0,1.0,3.0,17.0,12.0,0.192,0.25,0.385,0.635,1.0,0.0,2.0,8.0,6.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4,48,2023-04-06,KCR,,TOR,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.76,-0.078,0.57,-0.04%,-1.3,0.0,0.0,CF,,2023-04-06,118,141,718686,2023,0.245,0.305,0.377,0.682,6.0,1.0,3.0,17.0,12.0,0.172,0.226,0.345,0.571,0.0,0.0,2.0,8.0,8.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
5,49,2023-04-08,KCR,@,SFG,"W,6-5",9-9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4.4,0.324,3.04,0.14%,0.74,2.0,3.2,PR,,2023-04-08,118,137,718672,2023,0.228,0.286,0.351,0.637,6.0,1.0,3.0,17.0,13.0,0.138,0.194,0.207,0.4,0.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
6,50,2023-04-09,KCR,@,SFG,"L,1-3",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,,,,,,0.0,0.0,LF,,2023-04-09,118,137,718643,2023,0.222,0.283,0.352,0.635,5.0,1.0,3.0,16.0,12.0,0.111,0.143,0.111,0.254,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
7,51,2023-04-10,KCR,@,TEX,"L,2-11",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.059,0.059,0.118,8,0.44,0.009,0.34,0.00%,-0.07,0.0,0.0,P RF,,2023-04-10,118,140,718630,2023,0.2,0.268,0.34,0.608,4.0,1.0,3.0,14.0,12.0,0.125,0.16,0.125,0.285,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
8,52,2023-04-11,KCR,@,TEX,"L,5-8",7-GF(10),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.053,0.053,0.053,0.105,7,3.47,-0.188,2.47,-0.08%,-0.88,5.0,6.0,PR DH,,2023-04-11,118,140,718615,2023,0.216,0.255,0.353,0.607,3.0,1.0,3.0,15.0,12.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,3.0,9.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,5.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,2.0,0.059,0.059,0.059,0.118,0.0,0.0,0.0,1.0,9.0
9,53,2023-04-16,KCR,,ATL,"L,4-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.053,0.053,0.105,7,,,,,,0.0,0.0,LF,,2023-04-16,118,144,718551,2023,0.2,0.241,0.34,0.581,3.0,1.0,3.0,14.0,12.0,0.12,0.12,0.12,0.24,1.0,0.0,0.0,3.0,10.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,1.0,4.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,1.0,3.0,0.053,0.053,0.053,0.105,1.0,0.0,0.0,1.0,10.0
10,54,2023-04-17,KCR,,TEX,"L,0-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.045,0.045,0.045,0.091,9,0.48,-0.011,0.26,0.00%,-0.22,5.0,6.0,LF,,2023-04-17,118,140,718539,2023,0.17,0.216,0.319,0.535,2.0,1.0,3.0,12.0,12.0,0.045,0.045,0.045,0.091,1.0,0.0,0.0,1.0,10.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,1.0,3.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,1.0,3.0,0.053,0.053,0.053,0.105,1.0,0.0,0.0,1.0,10.0
11,55,2023-04-19,KCR,,TEX,"L,3-12",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.043,0.043,0.087,7,0.0,0.0,0.0,0.00%,-0.17,0.0,0.0,PH,,2023-04-19,118,140,718514,2023,0.152,0.2,0.261,0.461,3.0,1.0,2.0,10.0,14.0,0.045,0.045,0.045,0.091,2.0,0.0,0.0,1.0,12.0,0.125,0.125,0.125,0.25,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.045,0.045,0.045,0.091,2.0,0.0,0.0,1.0,12.0
12,56,2023-04-22,KCR,@,LAA,"W,11-8",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.08,8,1.14,-0.057,0.41,-0.01%,-0.61,0.0,0.0,LF,,2023-04-22,118,108,718466,2023,0.133,0.167,0.244,0.411,3.0,0.0,2.0,9.0,15.0,0.05,0.05,0.05,0.1,2.0,0.0,0.0,1.0,13.0,0.111,0.111,0.111,0.222,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.043,0.043,0.043,0.087,2.0,0.0,0.0,1.0,13.0
13,57,2023-05-06,KCR,,OAK,"L,4-5",8-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.08,7,,,,,,0.0,0.0,CF,,2023-05-06,118,133,718280,2023,0.136,0.174,0.25,0.424,3.0,0.0,2.0,9.0,15.0,0.056,0.056,0.056,0.111,2.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.04,0.04,0.04,0.08,2.0,0.0,0.0,1.0,13.0
14,58,2023-05-07,KCR,,OAK,"W,5-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.034,0.034,0.069,8,0.78,-0.082,0.1,-0.01%,-1.03,0.0,0.0,LF,,2023-05-07,118,133,718268,2023,0.136,0.174,0.25,0.424,2.0,0.0,2.0,9.0,15.0,0.067,0.067,0.067,0.133,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04,0.04,0.04,0.08,2.0,0.0,0.0,1.0,13.0
15,59,2023-05-09,KCR,,CHW,"L,2-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.031,0.031,0.063,9,1.3,-0.099,0.22,-0.01%,-0.78,0.0,0.0,LF,,2023-05-09,118,145,718238,2023,0.114,0.152,0.159,0.311,2.0,0.0,1.0,6.0,14.0,0.067,0.067,0.067,0.133,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.034,0.034,0.034,0.069,2.0,0.0,0.0,1.0,14.0
16,60,2023-05-10,KCR,,CHW,"W,9-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.056,0.029,0.084,9,0.27,-0.001,0.05,0.00%,-0.58,2.0,3.0,CF,,2023-05-10,118,145,718222,2023,0.089,0.109,0.089,0.198,2.0,0.0,0.0,4.0,16.0,0.056,0.056,0.056,0.111,2.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.031,0.031,0.031,0.062,2.0,0.0,0.0,1.0,16.0
17,61,2023-05-11,KCR,,CHW,"W,4-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.056,0.029,0.084,4,,,,,,0.0,0.0,LF,,2023-05-11,118,145,718218,2023,0.089,0.128,0.089,0.217,2.0,0.0,0.0,4.0,17.0,0.048,0.091,0.048,0.139,2.0,0.0,0.0,1.0,10.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,4.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,4.0,0.029,0.056,0.029,0.084,2.0,0.0,0.0,1.0,17.0
18,62,2023-05-13,KCR,@,MIL,"L,3-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.1,0.053,0.153,8,0.96,0.012,0.17,0.00%,0.3,5.0,6.0,3B LF,,2023-05-13,118,158,718183,2023,0.071,0.093,0.071,0.164,2.0,0.0,0.0,3.0,17.0,0.0,0.053,0.0,0.053,2.0,0.0,0.0,0.0,8.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,3.0,0.029,0.056,0.029,0.084,2.0,0.0,0.0,1.0,17.0
19,63,2023-05-14,KCR,@,MIL,"L,6-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,9,0.88,-0.068,0.14,-0.01%,-0.97,0.0,0.0,CF,,2023-05-14,118,158,718177,2023,0.091,0.13,0.091,0.221,2.0,0.0,0.0,4.0,18.0,0.053,0.143,0.053,0.195,1.0,0.0,0.0,1.0,8.0,0.077,0.2,0.077,0.277,0.0,0.0,0.0,1.0,5.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,2.0,0.053,0.1,0.053,0.153,2.0,0.0,0.0,2.0,18.0
20,64,2023-05-16,KCR,@,SDP,"W,5-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.104,0.044,0.149,9,0.89,-0.004,0.09,0.00%,-0.26,6.0,9.7,LF CF,,2023-05-16,118,135,718144,2023,0.044,0.085,0.044,0.13,2.0,0.0,0.0,2.0,19.0,0.043,0.12,0.043,0.163,1.0,0.0,0.0,1.0,9.0,0.077,0.2,0.077,0.277,0.0,0.0,0.0,1.0,5.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0,0.048,0.091,0.048,0.139,2.0,0.0,0.0,2.0,19.0
21,65,2023-05-17,KCR,@,SDP,"W,4-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.115,0.061,0.177,8,0.92,-0.046,0.11,0.00%,-0.46,3.0,3.0,LF,,2023-05-17,118,135,718140,2023,0.044,0.104,0.044,0.149,2.0,0.0,0.0,2.0,20.0,0.043,0.154,0.043,0.197,0.0,0.0,0.0,1.0,8.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,1.0,4.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0,0.044,0.104,0.044,0.149,2.0,0.0,0.0,2.0,20.0
22,66,2023-05-20,KCR,@,CHW,"L,1-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.111,0.059,0.17,9,0.82,-0.042,0.1,0.00%,-0.34,0.0,0.0,CF,,2023-05-20,118,145,718104,2023,0.065,0.122,0.065,0.188,2.0,0.0,0.0,3.0,21.0,0.077,0.172,0.077,0.249,0.0,0.0,0.0,2.0,8.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,4.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,3.0,0.061,0.115,0.061,0.177,2.0,0.0,0.0,3.0,21.0
23,67,2023-05-22,KCR,,DET,"L,5-8",9-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.111,0.059,0.17,5,,,,,,0.0,0.0,PR DH,,2023-05-22,118,116,718066,2023,0.068,0.128,0.068,0.196,2.0,0.0,0.0,3.0,17.0,0.077,0.172,0.077,0.249,0.0,0.0,0.0,2.0,8.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,2.0,4.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,2.0,0.059,0.111,0.059,0.17,2.0,0.0,0.0,3.0,21.0
24,68,2023-05-23,KCR,,DET,"W,4-1",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.109,0.058,0.167,3,0.35,-0.009,0.03,0.00%,-0.78,0.0,0.0,LF,,2023-05-23,118,116,718049,2023,0.073,0.136,0.073,0.21,2.0,0.0,0.0,3.0,15.0,0.077,0.172,0.077,0.249,0.0,0.0,0.0,2.0,8.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.059,0.111,0.059,0.17,2.0,0.0,0.0,3.0,21.0
25,69,2023-06-09,KCR,@,BAL,"L,2-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.109,0.058,0.167,3,,,,,,0.0,0.0,PR LF,,2023-06-09,118,110,717839,2023,0.079,0.146,0.079,0.225,2.0,0.0,0.0,3.0,14.0,0.087,0.192,0.087,0.279,0.0,0.0,0.0,2.0,7.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.109,0.058,0.167,2.0,0.0,0.0,3.0,21.0
26,70,2023-06-11,KCR,@,BAL,"L,3-11",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.109,0.058,0.167,3,,,,,,0.0,0.0,RF,,2023-06-11,118,110,717808,2023,0.079,0.146,0.079,0.225,2.0,0.0,0.0,3.0,14.0,0.1,0.217,0.1,0.317,0.0,0.0,0.0,2.0,5.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.109,0.058,0.167,2.0,0.0,0.0,3.0,21.0
27,71,2023-06-12,KCR,,CIN,"L,4-5",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.058,0.109,0.058,0.167,3,7.15,0.207,0.12,0.00%,0.5,5.0,6.0,PR,,2023-06-12,118,113,717793,2023,0.079,0.146,0.079,0.225,2.0,0.0,0.0,3.0,14.0,0.118,0.211,0.118,0.328,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.109,0.058,0.167,2.0,0.0,0.0,3.0,21.0
28,72,2023-06-23,KCR,@,TBR,"L,3-11",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.125,0.075,0.2,2,0.0,0.0,0.0,0.00%,0.21,3.0,3.0,PH,,2023-06-23,118,139,717649,2023,0.057,0.132,0.057,0.189,3.0,0.0,0.0,2.0,12.0,0.118,0.211,0.118,0.328,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.058,0.109,0.058,0.167,3.0,0.0,0.0,3.0,21.0
