Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
52,235,76,2022-06-28,SDP,@,ARI,"L,6-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.241,.315,.318,.632,4,,,,,,0.00,0.00,C,,2022-06-28,135,109,663344
53,236,77,2022-06-29,SDP,@,ARI,"W,4-0",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.312,.314,.626,2,.88,-0.056,1.09,-0.04%,-0.97,3.00,3.00,C,,2022-06-29,135,109,663325
54,237,78,2022-06-30,SDP,@,LAD,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.306,.307,.613,6,1.59,-0.144,2.41,-0.13%,-1.12,0.00,0.00,C,,2022-06-30,135,119,662733
55,238,79,2022-07-01,SDP,@,LAD,"L,1-5",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.301,.302,.604,6,.91,-0.070,1.38,-0.06%,-0.50,0.00,0.00,C,,2022-07-01,135,119,662609
56,239,80,2022-07-02,SDP,@,LAD,"L,2-7",CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.305,.306,.612,6,.39,-0.022,.59,-0.02%,0.01,8.00,9.20,C,,2022-07-02,135,119,662718
57,240,83 (2),2022-07-05,SDP,,SEA,"L,2-6",GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.301,.302,.603,7,1.59,-0.120,1.88,-0.09%,-1.14,0.00,0.00,C,,2022-07-05,135,136,662226
58,241,84,2022-07-07,SDP,,SFG,"W,2-1",CG(10),4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.230,.305,.298,.603,7,1.41,-0.034,1.81,-0.03%,0.00,4.00,6.00,C,,2022-07-07,135,137,662253
59,242,86 (1),2022-07-09,SDP,,SFG,"L,1-3",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.305,.299,.604,6,1.20,0.019,1.36,0.01%,0.31,3.00,3.00,C,,2022-07-09,135,137,662266
60,243,87,2022-07-10,SDP,,SFG,"L,0-12",9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.308,.303,.611,2,.00,0.000,.00,0.00%,0.61,3.00,3.00,3B,,2022-07-10,135,137,662198
61,244,89 (1),2022-07-12,SDP,@,COL,"L,3-5",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.307,.302,.609,6,1.44,-0.125,1.48,-0.08%,-1.47,3.00,3.00,C,,2022-07-12,135,115,662984
62,245,90,2022-07-13,SDP,@,COL,"L,6-10",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.306,.300,.607,8,.89,-0.054,.94,-0.03%,-0.28,3.00,3.00,C,,2022-07-13,135,115,662895
63,246,92 (1),2022-07-15,SDP,,ARI,"W,5-3",CG,4,4,1,2,1,0,0,2,0,0,1,0,0,0,0,1,1,0,.242,.309,.309,.619,7,.81,0.190,.81,0.11%,0.86,19.00,25.20,C,,2022-07-15,135,109,662197
64,247,94 (1),2022-07-17,SDP,,ARI,"L,1-3",CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.310,.310,.619,7,.92,0.000,.86,0.00%,0.14,3.00,3.00,C,,2022-07-17,135,109,662269
65,248,95,2022-07-22,SDP,@,NYM,"W,4-1",CG,4,3,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.244,.313,.315,.627,7,.65,0.042,.64,0.03%,0.28,7.00,9.00,C,,2022-07-22,135,121,662481
66,249,97 (1),2022-07-24,SDP,@,NYM,"L,5-8",CG,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.248,.315,.317,.631,7,.68,-0.051,.62,-0.03%,0.28,8.00,9.50,C,,2022-07-24,135,121,662458
67,250,100 (2),2022-07-27,SDP,@,DET,"L,3-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.244,.313,.312,.626,5,1.10,-0.053,.92,-0.03%,-0.52,2.00,3.00,C,,2022-07-27,135,116,662900
68,251,102 (1),2022-07-30,SDP,,MIN,"L,4-7",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.241,.313,.308,.621,6,1.29,-0.094,1.09,-0.05%,-1.00,2.00,3.00,C,,2022-07-30,135,142,662196
69,252,104 (1),2022-08-01,SDP,,COL,"W,4-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.309,.304,.613,8,.33,-0.025,.28,-0.01%,-0.53,0.00,0.00,C,,2022-08-01,135,115,662224
70,253,105,2022-08-02,SDP,,COL,"W,13-5",CG,5,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.238,.307,.307,.614,8,1.00,-0.081,.85,-0.04%,-1.00,9.00,12.70,C,1.0,2022-08-02,135,115,662250
71,254,108 (2),2022-08-04,SDP,,COL,"L,3-7",CG,4,3,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.248,.317,.316,.633,8,.50,0.107,.33,0.04%,2.28,15.00,18.70,C,,2022-08-04,135,115,662219
72,255,110 (1),2022-08-06,SDP,@,LAD,"L,3-8",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.245,.316,.312,.628,9,.56,0.038,.45,0.02%,0.25,2.00,3.00,C,,2022-08-06,135,119,662654
73,256,111,2022-08-07,SDP,@,LAD,"L,0-4",GS-9,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.314,.310,.623,9,1.28,-0.063,1.01,-0.03%,-0.53,0.00,0.00,C,,2022-08-07,135,119,662563
74,257,112,2022-08-08,SDP,,SFG,"L,0-1",8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.316,.313,.629,9,1.80,0.069,1.69,0.04%,0.25,3.00,3.00,C,,2022-08-08,135,137,662218
75,258,113,2022-08-09,SDP,,SFG,"W,7-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.315,.311,.627,9,1.27,-0.060,1.25,-0.04%,-0.39,3.00,3.00,C,,2022-08-09,135,137,662246
76,259,114,2022-08-10,SDP,,SFG,"W,13-7",CG,4,3,2,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.247,.318,.324,.642,9,.94,0.066,.84,0.04%,1.99,22.00,31.90,C,,2022-08-10,135,137,662217
77,260,115,2022-08-12,SDP,@,WSN,"W,10-5",CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.316,.321,.637,9,.52,-0.066,.41,-0.03%,-1.41,5.00,6.20,C,,2022-08-12,135,120,662551
78,261,116,2022-08-13,SDP,@,WSN,"L,3-4",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.318,.322,.640,9,1.21,0.000,.91,0.00%,0.29,7.00,9.20,C,,2022-08-13,135,120,662473
79,262,118 (1),2022-08-15,SDP,@,MIA,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.315,.318,.633,9,.81,-0.061,.62,-0.03%,-0.57,0.00,0.00,C,,2022-08-15,135,146,661358
80,263,119,2022-08-16,SDP,@,MIA,"L,3-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.244,.315,.318,.633,9,,,,,,0.00,0.00,C,,2022-08-16,135,146,661357
81,264,120,2022-08-17,SDP,@,MIA,"W,10-3",CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.317,.317,.633,9,.34,0.019,.29,0.01%,0.38,5.00,6.00,C,,2022-08-17,135,146,661356
82,265,121,2022-08-18,SDP,,WSN,"L,1-3",GS-9,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.243,.320,.316,.636,9,1.59,0.079,1.22,0.04%,0.56,4.00,6.00,C,,2022-08-18,135,120,662182
83,266,123 (1),2022-08-20,SDP,,WSN,"W,2-1",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.244,.322,.316,.638,9,.76,0.027,.65,0.01%,0.33,5.00,6.00,C,,2022-08-20,135,120,662180
84,267,125 (1),2022-08-23,SDP,,CLE,"L,1-3",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.325,.322,.647,9,1.36,0.068,1.11,0.03%,0.42,10.00,12.20,C,,2022-08-23,135,114,662213
85,268,127 (1),2022-08-26,SDP,@,KCR,"W,13-5",CG,5,3,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.249,.326,.322,.648,8,.35,0.014,.30,0.01%,-0.40,9.00,12.70,C,,2022-08-26,135,118,662667
86,269,128,2022-08-27,SDP,@,KCR,"W,4-3",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.328,.325,.653,8,.61,0.022,.46,0.01%,0.17,6.00,6.00,C,,2022-08-27,135,118,662666
87,270,130 (1),2022-08-29,SDP,@,SFG,"W,6-5",CG,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.253,.327,.324,.651,9,.45,0.041,.40,0.02%,0.68,7.00,10.00,C,,2022-08-29,135,137,662001
88,271,131,2022-08-30,SDP,@,SFG,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.323,.319,.642,9,.61,-0.060,.50,-0.03%,-0.87,0.00,0.00,C,,2022-08-30,135,137,662000
89,272,133 (1),2022-09-02,SDP,@,LAD,"W,7-1",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.247,.322,.316,.638,9,.58,-0.075,.36,-0.03%,-1.38,2.00,3.00,C,,2022-09-02,135,119,662603
90,273,134,2022-09-03,SDP,@,LAD,"L,1-12",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.247,.322,.316,.638,6,,,,,,0.00,0.00,2B,,2022-09-03,135,119,662597
91,274,135,2022-09-04,SDP,@,LAD,"L,4-9",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.244,.321,.313,.634,9,.79,-0.037,.47,-0.01%,-0.65,4.00,6.20,C,,2022-09-04,135,119,662599
92,275,136,2022-09-05,SDP,,ARI,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.319,.310,.628,9,.74,-0.054,.45,-0.02%,-0.44,0.00,0.00,C,,2022-09-05,135,109,662211
93,276,138 (1),2022-09-07,SDP,,ARI,"W,6-3",CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.321,.312,.633,8,.63,0.007,.42,0.00%,0.13,8.00,9.20,C,,2022-09-07,135,109,662216
94,277,140 (1),2022-09-10,SDP,,LAD,"L,4-8",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.319,.310,.629,8,.69,-0.034,.31,-0.01%,-0.37,0.00,0.00,C,,2022-09-10,135,119,661849
95,278,141,2022-09-11,SDP,,LAD,"L,2-11",CG,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.244,.321,.310,.631,8,.49,-0.047,.31,-0.02%,0.06,5.00,6.00,C,,2022-09-11,135,119,661848
96,279,142,2022-09-13,SDP,@,SEA,"W,2-0",CG,4,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.245,.321,.310,.631,9,.95,-0.044,.83,-0.02%,-0.37,5.00,6.20,C,,2022-09-13,135,136,662119
97,280,144 (1),2022-09-15,SDP,@,ARI,"L,0-4",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.319,.308,.628,9,1.26,-0.067,1.13,-0.04%,-0.59,0.00,0.00,C,,2022-09-15,135,109,663284
98,281,145,2022-09-16,SDP,@,ARI,"W,12-3",CG,4,3,2,2,1,0,1,2,0,0,0,0,0,1,0,0,0,0,.248,.321,.325,.646,8,.24,0.117,.23,0.07%,1.26,23.00,31.40,C,,2022-09-16,135,109,663283
99,282,147 (1),2022-09-18,SDP,@,ARI,"W,6-1",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.320,.324,.644,8,.28,-0.028,.26,-0.02%,-0.16,5.00,6.20,C,,2022-09-18,135,109,663287
100,283,148,2022-09-20,SDP,,STL,"W,5-0",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.317,.320,.637,8,.19,-0.019,.09,-0.01%,-0.88,0.00,0.00,C,,2022-09-20,135,138,662204
101,284,149,2022-09-21,SDP,,STL,"W,1-0",CG,3,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.246,.320,.321,.641,8,1.17,0.123,.30,0.02%,1.10,7.00,9.50,C,,2022-09-21,135,138,662203
102,285,151 (1),2022-09-23,SDP,@,COL,"L,3-4",7-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.319,.320,.639,8,2.40,-0.069,1.12,-0.02%,-0.25,0.00,0.00,C,,2022-09-23,135,115,662897
103,286,152,2022-09-24,SDP,@,COL,"W,9-3",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.318,.322,.640,9,.76,0.014,.61,0.01%,-0.14,7.00,9.20,C,,2022-09-24,135,115,662866
104,287,153,2022-09-25,SDP,@,COL,"W,13-6",7-GF,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.248,.320,.327,.647,8,.05,0.006,.04,0.00%,1.14,7.00,9.50,C,,2022-09-25,135,115,662865
105,288,154,2022-09-27,SDP,,LAD,"W,4-3",GS-8,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.320,.330,.650,8,.87,0.116,.30,0.02%,0.32,5.00,6.00,C,,2022-09-27,135,119,662210
106,289,155,2022-09-28,SDP,,LAD,"L,0-1",GS-10,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.323,.333,.656,8,1.18,0.057,.14,0.00%,0.60,6.00,6.00,C,,2022-09-28,135,119,662214
107,290,157 (1),2022-09-30,SDP,,CHW,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.319,.329,.649,8,1.38,-0.149,.24,-0.02%,-1.01,0.00,0.00,C,,2022-09-30,135,145,662208
108,291,158,2022-10-01,SDP,,CHW,"W,5-2",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.249,.319,.328,.647,8,.89,-0.013,.41,0.00%,-0.41,5.00,6.50,C,,2022-10-01,135,145,662207
109,292,159,2022-10-02,SDP,,CHW,"L,1-2",GS-9,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.318,.326,.644,8,1.81,-0.025,.19,0.00%,-0.53,2.00,3.00,C,,2022-10-02,135,145,662190
110,293,161 (1),2022-10-04,SDP,,SFG,"W,6-2",GS-7,3,3,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.251,.321,.329,.649,8,1.08,-0.027,.08,0.00%,0.39,10.00,12.70,C,,2022-10-04,135,137,662252
1,294,1,2023-03-30,SDP,,COL,"L,2-7",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.333,.500,.333,.833,7,.96,-0.092,.92,-0.05%,-0.63,5.00,6.00,C,,2023-03-30,135,115,718778
2,295,2,2023-03-31,SDP,,COL,"L,1-4",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,.452,6,.55,-0.041,.54,-0.02%,-0.50,0.00,0.00,C,,2023-03-31,135,115,718766
3,296,4 (1),2023-04-02,SDP,,COL,"W,3-1",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.222,.522,7,.56,-0.020,.55,-0.01%,-0.13,3.00,3.00,C,,2023-04-02,135,115,718733
4,297,6 (1),2023-04-04,SDP,,ARI,"L,6-8",CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250,.357,.250,.607,7,1.25,0.062,1.28,0.04%,0.79,7.00,9.50,C,,2023-04-04,135,109,718717
5,298,7,2023-04-06,SDP,@,ATL,"L,6-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.188,.278,.188,.465,7,1.57,-0.267,1.48,-0.15%,-1.71,0.00,0.00,C,,2023-04-06,135,144,718681
6,299,8,2023-04-07,SDP,@,ATL,"W,5-4",CG,4,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.158,.273,.158,.431,7,1.20,0.018,1.08,0.01%,0.33,4.00,6.50,C,,2023-04-07,135,144,718676
7,300,10 (1),2023-04-09,SDP,@,ATL,"W,10-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.130,.231,.130,.361,7,.38,-0.052,.39,-0.03%,-1.14,0.00,0.00,C,,2023-04-09,135,144,718648
8,301,11,2023-04-10,SDP,@,NYM,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.115,.207,.115,.322,9,1.17,-0.078,1.22,-0.05%,-0.66,0.00,0.00,C,,2023-04-10,135,121,718634
9,302,13 (1),2023-04-12,SDP,@,NYM,"L,2-5",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.103,.188,.103,.291,7,1.94,-0.180,1.96,-0.11%,-1.68,0.00,0.00,C,,2023-04-12,135,121,718610
10,303,14,2023-04-13,SDP,,MIL,"L,3-4",GS-8,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.100,.206,.100,.306,9,1.23,0.009,1.25,0.01%,0.15,2.00,3.00,C,,2023-04-13,135,158,718589
11,304,16 (1),2023-04-15,SDP,,MIL,"W,10-3",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.121,.237,.121,.358,8,.63,0.038,.59,0.02%,0.43,5.00,6.00,C,,2023-04-15,135,158,718560
12,305,17,2023-04-16,SDP,,MIL,"L,0-1",CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.139,.262,.167,.429,7,2.15,0.173,2.09,0.10%,0.91,7.00,9.00,C,,2023-04-16,135,158,718549
13,306,18,2023-04-17,SDP,,ATL,"L,0-2",CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.267,.205,.472,7,.59,0.005,.55,0.00%,-0.05,5.00,6.00,C,,2023-04-17,135,144,718533
14,307,20 (1),2023-04-19,SDP,,ATL,"W,1-0",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.250,.190,.440,8,1.14,-0.094,.92,-0.05%,-1.00,0.00,0.00,C,,2023-04-19,135,144,718507
15,308,21,2023-04-20,SDP,@,ARI,"W,7-5",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.250,.196,.446,9,.58,-0.051,.55,-0.03%,-0.51,3.00,3.00,C,,2023-04-20,135,109,718494
16,309,23 (1),2023-04-22,SDP,@,ARI,"W,5-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.143,.250,.184,.434,9,.55,-0.024,.51,-0.01%,-0.40,2.00,3.00,C,,2023-04-22,135,109,718467
17,310,24,2023-04-23,SDP,@,ARI,"W,7-5",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.132,.233,.170,.403,9,.60,-0.062,.62,-0.04%,-1.37,0.00,0.00,C,,2023-04-23,135,109,718456
18,311,25,2023-04-25,SDP,@,CHC,"L,0-6",CG,4,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.145,.266,.182,.447,8,.85,0.032,.84,0.02%,0.53,7.00,9.00,C,,2023-04-25,135,112,718426
19,312,26,2023-04-26,SDP,@,CHC,"W,5-3",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.140,.258,.175,.433,8,1.17,-0.067,1.11,-0.04%,-0.81,0.00,0.00,C,,2023-04-26,135,112,718407
20,313,28 (1),2023-04-29,SDP,,SFG,"W,16-11",CG,5,3,2,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.150,.282,.183,.465,8,.99,0.109,.95,0.06%,1.73,13.00,18.90,C,,2023-04-29,135,137,718384
21,314,29,2023-04-30,SDP,,SFG,"W,6-4",CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.156,.280,.234,.514,8,1.25,0.036,1.26,0.02%,0.70,16.00,22.20,C,,2023-04-30,135,137,718368
22,315,31 (1),2023-05-02,SDP,,CIN,"L,1-2",GS-10,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.149,.269,.224,.493,8,1.59,-0.151,1.70,-0.10%,-1.19,0.00,0.00,C,,2023-05-02,135,113,718335
23,316,33 (1),2023-05-05,SDP,,LAD,"W,5-2",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.155,.268,.225,.494,8,.84,-0.059,.97,-0.04%,-1.52,3.00,3.00,C,,2023-05-05,135,119,718295
24,317,35 (1),2023-05-07,SDP,,LAD,"L,2-5",GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.151,.262,.219,.481,8,.80,-0.040,.94,-0.03%,-0.60,0.00,0.00,C,,2023-05-07,135,119,718266
25,318,36,2023-05-09,SDP,@,MIN,"W,6-1",CG,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.158,.264,.224,.488,9,1.06,-0.034,1.05,-0.02%,-0.32,7.00,9.70,C,,2023-05-09,135,142,718242
26,319,37,2023-05-10,SDP,@,MIN,"L,3-4",8-GF(11),1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.158,.264,.224,.488,9,6.09,0.086,6.35,0.05%,0.15,2.00,3.50,C,,2023-05-10,135,142,718224
27,320,38,2023-05-11,SDP,@,MIN,"L,3-5",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.152,.256,.215,.471,9,.82,-0.063,.84,-0.04%,-0.59,0.00,0.00,C,,2023-05-11,135,142,718216
28,321,39,2023-05-12,SDP,@,LAD,"L,2-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.152,.256,.215,.471,9,,,,,,0.00,0.00,C,,2023-05-12,135,119,718201
29,322,40,2023-05-13,SDP,@,LAD,"L,2-4",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.250,.210,.460,8,.62,-0.032,.64,-0.02%,-0.29,0.00,0.00,C,,2023-05-13,135,119,718185
30,323,42 (1),2023-05-15,SDP,,KCR,"W,4-0",CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.157,.271,.217,.488,9,.46,0.040,.35,0.02%,0.36,9.00,12.20,C,,2023-05-15,135,118,718162
31,324,43,2023-05-16,SDP,,KCR,"L,4-5",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.155,.268,.214,.482,9,1.80,-0.046,1.46,-0.02%,-0.10,0.00,0.00,C,,2023-05-16,135,118,718144
32,325,44,2023-05-17,SDP,,KCR,"L,3-4",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.151,.263,.209,.472,9,2.44,-0.123,1.93,-0.06%,-1.00,0.00,0.00,C,,2023-05-17,135,118,718140
33,326,45,2023-05-19,SDP,,BOS,"L,1-6",CG,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.149,.275,.207,.481,8,.56,0.024,.38,0.01%,0.49,4.00,6.00,C,,2023-05-19,135,111,718107
34,327,46,2023-05-20,SDP,,BOS,"L,2-4",GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.146,.269,.202,.471,9,1.29,-0.066,.81,-0.03%,-0.60,0.00,0.00,C,,2023-05-20,135,111,718092
35,328,48 (1),2023-05-23,SDP,@,WSN,"W,7-4",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.140,.259,.194,.453,9,1.20,-0.081,.78,-0.03%,-1.48,0.00,0.00,C,,2023-05-23,135,120,718064
36,329,50 (1),2023-05-25,SDP,@,WSN,"W,8-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.140,.259,.194,.453,9,,,,,,0.00,0.00,C,,2023-05-25,135,120,718035
37,330,51,2023-05-26,SDP,@,NYY,"W,5-1",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.135,.259,.188,.446,9,.70,-0.057,.52,-0.03%,-0.69,4.00,6.20,C,,2023-05-26,135,147,718023
38,331,52,2023-05-27,SDP,@,NYY,"L,2-3",10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.134,.257,.186,.442,9,3.94,-0.106,2.99,-0.05%,-0.45,0.00,0.00,PH C,,2023-05-27,135,147,718006
39,332,53,2023-05-28,SDP,@,NYY,"L,7-10",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.131,.252,.182,.434,9,.26,-0.013,.18,-0.01%,-0.22,0.00,0.00,C,,2023-05-28,135,147,717995
40,333,54,2023-05-30,SDP,@,MIA,"W,9-4",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.250,.180,.430,7,.13,-0.003,.09,0.00%,-0.46,0.00,0.00,C,,2023-05-30,135,146,717963
41,334,56 (1),2023-06-01,SDP,@,MIA,"W,10-1",CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.242,.173,.415,9,.31,-0.030,.22,-0.01%,-0.89,2.00,3.20,C,,2023-06-01,135,146,717941
42,335,59 (2),2023-06-04,SDP,,CHC,"L,1-7",GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.131,.244,.178,.421,9,.66,-0.025,.49,-0.01%,-0.45,3.00,3.00,C,,2023-06-04,135,112,717889
43,336,61 (1),2023-06-06,SDP,,SEA,"L,1-4",GS-8,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.130,.248,.176,.424,9,1.05,0.024,.74,0.01%,0.27,2.00,3.00,C,,2023-06-06,135,136,717864
44,337,64 (2),2023-06-10,SDP,@,COL,"W,3-2",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.135,.256,.180,.436,9,1.62,-0.028,1.26,-0.01%,-0.29,5.00,6.00,C,,2023-06-10,135,115,717819
45,338,68 (3),2023-06-15,SDP,,CLE,"L,6-8",GS-8,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.142,.265,.195,.460,9,1.21,-0.059,.97,-0.03%,-0.24,7.00,9.00,C,,2023-06-15,135,114,717750
46,339,71 (2),2023-06-18,SDP,,TBR,"W,5-4",GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.147,.267,.198,.465,8,.67,-0.071,.47,-0.03%,-0.79,3.00,3.00,C,,2023-06-18,135,139,717703
47,340,73 (1),2023-06-20,SDP,@,SFG,"L,3-4",GS-9,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.144,.263,.195,.458,9,.97,-0.056,.75,-0.03%,-0.64,0.00,0.00,C,,2023-06-20,135,137,717688
