Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,16,2021-07-21,CLE,@,HOU,"W,5-4",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.219,0.29,0.509,4,0.68,-0.019,0.55,-0.01%,-0.24,0.0,0.0,RF,,2021-07-21,114,117,633222,2021,0.2,0.226,0.333,0.559,0.0,0.0,1.0,9.0,11.0,0.2,0.226,0.333,0.559,0.0,0.0,1.0,9.0,11.0,0.357,0.4,0.643,1.043,0.0,0.0,1.0,8.0,3.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,7.0,2.0,0.2,0.226,0.333,0.559,0.0,0.0,1.0,9.0,11.0
12,17,2021-07-22,CLE,,TBR,"L,4-5",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.222,0.286,0.508,7,0.6,-0.032,0.55,-0.02%,-0.34,0.0,0.0,RF,,2021-07-22,114,139,633180,2021,0.194,0.219,0.323,0.541,0.0,0.0,1.0,9.0,11.0,0.222,0.25,0.37,0.62,0.0,0.0,1.0,9.0,11.0,0.333,0.375,0.6,0.975,0.0,0.0,1.0,8.0,3.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,2.0,0.194,0.219,0.323,0.541,0.0,0.0,1.0,9.0,11.0
13,18,2021-07-23,CLE,,TBR,"L,5-10",9-GF,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.243,0.389,0.632,8,0.03,0.005,0.03,0.00%,1.0,0.0,0.0,PH,,2021-07-23,114,139,633211,2021,0.2,0.222,0.314,0.537,0.0,0.0,1.0,10.0,12.0,0.269,0.296,0.423,0.719,0.0,0.0,1.0,10.0,7.0,0.294,0.294,0.529,0.824,0.0,0.0,1.0,8.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,2.0,0.2,0.222,0.314,0.537,0.0,0.0,1.0,10.0,12.0
14,19,2021-07-24,CLE,,TBR,"L,2-8",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.231,0.368,0.599,7,0.57,-0.029,0.43,-0.01%,-0.28,0.0,0.0,RF,,2021-07-24,114,139,633185,2021,0.222,0.243,0.444,0.688,0.0,0.0,2.0,14.0,12.0,0.333,0.36,0.667,1.027,0.0,0.0,2.0,14.0,6.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,7.0,3.0,0.333,0.333,1.0,1.333,0.0,0.0,1.0,5.0,1.0,0.222,0.243,0.444,0.688,0.0,0.0,2.0,14.0,12.0
15,20,2021-07-25,CLE,,TBR,"W,3-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.225,0.359,0.584,5,0.76,-0.018,0.51,-0.01%,-0.33,0.0,0.0,PH RF,,2021-07-25,114,139,633194,2021,0.211,0.231,0.421,0.652,0.0,0.0,2.0,14.0,12.0,0.32,0.346,0.64,0.986,0.0,0.0,2.0,14.0,5.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,7.0,2.0,0.286,0.286,0.857,1.143,0.0,0.0,1.0,5.0,1.0,0.211,0.231,0.421,0.652,0.0,0.0,2.0,14.0,12.0
16,21,2021-07-27,CLE,,STL,"L,2-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.209,0.333,0.543,9,1.72,-0.135,1.29,-0.06%,-0.94,0.0,0.0,RF,,2021-07-27,114,138,633189,2021,0.205,0.225,0.41,0.635,0.0,0.0,2.0,14.0,12.0,0.304,0.333,0.652,0.986,0.0,0.0,2.0,13.0,4.0,0.222,0.222,0.667,0.889,0.0,0.0,1.0,5.0,1.0,0.25,0.25,1.25,1.5,0.0,0.0,1.0,4.0,0.0,0.205,0.225,0.41,0.635,0.0,0.0,2.0,14.0,12.0
17,22,2021-07-30,CLE,@,CHW,"L,4-6",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.205,0.222,0.341,0.563,6,0.84,0.018,0.9,0.01%,0.12,0.0,0.0,RF,,2021-07-30,114,145,633128,2021,0.19,0.209,0.381,0.59,0.0,0.0,2.0,14.0,14.0,0.269,0.296,0.577,0.873,0.0,0.0,2.0,13.0,6.0,0.182,0.182,0.545,0.727,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.19,0.209,0.381,0.59,0.0,0.0,2.0,14.0,14.0
18,23,2021-08-17,CLE,@,MIN,"W,3-1",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.245,0.417,0.662,7,0.65,0.161,0.13,0.02%,1.3,0.0,0.0,LF,,2021-08-17,114,142,632880,2021,0.205,0.222,0.386,0.609,1.0,0.0,2.0,15.0,15.0,0.269,0.269,0.577,0.846,1.0,0.0,2.0,13.0,6.0,0.222,0.222,0.667,0.889,1.0,0.0,1.0,5.0,3.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1.0,3.0,0.205,0.222,0.386,0.609,1.0,0.0,2.0,15.0,15.0
19,24,2021-08-18,CLE,@,MIN,"L,7-8",11-GF(11),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.245,0.417,0.662,4,,,,,,0.0,0.0,PR LF,,2021-08-18,114,142,632831,2021,0.229,0.245,0.479,0.724,1.0,0.0,3.0,20.0,16.0,0.269,0.269,0.577,0.846,1.0,0.0,2.0,13.0,7.0,0.25,0.25,0.583,0.833,1.0,0.0,1.0,6.0,4.0,0.333,0.333,0.778,1.111,1.0,0.0,1.0,6.0,4.0,0.229,0.245,0.479,0.724,1.0,0.0,3.0,20.0,16.0
20,25,2021-08-20,CLE,,LAA,"W,9-1",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.259,0.415,0.674,7,0.18,0.022,0.03,0.00%,0.01,0.0,0.0,LF,,2021-08-20,114,108,632837,2021,0.229,0.245,0.479,0.724,1.0,0.0,3.0,20.0,16.0,0.318,0.318,0.682,1.0,1.0,0.0,2.0,13.0,6.0,0.3,0.3,0.7,1.0,1.0,0.0,1.0,6.0,4.0,0.5,0.5,1.167,1.667,1.0,0.0,1.0,6.0,2.0,0.229,0.245,0.479,0.724,1.0,0.0,3.0,20.0,16.0
21,26,2021-08-24,CLE,,TEX,"L,3-7",CG,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.281,0.473,0.753,8,1.74,0.17,0.64,0.04%,1.37,0.0,0.0,RF,,2021-08-24,114,140,632783,2021,0.245,0.259,0.472,0.731,1.0,0.0,3.0,22.0,18.0,0.304,0.304,0.652,0.957,1.0,0.0,2.0,13.0,7.0,0.357,0.357,0.643,1.0,1.0,0.0,1.0,8.0,6.0,0.444,0.444,0.889,1.333,0.0,0.0,1.0,7.0,3.0,0.245,0.259,0.472,0.731,1.0,0.0,3.0,22.0,18.0
22,27,2021-08-26,CLE,,TEX,"W,10-6",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.295,0.475,0.77,7,0.39,0.04,0.11,0.01%,0.65,0.0,0.0,LF,,2021-08-26,114,140,632788,2021,0.275,0.302,0.588,0.89,1.0,0.0,4.0,26.0,18.0,0.333,0.36,0.833,1.193,1.0,0.0,3.0,17.0,7.0,0.462,0.5,1.077,1.577,1.0,0.0,2.0,12.0,4.0,0.429,0.5,1.0,1.5,0.0,0.0,1.0,6.0,2.0,0.255,0.281,0.545,0.826,1.0,0.0,4.0,26.0,18.0
23,28,2021-08-28,CLE,,BOS,"L,3-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.286,0.459,0.745,8,1.11,-0.058,0.23,-0.01%,-0.54,0.0,0.0,LF,,2021-08-28,114,111,632737,2021,0.32,0.346,0.64,0.986,1.0,0.0,4.0,28.0,15.0,0.375,0.4,0.875,1.275,1.0,0.0,3.0,18.0,8.0,0.467,0.5,1.0,1.5,0.0,0.0,2.0,13.0,5.0,0.455,0.5,0.818,1.318,0.0,0.0,1.0,8.0,4.0,0.271,0.295,0.542,0.837,1.0,0.0,4.0,28.0,20.0
24,29,2021-08-29,CLE,,BOS,"W,7-5",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.292,0.452,0.744,8,0.92,0.023,0.15,0.00%,0.14,0.0,0.0,LF,,2021-08-29,114,111,632704,2021,0.327,0.353,0.653,1.006,1.0,0.0,4.0,28.0,16.0,0.32,0.346,0.64,0.986,1.0,0.0,2.0,14.0,10.0,0.385,0.429,0.692,1.121,0.0,0.0,1.0,8.0,6.0,0.375,0.444,0.875,1.319,0.0,0.0,1.0,6.0,4.0,0.262,0.286,0.525,0.81,1.0,0.0,4.0,28.0,22.0
25,30,2021-08-31,CLE,@,KCR,"W,7-2",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.275,0.424,0.7,9,0.61,-0.062,0.1,-0.01%,-0.99,0.0,0.0,LF,,2021-08-31,114,118,632676,2021,0.327,0.365,0.653,1.018,1.0,0.0,4.0,28.0,15.0,0.333,0.385,0.667,1.051,1.0,0.0,2.0,14.0,10.0,0.357,0.438,0.643,1.08,0.0,0.0,1.0,8.0,6.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,4.0,0.258,0.292,0.516,0.808,1.0,0.0,4.0,28.0,22.0
26,31,2021-09-01,CLE,@,KCR,"W,5-3",11-GF(11),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.275,0.424,0.7,4,,0.0,,0.00%,0.0,0.0,0.0,PR DH,,2021-09-01,114,118,632662,2021,0.3,0.34,0.62,0.96,1.0,0.0,4.0,27.0,15.0,0.296,0.345,0.593,0.937,1.0,0.0,2.0,14.0,11.0,0.231,0.333,0.538,0.872,0.0,0.0,1.0,6.0,5.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.242,0.275,0.485,0.76,1.0,0.0,4.0,28.0,23.0
27,32,2021-09-03,CLE,@,BOS,"L,5-8",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.286,0.424,0.71,6,0.19,0.006,0.04,0.00%,0.22,0.0,0.0,PH LF,,2021-09-03,114,111,632639,2021,0.3,0.34,0.62,0.96,1.0,0.0,4.0,27.0,15.0,0.333,0.385,0.667,1.051,1.0,0.0,2.0,14.0,9.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,5.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,1.0,0.242,0.275,0.485,0.76,1.0,0.0,4.0,28.0,23.0
28,33,2021-09-04,CLE,@,BOS,"L,3-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.284,0.414,0.698,1,1.12,-0.082,0.23,-0.01%,-0.63,0.0,0.0,RF,,2021-09-04,114,111,632634,2021,0.292,0.333,0.625,0.958,1.0,0.0,4.0,26.0,14.0,0.318,0.4,0.682,1.082,0.0,0.0,2.0,13.0,8.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.242,0.286,0.485,0.771,1.0,0.0,4.0,28.0,23.0
29,34,2021-09-06,CLE,,MIN,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.269,0.392,0.661,7,0.78,-0.132,0.12,-0.01%,-1.15,0.0,0.0,RF,,2021-09-06,114,142,632591,2021,0.271,0.314,0.521,0.835,1.0,0.0,3.0,22.0,15.0,0.273,0.36,0.455,0.815,0.0,0.0,1.0,9.0,8.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,2.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,1.0,0.243,0.284,0.471,0.755,1.0,0.0,4.0,29.0,24.0
30,35,2021-09-08,CLE,,MIN,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.259,0.377,0.636,9,0.58,-0.046,0.04,0.00%,-0.39,0.0,0.0,RF,,2021-09-08,114,142,632579,2021,0.271,0.314,0.521,0.835,1.0,0.0,3.0,22.0,17.0,0.231,0.31,0.385,0.695,0.0,0.0,1.0,9.0,11.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,5.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,0.23,0.269,0.446,0.715,1.0,0.0,4.0,29.0,27.0
