Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2022-06-08,ATL,,OAK,"W,13-2",CG,4.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.286,0.415,0.7,9,0.74,0.167,0.68,0.09%,1.79,21.0,28.4,CF,,2022-06-08,144,133,661515,2022,0.243,0.263,0.405,0.669,0.0,0.0,3.0,12.0,9.0,0.286,0.286,0.476,0.762,0.0,0.0,2.0,8.0,4.0,0.243,0.263,0.405,0.669,0.0,0.0,3.0,12.0,9.0
12,12,2022-06-09,ATL,,PIT,"W,3-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.289,0.409,0.698,9,0.42,-0.023,0.42,-0.01%,-0.21,3.0,3.0,CF,,2022-06-09,144,134,661514,2022,0.268,0.286,0.537,0.822,0.0,0.0,5.0,17.0,10.0,0.25,0.25,0.6,0.85,0.0,0.0,3.0,9.0,4.0,0.268,0.286,0.537,0.822,0.0,0.0,5.0,17.0,10.0
13,13,2022-06-10,ATL,,PIT,"W,4-2",CG,4.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.298,0.327,0.447,0.773,9,0.52,0.061,0.55,0.04%,0.92,19.0,24.4,CF,,2022-06-10,144,134,661513,2022,0.273,0.289,0.523,0.812,0.0,0.0,5.0,18.0,10.0,0.263,0.263,0.632,0.895,0.0,0.0,3.0,9.0,3.0,0.273,0.289,0.523,0.812,0.0,0.0,5.0,18.0,10.0
14,14,2022-06-11,ATL,,PIT,"W,10-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.294,0.321,0.431,0.752,9,1.34,0.198,1.4,0.13%,0.96,12.0,15.7,CF,,2022-06-11,144,134,661160,2022,0.298,0.327,0.574,0.901,1.0,0.0,6.0,21.0,11.0,0.294,0.333,0.706,1.039,1.0,0.0,3.0,9.0,4.0,0.298,0.327,0.574,0.901,1.0,0.0,6.0,21.0,11.0
15,15,2022-06-12,ATL,,PIT,"W,5-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.321,0.426,0.747,9,0.39,-0.006,0.43,0.00%,-0.11,3.0,3.0,CF,,2022-06-12,144,134,661144,2022,0.294,0.321,0.549,0.87,2.0,0.0,6.0,22.0,13.0,0.353,0.389,0.765,1.154,2.0,0.0,3.0,10.0,5.0,0.294,0.321,0.549,0.87,2.0,0.0,6.0,22.0,13.0
16,16,2022-06-13,ATL,@,WSN,"W,9-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.317,0.466,0.782,9,0.77,0.011,0.86,0.01%,0.48,14.0,18.7,CF,,2022-06-13,144,120,662505,2022,0.296,0.321,0.537,0.858,2.0,0.0,6.0,23.0,13.0,0.412,0.444,0.824,1.268,2.0,0.0,3.0,11.0,4.0,0.296,0.321,0.537,0.858,2.0,0.0,6.0,23.0,13.0
17,17,2022-06-14,ATL,@,WSN,"W,10-4",CG,5.0,5.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.338,0.54,0.878,9,0.4,-0.007,0.45,-0.01%,1.48,24.0,31.2,CF,,2022-06-14,144,120,662503,2022,0.293,0.317,0.586,0.903,2.0,0.0,7.0,27.0,14.0,0.353,0.389,0.706,1.095,2.0,0.0,2.0,10.0,4.0,0.293,0.317,0.586,0.903,2.0,0.0,7.0,27.0,14.0
18,18,2022-06-15,ATL,@,WSN,"W,8-2",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.357,0.537,0.894,9,1.08,0.118,1.26,0.08%,1.54,14.0,19.2,CF,,2022-06-15,144,120,662504,2022,0.317,0.338,0.683,1.021,2.0,0.0,9.0,34.0,14.0,0.421,0.45,1.053,1.503,2.0,0.0,4.0,16.0,4.0,0.317,0.338,0.683,1.021,2.0,0.0,9.0,34.0,14.0
19,19,2022-06-17,ATL,@,CHC,"L,0-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.342,0.514,0.857,9,1.48,-0.118,1.65,-0.08%,-0.8,0.0,0.0,CF,,2022-06-17,144,112,663124,2022,0.328,0.357,0.672,1.029,2.0,0.0,9.0,36.0,15.0,0.4,0.429,0.9,1.329,1.0,0.0,3.0,15.0,4.0,0.328,0.357,0.672,1.029,2.0,0.0,9.0,36.0,15.0
20,20,2022-06-18,ATL,@,CHC,"L,3-6",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.351,0.514,0.864,9,0.52,0.017,0.58,0.01%,0.87,10.0,12.7,CF,,2022-06-18,144,112,663239,2022,0.314,0.342,0.643,0.985,2.0,0.0,9.0,36.0,16.0,0.368,0.4,0.895,1.295,0.0,0.0,3.0,14.0,3.0,0.314,0.342,0.643,0.985,2.0,0.0,9.0,36.0,16.0
21,21,2022-06-19,ATL,@,CHC,"W,6-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.346,0.538,0.884,9,0.2,0.051,0.22,0.03%,0.63,14.0,18.7,CF,,2022-06-19,144,112,663218,2022,0.324,0.351,0.635,0.986,2.0,0.0,9.0,38.0,17.0,0.4,0.429,0.9,1.329,0.0,0.0,3.0,15.0,4.0,0.324,0.351,0.635,0.986,2.0,0.0,9.0,38.0,17.0
22,22,2022-06-20,ATL,,SFG,"W,2-1",CG,3.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.369,0.58,0.949,9,1.01,0.123,1.26,0.09%,1.04,14.0,15.0,CF,,2022-06-20,144,137,661143,2022,0.32,0.346,0.68,1.026,2.0,0.0,10.0,41.0,17.0,0.4,0.429,0.9,1.329,0.0,0.0,3.0,15.0,4.0,0.321,0.346,0.667,1.012,2.0,0.0,10.0,42.0,18.0
23,23,2022-06-21,ATL,,SFG,"L,10-12",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.375,0.571,0.946,9,1.35,0.006,1.68,0.00%,-0.14,7.0,9.2,CF,,2022-06-21,144,137,661142,2022,0.36,0.385,0.76,1.145,2.0,0.0,11.0,46.0,16.0,0.444,0.474,0.833,1.307,0.0,0.0,2.0,13.0,4.0,0.346,0.369,0.716,1.085,2.0,0.0,11.0,47.0,18.0
24,24,2022-06-22,ATL,,SFG,"W,4-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.363,0.552,0.914,9,1.34,-0.102,1.65,-0.08%,-0.57,0.0,0.0,CF,,2022-06-22,144,137,661141,2022,0.373,0.405,0.773,1.178,2.0,0.0,11.0,47.0,16.0,0.412,0.444,0.824,1.268,0.0,0.0,2.0,12.0,3.0,0.345,0.375,0.702,1.077,2.0,0.0,11.0,48.0,18.0
25,25,2022-06-23,ATL,,SFG,"W,7-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.358,0.538,0.896,9,0.7,0.057,0.91,0.05%,0.29,7.0,9.7,CF,,2022-06-23,144,137,661140,2022,0.365,0.397,0.77,1.168,2.0,0.0,11.0,46.0,17.0,0.412,0.444,0.824,1.268,0.0,0.0,2.0,12.0,5.0,0.333,0.363,0.678,1.041,2.0,0.0,11.0,48.0,21.0
26,26,2022-06-24,ATL,,LAD,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.347,0.521,0.868,9,1.2,-0.088,1.5,-0.07%,-0.85,0.0,0.0,CF,,2022-06-24,144,119,661139,2022,0.36,0.385,0.733,1.118,2.0,0.0,10.0,45.0,18.0,0.353,0.389,0.765,1.154,0.0,0.0,2.0,11.0,6.0,0.33,0.358,0.659,1.017,2.0,0.0,11.0,49.0,23.0
27,27,2022-06-25,ATL,,LAD,"W,5-3",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.353,0.531,0.884,9,0.51,0.054,0.59,0.04%,0.49,10.0,12.2,CF,,2022-06-25,144,119,661138,2022,0.329,0.355,0.685,1.04,2.0,0.0,9.0,41.0,19.0,0.312,0.353,0.5,0.853,0.0,0.0,1.0,7.0,7.0,0.319,0.347,0.638,0.985,2.0,0.0,11.0,49.0,25.0
28,28,2022-06-26,ATL,,LAD,"L,3-5",CG(11),5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33,0.355,0.524,0.879,9,1.54,-0.113,1.87,-0.08%,-0.4,13.0,15.2,CF,,2022-06-26,144,119,661512,2022,0.342,0.368,0.726,1.094,2.0,0.0,10.0,43.0,18.0,0.235,0.278,0.353,0.631,0.0,0.0,1.0,5.0,7.0,0.327,0.353,0.653,1.006,2.0,0.0,12.0,52.0,25.0
29,29,2022-06-28,ATL,@,PHI,"W,5-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.351,0.514,0.865,9,0.84,-0.036,1.1,-0.03%,-0.72,5.0,6.2,CF,,2022-06-28,144,143,661580,2022,0.342,0.368,0.699,1.067,3.0,0.0,9.0,42.0,20.0,0.263,0.263,0.368,0.632,1.0,0.0,1.0,6.0,9.0,0.33,0.355,0.641,0.996,3.0,0.0,12.0,54.0,27.0
30,30,2022-06-29,ATL,@,PHI,"W,4-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.327,0.351,0.509,0.86,9,0.71,0.039,0.96,0.03%,0.61,10.0,12.5,CF,,2022-06-29,144,143,661584,2022,0.356,0.382,0.712,1.094,3.0,0.0,9.0,43.0,20.0,0.3,0.3,0.4,0.7,1.0,0.0,1.0,7.0,7.0,0.327,0.351,0.626,0.978,3.0,0.0,12.0,55.0,28.0
31,31,2022-06-30,ATL,@,PHI,"L,4-14",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.347,0.526,0.874,9,0.43,-0.044,0.59,-0.04%,0.78,16.0,22.2,CF,,2022-06-30,144,143,661579,2022,0.37,0.395,0.726,1.121,4.0,0.0,9.0,44.0,19.0,0.316,0.316,0.421,0.737,2.0,0.0,1.0,7.0,5.0,0.327,0.351,0.618,0.969,4.0,0.0,12.0,56.0,28.0
32,32,2022-07-01,ATL,@,CIN,"W,9-1",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.316,0.344,0.513,0.857,9,0.56,-0.03,0.66,-0.02%,-0.91,4.0,6.2,CF,,2022-07-01,144,113,663038,2022,0.356,0.382,0.699,1.08,4.0,0.0,8.0,43.0,18.0,0.35,0.35,0.65,1.0,2.0,0.0,2.0,11.0,3.0,0.325,0.347,0.64,0.988,4.0,0.0,13.0,60.0,28.0
33,33,2022-07-02,ATL,@,CIN,"W,4-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.341,0.5,0.841,9,1.5,0.011,1.79,0.01%,-0.11,4.0,6.5,CF,,2022-07-02,144,113,663037,2022,0.342,0.377,0.685,1.062,4.0,0.0,8.0,42.0,18.0,0.263,0.3,0.474,0.774,2.0,0.0,1.0,8.0,3.0,0.316,0.344,0.624,0.968,4.0,0.0,13.0,60.0,28.0
34,34,2022-07-03,ATL,@,CIN,"L,3-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.338,0.516,0.855,9,1.04,0.285,1.25,0.21%,0.34,14.0,18.7,CF,,2022-07-03,144,113,663052,2022,0.315,0.351,0.63,0.981,3.0,0.0,7.0,39.0,18.0,0.176,0.263,0.412,0.675,1.0,0.0,1.0,6.0,2.0,0.308,0.341,0.608,0.95,4.0,0.0,13.0,60.0,29.0
35,35,2022-07-04,ATL,,STL,"W,6-3",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.338,0.508,0.846,9,0.73,-0.006,0.97,-0.01%,-0.9,4.0,6.2,CF,,2022-07-04,144,138,661511,2022,0.315,0.351,0.685,1.036,2.0,0.0,8.0,42.0,17.0,0.176,0.263,0.647,0.91,1.0,0.0,2.0,9.0,2.0,0.306,0.338,0.629,0.967,4.0,0.0,14.0,64.0,30.0
36,36,2022-07-05,ATL,,STL,"W,7-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3,0.336,0.5,0.836,9,0.24,0.006,0.31,0.01%,-0.14,15.0,18.2,CF,,2022-07-05,144,138,661510,2022,0.306,0.351,0.681,1.031,2.0,0.0,8.0,41.0,17.0,0.125,0.263,0.625,0.888,0.0,0.0,2.0,8.0,2.0,0.302,0.338,0.619,0.957,4.0,0.0,14.0,64.0,30.0
37,37,2022-07-06,ATL,,STL,"W,3-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.329,0.489,0.817,9,0.42,-0.032,0.55,-0.03%,-0.44,0.0,0.0,CF,,2022-07-06,144,138,661509,2022,0.306,0.351,0.625,0.976,4.0,0.0,7.0,38.0,17.0,0.125,0.263,0.375,0.638,2.0,0.0,1.0,5.0,3.0,0.3,0.336,0.608,0.943,6.0,0.0,14.0,65.0,31.0
38,38,2022-07-07,ATL,,STL,"L,2-3",CG(11),5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.324,0.5,0.824,9,2.75,-0.204,3.33,-0.15%,-1.06,14.0,18.7,CF,,2022-07-07,144,138,661521,2022,0.271,0.32,0.514,0.834,4.0,0.0,5.0,31.0,18.0,0.125,0.222,0.375,0.597,2.0,0.0,1.0,5.0,4.0,0.293,0.329,0.594,0.923,6.0,0.0,14.0,65.0,32.0
39,39,2022-07-08,ATL,,WSN,"W,12-2",CG,4.0,4.0,3.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.342,0.542,0.885,9,0.59,0.137,0.66,0.09%,4.22,35.0,47.6,CF,,2022-07-08,144,120,661522,2022,0.254,0.293,0.549,0.843,4.0,0.0,6.0,33.0,17.0,0.167,0.211,0.611,0.822,2.0,0.0,2.0,9.0,3.0,0.29,0.324,0.609,0.933,6.0,0.0,15.0,69.0,32.0
40,40,2022-07-09,ATL,,WSN,"W,4-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.336,0.531,0.867,9,0.53,-0.039,0.59,-0.03%,-0.83,0.0,0.0,CF,,2022-07-09,144,120,661508,2022,0.306,0.342,0.681,1.023,4.0,0.0,8.0,41.0,16.0,0.333,0.368,0.889,1.257,2.0,0.0,3.0,13.0,2.0,0.31,0.342,0.662,1.004,6.0,0.0,17.0,77.0,32.0
41,41,2022-07-10,ATL,,WSN,"W,4-3",CG(12),5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.331,0.52,0.851,9,2.58,-0.042,2.88,-0.03%,-0.56,8.0,9.0,CF,,2022-07-10,144,120,661520,2022,0.282,0.32,0.662,0.982,4.0,0.0,8.0,39.0,16.0,0.316,0.316,0.842,1.158,2.0,0.0,3.0,13.0,3.0,0.303,0.336,0.648,0.984,6.0,0.0,17.0,77.0,33.0
42,42,2022-07-11,ATL,,NYM,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.325,0.51,0.835,8,1.1,-0.084,1.69,-0.08%,-0.57,0.0,0.0,CF,,2022-07-11,144,121,661507,2022,0.278,0.316,0.597,0.913,5.0,0.0,7.0,36.0,17.0,0.3,0.3,0.8,1.1,1.0,0.0,3.0,13.0,4.0,0.3,0.331,0.633,0.965,7.0,0.0,17.0,78.0,35.0
43,43,2022-07-12,ATL,,NYM,"W,4-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.319,0.5,0.819,9,0.6,-0.046,0.92,-0.04%,-0.51,0.0,0.0,CF,,2022-07-12,144,121,661506,2022,0.236,0.276,0.514,0.79,5.0,0.0,6.0,31.0,17.0,0.3,0.3,0.8,1.1,1.0,0.0,3.0,13.0,3.0,0.294,0.325,0.621,0.946,7.0,0.0,17.0,78.0,35.0
44,44,2022-07-13,ATL,,NYM,"L,3-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.317,0.491,0.808,9,0.35,0.0,0.54,0.00%,-0.31,2.0,3.0,CF,,2022-07-13,144,121,661505,2022,0.222,0.253,0.5,0.753,5.0,0.0,6.0,30.0,18.0,0.278,0.278,0.611,0.889,1.0,0.0,2.0,9.0,4.0,0.288,0.319,0.609,0.928,7.0,0.0,17.0,78.0,36.0
45,45,2022-07-14,ATL,@,WSN,"W,5-4",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.318,0.506,0.824,9,1.04,0.219,1.14,0.15%,1.31,16.0,22.2,CF,,2022-07-14,144,120,662518,2022,0.222,0.263,0.5,0.763,5.0,0.0,6.0,30.0,18.0,0.059,0.111,0.059,0.17,1.0,0.0,0.0,1.0,7.0,0.283,0.317,0.597,0.915,7.0,0.0,17.0,78.0,39.0
46,46,2022-07-15,ATL,@,WSN,"W,8-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.31,0.494,0.804,9,0.31,-0.029,0.33,-0.02%,-0.89,0.0,0.0,CF,,2022-07-15,144,120,662516,2022,0.225,0.267,0.563,0.83,5.0,0.0,7.0,33.0,17.0,0.118,0.167,0.353,0.52,1.0,0.0,1.0,5.0,7.0,0.284,0.318,0.617,0.935,7.0,0.0,18.0,82.0,40.0
47,47,2022-07-16,ATL,@,WSN,"W,6-3",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.284,0.32,0.503,0.823,9,0.75,0.081,0.8,0.05%,1.69,27.0,33.2,CF,,2022-07-16,144,120,662483,2022,0.222,0.263,0.556,0.819,5.0,0.0,7.0,33.0,18.0,0.062,0.118,0.312,0.43,0.0,0.0,1.0,4.0,8.0,0.277,0.31,0.602,0.913,7.0,0.0,18.0,82.0,43.0
