Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2022-07-04,CIN,,NYM,"L,4-7",8-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.208,0.136,0.345,6,,,,,,0.0,0.0,C,,2022-07-04,113,121,663036,2022,0.136,0.208,0.136,0.345,0.0,0.0,0.0,3.0,9.0,0.136,0.208,0.136,0.345,0.0,0.0,0.0,3.0,9.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,5.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.136,0.208,0.136,0.345,0.0,0.0,0.0,3.0,9.0
12,12,2022-07-05,CIN,,NYM,"W,1-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.192,0.125,0.317,9,1.48,-0.027,0.01,0.00%,-0.46,0.0,0.0,C,,2022-07-05,113,121,663035,2022,0.136,0.208,0.136,0.345,0.0,0.0,0.0,3.0,9.0,0.15,0.227,0.15,0.377,0.0,0.0,0.0,3.0,7.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,4.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.136,0.208,0.136,0.345,0.0,0.0,0.0,3.0,9.0
13,13,2022-07-06,CIN,,NYM,"L,3-8",GS-9,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.241,0.12,0.361,9,0.76,0.023,0.01,0.00%,0.28,4.0,6.0,C,,2022-07-06,113,121,663051,2022,0.125,0.192,0.125,0.317,0.0,0.0,0.0,3.0,10.0,0.143,0.217,0.143,0.36,0.0,0.0,0.0,3.0,7.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.125,0.192,0.125,0.317,0.0,0.0,0.0,3.0,10.0
14,14,2022-07-07,CIN,,PIT,"L,2-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.241,0.12,0.361,4,,,,,,0.0,0.0,C,1.0,2022-07-07,113,134,663071,2022,0.12,0.241,0.12,0.361,0.0,0.0,0.0,3.0,10.0,0.15,0.292,0.15,0.442,0.0,0.0,0.0,3.0,6.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.12,0.241,0.12,0.361,0.0,0.0,0.0,3.0,10.0
15,15,2022-07-07,CIN,,PIT,"W,5-1",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.25,0.143,0.393,9,1.18,-0.006,0.01,0.00%,-0.14,5.0,6.2,C,2.0,2022-07-07,113,134,663140,2022,0.12,0.241,0.12,0.361,0.0,0.0,0.0,3.0,10.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,3.0,6.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.12,0.241,0.12,0.361,0.0,0.0,0.0,3.0,10.0
16,16,2022-07-08,CIN,,TBR,"W,2-1",GS-10,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.257,0.161,0.418,9,1.61,-0.054,0.01,0.00%,-0.23,3.0,3.0,C,,2022-07-08,113,139,663053,2022,0.143,0.25,0.143,0.393,0.0,0.0,0.0,4.0,10.0,0.211,0.318,0.211,0.529,0.0,0.0,0.0,4.0,6.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,1.0,0.25,0.5,0.25,0.75,0.0,0.0,0.0,1.0,0.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,4.0,10.0
17,17,2022-07-12,CIN,@,NYY,"W,4-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.257,0.161,0.418,5,,,,,,0.0,0.0,C,,2022-07-12,113,147,661262,2022,0.161,0.257,0.161,0.418,0.0,0.0,0.0,5.0,10.0,0.2,0.304,0.2,0.504,0.0,0.0,0.0,4.0,5.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,1.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,0.0,0.161,0.257,0.161,0.418,0.0,0.0,0.0,5.0,10.0
18,18,2022-07-15,CIN,@,STL,"L,3-7",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.147,0.237,0.147,0.384,9,1.02,-0.099,0.02,0.00%,-0.83,0.0,0.0,C,,2022-07-15,113,138,661116,2022,0.161,0.257,0.161,0.418,0.0,0.0,0.0,5.0,10.0,0.125,0.263,0.125,0.388,0.0,0.0,0.0,2.0,4.0,0.286,0.444,0.286,0.73,0.0,0.0,0.0,2.0,0.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,0.0,0.161,0.257,0.161,0.418,0.0,0.0,0.0,5.0,10.0
19,19,2022-07-22,CIN,,STL,"W,9-5",1-GF,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.262,0.139,0.401,5,0.4,0.043,0.01,0.00%,0.18,8.0,12.4,C,,2022-07-22,113,138,663060,2022,0.147,0.237,0.147,0.384,0.0,0.0,0.0,5.0,10.0,0.125,0.263,0.125,0.388,0.0,0.0,0.0,2.0,3.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,0.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,0.0,0.147,0.237,0.147,0.384,0.0,0.0,0.0,5.0,10.0
20,20,2022-07-24,CIN,,STL,"W,6-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.267,0.132,0.398,9,1.03,-0.075,0.01,0.00%,-0.68,2.0,3.0,C,,2022-07-24,113,138,663059,2022,0.139,0.262,0.139,0.401,0.0,0.0,0.0,5.0,10.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,2.0,2.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,0.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.139,0.262,0.139,0.401,0.0,0.0,0.0,5.0,10.0
21,21,2022-07-25,CIN,,MIA,"W,11-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.265,0.143,0.408,9,0.87,-0.067,0.01,0.00%,-0.61,5.0,6.2,C,,2022-07-25,113,146,663046,2022,0.132,0.267,0.132,0.398,0.0,0.0,0.0,5.0,11.0,0.125,0.333,0.125,0.458,0.0,0.0,0.0,2.0,2.0,0.1,0.308,0.1,0.408,0.0,0.0,0.0,1.0,1.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,1.0,0.132,0.267,0.132,0.398,0.0,0.0,0.0,5.0,11.0
22,22,2022-07-26,CIN,,MIA,"L,1-2",GS-9,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.255,0.136,0.391,9,1.15,-0.059,0.02,0.00%,-0.42,0.0,0.0,C,,2022-07-26,113,146,663029,2022,0.15,0.277,0.15,0.427,0.0,0.0,0.0,6.0,10.0,0.15,0.32,0.15,0.47,0.0,0.0,0.0,3.0,3.0,0.091,0.286,0.091,0.377,0.0,0.0,0.0,1.0,2.0,0.125,0.364,0.125,0.489,0.0,0.0,0.0,1.0,2.0,0.143,0.265,0.143,0.408,0.0,0.0,0.0,6.0,12.0
23,23,2022-07-27,CIN,,MIA,"W,5-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.241,0.128,0.368,9,0.41,-0.033,0.01,0.00%,-0.83,0.0,0.0,C,,2022-07-27,113,146,663028,2022,0.146,0.271,0.146,0.417,0.0,0.0,0.0,6.0,10.0,0.15,0.32,0.15,0.47,0.0,0.0,0.0,3.0,3.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,1.0,3.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,3.0,0.136,0.255,0.136,0.391,0.0,0.0,0.0,6.0,13.0
24,24,2022-07-29,CIN,,BAL,"L,2-6",CG,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.281,0.163,0.444,9,1.16,-0.021,0.01,0.00%,0.2,8.0,9.0,C,,2022-07-29,113,110,663026,2022,0.143,0.265,0.143,0.408,0.0,0.0,0.0,6.0,11.0,0.136,0.24,0.136,0.376,0.0,0.0,0.0,3.0,5.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,1.0,5.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,4.0,0.128,0.241,0.128,0.368,0.0,0.0,0.0,6.0,15.0
25,25,2022-07-30,CIN,,BAL,"W,8-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.279,0.17,0.448,9,0.92,0.093,0.01,0.00%,0.61,5.0,6.5,C,,2022-07-30,113,110,663025,2022,0.19,0.306,0.19,0.497,0.0,0.0,0.0,8.0,11.0,0.208,0.321,0.208,0.53,0.0,0.0,0.0,5.0,5.0,0.231,0.333,0.231,0.564,0.0,0.0,0.0,3.0,5.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,3.0,0.163,0.281,0.163,0.444,0.0,0.0,0.0,8.0,15.0
26,26,2022-07-31,CIN,,BAL,"W,3-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.266,0.161,0.426,9,0.9,-0.072,0.0,0.00%,-0.66,0.0,0.0,C,,2022-07-31,113,110,663024,2022,0.205,0.314,0.205,0.518,0.0,0.0,0.0,9.0,13.0,0.2,0.31,0.2,0.51,0.0,0.0,0.0,5.0,7.0,0.267,0.312,0.267,0.579,0.0,0.0,0.0,4.0,6.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,3.0,4.0,0.17,0.279,0.17,0.448,0.0,0.0,0.0,9.0,17.0
27,27,2022-08-01,CIN,@,MIA,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25,0.15,0.4,9,0.58,-0.066,0.01,0.00%,-1.12,0.0,0.0,C,,2022-08-01,113,146,661369,2022,0.178,0.288,0.178,0.466,0.0,0.0,0.0,8.0,12.0,0.16,0.276,0.16,0.436,0.0,0.0,0.0,4.0,7.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,3.0,5.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,3.0,2.0,0.161,0.266,0.161,0.426,0.0,0.0,0.0,9.0,17.0
28,28,2022-08-03,CIN,@,MIA,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.239,0.143,0.382,9,0.51,-0.039,0.0,0.00%,-0.36,0.0,0.0,C,,2022-08-03,113,146,661367,2022,0.133,0.25,0.133,0.383,0.0,0.0,0.0,6.0,13.0,0.138,0.242,0.138,0.38,0.0,0.0,0.0,4.0,9.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,3.0,6.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,4.0,0.15,0.25,0.15,0.4,0.0,0.0,0.0,9.0,19.0
29,29,2022-08-05,CIN,@,MIL,"L,1-5",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.23,0.136,0.366,9,0.75,-0.055,0.0,0.00%,-0.76,0.0,0.0,C,,2022-08-05,113,158,661174,2022,0.133,0.25,0.133,0.383,0.0,0.0,0.0,6.0,13.0,0.138,0.242,0.138,0.38,0.0,0.0,0.0,4.0,10.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.143,0.239,0.143,0.382,0.0,0.0,0.0,9.0,20.0
30,30,2022-08-07,CIN,@,MIL,"W,4-2",GS-8,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.25,0.194,0.444,9,0.78,0.186,0.01,0.00%,1.38,16.0,21.7,C,,2022-08-07,113,158,661172,2022,0.13,0.231,0.13,0.361,0.0,0.0,0.0,6.0,12.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,4.0,10.0,0.059,0.059,0.059,0.118,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.136,0.23,0.136,0.366,0.0,0.0,0.0,9.0,20.0
31,31,2022-08-08,CIN,@,NYM,"L,1-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.143,0.25,0.186,0.436,9,1.12,-0.059,0.01,0.00%,-0.62,2.0,3.0,C,,2022-08-08,113,121,662445,2022,0.156,0.269,0.244,0.514,0.0,0.0,1.0,10.0,11.0,0.172,0.226,0.31,0.536,0.0,0.0,1.0,8.0,9.0,0.071,0.133,0.357,0.49,0.0,0.0,1.0,4.0,3.0,0.143,0.25,0.714,0.964,0.0,0.0,1.0,4.0,1.0,0.149,0.25,0.209,0.459,0.0,0.0,1.0,13.0,20.0
32,32,2022-08-10,CIN,@,NYM,"L,2-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.238,0.176,0.414,9,0.45,-0.044,0.0,0.00%,-1.02,0.0,0.0,C,,2022-08-10,113,121,662443,2022,0.146,0.268,0.229,0.497,0.0,0.0,1.0,10.0,12.0,0.143,0.226,0.286,0.512,0.0,0.0,1.0,7.0,9.0,0.071,0.188,0.357,0.545,0.0,0.0,1.0,4.0,4.0,0.143,0.333,0.714,1.048,0.0,0.0,1.0,4.0,1.0,0.143,0.25,0.2,0.45,0.0,0.0,1.0,13.0,21.0
33,33,2022-08-11,CIN,,CHC,"L,2-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.238,0.176,0.414,2,,,,,,0.0,0.0,C,,2022-08-11,113,112,663023,2022,0.14,0.259,0.22,0.479,0.0,0.0,1.0,10.0,12.0,0.133,0.212,0.267,0.479,0.0,0.0,1.0,7.0,9.0,0.071,0.188,0.357,0.545,0.0,0.0,1.0,4.0,3.0,0.125,0.3,0.625,0.925,0.0,0.0,1.0,4.0,2.0,0.135,0.238,0.189,0.427,0.0,0.0,1.0,13.0,22.0
34,34,2022-08-13,CIN,,CHC,"L,2-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.227,0.167,0.394,9,0.85,-0.084,0.0,0.00%,-0.7,0.0,0.0,C,,2022-08-13,113,112,663022,2022,0.143,0.236,0.224,0.461,0.0,0.0,1.0,10.0,12.0,0.148,0.233,0.296,0.53,0.0,0.0,1.0,7.0,7.0,0.091,0.231,0.455,0.685,0.0,0.0,1.0,4.0,2.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,2.0,0.135,0.238,0.189,0.427,0.0,0.0,1.0,13.0,22.0
35,35,2022-08-15,CIN,,PHI,"L,3-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.231,0.173,0.404,9,1.31,0.115,0.0,0.00%,1.26,7.0,10.0,C,,2022-08-15,113,143,663020,2022,0.132,0.22,0.208,0.428,0.0,0.0,1.0,10.0,14.0,0.069,0.129,0.207,0.336,0.0,0.0,1.0,5.0,9.0,0.083,0.214,0.417,0.631,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.128,0.227,0.179,0.407,0.0,0.0,1.0,13.0,24.0
36,36,2022-08-16,CIN,,PHI,"L,4-11",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.234,0.19,0.425,9,0.82,0.001,0.0,0.00%,-0.13,5.0,6.0,C,,2022-08-16,113,143,663019,2022,0.132,0.22,0.208,0.428,0.0,0.0,1.0,10.0,14.0,0.071,0.133,0.214,0.348,0.0,0.0,1.0,5.0,7.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.136,0.231,0.185,0.416,0.0,0.0,1.0,14.0,24.0
37,37,2022-08-17,CIN,,PHI,"W,1-0",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.234,0.19,0.425,2,,,,,,0.0,0.0,C,,2022-08-17,113,143,663017,2022,0.132,0.22,0.245,0.466,0.0,0.0,2.0,11.0,16.0,0.107,0.167,0.321,0.488,0.0,0.0,2.0,7.0,9.0,0.143,0.143,0.286,0.429,0.0,0.0,1.0,3.0,5.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,4.0,0.143,0.234,0.214,0.448,0.0,0.0,2.0,16.0,26.0
